Task,T785
Scope 1/1, Sample 1/4 (junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.8010,100,38.4,21.0,0.0075,,
0.8095,101,39.2,21.0,0.0075,,
0.8175,102,40.1,21.0,0.0075,,
0.8260,103,41.0,21.0,0.0075,,
0.8345,104,41.9,21.0,0.0075,,
0.8430,105,42.7,21.0,0.0085,,
0.8505,106,43.5,21.0,0.0075,,
0.8590,107,44.5,21.0,0.0075,,
0.8675,108,45.3,21.0,0.0075,,
0.8760,109,46.2,21.0,0.0075,,
0.8840,110,47.0,21.0,0.0075,,
0.8925,111,48.1,21.0,0.0085,,
0.9000,112,49.0,21.0,0.0075,,
0.9085,113,49.9,21.0,0.0075,,
0.9170,114,50.8,21.0,0.0075,,
0.9255,115,51.8,21.0,0.0075,,
0.9340,116,52.8,21.0,0.0075,,
0.9415,117,53.7,21.0,0.0075,,
0.9500,118,54.8,21.0,0.0085,,
0.9580,119,55.8,21.0,0.0075,,
0.9665,120,56.9,21.0,0.0075,,
0.9750,121,58.0,21.0,0.0075,,
0.9835,122,59.1,21.0,0.0075,,
0.9920,123,60.2,21.0,0.0085,,
0.9995,124,61.3,21.0,0.0075,,
1.0080,125,62.5,21.0,0.0075,,
1.0160,126,63.6,21.0,0.0075,,
1.0245,127,64.9,21.0,0.0075,,
1.0330,128,66.1,21.0,0.0075,,
1.0415,129,67.5,21.0,0.0075,,
1.0490,130,68.7,21.0,0.0075,,
1.0575,131,70.0,21.0,0.0075,,
1.0660,132,71.5,21.0,0.0075,,
1.0745,133,72.8,21.0,0.0075,,
1.0825,134,74.4,21.0,0.0075,,
1.0910,135,75.7,21.0,0.0075,,
1.0985,136,77.3,21.0,0.0075,,
1.1070,137,78.8,21.0,0.0085,,
1.1155,138,80.4,21.0,0.0075,,
1.1240,139,82.1,21.0,0.0075,,
1.1325,140,83.8,21.0,0.0075,,
1.1405,141,85.7,21.0,0.0075,,
1.1485,142,87.3,21.0,0.0080,,
1.1565,143,89.4,21.0,0.0080,,
1.1650,144,91.3,21.0,0.0075,,
1.1735,145,93.3,21.0,0.0075,,
1.1820,146,95.4,21.0,0.0075,,
1.1905,147,97.5,21.0,0.0075,,
1.1985,148,99.8,21.0,0.0080,,
1.2065,149,102.1,21.0,0.0080,,
1.2145,150,104.8,21.0,0.0075,,
1.2230,151,107.5,21.0,0.0075,,
1.2315,152,110.4,21.0,0.0075,,
1.2400,153,113.4,21.0,0.0075,,
1.2485,154,116.4,21.0,0.0085,,
1.2560,155,120.0,21.0,0.0075,,
1.2645,156,123.6,21.0,0.0075,,
1.2725,157,127.8,21.0,0.0075,,
1.2810,158,131.9,21.0,0.0075,,
1.2895,159,136.4,21.0,0.0075,,
1.2980,160,140.6,21.0,0.0085,,
1.3055,161,145.7,21.0,0.0075,,
1.3140,162,150.7,21.0,0.0075,,
1.3225,163,155.7,21.0,0.0075,,
1.3310,164,160.8,21.0,0.0075,,
1.3390,165,165.4,21.0,0.0075,,
1.3475,166,169.7,21.0,0.0075,,
1.3550,167,173.0,21.0,0.0075,,
1.3635,168,176.6,21.0,0.0075,,
1.3720,169,179.6,21.0,0.0075,,
1.3805,170,182.4,21.0,0.0075,,
1.3890,171,184.8,21.0,0.0075,,
1.3915,171,185.0,21.0,0.0060,,
1.3915,412,188.5,21.1,0.0000,,
1.3920,412,188.4,21.1,0.0010,,
1.3935,414,188.5,21.1,0.0010,,
1.3960,414,188.7,21.1,0.0050,,
1.4000,416,189.3,21.1,0.0025,,
1.4065,417,190.2,21.1,0.0110,,
1.4145,418,191.6,21.1,0.0135,,
1.4220,418,193.0,21.1,0.0150,,
1.4305,420,194.5,21.1,0.0055,,
1.4390,420,196.0,21.1,0.0170,,
1.4475,422,197.4,21.1,0.0055,,
1.4560,423,198.7,21.1,0.0140,,
1.4645,424,199.9,21.1,0.0140,,
1.4720,424,201.0,21.1,0.0150,,
1.4805,426,202.2,21.1,0.0055,,
1.4885,426,203.3,21.1,0.0160,,
1.4970,428,204.4,21.1,0.0055,,
1.5055,429,205.4,21.1,0.0140,,
1.5140,430,206.3,21.1,0.0140,,
1.5215,430,207.2,21.1,0.0150,,
1.5300,432,208.1,21.1,0.0055,,
1.5385,432,209.0,21.1,0.0170,,
1.5470,434,209.8,21.1,0.0055,,
1.5550,435,210.6,21.1,0.0135,,
1.5635,436,211.4,21.1,0.0140,,
1.5720,436,212.0,21.1,0.0170,,
1.5795,438,212.8,21.1,0.0050,,
1.5880,438,213.6,21.1,0.0170,,
1.5965,440,214.3,21.1,0.0055,,
1.6050,441,215.0,21.1,0.0140,,
1.6130,442,215.6,21.1,0.0135,,
1.6210,442,216.3,21.1,0.0160,,
1.6290,444,216.9,21.1,0.0055,,
1.6375,444,217.6,21.1,0.0170,,
1.6460,446,218.1,21.1,0.0055,,
1.6545,447,218.8,21.1,0.0140,,
1.6630,448,219.3,21.1,0.0140,,
1.6705,448,219.9,21.1,0.0150,,
1.6790,450,220.5,21.1,0.0055,,
1.6875,450,221.0,21.1,0.0170,,
1.6955,452,221.5,21.1,0.0050,,
1.7040,453,221.9,21.1,0.0140,,
1.7125,454,222.5,21.1,0.0140,,
1.7200,454,222.9,21.1,0.0150,,
1.7285,456,223.4,21.1,0.0055,,
1.7370,456,223.9,21.1,0.0170,,
1.7455,458,224.3,21.1,0.0055,,
1.7535,459,224.9,21.1,0.0135,,
1.7620,460,225.3,21.1,0.0140,,
1.7695,460,225.7,21.1,0.0150,,
1.7780,462,226.2,21.1,0.0055,,
1.7865,462,226.7,21.1,0.0170,,
1.7950,464,227.1,21.1,0.0055,,
1.8035,465,227.5,21.1,0.0140,,
1.8120,466,227.9,21.1,0.0140,,
1.8200,466,228.2,21.1,0.0160,,
1.8275,468,228.6,21.1,0.0050,,
1.8360,468,229.1,21.1,0.0170,,
1.8445,470,229.4,21.1,0.0055,,
1.8530,471,229.9,21.1,0.0140,,
1.8615,472,230.2,21.1,0.0140,,
1.8700,473,230.6,21.1,0.0140,,
1.8775,474,231.0,21.1,0.0150,,
1.8855,474,231.3,21.1,0.0160,,
1.8940,476,231.6,21.1,0.0055,,
1.9025,477,232.0,21.1,0.0140,,
1.9110,478,232.4,21.1,0.0140,,
1.9195,479,232.7,21.1,0.0140,,
1.9270,480,233.0,21.1,0.0150,,
1.9355,480,233.4,21.1,0.0170,,
1.9440,482,233.7,21.1,0.0055,,
1.9515,483,234.0,21.1,0.0125,,
1.9560,484,234.2,21.1,0.0075,,
1.9595,485,234.4,21.1,0.0060,,
1.9615,486,234.4,21.1,0.0040,,
1.9635,486,234.5,21.1,0.0040,,
1.9645,488,234.5,21.1,0.0005,,
1.9650,489,234.5,21.1,0.0010,,
1.9670,490,234.6,21.1,0.0035,,
1.9685,491,234.6,21.1,0.0025,,
1.9710,492,234.7,21.1,0.0050,,
1.9740,492,234.8,21.1,0.0060,,
1.9755,493,235.0,21.1,0.0010,,
Scope 1/1, Sample 4/4 (crm)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-50.3,21.0,NaN,,
0.0010,1,-50.3,21.0,0.0010,,
0.0025,2,-50.2,21.0,0.0015,,
0.0050,3,-50.3,21.0,0.0025,,
0.0085,4,-50.1,21.0,0.0030,,
0.0150,5,-49.9,21.0,0.0060,,
0.0230,6,-49.4,21.0,0.0075,,
0.0315,7,-48.7,21.0,0.0075,,
0.0400,8,-47.9,21.0,0.0085,,
0.0475,9,-46.8,21.0,0.0075,,
0.0560,10,-45.6,21.0,0.0075,,
0.0645,11,-44.2,21.0,0.0075,,
0.0725,12,-42.8,21.0,0.0075,,
0.0810,13,-41.2,21.0,0.0075,,
0.0895,14,-39.7,21.0,0.0085,,
0.0970,15,-37.9,21.0,0.0075,,
0.1055,16,-36.1,21.0,0.0075,,
0.1140,17,-34.2,21.0,0.0075,,
0.1225,18,-32.3,21.0,0.0075,,
0.1310,19,-30.3,21.0,0.0075,,
0.1390,20,-28.3,21.0,0.0080,,
0.1470,21,-26.2,21.0,0.0075,,
0.1550,22,-24.1,21.0,0.0075,,
0.1635,23,-22.2,21.0,0.0075,,
0.1720,24,-20.3,21.0,0.0075,,
0.1805,25,-18.5,21.0,0.0075,,
0.1880,26,-16.9,21.0,0.0075,,
0.1965,27,-15.4,21.0,0.0075,,
0.2050,28,-13.8,21.0,0.0075,,
0.2135,29,-12.4,21.0,0.0075,,
0.2215,30,-11.1,21.0,0.0075,,
0.2300,31,-9.8,21.0,0.0075,,
0.2385,32,-8.7,21.0,0.0085,,
0.2460,33,-7.5,21.0,0.0075,,
0.2545,34,-6.3,21.0,0.0075,,
0.2630,35,-5.0,21.0,0.0075,,
0.2715,36,-4.0,21.0,0.0075,,
0.2795,37,-3.0,21.0,0.0075,,
0.2880,38,-2.1,21.0,0.0075,,
0.2955,39,-1.2,21.0,0.0075,,
0.3040,40,-0.4,21.0,0.0075,,
0.3125,41,0.6,21.0,0.0075,,
0.3210,42,1.4,21.0,0.0075,,
0.3295,43,2.5,21.0,0.0075,,
0.3375,44,3.3,21.0,0.0075,,
0.3455,45,4.2,21.0,0.0080,,
0.3535,46,5.0,21.0,0.0075,,
0.3620,47,5.9,21.0,0.0075,,
0.3705,48,6.7,21.0,0.0075,,
0.3790,49,7.5,21.0,0.0075,,
0.3875,50,8.3,21.0,0.0075,,
0.3950,51,9.0,21.0,0.0075,,
0.4035,52,9.8,21.0,0.0075,,
0.4120,53,10.5,21.0,0.0075,,
0.4200,54,11.3,21.0,0.0075,,
0.4285,55,12.0,21.0,0.0075,,
0.4370,56,12.8,21.0,0.0075,,
0.4445,57,13.4,21.0,0.0075,,
0.4530,58,14.1,21.0,0.0075,,
0.4615,59,14.9,21.0,0.0075,,
0.4700,60,15.7,21.0,0.0075,,
0.4780,61,16.3,21.0,0.0075,,
0.4865,62,17.1,21.0,0.0075,,
0.4940,63,17.6,21.0,0.0075,,
0.5025,64,18.3,21.0,0.0075,,
0.5110,65,19.0,21.0,0.0075,,
0.5195,66,19.8,21.0,0.0075,,
0.5280,67,20.5,21.0,0.0075,,
0.5365,68,21.2,21.0,0.0075,,
0.5440,69,21.8,21.0,0.0075,,
0.5525,70,22.5,21.0,0.0075,,
0.5605,71,23.2,21.0,0.0075,,
0.5690,72,23.9,21.0,0.0075,,
0.5775,73,24.6,21.0,0.0075,,
0.5860,74,25.4,21.0,0.0075,,
0.5935,75,25.9,21.0,0.0075,,
0.6020,76,26.7,21.0,0.0075,,
0.6105,77,27.3,21.0,0.0075,,
0.6185,78,28.1,21.1,0.0075,,
0.6270,79,28.8,21.0,0.0075,,
0.6355,80,29.6,21.1,0.0075,,
0.6430,81,30.3,21.0,0.0075,,
0.6515,82,31.0,21.0,0.0075,,
0.6600,83,31.7,21.0,0.0075,,
0.6685,84,32.5,21.0,0.0075,,
0.6765,85,33.1,21.1,0.0075,,
0.6850,86,33.8,21.0,0.0075,,
0.6935,87,34.5,21.1,0.0085,,
0.7010,88,35.2,21.1,0.0075,,
0.7095,89,35.9,21.1,0.0075,,
0.7180,90,36.8,21.1,0.0075,,
0.7265,91,37.5,21.1,0.0075,,
0.7345,92,38.3,21.1,0.0075,,
0.7430,93,39.0,21.0,0.0075,,
0.7505,94,39.8,21.0,0.0075,,
0.7590,95,40.5,21.1,0.0075,,
0.7675,96,41.4,21.1,0.0075,,
0.7760,97,42.1,21.1,0.0075,,
0.7845,98,43.0,21.1,0.0075,,
0.7930,99,43.7,21.1,0.0085,,
0.8005,100,44.5,21.1,0.0075,,
0.8090,101,45.4,21.1,0.0075,,
0.8170,102,46.2,21.1,0.0075,,
0.8255,103,47.0,21.1,0.0075,,
0.8340,104,47.9,21.1,0.0075,,
0.8425,105,48.6,21.1,0.0085,,
0.8500,106,49.5,21.1,0.0075,,
0.8585,107,50.3,21.1,0.0075,,
0.8670,108,51.2,21.1,0.0075,,
0.8750,109,52.1,21.1,0.0075,,
0.8835,110,53.1,21.1,0.0075,,
0.8920,111,54.0,21.1,0.0075,,
0.8995,112,54.9,21.1,0.0075,,
0.9080,113,55.9,21.1,0.0075,,
0.9165,114,56.9,21.1,0.0075,,
0.9250,115,58.0,21.1,0.0075,,
0.9335,116,58.9,21.1,0.0075,,
0.9415,117,60.0,21.1,0.0075,,
0.9495,118,60.9,21.1,0.0080,,
0.9575,119,62.0,21.1,0.0075,,
0.9660,120,63.0,21.1,0.0075,,
0.9745,121,64.2,21.1,0.0075,,
0.9830,122,65.2,21.1,0.0075,,
0.9915,123,66.4,21.1,0.0075,,
0.9990,124,67.4,21.1,0.0075,,
1.0075,125,68.6,21.1,0.0075,,
1.0155,126,69.8,21.1,0.0075,,
1.0240,127,71.1,21.1,0.0075,,
1.0325,128,72.3,21.1,0.0075,,
1.0410,129,73.7,21.1,0.0070,,
1.0495,130,74.9,21.1,0.0085,,
1.0570,131,76.3,21.1,0.0075,,
1.0655,132,77.5,21.1,0.0075,,
1.0735,133,79.0,21.1,0.0075,,
1.0820,134,80.5,21.1,0.0075,,
1.0905,135,82.0,21.1,0.0075,,
1.0990,136,83.4,21.1,0.0085,,
1.1065,137,85.0,21.1,0.0075,,
1.1150,138,86.7,21.1,0.0075,,
1.1235,139,88.4,21.1,0.0075,,
1.1320,140,90.1,21.1,0.0075,,
1.1400,141,91.9,21.1,0.0075,,
1.1485,142,93.6,21.1,0.0085,,
1.1560,143,95.5,21.1,0.0075,,
1.1645,144,97.6,21.1,0.0075,,
1.1730,145,99.8,21.1,0.0075,,
1.1815,146,102.0,21.1,0.0075,,
1.1900,147,104.4,21.1,0.0075,,
1.1975,148,106.6,21.1,0.0075,,
1.2060,149,109.1,21.1,0.0075,,
1.2145,150,111.8,21.1,0.0075,,
1.2225,151,114.7,21.1,0.0075,,
1.2310,152,117.8,21.1,0.0075,,
1.2395,153,121.0,21.1,0.0075,,
1.2470,154,124.1,21.1,0.0075,,
1.2555,155,127.9,21.1,0.0075,,
1.2640,156,131.8,21.1,0.0075,,
1.2725,157,136.0,21.1,0.0075,,
1.2805,158,140.4,21.1,0.0075,,
1.2890,159,144.9,21.1,0.0075,,
1.2975,160,149.2,21.1,0.0085,,
1.3050,161,153.9,21.1,0.0075,,
1.3135,162,158.8,21.1,0.0075,,
1.3220,163,163.2,21.1,0.0075,,
1.3305,164,167.5,21.1,0.0075,,
1.3390,165,171.3,21.1,0.0075,,
1.3470,166,174.5,21.1,0.0080,,
1.3550,167,177.5,21.1,0.0080,,
1.3630,168,180.3,21.1,0.0075,,
1.3715,169,182.7,21.1,0.0075,,
1.3820,170,185.1,21.1,0.0075,,
1.3820,410,188.3,21.1,0.0000,,
1.3825,412,188.2,21.1,0.0005,,
1.3840,412,188.2,21.1,0.0030,,
1.3865,414,188.5,21.1,0.0015,,
1.3905,415,189.1,21.1,0.0065,,
1.3970,416,190.1,21.1,0.0110,,
1.4055,417,191.4,21.1,0.0140,,
1.4130,418,193.1,21.1,0.0150,,
1.4210,418,194.5,21.1,0.0160,,
1.4295,420,196.0,21.2,0.0055,,
1.4380,421,197.3,21.2,0.0140,,
1.4465,422,198.6,21.1,0.0140,,
1.4550,422,199.8,21.1,0.0170,,
1.4625,424,200.9,21.1,0.0050,,
1.4710,424,202.2,21.2,0.0170,,
1.4795,426,203.1,21.1,0.0055,,
1.4875,427,204.3,21.2,0.0135,,
1.4960,428,205.3,21.2,0.0140,,
1.5045,428,206.2,21.1,0.0170,,
1.5120,430,207.2,21.2,0.0050,,
1.5205,430,208.1,21.1,0.0170,,
1.5290,432,209.0,21.2,0.0055,,
1.5375,433,209.8,21.1,0.0140,,
1.5455,434,210.7,21.2,0.0135,,
1.5540,435,211.4,21.1,0.0140,,
1.5615,436,212.1,21.2,0.0150,,
1.5700,436,212.8,21.2,0.0170,,
1.5785,438,213.5,21.2,0.0055,,
1.5870,439,214.2,21.2,0.0140,,
1.5955,440,214.9,21.2,0.0140,,
1.6040,441,215.7,21.2,0.0140,,
1.6115,442,216.2,21.2,0.0150,,
1.6195,442,216.9,21.2,0.0160,,
1.6280,444,217.4,21.2,0.0055,,
1.6365,445,218.1,21.2,0.0140,,
1.6450,446,218.8,21.2,0.0140,,
1.6535,447,219.3,21.2,0.0140,,
1.6620,448,219.9,21.2,0.0170,,
1.6695,448,220.4,21.2,0.0150,,
1.6780,450,221.0,21.2,0.0055,,
1.6860,451,221.5,21.2,0.0135,,
1.6945,452,222.0,21.2,0.0140,,
1.7030,453,222.6,21.2,0.0140,,
1.7115,454,223.1,21.2,0.0140,,
1.7190,454,223.6,21.2,0.0150,,
1.7275,456,223.9,21.2,0.0055,,
1.7360,457,224.5,21.2,0.0140,,
1.7440,458,224.9,21.2,0.0135,,
1.7525,459,225.4,21.2,0.0140,,
1.7610,460,225.8,21.2,0.0170,,
1.7685,460,226.2,21.2,0.0150,,
1.7770,462,226.7,21.2,0.0055,,
1.7855,463,227.0,21.2,0.0140,,
1.7940,464,227.5,21.2,0.0140,,
1.8025,465,227.9,21.2,0.0140,,
1.8105,466,228.3,21.2,0.0160,,
1.8185,466,228.6,21.2,0.0160,,
1.8265,468,229.1,21.2,0.0055,,
1.8350,469,229.4,21.2,0.0140,,
1.8435,470,229.8,21.2,0.0140,,
1.8520,471,230.2,21.2,0.0140,,
1.8605,472,230.6,21.2,0.0140,,
1.8680,472,231.0,21.2,0.0150,,
1.8765,474,231.2,21.2,0.0055,,
1.8845,474,231.7,21.2,0.0160,,
1.8930,476,232.0,21.2,0.0055,,
1.9015,477,232.4,21.2,0.0140,,
1.9100,478,232.7,21.2,0.0140,,
1.9175,478,233.0,21.2,0.0150,,
1.9260,480,233.4,21.2,0.0055,,
1.9340,480,233.6,21.2,0.0160,,
1.9415,482,234.0,21.2,0.0045,,
1.9465,483,234.1,21.2,0.0085,,
1.9515,484,234.4,21.2,0.0085,,
1.9535,484,234.5,21.2,0.0040,,
1.9535,486,234.4,21.2,0.0000,,
1.9545,486,234.6,21.2,0.0020,,
1.9565,488,234.5,21.2,0.0010,,
1.9580,489,234.7,21.2,0.0025,,
1.9590,490,234.7,21.2,0.0015,,
1.9605,490,234.7,21.2,0.0030,,
1.9625,492,234.8,21.2,0.0015,,
1.9650,492,234.9,21.2,0.0050,,
1.9680,494,235.0,21.2,0.0020,,
