Task,T4437
Scope 1/1, Sample 1/35 (junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
2.2200,515,233.1,21.0,0.0140,,
2.2285,516,233.3,21.0,0.0140,,
2.2360,516,233.5,21.0,0.0150,,
2.2445,518,233.8,21.0,0.0055,,
2.2525,518,233.9,21.0,0.0160,,
2.2610,520,234.2,21.0,0.0055,,
2.2690,521,234.4,21.0,0.0135,,
2.2740,522,234.6,21.0,0.0085,,
2.2750,522,234.6,21.0,0.0020,,
2.2755,524,234.7,21.0,0.0005,,
2.2770,524,234.7,21.0,0.0030,,
2.2785,526,234.7,21.0,0.0010,,
2.2810,527,234.7,21.0,0.0040,,
2.2840,528,234.8,21.0,0.0050,,
2.2885,528,234.9,21.0,0.0090,,
2.2915,529,235.0,21.0,0.0025,,
Scope 1/1, Sample 10/35 (A1_CH9_D_BLANK)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-42.4,21.0,NaN,,
0.0010,1,-44.4,21.0,0.0010,,
0.0025,2,-44.9,21.0,0.0015,,
0.0050,3,-45.4,20.9,0.0025,,
0.0090,4,-45.8,20.9,0.0035,,
0.0150,5,-46.3,21.0,0.0055,,
0.0235,6,-46.7,21.0,0.0075,,
0.0320,7,-47.1,21.0,0.0075,,
0.0405,8,-47.4,21.0,0.0075,,
0.0480,9,-47.6,21.0,0.0075,,
0.0565,10,-47.7,21.0,0.0075,,
0.0650,11,-47.7,21.0,0.0075,,
0.0735,12,-47.6,21.0,0.0075,,
0.0820,13,-47.6,21.0,0.0075,,
0.0900,14,-47.5,21.0,0.0075,,
0.0980,15,-47.4,21.0,0.0080,,
0.1060,16,-47.1,21.0,0.0075,,
0.1145,17,-46.8,21.0,0.0075,,
0.1230,18,-46.4,21.0,0.0075,,
0.1315,19,-46.0,21.0,0.0075,,
0.1400,20,-45.6,21.0,0.0075,,
0.1475,21,-45.1,21.0,0.0075,,
0.1560,22,-44.5,21.0,0.0075,,
0.1645,23,-43.8,21.0,0.0075,,
0.1725,24,-43.2,21.0,0.0075,,
0.1810,25,-42.5,21.0,0.0075,,
0.1895,26,-41.8,21.0,0.0075,,
0.1980,27,-41.2,21.0,0.0085,,
0.2055,28,-40.5,21.0,0.0070,,
0.2140,29,-39.8,21.0,0.0075,,
0.2225,30,-39.2,21.0,0.0075,,
0.2310,31,-38.6,21.0,0.0075,,
0.2395,32,-37.9,21.0,0.0075,,
0.2475,33,-37.3,21.0,0.0075,,
0.2555,34,-36.7,21.0,0.0080,,
0.2635,35,-36.0,21.0,0.0075,,
0.2720,36,-35.4,21.0,0.0075,,
0.2805,37,-34.8,21.0,0.0075,,
0.2890,38,-34.2,21.0,0.0075,,
0.2975,39,-33.6,21.0,0.0075,,
0.3050,40,-33.0,21.0,0.0075,,
0.3135,41,-32.5,21.0,0.0075,,
0.3220,42,-31.9,21.0,0.0075,,
0.3305,43,-31.2,21.0,0.0075,,
0.3385,44,-30.7,21.0,0.0065,,
0.3470,45,-30.2,21.0,0.0075,,
0.3545,46,-29.6,21.0,0.0075,,
0.3630,47,-29.1,21.0,0.0075,,
0.3715,48,-28.6,21.0,0.0075,,
0.3800,49,-28.1,21.0,0.0075,,
0.3885,50,-27.6,21.0,0.0075,,
0.3970,51,-27.0,21.0,0.0075,,
0.4050,52,-26.6,21.0,0.0080,,
0.4130,53,-26.1,21.0,0.0075,,
0.4215,54,-25.7,21.0,0.0075,,
0.4295,55,-25.2,21.0,0.0075,,
0.4380,56,-24.7,21.0,0.0075,,
0.4465,57,-24.1,21.0,0.0075,,
0.4550,58,-23.7,21.0,0.0085,,
0.4625,59,-23.2,21.0,0.0070,,
0.4710,60,-22.7,21.0,0.0075,,
0.4795,61,-22.3,21.0,0.0075,,
0.4880,62,-21.8,21.0,0.0075,,
0.4960,63,-21.3,21.0,0.0075,,
0.5045,64,-20.9,21.0,0.0075,,
0.5125,65,-20.5,21.0,0.0075,,
0.5205,66,-20.1,21.0,0.0075,,
0.5290,67,-19.6,21.0,0.0075,,
0.5375,68,-19.2,21.0,0.0075,,
0.5460,69,-18.7,21.0,0.0075,,
0.5545,70,-18.3,21.0,0.0075,,
0.5620,71,-17.9,21.0,0.0070,,
0.5705,72,-17.4,21.0,0.0075,,
0.5790,73,-16.9,21.0,0.0075,,
0.5875,74,-16.4,21.0,0.0075,,
0.5955,75,-16.0,21.0,0.0075,,
0.6040,76,-15.6,21.0,0.0075,,
0.6115,77,-15.3,21.0,0.0070,,
0.6200,78,-14.9,21.0,0.0075,,
0.6285,79,-14.4,21.0,0.0075,,
0.6370,80,-13.9,21.0,0.0075,,
0.6455,81,-13.5,21.0,0.0075,,
0.6540,82,-13.0,21.0,0.0075,,
0.6615,83,-12.7,21.0,0.0070,,
0.6700,84,-12.3,21.0,0.0075,,
0.6780,85,-11.8,21.0,0.0075,,
0.6865,86,-11.4,21.0,0.0075,,
0.6950,87,-11.0,21.0,0.0075,,
0.7035,88,-10.5,21.0,0.0075,,
0.7110,89,-10.2,21.0,0.0070,,
0.7195,90,-9.7,21.0,0.0075,,
0.7280,91,-9.3,21.0,0.0075,,
0.7365,92,-8.8,21.0,0.0075,,
0.7450,93,-8.4,21.0,0.0075,,
0.7535,94,-8.0,21.0,0.0075,,
0.7610,95,-7.6,21.0,0.0070,,
0.7695,96,-7.2,21.0,0.0075,,
0.7775,97,-6.8,21.0,0.0075,,
0.7860,98,-6.4,21.0,0.0075,,
0.7945,99,-6.0,21.0,0.0075,,
0.8030,100,-5.5,21.0,0.0075,,
0.8105,101,-4.9,21.0,0.0075,,
0.8190,102,-4.4,21.0,0.0075,,
0.8275,103,-3.9,21.0,0.0075,,
0.8360,104,-3.3,21.0,0.0075,,
0.8440,105,-2.8,21.0,0.0075,,
0.8525,106,-2.3,21.0,0.0075,,
0.8605,107,-1.9,21.0,0.0080,,
0.8685,108,-1.3,21.0,0.0075,,
0.8770,109,-0.8,21.0,0.0075,,
0.8855,110,-0.3,21.0,0.0075,,
0.8940,111,0.1,21.0,0.0075,,
0.9025,112,0.2,21.0,0.0075,,
0.9100,113,0.3,21.0,0.0075,,
0.9185,114,0.8,21.0,0.0075,,
0.9270,115,1.3,21.0,0.0075,,
0.9355,116,1.8,21.0,0.0075,,
0.9435,117,2.5,21.0,0.0075,,
0.9520,118,3.3,21.0,0.0075,,
0.9605,119,3.8,21.0,0.0085,,
0.9680,120,3.8,21.0,0.0070,,
0.9765,121,4.4,21.0,0.0075,,
0.9850,122,4.9,21.0,0.0075,,
0.9935,123,5.3,21.0,0.0075,,
1.0020,124,5.8,21.0,0.0075,,
1.0100,125,6.2,21.0,0.0080,,
1.0180,126,6.6,21.0,0.0075,,
1.0265,127,7.0,21.0,0.0075,,
1.0345,128,7.5,21.0,0.0075,,
1.0430,129,8.0,21.0,0.0075,,
1.0515,130,8.7,21.0,0.0075,,
1.0600,131,9.3,21.0,0.0075,,
1.0675,132,9.9,21.0,0.0070,,
1.0760,133,10.5,21.0,0.0075,,
1.0845,134,11.2,21.0,0.0075,,
1.0930,135,11.9,21.0,0.0075,,
1.1015,136,12.5,21.0,0.0075,,
1.1095,137,13.3,21.0,0.0080,,
1.1175,138,14.0,21.0,0.0075,,
1.1255,139,14.7,21.0,0.0075,,
1.1340,140,15.3,21.0,0.0075,,
1.1425,141,16.0,21.0,0.0075,,
1.1510,142,16.6,21.0,0.0075,,
1.1595,143,17.3,21.0,0.0085,,
1.1670,144,18.0,21.0,0.0070,,
1.1755,145,18.8,21.0,0.0075,,
1.1840,146,19.7,21.0,0.0075,,
1.1925,147,20.5,21.0,0.0075,,
1.2005,148,21.2,21.0,0.0075,,
1.2090,149,22.1,21.0,0.0075,,
1.2165,150,22.9,21.0,0.0070,,
1.2250,151,23.8,21.0,0.0075,,
1.2335,152,24.9,21.0,0.0075,,
1.2420,153,26.0,21.0,0.0075,,
1.2505,154,27.0,21.0,0.0075,,
1.2590,155,28.1,21.0,0.0075,,
1.2665,156,29.2,21.0,0.0070,,
1.2750,157,30.5,21.0,0.0075,,
1.2830,158,31.8,21.0,0.0075,,
1.2915,159,33.3,21.0,0.0075,,
1.3000,160,34.8,21.0,0.0075,,
1.3085,161,36.5,21.0,0.0075,,
1.3160,162,38.2,21.0,0.0070,,
1.3245,163,40.1,21.0,0.0075,,
1.3330,164,42.2,21.0,0.0075,,
1.3415,165,44.7,21.0,0.0075,,
1.3500,166,47.4,21.0,0.0070,,
1.3585,167,50.5,21.0,0.0075,,
1.3660,168,53.4,21.0,0.0070,,
1.3745,169,57.2,21.0,0.0075,,
1.3825,170,61.3,21.0,0.0075,,
1.3910,171,65.9,21.0,0.0075,,
1.3995,172,70.5,21.0,0.0075,,
1.4080,173,75.6,21.0,0.0075,,
1.4155,174,80.8,21.0,0.0075,,
1.4240,175,87.2,21.0,0.0075,,
1.4325,176,94.1,21.0,0.0075,,
1.4410,177,101.0,21.0,0.0075,,
1.4490,178,108.2,21.0,0.0075,,
1.4575,179,115.9,21.0,0.0075,,
1.4660,180,123.2,21.0,0.0085,,
1.4735,181,131.3,21.0,0.0070,,
1.4820,182,139.5,21.0,0.0075,,
1.4905,183,147.3,21.0,0.0075,,
1.4990,184,154.9,21.0,0.0075,,
1.5075,185,161.4,21.0,0.0075,,
1.5150,186,166.6,21.0,0.0070,,
1.5235,187,172.0,21.0,0.0075,,
1.5320,188,176.9,21.0,0.0075,,
1.5405,189,180.6,21.0,0.0075,,
1.5485,190,184.2,21.0,0.0075,,
1.5530,191,185.2,21.0,0.0075,,
1.5530,431,194.8,21.0,0.0000,,
1.5535,432,194.9,21.1,0.0005,,
1.5550,433,194.9,21.1,0.0020,,
1.5575,434,194.9,21.1,0.0030,,
1.5615,435,194.9,21.1,0.0045,,
1.5675,436,195.1,21.1,0.0065,,
1.5760,437,195.4,21.0,0.0095,,
1.5835,438,195.9,21.1,0.0095,,
1.5920,439,196.7,21.1,0.0105,,
1.6005,440,197.5,21.1,0.0105,,
1.6090,441,198.3,21.1,0.0095,,
1.6170,442,199.0,21.1,0.0090,,
1.6255,443,199.8,21.1,0.0095,,
1.6330,444,200.5,21.1,0.0095,,
1.6415,445,201.4,21.1,0.0105,,
1.6500,446,202.0,21.1,0.0105,,
1.6585,447,202.8,21.1,0.0095,,
1.6670,448,203.4,21.1,0.0095,,
1.6755,449,204.2,21.1,0.0095,,
1.6835,450,204.7,21.1,0.0100,,
1.6915,451,205.3,21.1,0.0100,,
1.6995,452,206.0,21.1,0.0100,,
1.7080,453,206.6,21.1,0.0095,,
1.7165,454,207.2,21.1,0.0095,,
1.7250,455,207.8,21.1,0.0095,,
1.7335,456,208.4,21.1,0.0105,,
1.7410,457,208.9,21.1,0.0095,,
1.7495,458,209.5,21.1,0.0105,,
1.7580,459,210.0,21.1,0.0095,,
1.7665,460,210.6,21.1,0.0095,,
1.7745,461,211.0,21.1,0.0090,,
1.7830,462,211.5,21.1,0.0105,,
1.7910,463,212.0,21.1,0.0100,,
1.7990,464,212.4,21.1,0.0100,,
1.8075,465,212.8,21.1,0.0105,,
1.8160,466,213.3,21.1,0.0095,,
1.8245,467,213.8,21.1,0.0095,,
1.8330,468,214.3,21.1,0.0095,,
1.8405,469,214.7,21.1,0.0095,,
1.8490,470,215.1,21.1,0.0105,,
1.8575,471,215.5,21.1,0.0105,,
1.8655,472,215.9,21.1,0.0090,,
1.8740,473,216.5,21.1,0.0095,,
1.8825,474,216.8,21.1,0.0095,,
1.8900,475,217.2,21.1,0.0095,,
1.8985,476,217.6,21.1,0.0105,,
1.9070,477,218.0,21.1,0.0105,,
1.9155,478,218.4,21.1,0.0095,,
1.9240,479,218.8,21.1,0.0095,,
1.9325,480,219.1,21.1,0.0095,,
1.9400,481,219.5,21.1,0.0095,,
1.9485,482,219.8,21.1,0.0105,,
1.9565,483,220.1,21.1,0.0100,,
1.9650,484,220.5,21.1,0.0095,,
1.9735,485,220.8,21.1,0.0095,,
1.9820,486,221.2,21.1,0.0095,,
1.9895,487,221.4,21.1,0.0095,,
1.9980,488,221.8,21.1,0.0105,,
2.0065,489,222.1,21.1,0.0105,,
2.0150,490,222.4,21.1,0.0095,,
2.0235,491,222.7,21.1,0.0095,,
2.0315,492,223.1,21.1,0.0090,,
2.0395,493,223.3,21.1,0.0100,,
2.0475,494,223.7,21.1,0.0100,,
2.0560,495,223.9,21.1,0.0105,,
2.0645,496,224.2,21.1,0.0095,,
2.0730,497,224.5,21.1,0.0095,,
2.0815,498,224.9,21.1,0.0095,,
2.0900,499,225.3,21.1,0.0105,,
2.0975,500,225.5,21.1,0.0095,,
2.1060,501,225.8,21.1,0.0105,,
2.1140,502,226.1,21.1,0.0090,,
2.1225,503,226.4,21.1,0.0095,,
2.1310,504,226.6,21.1,0.0095,,
2.1395,505,226.9,21.1,0.0105,,
2.1470,506,227.1,21.1,0.0095,,
2.1555,507,227.4,21.1,0.0105,,
2.1640,508,227.7,21.1,0.0095,,
2.1725,509,227.9,21.1,0.0095,,
2.1810,510,228.2,21.1,0.0095,,
2.1885,511,228.4,21.1,0.0095,,
2.1970,512,228.6,21.1,0.0105,,
2.2055,513,228.9,21.1,0.0105,,
2.2140,514,229.1,21.1,0.0095,,
2.2220,515,229.3,21.1,0.0090,,
2.2305,516,229.5,21.1,0.0095,,
2.2390,517,229.8,21.1,0.0095,,
2.2465,518,230.1,21.1,0.0095,,
2.2550,519,230.4,21.1,0.0105,,
2.2635,520,230.6,21.1,0.0105,,
2.2720,521,230.8,21.1,0.0095,,
2.2805,522,231.1,21.1,0.0095,,
2.2885,523,231.3,21.1,0.0090,,
2.2965,524,231.5,21.1,0.0100,,
2.3045,525,231.7,21.1,0.0100,,
2.3130,526,232.0,21.1,0.0095,,
2.3215,527,232.1,21.1,0.0095,,
2.3300,528,232.3,21.1,0.0095,,
2.3385,529,232.6,21.1,0.0095,,
2.3460,530,232.8,21.1,0.0095,,
2.3545,531,233.0,21.1,0.0105,,
2.3630,532,233.3,21.1,0.0105,,
2.3715,533,233.4,21.1,0.0095,,
2.3795,534,233.6,21.1,0.0090,,
2.3880,535,233.8,21.1,0.0095,,
2.3955,536,233.9,21.1,0.0095,,
2.4035,537,234.1,21.1,0.0100,,
2.4100,538,234.3,21.1,0.0080,,
2.4155,539,234.5,21.1,0.0060,,
2.4185,540,234.7,21.1,0.0035,,
2.4200,541,234.8,21.1,0.0020,,
2.4210,542,234.8,21.1,0.0010,,
2.4225,543,234.8,21.1,0.0020,,
2.4245,544,234.9,21.1,0.0025,,
2.4265,545,235.1,21.1,0.0030,,
Scope 1/1, Sample 11/35 (A1_CH10_D_C17)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-38.2,21.0,NaN,,
0.0005,1,-40.4,21.0,0.0005,,
0.0025,2,-40.9,21.0,0.0020,,
0.0050,3,-41.4,21.0,0.0025,,
0.0090,4,-41.9,21.0,0.0035,,
0.0150,5,-42.4,21.0,0.0055,,
0.0235,6,-42.8,21.0,0.0075,,
0.0310,7,-43.1,21.0,0.0075,,
0.0395,8,-43.4,21.0,0.0085,,
0.0480,9,-43.7,21.0,0.0075,,
0.0565,10,-43.8,21.0,0.0075,,
0.0650,11,-43.9,21.0,0.0075,,
0.0735,12,-44.0,21.0,0.0075,,
0.0810,13,-43.9,21.0,0.0075,,
0.0895,14,-43.8,21.0,0.0085,,
0.0980,15,-43.7,21.0,0.0085,,
0.1060,16,-43.5,21.0,0.0075,,
0.1145,17,-43.2,21.1,0.0075,,
0.1230,18,-42.9,21.0,0.0075,,
0.1305,19,-42.6,21.0,0.0075,,
0.1390,20,-42.1,21.0,0.0085,,
0.1475,21,-41.6,21.0,0.0085,,
0.1560,22,-41.1,21.0,0.0075,,
0.1645,23,-40.6,21.0,0.0075,,
0.1730,24,-40.0,21.0,0.0075,,
0.1805,25,-39.5,21.0,0.0075,,
0.1890,26,-38.8,21.0,0.0085,,
0.1970,27,-38.2,21.1,0.0080,,
0.2055,28,-37.5,21.1,0.0075,,
0.2140,29,-36.9,21.1,0.0075,,
0.2225,30,-36.2,21.1,0.0075,,
0.2300,31,-35.7,21.1,0.0075,,
0.2385,32,-35.0,21.1,0.0085,,
0.2470,33,-34.4,21.1,0.0085,,
0.2555,34,-33.8,21.1,0.0075,,
0.2640,35,-33.2,21.1,0.0075,,
0.2720,36,-32.6,21.1,0.0075,,
0.2800,37,-32.1,21.1,0.0080,,
0.2880,38,-31.6,21.1,0.0080,,
0.2965,39,-31.0,21.1,0.0085,,
0.3050,40,-30.5,21.1,0.0075,,
0.3135,41,-29.9,21.1,0.0075,,
0.3220,42,-29.5,21.1,0.0075,,
0.3305,43,-29.0,21.1,0.0085,,
0.3380,44,-28.4,21.1,0.0075,,
0.3465,45,-28.0,21.1,0.0085,,
0.3550,46,-27.5,21.1,0.0075,,
0.3630,47,-27.0,21.1,0.0075,,
0.3715,48,-26.5,21.1,0.0075,,
0.3800,49,-26.1,21.1,0.0085,,
0.3875,50,-25.6,21.1,0.0075,,
0.3960,51,-25.1,21.1,0.0085,,
0.4045,52,-24.6,21.1,0.0075,,
0.4130,53,-24.1,21.1,0.0075,,
0.4215,54,-23.7,21.1,0.0075,,
0.4295,55,-23.2,21.1,0.0075,,
0.4375,56,-22.8,21.1,0.0080,,
0.4460,57,-22.3,21.1,0.0085,,
0.4540,58,-21.8,21.1,0.0075,,
0.4625,59,-21.3,21.1,0.0075,,
0.4710,60,-20.9,21.1,0.0075,,
0.4795,61,-20.5,21.1,0.0075,,
0.4870,62,-20.1,21.1,0.0075,,
0.4955,63,-19.7,21.1,0.0085,,
0.5040,64,-19.3,21.1,0.0085,,
0.5125,65,-18.8,21.1,0.0075,,
0.5205,66,-18.4,21.1,0.0075,,
0.5290,67,-18.0,21.1,0.0075,,
0.5365,68,-17.6,21.1,0.0075,,
0.5450,69,-17.1,21.1,0.0085,,
0.5535,70,-16.6,21.1,0.0085,,
0.5620,71,-16.1,21.1,0.0075,,
0.5705,72,-15.7,21.1,0.0075,,
0.5790,73,-15.3,21.1,0.0075,,
0.5870,74,-14.9,21.1,0.0080,,
0.5950,75,-14.5,21.1,0.0080,,
0.6035,76,-14.1,21.1,0.0085,,
0.6115,77,-13.7,21.1,0.0075,,
0.6200,78,-13.3,21.1,0.0075,,
0.6285,79,-12.9,21.1,0.0075,,
0.6370,80,-12.4,21.1,0.0075,,
0.6445,81,-11.9,21.1,0.0075,,
0.6530,82,-11.5,21.1,0.0085,,
0.6615,83,-11.1,21.1,0.0075,,
0.6700,84,-10.7,21.1,0.0075,,
0.6780,85,-10.2,21.1,0.0075,,
0.6865,86,-9.8,21.1,0.0075,,
0.6940,87,-9.6,21.1,0.0075,,
0.7025,88,-9.1,21.1,0.0085,,
0.7110,89,-8.7,21.1,0.0085,,
0.7195,90,-8.3,21.1,0.0075,,
0.7280,91,-7.9,21.1,0.0075,,
0.7365,92,-7.5,21.1,0.0075,,
0.7440,93,-7.1,21.1,0.0075,,
0.7525,94,-6.7,21.1,0.0085,,
0.7605,95,-6.3,21.1,0.0080,,
0.7690,96,-5.8,21.1,0.0075,,
0.7775,97,-5.4,21.1,0.0075,,
0.7860,98,-4.9,21.1,0.0075,,
0.7945,99,-4.3,21.1,0.0085,,
0.8020,100,-3.8,21.1,0.0075,,
0.8105,101,-3.4,21.1,0.0085,,
0.8190,102,-2.8,21.1,0.0075,,
0.8275,103,-2.3,21.1,0.0075,,
0.8355,104,-1.6,21.1,0.0075,,
0.8440,105,-1.2,21.1,0.0075,,
0.8515,106,-0.8,21.1,0.0075,,
0.8600,107,-0.3,21.1,0.0085,,
0.8685,108,0.1,21.1,0.0075,,
0.8770,109,0.3,21.1,0.0075,,
0.8855,110,0.4,21.1,0.0075,,
0.8940,111,0.8,21.1,0.0075,,
0.9015,112,1.2,21.1,0.0075,,
0.9100,113,1.7,21.1,0.0085,,
0.9185,114,2.3,21.1,0.0075,,
0.9265,115,3.2,21.1,0.0075,,
0.9350,116,4.0,21.1,0.0075,,
0.9435,117,3.9,21.1,0.0075,,
0.9510,118,4.5,21.1,0.0075,,
0.9595,119,5.0,21.1,0.0085,,
0.9680,120,5.4,21.1,0.0075,,
0.9765,121,5.9,21.1,0.0075,,
0.9850,122,6.4,21.1,0.0075,,
0.9935,123,6.8,21.1,0.0075,,
1.0010,124,7.2,21.1,0.0075,,
1.0095,125,7.8,21.1,0.0085,,
1.0180,126,8.3,21.1,0.0075,,
1.0260,127,9.0,21.1,0.0075,,
1.0345,128,9.6,21.1,0.0075,,
1.0430,129,10.3,21.1,0.0085,,
1.0505,130,11.1,21.1,0.0075,,
1.0590,131,11.8,21.1,0.0085,,
1.0675,132,12.4,21.1,0.0085,,
1.0760,133,13.0,21.1,0.0075,,
1.0845,134,13.7,21.1,0.0075,,
1.0925,135,14.4,21.1,0.0075,,
1.1005,136,15.1,21.1,0.0080,,
1.1085,137,15.9,21.1,0.0080,,
1.1170,138,16.7,21.1,0.0085,,
1.1255,139,17.4,21.1,0.0075,,
1.1340,140,18.2,21.1,0.0075,,
1.1425,141,19.0,21.1,0.0075,,
1.1510,142,19.8,21.1,0.0085,,
1.1585,143,20.6,21.1,0.0075,,
1.1670,144,21.5,21.1,0.0085,,
1.1750,145,22.5,21.1,0.0075,,
1.1835,146,23.5,21.1,0.0075,,
1.1920,147,24.6,21.1,0.0075,,
1.1995,148,25.5,21.1,0.0075,,
1.2080,149,26.7,21.1,0.0085,,
1.2165,150,27.9,21.1,0.0085,,
1.2250,151,29.1,21.1,0.0075,,
1.2335,152,30.5,21.1,0.0075,,
1.2420,153,32.0,21.1,0.0075,,
1.2500,154,33.5,21.1,0.0080,,
1.2580,155,35.2,21.1,0.0080,,
1.2660,156,37.1,21.1,0.0080,,
1.2745,157,39.3,21.1,0.0085,,
1.2830,158,41.6,21.1,0.0075,,
1.2915,159,44.2,21.1,0.0075,,
1.3000,160,47.1,21.1,0.0075,,
1.3075,161,49.9,21.1,0.0075,,
1.3160,162,53.6,21.1,0.0085,,
1.3245,163,57.6,21.1,0.0085,,
1.3325,164,61.8,21.1,0.0075,,
1.3410,165,66.5,21.1,0.0075,,
1.3495,166,72.1,21.1,0.0075,,
1.3570,167,77.3,21.1,0.0075,,
1.3655,168,83.8,21.1,0.0085,,
1.3740,169,90.6,21.1,0.0085,,
1.3825,170,97.6,21.1,0.0075,,
1.3910,171,105.2,21.1,0.0075,,
1.3995,172,112.7,21.1,0.0075,,
1.4070,173,119.9,21.1,0.0075,,
1.4155,174,127.9,21.1,0.0085,,
1.4235,175,136.0,21.1,0.0080,,
1.4320,176,144.1,21.1,0.0075,,
1.4405,177,151.7,21.1,0.0075,,
1.4490,178,158.6,21.1,0.0075,,
1.4575,179,164.6,21.1,0.0085,,
1.4650,180,170.4,21.1,0.0075,,
1.4735,181,175.3,21.1,0.0085,,
1.4820,182,179.5,21.1,0.0075,,
1.4905,183,183.2,21.1,0.0075,,
1.4980,184,185.3,21.1,0.0075,,
1.4980,424,194.9,21.1,0.0000,,
1.4985,425,194.9,21.1,0.0005,,
1.5000,426,194.9,21.1,0.0015,,
1.5025,427,194.8,21.1,0.0025,,
1.5065,428,194.9,21.1,0.0035,,
1.5125,429,195.0,21.1,0.0055,,
1.5210,430,195.4,21.1,0.0075,,
1.5285,431,195.9,21.1,0.0075,,
1.5370,432,196.5,21.1,0.0085,,
1.5455,433,197.3,21.1,0.0085,,
1.5540,434,198.1,21.1,0.0075,,
1.5620,435,198.9,21.1,0.0075,,
1.5705,436,199.6,21.1,0.0075,,
1.5780,437,200.3,21.1,0.0075,,
1.5865,438,201.0,21.1,0.0085,,
1.5950,439,201.8,21.1,0.0085,,
1.6035,440,202.5,21.1,0.0075,,
1.6120,441,203.3,21.1,0.0075,,
1.6205,442,204.0,21.1,0.0075,,
1.6290,443,204.6,21.1,0.0085,,
1.6365,444,205.2,21.1,0.0075,,
1.6450,445,206.0,21.1,0.0085,,
1.6530,446,206.6,21.1,0.0075,,
1.6615,447,207.2,21.1,0.0075,,
1.6700,448,207.8,21.1,0.0075,,
1.6785,449,208.3,21.1,0.0075,,
1.6860,450,208.8,21.1,0.0075,,
1.6945,451,209.3,21.1,0.0085,,
1.7030,452,209.8,21.1,0.0075,,
1.7115,453,210.3,21.1,0.0075,,
1.7195,454,210.8,21.1,0.0075,,
1.7280,455,211.3,21.1,0.0075,,
1.7355,456,211.7,21.1,0.0075,,
1.7440,457,212.2,21.1,0.0085,,
1.7525,458,212.7,21.1,0.0085,,
1.7610,459,213.2,21.1,0.0075,,
1.7695,460,213.7,21.1,0.0075,,
1.7780,461,214.2,21.1,0.0075,,
1.7855,462,214.6,21.1,0.0075,,
1.7940,463,215.0,21.1,0.0085,,
1.8025,464,215.4,21.1,0.0085,,
1.8105,465,215.8,21.1,0.0075,,
1.8190,466,216.3,21.1,0.0075,,
1.8275,467,216.7,21.1,0.0075,,
1.8350,468,217.0,21.1,0.0075,,
1.8435,469,217.4,21.1,0.0085,,
1.8520,470,217.8,21.1,0.0085,,
1.8605,471,218.2,21.1,0.0075,,
1.8690,472,218.6,21.1,0.0075,,
1.8775,473,219.0,21.1,0.0075,,
1.8850,474,219.3,21.1,0.0075,,
1.8935,475,219.6,21.1,0.0085,,
1.9020,476,220.0,21.1,0.0085,,
1.9100,477,220.3,21.1,0.0075,,
1.9185,478,220.7,21.1,0.0075,,
1.9270,479,221.1,21.1,0.0075,,
1.9345,480,221.3,21.2,0.0075,,
1.9430,481,221.7,21.1,0.0085,,
1.9515,482,222.0,21.2,0.0085,,
1.9600,483,222.3,21.2,0.0075,,
1.9685,484,222.5,21.2,0.0075,,
1.9770,485,222.8,21.2,0.0075,,
1.9845,486,223.1,21.2,0.0075,,
1.9930,487,223.4,21.2,0.0085,,
2.0010,488,223.8,21.2,0.0080,,
2.0095,489,224.0,21.2,0.0075,,
2.0180,490,224.4,21.2,0.0075,,
2.0265,491,224.7,21.2,0.0075,,
2.0340,492,224.9,21.2,0.0075,,
2.0425,493,225.2,21.2,0.0085,,
2.0510,494,225.5,21.2,0.0085,,
2.0595,495,225.8,21.2,0.0075,,
2.0680,496,226.1,21.2,0.0075,,
2.0760,497,226.3,21.2,0.0075,,
2.0840,498,226.6,21.2,0.0080,,
2.0920,499,226.9,21.2,0.0080,,
2.1005,500,227.2,21.2,0.0085,,
2.1090,501,227.4,21.2,0.0075,,
2.1175,502,227.7,21.2,0.0075,,
2.1260,503,228.0,21.2,0.0075,,
2.1335,504,228.3,21.2,0.0075,,
2.1420,505,228.5,21.2,0.0085,,
2.1505,506,228.7,21.2,0.0085,,
2.1590,507,229.0,21.2,0.0075,,
2.1670,508,229.2,21.2,0.0075,,
2.1755,509,229.5,21.2,0.0075,,
2.1830,510,229.6,21.2,0.0075,,
2.1915,511,229.8,21.2,0.0085,,
2.2000,512,230.0,21.2,0.0085,,
2.2085,513,230.3,21.2,0.0075,,
2.2170,514,230.5,21.2,0.0075,,
2.2255,515,230.7,21.2,0.0075,,
2.2330,516,230.9,21.2,0.0075,,
2.2415,517,231.2,21.2,0.0085,,
2.2500,518,231.4,21.2,0.0085,,
2.2580,519,231.7,21.2,0.0075,,
2.2665,520,232.0,21.2,0.0075,,
2.2750,521,232.2,21.2,0.0075,,
2.2835,522,232.4,21.2,0.0075,,
2.2910,523,232.6,21.2,0.0075,,
2.2995,524,232.7,21.2,0.0085,,
2.3080,525,233.0,21.2,0.0075,,
2.3165,526,233.2,21.2,0.0075,,
2.3250,527,233.5,21.2,0.0075,,
2.3330,528,233.6,21.2,0.0075,,
2.3405,529,233.7,21.2,0.0075,,
2.3490,530,233.9,21.2,0.0085,,
2.3575,531,234.1,21.2,0.0075,,
