Task,T1511
Scope 1/1, Sample 1/14 (junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.2305,31,-16.1,20.5,0.0075,,
0.2390,32,-13.9,20.5,0.0075,,
0.2470,33,-11.8,20.5,0.0075,,
0.2555,34,-9.9,20.4,0.0075,,
0.2630,35,-8.2,20.5,0.0070,,
0.2715,36,-6.5,20.5,0.0075,,
0.2800,37,-4.9,20.4,0.0075,,
0.2885,38,-3.4,20.5,0.0075,,
0.2970,39,-2.0,20.5,0.0075,,
0.3050,40,-0.7,20.5,0.0075,,
0.3130,41,0.4,20.5,0.0075,,
0.3210,42,1.6,20.5,0.0075,,
0.3295,43,2.7,20.5,0.0075,,
0.3380,44,4.0,20.5,0.0075,,
0.3465,45,5.1,20.5,0.0075,,
0.3550,46,6.2,20.5,0.0070,,
0.3625,47,7.1,20.5,0.0070,,
0.3710,48,8.2,20.5,0.0075,,
0.3795,49,9.2,20.5,0.0075,,
0.3875,50,10.2,20.5,0.0075,,
0.3960,51,11.2,20.5,0.0075,,
0.4045,52,12.0,20.5,0.0075,,
0.4120,53,13.0,20.5,0.0070,,
0.4205,54,13.9,20.5,0.0075,,
0.4290,55,14.8,20.5,0.0075,,
0.4375,56,15.7,20.5,0.0075,,
0.4460,57,16.6,20.5,0.0075,,
0.4540,58,17.4,20.5,0.0075,,
0.4620,59,18.3,20.5,0.0075,,
0.4700,60,19.2,20.5,0.0075,,
0.4785,61,20.1,20.5,0.0075,,
0.4870,62,21.1,20.5,0.0075,,
0.4955,63,22.0,20.5,0.0075,,
0.5040,64,22.7,20.5,0.0070,,
0.5115,65,23.6,20.5,0.0070,,
0.5200,66,24.5,20.5,0.0075,,
0.5280,67,25.3,20.5,0.0075,,
0.5365,68,26.1,20.5,0.0075,,
0.5450,69,26.9,20.5,0.0075,,
0.5535,70,27.7,20.5,0.0075,,
0.5610,71,28.5,20.5,0.0070,,
0.5695,72,29.4,20.5,0.0075,,
0.5780,73,30.3,20.5,0.0075,,
0.5860,74,31.1,20.5,0.0075,,
0.5945,75,31.8,20.5,0.0075,,
0.6030,76,32.7,20.5,0.0075,,
0.6105,77,33.5,20.5,0.0070,,
0.6190,78,34.5,20.5,0.0075,,
0.6275,79,35.3,20.5,0.0075,,
0.6360,80,36.2,20.5,0.0075,,
0.6440,81,37.0,20.5,0.0075,,
0.6525,82,37.7,20.5,0.0075,,
0.6610,83,38.5,20.5,0.0075,,
0.6685,84,39.3,20.5,0.0070,,
0.6770,85,40.1,20.5,0.0075,,
0.6855,86,41.1,20.5,0.0075,,
0.6940,87,41.9,20.5,0.0075,,
0.7020,88,42.7,20.5,0.0075,,
0.7105,89,43.5,20.5,0.0070,,
0.7180,90,44.2,20.5,0.0070,,
0.7265,91,45.0,20.5,0.0075,,
0.7350,92,45.9,20.5,0.0075,,
0.7435,93,46.8,20.5,0.0075,,
0.7520,94,47.7,20.5,0.0075,,
0.7605,95,48.4,20.5,0.0075,,
0.7680,96,49.4,20.5,0.0070,,
0.7765,97,50.2,20.5,0.0075,,
0.7845,98,51.1,20.5,0.0075,,
0.7930,99,51.9,20.5,0.0075,,
0.8015,100,52.8,20.5,0.0075,,
0.8100,101,53.6,20.5,0.0075,,
0.8175,102,54.5,20.5,0.0070,,
0.8260,103,55.2,20.5,0.0075,,
0.8345,104,56.1,20.5,0.0075,,
0.8430,105,56.9,20.5,0.0075,,
0.8510,106,57.7,20.5,0.0075,,
0.8590,107,58.5,20.5,0.0075,,
0.8670,108,59.3,20.5,0.0075,,
0.8755,109,60.1,20.5,0.0075,,
0.8840,110,61.0,20.5,0.0075,,
0.8925,111,61.8,20.5,0.0075,,
0.9010,112,62.8,20.5,0.0075,,
0.9085,113,63.6,20.5,0.0070,,
0.9170,114,64.5,20.5,0.0075,,
0.9250,115,65.5,20.5,0.0075,,
0.9335,116,66.3,20.5,0.0075,,
0.9420,117,67.3,20.5,0.0075,,
0.9505,118,68.2,20.5,0.0075,,
0.9580,119,69.0,20.5,0.0070,,
0.9665,120,69.9,20.5,0.0075,,
0.9750,121,70.9,20.5,0.0075,,
0.9835,122,71.8,20.5,0.0075,,
0.9915,123,72.6,20.5,0.0075,,
1.0000,124,73.5,20.5,0.0075,,
1.0075,125,74.5,20.5,0.0070,,
1.0160,126,75.4,20.5,0.0075,,
1.0245,127,76.4,20.5,0.0075,,
1.0330,128,77.3,20.5,0.0075,,
1.0415,129,78.2,20.5,0.0075,,
1.0495,130,79.2,20.5,0.0075,,
1.0580,131,80.1,20.5,0.0075,,
1.0655,132,81.1,20.5,0.0070,,
1.0740,133,82.2,20.5,0.0075,,
1.0825,134,83.2,20.5,0.0075,,
1.0910,135,84.1,20.5,0.0075,,
1.0995,136,85.2,20.5,0.0075,,
1.1075,137,86.2,20.5,0.0065,,
1.1155,138,87.3,20.5,0.0075,,
1.1235,139,88.4,20.5,0.0075,,
1.1320,140,89.6,20.5,0.0075,,
1.1405,141,90.9,20.5,0.0075,,
1.1490,142,92.1,20.5,0.0075,,
1.1575,143,93.5,20.5,0.0070,,
1.1650,144,94.8,20.5,0.0070,,
1.1735,145,96.0,20.5,0.0075,,
1.1815,146,97.5,20.5,0.0075,,
1.1900,147,98.9,20.5,0.0075,,
1.1985,148,100.3,20.5,0.0075,,
1.2070,149,101.9,20.5,0.0075,,
1.2145,150,103.5,20.5,0.0070,,
1.2230,151,105.2,20.5,0.0075,,
1.2315,152,107.1,20.5,0.0075,,
1.2400,153,108.9,20.5,0.0075,,
1.2480,154,110.7,20.5,0.0075,,
1.2565,155,112.5,20.5,0.0075,,
1.2640,156,114.5,20.5,0.0070,,
1.2725,157,116.7,20.5,0.0075,,
1.2810,158,119.1,20.5,0.0075,,
1.2895,159,121.5,20.5,0.0075,,
1.2980,160,124.1,20.5,0.0075,,
1.3060,161,126.8,20.5,0.0075,,
1.3140,162,129.5,20.5,0.0075,,
1.3220,163,132.7,20.5,0.0075,,
1.3305,164,136.0,20.5,0.0075,,
1.3390,165,139.4,20.5,0.0075,,
1.3475,166,142.9,20.5,0.0075,,
1.3560,167,146.7,20.5,0.0075,,
1.3635,168,149.9,20.5,0.0070,,
1.3720,169,153.5,20.5,0.0075,,
1.3805,170,157.0,20.5,0.0075,,
1.3885,171,160.2,20.5,0.0075,,
1.3970,172,163.3,20.5,0.0075,,
1.4055,173,166.3,20.5,0.0075,,
1.4130,174,168.8,20.5,0.0070,,
1.4215,175,171.5,20.5,0.0075,,
1.4300,176,173.8,20.5,0.0075,,
1.4385,177,176.1,20.5,0.0075,,
1.4465,178,178.1,20.5,0.0065,,
1.4550,179,180.0,20.5,0.0075,,
1.4625,180,181.7,20.5,0.0070,,
1.4710,181,183.4,20.5,0.0075,,
1.4815,182,185.1,20.5,0.0080,,
1.4815,422,187.7,20.5,0.0000,,
1.4820,423,187.7,20.5,0.0005,,
1.4835,424,187.7,20.5,0.0010,,
1.4860,425,187.9,20.5,0.0020,,
1.4900,426,188.3,20.5,0.0030,,
1.4965,427,188.9,20.5,0.0045,,
1.5050,428,189.9,20.5,0.0060,,
1.5125,429,191.0,20.5,0.0060,,
1.5210,430,192.2,20.5,0.0065,,
1.5295,431,193.4,20.5,0.0065,,
1.5375,432,194.4,20.5,0.0055,,
1.5460,433,195.5,20.6,0.0060,,
1.5545,434,196.7,20.5,0.0060,,
1.5620,435,197.5,20.5,0.0060,,
1.5705,436,198.4,20.6,0.0065,,
1.5790,437,199.4,20.6,0.0065,,
1.5875,438,200.2,20.6,0.0060,,
1.5960,439,201.2,20.6,0.0060,,
1.6040,440,202.1,20.6,0.0055,,
1.6120,441,202.8,20.6,0.0060,,
1.6200,442,203.6,20.6,0.0060,,
1.6285,443,204.3,20.6,0.0065,,
1.6370,444,205.1,20.5,0.0060,,
1.6455,445,205.9,20.6,0.0060,,
1.6540,446,206.6,20.6,0.0060,,
1.6615,447,207.1,20.5,0.0060,,
1.6700,448,207.8,20.6,0.0065,,
1.6780,449,208.4,20.6,0.0060,,
1.6865,450,209.0,20.6,0.0060,,
1.6950,451,209.7,20.6,0.0060,,
1.7035,452,210.2,20.6,0.0060,,
1.7120,453,210.8,20.6,0.0060,,
1.7195,454,211.5,20.6,0.0060,,
1.7275,455,212.0,20.6,0.0060,,
1.7360,456,212.7,20.6,0.0065,,
1.7445,457,213.2,20.6,0.0060,,
1.7530,458,213.6,20.6,0.0060,,
1.7615,459,214.2,20.6,0.0060,,
1.7690,460,214.6,20.6,0.0060,,
1.7775,461,215.1,20.6,0.0065,,
1.7860,462,215.5,20.6,0.0065,,
1.7940,463,216.0,20.6,0.0055,,
1.8025,464,216.5,20.6,0.0060,,
1.8110,465,216.9,20.6,0.0060,,
1.8185,466,217.3,20.6,0.0060,,
1.8270,467,217.8,20.6,0.0065,,
1.8355,468,218.2,20.6,0.0060,,
1.8440,469,218.7,20.6,0.0060,,
1.8525,470,219.0,20.6,0.0060,,
1.8605,471,219.6,20.6,0.0055,,
1.8680,472,220.1,20.6,0.0060,,
1.8765,473,220.4,20.6,0.0065,,
1.8850,474,220.7,20.6,0.0060,,
1.8935,475,221.1,20.6,0.0060,,
1.9020,476,221.5,20.6,0.0060,,
1.9105,477,221.8,20.6,0.0060,,
1.9180,478,222.2,20.6,0.0060,,
1.9265,479,222.6,20.6,0.0065,,
1.9345,480,222.9,20.6,0.0060,,
1.9430,481,223.3,20.6,0.0060,,
1.9515,482,223.6,20.6,0.0060,,
1.9600,483,224.0,20.6,0.0060,,
1.9675,484,224.3,20.6,0.0060,,
1.9760,485,224.7,20.6,0.0065,,
1.9845,486,225.1,20.6,0.0060,,
1.9930,487,225.4,20.6,0.0060,,
2.0010,488,225.7,20.6,0.0055,,
2.0095,489,226.0,20.6,0.0060,,
2.0170,490,226.2,20.6,0.0060,,
2.0255,491,226.6,20.6,0.0065,,
2.0340,492,226.9,20.6,0.0065,,
2.0425,493,227.2,20.6,0.0060,,
2.0510,494,227.5,20.6,0.0060,,
2.0590,495,227.8,20.6,0.0055,,
2.0670,496,228.1,20.6,0.0060,,
2.0750,497,228.5,20.6,0.0060,,
2.0835,498,228.8,20.6,0.0065,,
2.0920,499,229.1,20.6,0.0060,,
2.1005,500,229.3,20.6,0.0060,,
2.1090,501,229.7,20.6,0.0060,,
2.1165,502,229.9,20.6,0.0060,,
2.1250,503,230.1,20.6,0.0065,,
2.1330,504,230.4,20.6,0.0060,,
2.1415,505,230.6,20.6,0.0060,,
2.1500,506,230.8,20.6,0.0060,,
2.1585,507,231.2,20.6,0.0060,,
2.1660,508,231.4,20.6,0.0060,,
2.1745,509,231.6,20.6,0.0065,,
2.1830,510,231.8,20.6,0.0065,,
2.1915,511,232.1,20.6,0.0060,,
2.1995,512,232.3,20.6,0.0055,,
2.2080,513,232.7,20.6,0.0060,,
2.2155,514,232.8,20.6,0.0060,,
2.2240,515,233.1,20.6,0.0065,,
2.2325,516,233.3,20.6,0.0065,,
2.2410,517,233.6,20.6,0.0060,,
2.2495,518,233.9,20.6,0.0060,,
2.2575,519,234.2,20.6,0.0055,,
2.2635,520,234.3,20.6,0.0045,,
2.2660,521,234.5,20.6,0.0020,,
2.2665,522,234.6,20.6,0.0005,,
2.2670,523,234.6,20.6,0.0005,,
2.2685,524,234.7,20.6,0.0010,,
2.2700,525,234.7,20.6,0.0010,,
2.2730,526,234.8,20.6,0.0025,,
2.2770,527,234.9,20.6,0.0030,,
2.2815,528,235.0,20.6,0.0035,,
2.2875,530,235.0,20.6,0.0040,,
Scope 1/1, Sample 4/14 (b1r15)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-68.2,20.1,NaN,,
0.0005,1,-68.2,20.1,0.0005,,
0.0025,2,-68.1,20.1,0.0020,,
0.0050,3,-68.1,20.1,0.0025,,
0.0090,4,-68.1,20.1,0.0035,,
0.0150,5,-67.9,20.1,0.0055,,
0.0235,6,-67.4,20.1,0.0075,,
0.0310,7,-66.8,20.1,0.0075,,
0.0395,8,-65.9,20.1,0.0085,,
0.0480,9,-64.7,20.1,0.0085,,
0.0565,10,-63.4,20.1,0.0075,,
0.0645,11,-61.8,20.1,0.0075,,
0.0730,12,-60.4,20.1,0.0075,,
0.0805,13,-59.0,20.1,0.0075,,
0.0890,14,-57.1,20.1,0.0085,,
0.0975,15,-55.3,20.1,0.0085,,
0.1060,16,-53.2,20.1,0.0075,,
0.1145,17,-51.2,20.1,0.0075,,
0.1230,18,-49.0,20.1,0.0075,,
0.1305,19,-46.9,20.1,0.0075,,
0.1385,20,-44.5,20.1,0.0080,,
0.1470,21,-41.8,20.1,0.0085,,
0.1555,22,-39.0,20.1,0.0075,,
0.1640,23,-36.1,20.1,0.0075,,
0.1725,24,-33.0,20.1,0.0075,,
0.1800,25,-30.2,20.1,0.0075,,
0.1885,26,-26.9,20.1,0.0085,,
0.1970,27,-23.7,20.1,0.0085,,
0.2050,28,-20.4,20.1,0.0075,,
0.2135,29,-17.6,20.1,0.0075,,
0.2220,30,-14.9,20.1,0.0075,,
0.2295,31,-12.8,20.1,0.0075,,
0.2380,32,-10.6,20.1,0.0085,,
0.2465,33,-8.4,20.1,0.0075,,
0.2550,34,-6.4,20.1,0.0075,,
0.2635,35,-4.4,20.1,0.0075,,
0.2715,36,-2.8,20.1,0.0075,,
0.2795,37,-1.6,20.1,0.0080,,
0.2875,38,-0.1,20.1,0.0080,,
0.2960,39,1.3,20.1,0.0085,,
0.3045,40,2.8,20.1,0.0075,,
0.3130,41,4.3,20.1,0.0075,,
0.3215,42,5.5,20.1,0.0075,,
0.3295,43,6.8,20.1,0.0075,,
0.3370,44,7.9,20.1,0.0075,,
0.3455,45,9.0,20.1,0.0085,,
0.3540,46,10.1,20.1,0.0075,,
0.3625,47,11.2,20.1,0.0075,,
0.3710,48,12.4,20.1,0.0075,,
0.3795,49,13.4,20.1,0.0075,,
0.3870,50,14.3,20.1,0.0075,,
0.3955,51,15.4,20.1,0.0085,,
0.4035,52,16.2,20.1,0.0075,,
0.4120,53,17.3,20.1,0.0075,,
0.4205,54,18.2,20.1,0.0075,,
0.4290,55,19.3,20.1,0.0075,,
0.4365,56,20.2,20.1,0.0075,,
0.4450,57,21.1,20.1,0.0085,,
0.4535,58,22.1,20.1,0.0075,,
0.4615,59,23.0,20.1,0.0075,,
0.4700,60,24.0,20.1,0.0075,,
0.4785,61,24.9,20.1,0.0075,,
0.4860,62,25.7,20.1,0.0075,,
0.4945,63,26.6,20.1,0.0085,,
0.5030,64,27.7,20.1,0.0075,,
0.5115,65,28.6,20.1,0.0075,,
0.5200,66,29.5,20.1,0.0075,,
0.5280,67,30.3,20.1,0.0075,,
0.5360,68,31.2,20.1,0.0080,,
0.5440,69,32.1,20.1,0.0080,,
0.5525,70,33.1,20.1,0.0075,,
0.5610,71,34.0,20.1,0.0075,,
0.5695,72,34.9,20.1,0.0075,,
0.5780,73,35.8,20.1,0.0085,,
0.5855,74,36.8,20.1,0.0075,,
0.5940,75,37.8,20.1,0.0085,,
0.6025,76,38.7,20.1,0.0075,,
0.6105,77,39.6,20.1,0.0075,,
0.6190,78,40.4,20.1,0.0075,,
0.6275,79,41.2,20.1,0.0085,,
0.6350,80,42.1,20.1,0.0075,,
0.6435,81,43.1,20.1,0.0085,,
0.6520,82,44.1,20.1,0.0075,,
0.6605,83,44.9,20.1,0.0075,,
0.6685,84,45.7,20.1,0.0075,,
0.6770,85,46.5,20.1,0.0075,,
0.6845,86,47.4,20.1,0.0075,,
0.6930,87,48.3,20.1,0.0085,,
0.7015,88,49.2,20.1,0.0075,,
0.7100,89,50.1,20.1,0.0075,,
0.7185,90,50.8,20.1,0.0075,,
0.7265,91,51.8,20.1,0.0075,,
0.7345,92,52.7,20.1,0.0080,,
0.7425,93,53.6,20.1,0.0080,,
0.7510,94,54.5,20.1,0.0085,,
0.7595,95,55.3,20.1,0.0075,,
0.7680,96,56.1,20.1,0.0075,,
0.7765,97,57.0,20.1,0.0075,,
0.7840,98,57.9,20.1,0.0075,,
0.7925,99,58.9,20.1,0.0085,,
0.8005,100,59.9,20.1,0.0080,,
0.8090,101,60.9,20.1,0.0075,,
0.8175,102,61.8,20.1,0.0075,,
0.8260,103,62.8,20.1,0.0075,,
0.8345,104,63.6,20.1,0.0085,,
0.8420,105,64.6,20.1,0.0075,,
0.8505,106,65.6,20.1,0.0085,,
0.8590,107,66.5,20.1,0.0075,,
0.8670,108,67.5,20.1,0.0075,,
0.8755,109,68.5,20.1,0.0075,,
0.8840,110,69.4,20.1,0.0085,,
0.8915,111,70.3,20.1,0.0075,,
0.9000,112,71.3,20.1,0.0085,,
0.9085,113,72.3,20.1,0.0075,,
0.9170,114,73.3,20.1,0.0075,,
0.9255,115,74.4,20.1,0.0075,,
0.9335,116,75.2,20.1,0.0080,,
0.9410,117,76.3,20.1,0.0075,,
0.9495,118,77.3,20.1,0.0085,,
0.9580,119,78.3,20.1,0.0075,,
0.9665,120,79.5,20.1,0.0075,,
0.9750,121,80.5,20.1,0.0075,,
0.9835,122,81.3,20.1,0.0085,,
0.9910,123,82.5,20.1,0.0075,,
0.9995,124,83.5,20.1,0.0085,,
1.0075,125,84.6,20.1,0.0075,,
1.0160,126,85.8,20.1,0.0075,,
1.0245,127,87.2,20.1,0.0075,,
1.0330,128,88.4,20.1,0.0085,,
1.0405,129,89.5,20.1,0.0075,,
1.0490,130,90.8,20.1,0.0085,,
1.0575,131,92.2,20.1,0.0075,,
1.0655,132,93.6,20.1,0.0075,,
1.0740,133,94.8,20.1,0.0075,,
1.0825,134,96.1,20.1,0.0085,,
1.0900,135,97.8,20.1,0.0075,,
1.0985,136,99.2,20.1,0.0085,,
1.1070,137,100.6,20.1,0.0075,,
1.1155,138,102.2,20.1,0.0075,,
1.1235,139,104.3,20.1,0.0075,,
1.1320,140,105.9,20.1,0.0075,,
1.1395,141,107.6,20.1,0.0075,,
1.1480,142,109.3,20.1,0.0085,,
1.1565,143,111.5,20.1,0.0085,,
1.1650,144,113.8,20.1,0.0075,,
1.1735,145,115.8,20.1,0.0075,,
1.1820,146,118.3,20.1,0.0075,,
1.1895,147,120.5,20.1,0.0070,,
1.1980,148,123.3,20.1,0.0085,,
1.2060,149,126.1,20.1,0.0080,,
1.2145,150,129.1,20.1,0.0075,,
1.2230,151,132.0,20.1,0.0075,,
1.2315,152,135.1,20.1,0.0075,,
1.2390,153,138.1,20.1,0.0075,,
1.2475,154,141.7,20.1,0.0085,,
1.2560,155,145.6,20.1,0.0085,,
1.2640,156,149.1,20.1,0.0075,,
1.2725,157,152.6,20.1,0.0075,,
1.2810,158,156.1,20.1,0.0075,,
1.2885,159,159.1,20.1,0.0075,,
1.2970,160,162.4,20.1,0.0085,,
1.3055,161,165.4,20.1,0.0085,,
1.3140,162,168.2,20.1,0.0075,,
1.3220,163,170.7,20.1,0.0075,,
1.3305,164,173.1,20.1,0.0075,,
1.3390,165,175.1,20.1,0.0085,,
1.3465,166,177.4,20.1,0.0075,,
1.3550,167,179.2,20.1,0.0085,,
1.3635,168,181.0,20.1,0.0075,,
1.3720,169,182.9,20.1,0.0075,,
1.3805,170,184.4,20.1,0.0075,,
1.3865,171,185.0,20.1,0.0065,,
1.3865,411,187.5,20.2,0.0000,,
1.3870,412,187.5,20.2,0.0005,,
1.3885,413,187.6,20.2,0.0015,,
1.3910,414,187.8,20.2,0.0025,,
1.3950,415,188.3,20.2,0.0035,,
1.4015,416,189.0,20.2,0.0060,,
1.4095,417,190.0,20.2,0.0075,,
1.4170,418,191.0,20.2,0.0075,,
1.4255,419,192.1,20.2,0.0085,,
1.4340,420,193.3,20.2,0.0085,,
1.4425,421,194.5,20.2,0.0075,,
1.4510,422,195.6,20.2,0.0075,,
1.4595,423,196.6,20.2,0.0075,,
1.4670,424,197.5,20.2,0.0075,,
1.4755,425,198.4,20.2,0.0085,,
1.4835,426,199.3,20.2,0.0080,,
1.4920,427,200.3,20.2,0.0075,,
1.5005,428,201.2,20.2,0.0075,,
1.5090,429,202.0,20.2,0.0075,,
1.5165,430,202.7,20.2,0.0075,,
1.5250,431,203.5,20.2,0.0085,,
1.5335,432,204.3,20.2,0.0085,,
1.5420,433,204.9,20.2,0.0075,,
1.5500,434,205.6,20.2,0.0075,,
1.5585,435,206.3,20.2,0.0075,,
1.5660,436,206.9,20.2,0.0075,,
1.5745,437,207.5,20.2,0.0085,,
1.5830,438,208.2,20.2,0.0085,,
1.5915,439,208.8,20.2,0.0075,,
1.6000,440,209.5,20.2,0.0075,,
1.6080,441,210.1,20.2,0.0075,,
1.6160,442,210.6,20.2,0.0080,,
1.6240,443,211.2,20.2,0.0080,,
1.6325,444,211.7,20.2,0.0085,,
1.6410,445,212.2,20.2,0.0075,,
1.6495,446,212.8,20.2,0.0075,,
1.6580,447,213.3,20.2,0.0075,,
1.6655,448,213.8,20.2,0.0075,,
1.6740,449,214.3,20.2,0.0085,,
1.6820,450,214.9,20.2,0.0080,,
1.6905,451,215.4,20.2,0.0075,,
1.6990,452,216.0,20.2,0.0075,,
1.7075,453,216.4,20.2,0.0075,,
1.7160,454,216.9,20.2,0.0075,,
1.7235,455,217.3,20.2,0.0075,,
1.7320,456,217.8,20.2,0.0085,,
1.7400,457,218.2,20.2,0.0075,,
1.7485,458,218.7,20.2,0.0075,,
1.7570,459,219.0,20.2,0.0075,,
1.7655,460,219.5,20.2,0.0075,,
1.7730,461,219.8,20.2,0.0075,,
1.7815,462,220.3,20.2,0.0085,,
1.7900,463,220.6,20.2,0.0085,,
1.7980,464,221.0,20.2,0.0075,,
1.8065,465,221.4,20.2,0.0075,,
1.8150,466,221.8,20.2,0.0075,,
1.8225,467,222.1,20.2,0.0075,,
1.8310,468,222.5,20.2,0.0085,,
1.8395,469,222.8,20.2,0.0085,,
1.8480,470,223.2,20.2,0.0075,,
1.8565,471,223.6,20.2,0.0075,,
1.8645,472,223.9,20.2,0.0075,,
1.8720,473,224.1,20.2,0.0075,,
1.8805,474,224.5,20.2,0.0085,,
1.8890,475,224.8,20.2,0.0085,,
1.8975,476,225.2,20.2,0.0075,,
1.9060,477,225.5,20.2,0.0075,,
1.9145,478,225.8,20.3,0.0075,,
1.9220,479,226.0,20.2,0.0075,,
1.9305,480,226.3,20.3,0.0085,,
1.9385,481,226.6,20.2,0.0080,,
1.9470,482,226.9,20.3,0.0075,,
1.9555,483,227.2,20.3,0.0075,,
1.9640,484,227.5,20.3,0.0075,,
1.9715,485,227.8,20.3,0.0075,,
1.9800,486,228.0,20.3,0.0085,,
1.9885,487,228.4,20.3,0.0085,,
1.9970,488,228.6,20.3,0.0075,,
2.0050,489,229.0,20.3,0.0075,,
2.0135,490,229.2,20.3,0.0075,,
2.0210,491,229.5,20.3,0.0075,,
2.0295,492,229.7,20.3,0.0085,,
2.0380,493,230.0,20.3,0.0085,,
2.0465,494,230.3,20.3,0.0075,,
2.0550,495,230.6,20.3,0.0075,,
2.0630,496,230.9,20.3,0.0075,,
2.0710,497,231.2,20.3,0.0080,,
2.0790,498,231.5,20.3,0.0080,,
2.0875,499,231.7,20.3,0.0085,,
2.0960,500,232.0,20.3,0.0075,,
2.1045,501,232.2,20.3,0.0075,,
2.1130,502,232.4,20.3,0.0075,,
2.1210,503,232.6,20.3,0.0080,,
2.1290,504,232.9,20.3,0.0080,,
2.1370,505,233.2,20.3,0.0080,,
2.1455,506,233.4,20.3,0.0075,,
2.1540,507,233.7,20.3,0.0075,,
2.1625,508,233.9,20.3,0.0075,,
2.1705,509,234.1,20.3,0.0075,,
2.1780,510,234.3,20.3,0.0075,,
2.1815,511,234.5,20.3,0.0035,,
2.1815,512,234.5,20.3,0.0000,,
2.1830,513,234.6,20.3,0.0015,,
2.1845,514,234.6,20.3,0.0015,,
2.1870,515,234.7,20.3,0.0025,,
2.1895,516,234.7,20.3,0.0025,,
2.1925,517,234.8,20.3,0.0030,,
2.1955,518,234.9,20.3,0.0025,,
2.1990,519,235.0,20.3,0.0030,,
2.2035,520,235.0,20.3,0.0040,,
Scope 1/1, Sample 5/14 (b2r15)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-68.3,20.0,NaN,,
0.0005,1,-68.2,20.0,0.0005,,
0.0025,2,-68.2,20.0,0.0020,,
0.0050,3,-68.2,20.0,0.0025,,
0.0085,4,-68.1,20.0,0.0030,,
0.0150,5,-68.0,20.0,0.0060,,
0.0230,6,-67.6,20.0,0.0075,,
0.0305,7,-66.8,20.0,0.0075,,
0.0390,8,-65.9,20.0,0.0085,,
0.0475,9,-64.6,20.0,0.0085,,
0.0560,10,-63.3,20.0,0.0075,,
0.0645,11,-61.8,20.0,0.0075,,
0.0725,12,-60.2,20.0,0.0075,,
0.0805,13,-58.7,20.0,0.0080,,
0.0885,14,-56.9,20.0,0.0080,,
0.0970,15,-55.0,20.0,0.0075,,
0.1055,16,-53.1,20.0,0.0075,,
0.1140,17,-51.0,20.0,0.0075,,
0.1225,18,-48.7,20.0,0.0075,,
0.1300,19,-46.6,20.0,0.0075,,
0.1385,20,-44.1,20.0,0.0085,,
0.1465,21,-41.4,20.0,0.0080,,
0.1550,22,-38.5,20.0,0.0075,,
0.1635,23,-35.5,20.0,0.0075,,
0.1720,24,-32.3,20.0,0.0075,,
0.1795,25,-29.4,20.0,0.0075,,
0.1880,26,-26.0,20.0,0.0085,,
0.1965,27,-22.8,20.0,0.0085,,
0.2050,28,-19.8,20.0,0.0075,,
0.2130,29,-17.0,20.0,0.0075,,
0.2215,30,-14.4,20.0,0.0075,,
0.2290,31,-12.3,20.0,0.0075,,
0.2375,32,-9.9,20.0,0.0085,,
0.2460,33,-7.9,20.0,0.0085,,
0.2545,34,-5.7,20.0,0.0075,,
0.2630,35,-3.8,20.0,0.0075,,
0.2715,36,-2.3,20.0,0.0075,,
0.2790,37,-0.8,20.0,0.0075,,
0.2870,38,0.7,20.0,0.0080,,
0.2955,39,2.2,20.0,0.0085,,
0.3040,40,3.7,20.0,0.0075,,
0.3125,41,5.0,20.0,0.0075,,
0.3210,42,6.3,20.0,0.0075,,
0.3285,43,7.5,20.0,0.0075,,
0.3370,44,8.6,20.0,0.0085,,
0.3455,45,9.8,20.1,0.0085,,
0.3535,46,11.0,20.1,0.0075,,
0.3620,47,12.1,20.1,0.0075,,
0.3705,48,13.3,20.1,0.0075,,
0.3780,49,14.4,20.1,0.0075,,
0.3865,50,15.4,20.1,0.0085,,
0.3950,51,16.5,20.1,0.0085,,
0.4035,52,17.6,20.1,0.0075,,
0.4120,53,18.5,20.1,0.0075,,
0.4200,54,19.6,20.1,0.0075,,
0.4275,55,20.6,20.1,0.0075,,
0.4360,56,21.5,20.1,0.0085,,
0.4445,57,22.4,20.1,0.0085,,
0.4530,58,23.3,20.1,0.0075,,
0.4615,59,24.2,20.1,0.0075,,
0.4700,60,25.3,20.1,0.0075,,
0.4780,61,26.1,20.1,0.0080,,
0.4855,62,27.1,20.1,0.0075,,
0.4940,63,28.1,20.1,0.0085,,
0.5025,64,29.1,20.1,0.0085,,
0.5110,65,30.1,20.1,0.0075,,
0.5195,66,30.9,20.1,0.0075,,
0.5275,67,31.7,20.1,0.0075,,
0.5355,68,32.5,20.1,0.0080,,
0.5435,69,33.4,20.1,0.0080,,
0.5520,70,34.3,20.1,0.0075,,
0.5605,71,35.2,20.1,0.0075,,
0.5690,72,36.2,20.1,0.0075,,
0.5775,73,37.1,20.1,0.0075,,
0.5850,74,38.0,20.1,0.0075,,
0.5935,75,38.9,20.1,0.0085,,
0.6020,76,39.8,20.1,0.0085,,
0.6100,77,40.8,20.1,0.0075,,
0.6185,78,41.6,20.1,0.0075,,
0.6270,79,42.5,20.1,0.0075,,
0.6345,80,43.2,20.1,0.0075,,
