Task,T2306
Scope 1/1, Sample 1/13 (junk)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.3380,44,48.4,22.1,0.0080,,
0.3465,45,51.5,22.1,0.0085,,
0.3545,46,48.9,22.1,0.0075,,
0.3630,47,52.3,22.1,0.0075,,
0.3715,48,52.5,22.1,0.0075,,
0.3790,49,55.2,22.1,0.0075,,
0.3875,50,52.5,22.1,0.0085,,
0.3960,51,51.4,22.1,0.0085,,
0.4045,52,53.2,22.1,0.0075,,
0.4130,53,55.6,22.1,0.0075,,
0.4215,54,58.4,22.1,0.0075,,
0.4290,55,59.0,22.1,0.0075,,
0.4375,56,57.9,22.1,0.0085,,
0.4460,57,57.6,22.1,0.0085,,
0.4540,58,58.3,22.1,0.0075,,
0.4625,59,56.5,22.1,0.0075,,
0.4710,60,56.1,22.1,0.0075,,
0.4785,61,60.0,22.1,0.0075,,
0.4870,62,59.9,22.1,0.0085,,
0.4955,63,63.1,22.1,0.0075,,
0.5040,64,62.8,22.1,0.0075,,
0.5125,65,60.6,22.1,0.0075,,
0.5210,66,64.8,22.1,0.0075,,
0.5285,67,62.6,22.1,0.0075,,
0.5370,68,64.9,22.1,0.0085,,
0.5450,69,67.1,22.1,0.0080,,
0.5535,70,69.5,22.1,0.0075,,
0.5620,71,65.4,22.1,0.0075,,
0.5705,72,67.8,22.1,0.0075,,
0.5780,73,69.7,22.1,0.0075,,
0.5865,74,69.5,22.1,0.0085,,
0.5950,75,71.1,22.1,0.0085,,
0.6035,76,69.9,22.1,0.0075,,
0.6120,77,71.0,22.1,0.0075,,
0.6200,78,73.4,22.1,0.0075,,
0.6280,79,75.4,22.1,0.0080,,
0.6360,80,72.4,22.1,0.0080,,
0.6445,81,73.4,22.1,0.0085,,
0.6530,82,77.6,22.1,0.0075,,
0.6615,83,72.7,22.1,0.0075,,
0.6700,84,74.7,22.1,0.0075,,
0.6785,85,75.5,22.1,0.0085,,
0.6860,86,72.5,22.1,0.0075,,
0.6945,87,74.2,22.1,0.0085,,
0.7025,88,77.4,22.1,0.0075,,
0.7110,89,74.8,22.1,0.0075,,
0.7195,90,79.6,22.1,0.0075,,
0.7270,91,76.0,22.1,0.0075,,
0.7355,92,79.6,22.1,0.0085,,
0.7440,93,77.9,22.1,0.0085,,
0.7525,94,77.7,22.1,0.0075,,
0.7610,95,78.4,22.1,0.0075,,
0.7695,96,81.4,22.1,0.0075,,
0.7775,97,81.5,22.1,0.0080,,
0.7855,98,81.5,22.1,0.0075,,
0.7940,99,84.9,22.1,0.0085,,
0.8020,100,84.9,22.1,0.0075,,
0.8105,101,88.1,22.1,0.0075,,
0.8190,102,88.3,22.1,0.0075,,
0.8275,103,86.3,22.1,0.0075,,
0.8350,104,86.9,22.1,0.0075,,
0.8435,105,89.3,22.1,0.0085,,
0.8520,106,92.8,22.1,0.0085,,
0.8605,107,96.7,22.1,0.0075,,
0.8685,108,94.1,22.1,0.0075,,
0.8770,109,88.9,22.1,0.0075,,
0.8845,110,90.0,22.1,0.0075,,
0.8930,111,94.8,22.1,0.0085,,
0.9015,112,92.9,22.1,0.0075,,
0.9100,113,97.0,22.1,0.0075,,
0.9185,114,95.0,22.1,0.0075,,
0.9270,115,95.2,22.1,0.0075,,
0.9345,116,94.8,22.1,0.0075,,
0.9430,117,99.5,22.1,0.0085,,
0.9515,118,99.0,22.1,0.0085,,
0.9600,119,103.3,22.1,0.0075,,
0.9680,120,100.1,22.1,0.0075,,
0.9765,121,102.3,22.1,0.0075,,
0.9840,122,106.1,22.1,0.0075,,
0.9925,123,107.8,22.1,0.0085,,
1.0010,124,106.9,22.1,0.0085,,
1.0095,125,104.4,22.1,0.0075,,
1.0180,126,107.5,22.1,0.0075,,
1.0265,127,108.7,22.1,0.0075,,
1.0340,128,108.0,22.1,0.0075,,
1.0425,129,113.8,22.1,0.0085,,
1.0505,130,109.5,22.1,0.0080,,
1.0590,131,116.0,22.1,0.0075,,
1.0675,132,115.1,22.1,0.0075,,
1.0760,133,118.4,22.1,0.0075,,
1.0845,134,115.6,22.1,0.0085,,
1.0920,135,117.8,22.1,0.0075,,
1.1005,136,121.1,22.1,0.0085,,
1.1090,137,121.3,22.1,0.0075,,
1.1170,138,119.1,22.1,0.0075,,
1.1255,139,123.0,22.1,0.0075,,
1.1340,140,125.6,22.1,0.0085,,
1.1415,141,126.0,22.1,0.0075,,
1.1500,142,126.1,22.1,0.0085,,
1.1585,143,125.5,22.1,0.0075,,
1.1670,144,129.3,22.1,0.0075,,
1.1755,145,133.3,22.1,0.0075,,
1.1840,146,134.5,22.1,0.0085,,
1.1915,147,138.4,22.1,0.0075,,
1.2000,148,143.9,22.1,0.0085,,
1.2085,149,142.4,22.1,0.0075,,
1.2165,150,146.4,22.1,0.0075,,
1.2250,151,147.4,22.1,0.0075,,
1.2335,152,147.7,22.1,0.0075,,
1.2410,153,152.2,22.1,0.0075,,
1.2495,154,156.7,22.1,0.0085,,
1.2580,155,160.8,22.1,0.0085,,
1.2665,156,162.1,22.1,0.0075,,
1.2750,157,163.7,22.1,0.0075,,
1.2830,158,167.1,22.1,0.0075,,
1.2910,159,170.3,22.1,0.0080,,
1.2990,160,173.4,22.1,0.0080,,
1.3075,161,174.6,22.1,0.0085,,
1.3160,162,177.4,22.1,0.0075,,
1.3245,163,181.4,22.1,0.0075,,
1.3330,164,181.2,22.1,0.0075,,
1.3415,165,183.9,22.1,0.0085,,
1.3490,166,183.5,22.1,0.0075,,
1.3550,167,185.3,22.1,0.0085,,
1.3550,407,186.4,22.1,0.0000,,
1.3555,408,186.4,22.1,0.0005,,
1.3570,409,186.4,22.1,0.0020,,
1.3595,410,186.4,22.1,0.0030,,
1.3640,411,186.9,22.1,0.0050,,
1.3700,412,188.5,22.1,0.0065,,
1.3785,413,189.3,22.1,0.0095,,
1.3860,414,190.8,22.1,0.0095,,
1.3945,415,192.3,22.1,0.0105,,
1.4030,416,195.0,22.1,0.0105,,
1.4115,417,195.9,22.1,0.0095,,
1.4195,418,196.7,22.1,0.0090,,
1.4280,419,198.1,22.1,0.0095,,
1.4360,420,198.5,22.1,0.0100,,
1.4440,421,200.4,22.1,0.0100,,
1.4525,422,201.6,22.1,0.0105,,
1.4610,423,201.6,22.1,0.0095,,
1.4695,424,202.5,22.1,0.0095,,
1.4780,425,203.0,22.1,0.0095,,
1.4855,426,204.1,22.1,0.0095,,
1.4940,427,205.1,22.1,0.0105,,
1.5025,428,206.3,22.1,0.0105,,
1.5110,429,206.5,22.1,0.0095,,
1.5190,430,207.4,22.1,0.0090,,
1.5275,431,208.0,22.1,0.0095,,
1.5350,432,208.6,22.1,0.0095,,
1.5435,433,209.8,22.1,0.0105,,
1.5520,434,209.8,22.1,0.0105,,
1.5605,435,210.2,22.1,0.0095,,
1.5690,436,211.2,22.1,0.0095,,
1.5775,437,211.8,22.2,0.0095,,
1.5855,438,212.7,22.1,0.0100,,
1.5935,439,213.0,22.1,0.0100,,
1.6015,440,213.8,22.2,0.0100,,
1.6100,441,214.6,22.2,0.0095,,
1.6185,442,215.2,22.2,0.0095,,
1.6270,443,215.4,22.2,0.0095,,
1.6355,444,216.1,22.2,0.0095,,
1.6430,445,216.7,22.2,0.0095,,
1.6515,446,217.4,22.2,0.0105,,
1.6600,447,217.6,22.2,0.0105,,
1.6680,448,218.3,22.2,0.0090,,
1.6765,449,219.1,22.2,0.0095,,
1.6850,450,219.4,22.2,0.0095,,
1.6925,451,220.0,22.2,0.0095,,
1.7010,452,220.3,22.2,0.0105,,
1.7095,453,221.0,22.2,0.0105,,
1.7180,454,221.0,22.2,0.0095,,
1.7265,455,221.5,22.2,0.0095,,
1.7350,456,222.1,22.2,0.0095,,
1.7425,457,222.3,22.2,0.0095,,
1.7510,458,222.8,22.2,0.0105,,
1.7590,459,223.1,22.2,0.0100,,
1.7675,460,223.3,22.2,0.0095,,
1.7760,461,224.2,22.2,0.0095,,
1.7845,462,223.9,22.2,0.0095,,
1.7920,463,224.5,22.2,0.0095,,
1.8005,464,224.7,22.2,0.0105,,
1.8090,465,225.1,22.2,0.0105,,
1.8175,466,225.4,22.2,0.0095,,
1.8260,467,226.1,22.2,0.0095,,
1.8345,468,226.2,22.2,0.0095,,
1.8420,469,227.1,22.2,0.0095,,
1.8505,470,227.1,22.2,0.0105,,
1.8585,471,227.2,22.2,0.0100,,
1.8670,472,227.6,22.2,0.0095,,
1.8755,473,228.0,22.2,0.0095,,
1.8840,474,228.7,22.2,0.0095,,
1.8915,475,229.0,22.2,0.0095,,
1.9000,476,229.2,22.2,0.0105,,
1.9085,477,229.7,22.2,0.0095,,
1.9170,478,229.7,22.2,0.0095,,
1.9255,479,230.1,22.2,0.0095,,
1.9335,480,230.3,22.2,0.0090,,
1.9415,481,230.7,22.2,0.0100,,
1.9495,482,231.1,22.2,0.0100,,
1.9580,483,231.6,22.2,0.0105,,
1.9665,484,231.4,22.2,0.0095,,
1.9750,485,232.0,22.2,0.0095,,
1.9835,486,232.0,22.2,0.0095,,
1.9900,487,232.6,22.2,0.0080,,
1.9905,488,232.2,22.2,0.0005,,
1.9915,489,232.3,22.2,0.0010,,
1.9935,490,232.2,22.2,0.0020,,
1.9965,491,232.4,22.2,0.0035,,
2.0010,492,232.5,22.2,0.0050,,
2.0080,493,232.9,22.2,0.0085,,
2.0150,494,233.1,22.2,0.0085,,
2.0235,495,233.4,22.2,0.0105,,
2.0320,496,234.0,22.2,0.0095,,
2.0335,497,233.8,22.2,0.0015,,
2.0345,498,233.8,22.2,0.0010,,
2.0360,499,233.7,22.2,0.0020,,
2.0385,500,233.8,22.2,0.0030,,
2.0420,501,233.9,22.2,0.0045,,
2.0470,502,233.9,22.2,0.0055,,
2.0535,503,234.3,22.2,0.0070,,
2.0540,504,234.3,22.2,0.0005,,
2.0545,505,234.3,22.2,0.0005,,
2.0555,506,234.4,22.2,0.0010,,
2.0580,507,234.4,22.2,0.0030,,
2.0610,508,234.5,22.2,0.0035,,
2.0645,509,234.6,22.2,0.0040,,
2.0660,510,234.6,22.2,0.0015,,
2.0685,511,234.7,22.2,0.0030,,
2.0710,512,235.0,22.2,0.0030,,
Scope 1/1, Sample 4/13 (D_25_5_BC)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-41.3,22.1,NaN,,
0.0005,1,-41.5,22.1,0.0005,,
0.0025,2,-41.5,22.1,0.0020,,
0.0050,3,-41.5,22.1,0.0025,,
0.0090,4,-41.0,22.1,0.0035,,
0.0155,5,-39.9,22.1,0.0060,,
0.0235,6,-36.3,22.1,0.0080,,
0.0315,7,-33.8,22.1,0.0080,,
0.0395,8,-31.6,22.1,0.0080,,
0.0480,9,-30.4,22.1,0.0075,,
0.0565,10,-27.8,22.1,0.0075,,
0.0650,11,-24.3,22.1,0.0075,,
0.0735,12,-21.0,22.1,0.0085,,
0.0810,13,-17.0,22.1,0.0075,,
0.0895,14,-16.2,22.1,0.0085,,
0.0980,15,-12.5,22.1,0.0075,,
0.1060,16,-10.6,22.1,0.0075,,
0.1145,17,-7.2,22.1,0.0075,,
0.1230,18,-0.1,22.1,0.0075,,
0.1305,19,4.5,22.1,0.0075,,
0.1390,20,10.7,22.1,0.0085,,
0.1475,21,17.5,22.1,0.0085,,
0.1560,22,19.6,22.1,0.0075,,
0.1645,23,19.0,22.1,0.0075,,
0.1730,24,22.0,22.1,0.0075,,
0.1805,25,24.8,22.1,0.0075,,
0.1890,26,29.5,22.1,0.0085,,
0.1970,27,32.6,22.1,0.0080,,
0.2055,28,33.9,22.1,0.0075,,
0.2140,29,36.1,22.1,0.0075,,
0.2225,30,34.8,22.1,0.0075,,
0.2300,31,39.9,22.1,0.0075,,
0.2385,32,40.5,22.1,0.0085,,
0.2470,33,39.9,22.1,0.0085,,
0.2555,34,39.0,22.1,0.0075,,
0.2635,35,38.3,22.1,0.0075,,
0.2720,36,43.2,22.1,0.0075,,
0.2805,37,44.6,22.1,0.0085,,
0.2880,38,46.4,22.1,0.0075,,
0.2965,39,47.4,22.1,0.0085,,
0.3050,40,47.5,22.1,0.0075,,
0.3135,41,49.8,22.1,0.0075,,
0.3220,42,51.5,22.1,0.0075,,
0.3295,43,51.9,22.1,0.0075,,
0.3380,44,55.1,22.1,0.0085,,
0.3465,45,55.4,22.1,0.0085,,
0.3550,46,58.1,22.1,0.0075,,
0.3630,47,55.3,22.1,0.0075,,
0.3715,48,52.5,22.1,0.0075,,
0.3790,49,57.1,22.1,0.0075,,
0.3875,50,55.1,22.1,0.0085,,
0.3960,51,54.5,22.1,0.0085,,
0.4045,52,52.4,22.1,0.0075,,
0.4130,53,52.6,22.1,0.0075,,
0.4215,54,57.2,22.1,0.0075,,
0.4290,55,58.8,22.1,0.0075,,
0.4375,56,59.2,22.1,0.0085,,
0.4460,57,58.5,22.1,0.0085,,
0.4545,58,58.6,22.1,0.0075,,
0.4625,59,60.0,22.1,0.0075,,
0.4710,60,60.5,22.1,0.0075,,
0.4785,61,64.4,22.1,0.0075,,
0.4870,62,64.8,22.1,0.0085,,
0.4955,63,66.1,22.1,0.0085,,
0.5040,64,72.4,22.1,0.0075,,
0.5125,65,70.4,22.1,0.0075,,
0.5210,66,68.9,22.1,0.0075,,
0.5285,67,70.2,22.1,0.0075,,
0.5370,68,69.1,22.1,0.0085,,
0.5455,69,73.9,22.1,0.0085,,
0.5535,70,73.1,22.1,0.0075,,
0.5620,71,73.2,22.1,0.0075,,
0.5705,72,73.4,22.1,0.0075,,
0.5780,73,72.0,22.1,0.0075,,
0.5865,74,75.6,22.1,0.0085,,
0.5950,75,73.7,22.1,0.0085,,
0.6035,76,74.1,22.1,0.0075,,
0.6120,77,78.2,22.1,0.0075,,
0.6200,78,78.4,22.1,0.0075,,
0.6280,79,79.1,22.1,0.0080,,
0.6360,80,76.1,22.1,0.0080,,
0.6445,81,75.7,22.1,0.0085,,
0.6530,82,80.5,22.1,0.0075,,
0.6615,83,81.5,22.1,0.0075,,
0.6700,84,81.9,22.1,0.0075,,
0.6775,85,82.4,22.1,0.0075,,
0.6860,86,81.7,22.1,0.0085,,
0.6945,87,78.9,22.1,0.0085,,
0.7030,88,80.5,22.1,0.0075,,
0.7110,89,82.7,22.1,0.0075,,
0.7195,90,81.5,22.1,0.0075,,
0.7280,91,80.7,22.1,0.0085,,
0.7355,92,81.2,22.1,0.0075,,
0.7440,93,82.0,22.1,0.0085,,
0.7525,94,82.7,22.1,0.0075,,
0.7610,95,85.4,22.1,0.0075,,
0.7695,96,90.5,22.1,0.0075,,
0.7780,97,89.2,22.1,0.0085,,
0.7855,98,91.0,22.1,0.0075,,
0.7940,99,88.6,22.1,0.0085,,
0.8025,100,92.3,22.1,0.0075,,
0.8105,101,99.9,22.1,0.0075,,
0.8190,102,95.7,22.1,0.0075,,
0.8275,103,95.0,22.1,0.0085,,
0.8350,104,93.5,22.1,0.0075,,
0.8435,105,96.2,22.1,0.0085,,
0.8520,106,96.9,22.1,0.0075,,
0.8605,107,98.9,22.1,0.0075,,
0.8690,108,95.3,22.1,0.0075,,
0.8775,109,98.8,22.1,0.0085,,
0.8850,110,99.2,22.1,0.0075,,
0.8935,111,99.0,22.1,0.0085,,
0.9015,112,97.3,22.1,0.0075,,
0.9100,113,96.5,22.1,0.0075,,
0.9185,114,100.7,22.1,0.0075,,
0.9270,115,101.5,22.1,0.0085,,
0.9345,116,105.0,22.1,0.0075,,
0.9430,117,103.4,22.1,0.0085,,
0.9515,118,103.9,22.1,0.0075,,
0.9600,119,106.3,22.1,0.0075,,
0.9685,120,109.2,22.1,0.0075,,
0.9760,121,112.4,22.1,0.0075,,
0.9845,122,109.4,22.1,0.0085,,
0.9930,123,111.5,22.1,0.0085,,
1.0010,124,110.4,22.1,0.0075,,
1.0095,125,110.4,22.1,0.0075,,
1.0180,126,117.2,22.1,0.0075,,
1.0255,127,115.9,22.1,0.0075,,
1.0340,128,116.8,22.1,0.0085,,
1.0425,129,117.3,22.1,0.0085,,
1.0510,130,122.0,22.1,0.0075,,
1.0595,131,124.5,22.1,0.0075,,
1.0675,132,124.7,22.1,0.0075,,
1.0755,133,125.4,22.1,0.0080,,
1.0840,134,127.8,22.1,0.0085,,
1.0920,135,125.9,22.1,0.0080,,
1.1005,136,130.0,22.1,0.0075,,
1.1090,137,129.0,22.1,0.0075,,
1.1175,138,133.8,22.1,0.0075,,
1.1260,139,132.8,22.1,0.0075,,
1.1335,140,137.8,22.1,0.0075,,
1.1420,141,139.5,22.1,0.0085,,
1.1505,142,141.7,22.1,0.0075,,
1.1585,143,141.6,22.1,0.0075,,
1.1670,144,145.7,22.1,0.0075,,
1.1755,145,146.4,22.1,0.0075,,
1.1830,146,154.5,22.1,0.0075,,
1.1915,147,153.4,22.1,0.0085,,
1.2000,148,155.1,22.1,0.0085,,
1.2085,149,161.1,22.1,0.0075,,
1.2170,150,163.7,22.1,0.0075,,
1.2255,151,164.7,22.1,0.0075,,
1.2330,152,168.2,22.1,0.0075,,
1.2415,153,171.9,22.1,0.0085,,
1.2495,154,174.9,22.1,0.0080,,
1.2580,155,176.5,22.1,0.0075,,
1.2665,156,177.4,22.1,0.0075,,
1.2750,157,179.6,22.1,0.0075,,
1.2835,158,181.5,22.1,0.0085,,
1.2910,159,183.8,22.1,0.0075,,
1.2980,160,185.3,22.1,0.0080,,
1.2980,400,185.9,22.2,0.0000,,
1.2985,401,185.8,22.2,0.0005,,
1.3000,402,185.9,22.2,0.0015,,
1.3025,403,185.9,22.2,0.0025,,
1.3065,404,186.2,22.2,0.0035,,
1.3130,405,187.9,22.2,0.0060,,
1.3215,406,188.9,22.2,0.0075,,
1.3290,407,191.0,22.2,0.0075,,
1.3375,408,192.2,22.2,0.0085,,
1.3460,409,194.1,22.2,0.0085,,
1.3545,410,194.8,22.2,0.0075,,
1.3625,411,196.0,22.2,0.0075,,
1.3710,412,197.5,22.2,0.0075,,
1.3785,413,198.1,22.2,0.0075,,
1.3870,414,200.6,22.2,0.0085,,
1.3955,415,200.5,22.2,0.0085,,
1.4040,416,202.2,22.2,0.0075,,
1.4125,417,203.2,22.2,0.0075,,
1.4210,418,203.8,22.2,0.0075,,
1.4285,419,204.0,22.2,0.0075,,
1.4370,420,205.0,22.2,0.0085,,
1.4455,421,205.6,22.2,0.0085,,
1.4535,422,206.1,22.2,0.0075,,
1.4620,423,206.9,22.2,0.0075,,
1.4705,424,208.2,22.2,0.0075,,
1.4780,425,208.6,22.2,0.0075,,
1.4865,426,209.4,22.2,0.0085,,
1.4950,427,209.9,22.2,0.0085,,
1.5035,428,210.4,22.2,0.0075,,
1.5120,429,211.2,22.2,0.0075,,
1.5205,430,212.1,22.2,0.0075,,
1.5280,431,212.7,22.2,0.0075,,
1.5365,432,213.9,22.2,0.0085,,
1.5445,433,214.4,22.2,0.0080,,
1.5530,434,214.2,22.2,0.0075,,
1.5615,435,215.0,22.2,0.0075,,
1.5700,436,215.6,22.2,0.0075,,
1.5775,437,215.8,22.2,0.0075,,
1.5860,438,216.5,22.2,0.0085,,
1.5945,439,216.8,22.2,0.0085,,
1.6030,440,217.5,22.2,0.0075,,
1.6115,441,217.9,22.2,0.0075,,
1.6195,442,218.5,22.2,0.0075,,
1.6280,443,218.9,22.2,0.0085,,
1.6355,444,219.6,22.2,0.0075,,
1.6440,445,219.7,22.2,0.0085,,
1.6525,446,221.6,22.2,0.0075,,
1.6610,447,221.0,22.2,0.0075,,
1.6695,448,221.7,22.2,0.0075,,
1.6780,449,221.8,22.2,0.0075,,
1.6855,450,221.8,22.2,0.0075,,
1.6940,451,222.6,22.2,0.0085,,
1.7020,452,222.9,22.2,0.0075,,
1.7105,453,223.5,22.2,0.0075,,
1.7190,454,223.8,22.2,0.0075,,
1.7275,455,224.0,22.2,0.0075,,
1.7350,456,224.4,22.2,0.0075,,
1.7435,457,224.8,22.2,0.0085,,
1.7520,458,225.1,22.2,0.0075,,
1.7605,459,225.5,22.2,0.0075,,
1.7690,460,225.9,22.2,0.0075,,
1.7770,461,226.2,22.2,0.0075,,
1.7850,462,226.7,22.2,0.0080,,
1.7930,463,227.5,22.2,0.0080,,
1.8015,464,227.5,22.2,0.0085,,
1.8100,465,227.7,22.2,0.0075,,
1.8185,466,228.0,22.2,0.0075,,
1.8270,467,228.4,22.2,0.0075,,
1.8345,468,228.8,22.2,0.0075,,
1.8430,469,229.1,22.2,0.0085,,
1.8515,470,229.4,22.2,0.0085,,
1.8600,471,229.6,22.2,0.0075,,
1.8680,472,229.8,22.2,0.0075,,
1.8765,473,230.3,22.2,0.0075,,
1.8850,474,230.6,22.2,0.0085,,
1.8925,475,230.6,22.2,0.0075,,
1.9010,476,231.0,22.2,0.0085,,
1.9095,477,231.3,22.2,0.0075,,
1.9180,478,232.0,22.2,0.0075,,
1.9260,479,232.3,22.2,0.0075,,
1.9335,480,232.1,22.2,0.0075,,
1.9420,481,232.7,22.2,0.0085,,
1.9495,482,232.9,22.2,0.0075,,
1.9575,483,233.1,22.2,0.0075,,
1.9660,484,233.4,22.2,0.0075,,
1.9740,485,233.6,22.2,0.0075,,
1.9795,486,233.9,22.2,0.0055,,
1.9800,487,233.8,22.2,0.0005,,
1.9810,488,233.7,22.2,0.0010,,
1.9830,489,233.7,22.2,0.0020,,
1.9860,490,233.9,22.2,0.0025,,
1.9905,491,234.1,22.2,0.0040,,
1.9945,492,234.3,22.2,0.0040,,
1.9985,493,234.4,22.2,0.0040,,
2.0030,494,234.5,22.2,0.0045,,
2.0070,495,234.7,22.2,0.0035,,
2.0080,496,234.7,22.2,0.0010,,
2.0090,497,234.6,22.2,0.0010,,
2.0100,498,234.7,22.2,0.0010,,
2.0120,499,234.7,22.2,0.0020,,
2.0145,500,234.7,22.2,0.0025,,
2.0170,501,235.1,22.2,0.0030,,
Scope 1/1, Sample 5/13 (N_25_4_BC)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-43.8,22.1,NaN,,
0.0010,1,-43.8,22.1,0.0010,,
0.0025,2,-43.7,22.1,0.0015,,
0.0050,3,-43.8,22.1,0.0025,,
0.0090,4,-43.6,22.1,0.0035,,
0.0150,5,-43.3,22.1,0.0055,,
0.0235,6,-42.3,22.1,0.0075,,
0.0320,7,-39.9,22.1,0.0075,,
0.0405,8,-39.5,22.1,0.0075,,
0.0490,9,-37.1,22.1,0.0085,,
0.0565,10,-34.6,22.1,0.0070,,
0.0650,11,-32.3,22.1,0.0075,,
0.0730,12,-31.6,22.1,0.0075,,
0.0815,13,-30.5,22.1,0.0075,,
0.0900,14,-23.0,22.1,0.0075,,
0.0985,15,-22.1,22.1,0.0075,,
0.1060,16,-22.0,22.1,0.0070,,
0.1145,17,-20.9,22.1,0.0075,,
0.1230,18,-17.7,22.1,0.0075,,
0.1315,19,-12.8,22.1,0.0075,,
0.1400,20,-9.9,22.1,0.0075,,
0.1480,21,-4.9,22.1,0.0075,,
0.1560,22,-4.4,22.1,0.0075,,
0.1640,23,-2.7,22.1,0.0075,,
0.1725,24,-0.8,22.1,0.0075,,
0.1810,25,1.5,22.1,0.0075,,
0.1895,26,3.6,22.1,0.0075,,
0.1980,27,7.1,22.1,0.0075,,
0.2055,28,17.7,22.1,0.0075,,
0.2140,29,17.8,22.1,0.0075,,
0.2225,30,19.3,22.1,0.0075,,
0.2310,31,19.0,22.1,0.0075,,
0.2390,32,18.1,22.1,0.0075,,
0.2475,33,18.8,22.1,0.0075,,
0.2550,34,19.4,22.1,0.0070,,
0.2635,35,19.6,22.1,0.0075,,
0.2720,36,20.7,22.1,0.0075,,
0.2805,37,22.0,22.1,0.0075,,
0.2890,38,24.9,22.1,0.0075,,
0.2975,39,25.5,22.1,0.0075,,
0.3050,40,27.0,22.1,0.0070,,
0.3135,41,26.8,22.1,0.0075,,
0.3220,42,29.1,22.1,0.0075,,
0.3300,43,28.6,22.1,0.0075,,
0.3385,44,29.1,22.1,0.0075,,
0.3470,45,30.3,22.1,0.0075,,
0.3555,46,32.0,22.1,0.0085,,
0.3630,47,31.5,22.1,0.0070,,
0.3715,48,31.6,22.1,0.0075,,
0.3800,49,35.4,22.1,0.0075,,
0.3885,50,38.1,22.1,0.0075,,
0.3965,51,38.8,22.1,0.0075,,
0.4050,52,38.5,22.1,0.0085,,
0.4125,53,38.9,22.1,0.0070,,
0.4210,54,38.4,22.1,0.0075,,
0.4295,55,42.2,22.1,0.0075,,
0.4380,56,43.8,22.1,0.0075,,
0.4465,57,47.7,22.2,0.0075,,
0.4550,58,53.0,22.1,0.0075,,
0.4625,59,50.7,22.2,0.0070,,
0.4710,60,47.8,22.2,0.0075,,
0.4795,61,45.6,22.2,0.0075,,
0.4875,62,52.3,22.2,0.0075,,
0.4960,63,50.6,22.2,0.0075,,
0.5045,64,48.0,22.2,0.0075,,
0.5120,65,53.3,22.2,0.0070,,
0.5205,66,50.5,22.2,0.0075,,
0.5290,67,47.8,22.2,0.0075,,
0.5375,68,49.5,22.2,0.0075,,
0.5460,69,50.4,22.2,0.0075,,
0.5540,70,50.2,22.2,0.0075,,
0.5620,71,50.3,22.2,0.0080,,
0.5700,72,52.1,22.2,0.0075,,
0.5785,73,53.9,22.2,0.0075,,
0.5870,74,53.7,22.2,0.0075,,
0.5955,75,52.3,22.2,0.0075,,
0.6040,76,55.5,22.2,0.0075,,
0.6115,77,55.0,22.2,0.0070,,
0.6200,78,55.5,22.2,0.0075,,
0.6285,79,57.3,22.2,0.0075,,
0.6370,80,64.6,22.2,0.0075,,
0.6455,81,61.4,22.2,0.0075,,
0.6535,82,58.7,22.2,0.0075,,
0.6615,83,57.8,22.2,0.0075,,
0.6695,84,57.1,22.2,0.0075,,
0.6780,85,57.4,22.2,0.0075,,
0.6865,86,60.1,22.2,0.0075,,
0.6950,87,59.6,22.2,0.0075,,
0.7035,88,59.3,22.2,0.0075,,
0.7110,89,62.2,22.2,0.0070,,
0.7195,90,61.6,22.2,0.0075,,
0.7280,91,62.3,22.2,0.0075,,
0.7365,92,62.8,22.2,0.0075,,
0.7445,93,65.4,22.2,0.0075,,
0.7530,94,66.6,22.2,0.0075,,
0.7605,95,69.2,22.2,0.0070,,
0.7690,96,70.6,22.2,0.0075,,
0.7775,97,71.3,22.2,0.0075,,
0.7860,98,68.6,22.2,0.0075,,
0.7945,99,66.8,22.2,0.0075,,
0.8030,100,68.2,22.2,0.0075,,
0.8105,101,75.5,22.2,0.0070,,
0.8190,102,73.8,22.2,0.0075,,
0.8275,103,71.5,22.2,0.0075,,
0.8355,104,75.0,22.2,0.0075,,
0.8440,105,77.5,22.2,0.0075,,
0.8525,106,76.6,22.2,0.0075,,
0.8600,107,79.8,22.2,0.0075,,
0.8685,108,79.3,22.2,0.0075,,
0.8770,109,76.0,22.2,0.0075,,
0.8855,110,75.7,22.2,0.0075,,
0.8940,111,78.5,22.2,0.0075,,
0.9025,112,87.2,22.2,0.0075,,
0.9105,113,85.2,22.2,0.0080,,
0.9180,114,81.8,22.2,0.0070,,
0.9265,115,80.0,22.2,0.0075,,
0.9350,116,79.4,22.2,0.0075,,
0.9435,117,79.1,22.2,0.0075,,
0.9520,118,81.0,22.2,0.0070,,
0.9605,119,79.2,22.2,0.0075,,
0.9680,120,80.9,22.2,0.0070,,
0.9765,121,85.6,22.2,0.0075,,
0.9850,122,86.9,22.2,0.0075,,
0.9930,123,86.1,22.2,0.0075,,
1.0015,124,85.0,22.2,0.0075,,
1.0100,125,83.7,22.2,0.0075,,
1.0175,126,83.1,22.2,0.0070,,
1.0260,127,84.7,22.2,0.0075,,
1.0345,128,86.4,22.2,0.0075,,
1.0430,129,87.0,22.2,0.0075,,
1.0515,130,91.5,22.2,0.0075,,
