Task,T6224
Scope 1/1, Sample 1/30 (junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.7775,97,34.3,19.3,0.0075,,
0.7860,98,35.3,19.3,0.0075,,
0.7945,99,36.4,19.3,0.0075,,
0.8030,100,37.5,19.3,0.0075,,
0.8115,101,38.5,19.3,0.0075,,
0.8190,102,39.5,19.3,0.0070,,
0.8275,103,40.6,19.3,0.0075,,
0.8360,104,41.8,19.3,0.0075,,
0.8440,105,42.9,19.3,0.0075,,
0.8525,106,44.1,19.3,0.0075,,
0.8610,107,45.1,19.3,0.0075,,
0.8685,108,46.2,19.3,0.0070,,
0.8770,109,47.4,19.3,0.0075,,
0.8855,110,48.7,19.3,0.0075,,
0.8940,111,49.8,19.3,0.0075,,
0.9025,112,51.1,19.3,0.0075,,
0.9110,113,52.1,19.3,0.0075,,
0.9185,114,53.4,19.3,0.0070,,
0.9270,115,54.6,19.3,0.0075,,
0.9355,116,55.6,19.3,0.0075,,
0.9435,117,57.1,19.3,0.0075,,
0.9520,118,58.5,19.3,0.0075,,
0.9595,119,59.6,19.3,0.0070,,
0.9680,120,61.2,19.3,0.0075,,
0.9765,121,62.3,19.3,0.0075,,
0.9850,122,63.7,19.3,0.0075,,
0.9935,123,65.0,19.3,0.0075,,
1.0020,124,66.4,19.3,0.0075,,
1.0095,125,67.6,19.3,0.0070,,
1.0180,126,69.1,19.3,0.0075,,
1.0265,127,70.7,19.3,0.0075,,
1.0350,128,72.3,19.3,0.0075,,
1.0430,129,73.8,19.3,0.0075,,
1.0515,130,75.7,19.3,0.0075,,
1.0590,131,76.9,19.3,0.0070,,
1.0675,132,78.6,19.3,0.0075,,
1.0760,133,80.5,19.3,0.0075,,
1.0845,134,82.2,19.3,0.0075,,
1.0930,135,83.9,19.3,0.0075,,
1.1015,136,85.9,19.3,0.0075,,
1.1095,137,87.6,19.3,0.0075,,
1.1175,138,89.6,19.3,0.0075,,
1.1255,139,91.7,19.3,0.0075,,
1.1340,140,93.9,19.3,0.0075,,
1.1425,141,95.9,19.3,0.0075,,
1.1510,142,98.5,19.3,0.0075,,
1.1585,143,100.8,19.3,0.0070,,
1.1670,144,103.2,19.3,0.0075,,
1.1755,145,105.7,19.3,0.0075,,
1.1840,146,108.7,19.3,0.0075,,
1.1925,147,111.9,19.3,0.0075,,
1.2005,148,114.9,19.3,0.0075,,
1.2090,149,117.8,19.3,0.0075,,
1.2165,150,121.5,19.3,0.0070,,
1.2250,151,125.6,19.3,0.0075,,
1.2335,152,129.7,19.3,0.0075,,
1.2420,153,134.0,19.3,0.0075,,
1.2505,154,138.4,19.3,0.0075,,
1.2590,155,142.6,19.3,0.0070,,
1.2665,156,146.6,19.3,0.0070,,
1.2750,157,151.0,19.3,0.0075,,
1.2835,158,155.1,19.3,0.0075,,
1.2915,159,158.5,19.3,0.0075,,
1.3000,160,161.9,19.3,0.0075,,
1.3085,161,165.0,19.3,0.0075,,
1.3160,162,167.9,19.3,0.0070,,
1.3245,163,170.4,19.3,0.0075,,
1.3330,164,172.6,19.3,0.0075,,
1.3415,165,174.7,19.3,0.0075,,
1.3500,166,176.7,19.3,0.0075,,
1.3585,167,178.5,19.3,0.0075,,
1.3660,168,180.4,19.3,0.0070,,
1.3745,169,182.0,19.3,0.0075,,
1.3825,170,183.5,19.3,0.0075,,
1.3930,171,185.1,19.3,0.0080,,
1.3930,411,189.3,19.4,0.0000,,
1.3935,412,189.3,19.4,0.0005,,
1.3950,413,189.3,19.4,0.0010,,
1.3975,414,189.3,19.4,0.0020,,
1.4015,416,189.4,19.4,0.0025,,
1.4080,416,189.6,19.4,0.0130,,
1.4165,418,190.2,19.4,0.0055,,
1.4240,418,190.9,19.4,0.0185,,
1.4325,419,192.1,19.4,0.0060,,
1.4410,420,193.1,19.4,0.0060,,
1.4495,422,194.1,19.4,0.0055,,
1.4575,422,195.1,19.4,0.0160,,
1.4660,424,196.0,19.4,0.0055,,
1.4735,424,196.8,19.4,0.0185,,
1.4820,425,197.8,19.4,0.0060,,
1.4905,426,198.7,19.4,0.0060,,
1.4990,428,199.6,19.4,0.0055,,
1.5075,428,200.3,19.4,0.0170,,
1.5160,430,201.2,19.4,0.0055,,
1.5235,430,201.9,19.4,0.0185,,
1.5320,431,202.6,19.4,0.0060,,
1.5405,432,203.4,19.4,0.0060,,
1.5485,434,204.0,19.4,0.0055,,
1.5570,434,204.7,19.4,0.0170,,
1.5655,436,205.3,19.4,0.0055,,
1.5730,436,205.9,19.4,0.0185,,
1.5815,437,206.5,19.4,0.0060,,
1.5900,438,207.2,19.4,0.0060,,
1.5985,440,207.7,19.4,0.0055,,
1.6070,440,207.7,19.4,0.0170,,
1.6150,442,208.9,19.4,0.0055,,
1.6230,442,209.3,19.4,0.0200,,
1.6315,443,209.9,19.4,0.0060,,
1.6395,444,210.6,19.4,0.0055,,
1.6480,446,211.1,19.4,0.0055,,
1.6565,446,211.6,19.4,0.0170,,
1.6650,448,212.2,19.4,0.0055,,
1.6725,448,212.6,19.4,0.0185,,
1.6810,449,213.1,19.4,0.0060,,
1.6895,450,213.5,19.4,0.0060,,
1.6980,452,213.9,19.4,0.0055,,
1.7060,452,214.4,19.4,0.0160,,
1.7145,454,214.9,19.4,0.0055,,
1.7230,454,215.3,19.4,0.0210,,
1.7305,455,215.8,19.4,0.0055,,
1.7390,456,216.2,19.4,0.0060,,
1.7475,458,216.6,19.4,0.0055,,
1.7560,458,216.9,19.4,0.0170,,
1.7645,460,217.4,19.4,0.0055,,
1.7725,460,217.9,19.4,0.0160,,
1.7805,461,218.2,19.4,0.0055,,
1.7885,462,218.6,19.4,0.0055,,
1.7970,463,219.0,19.4,0.0060,,
1.8055,464,219.4,19.4,0.0055,,
1.8140,466,219.8,19.4,0.0055,,
1.8225,466,220.2,19.4,0.0170,,
1.8300,467,220.5,19.4,0.0055,,
1.8385,468,220.8,19.4,0.0060,,
1.8470,469,221.2,19.4,0.0060,,
1.8555,470,221.6,19.4,0.0055,,
1.8640,472,221.9,19.4,0.0055,,
1.8720,472,222.3,19.4,0.0160,,
1.8800,473,222.5,19.4,0.0055,,
1.8880,474,222.8,19.4,0.0055,,
1.8965,475,223.1,19.4,0.0060,,
1.9050,476,223.5,19.4,0.0055,,
1.9135,478,223.8,19.4,0.0055,,
1.9220,478,224.1,19.4,0.0170,,
1.9305,479,224.4,19.4,0.0060,,
1.9380,480,224.7,19.4,0.0055,,
1.9465,481,225.0,19.4,0.0060,,
1.9545,482,225.3,19.4,0.0055,,
1.9630,484,225.6,19.4,0.0055,,
1.9715,484,225.9,19.4,0.0170,,
1.9800,485,226.2,19.4,0.0060,,
1.9875,486,226.5,19.4,0.0055,,
1.9960,487,226.8,19.4,0.0060,,
2.0045,488,227.0,19.4,0.0055,,
2.0130,490,227.3,19.4,0.0055,,
2.0215,490,227.6,19.4,0.0170,,
2.0295,491,227.8,19.4,0.0055,,
2.0375,492,228.1,19.4,0.0055,,
2.0455,493,228.4,19.4,0.0055,,
2.0540,494,228.6,19.4,0.0060,,
2.0625,496,228.8,19.4,0.0055,,
2.0710,496,229.1,19.4,0.0170,,
2.0795,498,229.3,19.4,0.0055,,
2.0870,498,229.5,19.4,0.0185,,
2.0955,499,229.8,19.4,0.0060,,
2.1040,500,230.0,19.4,0.0060,,
2.1120,502,230.3,19.4,0.0055,,
2.1205,502,230.6,19.4,0.0170,,
2.1290,504,230.8,19.4,0.0055,,
2.1365,504,231.0,19.4,0.0185,,
2.1450,505,231.3,19.4,0.0060,,
2.1535,506,231.5,19.4,0.0060,,
2.1620,508,231.7,19.4,0.0055,,
2.1705,508,232.0,19.4,0.0170,,
2.1790,510,232.2,19.4,0.0055,,
2.1865,510,232.4,19.4,0.0185,,
2.1950,511,232.7,19.4,0.0060,,
2.2035,512,232.9,19.4,0.0055,,
2.2115,514,233.1,19.4,0.0055,,
2.2200,514,233.3,19.4,0.0170,,
2.2285,515,233.5,19.4,0.0060,,
2.2360,516,233.7,19.4,0.0055,,
2.2445,517,233.9,19.4,0.0060,,
2.2530,518,234.1,19.4,0.0055,,
2.2610,520,234.4,19.4,0.0055,,
2.2635,520,234.5,19.4,0.0050,,
2.2640,521,234.6,19.4,0.0005,,
2.2645,522,234.7,19.4,0.0005,,
2.2655,523,234.7,19.4,0.0005,,
2.2670,524,234.8,19.4,0.0010,,
2.2690,526,234.8,19.4,0.0015,,
2.2730,526,234.8,19.4,0.0080,,
2.2780,528,234.9,19.4,0.0035,,
2.2845,528,235.0,19.4,0.0160,,
2.2870,529,235.0,19.4,0.0035,,
Scope 1/1, Sample 7/30 (5)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-79.2,19.3,NaN,,
0.0010,1,-79.2,19.3,0.0010,,
0.0025,2,-79.1,19.3,0.0015,,
0.0050,3,-79.1,19.3,0.0025,,
0.0090,4,-79.1,19.3,0.0035,,
0.0150,5,-79.1,19.3,0.0055,,
0.0235,6,-78.9,19.3,0.0075,,
0.0320,7,-78.7,19.3,0.0075,,
0.0405,8,-78.0,19.3,0.0075,,
0.0490,9,-77.8,19.3,0.0075,,
0.0565,10,-77.2,19.3,0.0070,,
0.0650,11,-76.4,19.3,0.0075,,
0.0730,12,-75.6,19.3,0.0075,,
0.0815,13,-74.7,19.3,0.0075,,
0.0900,14,-73.8,19.3,0.0075,,
0.0985,15,-72.7,19.3,0.0075,,
0.1060,16,-71.7,19.3,0.0070,,
0.1145,17,-70.6,19.3,0.0075,,
0.1230,18,-69.4,19.3,0.0075,,
0.1315,19,-68.2,19.3,0.0075,,
0.1400,20,-66.9,19.3,0.0075,,
0.1485,21,-65.6,19.3,0.0075,,
0.1560,22,-64.3,19.3,0.0070,,
0.1645,23,-62.9,19.3,0.0075,,
0.1730,24,-61.4,19.3,0.0075,,
0.1810,25,-59.7,19.3,0.0075,,
0.1895,26,-58.1,19.3,0.0075,,
0.1980,27,-56.3,19.3,0.0070,,
0.2055,28,-54.6,19.3,0.0070,,
0.2140,29,-52.7,19.3,0.0075,,
0.2225,30,-50.7,19.3,0.0075,,
0.2310,31,-48.6,19.3,0.0075,,
0.2395,32,-46.3,19.3,0.0075,,
0.2475,33,-44.1,19.3,0.0065,,
0.2555,34,-42.0,19.3,0.0075,,
0.2635,35,-39.6,19.3,0.0075,,
0.2720,36,-37.2,19.3,0.0075,,
0.2805,37,-34.7,19.3,0.0075,,
0.2890,38,-32.3,19.3,0.0075,,
0.2975,39,-30.0,19.3,0.0075,,
0.3050,40,-28.0,19.3,0.0070,,
0.3135,41,-26.0,19.3,0.0075,,
0.3220,42,-24.1,19.3,0.0075,,
0.3305,43,-22.3,19.3,0.0075,,
0.3385,44,-20.6,19.3,0.0075,,
0.3470,45,-19.0,19.3,0.0075,,
0.3555,46,-17.5,19.3,0.0075,,
0.3630,47,-16.0,19.3,0.0070,,
0.3715,48,-14.5,19.3,0.0075,,
0.3800,49,-13.2,19.3,0.0075,,
0.3885,50,-11.8,19.3,0.0075,,
0.3970,51,-10.5,19.3,0.0075,,
0.4050,52,-9.4,19.3,0.0075,,
0.4130,53,-8.2,19.3,0.0075,,
0.4210,54,-7.0,19.3,0.0075,,
0.4295,55,-5.8,19.3,0.0075,,
0.4380,56,-4.5,19.3,0.0075,,
0.4465,57,-3.1,19.3,0.0075,,
0.4550,58,-2.0,19.3,0.0075,,
0.4625,59,-0.7,19.3,0.0070,,
0.4710,60,0.2,19.3,0.0075,,
0.4795,61,0.7,19.3,0.0075,,
0.4875,62,1.7,19.3,0.0075,,
0.4960,63,3.3,19.3,0.0075,,
0.5045,64,4.3,19.3,0.0075,,
0.5120,65,5.1,19.3,0.0070,,
0.5205,66,5.9,19.3,0.0075,,
0.5290,67,6.8,19.3,0.0075,,
0.5375,68,7.6,19.3,0.0075,,
0.5460,69,8.7,19.3,0.0075,,
0.5545,70,9.8,19.3,0.0075,,
0.5620,71,10.9,19.3,0.0070,,
0.5705,72,12.1,19.3,0.0075,,
0.5790,73,13.1,19.3,0.0075,,
0.5870,74,14.1,19.3,0.0075,,
0.5955,75,15.1,19.3,0.0075,,
0.6040,76,16.2,19.3,0.0075,,
0.6115,77,17.3,19.3,0.0070,,
0.6200,78,18.5,19.3,0.0075,,
0.6285,79,19.4,19.3,0.0075,,
0.6370,80,20.4,19.3,0.0075,,
0.6455,81,21.4,19.3,0.0075,,
0.6535,82,22.6,19.3,0.0075,,
0.6620,83,23.4,19.3,0.0075,,
0.6695,84,24.5,19.3,0.0070,,
0.6780,85,25.6,19.3,0.0075,,
0.6865,86,26.5,19.3,0.0075,,
0.6950,87,27.6,19.3,0.0075,,
0.7035,88,28.8,19.3,0.0075,,
0.7120,89,29.7,19.3,0.0075,,
0.7195,90,30.8,19.3,0.0070,,
0.7280,91,31.9,19.3,0.0075,,
0.7365,92,33.1,19.3,0.0075,,
0.7445,93,34.2,19.3,0.0075,,
0.7530,94,35.4,19.3,0.0075,,
0.7615,95,36.5,19.3,0.0075,,
0.7690,96,37.6,19.3,0.0070,,
0.7775,97,38.8,19.3,0.0075,,
0.7860,98,39.7,19.3,0.0075,,
0.7945,99,41.1,19.3,0.0075,,
0.8030,100,42.2,19.3,0.0075,,
0.8115,101,43.6,19.3,0.0070,,
0.8190,102,44.7,19.3,0.0070,,
0.8275,103,46.0,19.3,0.0075,,
0.8355,104,47.0,19.4,0.0075,,
0.8440,105,48.7,19.3,0.0075,,
0.8525,106,50.0,19.4,0.0075,,
0.8610,107,51.3,19.3,0.0075,,
0.8685,108,52.6,19.4,0.0070,,
0.8770,109,53.9,19.4,0.0075,,
0.8855,110,55.4,19.4,0.0075,,
0.8940,111,56.7,19.4,0.0075,,
0.9020,112,58.2,19.4,0.0075,,
0.9105,113,59.6,19.4,0.0075,,
0.9180,114,60.9,19.4,0.0070,,
0.9265,115,62.2,19.4,0.0075,,
0.9350,116,63.8,19.4,0.0075,,
0.9435,117,65.3,19.4,0.0075,,
0.9520,118,66.9,19.4,0.0075,,
0.9605,119,68.5,19.4,0.0075,,
0.9690,120,69.9,19.4,0.0075,,
0.9765,121,71.6,19.4,0.0070,,
0.9850,122,73.3,19.4,0.0075,,
0.9930,123,75.2,19.4,0.0075,,
1.0015,124,77.1,19.4,0.0075,,
1.0100,125,79.1,19.4,0.0075,,
1.0185,126,80.9,19.4,0.0075,,
1.0260,127,82.9,19.4,0.0070,,
1.0345,128,84.9,19.4,0.0075,,
1.0430,129,86.9,19.4,0.0075,,
1.0515,130,88.9,19.4,0.0075,,
1.0595,131,90.3,19.4,0.0075,,
1.0680,132,91.8,19.4,0.0075,,
1.0755,133,93.3,19.4,0.0070,,
1.0840,134,95.2,19.4,0.0075,,
1.0925,135,97.4,19.4,0.0075,,
1.1010,136,99.7,19.4,0.0075,,
1.1095,137,101.9,19.4,0.0075,,
1.1180,138,104.3,19.4,0.0075,,
1.1255,139,106.7,19.4,0.0070,,
1.1340,140,109.6,19.4,0.0075,,
1.1425,141,112.7,19.4,0.0075,,
1.1505,142,116.1,19.4,0.0075,,
1.1590,143,119.4,19.4,0.0075,,
1.1675,144,122.9,19.4,0.0075,,
1.1750,145,126.4,19.4,0.0070,,
1.1835,146,130.6,19.4,0.0075,,
1.1920,147,134.9,19.4,0.0075,,
1.2005,148,139.7,19.4,0.0075,,
1.2090,149,144.4,19.4,0.0075,,
1.2175,150,148.8,19.4,0.0075,,
1.2250,151,152.9,19.4,0.0070,,
1.2335,152,157.1,19.4,0.0075,,
1.2415,153,160.8,19.4,0.0075,,
1.2500,154,164.2,19.4,0.0075,,
1.2585,155,167.4,19.4,0.0075,,
1.2670,156,170.0,19.4,0.0075,,
1.2745,157,172.3,19.4,0.0070,,
1.2830,158,174.6,19.4,0.0075,,
1.2915,159,176.5,19.4,0.0075,,
1.3000,160,178.7,19.4,0.0075,,
1.3085,161,180.5,19.4,0.0075,,
1.3165,162,182.1,19.4,0.0075,,
1.3250,163,183.6,19.4,0.0075,,
1.3340,164,185.0,19.4,0.0070,,
1.3340,404,189.7,19.4,0.0000,,
1.3345,405,189.7,19.4,0.0005,,
1.3360,406,189.6,19.4,0.0010,,
1.3385,407,189.6,19.4,0.0020,,
1.3425,408,189.7,19.4,0.0030,,
1.3485,409,190.0,19.4,0.0045,,
1.3560,410,190.6,19.4,0.0060,,
1.3645,411,191.4,19.4,0.0065,,
1.3730,412,192.4,19.4,0.0065,,
1.3815,413,193.4,19.4,0.0060,,
1.3895,414,194.5,19.4,0.0055,,
1.3980,415,195.4,19.4,0.0060,,
1.4055,416,196.4,19.4,0.0060,,
1.4140,417,197.3,19.4,0.0065,,
1.4225,418,198.2,19.4,0.0065,,
1.4310,419,199.3,19.4,0.0060,,
1.4395,420,200.2,19.4,0.0060,,
1.4480,421,201.1,19.4,0.0060,,
1.4560,422,201.9,19.4,0.0055,,
1.4640,423,202.7,19.4,0.0060,,
1.4725,424,203.5,19.4,0.0065,,
1.4805,425,204.2,19.4,0.0055,,
1.4890,426,204.9,19.4,0.0060,,
1.4975,427,205.6,19.4,0.0060,,
1.5060,428,206.3,19.4,0.0060,,
1.5135,429,206.9,19.4,0.0060,,
1.5220,430,207.6,19.4,0.0065,,
1.5305,431,208.1,19.4,0.0060,,
1.5390,432,208.7,19.4,0.0060,,
1.5475,433,209.4,19.4,0.0060,,
1.5555,434,210.0,19.4,0.0055,,
1.5635,435,210.4,19.4,0.0060,,
1.5715,436,210.8,19.4,0.0060,,
1.5800,437,211.3,19.4,0.0065,,
1.5885,438,211.9,19.4,0.0060,,
1.5970,439,212.4,19.4,0.0060,,
1.6055,440,212.9,19.4,0.0060,,
1.6130,441,213.4,19.4,0.0060,,
1.6215,442,214.0,19.4,0.0065,,
1.6300,443,214.5,19.4,0.0065,,
1.6380,444,214.9,19.4,0.0055,,
1.6465,445,215.4,19.4,0.0060,,
1.6550,446,215.8,19.4,0.0060,,
1.6625,447,216.2,19.4,0.0060,,
1.6710,448,216.7,19.4,0.0065,,
1.6795,449,217.1,19.4,0.0065,,
1.6880,450,217.5,19.4,0.0060,,
1.6965,451,217.9,19.4,0.0060,,
1.7050,452,218.3,19.4,0.0060,,
1.7125,453,218.9,19.4,0.0060,,
1.7210,454,219.3,19.4,0.0065,,
1.7290,455,219.8,19.4,0.0060,,
1.7375,456,220.2,19.4,0.0060,,
1.7460,457,220.6,19.4,0.0060,,
1.7545,458,221.1,19.4,0.0060,,
1.7630,459,221.4,19.4,0.0065,,
1.7705,460,221.7,19.4,0.0060,,
1.7790,461,222.1,19.4,0.0065,,
1.7875,462,222.3,19.4,0.0060,,
1.7960,463,222.8,19.4,0.0060,,
1.8040,464,223.2,19.4,0.0055,,
1.8120,465,223.5,19.4,0.0060,,
1.8200,466,223.8,19.4,0.0060,,
1.8285,467,224.1,19.4,0.0065,,
1.8370,468,224.4,19.4,0.0060,,
1.8455,469,224.6,19.4,0.0060,,
1.8540,470,224.9,19.4,0.0060,,
1.8615,471,225.4,19.4,0.0060,,
1.8700,472,225.7,19.4,0.0065,,
1.8785,473,226.1,19.4,0.0065,,
1.8870,474,226.3,19.4,0.0060,,
1.8955,475,226.6,19.4,0.0060,,
1.9035,476,226.9,19.4,0.0055,,
1.9115,477,227.2,19.4,0.0060,,
1.9195,478,227.4,19.4,0.0060,,
1.9280,479,227.8,19.4,0.0065,,
1.9365,480,228.2,19.4,0.0060,,
1.9450,481,228.4,19.4,0.0060,,
1.9535,482,228.7,19.4,0.0060,,
1.9610,483,228.8,19.4,0.0060,,
1.9695,484,229.2,19.4,0.0060,,
1.9780,485,229.4,19.4,0.0065,,
1.9865,486,229.7,19.4,0.0060,,
1.9945,487,229.9,19.4,0.0055,,
2.0030,488,230.1,19.4,0.0060,,
2.0115,489,230.3,19.4,0.0065,,
2.0190,490,230.6,19.4,0.0060,,
2.0275,491,230.8,19.4,0.0065,,
2.0360,492,231.0,19.4,0.0060,,
2.0445,493,231.3,19.4,0.0060,,
2.0530,494,231.5,19.4,0.0060,,
2.0610,495,231.8,19.4,0.0060,,
2.0690,496,232.1,19.4,0.0060,,
2.0770,497,232.3,19.4,0.0060,,
2.0855,498,232.6,19.4,0.0060,,
2.0940,499,232.9,19.4,0.0060,,
2.1025,500,233.2,19.4,0.0060,,
2.1110,501,233.4,19.4,0.0060,,
2.1185,502,233.6,19.4,0.0060,,
2.1270,503,233.9,19.4,0.0065,,
2.1345,504,234.1,19.4,0.0060,,
2.1415,505,234.3,19.4,0.0050,,
2.1445,506,234.2,19.4,0.0020,,
2.1450,507,234.3,19.4,0.0005,,
2.1455,508,234.4,19.4,0.0005,,
2.1465,509,234.4,19.4,0.0010,,
2.1475,510,234.5,19.4,0.0010,,
2.1495,511,234.5,19.4,0.0015,,
2.1515,512,234.5,19.4,0.0015,,
2.1550,513,234.7,19.4,0.0025,,
2.1585,514,234.7,19.4,0.0025,,
2.1625,515,234.7,19.4,0.0030,,
2.1650,516,235.1,19.4,0.0025,,
Scope 1/1, Sample 8/30 (6)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-90.3,19.4,NaN,,
0.0010,1,-90.4,19.4,0.0010,,
0.0025,2,-90.4,19.4,0.0015,,
0.0050,3,-90.3,19.4,0.0025,,
0.0085,4,-90.3,19.4,0.0030,,
0.0150,5,-90.3,19.4,0.0060,,
0.0230,6,-90.3,19.4,0.0075,,
0.0315,7,-90.0,19.4,0.0075,,
0.0400,8,-89.7,19.4,0.0075,,
0.0475,9,-89.3,19.4,0.0070,,
0.0560,10,-88.8,19.4,0.0075,,
0.0645,11,-88.1,19.4,0.0075,,
0.0730,12,-87.5,19.4,0.0075,,
0.0815,13,-86.7,19.4,0.0075,,
0.0895,14,-85.9,19.4,0.0075,,
0.0975,15,-85.1,19.4,0.0075,,
0.1060,16,-84.3,19.4,0.0075,,
0.1140,17,-83.3,19.4,0.0075,,
0.1225,18,-82.4,19.4,0.0075,,
0.1310,19,-81.3,19.4,0.0075,,
0.1395,20,-80.3,19.4,0.0075,,
0.1470,21,-79.3,19.4,0.0070,,
0.1555,22,-78.2,19.4,0.0075,,
0.1640,23,-77.1,19.4,0.0075,,
0.1725,24,-75.9,19.4,0.0075,,
0.1805,25,-74.6,19.4,0.0075,,
0.1890,26,-73.2,19.4,0.0075,,
0.1965,27,-72.2,19.4,0.0070,,
0.2050,28,-70.9,19.4,0.0075,,
0.2135,29,-69.5,19.4,0.0075,,
0.2220,30,-68.1,19.4,0.0075,,
0.2305,31,-66.6,19.4,0.0075,,
0.2390,32,-65.0,19.4,0.0075,,
0.2465,33,-63.5,19.4,0.0070,,
0.2550,34,-61.8,19.4,0.0075,,
0.2635,35,-60.1,19.4,0.0075,,
0.2715,36,-58.3,19.4,0.0075,,
0.2800,37,-56.3,19.4,0.0075,,
0.2885,38,-54.4,19.4,0.0075,,
0.2970,39,-52.5,19.4,0.0085,,
0.3045,40,-50.3,19.4,0.0070,,
0.3130,41,-48.0,19.4,0.0075,,
0.3215,42,-45.7,19.4,0.0075,,
0.3300,43,-43.2,19.4,0.0075,,
0.3385,44,-40.7,19.4,0.0075,,
0.3465,45,-38.4,19.4,0.0080,,
0.3545,46,-35.9,19.4,0.0075,,
0.3625,47,-33.5,19.4,0.0075,,
0.3710,48,-31.3,19.4,0.0075,,
0.3795,49,-29.2,19.4,0.0075,,
0.3880,50,-27.1,19.4,0.0075,,
0.3965,51,-25.4,19.4,0.0085,,
0.4040,52,-23.6,19.4,0.0070,,
0.4125,53,-21.8,19.4,0.0075,,
0.4210,54,-20.1,19.4,0.0075,,
0.4290,55,-18.5,19.4,0.0075,,
0.4375,56,-16.8,19.4,0.0075,,
0.4460,57,-15.5,19.4,0.0085,,
0.4535,58,-14.1,19.4,0.0070,,
0.4620,59,-12.7,19.4,0.0075,,
0.4705,60,-11.4,19.4,0.0075,,
0.4790,61,-10.2,19.4,0.0075,,
0.4875,62,-8.8,19.4,0.0075,,
0.4960,63,-7.8,19.4,0.0085,,
0.5035,64,-6.6,19.4,0.0070,,
0.5120,65,-5.3,19.4,0.0075,,
0.5205,66,-4.0,19.4,0.0075,,
0.5285,67,-2.7,19.4,0.0075,,
0.5370,68,-1.4,19.4,0.0075,,
0.5450,69,-0.4,19.4,0.0080,,
0.5530,70,0.0,19.4,0.0075,,
0.5615,71,1.1,19.4,0.0075,,
0.5700,72,2.3,19.4,0.0075,,
0.5785,73,3.3,19.4,0.0075,,
0.5870,74,4.6,19.4,0.0075,,
0.5945,75,5.4,19.4,0.0070,,
0.6030,76,6.3,19.4,0.0075,,
0.6115,77,7.2,19.4,0.0075,,
0.6200,78,8.4,19.4,0.0075,,
0.6280,79,9.6,19.4,0.0075,,
0.6365,80,10.8,19.4,0.0075,,
0.6440,81,11.7,19.4,0.0070,,
0.6525,82,12.9,19.4,0.0075,,
0.6610,83,14.1,19.4,0.0075,,
0.6695,84,15.2,19.4,0.0075,,
0.6780,85,16.1,19.4,0.0075,,
0.6865,86,17.2,19.4,0.0075,,
0.6940,87,18.2,19.4,0.0075,,
0.7025,88,19.3,19.4,0.0075,,
0.7110,89,20.4,19.4,0.0075,,
0.7190,90,21.5,19.4,0.0075,,
0.7275,91,22.7,19.4,0.0075,,
0.7360,92,23.9,19.4,0.0075,,
0.7445,93,25.1,19.4,0.0085,,
0.7520,94,26.3,19.4,0.0070,,
0.7605,95,27.5,19.4,0.0075,,
0.7690,96,28.8,19.4,0.0075,,
0.7775,97,30.1,19.4,0.0075,,
0.7860,98,31.4,19.4,0.0075,,
0.7940,99,32.5,19.4,0.0075,,
0.8020,100,33.9,19.4,0.0075,,
0.8100,101,35.1,19.4,0.0075,,
0.8185,102,36.6,19.4,0.0075,,
0.8270,103,37.8,19.4,0.0075,,
0.8355,104,39.1,19.4,0.0075,,
0.8440,105,40.5,19.4,0.0075,,
0.8515,106,41.8,19.4,0.0070,,
0.8600,107,43.3,19.4,0.0075,,
0.8685,108,44.8,19.4,0.0075,,
0.8770,109,46.4,19.4,0.0075,,
0.8850,110,47.8,19.4,0.0075,,
0.8935,111,49.2,19.4,0.0085,,
0.9010,112,50.8,19.4,0.0070,,
0.9095,113,52.5,19.4,0.0075,,
0.9180,114,54.1,19.4,0.0075,,
0.9265,115,55.9,19.4,0.0075,,
0.9350,116,57.7,19.4,0.0075,,
0.9435,117,59.6,19.4,0.0075,,
0.9510,118,61.2,19.4,0.0070,,
0.9595,119,63.0,19.4,0.0075,,
0.9680,120,64.9,19.4,0.0075,,
0.9760,121,67.0,19.4,0.0075,,
0.9845,122,69.1,19.4,0.0075,,
0.9930,123,71.2,19.4,0.0075,,
1.0005,124,73.1,19.4,0.0070,,
1.0090,125,75.1,19.4,0.0075,,
1.0175,126,77.2,19.4,0.0075,,
1.0260,127,79.5,19.4,0.0075,,
1.0345,128,81.8,19.4,0.0075,,
1.0430,129,84.2,19.4,0.0085,,
1.0505,130,86.8,19.4,0.0070,,
1.0590,131,89.6,19.4,0.0075,,
1.0670,132,92.4,19.4,0.0075,,
1.0755,133,95.5,19.4,0.0075,,
1.0840,134,98.9,19.4,0.0075,,
1.0925,135,102.3,19.4,0.0075,,
1.1000,136,105.5,19.4,0.0070,,
1.1085,137,109.4,19.4,0.0075,,
1.1170,138,113.6,19.4,0.0075,,
1.1255,139,117.5,19.4,0.0075,,
1.1335,140,122.0,19.4,0.0075,,
1.1420,141,126.7,19.4,0.0075,,
1.1495,142,131.5,19.4,0.0075,,
1.1580,143,136.7,19.4,0.0075,,
1.1665,144,141.9,19.4,0.0075,,
1.1750,145,146.9,19.4,0.0075,,
1.1835,146,151.8,19.4,0.0075,,
1.1920,147,156.4,19.4,0.0075,,
1.2005,148,160.1,19.4,0.0085,,
