Task,T4023
Scope 1/1, Sample 1/19 (Junk)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
1.7200,454,200.1,23.8,0.0070,,
1.7285,455,200.9,23.8,0.0070,,
1.7370,456,201.6,23.8,0.0070,,
1.7455,457,202.3,23.8,0.0075,,
1.7530,458,203.0,23.8,0.0070,,
1.7615,459,203.6,23.8,0.0075,,
1.7695,460,204.2,23.8,0.0075,,
1.7780,461,204.8,23.8,0.0070,,
1.7865,462,205.5,23.8,0.0070,,
1.7950,463,206.0,23.8,0.0070,,
1.8025,464,206.5,23.8,0.0070,,
1.8110,465,207.2,23.8,0.0075,,
1.8195,466,207.9,23.8,0.0070,,
1.8280,467,208.4,23.8,0.0070,,
1.8365,468,209.0,23.8,0.0070,,
1.8450,469,209.5,23.8,0.0075,,
1.8525,470,209.9,23.8,0.0070,,
1.8610,471,210.5,23.8,0.0075,,
1.8690,472,211.0,23.8,0.0065,,
1.8775,473,211.5,23.8,0.0070,,
1.8860,474,211.9,23.8,0.0070,,
1.8945,475,212.3,23.8,0.0075,,
1.9020,476,212.7,23.8,0.0070,,
1.9105,477,213.3,23.8,0.0075,,
1.9190,478,213.8,23.8,0.0070,,
1.9275,479,214.2,23.8,0.0070,,
1.9360,480,214.6,23.8,0.0070,,
1.9440,481,215.1,23.8,0.0075,,
1.9520,482,215.5,23.8,0.0075,,
1.9600,483,215.9,23.8,0.0075,,
1.9685,484,216.2,23.8,0.0070,,
1.9770,485,216.7,23.8,0.0070,,
1.9855,486,217.1,23.8,0.0070,,
1.9940,487,217.4,23.8,0.0075,,
2.0015,488,217.8,23.8,0.0070,,
2.0100,489,218.2,23.8,0.0075,,
2.0185,490,218.6,23.8,0.0070,,
2.0270,491,218.9,23.8,0.0070,,
2.0350,492,219.2,23.8,0.0065,,
2.0435,493,219.6,23.8,0.0070,,
2.0510,494,220.0,23.8,0.0070,,
2.0595,495,220.4,23.8,0.0075,,
2.0680,496,220.7,23.8,0.0075,,
2.0765,497,221.0,23.8,0.0070,,
2.0850,498,221.3,23.8,0.0070,,
2.0935,499,221.5,23.8,0.0070,,
2.1010,500,221.9,23.8,0.0070,,
2.1095,501,222.2,23.8,0.0075,,
2.1180,502,222.5,23.8,0.0075,,
2.1260,503,222.8,23.8,0.0065,,
2.1345,504,223.2,23.8,0.0070,,
2.1430,505,223.5,23.8,0.0070,,
2.1505,506,223.7,23.8,0.0070,,
2.1590,507,224.0,23.8,0.0075,,
2.1675,508,224.3,23.8,0.0075,,
2.1760,509,224.6,23.8,0.0070,,
2.1845,510,224.8,23.8,0.0070,,
2.1925,511,225.1,23.8,0.0065,,
2.2005,512,225.4,23.8,0.0075,,
2.2085,513,225.8,23.8,0.0075,,
2.2170,514,226.0,23.8,0.0075,,
2.2255,515,226.3,23.8,0.0070,,
2.2340,516,226.6,23.8,0.0070,,
2.2425,517,226.8,23.8,0.0070,,
2.2510,518,227.1,23.8,0.0075,,
2.2585,519,227.3,23.8,0.0070,,
2.2670,520,227.5,23.8,0.0075,,
2.2755,521,227.8,23.8,0.0070,,
2.2835,522,228.0,23.8,0.0065,,
2.2920,523,228.3,23.8,0.0070,,
2.3005,524,228.6,23.8,0.0070,,
2.3080,525,228.9,23.8,0.0070,,
2.3165,526,229.0,23.8,0.0075,,
2.3250,527,229.4,23.8,0.0070,,
2.3335,528,229.6,23.8,0.0070,,
2.3420,529,229.9,23.8,0.0070,,
2.3505,530,230.0,23.8,0.0075,,
2.3580,531,230.3,23.8,0.0070,,
2.3665,532,230.5,23.8,0.0075,,
2.3745,533,230.8,23.8,0.0065,,
2.3830,534,231.1,23.8,0.0070,,
2.3915,535,231.3,23.8,0.0070,,
2.3990,536,231.4,23.8,0.0070,,
2.4075,537,231.7,23.8,0.0075,,
2.4160,538,231.8,23.8,0.0075,,
2.4245,539,232.1,23.8,0.0070,,
2.4330,540,232.2,23.8,0.0070,,
2.4410,541,232.4,23.8,0.0065,,
2.4495,542,232.7,23.8,0.0070,,
2.4570,543,232.8,23.8,0.0070,,
2.4655,544,233.0,23.8,0.0075,,
2.4740,545,233.2,23.8,0.0075,,
2.4825,546,233.4,23.8,0.0070,,
2.4910,547,233.6,23.8,0.0070,,
2.4995,548,233.9,23.8,0.0070,,
2.5065,549,234.0,23.8,0.0065,,
2.5130,550,234.2,23.8,0.0060,,
2.5170,551,234.4,23.8,0.0035,,
2.5175,552,234.5,23.8,0.0005,,
2.5185,553,234.6,23.8,0.0010,,
2.5200,554,234.6,23.8,0.0010,,
2.5225,555,234.7,23.8,0.0025,,
2.5250,556,234.7,23.8,0.0025,,
2.5300,557,234.8,23.8,0.0045,,
2.5355,558,234.9,23.9,0.0045,,
2.5415,559,235.0,23.9,0.0055,,
Scope 1/1, Sample 6/19 (TNK-6)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-15.9,23.8,NaN,,
0.0010,1,-18.1,23.8,0.0010,,
0.0025,2,-18.7,23.8,0.0015,,
0.0050,3,-19.2,23.8,0.0020,,
0.0085,4,-19.6,23.8,0.0030,,
0.0150,5,-20.1,23.8,0.0060,,
0.0230,6,-20.5,23.8,0.0075,,
0.0315,7,-20.9,23.8,0.0075,,
0.0400,8,-21.1,23.8,0.0075,,
0.0485,9,-21.4,23.8,0.0075,,
0.0560,10,-21.6,23.8,0.0070,,
0.0645,11,-21.7,23.8,0.0075,,
0.0730,12,-21.7,23.8,0.0075,,
0.0815,13,-21.7,23.8,0.0075,,
0.0895,14,-21.6,23.8,0.0075,,
0.0980,15,-21.5,23.8,0.0075,,
0.1055,16,-21.3,23.8,0.0070,,
0.1140,17,-21.1,23.8,0.0075,,
0.1225,18,-20.9,23.8,0.0075,,
0.1310,19,-20.5,23.8,0.0075,,
0.1395,20,-20.2,23.8,0.0075,,
0.1480,21,-19.9,23.8,0.0075,,
0.1560,22,-19.6,23.8,0.0075,,
0.1640,23,-19.2,23.8,0.0075,,
0.1725,24,-18.8,23.8,0.0075,,
0.1805,25,-18.5,23.8,0.0075,,
0.1890,26,-18.1,23.8,0.0075,,
0.1975,27,-17.8,23.8,0.0075,,
0.2050,28,-17.5,23.8,0.0070,,
0.2135,29,-17.1,23.8,0.0075,,
0.2220,30,-16.7,23.8,0.0075,,
0.2305,31,-16.3,23.8,0.0075,,
0.2390,32,-15.9,23.8,0.0075,,
0.2470,33,-15.5,23.8,0.0075,,
0.2555,34,-15.2,23.8,0.0075,,
0.2630,35,-14.8,23.8,0.0070,,
0.2715,36,-14.4,23.8,0.0075,,
0.2800,37,-14.0,23.8,0.0075,,
0.2885,38,-13.7,23.8,0.0075,,
0.2970,39,-13.3,23.8,0.0075,,
0.3055,40,-13.0,23.8,0.0075,,
0.3130,41,-12.6,23.8,0.0070,,
0.3215,42,-12.2,23.8,0.0075,,
0.3300,43,-11.9,23.8,0.0075,,
0.3385,44,-11.5,23.8,0.0075,,
0.3465,45,-11.1,23.8,0.0075,,
0.3550,46,-10.7,23.8,0.0075,,
0.3625,47,-10.4,23.8,0.0070,,
0.3710,48,-10.1,23.8,0.0075,,
0.3795,49,-9.7,23.8,0.0075,,
0.3880,50,-9.3,23.8,0.0075,,
0.3965,51,-8.9,23.8,0.0075,,
0.4050,52,-8.6,23.8,0.0070,,
0.4125,53,-8.3,23.8,0.0070,,
0.4210,54,-7.9,23.8,0.0075,,
0.4290,55,-7.5,23.8,0.0075,,
0.4375,56,-7.2,23.8,0.0075,,
0.4460,57,-6.8,23.8,0.0075,,
0.4545,58,-6.5,23.8,0.0075,,
0.4620,59,-6.1,23.8,0.0070,,
0.4705,60,-5.7,23.8,0.0075,,
0.4790,61,-5.3,23.8,0.0075,,
0.4875,62,-4.9,23.8,0.0075,,
0.4960,63,-4.5,23.8,0.0075,,
0.5040,64,-4.1,23.8,0.0075,,
0.5120,65,-3.6,23.8,0.0075,,
0.5200,66,-3.2,23.8,0.0075,,
0.5285,67,-2.8,23.8,0.0075,,
0.5370,68,-2.4,23.8,0.0075,,
0.5455,69,-2.0,23.8,0.0075,,
0.5540,70,-1.5,23.8,0.0075,,
0.5615,71,-1.1,23.8,0.0070,,
0.5700,72,-0.6,23.8,0.0075,,
0.5785,73,-0.2,23.8,0.0075,,
0.5870,74,0.2,23.8,0.0075,,
0.5950,75,0.4,23.8,0.0075,,
0.6035,76,0.3,23.8,0.0075,,
0.6115,77,0.4,23.8,0.0075,,
0.6195,78,0.8,23.8,0.0075,,
0.6280,79,1.1,23.8,0.0075,,
0.6365,80,1.5,23.8,0.0075,,
0.6450,81,1.9,23.8,0.0075,,
0.6535,82,2.4,23.8,0.0070,,
0.6610,83,3.1,23.8,0.0070,,
0.6695,84,3.9,23.8,0.0075,,
0.6780,85,3.8,23.8,0.0075,,
0.6860,86,4.3,23.8,0.0075,,
0.6945,87,4.6,23.8,0.0075,,
0.7030,88,5.0,23.8,0.0075,,
0.7105,89,5.3,23.8,0.0070,,
0.7190,90,5.7,23.8,0.0075,,
0.7275,91,6.0,23.8,0.0075,,
0.7360,92,6.4,23.8,0.0075,,
0.7445,93,6.7,23.8,0.0075,,
0.7530,94,7.0,23.8,0.0075,,
0.7605,95,7.4,23.8,0.0070,,
0.7690,96,7.8,23.8,0.0075,,
0.7775,97,8.2,23.8,0.0075,,
0.7855,98,8.6,23.8,0.0075,,
0.7940,99,9.0,23.8,0.0075,,
0.8025,100,9.6,23.8,0.0070,,
0.8100,101,10.1,23.8,0.0070,,
0.8185,102,10.7,23.8,0.0075,,
0.8270,103,11.2,23.8,0.0075,,
0.8355,104,11.7,23.8,0.0075,,
0.8440,105,12.2,23.8,0.0075,,
0.8525,106,12.7,23.8,0.0075,,
0.8600,107,13.1,23.8,0.0070,,
0.8685,108,13.6,23.8,0.0075,,
0.8765,109,14.0,23.8,0.0075,,
0.8850,110,14.5,23.8,0.0075,,
0.8935,111,15.0,23.8,0.0075,,
0.9020,112,15.5,23.8,0.0075,,
0.9095,113,15.9,23.8,0.0070,,
0.9180,114,16.4,23.8,0.0075,,
0.9265,115,16.9,23.8,0.0075,,
0.9350,116,17.3,23.8,0.0075,,
0.9435,117,17.8,23.8,0.0075,,
0.9515,118,18.2,23.8,0.0075,,
0.9600,119,18.7,23.8,0.0075,,
0.9675,120,19.2,23.8,0.0070,,
0.9760,121,19.7,23.8,0.0075,,
0.9845,122,20.2,23.8,0.0075,,
0.9930,123,20.7,23.8,0.0075,,
1.0015,124,21.2,23.8,0.0075,,
1.0100,125,21.7,23.8,0.0075,,
1.0175,126,22.3,23.8,0.0070,,
1.0260,127,22.8,23.8,0.0075,,
1.0340,128,23.4,23.8,0.0075,,
1.0425,129,24.0,23.8,0.0075,,
1.0510,130,24.5,23.8,0.0075,,
1.0595,131,25.0,23.8,0.0075,,
1.0670,132,25.6,23.8,0.0070,,
1.0755,133,26.2,23.8,0.0075,,
1.0840,134,26.8,23.8,0.0075,,
1.0925,135,27.4,23.8,0.0075,,
1.1010,136,28.0,23.8,0.0075,,
1.1090,137,28.7,23.8,0.0065,,
1.1170,138,29.3,23.8,0.0075,,
1.1250,139,29.9,23.8,0.0075,,
1.1335,140,30.6,23.8,0.0075,,
1.1420,141,31.2,23.8,0.0075,,
1.1505,142,31.9,23.8,0.0075,,
1.1590,143,32.6,23.8,0.0070,,
1.1665,144,33.2,23.8,0.0070,,
1.1750,145,34.0,23.8,0.0075,,
1.1835,146,34.7,23.8,0.0075,,
1.1920,147,35.4,23.8,0.0075,,
1.2000,148,36.2,23.8,0.0075,,
1.2085,149,37.0,23.8,0.0070,,
1.2165,150,37.7,23.8,0.0075,,
1.2245,151,38.5,23.8,0.0075,,
1.2330,152,39.3,23.8,0.0075,,
1.2415,153,40.2,23.8,0.0075,,
1.2500,154,41.1,23.8,0.0075,,
1.2585,155,42.0,23.8,0.0070,,
1.2660,156,42.9,23.8,0.0070,,
1.2745,157,43.8,23.8,0.0075,,
1.2830,158,44.8,23.8,0.0075,,
1.2915,159,45.9,23.8,0.0075,,
1.2995,160,47.0,23.8,0.0075,,
1.3080,161,48.1,23.8,0.0075,,
1.3160,162,49.3,23.8,0.0075,,
1.3240,163,50.4,23.8,0.0075,,
1.3325,164,51.7,23.8,0.0075,,
1.3410,165,53.1,23.8,0.0075,,
1.3495,166,54.5,23.8,0.0075,,
1.3580,167,56.0,23.8,0.0070,,
1.3655,168,57.6,23.8,0.0070,,
1.3740,169,59.3,23.8,0.0075,,
1.3825,170,61.2,23.8,0.0075,,
1.3905,171,63.2,23.8,0.0075,,
1.3990,172,65.5,23.8,0.0075,,
1.4075,173,68.1,23.8,0.0070,,
1.4150,174,70.6,23.8,0.0070,,
1.4235,175,73.5,23.8,0.0075,,
1.4320,176,76.7,23.8,0.0075,,
1.4405,177,80.3,23.8,0.0075,,
1.4490,178,84.3,23.8,0.0075,,
1.4575,179,88.8,23.8,0.0070,,
1.4650,180,93.4,23.8,0.0070,,
1.4735,181,98.5,23.8,0.0075,,
1.4815,182,104.1,23.8,0.0075,,
1.4900,183,110.1,23.8,0.0075,,
1.4985,184,116.5,23.8,0.0075,,
1.5070,185,122.9,23.8,0.0075,,
1.5145,186,128.7,23.8,0.0070,,
1.5230,187,135.5,23.8,0.0075,,
1.5315,188,142.1,23.8,0.0075,,
1.5400,189,148.5,23.8,0.0075,,
1.5480,190,154.7,23.8,0.0075,,
1.5565,191,160.4,23.8,0.0075,,
1.5650,192,165.0,23.8,0.0075,,
1.5725,193,169.8,23.8,0.0070,,
1.5810,194,174.0,23.8,0.0075,,
1.5895,195,177.5,23.8,0.0075,,
1.5980,196,180.2,23.8,0.0075,,
1.6065,197,182.7,23.8,0.0075,,
1.6140,198,184.5,23.8,0.0070,,
1.6185,199,185.1,23.8,0.0065,,
1.6185,439,191.1,23.9,0.0000,,
1.6190,440,191.1,23.9,0.0005,,
1.6205,441,191.1,23.9,0.0020,,
1.6230,442,191.1,23.9,0.0030,,
1.6270,443,191.2,23.9,0.0045,,
1.6335,444,191.4,23.9,0.0070,,
1.6420,445,191.8,23.9,0.0105,,
1.6495,446,192.5,23.9,0.0095,,
1.6580,447,193.3,23.9,0.0105,,
1.6665,448,194.1,23.9,0.0095,,
1.6750,449,195.1,23.9,0.0095,,
1.6830,450,196.0,23.9,0.0090,,
1.6915,451,196.9,23.9,0.0095,,
1.6990,452,197.7,23.9,0.0095,,
1.7075,453,198.5,23.9,0.0105,,
1.7160,454,199.3,23.9,0.0105,,
1.7245,455,200.1,23.9,0.0095,,
1.7330,456,200.8,23.9,0.0095,,
1.7415,457,201.5,23.9,0.0095,,
1.7490,458,202.2,23.9,0.0095,,
1.7575,459,202.8,23.9,0.0105,,
1.7655,460,203.5,23.9,0.0100,,
1.7740,461,204.2,23.9,0.0095,,
1.7825,462,204.9,23.9,0.0095,,
1.7910,463,205.4,23.9,0.0095,,
1.7985,464,206.0,23.9,0.0095,,
1.8070,465,206.6,23.9,0.0105,,
1.8155,466,207.2,23.9,0.0105,,
1.8240,467,207.8,23.9,0.0095,,
1.8325,468,208.4,23.9,0.0095,,
1.8405,469,208.9,23.9,0.0090,,
1.8490,470,209.4,23.9,0.0105,,
1.8565,471,209.9,23.9,0.0095,,
1.8650,472,210.4,23.9,0.0105,,
1.8735,473,210.9,23.9,0.0095,,
1.8820,474,211.4,23.9,0.0095,,
1.8905,475,211.8,23.9,0.0095,,
1.8990,476,212.3,23.9,0.0095,,
1.9065,477,212.7,23.9,0.0095,,
1.9150,478,213.2,23.9,0.0105,,
1.9230,479,213.6,23.9,0.0100,,
1.9315,480,214.1,23.9,0.0095,,
1.9400,481,214.5,23.9,0.0095,,
1.9485,482,215.0,23.9,0.0095,,
1.9560,483,215.3,23.9,0.0095,,
1.9645,484,215.7,23.9,0.0105,,
1.9730,485,216.1,23.9,0.0105,,
1.9815,486,216.5,23.9,0.0095,,
1.9900,487,216.9,23.9,0.0095,,
1.9985,488,217.3,23.9,0.0095,,
2.0060,489,217.6,23.9,0.0095,,
2.0145,490,218.0,23.9,0.0105,,
2.0225,491,218.4,23.9,0.0090,,
2.0310,492,218.9,23.9,0.0095,,
2.0395,493,219.2,23.9,0.0095,,
2.0480,494,219.5,23.9,0.0095,,
2.0555,495,219.8,23.9,0.0095,,
2.0640,496,220.3,23.9,0.0105,,
2.0725,497,220.6,23.9,0.0095,,
2.0810,498,220.9,23.9,0.0095,,
2.0895,499,221.2,23.9,0.0095,,
2.0975,500,221.5,23.9,0.0100,,
2.1055,501,221.8,23.9,0.0100,,
2.1135,502,222.1,23.9,0.0100,,
2.1220,503,222.5,23.9,0.0105,,
2.1305,504,222.8,23.9,0.0095,,
2.1390,505,223.1,23.9,0.0095,,
2.1475,506,223.4,23.9,0.0095,,
2.1550,507,223.7,23.9,0.0095,,
2.1635,508,224.0,23.9,0.0105,,
2.1720,509,224.3,23.9,0.0105,,
2.1805,510,224.6,23.9,0.0095,,
2.1885,511,225.0,23.9,0.0090,,
2.1970,512,225.3,23.9,0.0095,,
2.2045,513,225.5,23.9,0.0095,,
2.2130,514,225.8,23.9,0.0105,,
2.2215,515,226.1,23.9,0.0105,,
2.2300,516,226.4,23.9,0.0095,,
2.2385,517,226.6,23.9,0.0095,,
2.2470,518,226.9,23.9,0.0095,,
2.2550,519,227.1,23.9,0.0100,,
2.2630,520,227.3,23.9,0.0100,,
2.2710,521,227.6,23.9,0.0100,,
2.2795,522,227.9,23.9,0.0095,,
2.2880,523,228.2,23.9,0.0095,,
2.2965,524,228.4,23.9,0.0095,,
2.3040,525,228.7,23.9,0.0095,,
2.3125,526,228.9,23.9,0.0105,,
2.3210,527,229.2,23.9,0.0105,,
2.3295,528,229.4,23.9,0.0095,,
2.3380,529,229.6,23.9,0.0095,,
2.3460,530,229.8,23.9,0.0090,,
2.3545,531,230.0,23.9,0.0105,,
2.3620,532,230.3,23.9,0.0095,,
2.3705,533,230.5,23.9,0.0105,,
2.3790,534,230.8,23.9,0.0095,,
2.3875,535,231.0,23.9,0.0095,,
2.3960,536,231.2,23.9,0.0095,,
2.4035,537,231.4,23.9,0.0095,,
2.4120,538,231.7,23.9,0.0105,,
2.4205,539,231.8,23.9,0.0105,,
2.4290,540,232.1,23.9,0.0095,,
2.4375,541,232.3,23.9,0.0095,,
2.4455,542,232.5,23.9,0.0090,,
2.4535,543,232.7,23.9,0.0100,,
2.4615,544,232.8,23.9,0.0100,,
2.4700,545,233.1,23.9,0.0105,,
2.4785,546,233.2,23.9,0.0095,,
2.4870,547,233.5,23.9,0.0095,,
2.4955,548,233.7,23.9,0.0095,,
2.5040,549,233.8,23.9,0.0105,,
2.5115,550,234.0,23.9,0.0095,,
2.5195,551,234.2,23.9,0.0100,,
2.5250,552,234.4,23.9,0.0060,,
2.5260,553,234.6,23.9,0.0010,,
2.5265,554,234.6,23.9,0.0005,,
2.5275,555,234.7,23.9,0.0010,,
2.5290,556,234.8,23.9,0.0020,,
2.5305,557,234.8,23.9,0.0020,,
2.5335,558,234.8,23.9,0.0035,,
2.5380,559,234.8,23.9,0.0050,,
2.5430,560,234.9,23.9,0.0055,,
2.5460,560,235.0,23.9,0.0075,,
Scope 1/1, Sample 7/19 (TNK-7)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-18.8,23.9,NaN,,
0.0005,1,-20.9,23.9,0.0005,,
0.0025,2,-21.3,23.9,0.0020,,
0.0050,3,-21.9,23.9,0.0025,,
0.0090,4,-22.4,23.9,0.0035,,
0.0150,5,-22.8,23.9,0.0055,,
0.0235,6,-23.3,23.9,0.0075,,
0.0310,7,-23.7,23.9,0.0075,,
0.0395,8,-24.0,23.9,0.0085,,
0.0480,9,-24.3,23.9,0.0085,,
0.0565,10,-24.6,23.9,0.0075,,
0.0650,11,-24.7,23.9,0.0075,,
0.0735,12,-24.7,23.9,0.0075,,
0.0810,13,-24.7,23.9,0.0075,,
0.0895,14,-24.6,23.9,0.0075,,
0.0980,15,-24.4,23.9,0.0075,,
0.1065,16,-24.2,23.9,0.0075,,
0.1145,17,-24.0,23.9,0.0075,,
0.1230,18,-23.8,23.9,0.0075,,
0.1305,19,-23.6,23.9,0.0075,,
0.1390,20,-23.2,23.9,0.0085,,
0.1475,21,-22.8,23.9,0.0075,,
0.1560,22,-22.5,23.9,0.0075,,
0.1645,23,-22.1,23.9,0.0075,,
0.1730,24,-21.8,23.9,0.0085,,
0.1805,25,-21.4,23.9,0.0075,,
0.1890,26,-21.0,23.9,0.0085,,
0.1975,27,-20.6,23.9,0.0085,,
0.2055,28,-20.2,23.9,0.0075,,
0.2140,29,-19.8,23.9,0.0075,,
0.2225,30,-19.4,23.9,0.0075,,
0.2300,31,-19.0,23.9,0.0075,,
0.2385,32,-18.6,23.9,0.0085,,
0.2470,33,-18.2,23.9,0.0075,,
0.2555,34,-17.8,23.9,0.0075,,
0.2640,35,-17.4,23.9,0.0075,,
0.2725,36,-17.0,23.9,0.0075,,
0.2800,37,-16.6,23.9,0.0075,,
0.2880,38,-16.2,23.9,0.0080,,
0.2965,39,-15.8,23.9,0.0085,,
0.3050,40,-15.4,23.9,0.0075,,
0.3135,41,-15.0,23.9,0.0075,,
0.3220,42,-14.6,23.9,0.0075,,
0.3295,43,-14.2,23.9,0.0075,,
0.3380,44,-13.8,23.9,0.0085,,
0.3465,45,-13.4,23.9,0.0085,,
0.3550,46,-13.1,23.9,0.0075,,
0.3630,47,-12.6,23.9,0.0075,,
0.3715,48,-12.2,23.9,0.0075,,
0.3795,49,-11.8,23.9,0.0080,,
0.3875,50,-11.4,23.9,0.0080,,
0.3960,51,-11.1,23.9,0.0085,,
0.4045,52,-10.6,23.9,0.0075,,
0.4130,53,-10.3,23.9,0.0075,,
0.4215,54,-9.9,23.9,0.0075,,
0.4290,55,-9.5,23.9,0.0075,,
0.4375,56,-9.1,23.9,0.0085,,
0.4460,57,-8.7,23.9,0.0075,,
0.4545,58,-8.3,23.9,0.0075,,
0.4625,59,-7.9,23.9,0.0075,,
0.4710,60,-7.5,23.9,0.0075,,
0.4785,61,-7.2,23.9,0.0075,,
0.4870,62,-6.8,23.9,0.0085,,
0.4955,63,-6.5,23.9,0.0085,,
0.5040,64,-6.0,23.9,0.0075,,
0.5125,65,-5.6,23.9,0.0075,,
0.5210,66,-5.2,23.9,0.0075,,
0.5285,67,-4.8,23.9,0.0075,,
0.5370,68,-4.3,23.9,0.0085,,
0.5455,69,-3.8,23.9,0.0085,,
0.5535,70,-3.4,23.9,0.0075,,
0.5620,71,-2.9,23.9,0.0075,,
0.5705,72,-2.5,23.9,0.0075,,
0.5790,73,-2.1,23.9,0.0085,,
0.5865,74,-1.6,23.9,0.0075,,
0.5950,75,-1.2,23.9,0.0085,,
0.6035,76,-0.6,23.9,0.0075,,
0.6120,77,-0.1,23.9,0.0075,,
0.6205,78,0.3,23.9,0.0075,,
0.6285,79,0.6,23.9,0.0080,,
0.6365,80,0.4,23.9,0.0080,,
0.6445,81,0.7,23.9,0.0080,,
0.6530,82,1.1,23.9,0.0075,,
0.6615,83,1.5,23.9,0.0075,,
0.6700,84,2.0,23.9,0.0075,,
0.6785,85,2.6,23.9,0.0085,,
0.6860,86,3.4,23.9,0.0075,,
0.6945,87,3.7,23.9,0.0085,,
0.7030,88,4.1,23.9,0.0085,,
0.7110,89,4.6,23.9,0.0075,,
0.7195,90,5.0,23.9,0.0075,,
0.7280,91,5.4,23.9,0.0075,,
0.7355,92,5.7,23.9,0.0075,,
0.7440,93,6.1,23.9,0.0085,,
0.7525,94,6.4,23.9,0.0085,,
0.7610,95,6.8,23.9,0.0075,,
0.7695,96,7.2,23.9,0.0075,,
0.7780,97,7.5,23.9,0.0075,,
0.7855,98,8.0,23.9,0.0075,,
0.7935,99,8.4,23.9,0.0080,,
0.8020,100,8.9,23.9,0.0085,,
0.8105,101,9.6,23.9,0.0075,,
0.8190,102,10.1,23.9,0.0075,,
0.8275,103,10.7,23.9,0.0075,,
0.8350,104,11.1,23.9,0.0075,,
0.8435,105,11.7,23.9,0.0085,,
0.8520,106,12.2,23.9,0.0085,,
0.8605,107,12.7,23.9,0.0075,,
0.8690,108,13.2,23.9,0.0075,,
0.8770,109,13.7,23.9,0.0075,,
0.8850,110,14.2,23.9,0.0080,,
0.8930,111,14.7,23.9,0.0080,,
0.9015,112,15.1,23.9,0.0085,,
0.9100,113,15.6,23.9,0.0075,,
0.9185,114,16.1,23.9,0.0075,,
0.9270,115,16.7,23.9,0.0075,,
0.9355,116,17.2,23.9,0.0085,,
0.9430,117,17.7,23.9,0.0075,,
0.9515,118,18.1,23.9,0.0085,,
0.9600,119,18.7,23.9,0.0075,,
0.9680,120,19.2,23.9,0.0075,,
0.9765,121,19.8,23.9,0.0075,,
0.9845,122,20.2,23.9,0.0080,,
0.9925,123,20.8,23.9,0.0080,,
1.0010,124,21.3,23.9,0.0085,,
1.0095,125,21.8,23.9,0.0075,,
1.0180,126,22.4,23.9,0.0075,,
1.0265,127,23.0,23.9,0.0075,,
1.0340,128,23.5,23.9,0.0075,,
1.0425,129,24.0,23.9,0.0085,,
1.0510,130,24.7,23.9,0.0085,,
1.0590,131,25.2,23.9,0.0075,,
1.0675,132,25.9,23.9,0.0075,,
1.0760,133,26.5,23.9,0.0075,,
1.0835,134,27.0,23.9,0.0075,,
1.0920,135,27.6,23.9,0.0085,,
1.1005,136,28.3,23.9,0.0085,,
1.1090,137,28.9,23.9,0.0075,,
1.1175,138,29.5,23.9,0.0075,,
1.1260,139,30.2,23.9,0.0075,,
1.1335,140,30.8,23.9,0.0075,,
1.1420,141,31.5,23.9,0.0085,,
1.1500,142,32.2,23.9,0.0080,,
1.1585,143,32.9,23.9,0.0075,,
1.1670,144,33.6,23.9,0.0075,,
1.1755,145,34.3,23.9,0.0075,,
1.1830,146,35.0,23.9,0.0075,,
1.1915,147,35.8,23.9,0.0085,,
1.2000,148,36.6,23.9,0.0085,,
1.2085,149,37.2,23.9,0.0075,,
1.2170,150,38.1,23.9,0.0075,,
1.2250,151,38.8,23.9,0.0075,,
1.2335,152,39.7,23.9,0.0075,,
1.2410,153,40.4,23.9,0.0075,,
1.2495,154,41.2,23.9,0.0085,,
1.2580,155,42.2,23.9,0.0075,,
1.2665,156,43.1,23.9,0.0075,,
1.2750,157,44.0,23.9,0.0075,,
1.2835,158,44.8,23.9,0.0085,,
1.2910,159,45.8,23.9,0.0075,,
1.2995,160,46.8,23.9,0.0085,,
1.3080,161,47.9,23.9,0.0075,,
1.3160,162,49.0,23.9,0.0075,,
1.3245,163,50.1,23.9,0.0075,,
1.3330,164,51.2,23.9,0.0085,,
1.3405,165,52.4,23.9,0.0075,,
1.3490,166,53.7,23.9,0.0085,,
1.3575,167,55.1,23.9,0.0075,,
1.3660,168,56.6,24.0,0.0075,,
1.3745,169,58.2,23.9,0.0075,,
1.3830,170,59.9,24.0,0.0075,,
1.3905,171,61.6,23.9,0.0075,,
1.3990,172,63.6,23.9,0.0085,,
1.4070,173,65.8,24.0,0.0075,,
1.4155,174,68.1,24.0,0.0075,,
1.4240,175,70.6,24.0,0.0075,,
1.4325,176,73.4,24.0,0.0075,,
1.4400,177,76.2,24.0,0.0075,,
1.4485,178,79.6,24.0,0.0085,,
1.4570,179,83.5,24.0,0.0085,,
1.4655,180,88.0,24.0,0.0075,,
1.4740,181,92.6,24.0,0.0075,,
1.4820,182,97.8,24.0,0.0075,,
1.4895,183,102.6,24.0,0.0075,,
1.4980,184,108.3,24.0,0.0085,,
1.5065,185,114.3,24.0,0.0085,,
1.5150,186,120.7,24.0,0.0075,,
1.5235,187,127.1,24.0,0.0075,,
1.5320,188,134.1,24.0,0.0075,,
1.5395,189,140.0,24.0,0.0075,,
1.5480,190,146.6,24.0,0.0085,,
