Task,T2146
Scope 1/1, Sample 1/20 (Junk)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.5945,75,53.0,22.4,0.0080,,
0.6025,76,53.7,22.4,0.0080,,
0.6110,77,54.7,22.4,0.0075,,
0.6195,78,55.5,22.4,0.0075,,
0.6280,79,56.1,22.4,0.0075,,
0.6365,80,56.8,22.4,0.0085,,
0.6440,81,57.5,22.4,0.0075,,
0.6525,82,58.4,22.4,0.0085,,
0.6610,83,59.2,22.4,0.0075,,
0.6695,84,60.1,22.4,0.0075,,
0.6775,85,60.9,22.4,0.0075,,
0.6860,86,61.5,22.4,0.0085,,
0.6935,87,62.3,22.4,0.0075,,
0.7020,88,63.2,22.4,0.0085,,
0.7105,89,64.0,22.4,0.0085,,
0.7190,90,64.8,22.4,0.0075,,
0.7275,91,65.5,22.4,0.0075,,
0.7360,92,66.3,22.4,0.0075,,
0.7435,93,67.1,22.4,0.0075,,
0.7520,94,67.8,22.4,0.0085,,
0.7600,95,68.7,22.4,0.0080,,
0.7685,96,69.3,22.4,0.0075,,
0.7770,97,70.1,22.4,0.0075,,
0.7855,98,71.1,22.4,0.0075,,
0.7930,99,71.9,22.4,0.0075,,
0.8015,100,72.9,22.4,0.0085,,
0.8100,101,73.8,22.4,0.0085,,
0.8185,102,74.6,22.4,0.0075,,
0.8270,103,75.5,22.4,0.0075,,
0.8355,104,76.2,22.4,0.0075,,
0.8430,105,76.9,22.4,0.0075,,
0.8510,106,77.8,22.4,0.0080,,
0.8595,107,79.2,22.4,0.0085,,
0.8680,108,80.0,22.4,0.0075,,
0.8765,109,80.7,22.4,0.0075,,
0.8850,110,81.9,22.4,0.0075,,
0.8925,111,82.8,22.4,0.0075,,
0.9010,112,84.0,22.4,0.0085,,
0.9095,113,85.1,22.4,0.0075,,
0.9180,114,86.3,22.4,0.0075,,
0.9265,115,87.0,22.4,0.0075,,
0.9345,116,88.1,22.4,0.0075,,
0.9425,117,89.0,22.4,0.0080,,
0.9505,118,90.6,22.4,0.0080,,
0.9590,119,91.6,22.4,0.0075,,
0.9675,120,92.7,22.4,0.0075,,
0.9760,121,93.5,22.4,0.0075,,
0.9845,122,94.6,22.4,0.0085,,
0.9920,123,96.5,22.4,0.0075,,
1.0005,124,97.5,22.4,0.0085,,
1.0090,125,99.3,22.4,0.0075,,
1.0175,126,100.9,22.4,0.0075,,
1.0260,127,102.4,22.4,0.0075,,
1.0335,128,103.5,22.4,0.0075,,
1.0420,129,105.1,22.4,0.0085,,
1.0500,130,106.6,22.4,0.0080,,
1.0585,131,107.6,22.4,0.0075,,
1.0670,132,110.3,22.4,0.0075,,
1.0755,133,112.2,22.4,0.0075,,
1.0830,134,114.3,22.4,0.0075,,
1.0915,135,115.8,22.4,0.0085,,
1.1000,136,117.5,22.4,0.0085,,
1.1085,137,120.7,22.4,0.0075,,
1.1170,138,123.2,22.4,0.0075,,
1.1250,139,125.0,22.4,0.0075,,
1.1335,140,128.8,22.4,0.0085,,
1.1410,141,130.4,22.4,0.0075,,
1.1495,142,133.3,22.4,0.0085,,
1.1580,143,137.0,22.4,0.0075,,
1.1665,144,140.0,22.4,0.0075,,
1.1750,145,143.1,22.4,0.0075,,
1.1835,146,145.1,22.4,0.0075,,
1.1910,147,148.1,22.4,0.0075,,
1.1995,148,152.3,22.4,0.0085,,
1.2075,149,155.8,22.4,0.0080,,
1.2160,150,158.2,22.4,0.0075,,
1.2245,151,162.2,22.5,0.0075,,
1.2330,152,165.3,22.5,0.0075,,
1.2405,153,168.1,22.5,0.0075,,
1.2490,154,170.2,22.5,0.0085,,
1.2575,155,172.3,22.5,0.0085,,
1.2660,156,174.8,22.4,0.0075,,
1.2745,157,177.6,22.5,0.0075,,
1.2825,158,179.7,22.5,0.0075,,
1.2905,159,181.2,22.4,0.0080,,
1.2985,160,182.9,22.5,0.0080,,
1.3070,161,184.8,22.5,0.0085,,
1.3100,162,185.1,22.5,0.0060,,
1.3100,402,186.8,22.5,0.0000,,
1.3105,403,186.7,22.5,0.0010,,
1.3120,404,186.7,22.5,0.0025,,
1.3145,405,186.7,22.5,0.0035,,
1.3185,406,186.9,22.5,0.0055,,
1.3245,407,188.0,22.5,0.0085,,
1.3330,408,189.4,22.5,0.0120,,
1.3405,409,191.3,22.5,0.0125,,
1.3490,410,192.4,22.5,0.0140,,
1.3575,411,193.4,22.5,0.0140,,
1.3655,412,194.8,22.5,0.0115,,
1.3740,413,195.9,22.5,0.0120,,
1.3825,414,197.1,22.5,0.0120,,
1.3900,415,198.0,22.5,0.0125,,
1.3985,416,199.4,22.5,0.0140,,
1.4070,417,200.5,22.5,0.0140,,
1.4155,418,201.3,22.5,0.0120,,
1.4240,419,202.1,22.5,0.0120,,
1.4320,420,203.1,22.5,0.0115,,
1.4400,421,204.0,22.5,0.0135,,
1.4480,422,204.9,22.5,0.0135,,
1.4565,423,205.6,22.5,0.0140,,
1.4650,424,206.3,22.5,0.0120,,
1.4735,425,207.0,22.5,0.0120,,
1.4820,426,207.8,22.5,0.0120,,
1.4905,427,208.4,22.5,0.0120,,
1.4980,428,209.0,22.5,0.0125,,
1.5065,429,209.5,22.5,0.0140,,
1.5150,430,210.3,22.5,0.0120,,
1.5230,431,210.9,22.5,0.0115,,
1.5315,432,211.7,22.5,0.0120,,
1.5400,433,212.2,22.5,0.0120,,
1.5475,434,212.9,22.5,0.0125,,
1.5560,435,213.5,22.5,0.0140,,
1.5645,436,214.1,22.5,0.0140,,
1.5730,437,214.7,22.5,0.0120,,
1.5815,438,215.2,22.5,0.0120,,
1.5895,439,215.8,22.5,0.0115,,
1.5975,440,216.1,22.5,0.0135,,
1.6055,441,216.8,22.5,0.0135,,
1.6140,442,217.3,22.5,0.0140,,
1.6225,443,217.8,22.5,0.0120,,
1.6310,444,218.3,22.5,0.0120,,
1.6395,445,218.9,22.5,0.0120,,
1.6480,446,219.5,22.5,0.0140,,
1.6555,447,219.8,22.5,0.0125,,
1.6640,448,220.3,22.5,0.0140,,
1.6725,449,220.7,22.5,0.0120,,
1.6805,450,221.0,22.5,0.0115,,
1.6890,451,221.6,22.5,0.0120,,
1.6975,452,222.0,22.5,0.0140,,
1.7050,453,222.4,22.5,0.0125,,
1.7135,454,222.6,22.5,0.0140,,
1.7220,455,223.2,22.5,0.0120,,
1.7305,456,223.5,22.5,0.0120,,
1.7390,457,224.0,22.5,0.0120,,
1.7465,458,224.3,22.5,0.0125,,
1.7550,459,224.7,22.5,0.0140,,
1.7635,460,225.1,22.5,0.0140,,
1.7715,461,225.5,22.5,0.0115,,
1.7800,462,225.8,22.5,0.0120,,
1.7885,463,226.2,22.5,0.0120,,
1.7960,464,226.6,22.5,0.0125,,
1.8045,465,227.0,22.5,0.0140,,
1.8130,466,227.3,22.5,0.0140,,
1.8215,467,227.6,22.5,0.0120,,
1.8300,468,227.9,22.5,0.0120,,
1.8385,469,228.2,22.5,0.0120,,
1.8460,470,228.6,22.5,0.0125,,
1.8545,471,228.8,22.5,0.0140,,
1.8625,472,229.2,22.5,0.0135,,
1.8710,473,229.6,22.5,0.0120,,
1.8795,474,229.8,22.5,0.0120,,
1.8880,475,230.2,22.5,0.0120,,
1.8955,476,230.4,22.5,0.0125,,
1.9040,477,230.6,22.5,0.0140,,
1.9125,478,231.0,22.5,0.0140,,
1.9210,479,231.3,22.5,0.0120,,
1.9295,480,231.5,22.5,0.0120,,
1.9375,481,231.8,22.5,0.0115,,
1.9455,482,232.0,22.5,0.0135,,
1.9540,483,232.3,22.5,0.0140,,
1.9620,484,232.6,22.5,0.0135,,
1.9705,485,232.9,22.5,0.0120,,
1.9785,486,233.1,22.5,0.0115,,
1.9870,487,233.4,22.5,0.0120,,
1.9950,488,233.7,22.5,0.0135,,
2.0005,489,233.9,22.5,0.0090,,
2.0075,490,234.0,22.5,0.0115,,
2.0150,491,234.3,22.5,0.0105,,
2.0190,492,234.5,22.5,0.0055,,
2.0205,493,234.6,22.5,0.0020,,
2.0210,494,234.6,22.5,0.0010,,
2.0220,495,234.6,22.5,0.0015,,
2.0240,496,234.6,22.5,0.0035,,
2.0265,497,234.7,22.5,0.0040,,
2.0290,498,234.8,22.5,0.0035,,
2.0320,499,234.9,22.5,0.0045,,
2.0345,499,235.0,22.5,0.0060,,
Scope 1/1, Sample 4/20 (D_30_3_BC)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-44.1,22.4,NaN,,
0.0010,1,-44.2,22.4,0.0010,,
0.0025,2,-44.1,22.4,0.0015,,
0.0050,3,-44.0,22.4,0.0025,,
0.0085,4,-44.1,22.4,0.0035,,
0.0150,5,-43.9,22.4,0.0065,,
0.0230,6,-43.1,22.4,0.0075,,
0.0315,7,-41.8,22.4,0.0075,,
0.0400,8,-40.3,22.4,0.0075,,
0.0485,9,-39.1,22.4,0.0075,,
0.0560,10,-37.6,22.4,0.0075,,
0.0645,11,-35.8,22.4,0.0075,,
0.0730,12,-34.2,22.4,0.0075,,
0.0810,13,-32.0,22.4,0.0075,,
0.0895,14,-30.1,22.4,0.0075,,
0.0980,15,-28.4,22.4,0.0075,,
0.1065,16,-26.5,22.4,0.0085,,
0.1140,17,-24.0,22.4,0.0075,,
0.1225,18,-21.2,22.4,0.0075,,
0.1310,19,-18.5,22.4,0.0075,,
0.1395,20,-15.7,22.4,0.0075,,
0.1480,21,-12.8,22.4,0.0075,,
0.1560,22,-10.1,22.4,0.0080,,
0.1640,23,-7.4,22.4,0.0080,,
0.1720,24,-4.9,22.4,0.0075,,
0.1805,25,-2.1,22.4,0.0075,,
0.1890,26,0.5,22.4,0.0075,,
0.1975,27,2.0,22.4,0.0075,,
0.2060,28,4.1,22.4,0.0075,,
0.2135,29,5.6,22.4,0.0075,,
0.2220,30,7.1,22.4,0.0075,,
0.2305,31,8.5,22.4,0.0075,,
0.2385,32,10.2,22.4,0.0075,,
0.2470,33,11.6,22.4,0.0075,,
0.2555,34,12.8,22.4,0.0075,,
0.2630,35,13.9,22.4,0.0075,,
0.2715,36,15.0,22.4,0.0085,,
0.2800,37,16.1,22.4,0.0075,,
0.2885,38,17.0,22.4,0.0075,,
0.2970,39,18.0,22.4,0.0075,,
0.3055,40,18.9,22.4,0.0075,,
0.3130,41,19.9,22.4,0.0075,,
0.3215,42,20.8,22.4,0.0075,,
0.3300,43,21.8,22.4,0.0075,,
0.3380,44,22.8,22.4,0.0075,,
0.3465,45,23.8,22.4,0.0075,,
0.3550,46,24.7,22.4,0.0075,,
0.3625,47,25.5,22.4,0.0075,,
0.3710,48,26.3,22.4,0.0075,,
0.3795,49,27.0,22.4,0.0075,,
0.3880,50,27.9,22.4,0.0075,,
0.3965,51,28.8,22.4,0.0075,,
0.4050,52,29.6,22.4,0.0085,,
0.4125,53,30.5,22.4,0.0075,,
0.4210,54,31.2,22.4,0.0075,,
0.4295,55,31.8,22.4,0.0075,,
0.4375,56,32.8,22.4,0.0075,,
0.4460,57,33.4,22.4,0.0075,,
0.4545,58,34.0,22.4,0.0085,,
0.4620,59,34.8,22.4,0.0075,,
0.4705,60,35.5,22.4,0.0075,,
0.4790,61,36.2,22.4,0.0075,,
0.4875,62,37.0,22.4,0.0075,,
0.4960,63,37.7,22.4,0.0075,,
0.5045,64,38.5,22.4,0.0085,,
0.5120,65,39.4,22.4,0.0075,,
0.5205,66,39.9,22.4,0.0075,,
0.5285,67,40.6,22.4,0.0075,,
0.5370,68,41.2,22.4,0.0075,,
0.5455,69,41.9,22.4,0.0075,,
0.5540,70,42.5,22.4,0.0085,,
0.5615,71,43.2,22.4,0.0075,,
0.5700,72,43.9,22.4,0.0075,,
0.5785,73,44.6,22.4,0.0075,,
0.5870,74,45.2,22.4,0.0075,,
0.5950,75,45.8,22.4,0.0075,,
0.6035,76,46.5,22.4,0.0075,,
0.6110,77,47.0,22.4,0.0075,,
0.6195,78,47.8,22.4,0.0075,,
0.6280,79,48.5,22.4,0.0075,,
0.6365,80,49.1,22.4,0.0075,,
0.6450,81,49.9,22.4,0.0075,,
0.6535,82,50.5,22.4,0.0075,,
0.6610,83,51.0,22.4,0.0075,,
0.6695,84,51.6,22.4,0.0075,,
0.6780,85,52.3,22.4,0.0075,,
0.6860,86,53.0,22.4,0.0075,,
0.6945,87,53.7,22.4,0.0075,,
0.7030,88,54.3,22.4,0.0075,,
0.7105,89,54.8,22.4,0.0075,,
0.7190,90,55.5,22.4,0.0085,,
0.7275,91,56.1,22.4,0.0075,,
0.7360,92,56.7,22.4,0.0075,,
0.7445,93,57.3,22.4,0.0075,,
0.7530,94,58.1,22.4,0.0075,,
0.7610,95,58.7,22.4,0.0080,,
0.7690,96,59.4,22.4,0.0080,,
0.7770,97,60.1,22.4,0.0075,,
0.7855,98,60.7,22.4,0.0075,,
0.7940,99,61.4,22.4,0.0075,,
0.8025,100,62.1,22.4,0.0075,,
0.8110,101,62.7,22.4,0.0085,,
0.8185,102,63.3,22.4,0.0075,,
0.8270,103,64.0,22.4,0.0075,,
0.8355,104,65.0,22.4,0.0075,,
0.8435,105,65.4,22.4,0.0075,,
0.8520,106,66.0,22.4,0.0075,,
0.8605,107,66.5,22.4,0.0075,,
0.8680,108,67.2,22.4,0.0075,,
0.8765,109,68.0,22.4,0.0075,,
0.8850,110,68.7,22.4,0.0075,,
0.8935,111,69.1,22.4,0.0075,,
0.9020,112,69.9,22.5,0.0075,,
0.9105,113,70.5,22.4,0.0075,,
0.9180,114,71.2,22.4,0.0075,,
0.9265,115,72.4,22.4,0.0075,,
0.9350,116,73.1,22.4,0.0075,,
0.9430,117,73.7,22.4,0.0075,,
0.9515,118,74.4,22.4,0.0075,,
0.9600,119,74.8,22.5,0.0085,,
0.9675,120,75.6,22.5,0.0075,,
0.9760,121,76.7,22.4,0.0075,,
0.9845,122,77.4,22.4,0.0075,,
0.9930,123,78.2,22.4,0.0075,,
1.0015,124,79.0,22.4,0.0075,,
1.0095,125,79.7,22.4,0.0075,,
1.0175,126,80.6,22.5,0.0080,,
1.0260,127,81.0,22.5,0.0075,,
1.0340,128,82.0,22.5,0.0075,,
1.0425,129,82.5,22.5,0.0075,,
1.0510,130,83.4,22.5,0.0075,,
1.0595,131,84.6,22.5,0.0075,,
1.0670,132,85.1,22.5,0.0075,,
1.0755,133,85.7,22.5,0.0075,,
1.0840,134,86.6,22.5,0.0075,,
1.0925,135,87.7,22.5,0.0075,,
1.1010,136,88.8,22.5,0.0075,,
1.1090,137,89.7,22.5,0.0075,,
1.1165,138,90.7,22.5,0.0075,,
1.1250,139,91.6,22.5,0.0075,,
1.1335,140,93.1,22.5,0.0075,,
1.1420,141,94.2,22.5,0.0075,,
1.1505,142,95.4,22.5,0.0075,,
1.1590,143,96.1,22.5,0.0075,,
1.1665,144,97.3,22.5,0.0075,,
1.1750,145,98.3,22.5,0.0075,,
1.1835,146,99.8,22.5,0.0075,,
1.1915,147,100.8,22.5,0.0075,,
1.2000,148,101.8,22.5,0.0075,,
1.2085,149,103.4,22.5,0.0075,,
1.2160,150,104.7,22.5,0.0075,,
1.2245,151,106.5,22.5,0.0075,,
1.2330,152,107.9,22.5,0.0075,,
1.2415,153,108.9,22.5,0.0075,,
1.2500,154,111.1,22.5,0.0075,,
1.2585,155,112.6,22.5,0.0075,,
1.2665,156,113.3,22.5,0.0080,,
1.2745,157,115.0,22.5,0.0080,,
1.2825,158,117.1,22.5,0.0075,,
1.2910,159,120.1,22.5,0.0075,,
1.2995,160,122.0,22.5,0.0075,,
1.3080,161,125.0,22.5,0.0075,,
1.3165,162,126.1,22.5,0.0085,,
1.3240,163,128.4,22.5,0.0075,,
1.3325,164,130.7,22.5,0.0075,,
1.3410,165,133.0,22.5,0.0075,,
1.3495,166,134.8,22.5,0.0075,,
1.3575,167,137.5,22.5,0.0075,,
1.3660,168,140.9,22.5,0.0075,,
1.3735,169,143.7,22.5,0.0075,,
1.3820,170,146.9,22.5,0.0075,,
1.3905,171,150.3,22.5,0.0075,,
1.3990,172,154.6,22.5,0.0075,,
1.4075,173,157.8,22.5,0.0075,,
1.4160,174,159.8,22.5,0.0075,,
1.4235,175,163.2,22.5,0.0075,,
1.4320,176,166.7,22.5,0.0085,,
1.4400,177,168.4,22.5,0.0075,,
1.4485,178,170.9,22.5,0.0075,,
1.4570,179,173.4,22.5,0.0075,,
1.4655,180,175.2,22.5,0.0075,,
1.4730,181,177.5,22.5,0.0075,,
1.4815,182,179.8,22.5,0.0075,,
1.4900,183,181.0,22.5,0.0075,,
1.4985,184,183.0,22.5,0.0075,,
1.5085,185,185.1,22.5,0.0075,,
1.5085,425,186.6,22.5,0.0000,,
1.5090,426,186.6,22.5,0.0005,,
1.5105,428,186.6,22.5,0.0010,,
1.5135,428,186.6,22.5,0.0060,,
1.5170,430,186.8,22.5,0.0020,,
1.5235,431,187.7,22.5,0.0110,,
1.5320,432,189.5,22.5,0.0140,,
1.5395,432,191.3,22.5,0.0150,,
1.5480,434,192.6,22.5,0.0055,,
1.5565,434,193.5,22.5,0.0170,,
1.5650,436,194.5,22.5,0.0055,,
1.5730,437,195.9,22.5,0.0135,,
1.5815,438,197.1,22.5,0.0140,,
1.5890,438,198.3,22.5,0.0150,,
1.5975,440,198.9,22.5,0.0055,,
1.6060,440,199.9,22.5,0.0170,,
1.6145,442,200.9,22.5,0.0055,,
1.6230,443,202.0,22.5,0.0140,,
1.6315,444,202.9,22.5,0.0140,,
1.6390,444,203.7,22.5,0.0150,,
1.6475,446,204.4,22.5,0.0055,,
1.6560,446,205.1,22.5,0.0170,,
1.6640,448,206.0,22.5,0.0050,,
1.6725,449,206.8,22.5,0.0140,,
1.6810,450,207.9,22.5,0.0140,,
1.6895,450,208.4,22.5,0.0170,,
1.6970,452,209.1,22.5,0.0050,,
1.7055,452,209.7,22.5,0.0170,,
1.7140,454,210.3,22.5,0.0055,,
1.7225,455,211.0,22.5,0.0140,,
1.7310,456,211.6,22.5,0.0140,,
1.7385,456,212.3,22.5,0.0150,,
1.7470,458,213.0,22.5,0.0055,,
1.7550,458,213.6,22.5,0.0160,,
1.7635,460,214.2,22.5,0.0055,,
1.7720,461,214.7,22.5,0.0140,,
1.7805,462,215.1,22.5,0.0140,,
1.7880,462,215.8,22.5,0.0150,,
1.7965,464,216.2,22.5,0.0055,,
1.8050,464,216.7,22.5,0.0170,,
1.8135,466,217.4,22.5,0.0055,,
1.8220,467,217.7,22.5,0.0140,,
1.8300,468,218.1,22.5,0.0135,,
1.8385,468,218.6,22.5,0.0170,,
1.8460,470,219.0,22.5,0.0050,,
1.8545,470,219.5,22.5,0.0170,,
1.8630,472,220.0,22.5,0.0055,,
1.8715,473,220.6,22.5,0.0140,,
1.8800,474,220.8,22.5,0.0140,,
1.8885,475,221.4,22.5,0.0140,,
1.8960,476,221.7,22.5,0.0150,,
1.9045,476,222.1,22.5,0.0170,,
1.9125,478,222.8,22.5,0.0055,,
1.9210,479,223.1,22.5,0.0140,,
1.9295,480,223.3,22.5,0.0140,,
1.9380,481,223.8,22.5,0.0140,,
1.9455,482,224.2,22.5,0.0150,,
1.9540,482,224.7,22.5,0.0170,,
1.9625,484,224.9,22.5,0.0055,,
1.9710,485,225.2,22.5,0.0140,,
1.9795,486,225.7,22.5,0.0140,,
1.9875,487,226.0,22.5,0.0135,,
1.9960,488,226.2,22.5,0.0170,,
2.0035,488,226.7,22.5,0.0150,,
2.0120,490,226.9,22.5,0.0055,,
2.0205,491,227.3,22.5,0.0140,,
2.0290,492,227.7,22.5,0.0140,,
2.0375,493,228.0,22.5,0.0140,,
2.0450,494,228.3,22.5,0.0150,,
2.0535,494,228.6,22.5,0.0170,,
2.0620,496,229.0,22.5,0.0055,,
2.0705,497,229.3,22.5,0.0140,,
2.0785,498,229.6,22.5,0.0135,,
2.0870,499,229.9,22.5,0.0140,,
2.0950,500,230.2,22.5,0.0160,,
2.1030,500,230.5,22.5,0.0160,,
2.1115,502,230.8,22.5,0.0055,,
2.1200,503,231.2,22.5,0.0140,,
2.1285,504,231.4,22.5,0.0140,,
2.1370,505,231.7,22.5,0.0140,,
2.1445,506,231.9,22.5,0.0150,,
2.1530,506,232.1,22.5,0.0170,,
2.1615,508,232.4,22.5,0.0055,,
2.1700,509,232.8,22.5,0.0140,,
2.1780,510,233.0,22.5,0.0135,,
2.1865,511,233.3,22.5,0.0140,,
2.1940,512,233.6,22.5,0.0150,,
2.2025,512,233.9,22.5,0.0170,,
2.2100,514,234.1,22.5,0.0050,,
2.2165,515,234.2,22.5,0.0110,,
2.2230,516,234.4,22.5,0.0110,,
2.2260,517,234.7,22.5,0.0050,,
2.2265,518,234.7,22.5,0.0010,,
2.2275,518,234.7,22.5,0.0020,,
2.2290,520,234.7,22.5,0.0010,,
2.2310,521,234.8,22.5,0.0035,,
2.2340,522,234.8,22.5,0.0050,,
2.2375,523,235.0,22.5,0.0060,,
Scope 1/1, Sample 5/20 (D_30_4_BC)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-47.5,22.4,NaN,,
0.0005,1,-47.5,22.4,0.0005,,
0.0025,2,-47.4,22.4,0.0020,,
0.0050,3,-47.5,22.4,0.0025,,
0.0090,4,-47.4,22.4,0.0035,,
0.0150,5,-46.9,22.4,0.0055,,
0.0235,6,-45.9,22.4,0.0075,,
0.0320,7,-44.6,22.4,0.0085,,
0.0395,8,-43.1,22.4,0.0075,,
0.0480,9,-41.4,22.4,0.0085,,
0.0565,10,-39.4,22.4,0.0075,,
0.0650,11,-37.5,22.4,0.0075,,
0.0735,12,-35.4,22.4,0.0075,,
0.0810,13,-33.3,22.4,0.0075,,
0.0895,14,-31.0,22.4,0.0085,,
0.0980,15,-28.3,22.4,0.0085,,
0.1060,16,-25.7,22.4,0.0075,,
0.1145,17,-23.0,22.4,0.0075,,
0.1230,18,-20.1,22.4,0.0075,,
0.1315,19,-17.2,22.4,0.0085,,
0.1390,20,-14.0,22.4,0.0075,,
0.1475,21,-10.5,22.4,0.0085,,
0.1560,22,-7.3,22.4,0.0075,,
0.1645,23,-4.0,22.4,0.0075,,
0.1730,24,-0.9,22.4,0.0075,,
0.1805,25,0.8,22.4,0.0075,,
0.1890,26,3.8,22.4,0.0085,,
0.1970,27,5.6,22.4,0.0080,,
0.2055,28,7.6,22.4,0.0075,,
0.2140,29,9.5,22.4,0.0075,,
0.2225,30,11.4,22.4,0.0075,,
0.2310,31,12.9,22.4,0.0085,,
0.2385,32,14.4,22.4,0.0075,,
0.2470,33,15.7,22.4,0.0085,,
0.2555,34,17.2,22.4,0.0075,,
0.2640,35,18.4,22.4,0.0075,,
0.2720,36,19.4,22.4,0.0075,,
0.2805,37,20.6,22.4,0.0085,,
0.2880,38,21.7,22.5,0.0075,,
0.2965,39,22.8,22.4,0.0085,,
0.3050,40,23.9,22.4,0.0075,,
0.3135,41,24.9,22.5,0.0075,,
0.3220,42,26.0,22.4,0.0075,,
0.3305,43,27.0,22.4,0.0075,,
0.3380,44,27.9,22.5,0.0075,,
0.3465,45,28.9,22.4,0.0085,,
0.3550,46,29.9,22.5,0.0075,,
0.3630,47,30.9,22.4,0.0075,,
0.3715,48,31.9,22.4,0.0075,,
0.3800,49,32.9,22.5,0.0075,,
0.3875,50,33.9,22.5,0.0075,,
0.3960,51,34.6,22.5,0.0085,,
0.4045,52,35.5,22.5,0.0075,,
0.4130,53,36.2,22.5,0.0075,,
0.4215,54,37.2,22.5,0.0075,,
0.4295,55,38.1,22.5,0.0075,,
0.4375,56,38.8,22.5,0.0080,,
0.4455,57,39.6,22.5,0.0080,,
0.4540,58,40.4,22.5,0.0085,,
0.4625,59,41.1,22.5,0.0075,,
0.4710,60,42.1,22.5,0.0075,,
0.4795,61,42.9,22.5,0.0075,,
0.4880,62,43.6,22.5,0.0085,,
0.4955,63,44.6,22.5,0.0075,,
0.5040,64,45.5,22.5,0.0085,,
0.5125,65,46.4,22.5,0.0075,,
0.5205,66,47.3,22.5,0.0075,,
0.5290,67,48.0,22.5,0.0075,,
0.5375,68,48.7,22.5,0.0085,,
0.5450,69,49.3,22.5,0.0075,,
0.5535,70,50.1,22.5,0.0085,,
0.5620,71,51.0,22.5,0.0075,,
0.5705,72,51.7,22.5,0.0075,,
0.5790,73,52.4,22.5,0.0075,,
0.5875,74,53.1,22.5,0.0085,,
0.5950,75,54.2,22.5,0.0075,,
0.6035,76,54.9,22.5,0.0085,,
0.6115,77,55.5,22.5,0.0075,,
0.6200,78,56.3,22.5,0.0075,,
0.6285,79,57.1,22.5,0.0075,,
0.6370,80,57.9,22.5,0.0075,,
0.6445,81,58.6,22.5,0.0075,,
0.6530,82,59.3,22.5,0.0085,,
0.6615,83,60.3,22.5,0.0075,,
0.6700,84,61.1,22.5,0.0075,,
0.6785,85,61.9,22.5,0.0075,,
0.6865,86,62.9,22.5,0.0080,,
0.6945,87,63.7,22.5,0.0080,,
0.7025,88,64.4,22.5,0.0080,,
0.7110,89,65.2,22.5,0.0075,,
0.7195,90,65.9,22.5,0.0075,,
0.7280,91,66.6,22.5,0.0075,,
0.7365,92,67.4,22.5,0.0085,,
0.7440,93,68.4,22.5,0.0075,,
0.7525,94,69.5,22.5,0.0085,,
0.7610,95,70.1,22.5,0.0075,,
0.7695,96,70.8,22.5,0.0075,,
0.7775,97,71.7,22.5,0.0075,,
0.7860,98,72.5,22.5,0.0075,,
0.7935,99,73.5,22.5,0.0075,,
0.8020,100,74.7,22.5,0.0085,,
0.8105,101,75.5,22.5,0.0075,,
0.8190,102,76.4,22.5,0.0075,,
0.8275,103,77.5,22.5,0.0075,,
0.8360,104,78.2,22.5,0.0075,,
0.8435,105,79.0,22.5,0.0075,,
0.8520,106,79.7,22.5,0.0085,,
0.8605,107,80.5,22.5,0.0075,,
0.8685,108,81.6,22.5,0.0075,,
0.8770,109,82.5,22.5,0.0075,,
0.8855,110,83.5,22.5,0.0075,,
0.8930,111,84.2,22.5,0.0075,,
0.9015,112,85.3,22.5,0.0085,,
0.9100,113,86.7,22.5,0.0075,,
0.9185,114,87.9,22.5,0.0075,,
0.9270,115,89.3,22.5,0.0075,,
0.9355,116,90.2,22.5,0.0075,,
0.9430,117,91.4,22.5,0.0075,,
0.9515,118,92.3,22.5,0.0085,,
0.9595,119,93.5,22.5,0.0075,,
0.9680,120,94.9,22.5,0.0075,,
0.9765,121,96.3,22.5,0.0075,,
0.9850,122,97.7,22.5,0.0075,,
0.9925,123,99.7,22.5,0.0075,,
1.0010,124,101.4,22.5,0.0085,,
1.0095,125,102.3,22.5,0.0075,,
1.0180,126,104.3,22.5,0.0075,,
1.0260,127,106.2,22.5,0.0075,,
1.0345,128,107.6,22.5,0.0075,,
1.0430,129,108.9,22.5,0.0085,,
1.0505,130,110.1,22.5,0.0075,,
1.0590,131,112.1,22.5,0.0085,,
1.0675,132,114.6,22.5,0.0075,,
1.0760,133,116.8,22.5,0.0075,,
1.0845,134,118.1,22.5,0.0075,,
1.0930,135,121.1,22.5,0.0075,,
1.1005,136,123.5,22.5,0.0075,,
1.1090,137,126.3,22.5,0.0085,,
1.1170,138,129.0,22.5,0.0075,,
1.1255,139,130.6,22.5,0.0075,,
1.1340,140,133.9,22.5,0.0075,,
1.1425,141,137.4,22.5,0.0085,,
1.1500,142,138.9,22.5,0.0075,,
1.1585,143,142.7,22.5,0.0085,,
1.1670,144,145.6,22.5,0.0075,,
1.1755,145,148.0,22.5,0.0075,,
1.1840,146,152.4,22.5,0.0075,,
1.1925,147,155.6,22.5,0.0085,,
1.2000,148,159.9,22.5,0.0075,,
1.2080,149,162.1,22.5,0.0080,,
1.2165,150,165.5,22.5,0.0075,,
1.2250,151,168.0,22.5,0.0075,,
1.2335,152,170.7,22.5,0.0075,,
