Task,T1911
Scope 1/1, Sample 1/20 (Junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.4705,60,33.2,22.0,0.0075,,
0.4790,61,34.0,22.0,0.0075,,
0.4865,62,34.6,22.0,0.0075,,
0.4950,63,35.4,22.0,0.0085,,
0.5035,64,36.1,22.0,0.0075,,
0.5120,65,36.9,22.0,0.0075,,
0.5205,66,37.8,22.0,0.0075,,
0.5285,67,38.6,22.0,0.0075,,
0.5370,68,39.5,22.0,0.0085,,
0.5445,69,40.3,22.0,0.0075,,
0.5530,70,41.1,22.0,0.0085,,
0.5615,71,41.9,22.0,0.0075,,
0.5700,72,42.6,22.0,0.0075,,
0.5785,73,43.2,22.0,0.0075,,
0.5870,74,44.0,22.0,0.0085,,
0.5945,75,44.6,22.0,0.0075,,
0.6030,76,45.3,22.0,0.0075,,
0.6110,77,46.1,22.0,0.0075,,
0.6195,78,47.0,22.0,0.0075,,
0.6280,79,47.7,22.0,0.0075,,
0.6365,80,48.5,22.0,0.0085,,
0.6440,81,49.1,22.0,0.0075,,
0.6525,82,49.8,22.0,0.0075,,
0.6610,83,50.5,22.0,0.0075,,
0.6695,84,51.2,22.0,0.0075,,
0.6780,85,52.0,22.0,0.0075,,
0.6860,86,52.9,22.0,0.0075,,
0.6940,87,53.5,22.0,0.0080,,
0.7020,88,54.2,22.0,0.0080,,
0.7105,89,55.0,22.0,0.0075,,
0.7190,90,55.7,22.0,0.0075,,
0.7275,91,56.4,22.0,0.0075,,
0.7360,92,56.9,22.0,0.0085,,
0.7435,93,57.6,22.0,0.0075,,
0.7520,94,58.4,22.0,0.0085,,
0.7605,95,59.1,22.0,0.0075,,
0.7690,96,59.8,22.0,0.0075,,
0.7770,97,60.6,22.0,0.0075,,
0.7855,98,61.3,22.0,0.0085,,
0.7935,99,62.0,22.0,0.0080,,
0.8015,100,62.9,22.0,0.0075,,
0.8100,101,63.5,22.0,0.0075,,
0.8185,102,64.3,22.0,0.0075,,
0.8270,103,65.1,22.0,0.0075,,
0.8355,104,65.7,22.0,0.0075,,
0.8430,105,66.3,22.0,0.0075,,
0.8515,106,67.1,22.0,0.0085,,
0.8600,107,67.9,22.0,0.0075,,
0.8680,108,68.7,22.0,0.0075,,
0.8765,109,69.4,22.0,0.0075,,
0.8850,110,70.2,22.0,0.0075,,
0.8925,111,71.0,22.0,0.0075,,
0.9010,112,71.8,22.0,0.0085,,
0.9095,113,72.7,22.0,0.0075,,
0.9180,114,73.6,22.0,0.0075,,
0.9265,115,74.5,22.0,0.0075,,
0.9345,116,75.5,22.0,0.0075,,
0.9425,117,76.2,22.0,0.0080,,
0.9505,118,77.0,22.0,0.0080,,
0.9590,119,77.8,22.0,0.0075,,
0.9675,120,78.5,22.0,0.0075,,
0.9760,121,79.3,22.0,0.0075,,
0.9845,122,80.2,22.0,0.0075,,
0.9930,123,81.3,22.0,0.0075,,
1.0005,124,81.9,22.0,0.0075,,
1.0090,125,82.8,22.0,0.0085,,
1.0175,126,83.8,22.0,0.0075,,
1.0255,127,85.0,22.0,0.0075,,
1.0340,128,86.2,22.0,0.0075,,
1.0425,129,87.2,22.0,0.0075,,
1.0500,130,88.1,22.0,0.0075,,
1.0585,131,89.0,22.0,0.0085,,
1.0670,132,90.1,22.0,0.0075,,
1.0755,133,91.4,22.0,0.0075,,
1.0840,134,92.2,22.0,0.0075,,
1.0920,135,93.6,22.0,0.0075,,
1.1000,136,94.8,22.0,0.0080,,
1.1080,137,95.9,22.0,0.0080,,
1.1165,138,97.2,22.0,0.0075,,
1.1250,139,98.7,22.0,0.0075,,
1.1335,140,99.9,22.1,0.0075,,
1.1420,141,101.7,22.1,0.0075,,
1.1505,142,103.0,22.0,0.0085,,
1.1580,143,104.1,22.1,0.0075,,
1.1665,144,106.1,22.0,0.0075,,
1.1750,145,107.9,22.0,0.0075,,
1.1830,146,109.4,22.0,0.0075,,
1.1915,147,111.5,22.1,0.0075,,
1.2000,148,113.2,22.0,0.0085,,
1.2075,149,115.1,22.1,0.0075,,
1.2160,150,117.1,22.0,0.0085,,
1.2245,151,120.0,22.0,0.0075,,
1.2330,152,122.1,22.1,0.0075,,
1.2415,153,125.1,22.1,0.0075,,
1.2495,154,127.6,22.1,0.0075,,
1.2575,155,129.7,22.1,0.0080,,
1.2655,156,132.4,22.1,0.0080,,
1.2740,157,136.2,22.1,0.0075,,
1.2825,158,139.4,22.1,0.0075,,
1.2910,159,142.8,22.1,0.0075,,
1.2995,160,146.4,22.1,0.0075,,
1.3070,161,149.6,22.1,0.0075,,
1.3155,162,153.3,22.1,0.0085,,
1.3240,163,156.5,22.1,0.0075,,
1.3325,164,160.0,22.1,0.0075,,
1.3405,165,163.4,22.1,0.0075,,
1.3490,166,166.2,22.1,0.0075,,
1.3565,167,168.9,22.1,0.0075,,
1.3650,168,171.3,22.1,0.0085,,
1.3735,169,173.2,22.1,0.0075,,
1.3820,170,176.1,22.1,0.0075,,
1.3905,171,178.5,22.1,0.0075,,
1.3990,172,180.4,22.1,0.0075,,
1.4065,173,182.0,22.1,0.0075,,
1.4150,174,183.7,22.1,0.0085,,
1.4225,175,185.2,22.1,0.0075,,
1.4225,415,188.3,22.1,0.0000,,
1.4230,416,188.2,22.1,0.0005,,
1.4245,417,188.3,22.1,0.0015,,
1.4270,418,188.3,22.1,0.0025,,
1.4310,419,188.3,22.1,0.0035,,
1.4375,420,188.8,22.1,0.0055,,
1.4455,421,189.8,22.1,0.0065,,
1.4535,422,190.8,22.1,0.0075,,
1.4615,423,192.1,22.1,0.0075,,
1.4700,424,193.3,22.1,0.0075,,
1.4785,425,194.6,22.1,0.0070,,
1.4870,426,195.7,22.1,0.0070,,
1.4955,427,196.7,22.1,0.0070,,
1.5030,428,197.7,22.1,0.0070,,
1.5115,429,198.7,22.1,0.0075,,
1.5200,430,199.8,22.1,0.0075,,
1.5285,431,200.9,22.1,0.0070,,
1.5370,432,201.9,22.1,0.0070,,
1.5450,433,202.6,22.1,0.0065,,
1.5525,434,203.4,22.1,0.0070,,
1.5610,435,204.1,22.1,0.0075,,
1.5695,436,204.9,22.1,0.0075,,
1.5780,437,205.7,22.1,0.0070,,
1.5865,438,206.3,22.1,0.0070,,
1.5950,439,207.0,22.1,0.0070,,
1.6035,440,207.8,22.1,0.0075,,
1.6110,441,208.5,22.1,0.0070,,
1.6195,442,209.4,22.1,0.0075,,
1.6275,443,210.1,22.1,0.0065,,
1.6360,444,210.6,22.1,0.0070,,
1.6445,445,211.3,22.1,0.0070,,
1.6530,446,211.9,22.1,0.0070,,
1.6605,447,212.3,22.1,0.0070,,
1.6690,448,213.0,22.1,0.0075,,
1.6775,449,213.8,22.1,0.0070,,
1.6860,450,214.2,22.1,0.0070,,
1.6945,451,214.6,22.1,0.0070,,
1.7025,452,215.2,22.1,0.0065,,
1.7100,453,215.7,22.1,0.0070,,
1.7185,454,216.1,22.1,0.0075,,
1.7270,455,216.6,22.1,0.0075,,
1.7355,456,217.2,22.1,0.0070,,
1.7440,457,217.7,22.1,0.0070,,
1.7525,458,218.3,22.1,0.0070,,
1.7600,459,218.6,22.1,0.0070,,
1.7685,460,219.1,22.1,0.0075,,
1.7770,461,219.5,22.1,0.0075,,
1.7850,462,219.9,22.1,0.0065,,
1.7935,463,220.3,22.1,0.0070,,
1.8020,464,220.7,22.1,0.0070,,
1.8105,465,221.1,22.1,0.0075,,
1.8180,466,221.6,22.1,0.0070,,
1.8265,467,222.0,22.1,0.0075,,
1.8350,468,222.4,22.1,0.0070,,
1.8435,469,222.9,22.1,0.0070,,
1.8520,470,223.3,22.1,0.0070,,
1.8600,471,223.7,22.1,0.0075,,
1.8675,472,224.0,22.1,0.0070,,
1.8760,473,224.4,22.1,0.0075,,
1.8845,474,224.7,22.1,0.0070,,
1.8930,475,225.0,22.1,0.0070,,
1.9015,476,225.4,22.1,0.0070,,
1.9100,477,225.8,22.1,0.0075,,
1.9175,478,226.2,22.1,0.0070,,
1.9260,479,226.5,22.1,0.0075,,
1.9345,480,226.8,22.1,0.0070,,
1.9425,481,227.1,22.1,0.0065,,
1.9510,482,227.5,22.1,0.0070,,
1.9595,483,227.8,22.1,0.0070,,
1.9670,484,228.1,22.1,0.0070,,
1.9755,485,228.5,22.1,0.0075,,
1.9840,486,228.8,22.1,0.0075,,
1.9925,487,229.2,22.1,0.0070,,
2.0010,488,229.4,22.1,0.0070,,
2.0095,489,229.7,22.1,0.0070,,
2.0170,490,229.9,22.1,0.0070,,
2.0255,491,230.3,22.1,0.0075,,
2.0335,492,230.6,22.1,0.0075,,
2.0420,493,231.0,22.1,0.0070,,
2.0505,494,231.2,22.1,0.0070,,
2.0590,495,231.5,22.1,0.0070,,
2.0665,496,231.8,22.1,0.0070,,
2.0750,497,232.0,22.1,0.0075,,
2.0835,498,232.2,22.1,0.0075,,
2.0920,499,232.5,22.1,0.0070,,
2.1000,500,232.8,22.1,0.0065,,
2.1085,501,233.1,22.1,0.0070,,
2.1170,502,233.3,22.1,0.0075,,
2.1245,503,233.6,22.1,0.0070,,
2.1330,504,233.8,22.1,0.0075,,
2.1405,505,234.0,22.1,0.0060,,
2.1450,506,234.2,22.1,0.0035,,
2.1455,507,234.4,22.1,0.0005,,
2.1460,508,234.4,22.1,0.0005,,
2.1465,509,234.5,22.1,0.0005,,
2.1485,510,234.6,22.1,0.0020,,
2.1510,511,234.6,22.1,0.0020,,
2.1545,512,234.7,22.1,0.0030,,
2.1595,513,234.7,22.1,0.0040,,
2.1660,514,234.8,22.1,0.0060,,
2.1680,515,235.1,22.1,0.0035,,
Scope 1/1, Sample 4/20 (D2_Ocean_2_BC)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-59.2,22.3,NaN,,
0.0005,1,-59.2,22.3,0.0005,,
0.0025,2,-59.2,22.3,0.0020,,
0.0050,3,-59.2,22.3,0.0025,,
0.0085,4,-59.2,22.3,0.0030,,
0.0150,5,-59.0,22.3,0.0060,,
0.0230,6,-58.6,22.3,0.0075,,
0.0315,7,-58.0,22.3,0.0085,,
0.0390,8,-56.9,22.3,0.0075,,
0.0475,9,-55.7,22.3,0.0075,,
0.0560,10,-54.4,22.3,0.0075,,
0.0645,11,-53.0,22.3,0.0075,,
0.0730,12,-51.4,22.3,0.0075,,
0.0805,13,-50.1,22.3,0.0075,,
0.0890,14,-48.4,22.3,0.0085,,
0.0975,15,-46.6,22.3,0.0075,,
0.1060,16,-44.5,22.3,0.0075,,
0.1140,17,-42.3,22.3,0.0075,,
0.1225,18,-40.2,22.3,0.0075,,
0.1300,19,-38.2,22.3,0.0075,,
0.1385,20,-35.8,22.3,0.0085,,
0.1470,21,-33.1,22.3,0.0075,,
0.1555,22,-30.4,22.3,0.0075,,
0.1640,23,-27.3,22.3,0.0075,,
0.1725,24,-24.2,22.3,0.0075,,
0.1800,25,-21.2,22.3,0.0075,,
0.1885,26,-17.9,22.3,0.0085,,
0.1970,27,-14.6,22.3,0.0075,,
0.2050,28,-11.3,22.3,0.0075,,
0.2135,29,-8.1,22.3,0.0075,,
0.2220,30,-5.2,22.3,0.0075,,
0.2295,31,-2.0,22.3,0.0075,,
0.2380,32,0.4,22.3,0.0085,,
0.2465,33,1.9,22.3,0.0075,,
0.2550,34,3.8,22.3,0.0075,,
0.2635,35,5.5,22.3,0.0075,,
0.2715,36,7.0,22.3,0.0075,,
0.2800,37,8.3,22.3,0.0085,,
0.2875,38,9.8,22.3,0.0075,,
0.2960,39,11.4,22.3,0.0085,,
0.3045,40,12.8,22.3,0.0075,,
0.3130,41,14.0,22.3,0.0075,,
0.3215,42,15.3,22.3,0.0075,,
0.3300,43,16.2,22.3,0.0085,,
0.3375,44,17.5,22.3,0.0075,,
0.3460,45,18.6,22.3,0.0085,,
0.3545,46,19.6,22.3,0.0075,,
0.3625,47,20.6,22.3,0.0075,,
0.3710,48,21.7,22.3,0.0075,,
0.3795,49,22.6,22.3,0.0075,,
0.3870,50,23.5,22.3,0.0075,,
0.3955,51,24.5,22.3,0.0085,,
0.4040,52,25.5,22.3,0.0075,,
0.4125,53,26.4,22.3,0.0075,,
0.4210,54,27.3,22.3,0.0075,,
0.4290,55,28.0,22.3,0.0075,,
0.4370,56,28.9,22.3,0.0080,,
0.4450,57,29.8,22.3,0.0080,,
0.4535,58,30.7,22.3,0.0075,,
0.4620,59,31.6,22.3,0.0075,,
0.4705,60,32.4,22.3,0.0075,,
0.4790,61,33.3,22.3,0.0075,,
0.4865,62,34.1,22.3,0.0075,,
0.4950,63,34.8,22.3,0.0085,,
0.5035,64,35.8,22.3,0.0075,,
0.5120,65,36.6,22.3,0.0075,,
0.5205,66,37.6,22.3,0.0075,,
0.5285,67,38.6,22.3,0.0075,,
0.5365,68,39.3,22.3,0.0080,,
0.5445,69,39.9,22.3,0.0080,,
0.5530,70,40.7,22.3,0.0075,,
0.5615,71,41.6,22.3,0.0075,,
0.5700,72,42.4,22.3,0.0075,,
0.5785,73,43.1,22.3,0.0075,,
0.5860,74,43.8,22.3,0.0075,,
0.5945,75,44.7,22.3,0.0085,,
0.6030,76,45.5,22.3,0.0075,,
0.6115,77,46.2,22.3,0.0075,,
0.6200,78,46.8,22.3,0.0075,,
0.6280,79,47.4,22.3,0.0080,,
0.6360,80,48.3,22.3,0.0080,,
0.6440,81,49.1,22.3,0.0080,,
0.6525,82,49.9,22.3,0.0075,,
0.6610,83,50.7,22.3,0.0075,,
0.6695,84,51.3,22.3,0.0075,,
0.6780,85,51.9,22.3,0.0085,,
0.6855,86,52.4,22.3,0.0075,,
0.6940,87,53.3,22.3,0.0085,,
0.7025,88,54.1,22.3,0.0075,,
0.7110,89,54.8,22.3,0.0075,,
0.7190,90,55.6,22.3,0.0075,,
0.7275,91,56.4,22.3,0.0075,,
0.7350,92,57.2,22.3,0.0075,,
0.7435,93,57.9,22.3,0.0085,,
0.7520,94,58.6,22.3,0.0075,,
0.7605,95,59.3,22.3,0.0075,,
0.7690,96,60.0,22.3,0.0075,,
0.7775,97,60.7,22.3,0.0075,,
0.7850,98,61.4,22.3,0.0075,,
0.7935,99,62.1,22.3,0.0085,,
0.8020,100,62.8,22.3,0.0075,,
0.8100,101,63.6,22.3,0.0075,,
0.8185,102,64.2,22.3,0.0075,,
0.8270,103,64.9,22.3,0.0085,,
0.8345,104,65.7,22.3,0.0075,,
0.8430,105,66.5,22.3,0.0085,,
0.8515,106,67.3,22.3,0.0075,,
0.8600,107,68.1,22.3,0.0075,,
0.8685,108,69.0,22.3,0.0075,,
0.8765,109,69.8,22.3,0.0075,,
0.8845,110,70.3,22.3,0.0080,,
0.8925,111,71.3,22.3,0.0080,,
0.9010,112,72.1,22.3,0.0075,,
0.9095,113,72.8,22.3,0.0075,,
0.9180,114,73.6,22.3,0.0075,,
0.9265,115,74.4,22.3,0.0075,,
0.9340,116,75.2,22.3,0.0075,,
0.9425,117,76.2,22.3,0.0085,,
0.9510,118,77.1,22.3,0.0075,,
0.9595,119,78.0,22.3,0.0075,,
0.9680,120,78.6,22.3,0.0075,,
0.9760,121,79.8,22.3,0.0075,,
0.9840,122,80.5,22.3,0.0080,,
0.9920,123,81.4,22.3,0.0080,,
1.0005,124,82.4,22.3,0.0085,,
1.0090,125,83.5,22.3,0.0075,,
1.0175,126,84.5,22.3,0.0075,,
1.0260,127,85.4,22.3,0.0075,,
1.0345,128,86.4,22.3,0.0085,,
1.0420,129,87.4,22.3,0.0075,,
1.0505,130,88.6,22.3,0.0085,,
1.0585,131,89.7,22.3,0.0075,,
1.0670,132,90.7,22.3,0.0075,,
1.0755,133,91.9,22.3,0.0075,,
1.0840,134,93.0,22.3,0.0085,,
1.0915,135,93.9,22.3,0.0075,,
1.1000,136,94.9,22.3,0.0085,,
1.1085,137,96.3,22.3,0.0075,,
1.1170,138,97.7,22.3,0.0075,,
1.1255,139,99.1,22.3,0.0075,,
1.1330,140,100.4,22.3,0.0075,,
1.1415,141,101.8,22.3,0.0085,,
1.1500,142,103.3,22.3,0.0075,,
1.1580,143,104.8,22.3,0.0075,,
1.1665,144,106.1,22.3,0.0075,,
1.1750,145,107.9,22.3,0.0075,,
1.1825,146,110.1,22.3,0.0075,,
1.1910,147,111.9,22.3,0.0085,,
1.1995,148,113.4,22.3,0.0075,,
1.2080,149,115.9,22.3,0.0075,,
1.2165,150,118.2,22.3,0.0075,,
1.2245,151,120.3,22.3,0.0075,,
1.2330,152,122.8,22.3,0.0085,,
1.2405,153,125.2,22.3,0.0075,,
1.2490,154,127.7,22.3,0.0085,,
1.2575,155,130.2,22.3,0.0075,,
1.2660,156,133.9,22.3,0.0075,,
1.2745,157,138.0,22.3,0.0075,,
1.2830,158,140.1,22.3,0.0075,,
1.2905,159,143.1,22.3,0.0075,,
1.2990,160,146.5,22.3,0.0085,,
1.3070,161,151.4,22.3,0.0075,,
1.3155,162,154.9,22.3,0.0075,,
1.3240,163,158.2,22.3,0.0075,,
1.3325,164,161.5,22.3,0.0075,,
1.3400,165,163.4,22.3,0.0075,,
1.3485,166,166.8,22.3,0.0085,,
1.3570,167,170.0,22.3,0.0075,,
1.3655,168,172.5,22.3,0.0075,,
1.3740,169,174.8,22.3,0.0075,,
1.3820,170,176.8,22.3,0.0075,,
1.3900,171,178.8,22.3,0.0080,,
1.3980,172,180.7,22.3,0.0080,,
1.4065,173,182.6,22.3,0.0085,,
1.4150,174,184.4,22.3,0.0075,,
1.4210,175,185.1,22.3,0.0075,,
1.4210,415,188.6,22.4,0.0000,,
1.4215,416,188.7,22.4,0.0005,,
1.4230,417,188.6,22.4,0.0015,,
1.4260,418,188.6,22.4,0.0035,,
1.4295,419,188.7,22.4,0.0035,,
1.4360,420,189.2,22.4,0.0065,,
1.4445,421,190.0,22.4,0.0085,,
1.4520,422,191.1,22.4,0.0085,,
1.4605,423,192.4,22.4,0.0095,,
1.4690,424,193.6,22.4,0.0095,,
1.4775,425,194.9,22.4,0.0085,,
1.4855,426,196.1,22.4,0.0080,,
1.4940,427,197.1,22.4,0.0085,,
1.5025,428,198.0,22.4,0.0095,,
1.5100,429,199.0,22.4,0.0085,,
1.5185,430,200.1,22.4,0.0095,,
1.5270,431,201.2,22.4,0.0085,,
1.5355,432,202.1,22.4,0.0085,,
1.5440,433,202.8,22.4,0.0085,,
1.5515,434,203.6,22.4,0.0085,,
1.5600,435,204.4,22.4,0.0095,,
1.5685,436,205.2,22.4,0.0095,,
1.5765,437,206.0,22.4,0.0080,,
1.5850,438,206.8,22.4,0.0085,,
1.5935,439,207.6,22.4,0.0085,,
1.6020,440,208.2,22.4,0.0095,,
1.6095,441,208.8,22.4,0.0085,,
1.6180,442,209.4,22.4,0.0095,,
1.6265,443,210.2,22.4,0.0085,,
1.6350,444,210.9,22.4,0.0085,,
1.6435,445,211.6,22.4,0.0085,,
1.6515,446,212.2,22.4,0.0080,,
1.6595,447,212.6,22.4,0.0090,,
1.6675,448,213.2,22.4,0.0090,,
1.6760,449,213.7,22.4,0.0095,,
1.6845,450,214.3,22.4,0.0085,,
1.6930,451,214.9,22.4,0.0085,,
1.7015,452,215.4,22.4,0.0085,,
1.7090,453,215.8,22.4,0.0085,,
1.7175,454,216.4,22.4,0.0095,,
1.7260,455,216.9,22.4,0.0095,,
1.7340,456,217.4,22.4,0.0080,,
1.7425,457,217.9,22.4,0.0085,,
1.7510,458,218.5,22.4,0.0085,,
1.7595,459,218.8,22.4,0.0095,,
1.7670,460,219.2,22.4,0.0085,,
1.7755,461,219.6,22.4,0.0095,,
1.7840,462,220.1,22.4,0.0085,,
1.7925,463,220.5,22.4,0.0085,,
1.8010,464,221.0,22.4,0.0085,,
1.8085,465,221.5,22.4,0.0085,,
1.8170,466,221.9,22.4,0.0095,,
1.8250,467,222.3,22.4,0.0090,,
1.8335,468,222.8,22.4,0.0085,,
1.8420,469,223.1,22.4,0.0085,,
1.8505,470,223.5,22.4,0.0085,,
1.8590,471,223.9,22.4,0.0095,,
1.8665,472,224.3,22.4,0.0085,,
1.8750,473,224.6,22.4,0.0095,,
1.8835,474,224.9,22.4,0.0095,,
1.8915,475,225.3,22.4,0.0080,,
1.9000,476,225.6,22.4,0.0085,,
1.9085,477,226.0,22.4,0.0085,,
1.9160,478,226.3,22.4,0.0085,,
1.9245,479,226.7,22.4,0.0095,,
1.9330,480,226.9,22.4,0.0095,,
1.9415,481,227.4,22.4,0.0085,,
1.9500,482,227.7,22.4,0.0085,,
1.9585,483,228.0,22.4,0.0085,,
1.9660,484,228.2,22.4,0.0085,,
1.9745,485,228.5,22.4,0.0095,,
1.9825,486,228.9,22.4,0.0090,,
1.9910,487,229.3,22.4,0.0085,,
1.9995,488,229.6,22.4,0.0085,,
2.0080,489,229.9,22.4,0.0085,,
2.0155,490,230.1,22.4,0.0085,,
2.0240,491,230.4,22.4,0.0095,,
2.0325,492,230.7,22.4,0.0095,,
2.0410,493,231.0,22.4,0.0085,,
2.0495,494,231.3,22.4,0.0085,,
2.0575,495,231.7,22.4,0.0080,,
2.0655,496,231.9,22.4,0.0090,,
2.0735,497,232.3,22.4,0.0090,,
2.0820,498,232.5,22.4,0.0095,,
2.0905,499,232.8,22.4,0.0085,,
2.0990,500,233.1,22.4,0.0085,,
2.1075,501,233.3,22.4,0.0085,,
2.1150,502,233.5,22.4,0.0085,,
2.1235,503,233.8,22.4,0.0095,,
2.1310,504,234.1,22.4,0.0085,,
2.1360,505,234.3,22.4,0.0050,,
2.1410,506,234.5,22.4,0.0050,,
2.1420,507,234.6,22.4,0.0010,,
2.1420,508,234.7,22.4,0.0000,,
2.1430,509,234.7,22.4,0.0010,,
2.1445,510,234.7,22.4,0.0015,,
2.1465,511,234.7,22.4,0.0020,,
2.1500,512,234.7,22.4,0.0035,,
2.1545,513,234.8,22.4,0.0045,,
2.1585,514,235.1,22.4,0.0050,,
Scope 1/1, Sample 5/20 (D2_Ocean_3_BC)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-55.5,22.4,NaN,,
0.0005,1,-55.5,22.4,0.0005,,
0.0025,2,-55.6,22.4,0.0020,,
0.0050,3,-55.5,22.4,0.0025,,
0.0090,4,-55.4,22.4,0.0035,,
0.0150,5,-55.2,22.4,0.0055,,
0.0235,6,-54.7,22.4,0.0075,,
0.0320,7,-53.8,22.4,0.0075,,
0.0395,8,-53.0,22.4,0.0075,,
0.0480,9,-51.7,22.4,0.0085,,
0.0565,10,-50.1,22.4,0.0075,,
0.0650,11,-48.7,22.4,0.0075,,
0.0735,12,-47.0,22.4,0.0075,,
0.0815,13,-45.2,22.4,0.0080,,
0.0895,14,-43.2,22.4,0.0080,,
0.0975,15,-41.1,22.4,0.0080,,
0.1060,16,-39.2,22.4,0.0075,,
0.1145,17,-37.1,22.4,0.0075,,
0.1230,18,-34.7,22.4,0.0075,,
0.1305,19,-32.1,22.4,0.0075,,
0.1390,20,-28.9,22.4,0.0085,,
0.1475,21,-26.1,22.4,0.0075,,
0.1560,22,-22.8,22.4,0.0075,,
0.1645,23,-19.5,22.4,0.0075,,
0.1730,24,-16.2,22.4,0.0075,,
0.1805,25,-13.0,22.4,0.0075,,
0.1890,26,-9.6,22.4,0.0085,,
0.1970,27,-6.7,22.4,0.0075,,
0.2055,28,-3.6,22.4,0.0075,,
0.2140,29,-1.0,22.4,0.0075,,
0.2225,30,0.6,22.4,0.0075,,
0.2300,31,3.0,22.4,0.0075,,
0.2385,32,4.5,22.4,0.0085,,
0.2470,33,5.9,22.4,0.0075,,
0.2555,34,7.2,22.4,0.0075,,
0.2640,35,8.7,22.4,0.0075,,
0.2720,36,10.2,22.4,0.0075,,
0.2800,37,11.7,22.4,0.0080,,
0.2880,38,13.0,22.4,0.0080,,
0.2965,39,14.2,22.4,0.0075,,
0.3050,40,15.5,22.4,0.0075,,
0.3135,41,16.5,22.4,0.0075,,
0.3220,42,17.6,22.4,0.0075,,
0.3295,43,18.6,22.4,0.0075,,
0.3380,44,19.8,22.4,0.0085,,
0.3465,45,21.0,22.4,0.0075,,
0.3550,46,22.0,22.4,0.0075,,
0.3630,47,22.9,22.4,0.0075,,
0.3715,48,23.8,22.4,0.0075,,
0.3790,49,24.7,22.4,0.0075,,
0.3875,50,25.6,22.4,0.0085,,
0.3960,51,26.4,22.4,0.0075,,
0.4045,52,27.5,22.4,0.0075,,
0.4130,53,28.5,22.4,0.0075,,
0.4215,54,29.4,22.4,0.0075,,
0.4290,55,30.2,22.4,0.0075,,
0.4375,56,31.0,22.4,0.0085,,
0.4460,57,31.9,22.4,0.0085,,
0.4540,58,32.8,22.4,0.0075,,
0.4625,59,33.7,22.4,0.0075,,
0.4710,60,34.5,22.4,0.0075,,
0.4795,61,35.3,22.4,0.0085,,
0.4870,62,36.2,22.4,0.0075,,
0.4955,63,37.2,22.4,0.0085,,
0.5040,64,37.9,22.4,0.0075,,
0.5125,65,38.7,22.4,0.0075,,
0.5210,66,39.5,22.4,0.0075,,
0.5290,67,40.3,22.4,0.0075,,
0.5370,68,41.1,22.4,0.0080,,
0.5450,69,42.0,22.4,0.0080,,
0.5535,70,42.8,22.4,0.0075,,
0.5620,71,43.6,22.4,0.0075,,
0.5705,72,44.4,22.4,0.0075,,
0.5790,73,45.2,22.4,0.0075,,
0.5865,74,45.9,22.4,0.0075,,
0.5950,75,46.7,22.4,0.0085,,
0.6035,76,47.4,22.4,0.0075,,
0.6115,77,48.1,22.4,0.0075,,
0.6200,78,48.8,22.4,0.0075,,
0.6285,79,49.4,22.4,0.0085,,
0.6360,80,50.2,22.4,0.0075,,
0.6445,81,50.9,22.4,0.0085,,
0.6530,82,51.6,22.4,0.0075,,
0.6615,83,52.3,22.4,0.0075,,
0.6700,84,53.0,22.4,0.0075,,
0.6785,85,53.7,22.4,0.0075,,
0.6860,86,54.4,22.4,0.0075,,
0.6945,87,55.3,22.4,0.0085,,
0.7030,88,56.1,22.4,0.0075,,
0.7110,89,56.8,22.4,0.0075,,
0.7195,90,57.7,22.4,0.0075,,
0.7280,91,58.4,22.4,0.0075,,
0.7355,92,59.2,22.4,0.0075,,
0.7440,93,60.0,22.4,0.0085,,
0.7525,94,60.7,22.4,0.0075,,
0.7610,95,61.2,22.4,0.0075,,
0.7695,96,62.0,22.4,0.0075,,
0.7780,97,62.8,22.4,0.0075,,
0.7855,98,63.5,22.4,0.0075,,
0.7940,99,64.2,22.4,0.0085,,
0.8020,100,64.9,22.4,0.0075,,
0.8105,101,65.7,22.4,0.0075,,
0.8190,102,66.7,22.4,0.0075,,
0.8275,103,67.4,22.4,0.0075,,
0.8350,104,68.0,22.4,0.0075,,
0.8435,105,69.0,22.4,0.0085,,
0.8520,106,69.6,22.4,0.0075,,
0.8605,107,70.1,22.4,0.0075,,
0.8685,108,71.1,22.4,0.0075,,
0.8770,109,71.8,22.4,0.0075,,
0.8855,110,72.7,22.4,0.0085,,
0.8930,111,73.4,22.4,0.0075,,
0.9015,112,74.4,22.4,0.0085,,
0.9100,113,75.3,22.4,0.0075,,
0.9185,114,76.1,22.4,0.0075,,
0.9270,115,77.0,22.4,0.0075,,
0.9355,116,77.8,22.4,0.0085,,
0.9430,117,78.8,22.4,0.0075,,
0.9515,118,79.6,22.4,0.0085,,
0.9595,119,80.6,22.4,0.0075,,
0.9680,120,81.6,22.4,0.0075,,
0.9765,121,82.4,22.4,0.0075,,
0.9850,122,83.2,22.4,0.0085,,
0.9925,123,84.1,22.4,0.0075,,
1.0010,124,85.2,22.4,0.0085,,
1.0095,125,86.1,22.4,0.0075,,
1.0180,126,87.6,22.4,0.0075,,
1.0265,127,88.5,22.4,0.0075,,
1.0345,128,89.6,22.4,0.0075,,
1.0425,129,90.7,22.4,0.0080,,
