Task,T541
Scope 1/1, Sample 1/27 (junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
1.7605,216,151.6,20.9,0.0075,,
1.7690,217,154.2,20.9,0.0075,,
1.7765,218,156.6,20.9,0.0075,,
1.7850,219,159.2,20.9,0.0085,,
1.7935,220,161.9,20.9,0.0085,,
1.8020,221,164.5,20.9,0.0075,,
1.8100,222,167.1,20.9,0.0075,,
1.8185,223,169.6,20.9,0.0075,,
1.8260,224,171.8,20.9,0.0075,,
1.8345,225,174.0,20.9,0.0085,,
1.8430,226,176.2,20.9,0.0085,,
1.8515,227,178.4,20.9,0.0075,,
1.8600,228,180.4,20.9,0.0075,,
1.8685,229,182.4,20.9,0.0075,,
1.8760,230,184.1,20.9,0.0075,,
1.8830,231,185.0,20.9,0.0080,,
1.8830,471,187.5,20.9,0.0000,,
1.8835,472,187.5,20.9,0.0005,,
1.8850,473,187.5,20.9,0.0015,,
1.8875,474,187.8,20.9,0.0030,,
1.8915,475,188.3,20.9,0.0040,,
1.8980,476,189.2,20.9,0.0065,,
1.9060,477,190.6,20.9,0.0080,,
1.9135,478,191.8,20.9,0.0085,,
1.9220,479,193.2,20.9,0.0095,,
1.9305,480,194.5,20.9,0.0095,,
1.9390,481,196.1,20.9,0.0085,,
1.9475,482,197.2,20.9,0.0085,,
1.9560,483,198.4,20.9,0.0085,,
1.9635,484,199.6,20.9,0.0085,,
1.9720,485,200.7,20.9,0.0095,,
1.9800,486,201.8,20.9,0.0090,,
1.9885,487,202.8,20.9,0.0085,,
1.9970,488,203.8,20.9,0.0085,,
2.0055,489,204.9,20.9,0.0085,,
2.0130,490,205.7,20.9,0.0085,,
2.0215,491,206.7,20.9,0.0095,,
2.0300,492,207.5,20.9,0.0095,,
2.0385,493,208.4,20.9,0.0085,,
2.0465,494,209.2,20.9,0.0080,,
2.0550,495,210.0,20.9,0.0085,,
2.0625,496,210.7,20.9,0.0085,,
2.0710,497,211.4,20.9,0.0095,,
2.0795,498,212.2,20.9,0.0095,,
2.0880,499,212.9,20.9,0.0085,,
2.0965,500,213.6,20.9,0.0085,,
2.1050,501,214.3,20.9,0.0085,,
2.1125,502,215.0,20.9,0.0085,,
2.1205,503,215.5,20.9,0.0090,,
2.1290,504,216.1,20.9,0.0095,,
2.1375,505,216.7,20.9,0.0085,,
2.1460,506,217.3,20.9,0.0085,,
2.1545,507,217.9,20.9,0.0085,,
2.1620,508,218.5,20.9,0.0085,,
2.1705,509,219.0,20.9,0.0095,,
2.1790,510,219.6,20.9,0.0095,,
2.1870,511,220.2,20.9,0.0080,,
2.1955,512,220.8,20.9,0.0085,,
2.2040,513,221.3,20.9,0.0085,,
2.2115,514,221.8,20.9,0.0085,,
2.2200,515,222.3,20.9,0.0095,,
2.2285,516,222.8,20.9,0.0095,,
2.2370,517,223.3,20.9,0.0085,,
2.2455,518,223.7,20.9,0.0085,,
2.2535,519,224.3,20.9,0.0080,,
2.2615,520,224.7,20.9,0.0090,,
2.2695,521,225.0,20.9,0.0090,,
2.2780,522,225.5,20.9,0.0095,,
2.2865,523,225.9,20.9,0.0085,,
2.2950,524,226.3,20.9,0.0085,,
2.3035,525,226.7,20.9,0.0085,,
2.3110,526,227.2,20.9,0.0085,,
2.3195,527,227.5,20.9,0.0095,,
2.3280,528,227.9,20.9,0.0095,,
2.3360,529,228.3,20.9,0.0080,,
2.3445,530,228.7,20.9,0.0085,,
2.3530,531,229.1,20.9,0.0085,,
2.3605,532,229.4,20.9,0.0085,,
2.3690,533,229.8,20.9,0.0095,,
2.3775,534,230.2,20.9,0.0095,,
2.3860,535,230.6,20.9,0.0085,,
2.3945,536,231.0,20.9,0.0085,,
2.4025,537,231.4,20.9,0.0080,,
2.4105,538,231.7,20.9,0.0090,,
2.4185,539,232.0,20.9,0.0090,,
2.4270,540,232.4,20.9,0.0085,,
2.4355,541,232.8,20.9,0.0085,,
2.4440,542,233.0,20.9,0.0085,,
2.4525,543,233.4,20.9,0.0085,,
2.4595,544,233.7,20.9,0.0080,,
2.4680,545,234.0,20.9,0.0095,,
2.4740,546,234.2,20.9,0.0065,,
2.4770,547,234.4,20.9,0.0030,,
2.4795,548,234.5,20.9,0.0025,,
2.4820,549,234.5,20.9,0.0025,,
2.4840,550,234.6,20.9,0.0020,,
2.4870,551,234.8,20.9,0.0035,,
2.4900,552,234.8,20.9,0.0035,,
2.4925,553,234.8,20.9,0.0025,,
2.4945,554,235.0,20.9,0.0025,,
Scope 1/1, Sample 7/27 (20250608_kb_p4_t1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-45.2,20.8,NaN,,
0.0010,1,-45.1,20.8,0.0010,,
0.0025,2,-45.1,20.8,0.0015,,
0.0050,3,-45.0,20.9,0.0025,,
0.0090,4,-45.0,20.9,0.0035,,
0.0150,5,-44.7,20.9,0.0055,,
0.0235,6,-44.3,20.9,0.0075,,
0.0320,7,-43.5,20.9,0.0075,,
0.0395,8,-42.6,20.9,0.0075,,
0.0480,9,-41.5,20.9,0.0085,,
0.0565,10,-40.2,20.9,0.0075,,
0.0650,11,-38.8,20.9,0.0075,,
0.0730,12,-37.2,20.9,0.0075,,
0.0815,13,-35.5,20.9,0.0075,,
0.0890,14,-34.0,20.9,0.0075,,
0.0975,15,-32.2,20.9,0.0085,,
0.1060,16,-30.2,20.9,0.0075,,
0.1145,17,-28.4,20.9,0.0075,,
0.1230,18,-26.3,20.9,0.0075,,
0.1315,19,-24.5,20.9,0.0085,,
0.1390,20,-22.4,20.9,0.0075,,
0.1475,21,-20.5,20.9,0.0075,,
0.1555,22,-18.7,20.9,0.0075,,
0.1640,23,-17.0,20.9,0.0075,,
0.1725,24,-15.3,20.9,0.0075,,
0.1810,25,-13.8,20.9,0.0075,,
0.1885,26,-12.4,20.9,0.0075,,
0.1970,27,-11.0,20.9,0.0075,,
0.2055,28,-9.7,20.9,0.0075,,
0.2140,29,-8.4,20.9,0.0075,,
0.2220,30,-7.2,20.9,0.0075,,
0.2305,31,-6.1,20.9,0.0085,,
0.2380,32,-5.0,20.9,0.0075,,
0.2465,33,-3.9,20.9,0.0075,,
0.2550,34,-2.9,20.9,0.0075,,
0.2635,35,-2.0,20.9,0.0075,,
0.2720,36,-1.1,20.9,0.0075,,
0.2805,37,-0.3,20.9,0.0085,,
0.2880,38,0.6,20.9,0.0075,,
0.2965,39,1.4,20.9,0.0075,,
0.3045,40,2.4,20.9,0.0075,,
0.3130,41,3.2,20.9,0.0075,,
0.3215,42,4.1,20.9,0.0075,,
0.3300,43,4.9,20.9,0.0085,,
0.3375,44,5.8,20.9,0.0075,,
0.3460,45,6.6,20.9,0.0075,,
0.3545,46,7.3,20.9,0.0075,,
0.3625,47,8.0,20.9,0.0075,,
0.3710,48,8.7,20.9,0.0075,,
0.3795,49,9.4,20.9,0.0075,,
0.3870,50,10.1,20.9,0.0075,,
0.3955,51,10.9,20.9,0.0075,,
0.4040,52,11.5,20.9,0.0075,,
0.4125,53,12.3,20.9,0.0075,,
0.4210,54,13.1,20.9,0.0075,,
0.4290,55,13.7,20.9,0.0075,,
0.4370,56,14.4,20.9,0.0080,,
0.4450,57,15.1,20.9,0.0075,,
0.4535,58,15.8,20.9,0.0075,,
0.4620,59,16.5,20.9,0.0075,,
0.4705,60,17.1,20.9,0.0075,,
0.4790,61,17.6,20.9,0.0085,,
0.4865,62,18.2,20.9,0.0075,,
0.4950,63,18.9,20.9,0.0075,,
0.5035,64,19.6,20.9,0.0075,,
0.5115,65,20.2,20.9,0.0075,,
0.5200,66,20.9,20.9,0.0075,,
0.5285,67,21.5,20.9,0.0085,,
0.5360,68,22.2,20.9,0.0075,,
0.5445,69,22.8,20.9,0.0075,,
0.5530,70,23.5,20.9,0.0075,,
0.5615,71,24.2,20.9,0.0075,,
0.5700,72,24.8,20.9,0.0075,,
0.5780,73,25.4,20.9,0.0080,,
0.5860,74,26.1,20.9,0.0080,,
0.5940,75,26.8,20.9,0.0075,,
0.6025,76,27.4,20.9,0.0075,,
0.6110,77,27.9,20.9,0.0075,,
0.6195,78,28.5,20.9,0.0075,,
0.6270,79,29.1,20.9,0.0075,,
0.6355,80,29.8,20.9,0.0085,,
0.6440,81,30.5,20.9,0.0075,,
0.6525,82,31.2,20.9,0.0075,,
0.6605,83,31.9,20.9,0.0075,,
0.6690,84,32.5,20.9,0.0075,,
0.6765,85,33.2,20.9,0.0075,,
0.6850,86,33.9,20.9,0.0075,,
0.6935,87,34.5,20.9,0.0075,,
0.7020,88,35.2,20.9,0.0075,,
0.7105,89,35.9,20.9,0.0075,,
0.7190,90,36.6,20.9,0.0075,,
0.7265,91,37.2,20.9,0.0075,,
0.7350,92,37.9,20.9,0.0085,,
0.7430,93,38.6,20.9,0.0075,,
0.7515,94,39.3,20.9,0.0075,,
0.7600,95,39.9,20.9,0.0075,,
0.7685,96,40.7,20.9,0.0075,,
0.7760,97,41.4,20.9,0.0075,,
0.7845,98,42.1,20.9,0.0085,,
0.7930,99,42.7,20.9,0.0075,,
0.8010,100,43.5,20.9,0.0075,,
0.8095,101,44.2,20.9,0.0075,,
0.8180,102,44.9,20.9,0.0075,,
0.8255,103,45.6,20.9,0.0075,,
0.8340,104,46.3,20.9,0.0085,,
0.8425,105,47.0,20.9,0.0075,,
0.8510,106,47.8,20.9,0.0075,,
0.8595,107,48.7,20.9,0.0075,,
0.8675,108,49.5,20.9,0.0075,,
0.8755,109,50.1,20.9,0.0080,,
0.8835,110,50.9,20.9,0.0080,,
0.8920,111,51.7,20.9,0.0075,,
0.9005,112,52.6,20.9,0.0075,,
0.9090,113,53.4,20.9,0.0075,,
0.9175,114,54.2,20.9,0.0075,,
0.9250,115,54.9,20.9,0.0075,,
0.9335,116,55.8,20.9,0.0085,,
0.9420,117,56.6,20.9,0.0075,,
0.9500,118,57.5,20.9,0.0075,,
0.9585,119,58.4,20.9,0.0075,,
0.9670,120,59.3,20.9,0.0075,,
0.9745,121,60.1,20.9,0.0075,,
0.9830,122,61.0,20.9,0.0085,,
0.9915,123,61.9,20.9,0.0075,,
1.0000,124,62.8,20.9,0.0075,,
1.0080,125,63.8,20.9,0.0075,,
1.0165,126,64.7,20.9,0.0075,,
1.0240,127,65.5,20.9,0.0075,,
1.0325,128,66.4,20.9,0.0085,,
1.0410,129,67.4,20.9,0.0075,,
1.0495,130,68.4,20.9,0.0075,,
1.0580,131,69.5,20.9,0.0075,,
1.0665,132,70.5,20.9,0.0075,,
1.0745,133,71.5,20.9,0.0080,,
1.0820,134,72.5,20.9,0.0075,,
1.0905,135,73.6,20.9,0.0075,,
1.0990,136,74.5,20.9,0.0075,,
1.1075,137,75.6,20.9,0.0075,,
1.1160,138,76.7,20.9,0.0075,,
1.1235,139,77.8,20.9,0.0075,,
1.1320,140,78.9,20.9,0.0085,,
1.1405,141,80.1,20.9,0.0075,,
1.1490,142,81.4,20.9,0.0075,,
1.1570,143,82.6,20.9,0.0075,,
1.1655,144,83.9,20.9,0.0075,,
1.1730,145,85.0,20.9,0.0075,,
1.1815,146,86.2,20.9,0.0075,,
1.1900,147,87.5,20.9,0.0075,,
1.1985,148,88.9,20.9,0.0075,,
1.2070,149,90.2,20.9,0.0075,,
1.2155,150,91.5,20.9,0.0075,,
1.2230,151,92.9,20.9,0.0075,,
1.2315,152,94.3,20.9,0.0085,,
1.2395,153,95.7,20.9,0.0075,,
1.2480,154,97.3,20.9,0.0075,,
1.2565,155,98.9,20.9,0.0075,,
1.2650,156,100.5,20.9,0.0075,,
1.2725,157,102.0,20.9,0.0075,,
1.2810,158,103.8,20.9,0.0075,,
1.2895,159,105.5,20.9,0.0075,,
1.2975,160,107.3,20.9,0.0075,,
1.3060,161,109.3,20.9,0.0075,,
1.3145,162,111.3,20.9,0.0075,,
1.3220,163,113.2,20.9,0.0075,,
1.3305,164,115.3,20.9,0.0075,,
1.3390,165,117.5,20.9,0.0075,,
1.3475,166,119.9,20.9,0.0075,,
1.3560,167,122.4,20.9,0.0075,,
1.3640,168,125.1,20.9,0.0075,,
1.3720,169,127.6,20.9,0.0080,,
1.3800,170,130.4,20.9,0.0080,,
1.3885,171,133.3,20.9,0.0075,,
1.3970,172,136.3,20.9,0.0075,,
1.4055,173,139.7,20.9,0.0075,,
1.4140,174,143.2,20.9,0.0075,,
1.4215,175,146.4,20.9,0.0075,,
1.4300,176,150.0,20.9,0.0085,,
1.4380,177,153.7,20.9,0.0075,,
1.4465,178,157.4,20.9,0.0075,,
1.4550,179,161.0,20.9,0.0075,,
1.4635,180,164.6,20.9,0.0075,,
1.4710,181,167.7,20.9,0.0075,,
1.4795,182,171.1,20.9,0.0085,,
1.4880,183,174.2,20.9,0.0075,,
1.4965,184,177.1,20.9,0.0075,,
1.5045,185,179.4,20.9,0.0075,,
1.5130,186,181.8,20.9,0.0075,,
1.5205,187,183.8,20.9,0.0075,,
1.5275,188,185.2,20.9,0.0085,,
1.5275,428,188.3,21.0,0.0000,,
1.5280,429,188.3,21.0,0.0005,,
1.5295,430,188.2,21.0,0.0015,,
1.5320,431,188.6,21.0,0.0030,,
1.5360,432,189.1,21.0,0.0040,,
1.5420,433,189.9,21.0,0.0060,,
1.5505,434,191.3,21.0,0.0085,,
1.5580,435,192.7,21.0,0.0085,,
1.5660,436,194.1,21.0,0.0090,,
1.5745,437,195.6,21.0,0.0095,,
1.5830,438,196.8,21.0,0.0085,,
1.5915,439,198.2,21.0,0.0085,,
1.6000,440,199.4,21.0,0.0085,,
1.6075,441,200.7,21.0,0.0085,,
1.6160,442,201.7,21.0,0.0095,,
1.6245,443,202.9,21.0,0.0095,,
1.6325,444,203.9,21.0,0.0080,,
1.6410,445,205.0,21.0,0.0085,,
1.6495,446,206.0,21.0,0.0085,,
1.6570,447,206.8,21.0,0.0085,,
1.6655,448,207.7,21.0,0.0095,,
1.6740,449,208.5,21.0,0.0095,,
1.6825,450,209.4,21.0,0.0085,,
1.6905,451,210.2,21.0,0.0080,,
1.6990,452,211.0,21.0,0.0085,,
1.7065,453,211.7,21.0,0.0085,,
1.7150,454,212.3,21.0,0.0095,,
1.7235,455,213.0,21.0,0.0095,,
1.7320,456,213.9,21.0,0.0085,,
1.7405,457,214.5,21.0,0.0085,,
1.7490,458,215.2,21.0,0.0085,,
1.7565,459,215.8,21.0,0.0085,,
1.7650,460,216.5,21.0,0.0095,,
1.7730,461,217.1,21.0,0.0090,,
1.7815,462,217.7,21.0,0.0085,,
1.7900,463,218.3,21.0,0.0085,,
1.7985,464,218.9,21.0,0.0085,,
1.8060,465,219.4,21.0,0.0085,,
1.8145,466,220.1,21.0,0.0095,,
1.8230,467,220.6,21.0,0.0095,,
1.8310,468,221.2,21.0,0.0080,,
1.8395,469,221.7,21.0,0.0085,,
1.8480,470,222.3,21.0,0.0085,,
1.8565,471,222.7,21.0,0.0095,,
1.8640,472,223.2,21.0,0.0085,,
1.8725,473,223.6,21.0,0.0095,,
1.8810,474,224.2,21.0,0.0085,,
1.8895,475,224.6,21.0,0.0085,,
1.8975,476,225.0,21.0,0.0080,,
1.9055,477,225.4,21.0,0.0090,,
1.9135,478,225.9,21.0,0.0090,,
1.9220,479,226.4,21.0,0.0095,,
1.9305,480,226.8,21.0,0.0085,,
1.9390,481,227.2,21.0,0.0085,,
1.9475,482,227.6,21.0,0.0085,,
1.9560,483,227.9,21.0,0.0095,,
1.9635,484,228.3,21.0,0.0085,,
1.9720,485,228.7,21.0,0.0095,,
1.9800,486,229.2,21.0,0.0080,,
1.9885,487,229.5,21.0,0.0085,,
1.9970,488,229.9,21.0,0.0085,,
2.0045,489,230.2,21.0,0.0085,,
2.0130,490,230.6,21.0,0.0095,,
2.0215,491,231.0,21.0,0.0095,,
2.0300,492,231.3,21.0,0.0085,,
2.0385,493,231.6,21.0,0.0085,,
2.0465,494,232.0,21.0,0.0080,,
2.0545,495,232.2,21.0,0.0090,,
2.0625,496,232.6,21.0,0.0090,,
2.0710,497,232.9,21.0,0.0095,,
2.0795,498,233.3,21.0,0.0085,,
2.0880,499,233.7,21.0,0.0085,,
2.0945,500,233.9,21.0,0.0065,,
2.0995,501,234.1,21.0,0.0055,,
2.1055,502,234.4,21.0,0.0065,,
2.1075,503,234.5,21.0,0.0020,,
2.1080,504,234.6,21.0,0.0005,,
2.1090,505,234.5,21.0,0.0010,,
2.1110,506,234.6,21.0,0.0020,,
2.1135,507,234.7,21.0,0.0030,,
2.1160,508,234.9,21.0,0.0030,,
2.1180,509,234.9,21.0,0.0020,,
2.1205,510,235.0,21.0,0.0025,,
2.1215,510,235.0,21.0,0.0025,,
Scope 1/1, Sample 8/27 (20250608_kb_p5_t1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-51.0,20.9,NaN,,
0.0005,1,-51.1,20.9,0.0005,,
0.0025,2,-51.0,20.9,0.0020,,
0.0050,3,-51.0,20.9,0.0025,,
0.0090,4,-50.9,20.9,0.0035,,
0.0150,5,-50.7,20.9,0.0055,,
0.0235,6,-50.1,20.9,0.0075,,
0.0310,7,-49.5,20.9,0.0075,,
0.0395,8,-48.5,20.9,0.0085,,
0.0480,9,-47.4,20.9,0.0075,,
0.0565,10,-46.1,20.9,0.0075,,
0.0650,11,-44.7,20.9,0.0075,,
0.0735,12,-43.2,20.9,0.0075,,
0.0810,13,-41.8,20.9,0.0075,,
0.0895,14,-40.1,20.9,0.0085,,
0.0975,15,-38.3,20.9,0.0075,,
0.1060,16,-36.3,20.9,0.0075,,
0.1145,17,-34.4,20.9,0.0075,,
0.1230,18,-32.2,20.9,0.0075,,
0.1305,19,-30.3,20.9,0.0075,,
0.1390,20,-28.3,20.9,0.0085,,
0.1475,21,-26.1,20.9,0.0075,,
0.1555,22,-24.1,20.9,0.0075,,
0.1640,23,-22.0,20.9,0.0075,,
0.1725,24,-20.1,20.9,0.0075,,
0.1800,25,-18.4,20.9,0.0075,,
0.1885,26,-16.7,20.9,0.0085,,
0.1970,27,-15.0,20.9,0.0085,,
0.2055,28,-13.6,20.9,0.0075,,
0.2135,29,-12.0,20.9,0.0075,,
0.2220,30,-10.7,20.9,0.0075,,
0.2305,31,-9.3,20.9,0.0075,,
0.2380,32,-8.2,20.9,0.0075,,
0.2465,33,-7.0,20.9,0.0085,,
0.2550,34,-5.9,20.9,0.0075,,
0.2635,35,-4.8,20.9,0.0075,,
0.2720,36,-3.7,20.9,0.0075,,
0.2800,37,-2.7,20.9,0.0080,,
0.2880,38,-1.7,20.9,0.0080,,
0.2960,39,-0.7,20.9,0.0080,,
0.3045,40,0.3,20.9,0.0075,,
0.3130,41,1.0,20.9,0.0075,,
0.3215,42,2.0,20.9,0.0075,,
0.3300,43,3.0,20.9,0.0075,,
0.3375,44,3.7,20.9,0.0075,,
0.3460,45,4.6,20.9,0.0085,,
0.3545,46,5.5,20.9,0.0075,,
0.3625,47,6.4,20.9,0.0075,,
0.3710,48,7.2,20.9,0.0075,,
0.3795,49,7.8,20.9,0.0085,,
0.3870,50,8.7,20.9,0.0075,,
0.3955,51,9.4,20.9,0.0085,,
0.4040,52,10.1,20.9,0.0075,,
0.4125,53,10.9,20.9,0.0075,,
0.4210,54,11.6,20.9,0.0075,,
0.4290,55,12.3,20.9,0.0080,,
0.4370,56,13.1,20.9,0.0080,,
0.4450,57,13.8,20.9,0.0080,,
0.4535,58,14.6,20.9,0.0075,,
0.4620,59,15.2,20.9,0.0075,,
0.4705,60,16.0,20.9,0.0075,,
0.4780,61,16.6,20.9,0.0075,,
0.4865,62,17.3,20.9,0.0085,,
0.4950,63,18.1,20.9,0.0085,,
0.5030,64,18.8,20.9,0.0075,,
0.5115,65,19.5,20.9,0.0075,,
0.5200,66,20.1,20.9,0.0075,,
0.5275,67,20.8,20.9,0.0075,,
0.5360,68,21.5,20.9,0.0085,,
0.5445,69,22.2,20.9,0.0075,,
0.5530,70,22.9,20.9,0.0075,,
0.5615,71,23.6,20.9,0.0075,,
0.5695,72,24.3,20.9,0.0075,,
0.5780,73,24.9,20.9,0.0085,,
0.5855,74,25.6,20.9,0.0075,,
0.5940,75,26.4,20.9,0.0085,,
0.6025,76,27.0,20.9,0.0075,,
0.6110,77,27.7,20.9,0.0075,,
0.6195,78,28.5,20.9,0.0075,,
0.6280,79,29.1,20.9,0.0085,,
0.6355,80,29.8,20.9,0.0075,,
0.6435,81,30.4,20.9,0.0080,,
0.6520,82,31.1,20.9,0.0075,,
0.6605,83,31.8,20.9,0.0075,,
0.6690,84,32.6,20.9,0.0075,,
0.6775,85,33.2,20.9,0.0075,,
0.6850,86,33.9,20.9,0.0075,,
0.6935,87,34.6,20.9,0.0085,,
0.7020,88,35.3,20.9,0.0075,,
0.7100,89,36.1,20.9,0.0075,,
0.7185,90,36.9,20.9,0.0075,,
0.7270,91,37.7,20.9,0.0075,,
0.7345,92,38.4,20.9,0.0075,,
0.7430,93,39.1,20.9,0.0085,,
0.7515,94,39.9,20.9,0.0075,,
0.7600,95,40.7,20.9,0.0075,,
0.7680,96,41.4,20.9,0.0075,,
0.7765,97,42.2,20.9,0.0075,,
0.7840,98,43.0,20.9,0.0075,,
0.7925,99,43.7,20.9,0.0085,,
0.8010,100,44.5,20.9,0.0085,,
0.8095,101,45.3,20.9,0.0075,,
0.8180,102,46.1,20.9,0.0075,,
0.8265,103,46.9,20.9,0.0075,,
0.8340,104,47.6,20.9,0.0075,,
0.8425,105,48.6,20.9,0.0085,,
0.8505,106,49.3,20.9,0.0075,,
0.8590,107,50.3,20.9,0.0075,,
0.8675,108,51.2,20.9,0.0075,,
0.8760,109,52.0,20.9,0.0075,,
0.8835,110,52.8,20.9,0.0075,,
0.8920,111,53.7,20.9,0.0085,,
0.9005,112,54.6,20.9,0.0075,,
0.9085,113,55.5,20.9,0.0075,,
0.9170,114,56.5,21.0,0.0075,,
0.9255,115,57.4,20.9,0.0075,,
0.9330,116,58.2,20.9,0.0075,,
0.9415,117,59.2,21.0,0.0085,,
0.9500,118,60.1,20.9,0.0075,,
0.9585,119,61.0,20.9,0.0075,,
0.9670,120,62.0,20.9,0.0075,,
0.9750,121,63.0,20.9,0.0075,,
0.9830,122,63.8,21.0,0.0080,,
0.9910,123,64.8,20.9,0.0080,,
0.9995,124,65.9,20.9,0.0075,,
1.0080,125,67.0,21.0,0.0075,,
1.0165,126,68.0,21.0,0.0075,,
1.0250,127,69.0,21.0,0.0075,,
1.0325,128,70.0,21.0,0.0075,,
1.0410,129,71.1,21.0,0.0085,,
1.0495,130,72.2,21.0,0.0075,,
1.0575,131,73.4,21.0,0.0075,,
1.0660,132,74.5,21.0,0.0075,,
1.0745,133,75.6,21.0,0.0075,,
1.0820,134,76.7,21.0,0.0075,,
1.0905,135,77.9,21.0,0.0085,,
1.0990,136,79.1,21.0,0.0075,,
1.1075,137,80.3,21.0,0.0075,,
1.1155,138,81.5,21.0,0.0075,,
1.1240,139,82.8,21.0,0.0075,,
1.1315,140,84.0,21.0,0.0075,,
1.1400,141,85.3,21.0,0.0085,,
1.1485,142,86.7,21.0,0.0075,,
1.1570,143,88.0,21.0,0.0075,,
1.1655,144,89.4,21.0,0.0075,,
1.1740,145,90.8,21.0,0.0075,,
1.1815,146,92.1,21.0,0.0075,,
1.1900,147,93.6,21.0,0.0085,,
1.1980,148,95.2,21.0,0.0075,,
1.2065,149,96.8,21.0,0.0075,,
1.2150,150,98.4,21.0,0.0075,,
1.2235,151,100.0,21.0,0.0075,,
1.2310,152,101.4,21.0,0.0075,,
1.2395,153,103.2,21.0,0.0085,,
1.2480,154,105.0,21.0,0.0085,,
1.2565,155,106.8,21.0,0.0075,,
1.2645,156,108.7,21.0,0.0075,,
1.2730,157,110.8,21.0,0.0075,,
1.2805,158,112.4,21.0,0.0075,,
1.2890,159,114.4,21.0,0.0085,,
1.2975,160,116.8,21.0,0.0075,,
1.3060,161,119.0,21.0,0.0075,,
1.3145,162,121.4,21.0,0.0075,,
1.3225,163,123.7,21.0,0.0075,,
1.3310,164,126.1,21.0,0.0085,,
1.3385,165,128.9,21.0,0.0075,,
1.3470,166,131.7,21.0,0.0075,,
1.3555,167,134.5,21.0,0.0075,,
1.3640,168,137.6,21.0,0.0075,,
1.3725,169,140.7,21.0,0.0075,,
1.3800,170,143.7,21.0,0.0075,,
1.3885,171,146.9,21.0,0.0085,,
1.3970,172,150.3,21.0,0.0085,,
1.4050,173,153.8,21.0,0.0075,,
1.4135,174,157.3,21.0,0.0075,,
1.4220,175,160.9,21.0,0.0075,,
1.4295,176,163.7,21.0,0.0075,,
1.4380,177,166.8,21.0,0.0085,,
1.4465,178,169.8,21.0,0.0075,,
1.4550,179,172.9,21.0,0.0075,,
1.4635,180,175.7,21.0,0.0075,,
1.4715,181,178.2,21.0,0.0075,,
1.4795,182,180.2,21.0,0.0080,,
1.4875,183,182.5,21.0,0.0080,,
1.4960,184,184.5,21.0,0.0075,,
1.4995,184,185.0,21.0,0.0070,,
1.4995,424,187.8,21.0,0.0000,,
1.5000,426,187.7,21.0,0.0005,,
1.5015,426,187.7,21.0,0.0030,,
1.5040,428,187.9,21.0,0.0015,,
1.5080,429,188.5,21.0,0.0065,,
1.5145,430,189.5,21.0,0.0110,,
1.5230,430,190.8,21.0,0.0170,,
1.5305,432,192.4,21.0,0.0050,,
1.5390,432,193.9,21.0,0.0170,,
1.5470,434,195.2,21.0,0.0050,,
1.5555,435,196.5,21.0,0.0140,,
1.5640,436,197.8,21.0,0.0140,,
1.5715,436,198.9,21.0,0.0150,,
1.5800,438,200.1,21.0,0.0055,,
1.5885,438,201.3,21.0,0.0170,,
1.5970,440,202.4,21.0,0.0055,,
1.6055,441,203.5,21.0,0.0140,,
1.6135,442,204.5,21.0,0.0135,,
1.6215,442,205.4,21.0,0.0160,,
1.6295,444,206.3,21.0,0.0055,,
1.6380,444,207.3,21.0,0.0170,,
1.6465,446,208.2,21.0,0.0055,,
1.6550,447,209.0,21.0,0.0140,,
1.6635,448,209.8,21.0,0.0140,,
1.6720,448,210.5,21.0,0.0170,,
1.6795,450,211.3,21.0,0.0050,,
1.6875,450,212.0,21.0,0.0160,,
1.6960,452,212.8,21.0,0.0055,,
1.7045,453,213.5,21.0,0.0140,,
1.7130,454,214.3,21.0,0.0140,,
1.7205,454,214.8,21.0,0.0150,,
1.7290,456,215.4,21.0,0.0055,,
1.7375,456,216.0,21.0,0.0170,,
1.7460,458,216.7,21.0,0.0055,,
1.7540,459,217.3,21.0,0.0135,,
1.7625,460,218.0,21.0,0.0140,,
1.7710,460,218.5,21.0,0.0170,,
1.7785,462,219.1,21.0,0.0050,,
1.7870,462,219.6,21.0,0.0170,,
1.7955,464,220.2,21.0,0.0055,,
1.8040,465,220.6,21.0,0.0140,,
1.8120,466,221.3,21.0,0.0135,,
1.8205,467,221.7,21.0,0.0140,,
1.8280,468,222.2,21.0,0.0150,,
1.8365,468,222.7,21.0,0.0170,,
1.8450,470,223.2,21.0,0.0055,,
1.8535,471,223.6,21.0,0.0140,,
1.8620,472,224.1,21.0,0.0140,,
1.8705,473,224.6,21.0,0.0140,,
1.8780,474,225.0,21.0,0.0150,,
1.8865,474,225.4,21.0,0.0170,,
1.8945,476,225.9,21.0,0.0055,,
1.9030,477,226.3,21.0,0.0140,,
1.9115,478,226.8,21.0,0.0140,,
1.9200,479,227.2,21.0,0.0140,,
1.9275,480,227.5,21.0,0.0150,,
1.9360,480,227.9,21.0,0.0170,,
1.9445,482,228.4,21.0,0.0055,,
1.9530,483,228.7,21.0,0.0140,,
1.9610,484,229.1,21.0,0.0135,,
1.9695,485,229.5,21.0,0.0140,,
1.9770,486,229.9,21.0,0.0150,,
1.9855,486,230.3,21.0,0.0170,,
