Task,T7500
Scope 1/1, Sample 1/3 (junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.8515,106,60.3,19.9,0.0075,,
0.8600,107,61.2,19.9,0.0085,,
0.8685,108,62.0,19.9,0.0075,,
0.8770,109,62.9,19.9,0.0075,,
0.8855,110,63.9,19.9,0.0075,,
0.8940,111,64.7,19.9,0.0085,,
0.9015,112,65.6,19.9,0.0075,,
0.9100,113,66.5,19.9,0.0085,,
0.9185,114,67.4,19.9,0.0075,,
0.9265,115,68.4,19.9,0.0075,,
0.9350,116,69.2,19.9,0.0075,,
0.9435,117,69.9,19.9,0.0085,,
0.9510,118,70.9,19.9,0.0075,,
0.9595,119,71.9,19.9,0.0085,,
0.9680,120,72.8,19.9,0.0075,,
0.9765,121,73.8,19.9,0.0075,,
0.9850,122,74.7,19.9,0.0075,,
0.9935,123,75.6,19.9,0.0085,,
1.0010,124,76.5,19.9,0.0075,,
1.0095,125,77.7,19.9,0.0085,,
1.0175,126,78.7,19.9,0.0075,,
1.0260,127,79.8,19.9,0.0075,,
1.0345,128,80.9,19.9,0.0075,,
1.0420,129,81.8,19.9,0.0075,,
1.0505,130,82.8,19.9,0.0085,,
1.0590,131,83.8,19.9,0.0085,,
1.0675,132,84.7,19.9,0.0075,,
1.0760,133,85.9,19.9,0.0075,,
1.0840,134,87.2,19.9,0.0075,,
1.0925,135,88.5,19.9,0.0075,,
1.1000,136,89.6,19.9,0.0075,,
1.1085,137,90.9,19.9,0.0085,,
1.1170,138,92.3,19.9,0.0075,,
1.1255,139,93.5,19.9,0.0075,,
1.1340,140,95.0,19.9,0.0075,,
1.1425,141,96.4,19.9,0.0075,,
1.1500,142,97.8,19.9,0.0075,,
1.1585,143,99.5,19.9,0.0085,,
1.1670,144,101.2,19.9,0.0075,,
1.1750,145,102.9,19.9,0.0075,,
1.1835,146,104.6,19.9,0.0075,,
1.1920,147,106.4,19.9,0.0075,,
1.1995,148,108.3,19.9,0.0075,,
1.2080,149,110.2,19.9,0.0085,,
1.2165,150,112.3,19.9,0.0075,,
1.2250,151,114.7,19.9,0.0075,,
1.2335,152,117.2,19.9,0.0075,,
1.2420,153,119.4,19.9,0.0075,,
1.2495,154,121.8,19.9,0.0075,,
1.2580,155,124.7,19.9,0.0085,,
1.2660,156,128.0,19.9,0.0075,,
1.2745,157,131.5,19.9,0.0075,,
1.2830,158,135.0,19.9,0.0075,,
1.2915,159,138.9,19.9,0.0075,,
1.3000,160,142.3,19.9,0.0085,,
1.3075,161,146.1,19.9,0.0075,,
1.3160,162,149.9,19.9,0.0085,,
1.3245,163,153.8,19.9,0.0075,,
1.3330,164,157.8,19.9,0.0075,,
1.3410,165,161.2,19.9,0.0075,,
1.3495,166,164.4,19.9,0.0085,,
1.3570,167,167.7,19.9,0.0075,,
1.3655,168,170.5,19.9,0.0085,,
1.3740,169,173.1,19.9,0.0075,,
1.3825,170,175.6,19.9,0.0075,,
1.3910,171,177.9,19.9,0.0075,,
1.3995,172,179.9,19.9,0.0085,,
1.4070,173,181.9,19.9,0.0075,,
1.4155,174,183.6,19.9,0.0075,,
1.4240,175,185.1,19.9,0.0075,,
1.4240,415,190.1,19.9,0.0000,,
1.4245,416,190.1,19.9,0.0005,,
1.4260,417,190.1,19.9,0.0015,,
1.4285,418,190.1,19.9,0.0020,,
1.4330,419,190.1,19.9,0.0035,,
1.4390,420,190.1,19.9,0.0050,,
1.4475,421,190.6,19.9,0.0075,,
1.4550,422,191.6,19.9,0.0070,,
1.4635,423,192.9,19.9,0.0075,,
1.4720,424,194.1,19.9,0.0070,,
1.4805,425,195.3,19.9,0.0070,,
1.4890,426,196.4,19.9,0.0070,,
1.4970,427,197.5,19.9,0.0065,,
1.5050,428,198.5,19.9,0.0075,,
1.5130,429,199.4,19.9,0.0075,,
1.5215,430,200.4,19.9,0.0070,,
1.5300,431,201.2,19.9,0.0070,,
1.5385,432,202.3,19.9,0.0070,,
1.5470,433,203.2,19.9,0.0070,,
1.5545,434,203.9,19.9,0.0070,,
1.5630,435,204.8,19.9,0.0075,,
1.5715,436,205.7,19.9,0.0070,,
1.5800,437,206.4,19.9,0.0070,,
1.5880,438,207.1,19.9,0.0065,,
1.5965,439,207.8,19.9,0.0070,,
1.6040,440,208.4,19.9,0.0070,,
1.6125,441,209.0,19.9,0.0075,,
1.6210,442,209.6,19.9,0.0075,,
1.6295,443,210.2,19.9,0.0070,,
1.6380,444,210.8,19.9,0.0070,,
1.6465,445,211.5,19.9,0.0070,,
1.6540,446,212.0,19.9,0.0070,,
1.6625,447,212.6,19.9,0.0075,,
1.6710,448,213.2,19.9,0.0075,,
1.6790,449,213.8,19.9,0.0065,,
1.6875,450,214.3,19.9,0.0070,,
1.6960,451,214.9,19.9,0.0070,,
1.7035,452,215.4,19.9,0.0070,,
1.7120,453,215.9,19.9,0.0075,,
1.7205,454,216.4,19.9,0.0075,,
1.7290,455,216.9,19.9,0.0070,,
1.7375,456,217.3,19.9,0.0070,,
1.7455,457,217.9,19.9,0.0065,,
1.7535,458,218.4,19.9,0.0075,,
1.7620,459,218.9,19.9,0.0075,,
1.7700,460,219.2,19.9,0.0075,,
1.7785,461,219.7,19.9,0.0070,,
1.7870,462,220.1,19.9,0.0070,,
1.7955,463,220.6,19.9,0.0070,,
1.8030,464,221.0,19.9,0.0070,,
1.8115,465,221.3,19.9,0.0075,,
1.8200,466,221.7,19.9,0.0075,,
1.8285,467,222.2,19.9,0.0070,,
1.8370,468,222.7,19.9,0.0070,,
1.8450,469,223.2,19.9,0.0065,,
1.8530,470,223.5,19.9,0.0075,,
1.8610,471,224.1,19.9,0.0075,,
1.8695,472,224.5,19.9,0.0075,,
1.8780,473,224.8,19.9,0.0070,,
1.8865,474,225.1,19.9,0.0070,,
1.8950,475,225.4,19.9,0.0070,,
1.9025,476,225.8,19.9,0.0070,,
1.9110,477,226.0,19.9,0.0075,,
1.9195,478,226.2,19.9,0.0070,,
1.9280,479,226.6,19.9,0.0070,,
1.9365,480,227.0,19.9,0.0070,,
1.9445,481,227.2,19.9,0.0075,,
1.9525,482,227.5,19.9,0.0075,,
1.9605,483,227.9,19.9,0.0075,,
1.9690,484,228.2,19.9,0.0075,,
1.9775,485,228.5,19.9,0.0070,,
1.9860,486,228.8,19.9,0.0070,,
1.9945,487,229.2,19.9,0.0070,,
2.0020,488,229.4,19.9,0.0070,,
2.0105,489,229.7,19.9,0.0075,,
2.0190,490,229.9,19.9,0.0075,,
2.0270,491,230.4,19.9,0.0065,,
2.0355,492,230.8,19.9,0.0070,,
2.0440,493,231.2,19.9,0.0070,,
2.0525,494,231.5,19.9,0.0075,,
2.0600,495,231.7,19.9,0.0070,,
2.0685,496,232.0,19.9,0.0075,,
2.0770,497,232.3,19.9,0.0070,,
2.0855,498,232.6,19.9,0.0070,,
2.0935,499,232.9,19.9,0.0065,,
2.1020,500,233.1,19.9,0.0075,,
2.1095,501,233.2,19.9,0.0070,,
2.1175,502,233.5,19.9,0.0075,,
2.1260,503,233.7,19.9,0.0070,,
2.1330,504,233.9,19.9,0.0060,,
2.1370,505,234.2,19.9,0.0035,,
2.1380,506,234.3,19.9,0.0010,,
2.1385,507,234.4,19.9,0.0005,,
2.1385,508,234.4,19.9,0.0000,,
2.1395,509,234.3,19.9,0.0010,,
2.1400,510,234.4,19.9,0.0005,,
2.1405,511,234.4,19.9,0.0005,,
2.1410,512,234.4,19.9,0.0005,,
2.1420,513,234.5,19.9,0.0010,,
2.1435,514,234.5,19.9,0.0015,,
2.1455,515,234.5,19.9,0.0015,,
2.1460,516,234.6,19.9,0.0005,,
2.1470,517,234.7,19.9,0.0010,,
2.1475,518,234.8,19.9,0.0005,,
2.1485,519,235.0,19.9,0.0010,,
