Task,T7516
Scope 1/1, Sample 1/13 (junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.8855,110,77.9,21.0,0.0075,,
0.8940,111,79.1,21.0,0.0075,,
0.9025,112,80.2,21.0,0.0075,,
0.9110,113,81.3,21.0,0.0085,,
0.9185,114,82.7,21.0,0.0070,,
0.9270,115,84.2,21.0,0.0075,,
0.9355,116,85.5,21.0,0.0075,,
0.9435,117,86.8,21.0,0.0075,,
0.9520,118,88.3,21.0,0.0075,,
0.9605,119,89.6,21.0,0.0085,,
0.9680,120,91.1,21.0,0.0070,,
0.9765,121,92.4,21.0,0.0075,,
0.9850,122,94.0,21.0,0.0075,,
0.9935,123,95.5,21.0,0.0075,,
1.0020,124,97.3,21.0,0.0075,,
1.0095,125,98.9,21.0,0.0070,,
1.0180,126,100.6,21.0,0.0075,,
1.0265,127,102.6,21.0,0.0075,,
1.0345,128,104.7,21.0,0.0075,,
1.0430,129,106.9,21.0,0.0075,,
1.0515,130,109.1,21.0,0.0075,,
1.0590,131,111.3,21.0,0.0070,,
1.0675,132,114.0,21.0,0.0075,,
1.0760,133,116.9,21.0,0.0075,,
1.0845,134,119.8,21.0,0.0075,,
1.0930,135,122.8,21.0,0.0075,,
1.1015,136,126.2,21.0,0.0075,,
1.1090,137,129.5,21.0,0.0070,,
1.1175,138,133.5,21.0,0.0075,,
1.1260,139,137.7,21.0,0.0075,,
1.1340,140,142.0,21.0,0.0075,,
1.1425,141,146.4,21.0,0.0075,,
1.1510,142,150.8,21.0,0.0075,,
1.1585,143,154.4,21.0,0.0070,,
1.1670,144,158.2,21.0,0.0075,,
1.1755,145,161.9,21.0,0.0075,,
1.1840,146,165.4,21.0,0.0075,,
1.1925,147,168.7,21.0,0.0075,,
1.2010,148,171.6,21.0,0.0075,,
1.2085,149,174.0,21.0,0.0070,,
1.2170,150,176.4,21.0,0.0075,,
1.2250,151,178.7,21.0,0.0075,,
1.2335,152,180.7,21.0,0.0075,,
1.2420,153,182.9,21.0,0.0075,,
1.2505,154,184.7,21.0,0.0075,,
1.2560,155,185.0,21.0,0.0060,,
1.2560,395,190.2,21.1,0.0000,,
1.2565,396,190.2,21.1,0.0005,,
1.2580,397,190.2,21.1,0.0015,,
1.2605,398,190.2,21.1,0.0025,,
1.2645,399,190.4,21.1,0.0035,,
1.2705,400,190.6,21.1,0.0055,,
1.2790,401,191.0,21.1,0.0075,,
1.2865,402,191.7,21.1,0.0075,,
1.2950,403,193.0,21.1,0.0085,,
1.3035,404,194.2,21.1,0.0085,,
1.3120,405,195.6,21.1,0.0075,,
1.3200,406,196.8,21.1,0.0075,,
1.3285,407,197.8,21.1,0.0075,,
1.3360,408,198.9,21.1,0.0075,,
1.3445,409,199.9,21.1,0.0085,,
1.3530,410,200.7,21.1,0.0085,,
1.3615,411,201.7,21.1,0.0075,,
1.3700,412,202.6,21.1,0.0075,,
1.3785,413,203.5,21.1,0.0075,,
1.3860,414,204.3,21.1,0.0075,,
1.3945,415,205.3,21.1,0.0085,,
1.4030,416,206.0,21.1,0.0085,,
1.4110,417,206.7,21.1,0.0075,,
1.4195,418,207.4,21.1,0.0075,,
1.4280,419,208.1,21.1,0.0075,,
1.4365,420,208.9,21.1,0.0085,,
1.4440,421,209.7,21.1,0.0075,,
1.4525,422,210.4,21.1,0.0085,,
1.4610,423,211.1,21.1,0.0075,,
1.4695,424,211.8,21.1,0.0075,,
1.4775,425,212.4,21.1,0.0075,,
1.4860,426,213.0,21.1,0.0075,,
1.4935,427,213.6,21.1,0.0075,,
1.5020,428,214.1,21.1,0.0085,,
1.5105,429,214.7,21.1,0.0075,,
1.5190,430,215.3,21.1,0.0075,,
1.5275,431,215.8,21.1,0.0075,,
1.5360,432,216.3,21.1,0.0085,,
1.5435,433,216.9,21.1,0.0075,,
1.5520,434,217.4,21.1,0.0085,,
1.5605,435,217.9,21.1,0.0085,,
1.5685,436,218.3,21.1,0.0075,,
1.5770,437,218.8,21.1,0.0075,,
1.5855,438,219.3,21.1,0.0075,,
1.5930,439,219.7,21.1,0.0075,,
1.6015,440,220.0,21.1,0.0085,,
1.6100,441,220.4,21.1,0.0085,,
1.6185,442,221.1,21.1,0.0075,,
1.6270,443,221.6,21.1,0.0075,,
1.6355,444,222.0,21.1,0.0075,,
1.6430,445,222.4,21.1,0.0075,,
1.6515,446,222.9,21.1,0.0085,,
1.6595,447,223.2,21.1,0.0080,,
1.6680,448,223.6,21.1,0.0075,,
1.6765,449,224.1,21.1,0.0075,,
1.6850,450,224.5,21.1,0.0075,,
1.6925,451,224.7,21.1,0.0075,,
1.7010,452,225.1,21.1,0.0085,,
1.7095,453,225.6,21.1,0.0085,,
1.7180,454,225.9,21.1,0.0075,,
1.7265,455,226.3,21.1,0.0075,,
1.7345,456,226.6,21.1,0.0075,,
1.7430,457,226.9,21.1,0.0085,,
1.7505,458,227.2,21.1,0.0075,,
1.7590,459,227.6,21.1,0.0085,,
1.7675,460,227.9,21.1,0.0075,,
1.7760,461,228.2,21.1,0.0075,,
1.7845,462,228.6,21.1,0.0075,,
1.7930,463,228.9,21.1,0.0085,,
1.8005,464,229.2,21.1,0.0075,,
1.8090,465,229.5,21.1,0.0085,,
1.8170,466,229.7,21.1,0.0075,,
1.8255,467,230.0,21.1,0.0075,,
1.8340,468,230.2,21.1,0.0075,,
1.8425,469,230.6,21.1,0.0075,,
1.8500,470,230.7,21.1,0.0075,,
1.8585,471,231.2,21.1,0.0085,,
1.8670,472,231.6,21.1,0.0085,,
1.8755,473,231.8,21.1,0.0075,,
1.8840,474,231.9,21.1,0.0075,,
1.8920,475,232.2,21.1,0.0075,,
1.9000,476,232.5,21.1,0.0080,,
1.9080,477,232.8,21.1,0.0080,,
1.9165,478,233.0,21.1,0.0085,,
1.9250,479,233.3,21.1,0.0075,,
1.9335,480,233.5,21.1,0.0075,,
1.9410,481,233.9,21.1,0.0070,,
1.9460,482,234.0,21.1,0.0050,,
1.9485,483,234.2,21.1,0.0025,,
1.9490,484,234.4,21.1,0.0005,,
1.9495,485,234.4,21.1,0.0005,,
1.9500,486,234.6,21.1,0.0005,,
1.9510,487,234.5,21.1,0.0010,,
1.9520,488,234.5,21.1,0.0010,,
1.9530,489,234.5,21.1,0.0010,,
1.9545,490,234.6,21.1,0.0015,,
1.9575,491,234.6,21.1,0.0025,,
1.9600,492,235.0,21.1,0.0035,,
Scope 1/1, Sample 4/13 (T18_initial_S1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-32.0,21.3,NaN,,
0.0005,1,-31.8,21.3,0.0005,,
0.0025,2,-32.0,21.3,0.0020,,
0.0050,3,-32.0,21.3,0.0025,,
0.0090,4,-32.0,21.3,0.0035,,
0.0150,5,-31.9,21.3,0.0055,,
0.0235,6,-31.6,21.3,0.0075,,
0.0310,7,-31.2,21.3,0.0075,,
0.0395,8,-30.3,21.3,0.0085,,
0.0480,9,-29.0,21.3,0.0085,,
0.0565,10,-27.5,21.3,0.0075,,
0.0650,11,-25.8,21.3,0.0075,,
0.0735,12,-23.9,21.3,0.0075,,
0.0815,13,-22.0,21.3,0.0080,,
0.0895,14,-19.9,21.3,0.0080,,
0.0975,15,-17.6,21.3,0.0075,,
0.1060,16,-15.5,21.3,0.0075,,
0.1145,17,-13.5,21.3,0.0075,,
0.1230,18,-11.6,21.3,0.0075,,
0.1315,19,-10.0,21.3,0.0085,,
0.1390,20,-8.3,21.3,0.0075,,
0.1475,21,-6.9,21.3,0.0085,,
0.1560,22,-5.5,21.3,0.0075,,
0.1645,23,-3.8,21.3,0.0075,,
0.1725,24,-2.3,21.3,0.0075,,
0.1805,25,-0.9,21.3,0.0080,,
0.1890,26,-0.1,21.3,0.0085,,
0.1970,27,1.1,21.3,0.0075,,
0.2055,28,2.4,21.3,0.0075,,
0.2140,29,3.3,21.3,0.0075,,
0.2225,30,4.8,21.3,0.0075,,
0.2300,31,5.4,21.3,0.0075,,
0.2385,32,6.3,21.3,0.0085,,
0.2470,33,7.3,21.3,0.0075,,
0.2555,34,8.6,21.3,0.0075,,
0.2640,35,9.7,21.3,0.0075,,
0.2720,36,10.8,21.3,0.0075,,
0.2800,37,11.5,21.3,0.0080,,
0.2880,38,12.5,21.3,0.0080,,
0.2965,39,13.6,21.3,0.0075,,
0.3050,40,14.6,21.3,0.0075,,
0.3135,41,15.8,21.3,0.0075,,
0.3220,42,16.7,21.3,0.0075,,
0.3295,43,17.4,21.3,0.0075,,
0.3380,44,18.3,21.3,0.0085,,
0.3465,45,19.3,21.3,0.0085,,
0.3550,46,20.3,21.3,0.0075,,
0.3630,47,21.3,21.3,0.0075,,
0.3715,48,22.3,21.3,0.0075,,
0.3800,49,23.2,21.3,0.0085,,
0.3875,50,24.1,21.3,0.0075,,
0.3960,51,25.0,21.3,0.0085,,
0.4045,52,25.9,21.3,0.0075,,
0.4130,53,26.9,21.3,0.0075,,
0.4215,54,27.8,21.3,0.0075,,
0.4300,55,28.6,21.3,0.0085,,
0.4375,56,29.5,21.3,0.0075,,
0.4460,57,30.4,21.3,0.0085,,
0.4540,58,31.3,21.3,0.0075,,
0.4625,59,32.2,21.3,0.0075,,
0.4710,60,33.2,21.3,0.0075,,
0.4795,61,34.1,21.3,0.0075,,
0.4870,62,34.7,21.3,0.0075,,
0.4955,63,35.5,21.3,0.0085,,
0.5040,64,36.4,21.3,0.0075,,
0.5125,65,37.3,21.3,0.0075,,
0.5205,66,38.2,21.3,0.0075,,
0.5290,67,39.1,21.3,0.0075,,
0.5365,68,39.9,21.3,0.0075,,
0.5450,69,40.9,21.3,0.0085,,
0.5535,70,41.9,21.3,0.0075,,
0.5620,71,42.8,21.3,0.0075,,
0.5705,72,43.8,21.3,0.0075,,
0.5790,73,44.6,21.3,0.0075,,
0.5865,74,45.3,21.3,0.0075,,
0.5950,75,46.3,21.3,0.0085,,
0.6035,76,47.2,21.3,0.0075,,
0.6115,77,48.2,21.3,0.0075,,
0.6200,78,49.2,21.3,0.0075,,
0.6285,79,50.1,21.3,0.0075,,
0.6360,80,51.1,21.3,0.0075,,
0.6445,81,52.1,21.3,0.0085,,
0.6530,82,53.1,21.3,0.0085,,
0.6615,83,54.1,21.3,0.0075,,
0.6700,84,55.1,21.3,0.0075,,
0.6785,85,56.0,21.3,0.0075,,
0.6860,86,56.8,21.3,0.0075,,
0.6945,87,57.6,21.3,0.0085,,
0.7030,88,58.6,21.3,0.0075,,
0.7110,89,59.6,21.3,0.0075,,
0.7195,90,60.6,21.3,0.0075,,
0.7280,91,61.6,21.3,0.0075,,
0.7355,92,62.6,21.3,0.0075,,
0.7440,93,63.4,21.3,0.0085,,
0.7525,94,64.4,21.3,0.0075,,
0.7610,95,65.3,21.3,0.0075,,
0.7695,96,66.3,21.3,0.0075,,
0.7780,97,67.4,21.3,0.0075,,
0.7855,98,68.6,21.3,0.0075,,
0.7940,99,69.7,21.3,0.0085,,
0.8020,100,70.7,21.3,0.0080,,
0.8105,101,71.8,21.3,0.0075,,
0.8190,102,72.8,21.3,0.0075,,
0.8275,103,73.6,21.3,0.0075,,
0.8360,104,74.6,21.3,0.0085,,
0.8435,105,75.6,21.3,0.0075,,
0.8520,106,76.8,21.3,0.0085,,
0.8605,107,77.9,21.3,0.0075,,
0.8685,108,79.1,21.3,0.0075,,
0.8770,109,80.2,21.3,0.0075,,
0.8855,110,81.5,21.3,0.0075,,
0.8930,111,82.7,21.3,0.0075,,
0.9015,112,83.9,21.3,0.0085,,
0.9100,113,85.2,21.3,0.0075,,
0.9185,114,86.6,21.3,0.0075,,
0.9270,115,88.0,21.3,0.0075,,
0.9355,116,89.4,21.3,0.0075,,
0.9430,117,90.8,21.3,0.0075,,
0.9515,118,92.2,21.3,0.0085,,
0.9595,119,93.6,21.3,0.0075,,
0.9680,120,95.2,21.3,0.0075,,
0.9765,121,96.7,21.3,0.0075,,
0.9850,122,98.4,21.3,0.0075,,
0.9925,123,99.8,21.3,0.0075,,
1.0010,124,101.8,21.3,0.0085,,
1.0095,125,103.5,21.3,0.0085,,
1.0180,126,105.3,21.3,0.0075,,
1.0260,127,107.4,21.3,0.0075,,
1.0345,128,109.7,21.3,0.0075,,
1.0430,129,111.8,21.3,0.0085,,
1.0505,130,114.2,21.3,0.0075,,
1.0590,131,116.7,21.3,0.0085,,
1.0675,132,119.3,21.3,0.0075,,
1.0760,133,122.3,21.3,0.0075,,
1.0845,134,125.8,21.3,0.0075,,
1.0930,135,129.0,21.3,0.0085,,
1.1005,136,132.7,21.3,0.0075,,
1.1090,137,136.7,21.3,0.0085,,
1.1175,138,140.7,21.3,0.0075,,
1.1255,139,144.9,21.3,0.0075,,
1.1340,140,149.0,21.3,0.0075,,
1.1415,141,152.6,21.3,0.0075,,
1.1500,142,156.4,21.3,0.0085,,
1.1585,143,160.0,21.3,0.0075,,
1.1670,144,163.6,21.3,0.0075,,
1.1755,145,166.9,21.3,0.0075,,
1.1840,146,169.9,21.3,0.0075,,
1.1915,147,172.2,21.3,0.0075,,
1.2000,148,175.0,21.3,0.0085,,
1.2085,149,177.5,21.3,0.0075,,
1.2165,150,179.6,21.3,0.0075,,
1.2250,151,181.6,21.3,0.0075,,
1.2335,152,183.6,21.3,0.0075,,
1.2405,153,185.0,21.3,0.0080,,
1.2405,393,190.0,21.3,0.0000,,
1.2410,394,190.0,21.3,0.0005,,
1.2425,395,190.0,21.3,0.0015,,
1.2450,396,190.1,21.3,0.0025,,
1.2495,397,190.3,21.3,0.0040,,
1.2555,398,190.4,21.3,0.0055,,
1.2640,399,190.9,21.3,0.0085,,
1.2715,400,192.0,21.3,0.0075,,
1.2800,401,193.1,21.3,0.0085,,
1.2885,402,194.4,21.3,0.0075,,
1.2970,403,195.6,21.3,0.0075,,
1.3055,404,196.8,21.3,0.0075,,
1.3135,405,197.7,21.3,0.0080,,
1.3215,406,198.8,21.3,0.0080,,
1.3300,407,199.9,21.3,0.0085,,
1.3380,408,200.8,21.3,0.0075,,
1.3465,409,201.9,21.3,0.0075,,
1.3550,410,202.6,21.3,0.0075,,
1.3625,411,203.5,21.3,0.0075,,
1.3710,412,204.4,21.3,0.0085,,
1.3795,413,205.3,21.3,0.0085,,
1.3880,414,206.0,21.3,0.0075,,
1.3965,415,206.9,21.3,0.0075,,
1.4045,416,207.7,21.3,0.0075,,
1.4130,417,208.3,21.3,0.0075,,
1.4205,418,208.7,21.3,0.0075,,
1.4290,419,209.3,21.3,0.0085,,
1.4375,420,210.0,21.3,0.0085,,
1.4460,421,210.7,21.3,0.0075,,
1.4545,422,211.3,21.4,0.0075,,
1.4630,423,212.0,21.3,0.0075,,
1.4705,424,212.6,21.3,0.0075,,
1.4790,425,213.2,21.4,0.0085,,
1.4875,426,213.8,21.4,0.0085,,
1.4955,427,214.3,21.4,0.0075,,
1.5040,428,215.0,21.4,0.0075,,
1.5125,429,215.5,21.3,0.0075,,
1.5200,430,216.0,21.3,0.0075,,
1.5285,431,216.4,21.4,0.0085,,
1.5370,432,217.0,21.4,0.0085,,
1.5455,433,217.5,21.4,0.0075,,
1.5540,434,218.0,21.4,0.0075,,
1.5625,435,218.6,21.4,0.0075,,
1.5700,436,219.0,21.3,0.0075,,
1.5785,437,219.5,21.3,0.0085,,
1.5865,438,220.0,21.4,0.0080,,
1.5950,439,220.5,21.4,0.0075,,
1.6035,440,221.0,21.4,0.0075,,
1.6120,441,221.4,21.4,0.0075,,
1.6195,442,221.9,21.3,0.0075,,
1.6280,443,222.5,21.4,0.0085,,
1.6365,444,222.9,21.4,0.0085,,
1.6450,445,223.1,21.4,0.0075,,
1.6530,446,223.5,21.4,0.0075,,
1.6615,447,223.8,21.4,0.0075,,
1.6700,448,224.3,21.4,0.0075,,
1.6775,449,224.5,21.4,0.0075,,
1.6860,450,224.9,21.4,0.0085,,
1.6945,451,225.3,21.4,0.0085,,
1.7030,452,225.7,21.4,0.0075,,
1.7115,453,226.2,21.4,0.0075,,
1.7200,454,226.4,21.4,0.0085,,
1.7275,455,226.7,21.4,0.0075,,
1.7360,456,227.2,21.4,0.0085,,
1.7440,457,227.6,21.4,0.0075,,
1.7525,458,227.8,21.4,0.0075,,
1.7610,459,228.2,21.4,0.0075,,
1.7695,460,228.5,21.4,0.0085,,
1.7770,461,228.7,21.4,0.0075,,
1.7855,462,229.0,21.4,0.0085,,
1.7940,463,229.3,21.4,0.0085,,
1.8025,464,229.7,21.4,0.0075,,
1.8110,465,230.1,21.4,0.0075,,
1.8190,466,230.5,21.4,0.0075,,
1.8270,467,230.7,21.4,0.0080,,
1.8350,468,230.8,21.4,0.0080,,
1.8435,469,231.1,21.4,0.0085,,
1.8520,470,231.5,21.4,0.0075,,
1.8605,471,231.7,21.4,0.0075,,
1.8690,472,232.0,21.4,0.0075,,
1.8765,473,232.3,21.4,0.0075,,
1.8850,474,232.6,21.4,0.0085,,
1.8935,475,232.8,21.4,0.0085,,
1.9020,476,233.1,21.4,0.0075,,
1.9100,477,233.4,21.4,0.0075,,
1.9180,478,233.6,21.4,0.0075,,
1.9230,479,234.0,21.4,0.0050,,
1.9240,480,234.3,21.4,0.0010,,
1.9245,481,234.4,21.4,0.0005,,
1.9250,482,234.3,21.4,0.0005,,
1.9260,483,234.4,21.4,0.0010,,
1.9280,484,234.4,21.4,0.0020,,
1.9285,485,234.5,21.4,0.0005,,
1.9290,486,234.4,21.4,0.0005,,
1.9310,487,234.4,21.4,0.0020,,
1.9310,488,234.6,21.4,0.0000,,
1.9330,489,234.6,21.4,0.0020,,
1.9335,490,234.8,21.4,0.0005,,
1.9340,491,235.0,21.4,0.0005,,
Scope 1/1, Sample 5/13 (T18_initial_S2)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-38.6,21.4,NaN,,
0.0005,1,-38.5,21.4,0.0005,,
0.0025,2,-38.6,21.4,0.0020,,
0.0050,3,-38.6,21.4,0.0025,,
0.0090,4,-38.6,21.4,0.0035,,
0.0150,5,-38.5,21.4,0.0055,,
0.0235,6,-38.1,21.4,0.0075,,
0.0310,7,-37.8,21.4,0.0075,,
0.0395,8,-36.9,21.4,0.0085,,
0.0480,9,-35.7,21.4,0.0085,,
0.0565,10,-34.4,21.4,0.0075,,
0.0650,11,-32.9,21.4,0.0075,,
0.0735,12,-31.1,21.4,0.0075,,
0.0810,13,-29.5,21.4,0.0075,,
0.0895,14,-27.4,21.4,0.0085,,
0.0975,15,-25.1,21.4,0.0080,,
0.1060,16,-22.8,21.4,0.0075,,
0.1145,17,-20.8,21.4,0.0075,,
0.1230,18,-18.7,21.4,0.0075,,
0.1305,19,-16.8,21.4,0.0075,,
0.1390,20,-14.9,21.4,0.0085,,
0.1475,21,-13.0,21.4,0.0085,,
0.1560,22,-11.1,21.4,0.0075,,
0.1640,23,-9.5,21.4,0.0075,,
0.1725,24,-7.9,21.4,0.0075,,
0.1810,25,-6.6,21.4,0.0085,,
0.1885,26,-5.2,21.4,0.0075,,
0.1970,27,-3.8,21.4,0.0085,,
0.2055,28,-2.3,21.4,0.0075,,
0.2140,29,-0.8,21.4,0.0075,,
0.2225,30,0.6,21.4,0.0075,,
0.2310,31,1.0,21.4,0.0075,,
0.2385,32,2.1,21.4,0.0075,,
0.2470,33,4.1,21.4,0.0085,,
0.2550,34,4.8,21.4,0.0080,,
0.2635,35,5.7,21.4,0.0075,,
0.2720,36,6.7,21.4,0.0075,,
0.2805,37,7.6,21.4,0.0075,,
0.2880,38,8.5,21.4,0.0075,,
0.2965,39,9.5,21.4,0.0085,,
0.3050,40,10.7,21.4,0.0085,,
0.3135,41,12.0,21.4,0.0075,,
0.3220,42,13.1,21.4,0.0075,,
0.3300,43,14.1,21.4,0.0075,,
0.3380,44,15.2,21.4,0.0080,,
0.3460,45,16.2,21.4,0.0080,,
0.3545,46,17.2,21.4,0.0085,,
0.3630,47,18.2,21.4,0.0075,,
0.3715,48,19.0,21.4,0.0075,,
0.3800,49,20.1,21.4,0.0075,,
0.3875,50,20.9,21.4,0.0075,,
0.3960,51,21.9,21.4,0.0085,,
0.4045,52,22.8,21.4,0.0085,,
0.4130,53,23.8,21.4,0.0075,,
0.4210,54,24.7,21.4,0.0075,,
0.4295,55,25.7,21.4,0.0075,,
0.4380,56,26.3,21.4,0.0085,,
0.4455,57,27.4,21.4,0.0075,,
0.4540,58,28.3,21.4,0.0085,,
0.4625,59,29.2,21.4,0.0075,,
0.4710,60,30.2,21.4,0.0075,,
0.4795,61,31.3,21.4,0.0075,,
0.4880,62,31.8,21.4,0.0085,,
0.4955,63,32.8,21.4,0.0075,,
0.5040,64,33.8,21.4,0.0085,,
0.5120,65,34.9,21.4,0.0075,,
0.5205,66,36.0,21.4,0.0075,,
0.5290,67,36.8,21.4,0.0075,,
0.5365,68,37.7,21.4,0.0075,,
0.5450,69,38.6,21.4,0.0085,,
0.5535,70,39.6,21.4,0.0085,,
0.5620,71,40.5,21.4,0.0075,,
0.5705,72,41.3,21.4,0.0075,,
0.5790,73,42.2,21.4,0.0075,,
0.5870,74,43.0,21.4,0.0080,,
0.5950,75,43.9,21.4,0.0080,,
0.6030,76,44.8,21.4,0.0080,,
0.6115,77,45.9,21.4,0.0075,,
0.6200,78,46.9,21.4,0.0075,,
0.6285,79,47.7,21.4,0.0075,,
0.6370,80,48.5,21.4,0.0085,,
0.6445,81,49.4,21.4,0.0075,,
0.6530,82,50.4,21.4,0.0085,,
0.6615,83,51.4,21.4,0.0075,,
0.6700,84,52.4,21.4,0.0075,,
0.6780,85,53.3,21.4,0.0075,,
0.6865,86,54.3,21.4,0.0075,,
0.6940,87,55.3,21.4,0.0075,,
0.7025,88,56.4,21.4,0.0085,,
0.7110,89,57.4,21.4,0.0085,,
0.7195,90,58.4,21.4,0.0075,,
0.7280,91,59.4,21.4,0.0075,,
0.7365,92,60.4,21.4,0.0075,,
0.7440,93,61.4,21.4,0.0075,,
0.7525,94,62.2,21.4,0.0085,,
0.7610,95,63.1,21.4,0.0085,,
0.7690,96,64.0,21.4,0.0075,,
0.7775,97,65.2,21.4,0.0075,,
0.7860,98,66.1,21.4,0.0075,,
0.7935,99,67.2,21.4,0.0075,,
0.8020,100,68.3,21.4,0.0085,,
0.8105,101,69.4,21.4,0.0085,,
0.8190,102,70.4,21.4,0.0075,,
0.8275,103,71.4,21.4,0.0075,,
0.8360,104,72.5,21.4,0.0075,,
0.8435,105,73.6,21.4,0.0075,,
0.8515,106,74.8,21.4,0.0080,,
0.8600,107,75.8,21.4,0.0085,,
0.8685,108,76.9,21.4,0.0075,,
0.8770,109,78.0,21.4,0.0075,,
0.8855,110,79.3,21.4,0.0075,,
0.8940,111,80.3,21.4,0.0085,,
0.9015,112,81.5,21.4,0.0075,,
0.9100,113,82.8,21.4,0.0085,,
0.9185,114,84.1,21.4,0.0075,,
0.9270,115,85.5,21.4,0.0075,,
0.9350,116,86.7,21.4,0.0075,,
0.9435,117,87.9,21.4,0.0085,,
0.9510,118,89.2,21.4,0.0075,,
0.9595,119,90.7,21.4,0.0085,,
0.9680,120,92.1,21.4,0.0075,,
0.9765,121,93.6,21.4,0.0075,,
0.9850,122,95.1,21.4,0.0075,,
0.9925,123,96.5,21.4,0.0075,,
1.0010,124,98.2,21.4,0.0085,,
1.0095,125,99.8,21.4,0.0085,,
1.0180,126,101.7,21.4,0.0075,,
1.0260,127,103.5,21.4,0.0075,,
1.0345,128,105.4,21.4,0.0075,,
1.0430,129,107.1,21.4,0.0085,,
1.0505,130,109.2,21.4,0.0075,,
1.0590,131,111.7,21.4,0.0085,,
1.0675,132,114.2,21.4,0.0075,,
1.0760,133,116.7,21.4,0.0075,,
1.0845,134,119.3,21.4,0.0075,,
1.0925,135,122.4,21.4,0.0075,,
1.1005,136,125.4,21.4,0.0080,,
1.1085,137,128.6,21.4,0.0080,,
1.1170,138,132.1,21.4,0.0075,,
1.1255,139,135.9,21.4,0.0075,,
1.1340,140,139.9,21.4,0.0075,,
1.1425,141,144.2,21.4,0.0075,,
1.1500,142,148.2,21.4,0.0075,,
1.1585,143,152.2,21.4,0.0085,,
1.1670,144,156.2,21.4,0.0075,,
1.1755,145,160.0,21.4,0.0075,,
1.1835,146,163.7,21.4,0.0075,,
1.1920,147,166.9,21.4,0.0075,,
1.1995,148,169.8,21.4,0.0075,,
1.2080,149,172.4,21.4,0.0085,,
1.2165,150,175.1,21.4,0.0085,,
1.2250,151,177.4,21.4,0.0075,,
1.2335,152,179.6,21.4,0.0075,,
1.2420,153,181.9,21.4,0.0075,,
1.2495,154,183.5,21.4,0.0070,,
1.2590,155,185.0,21.4,0.0080,,
1.2590,395,190.4,21.5,0.0000,,
1.2595,396,190.3,21.5,0.0005,,
1.2610,397,190.3,21.5,0.0010,,
1.2635,398,190.3,21.5,0.0015,,
1.2680,400,190.4,21.5,0.0030,,
1.2740,400,190.5,21.5,0.0120,,
1.2825,402,191.1,21.5,0.0055,,
1.2900,402,192.1,21.5,0.0185,,
1.2985,403,193.3,21.5,0.0060,,
1.3070,404,194.5,21.5,0.0055,,
1.3155,406,195.7,21.5,0.0055,,
1.3240,406,196.8,21.5,0.0170,,
1.3320,408,198.0,21.5,0.0055,,
1.3400,408,198.9,21.5,0.0200,,
1.3480,409,199.7,21.5,0.0055,,
1.3565,410,200.8,21.5,0.0060,,
1.3650,412,201.8,21.5,0.0055,,
1.3735,412,202.8,21.5,0.0170,,
1.3820,414,203.7,21.5,0.0055,,
1.3895,414,204.3,21.5,0.0185,,
1.3980,415,205.2,21.5,0.0060,,
1.4065,416,205.8,21.5,0.0060,,
1.4150,418,206.6,21.5,0.0055,,
1.4230,418,207.4,21.5,0.0160,,
1.4315,420,207.9,21.5,0.0055,,
1.4390,420,208.7,21.5,0.0185,,
1.4475,421,209.3,21.5,0.0060,,
1.4560,422,210.1,21.5,0.0060,,
1.4645,424,210.7,21.5,0.0055,,
1.4730,424,211.4,21.5,0.0170,,
1.4815,426,212.1,21.5,0.0055,,
1.4890,426,212.9,21.5,0.0185,,
1.4975,427,213.6,21.5,0.0060,,
1.5055,428,214.2,21.5,0.0055,,
1.5140,430,214.7,21.5,0.0055,,
1.5225,430,215.4,21.5,0.0170,,
1.5310,432,215.9,21.5,0.0055,,
1.5385,432,216.4,21.5,0.0185,,
1.5470,433,216.9,21.5,0.0060,,
1.5555,434,217.3,21.5,0.0060,,
1.5640,436,217.9,21.5,0.0055,,
1.5725,436,218.2,21.5,0.0170,,
1.5805,438,218.5,21.5,0.0055,,
1.5890,438,219.0,21.5,0.0170,,
1.5965,439,219.4,21.5,0.0055,,
1.6050,440,219.9,21.5,0.0060,,
1.6135,441,220.4,21.5,0.0060,,
1.6220,442,220.9,21.5,0.0055,,
1.6305,444,221.4,21.5,0.0055,,
1.6390,444,221.7,21.5,0.0170,,
1.6465,445,222.1,21.5,0.0055,,
1.6550,446,222.5,21.5,0.0060,,
1.6635,448,222.9,21.5,0.0055,,
1.6715,448,223.3,21.5,0.0160,,
1.6800,450,223.9,21.5,0.0055,,
1.6885,450,224.2,21.5,0.0210,,
1.6960,451,224.6,21.5,0.0055,,
1.7045,452,225.0,21.5,0.0060,,
1.7130,454,225.3,21.5,0.0055,,
1.7215,454,225.7,21.5,0.0170,,
1.7300,456,226.2,21.5,0.0055,,
1.7375,456,226.5,21.5,0.0185,,
1.7460,457,227.0,21.5,0.0060,,
1.7545,458,227.4,21.5,0.0060,,
1.7630,460,227.6,21.5,0.0055,,
1.7710,460,227.8,21.5,0.0160,,
1.7795,462,228.0,21.5,0.0055,,
1.7880,462,228.4,21.5,0.0210,,
1.7955,463,228.7,21.5,0.0055,,
1.8040,464,229.0,21.5,0.0060,,
1.8125,466,229.3,21.5,0.0055,,
