Task,T921
Scope 1/1, Sample 1/4 (junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.2460,33,4.2,21.1,0.0085,,
0.2545,34,5.5,21.1,0.0075,,
0.2630,35,6.7,21.1,0.0075,,
0.2710,36,7.9,21.1,0.0075,,
0.2795,37,8.8,21.1,0.0085,,
0.2870,38,10.1,21.1,0.0075,,
0.2955,39,11.1,21.1,0.0085,,
0.3040,40,12.1,21.1,0.0075,,
0.3125,41,13.3,21.1,0.0075,,
0.3210,42,14.3,21.1,0.0075,,
0.3290,43,15.4,21.1,0.0075,,
0.3370,44,16.3,21.1,0.0080,,
0.3450,45,17.3,21.1,0.0080,,
0.3535,46,18.1,21.1,0.0075,,
0.3620,47,19.1,21.1,0.0075,,
0.3705,48,20.0,21.1,0.0075,,
0.3790,49,20.9,21.1,0.0075,,
0.3865,50,21.6,21.1,0.0075,,
0.3950,51,22.7,21.1,0.0085,,
0.4035,52,23.4,21.1,0.0075,,
0.4115,53,24.4,21.1,0.0075,,
0.4200,54,25.2,21.1,0.0075,,
0.4285,55,26.1,21.1,0.0075,,
0.4360,56,26.8,21.1,0.0075,,
0.4445,57,27.7,21.1,0.0085,,
0.4530,58,28.5,21.1,0.0075,,
0.4615,59,29.4,21.1,0.0075,,
0.4695,60,30.2,21.1,0.0075,,
0.4780,61,30.8,21.1,0.0085,,
0.4855,62,31.7,21.1,0.0075,,
0.4940,63,32.5,21.1,0.0085,,
0.5025,64,33.2,21.1,0.0075,,
0.5110,65,34.0,21.1,0.0075,,
0.5195,66,34.7,21.1,0.0075,,
0.5280,67,35.4,21.1,0.0085,,
0.5355,68,36.2,21.1,0.0075,,
0.5440,69,36.9,21.1,0.0085,,
0.5520,70,37.7,21.1,0.0075,,
0.5605,71,38.5,21.1,0.0075,,
0.5690,72,39.1,21.1,0.0075,,
0.5775,73,39.9,21.1,0.0085,,
0.5850,74,40.7,21.1,0.0075,,
0.5935,75,41.4,21.1,0.0085,,
0.6020,76,42.2,21.1,0.0075,,
0.6100,77,42.9,21.1,0.0075,,
0.6185,78,43.7,21.1,0.0075,,
0.6270,79,44.4,21.1,0.0075,,
0.6345,80,45.1,21.1,0.0075,,
0.6430,81,45.8,21.1,0.0085,,
0.6515,82,46.6,21.1,0.0085,,
0.6600,83,47.3,21.1,0.0075,,
0.6685,84,48.1,21.1,0.0075,,
0.6765,85,48.8,21.1,0.0075,,
0.6845,86,49.5,21.1,0.0080,,
0.6925,87,50.2,21.1,0.0080,,
0.7010,88,50.9,21.1,0.0075,,
0.7095,89,51.6,21.1,0.0075,,
0.7180,90,52.4,21.1,0.0075,,
0.7265,91,53.2,21.1,0.0075,,
0.7340,92,53.8,21.2,0.0075,,
0.7425,93,54.6,21.2,0.0085,,
0.7505,94,55.3,21.2,0.0080,,
0.7590,95,56.1,21.2,0.0075,,
0.7675,96,56.8,21.2,0.0075,,
0.7760,97,57.6,21.2,0.0075,,
0.7835,98,58.3,21.2,0.0075,,
0.7920,99,59.1,21.2,0.0085,,
0.8005,100,59.8,21.2,0.0085,,
0.8090,101,60.5,21.2,0.0075,,
0.8170,102,61.2,21.2,0.0075,,
0.8255,103,61.9,21.2,0.0075,,
0.8330,104,62.7,21.2,0.0075,,
0.8415,105,63.5,21.2,0.0085,,
0.8500,106,64.3,21.2,0.0085,,
0.8585,107,65.0,21.2,0.0075,,
0.8670,108,65.8,21.2,0.0075,,
0.8750,109,66.7,21.2,0.0075,,
0.8830,110,67.5,21.2,0.0080,,
0.8910,111,68.4,21.2,0.0080,,
0.8995,112,69.2,21.2,0.0085,,
0.9080,113,69.9,21.2,0.0075,,
0.9165,114,70.7,21.2,0.0075,,
0.9250,115,71.7,21.2,0.0075,,
0.9325,116,72.5,21.2,0.0075,,
0.9410,117,73.3,21.2,0.0085,,
0.9495,118,74.2,21.2,0.0085,,
0.9575,119,75.2,21.2,0.0075,,
0.9660,120,76.0,21.2,0.0075,,
0.9745,121,77.1,21.2,0.0075,,
0.9820,122,77.9,21.2,0.0075,,
0.9905,123,79.0,21.2,0.0085,,
0.9990,124,79.9,21.2,0.0085,,
1.0075,125,80.9,21.2,0.0075,,
1.0155,126,82.1,21.2,0.0075,,
1.0240,127,83.0,21.2,0.0075,,
1.0315,128,83.7,21.2,0.0075,,
1.0400,129,84.9,21.2,0.0085,,
1.0485,130,86.2,21.2,0.0075,,
1.0570,131,87.3,21.2,0.0075,,
1.0655,132,88.5,21.2,0.0075,,
1.0740,133,89.6,21.2,0.0075,,
1.0815,134,90.9,21.2,0.0075,,
1.0900,135,92.1,21.2,0.0085,,
1.0980,136,93.3,21.2,0.0075,,
1.1065,137,94.7,21.2,0.0075,,
1.1150,138,96.1,21.2,0.0075,,
1.1235,139,97.7,21.2,0.0075,,
1.1310,140,98.9,21.2,0.0075,,
1.1395,141,100.5,21.2,0.0085,,
1.1480,142,102.0,21.2,0.0085,,
1.1565,143,103.7,21.2,0.0075,,
1.1645,144,105.3,21.2,0.0075,,
1.1730,145,107.0,21.2,0.0075,,
1.1805,146,108.8,21.2,0.0075,,
1.1890,147,111.0,21.2,0.0085,,
1.1975,148,112.8,21.2,0.0085,,
1.2060,149,114.9,21.2,0.0075,,
1.2145,150,117.2,21.2,0.0075,,
1.2225,151,119.4,21.2,0.0075,,
1.2305,152,121.7,21.2,0.0080,,
1.2385,153,124.2,21.2,0.0075,,
1.2470,154,127.0,21.2,0.0085,,
1.2555,155,130.0,21.2,0.0075,,
1.2640,156,133.1,21.2,0.0075,,
1.2725,157,136.5,21.2,0.0075,,
1.2800,158,139.4,21.2,0.0075,,
1.2885,159,143.2,21.2,0.0085,,
1.2965,160,146.5,21.2,0.0080,,
1.3050,161,149.8,21.2,0.0075,,
1.3135,162,153.5,21.2,0.0075,,
1.3220,163,156.7,21.2,0.0075,,
1.3295,164,159.9,21.2,0.0075,,
1.3380,165,162.5,21.2,0.0085,,
1.3465,166,165.5,21.2,0.0085,,
1.3550,167,167.9,21.2,0.0075,,
1.3635,168,170.7,21.2,0.0075,,
1.3715,169,172.9,21.2,0.0075,,
1.3790,170,174.8,21.2,0.0075,,
1.3875,171,176.9,21.2,0.0085,,
1.3960,172,178.9,21.2,0.0085,,
1.4045,173,180.7,21.2,0.0075,,
1.4130,174,182.3,21.2,0.0075,,
1.4215,175,183.9,21.2,0.0075,,
1.4300,176,185.1,21.2,0.0075,,
1.4300,416,187.3,21.2,0.0000,,
1.4305,417,187.3,21.3,0.0005,,
1.4320,418,187.3,21.3,0.0010,,
1.4345,419,187.5,21.3,0.0020,,
1.4385,420,187.9,21.3,0.0030,,
1.4445,421,188.5,21.3,0.0045,,
1.4525,422,189.5,21.3,0.0060,,
1.4605,423,190.6,21.3,0.0065,,
1.4685,424,191.8,21.3,0.0065,,
1.4770,425,192.9,21.3,0.0070,,
1.4855,426,194.0,21.3,0.0065,,
1.4940,427,195.0,21.3,0.0065,,
1.5025,428,196.0,21.3,0.0065,,
1.5105,429,196.9,21.3,0.0065,,
1.5185,430,197.8,21.3,0.0065,,
1.5265,431,198.7,21.3,0.0065,,
1.5350,432,199.6,21.3,0.0065,,
1.5435,433,200.4,21.3,0.0065,,
1.5520,434,201.3,21.3,0.0065,,
1.5595,435,202.0,21.3,0.0060,,
1.5680,436,202.8,21.3,0.0070,,
1.5765,437,203.5,21.3,0.0070,,
1.5850,438,204.2,21.3,0.0065,,
1.5930,439,204.9,21.3,0.0060,,
1.6015,440,205.6,21.3,0.0065,,
1.6090,441,206.2,21.3,0.0060,,
1.6175,442,207.0,21.3,0.0070,,
1.6260,443,207.6,21.3,0.0070,,
1.6345,444,208.2,21.3,0.0065,,
1.6430,445,208.8,21.3,0.0065,,
1.6515,446,209.4,21.3,0.0065,,
1.6590,447,209.9,21.3,0.0060,,
1.6670,448,210.5,21.3,0.0065,,
1.6755,449,211.0,21.3,0.0070,,
1.6840,450,211.5,21.3,0.0065,,
1.6925,451,212.0,21.3,0.0065,,
1.7010,452,212.6,21.3,0.0065,,
1.7085,453,213.0,21.3,0.0060,,
1.7170,454,213.6,21.3,0.0070,,
1.7255,455,214.1,21.3,0.0070,,
1.7335,456,214.6,21.3,0.0060,,
1.7420,457,215.1,21.3,0.0065,,
1.7505,458,215.5,21.3,0.0065,,
1.7580,459,216.0,21.3,0.0060,,
1.7665,460,216.7,21.3,0.0070,,
1.7750,461,216.8,21.3,0.0070,,
1.7835,462,217.2,21.3,0.0065,,
1.7915,463,217.6,21.3,0.0060,,
1.8000,464,218.1,21.3,0.0065,,
1.8085,465,218.4,21.3,0.0070,,
1.8160,466,218.8,21.3,0.0060,,
1.8245,467,219.2,21.3,0.0070,,
1.8330,468,219.7,21.3,0.0065,,
1.8415,469,220.1,21.3,0.0065,,
1.8500,470,220.4,21.3,0.0065,,
1.8575,471,220.8,21.3,0.0060,,
1.8660,472,221.2,21.3,0.0070,,
1.8740,473,221.5,21.3,0.0065,,
1.8825,474,221.9,21.3,0.0065,,
1.8910,475,222.2,21.3,0.0065,,
1.8995,476,222.7,21.3,0.0065,,
1.9070,477,222.9,21.3,0.0060,,
1.9155,478,223.3,21.3,0.0070,,
1.9240,479,223.6,21.3,0.0070,,
1.9325,480,223.9,21.3,0.0065,,
1.9405,481,224.3,21.3,0.0060,,
1.9490,482,224.6,21.3,0.0065,,
1.9575,483,224.9,21.3,0.0070,,
1.9650,484,225.2,21.3,0.0060,,
1.9735,485,225.5,21.3,0.0070,,
1.9820,486,225.8,21.3,0.0065,,
1.9905,487,226.1,21.3,0.0065,,
1.9985,488,226.4,21.3,0.0060,,
2.0070,489,226.7,21.3,0.0070,,
2.0145,490,227.0,21.3,0.0060,,
2.0230,491,227.2,21.3,0.0070,,
2.0315,492,227.6,21.3,0.0065,,
2.0400,493,227.8,21.3,0.0065,,
2.0485,494,228.2,21.3,0.0065,,
2.0560,495,228.4,21.3,0.0060,,
2.0645,496,228.7,21.3,0.0070,,
2.0730,497,228.9,21.3,0.0070,,
2.0810,498,229.2,21.3,0.0060,,
2.0895,499,229.4,21.3,0.0065,,
2.0980,500,229.7,21.3,0.0065,,
2.1065,501,229.8,21.3,0.0070,,
2.1140,502,230.2,21.3,0.0060,,
2.1225,503,230.5,21.3,0.0070,,
2.1310,504,230.8,21.3,0.0065,,
2.1390,505,231.0,21.3,0.0060,,
2.1475,506,231.3,21.3,0.0065,,
2.1550,507,231.5,21.3,0.0060,,
2.1635,508,231.7,21.3,0.0070,,
2.1720,509,231.9,21.3,0.0070,,
2.1805,510,232.2,21.3,0.0065,,
2.1890,511,232.4,21.3,0.0065,,
2.1975,512,232.7,21.3,0.0065,,
2.2050,513,232.9,21.3,0.0060,,
2.2135,514,233.1,21.3,0.0070,,
2.2215,515,233.3,21.3,0.0065,,
2.2295,516,233.5,21.3,0.0060,,
2.2380,517,234.0,21.3,0.0065,,
2.2460,518,234.0,21.3,0.0060,,
2.2525,519,234.2,21.3,0.0055,,
2.2565,520,234.3,21.3,0.0035,,
2.2575,521,234.4,21.3,0.0010,,
2.2580,522,234.4,21.3,0.0005,,
2.2595,523,234.5,21.3,0.0010,,
2.2615,524,234.5,21.3,0.0015,,
2.2645,525,234.6,21.3,0.0025,,
2.2685,526,234.6,21.3,0.0035,,
2.2730,527,234.7,21.3,0.0035,,
2.2775,528,234.9,21.3,0.0035,,
2.2820,529,235.0,21.3,0.0035,,
2.2840,530,235.0,21.3,0.0030,,
Scope 1/1, Sample 4/4 (crm2)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-58.9,21.2,NaN,,
0.0010,1,-58.9,21.2,0.0010,,
0.0025,2,-58.9,21.2,0.0015,,
0.0050,3,-58.8,21.2,0.0020,,
0.0085,4,-58.6,21.2,0.0030,,
0.0150,5,-58.2,21.2,0.0060,,
0.0230,6,-57.5,21.2,0.0075,,
0.0315,7,-56.4,21.2,0.0075,,
0.0400,8,-55.1,21.2,0.0075,,
0.0485,9,-53.5,21.2,0.0070,,
0.0560,10,-52.0,21.2,0.0070,,
0.0645,11,-50.1,21.2,0.0075,,
0.0725,12,-48.0,21.2,0.0075,,
0.0810,13,-45.8,21.2,0.0075,,
0.0895,14,-43.4,21.2,0.0075,,
0.0980,15,-41.2,21.2,0.0075,,
0.1055,16,-38.5,21.2,0.0070,,
0.1140,17,-35.5,21.2,0.0075,,
0.1225,18,-32.5,21.2,0.0075,,
0.1310,19,-29.3,21.2,0.0075,,
0.1390,20,-26.1,21.2,0.0075,,
0.1475,21,-23.2,21.2,0.0075,,
0.1550,22,-20.0,21.2,0.0070,,
0.1635,23,-16.8,21.2,0.0075,,
0.1720,24,-14.0,21.2,0.0075,,
0.1805,25,-11.4,21.2,0.0075,,
0.1890,26,-9.1,21.2,0.0075,,
0.1975,27,-7.3,21.2,0.0075,,
0.2050,28,-5.3,21.2,0.0070,,
0.2130,29,-3.5,21.2,0.0075,,
0.2215,30,-1.9,21.2,0.0075,,
0.2300,31,-0.4,21.2,0.0075,,
0.2385,32,0.9,21.2,0.0075,,
0.2470,33,2.3,21.2,0.0070,,
0.2545,34,3.5,21.2,0.0070,,
0.2630,35,4.8,21.2,0.0075,,
0.2715,36,6.0,21.2,0.0075,,
0.2795,37,7.1,21.2,0.0075,,
0.2880,38,8.2,21.2,0.0075,,
0.2965,39,9.2,21.2,0.0075,,
0.3040,40,10.2,21.2,0.0070,,
0.3125,41,11.2,21.2,0.0075,,
0.3210,42,12.2,21.2,0.0075,,
0.3295,43,13.2,21.3,0.0075,,
0.3375,44,14.3,21.3,0.0075,,
0.3460,45,15.3,21.3,0.0075,,
0.3535,46,16.1,21.3,0.0070,,
0.3620,47,17.0,21.3,0.0075,,
0.3705,48,17.9,21.3,0.0075,,
0.3790,49,18.8,21.3,0.0075,,
0.3875,50,19.7,21.3,0.0075,,
0.3960,51,20.6,21.3,0.0075,,
0.4035,52,21.4,21.3,0.0070,,
0.4120,53,22.3,21.3,0.0075,,
0.4200,54,23.2,21.3,0.0075,,
0.4285,55,24.0,21.3,0.0075,,
0.4370,56,24.9,21.3,0.0075,,
0.4455,57,25.7,21.3,0.0075,,
0.4530,58,26.5,21.3,0.0070,,
0.4615,59,27.3,21.3,0.0075,,
0.4700,60,27.8,21.3,0.0075,,
0.4785,61,29.1,21.3,0.0075,,
0.4865,62,29.8,21.3,0.0075,,
0.4950,63,30.6,21.3,0.0075,,
0.5025,64,31.3,21.3,0.0070,,
0.5110,65,32.2,21.3,0.0075,,
0.5195,66,33.0,21.3,0.0075,,
0.5280,67,33.8,21.3,0.0075,,
0.5365,68,34.6,21.3,0.0075,,
0.5445,69,35.4,21.3,0.0065,,
0.5525,70,36.1,21.3,0.0075,,
0.5605,71,36.9,21.3,0.0075,,
0.5690,72,37.6,21.3,0.0075,,
0.5775,73,38.4,21.3,0.0075,,
0.5860,74,39.2,21.3,0.0075,,
0.5945,75,40.0,21.3,0.0070,,
0.6020,76,40.6,21.3,0.0070,,
0.6105,77,41.4,21.3,0.0075,,
0.6190,78,42.2,21.3,0.0075,,
0.6270,79,43.0,21.3,0.0075,,
0.6355,80,43.7,21.3,0.0075,,
0.6440,81,44.5,21.3,0.0070,,
0.6515,82,45.2,21.3,0.0070,,
0.6600,83,45.9,21.3,0.0075,,
0.6685,84,46.7,21.3,0.0075,,
0.6770,85,47.4,21.3,0.0075,,
0.6850,86,48.2,21.3,0.0075,,
0.6935,87,48.9,21.3,0.0075,,
0.7010,88,49.5,21.3,0.0070,,
0.7095,89,50.3,21.3,0.0075,,
0.7180,90,51.0,21.3,0.0075,,
0.7265,91,51.8,21.3,0.0075,,
0.7350,92,52.5,21.3,0.0075,,
0.7435,93,53.2,21.3,0.0075,,
0.7510,94,54.0,21.3,0.0070,,
0.7595,95,54.7,21.3,0.0075,,
0.7675,96,55.5,21.3,0.0075,,
0.7760,97,56.2,21.3,0.0075,,
0.7845,98,57.0,21.3,0.0075,,
0.7930,99,57.7,21.3,0.0075,,
0.8015,100,58.4,21.3,0.0075,,
0.8090,101,59.2,21.3,0.0070,,
0.8175,102,59.9,21.3,0.0075,,
0.8255,103,60.7,21.3,0.0075,,
0.8340,104,61.5,21.3,0.0075,,
0.8425,105,62.3,21.3,0.0075,,
0.8510,106,62.9,21.3,0.0075,,
0.8585,107,63.7,21.3,0.0070,,
0.8670,108,64.5,21.3,0.0075,,
0.8755,109,65.3,21.3,0.0075,,
0.8840,110,66.1,21.3,0.0075,,
0.8920,111,66.9,21.3,0.0075,,
0.9000,112,67.7,21.3,0.0075,,
0.9080,113,68.5,21.3,0.0075,,
0.9165,114,69.4,21.3,0.0075,,
0.9250,115,70.2,21.3,0.0075,,
0.9335,116,70.9,21.3,0.0075,,
0.9420,117,71.9,21.3,0.0075,,
0.9495,118,72.7,21.3,0.0070,,
0.9580,119,73.6,21.3,0.0075,,
0.9665,120,74.5,21.3,0.0075,,
0.9745,121,75.5,21.3,0.0075,,
0.9830,122,76.5,21.3,0.0075,,
0.9915,123,77.3,21.3,0.0070,,
0.9990,124,78.1,21.3,0.0070,,
1.0075,125,79.2,21.3,0.0075,,
1.0160,126,80.1,21.3,0.0075,,
1.0245,127,81.1,21.3,0.0075,,
1.0330,128,82.1,21.3,0.0075,,
1.0410,129,83.2,21.3,0.0065,,
1.0485,130,84.2,21.3,0.0070,,
1.0570,131,85.2,21.3,0.0075,,
1.0655,132,86.3,21.3,0.0075,,
1.0740,133,87.4,21.3,0.0075,,
1.0825,134,88.7,21.3,0.0075,,
1.0910,135,89.9,21.3,0.0075,,
1.0985,136,91.1,21.3,0.0070,,
1.1065,137,92.5,21.3,0.0075,,
1.1150,138,93.8,21.3,0.0075,,
1.1235,139,95.2,21.3,0.0075,,
1.1320,140,96.6,21.3,0.0075,,
1.1405,141,98.2,21.3,0.0075,,
1.1490,142,99.4,21.3,0.0075,,
1.1565,143,101.0,21.3,0.0070,,
1.1650,144,102.6,21.3,0.0075,,
1.1730,145,104.3,21.3,0.0075,,
1.1815,146,106.1,21.3,0.0075,,
1.1900,147,108.1,21.3,0.0075,,
1.1985,148,109.8,21.3,0.0075,,
1.2060,149,111.7,21.3,0.0070,,
1.2145,150,114.1,21.3,0.0075,,
1.2230,151,116.5,21.3,0.0075,,
1.2310,152,118.7,21.3,0.0075,,
1.2395,153,121.2,21.3,0.0075,,
1.2480,154,123.7,21.3,0.0070,,
1.2555,155,126.4,21.3,0.0070,,
1.2640,156,129.3,21.3,0.0075,,
1.2725,157,132.5,21.3,0.0075,,
1.2810,158,135.9,21.3,0.0075,,
1.2895,159,139.1,21.3,0.0075,,
1.2975,160,142.5,21.3,0.0065,,
1.3050,161,145.7,21.3,0.0070,,
1.3135,162,149.5,21.3,0.0075,,
1.3220,163,152.8,21.3,0.0075,,
1.3305,164,156.3,21.3,0.0075,,
1.3390,165,159.6,21.3,0.0075,,
1.3475,166,162.5,21.3,0.0070,,
1.3550,167,165.2,21.3,0.0070,,
1.3635,168,167.9,21.3,0.0075,,
1.3715,169,170.1,21.3,0.0075,,
1.3800,170,172.4,21.3,0.0075,,
1.3885,171,174.7,21.3,0.0075,,
1.3970,172,176.8,21.3,0.0070,,
1.4045,173,178.5,21.3,0.0070,,
1.4130,174,180.2,21.3,0.0075,,
1.4215,175,182.0,21.3,0.0075,,
1.4300,176,183.6,21.3,0.0075,,
1.4395,177,185.0,21.3,0.0075,,
1.4395,417,187.3,21.4,0.0000,,
1.4400,418,187.3,21.4,0.0005,,
1.4415,419,187.3,21.4,0.0010,,
1.4440,420,187.5,21.4,0.0020,,
1.4480,422,187.8,21.4,0.0025,,
1.4540,422,188.5,21.4,0.0120,,
1.4620,424,189.4,21.4,0.0055,,
1.4705,424,190.6,21.4,0.0210,,
1.4780,425,191.6,21.4,0.0055,,
1.4865,426,192.8,21.4,0.0060,,
1.4950,428,193.9,21.4,0.0055,,
1.5035,428,194.9,21.4,0.0170,,
1.5120,430,195.9,21.4,0.0055,,
1.5205,430,196.8,21.4,0.0210,,
1.5280,431,197.7,21.4,0.0055,,
1.5365,432,198.6,21.4,0.0060,,
1.5445,434,199.4,21.4,0.0055,,
1.5530,434,200.3,21.4,0.0170,,
1.5615,436,201.1,21.4,0.0055,,
1.5700,436,201.8,21.4,0.0210,,
1.5775,437,202.6,21.4,0.0055,,
1.5860,438,203.4,21.4,0.0060,,
1.5945,440,204.1,21.4,0.0055,,
1.6025,440,204.7,21.4,0.0160,,
1.6110,442,205.5,21.4,0.0055,,
1.6195,442,206.1,21.4,0.0210,,
1.6270,443,206.8,21.4,0.0055,,
1.6355,444,207.4,21.4,0.0060,,
1.6440,446,208.0,21.4,0.0055,,
1.6525,446,208.7,21.4,0.0170,,
1.6605,448,209.2,21.4,0.0055,,
1.6690,448,209.8,21.4,0.0170,,
1.6765,449,210.4,21.4,0.0055,,
1.6850,450,211.0,21.4,0.0060,,
1.6935,451,211.5,21.4,0.0060,,
1.7020,452,212.0,21.4,0.0055,,
1.7105,454,212.5,21.4,0.0055,,
1.7190,454,213.1,21.4,0.0170,,
1.7265,455,213.5,21.4,0.0055,,
1.7350,456,214.0,21.4,0.0060,,
1.7430,457,214.5,21.4,0.0055,,
1.7515,458,214.9,21.4,0.0055,,
1.7600,460,215.4,21.4,0.0055,,
1.7685,460,215.8,21.4,0.0170,,
1.7760,461,216.3,21.4,0.0055,,
1.7845,462,216.7,21.4,0.0060,,
1.7930,463,217.2,21.4,0.0060,,
1.8010,464,217.6,21.4,0.0055,,
1.8095,466,218.0,21.4,0.0055,,
1.8180,466,218.4,21.4,0.0170,,
1.8255,467,218.8,21.4,0.0055,,
1.8340,468,219.2,21.4,0.0060,,
1.8425,469,219.6,21.4,0.0060,,
1.8510,470,220.0,21.4,0.0055,,
1.8590,472,220.4,21.4,0.0055,,
1.8675,472,220.7,21.4,0.0170,,
1.8760,473,221.1,21.4,0.0060,,
1.8835,474,221.4,21.4,0.0055,,
1.8920,475,221.8,21.4,0.0060,,
1.9005,476,222.2,21.4,0.0055,,
1.9090,478,222.5,21.4,0.0055,,
1.9175,478,222.9,21.4,0.0170,,
1.9255,479,223.1,21.4,0.0055,,
1.9330,480,223.5,21.4,0.0055,,
1.9415,481,223.8,21.4,0.0060,,
1.9500,482,224.2,21.4,0.0055,,
1.9585,484,224.5,21.4,0.0055,,
1.9670,484,224.8,21.4,0.0170,,
1.9755,485,225.1,21.4,0.0060,,
1.9830,486,225.4,21.4,0.0055,,
1.9915,487,225.7,21.4,0.0060,,
1.9995,488,226.0,21.4,0.0055,,
2.0080,490,226.3,21.4,0.0055,,
2.0165,490,226.6,21.4,0.0170,,
2.0250,492,226.9,21.4,0.0055,,
2.0325,492,227.2,21.4,0.0185,,
2.0410,493,227.5,21.4,0.0060,,
2.0495,494,227.7,21.4,0.0055,,
2.0575,496,228.0,21.4,0.0055,,
2.0660,496,228.3,21.4,0.0170,,
2.0745,498,228.6,21.4,0.0055,,
2.0820,498,228.8,21.4,0.0185,,
2.0905,499,229.1,21.4,0.0060,,
2.0990,500,229.4,21.4,0.0055,,
2.1075,502,229.6,21.4,0.0055,,
2.1160,502,229.9,21.4,0.0170,,
2.1240,504,230.1,21.4,0.0055,,
2.1320,504,230.4,21.4,0.0200,,
2.1400,505,230.6,21.4,0.0055,,
2.1485,506,230.9,21.4,0.0055,,
2.1570,508,231.1,21.4,0.0055,,
2.1655,508,231.2,21.4,0.0170,,
2.1740,510,231.2,21.4,0.0055,,
2.1815,510,231.4,21.4,0.0185,,
2.1900,511,231.6,21.4,0.0060,,
2.1980,512,231.8,21.4,0.0055,,
2.2065,514,232.0,21.4,0.0055,,
2.2150,514,232.2,21.4,0.0170,,
2.2235,516,232.5,21.4,0.0055,,
2.2310,516,232.7,21.4,0.0185,,
2.2395,517,233.0,21.4,0.0060,,
2.2480,518,233.2,21.4,0.0060,,
2.2565,520,233.4,21.4,0.0055,,
2.2645,520,233.6,21.4,0.0160,,
2.2730,522,233.9,21.4,0.0055,,
2.2795,522,234.0,21.4,0.0160,,
2.2865,523,234.2,21.4,0.0050,,
2.2870,524,234.4,21.4,0.0005,,
2.2875,526,234.4,21.4,0.0005,,
2.2890,526,234.5,21.4,0.0030,,
2.2905,528,234.5,21.4,0.0010,,
2.2935,528,234.6,21.4,0.0075,,
2.2960,529,234.7,21.4,0.0020,,
2.3000,530,234.7,21.4,0.0030,,
2.3045,532,234.9,21.4,0.0030,,
2.3100,532,235.0,21.4,0.0110,,
2.3125,533,235.1,21.4,0.0020,,
