Task,T7449
Scope 1/1, Sample 1/3 (junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.8020,100,52.9,20.3,0.0085,,
0.8105,101,53.7,20.3,0.0075,,
0.8190,102,54.5,20.3,0.0075,,
0.8275,103,55.4,20.3,0.0075,,
0.8360,104,56.3,20.3,0.0075,,
0.8435,105,57.2,20.3,0.0075,,
0.8520,106,58.1,20.3,0.0085,,
0.8605,107,58.9,20.3,0.0075,,
0.8685,108,60.0,20.3,0.0075,,
0.8770,109,60.9,20.3,0.0075,,
0.8855,110,61.7,20.3,0.0075,,
0.8930,111,62.6,20.3,0.0075,,
0.9015,112,63.5,20.3,0.0085,,
0.9100,113,64.4,20.3,0.0075,,
0.9185,114,65.3,20.3,0.0075,,
0.9270,115,66.2,20.3,0.0075,,
0.9355,116,67.1,20.3,0.0075,,
0.9430,117,68.0,20.3,0.0075,,
0.9515,118,69.0,20.3,0.0085,,
0.9595,119,69.9,20.3,0.0075,,
0.9680,120,70.9,20.3,0.0075,,
0.9765,121,71.8,20.3,0.0075,,
0.9850,122,72.7,20.3,0.0075,,
0.9925,123,73.6,20.3,0.0075,,
1.0010,124,74.5,20.3,0.0085,,
1.0095,125,75.6,20.3,0.0075,,
1.0180,126,76.6,20.3,0.0075,,
1.0260,127,77.5,20.3,0.0075,,
1.0345,128,78.5,20.3,0.0075,,
1.0420,129,79.3,20.3,0.0075,,
1.0505,130,80.5,20.3,0.0085,,
1.0590,131,81.8,20.3,0.0075,,
1.0675,132,83.0,20.3,0.0075,,
1.0760,133,84.2,20.3,0.0075,,
1.0845,134,85.4,20.3,0.0075,,
1.0920,135,86.4,20.3,0.0075,,
1.1005,136,87.7,20.3,0.0085,,
1.1090,137,88.8,20.3,0.0075,,
1.1175,138,90.2,20.3,0.0075,,
1.1255,139,91.5,20.3,0.0075,,
1.1340,140,93.0,20.3,0.0075,,
1.1415,141,94.2,20.3,0.0075,,
1.1500,142,95.8,20.3,0.0085,,
1.1585,143,97.2,20.3,0.0075,,
1.1670,144,98.7,20.3,0.0075,,
1.1755,145,100.4,20.3,0.0075,,
1.1840,146,102.2,20.3,0.0075,,
1.1915,147,103.8,20.3,0.0075,,
1.2000,148,105.6,20.3,0.0085,,
1.2085,149,107.7,20.3,0.0075,,
1.2165,150,109.8,20.3,0.0075,,
1.2250,151,112.1,20.3,0.0075,,
1.2335,152,114.5,20.3,0.0075,,
1.2410,153,116.7,20.3,0.0075,,
1.2495,154,119.6,20.3,0.0085,,
1.2580,155,122.4,20.3,0.0085,,
1.2665,156,125.5,20.3,0.0075,,
1.2750,157,128.9,20.3,0.0075,,
1.2830,158,132.5,20.3,0.0075,,
1.2910,159,135.9,20.3,0.0080,,
1.2995,160,139.6,20.3,0.0085,,
1.3075,161,143.8,20.3,0.0080,,
1.3160,162,148.0,20.3,0.0075,,
1.3245,163,152.2,20.3,0.0075,,
1.3330,164,156.3,20.3,0.0075,,
1.3405,165,159.7,20.3,0.0075,,
1.3490,166,163.3,20.3,0.0085,,
1.3575,167,166.6,20.3,0.0085,,
1.3660,168,169.7,20.3,0.0075,,
1.3745,169,172.4,20.3,0.0075,,
1.3825,170,174.9,20.3,0.0075,,
1.3910,171,176.8,20.3,0.0085,,
1.3985,172,178.8,20.3,0.0075,,
1.4070,173,180.9,20.3,0.0085,,
1.4155,174,182.9,20.3,0.0075,,
1.4240,175,184.6,20.3,0.0075,,
1.4275,176,185.3,20.3,0.0070,,
1.4275,416,190.5,20.3,0.0000,,
1.4280,417,190.5,20.3,0.0010,,
1.4295,418,190.5,20.3,0.0025,,
1.4320,419,190.3,20.3,0.0035,,
1.4365,420,190.4,20.3,0.0065,,
1.4425,421,190.6,20.3,0.0085,,
1.4510,422,191.1,20.3,0.0140,,
1.4585,423,192.1,20.3,0.0125,,
1.4670,424,193.2,20.3,0.0140,,
1.4755,425,194.3,20.3,0.0140,,
1.4840,426,195.4,20.3,0.0120,,
1.4920,427,196.6,20.3,0.0115,,
1.5005,428,197.7,20.3,0.0120,,
1.5080,429,198.5,20.3,0.0125,,
1.5165,430,199.5,20.3,0.0140,,
1.5250,431,200.3,20.3,0.0140,,
1.5335,432,201.3,20.3,0.0120,,
1.5420,433,202.2,20.3,0.0120,,
1.5505,434,203.1,20.3,0.0120,,
1.5585,435,203.8,20.3,0.0135,,
1.5665,436,204.6,20.3,0.0135,,
1.5745,437,205.4,20.3,0.0135,,
1.5830,438,206.1,20.3,0.0120,,
1.5915,439,207.0,20.3,0.0120,,
1.6000,440,207.6,20.3,0.0120,,
1.6085,441,208.4,20.3,0.0140,,
1.6160,442,209.1,20.3,0.0125,,
1.6245,443,209.9,20.3,0.0140,,
1.6330,444,210.4,20.3,0.0120,,
1.6415,445,211.0,20.3,0.0120,,
1.6495,446,211.6,20.3,0.0115,,
1.6580,447,212.3,20.3,0.0140,,
1.6655,448,213.0,20.3,0.0125,,
1.6740,449,213.7,20.3,0.0140,,
1.6825,450,214.2,20.3,0.0140,,
1.6910,451,214.8,20.3,0.0120,,
1.6995,452,215.4,20.3,0.0120,,
1.7080,453,215.9,20.3,0.0120,,
1.7155,454,216.4,20.3,0.0125,,
1.7240,455,216.8,20.3,0.0140,,
1.7325,456,217.3,20.3,0.0120,,
1.7405,457,217.8,20.3,0.0115,,
1.7490,458,218.1,20.3,0.0120,,
1.7575,459,218.6,20.3,0.0140,,
1.7650,460,219.0,20.3,0.0125,,
1.7735,461,219.4,20.3,0.0120,,
1.7820,462,219.8,20.3,0.0120,,
1.7905,463,220.3,20.3,0.0120,,
1.7990,464,220.7,20.3,0.0120,,
1.8075,465,221.1,20.3,0.0140,,
1.8150,466,221.8,20.3,0.0125,,
1.8235,467,222.3,20.3,0.0140,,
1.8315,468,222.7,20.3,0.0135,,
1.8400,469,223.1,20.3,0.0120,,
1.8485,470,223.5,20.4,0.0120,,
1.8570,471,223.9,20.4,0.0120,,
1.8645,472,224.2,20.3,0.0125,,
1.8730,473,224.6,20.4,0.0140,,
1.8815,474,225.0,20.4,0.0140,,
1.8900,475,225.3,20.4,0.0120,,
1.8985,476,225.5,20.4,0.0120,,
1.9065,477,225.9,20.4,0.0115,,
1.9145,478,226.2,20.4,0.0135,,
1.9225,479,226.6,20.4,0.0135,,
1.9310,480,226.9,20.4,0.0140,,
1.9395,481,227.2,20.4,0.0120,,
1.9480,482,227.7,20.4,0.0120,,
1.9565,483,228.0,20.4,0.0120,,
1.9640,484,228.0,20.4,0.0125,,
1.9725,485,228.3,20.4,0.0140,,
1.9810,486,228.7,20.4,0.0140,,
1.9890,487,229.0,20.4,0.0115,,
1.9975,488,229.2,20.4,0.0120,,
2.0060,489,229.5,20.4,0.0120,,
2.0135,490,229.8,20.4,0.0125,,
2.0220,491,230.2,20.4,0.0140,,
2.0305,492,230.5,20.4,0.0140,,
2.0390,493,230.9,20.4,0.0120,,
2.0475,494,231.4,20.4,0.0120,,
2.0560,495,231.6,20.4,0.0120,,
2.0640,496,231.9,20.4,0.0135,,
2.0720,497,232.2,20.4,0.0135,,
2.0800,498,232.4,20.4,0.0135,,
2.0885,499,232.7,20.4,0.0120,,
2.0970,500,233.0,20.4,0.0120,,
2.1055,501,233.3,20.4,0.0120,,
2.1135,502,233.5,20.4,0.0115,,
2.1205,503,233.6,20.4,0.0115,,
2.1270,504,233.7,20.4,0.0110,,
2.1315,505,233.9,20.4,0.0075,,
2.1325,506,234.1,20.4,0.0015,,
2.1330,507,234.2,20.4,0.0005,,
2.1335,508,234.2,20.4,0.0005,,
2.1345,509,234.2,20.4,0.0015,,
2.1365,510,234.2,20.4,0.0035,,
2.1385,511,234.3,20.4,0.0035,,
2.1385,512,234.4,20.4,0.0000,,
2.1405,513,234.4,20.4,0.0030,,
2.1410,514,234.5,20.4,0.0005,,
2.1420,515,234.5,20.4,0.0015,,
2.1435,516,234.5,20.4,0.0025,,
2.1455,517,234.5,20.4,0.0035,,
2.1475,518,234.6,20.4,0.0030,,
2.1480,519,234.6,20.4,0.0005,,
2.1490,519,235.0,20.4,0.0050,,
