Task,T5515
Scope 1/1, Sample 1/4 (Junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
2.4755,548,234.7,21.7,0.0005,,
2.4775,549,234.7,21.7,0.0020,,
2.4795,550,234.7,21.7,0.0020,,
2.4830,551,234.8,21.7,0.0030,,
2.4875,552,234.8,21.7,0.0040,,
2.4930,553,234.9,21.7,0.0055,,
2.4970,554,235.0,21.7,0.0050,,
Scope 1/1, Sample 3/4 (Junk3)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,30.2,21.6,NaN,,
0.0005,1,28.3,21.6,0.0005,,
0.0025,2,27.8,21.6,0.0020,,
0.0050,3,27.3,21.6,0.0025,,
0.0085,4,26.8,21.6,0.0030,,
0.0150,5,26.3,21.6,0.0060,,
0.0230,6,25.8,21.6,0.0075,,
0.0305,7,25.5,21.6,0.0075,,
0.0390,8,25.1,21.6,0.0085,,
0.0475,9,24.7,21.6,0.0075,,
0.0560,10,24.5,21.6,0.0075,,
0.0645,11,24.2,21.6,0.0075,,
0.0730,12,24.0,21.6,0.0075,,
0.0805,13,23.9,21.6,0.0075,,
0.0890,14,23.8,21.6,0.0085,,
0.0975,15,23.7,21.6,0.0075,,
0.1060,16,23.6,21.6,0.0075,,
0.1140,17,23.6,21.6,0.0075,,
0.1225,18,23.5,21.6,0.0085,,
0.1300,19,23.5,21.6,0.0075,,
0.1385,20,23.5,21.6,0.0085,,
0.1470,21,23.4,21.6,0.0075,,
0.1555,22,23.4,21.6,0.0075,,
0.1640,23,23.4,21.6,0.0075,,
0.1725,24,23.4,21.6,0.0085,,
0.1800,25,23.4,21.6,0.0075,,
0.1885,26,23.3,21.6,0.0085,,
0.1970,27,23.3,21.6,0.0075,,
0.2050,28,23.3,21.6,0.0075,,
0.2135,29,23.4,21.6,0.0075,,
0.2220,30,23.4,21.6,0.0085,,
0.2295,31,23.4,21.6,0.0075,,
0.2380,32,23.4,21.6,0.0085,,
0.2465,33,23.4,21.6,0.0075,,
0.2550,34,23.4,21.6,0.0075,,
0.2635,35,23.5,21.6,0.0075,,
0.2715,36,23.5,21.6,0.0075,,
0.2795,37,23.6,21.6,0.0080,,
0.2880,38,23.6,21.6,0.0085,,
0.2960,39,23.7,21.6,0.0075,,
0.3045,40,23.7,21.6,0.0075,,
0.3130,41,23.8,21.6,0.0075,,
0.3215,42,23.8,21.6,0.0075,,
0.3290,43,23.9,21.6,0.0075,,
0.3375,44,24.0,21.6,0.0085,,
0.3460,45,24.1,21.6,0.0085,,
0.3545,46,24.1,21.6,0.0075,,
0.3630,47,24.2,21.6,0.0075,,
0.3710,48,24.3,21.6,0.0075,,
0.3790,49,24.4,21.6,0.0080,,
0.3870,50,24.5,21.6,0.0080,,
0.3955,51,24.6,21.6,0.0085,,
0.4040,52,24.7,21.6,0.0075,,
0.4125,53,24.7,21.6,0.0075,,
0.4210,54,24.8,21.6,0.0075,,
0.4285,55,24.9,21.6,0.0075,,
0.4370,56,25.0,21.6,0.0085,,
0.4455,57,25.2,21.6,0.0085,,
0.4540,58,25.3,21.6,0.0075,,
0.4620,59,25.3,21.6,0.0075,,
0.4705,60,25.4,21.6,0.0075,,
0.4780,61,25.5,21.6,0.0075,,
0.4865,62,25.7,21.6,0.0085,,
0.4950,63,25.8,21.6,0.0085,,
0.5035,64,25.9,21.6,0.0075,,
0.5120,65,26.0,21.6,0.0075,,
0.5205,66,26.1,21.6,0.0075,,
0.5280,67,26.2,21.6,0.0075,,
0.5365,68,26.4,21.6,0.0085,,
0.5450,69,26.6,21.6,0.0085,,
0.5530,70,26.7,21.6,0.0075,,
0.5615,71,26.8,21.6,0.0075,,
0.5700,72,26.9,21.6,0.0075,,
0.5775,73,27.1,21.6,0.0075,,
0.5860,74,27.2,21.6,0.0085,,
0.5945,75,27.3,21.6,0.0075,,
0.6030,76,27.4,21.6,0.0075,,
0.6115,77,27.6,21.6,0.0075,,
0.6200,78,27.8,21.6,0.0075,,
0.6275,79,28.0,21.6,0.0075,,
0.6360,80,28.2,21.6,0.0085,,
0.6440,81,28.4,21.6,0.0075,,
0.6525,82,28.5,21.6,0.0075,,
0.6610,83,28.7,21.6,0.0075,,
0.6695,84,28.9,21.6,0.0075,,
0.6770,85,29.1,21.6,0.0075,,
0.6855,86,29.2,21.6,0.0085,,
0.6940,87,29.4,21.6,0.0085,,
0.7025,88,29.6,21.6,0.0075,,
0.7110,89,29.7,21.6,0.0075,,
0.7190,90,30.0,21.6,0.0075,,
0.7275,91,30.1,21.6,0.0085,,
0.7350,92,30.3,21.6,0.0075,,
0.7435,93,30.6,21.6,0.0085,,
0.7520,94,30.8,21.6,0.0075,,
0.7605,95,30.9,21.6,0.0075,,
0.7690,96,31.1,21.7,0.0075,,
0.7775,97,31.3,21.7,0.0085,,
0.7850,98,31.5,21.7,0.0075,,
0.7935,99,31.8,21.7,0.0085,,
0.8015,100,32.1,21.7,0.0075,,
0.8100,101,32.3,21.7,0.0075,,
0.8185,102,32.5,21.7,0.0075,,
0.8270,103,32.7,21.7,0.0075,,
0.8345,104,33.0,21.7,0.0075,,
0.8430,105,33.2,21.7,0.0085,,
0.8515,106,33.5,21.7,0.0085,,
0.8600,107,33.8,21.7,0.0075,,
0.8680,108,34.0,21.7,0.0075,,
0.8765,109,34.3,21.7,0.0075,,
0.8840,110,34.5,21.7,0.0075,,
0.8925,111,34.8,21.7,0.0085,,
0.9010,112,35.1,21.7,0.0085,,
0.9095,113,35.3,21.7,0.0075,,
0.9180,114,35.6,21.7,0.0075,,
0.9265,115,35.9,21.7,0.0075,,
0.9340,116,36.2,21.7,0.0075,,
0.9425,117,36.5,21.7,0.0085,,
0.9510,118,36.8,21.7,0.0085,,
0.9595,119,37.1,21.7,0.0075,,
0.9675,120,37.4,21.7,0.0075,,
0.9760,121,37.7,21.7,0.0075,,
0.9840,122,38.0,21.7,0.0080,,
0.9920,123,38.3,21.7,0.0080,,
1.0005,124,38.6,21.7,0.0085,,
1.0090,125,39.0,21.7,0.0075,,
1.0175,126,39.3,21.7,0.0075,,
1.0260,127,39.7,21.7,0.0075,,
1.0335,128,40.0,21.7,0.0075,,
1.0420,129,40.4,21.7,0.0085,,
1.0505,130,40.8,21.7,0.0075,,
1.0585,131,41.2,21.7,0.0075,,
1.0670,132,41.6,21.7,0.0075,,
1.0755,133,42.0,21.7,0.0075,,
1.0830,134,42.4,21.7,0.0075,,
1.0915,135,42.8,21.7,0.0085,,
1.1000,136,43.2,21.7,0.0085,,
1.1085,137,43.6,21.7,0.0075,,
1.1170,138,44.1,21.7,0.0075,,
1.1255,139,44.6,21.7,0.0075,,
1.1330,140,45.0,21.7,0.0075,,
1.1415,141,45.4,21.7,0.0085,,
1.1495,142,45.9,21.7,0.0080,,
1.1580,143,46.4,21.7,0.0075,,
1.1665,144,47.0,21.7,0.0075,,
1.1750,145,47.5,21.7,0.0075,,
1.1835,146,47.9,21.7,0.0085,,
1.1910,147,48.4,21.7,0.0075,,
1.1995,148,49.0,21.7,0.0085,,
1.2080,149,49.6,21.7,0.0075,,
1.2165,150,50.2,21.7,0.0075,,
1.2245,151,50.8,21.7,0.0075,,
1.2330,152,51.4,21.7,0.0085,,
1.2405,153,52.1,21.7,0.0075,,
1.2490,154,52.8,21.7,0.0085,,
1.2575,155,53.5,21.7,0.0075,,
1.2660,156,54.2,21.7,0.0075,,
1.2745,157,55.0,21.7,0.0075,,
1.2830,158,55.8,21.7,0.0075,,
1.2905,159,56.6,21.7,0.0075,,
1.2990,160,57.5,21.7,0.0085,,
1.3075,161,58.4,21.7,0.0075,,
1.3155,162,59.4,21.7,0.0075,,
1.3240,163,60.4,21.7,0.0075,,
1.3325,164,61.6,21.7,0.0075,,
1.3400,165,62.7,21.7,0.0075,,
1.3485,166,64.0,21.7,0.0085,,
1.3570,167,65.3,21.7,0.0075,,
1.3655,168,66.8,21.7,0.0075,,
1.3740,169,68.4,21.7,0.0075,,
1.3825,170,70.2,21.7,0.0075,,
1.3900,171,71.9,21.7,0.0075,,
1.3980,172,73.9,21.7,0.0080,,
1.4065,173,76.2,21.7,0.0085,,
1.4150,174,78.7,21.7,0.0075,,
1.4235,175,81.4,21.7,0.0075,,
1.4320,176,84.3,21.7,0.0075,,
1.4405,177,87.3,21.7,0.0085,,
1.4480,178,91.0,21.7,0.0075,,
1.4565,179,95.2,21.7,0.0085,,
1.4650,180,99.6,21.7,0.0075,,
1.4730,181,104.4,21.7,0.0075,,
1.4815,182,109.6,21.7,0.0075,,
1.4890,183,114.6,21.7,0.0075,,
1.4975,184,120.2,21.7,0.0085,,
1.5060,185,126.2,21.7,0.0085,,
1.5145,186,132.1,21.7,0.0075,,
1.5230,187,138.1,21.7,0.0075,,
1.5315,188,144.0,21.7,0.0075,,
1.5390,189,149.2,21.7,0.0075,,
1.5475,190,155.1,21.7,0.0085,,
1.5560,191,160.5,21.7,0.0085,,
1.5645,192,165.8,21.7,0.0075,,
1.5725,193,170.5,21.7,0.0075,,
1.5810,194,174.6,21.7,0.0075,,
1.5885,195,177.8,21.7,0.0075,,
1.5970,196,180.9,21.7,0.0085,,
1.6055,197,183.8,21.7,0.0085,,
1.6125,198,185.1,21.7,0.0080,,
1.6125,438,193.4,21.8,0.0000,,
1.6130,439,193.4,21.7,0.0005,,
1.6145,440,193.5,21.8,0.0015,,
1.6170,441,193.5,21.7,0.0025,,
1.6210,442,193.5,21.7,0.0035,,
1.6275,443,193.7,21.8,0.0060,,
1.6360,444,194.1,21.7,0.0075,,
1.6435,445,194.6,21.8,0.0075,,
1.6520,446,195.4,21.8,0.0085,,
1.6605,447,196.2,21.8,0.0085,,
1.6690,448,196.9,21.8,0.0075,,
1.6770,449,197.7,21.8,0.0075,,
1.6855,450,198.5,21.8,0.0075,,
1.6940,451,199.3,21.7,0.0085,,
1.7015,452,200.1,21.8,0.0075,,
1.7100,453,200.9,21.8,0.0085,,
1.7185,454,201.8,21.8,0.0075,,
1.7270,455,202.6,21.8,0.0075,,
1.7355,456,203.2,21.8,0.0075,,
1.7435,457,203.9,21.8,0.0075,,
1.7515,458,204.5,21.8,0.0080,,
1.7595,459,205.1,21.8,0.0080,,
1.7680,460,205.7,21.8,0.0075,,
1.7765,461,206.4,21.8,0.0075,,
1.7850,462,206.9,21.8,0.0075,,
1.7935,463,207.5,21.8,0.0075,,
1.8010,464,208.0,21.8,0.0075,,
1.8095,465,208.6,21.8,0.0085,,
1.8180,466,209.3,21.8,0.0085,,
1.8265,467,209.8,21.8,0.0075,,
1.8345,468,210.4,21.8,0.0075,,
1.8430,469,210.8,21.8,0.0075,,
1.8505,470,211.2,21.8,0.0075,,
1.8590,471,211.8,21.8,0.0085,,
1.8675,472,212.3,21.8,0.0085,,
1.8760,473,212.8,21.8,0.0075,,
1.8845,474,213.3,21.8,0.0075,,
1.8930,475,213.7,21.8,0.0075,,
1.9005,476,214.3,21.8,0.0075,,
1.9090,477,214.7,21.8,0.0085,,
1.9170,478,215.1,21.8,0.0080,,
1.9255,479,215.5,21.8,0.0075,,
1.9340,480,215.9,21.8,0.0075,,
1.9425,481,216.3,21.8,0.0075,,
1.9500,482,216.6,21.8,0.0075,,
1.9585,483,217.1,21.8,0.0085,,
1.9670,484,217.5,21.8,0.0085,,
1.9755,485,217.9,21.8,0.0075,,
1.9840,486,218.3,21.8,0.0075,,
1.9920,487,218.6,21.8,0.0075,,
2.0005,488,219.0,21.8,0.0085,,
2.0080,489,219.3,21.8,0.0075,,
2.0165,490,219.7,21.8,0.0085,,
2.0250,491,220.0,21.8,0.0075,,
2.0335,492,220.4,21.8,0.0075,,
2.0420,493,220.7,21.8,0.0075,,
2.0495,494,221.0,21.8,0.0075,,
2.0580,495,221.4,21.8,0.0085,,
2.0665,496,221.6,21.8,0.0085,,
2.0750,497,222.0,21.8,0.0075,,
2.0830,498,222.3,21.8,0.0075,,
2.0915,499,222.7,21.8,0.0075,,
2.0995,500,222.9,21.8,0.0080,,
2.1075,501,223.3,21.8,0.0080,,
2.1160,502,223.7,21.8,0.0085,,
2.1245,503,223.9,21.8,0.0075,,
2.1330,504,224.2,21.8,0.0075,,
2.1415,505,224.5,21.8,0.0075,,
2.1490,506,224.7,21.8,0.0075,,
2.1575,507,225.1,21.8,0.0085,,
2.1660,508,225.4,21.8,0.0085,,
2.1745,509,225.6,21.8,0.0075,,
2.1825,510,225.9,21.8,0.0075,,
2.1910,511,226.2,21.8,0.0075,,
2.1995,512,226.5,21.8,0.0085,,
2.2070,513,226.7,21.8,0.0075,,
2.2155,514,227.0,21.8,0.0085,,
2.2240,515,227.2,21.8,0.0075,,
2.2325,516,227.5,21.8,0.0075,,
2.2410,517,227.8,21.8,0.0075,,
2.2495,518,228.0,21.8,0.0085,,
2.2570,519,228.3,21.8,0.0075,,
2.2650,520,228.6,21.8,0.0080,,
2.2735,521,228.9,21.8,0.0085,,
2.2820,522,229.2,21.8,0.0075,,
2.2905,523,229.4,21.8,0.0075,,
2.2990,524,229.6,21.8,0.0075,,
2.3065,525,229.9,21.8,0.0075,,
2.3150,526,230.1,21.8,0.0085,,
2.3235,527,230.3,21.8,0.0085,,
2.3320,528,230.5,21.8,0.0075,,
2.3400,529,230.7,21.8,0.0075,,
2.3485,530,231.0,21.8,0.0075,,
2.3560,531,231.2,21.8,0.0075,,
2.3645,532,231.5,21.8,0.0085,,
2.3730,533,231.7,21.8,0.0085,,
2.3815,534,231.9,21.8,0.0075,,
2.3900,535,232.1,21.8,0.0075,,
2.3985,536,232.3,21.8,0.0075,,
2.4060,537,232.5,21.8,0.0075,,
2.4145,538,232.8,21.8,0.0085,,
2.4230,539,233.0,21.8,0.0085,,
2.4310,540,233.2,21.8,0.0075,,
2.4395,541,233.4,21.8,0.0075,,
2.4480,542,233.6,21.8,0.0075,,
2.4565,543,233.8,21.8,0.0085,,
2.4640,544,234.0,21.8,0.0075,,
2.4725,545,234.2,21.8,0.0085,,
2.4800,546,234.4,21.8,0.0070,,
2.4860,547,234.6,21.8,0.0055,,
2.4875,548,234.7,21.8,0.0015,,
2.4875,549,234.8,21.8,0.0000,,
2.4885,550,234.9,21.8,0.0010,,
2.4895,551,234.9,21.8,0.0010,,
2.4915,552,234.9,21.8,0.0020,,
2.4950,553,235.0,21.8,0.0030,,
2.4990,554,235.0,21.8,0.0040,,
Scope 1/1, Sample 4/4 (CRM3)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-34.9,21.7,NaN,,
0.0005,1,-37.2,21.7,0.0005,,
0.0025,2,-37.8,21.7,0.0020,,
0.0050,3,-38.4,21.7,0.0025,,
0.0090,4,-38.9,21.7,0.0035,,
0.0150,5,-39.4,21.7,0.0055,,
0.0235,6,-40.0,21.7,0.0075,,
0.0320,7,-40.4,21.7,0.0085,,
0.0395,8,-40.7,21.7,0.0075,,
0.0480,9,-41.0,21.7,0.0085,,
0.0565,10,-41.1,21.7,0.0075,,
0.0650,11,-41.3,21.7,0.0075,,
0.0730,12,-41.3,21.7,0.0075,,
0.0815,13,-41.2,21.7,0.0075,,
0.0890,14,-41.1,21.7,0.0075,,
0.0975,15,-40.9,21.8,0.0085,,
0.1060,16,-40.7,21.7,0.0075,,
0.1145,17,-40.5,21.7,0.0075,,
0.1230,18,-40.1,21.7,0.0075,,
0.1315,19,-39.7,21.8,0.0075,,
0.1390,20,-39.3,21.7,0.0075,,
0.1475,21,-38.8,21.7,0.0085,,
0.1560,22,-38.3,21.8,0.0075,,
0.1640,23,-37.8,21.8,0.0075,,
0.1725,24,-37.2,21.8,0.0075,,
0.1810,25,-36.6,21.8,0.0075,,
0.1885,26,-36.1,21.8,0.0075,,
0.1970,27,-35.4,21.8,0.0085,,
0.2055,28,-34.8,21.8,0.0085,,
0.2140,29,-34.2,21.8,0.0075,,
0.2225,30,-33.7,21.8,0.0075,,
0.2305,31,-33.1,21.8,0.0075,,
0.2390,32,-32.6,21.8,0.0085,,
0.2470,33,-31.9,21.8,0.0080,,
0.2550,34,-31.4,21.8,0.0080,,
0.2635,35,-30.8,21.8,0.0075,,
0.2720,36,-30.3,21.8,0.0075,,
0.2805,37,-29.8,21.8,0.0075,,
0.2880,38,-29.3,21.8,0.0075,,
0.2965,39,-28.7,21.8,0.0085,,
0.3050,40,-28.3,21.8,0.0085,,
0.3135,41,-27.8,21.8,0.0075,,
0.3220,42,-27.3,21.8,0.0075,,
0.3300,43,-26.8,21.8,0.0075,,
0.3380,44,-26.4,21.8,0.0080,,
0.3465,45,-25.9,21.8,0.0085,,
0.3545,46,-25.4,21.8,0.0075,,
0.3630,47,-24.9,21.8,0.0075,,
0.3715,48,-24.4,21.8,0.0075,,
0.3800,49,-23.9,21.8,0.0075,,
0.3875,50,-23.4,21.8,0.0075,,
0.3960,51,-23.0,21.8,0.0085,,
0.4045,52,-22.6,21.8,0.0075,,
0.4130,53,-22.1,21.8,0.0075,,
0.4215,54,-21.6,21.8,0.0075,,
0.4295,55,-21.2,21.8,0.0075,,
0.4375,56,-20.8,21.8,0.0080,,
0.4455,57,-20.4,21.8,0.0080,,
0.4540,58,-19.9,21.8,0.0085,,
0.4625,59,-19.5,21.8,0.0075,,
0.4710,60,-19.0,21.8,0.0075,,
0.4795,61,-18.5,21.8,0.0075,,
0.4870,62,-18.2,21.8,0.0075,,
0.4955,63,-17.7,21.8,0.0085,,
0.5040,64,-17.4,21.8,0.0085,,
0.5120,65,-17.0,21.8,0.0075,,
0.5205,66,-16.5,21.8,0.0075,,
0.5290,67,-16.1,21.8,0.0075,,
0.5375,68,-15.7,21.8,0.0085,,
0.5450,69,-15.2,21.8,0.0075,,
0.5535,70,-14.8,21.8,0.0085,,
0.5620,71,-14.3,21.8,0.0075,,
0.5705,72,-13.9,21.8,0.0075,,
0.5790,73,-13.6,21.8,0.0075,,
0.5870,74,-13.1,21.8,0.0075,,
0.5950,75,-12.7,21.8,0.0080,,
0.6030,76,-12.3,21.8,0.0080,,
0.6115,77,-11.9,21.8,0.0075,,
0.6200,78,-11.5,21.8,0.0075,,
0.6285,79,-11.0,21.8,0.0075,,
0.6370,80,-10.6,21.8,0.0075,,
0.6445,81,-10.3,21.8,0.0075,,
0.6530,82,-9.9,21.8,0.0085,,
0.6615,83,-9.5,21.8,0.0075,,
0.6700,84,-9.0,21.8,0.0075,,
0.6780,85,-8.6,21.8,0.0075,,
0.6865,86,-8.2,21.8,0.0075,,
0.6940,87,-7.9,21.8,0.0075,,
0.7025,88,-7.5,21.8,0.0085,,
0.7110,89,-7.1,21.8,0.0075,,
0.7195,90,-6.8,21.8,0.0075,,
0.7280,91,-6.4,21.8,0.0075,,
0.7365,92,-6.0,21.8,0.0075,,
0.7440,93,-5.6,21.8,0.0075,,
0.7525,94,-5.2,21.8,0.0085,,
0.7610,95,-4.7,21.8,0.0075,,
0.7690,96,-4.2,21.8,0.0075,,
0.7775,97,-3.7,21.8,0.0075,,
0.7860,98,-3.2,21.8,0.0075,,
0.7935,99,-2.6,21.8,0.0075,,
0.8020,100,-2.2,21.8,0.0085,,
0.8105,101,-1.6,21.8,0.0075,,
0.8190,102,-1.1,21.8,0.0075,,
0.8275,103,-0.6,21.8,0.0075,,
0.8360,104,-0.2,21.8,0.0075,,
0.8435,105,0.3,21.8,0.0075,,
0.8520,106,0.6,21.8,0.0085,,
0.8600,107,0.4,21.8,0.0075,,
0.8685,108,0.8,21.8,0.0075,,
0.8770,109,1.3,21.8,0.0075,,
0.8855,110,1.7,21.8,0.0075,,
0.8930,111,2.2,21.8,0.0075,,
0.9015,112,2.9,21.8,0.0085,,
0.9100,113,3.9,21.8,0.0075,,
0.9185,114,3.8,21.8,0.0075,,
0.9270,115,4.4,21.8,0.0075,,
0.9350,116,4.9,21.8,0.0075,,
0.9430,117,5.3,21.8,0.0080,,
0.9510,118,5.7,21.8,0.0080,,
0.9595,119,6.2,21.8,0.0085,,
0.9680,120,6.6,21.8,0.0075,,
0.9765,121,7.1,21.8,0.0075,,
0.9850,122,7.4,21.8,0.0075,,
0.9925,123,7.9,21.8,0.0075,,
1.0010,124,8.5,21.8,0.0085,,
1.0095,125,9.1,21.8,0.0075,,
1.0180,126,9.7,21.8,0.0075,,
1.0260,127,10.4,21.8,0.0075,,
1.0345,128,11.1,21.8,0.0075,,
1.0430,129,11.8,21.8,0.0085,,
1.0505,130,12.4,21.8,0.0075,,
1.0590,131,13.1,21.8,0.0085,,
1.0675,132,13.7,21.8,0.0075,,
1.0760,133,14.5,21.8,0.0075,,
1.0845,134,15.2,21.8,0.0075,,
1.0925,135,15.9,21.8,0.0075,,
1.1005,136,16.6,21.8,0.0080,,
1.1085,137,17.3,21.8,0.0080,,
1.1170,138,18.0,21.8,0.0075,,
1.1255,139,18.8,21.8,0.0075,,
1.1340,140,19.6,21.8,0.0075,,
1.1425,141,20.4,21.8,0.0075,,
1.1500,142,21.2,21.8,0.0075,,
1.1585,143,22.1,21.8,0.0085,,
1.1670,144,23.0,21.8,0.0075,,
1.1755,145,23.9,21.8,0.0075,,
1.1835,146,24.9,21.8,0.0075,,
1.1920,147,25.9,21.8,0.0075,,
1.1995,148,26.9,21.8,0.0075,,
1.2080,149,28.1,21.8,0.0085,,
1.2165,150,29.3,21.8,0.0085,,
1.2250,151,30.6,21.8,0.0075,,
1.2335,152,32.0,21.8,0.0075,,
1.2420,153,33.5,21.8,0.0075,,
1.2500,154,35.0,21.8,0.0080,,
1.2580,155,36.8,21.8,0.0080,,
1.2660,156,38.8,21.8,0.0080,,
1.2745,157,41.0,21.8,0.0075,,
1.2830,158,43.4,21.8,0.0075,,
1.2915,159,46.1,21.8,0.0075,,
1.3000,160,48.7,21.8,0.0085,,
1.3075,161,52.0,21.8,0.0075,,
1.3160,162,55.6,21.8,0.0085,,
1.3245,163,59.8,21.8,0.0075,,
1.3330,164,64.3,21.8,0.0075,,
1.3410,165,69.0,21.8,0.0075,,
1.3495,166,73.8,21.8,0.0085,,
1.3570,167,79.8,21.8,0.0075,,
1.3655,168,86.1,21.8,0.0085,,
1.3740,169,92.7,21.8,0.0075,,
1.3825,170,99.5,21.8,0.0075,,
1.3910,171,106.9,21.8,0.0075,,
1.3995,172,113.9,21.8,0.0085,,
1.4070,173,121.5,21.8,0.0075,,
1.4155,174,129.4,21.8,0.0085,,
1.4240,175,137.1,21.8,0.0075,,
1.4325,176,144.3,21.8,0.0075,,
1.4405,177,151.2,21.8,0.0075,,
1.4490,178,157.2,21.8,0.0085,,
1.4565,179,163.4,21.8,0.0075,,
1.4650,180,168.7,21.8,0.0085,,
1.4735,181,173.7,21.8,0.0075,,
1.4820,182,177.9,21.8,0.0075,,
1.4905,183,181.5,21.8,0.0075,,
1.4990,184,184.2,21.8,0.0085,,
1.5025,185,185.0,21.8,0.0060,,
1.5025,425,194.5,21.9,0.0000,,
1.5030,426,194.5,21.9,0.0005,,
1.5045,427,194.5,21.9,0.0020,,
1.5070,428,194.6,21.9,0.0035,,
1.5110,429,194.7,21.9,0.0050,,
1.5175,430,194.9,21.9,0.0080,,
1.5260,431,195.3,21.9,0.0105,,
1.5335,432,195.9,21.9,0.0105,,
1.5420,433,196.6,21.9,0.0120,,
1.5505,434,197.4,21.9,0.0120,,
1.5590,435,198.3,21.9,0.0105,,
1.5670,436,199.1,21.9,0.0100,,
1.5755,437,199.9,21.9,0.0105,,
1.5840,438,200.8,21.9,0.0120,,
1.5915,439,201.4,21.9,0.0105,,
1.6000,440,202.1,21.9,0.0120,,
1.6085,441,202.8,21.9,0.0105,,
1.6170,442,203.6,21.9,0.0105,,
1.6255,443,204.3,21.9,0.0105,,
1.6335,444,204.8,21.9,0.0115,,
1.6415,445,205.4,21.9,0.0115,,
1.6495,446,206.1,21.9,0.0115,,
1.6580,447,206.8,21.9,0.0120,,
1.6665,448,207.3,21.9,0.0105,,
1.6750,449,207.9,21.9,0.0105,,
1.6835,450,208.5,21.9,0.0105,,
1.6910,451,209.0,21.9,0.0105,,
1.6995,452,209.5,21.9,0.0120,,
1.7080,453,210.1,21.9,0.0120,,
1.7165,454,210.7,21.9,0.0105,,
1.7245,455,211.1,21.9,0.0100,,
1.7330,456,211.6,21.9,0.0120,,
1.7410,457,212.0,21.9,0.0115,,
1.7490,458,212.5,21.9,0.0115,,
1.7575,459,212.9,21.9,0.0105,,
1.7660,460,213.4,21.9,0.0105,,
1.7745,461,213.9,21.9,0.0105,,
1.7830,462,214.3,21.9,0.0120,,
1.7905,463,214.8,21.9,0.0105,,
1.7990,464,215.2,21.9,0.0120,,
1.8075,465,215.6,21.9,0.0105,,
1.8155,466,216.0,21.9,0.0100,,
1.8240,467,216.5,21.9,0.0105,,
1.8325,468,216.9,21.9,0.0120,,
1.8400,469,217.3,21.9,0.0105,,
1.8485,470,217.7,21.9,0.0120,,
1.8570,471,218.0,21.9,0.0105,,
1.8655,472,218.5,21.9,0.0105,,
1.8740,473,218.8,21.9,0.0105,,
1.8825,474,219.1,21.9,0.0105,,
1.8900,475,219.5,21.9,0.0105,,
1.8985,476,219.9,21.9,0.0120,,
1.9065,477,220.2,21.9,0.0115,,
1.9150,478,220.6,21.9,0.0105,,
1.9235,479,221.0,21.9,0.0105,,
1.9320,480,221.3,21.9,0.0105,,
1.9405,481,221.5,21.9,0.0120,,
1.9480,482,221.9,21.9,0.0105,,
1.9565,483,222.2,21.9,0.0120,,
1.9650,484,222.6,21.9,0.0105,,
1.9735,485,222.9,21.9,0.0105,,
1.9815,486,223.2,21.9,0.0100,,
1.9895,487,223.4,21.9,0.0115,,
1.9975,488,223.8,21.9,0.0115,,
2.0060,489,224.2,21.9,0.0120,,
2.0145,490,224.5,21.9,0.0105,,
2.0230,491,224.7,21.9,0.0105,,
2.0315,492,225.1,21.9,0.0105,,
2.0390,493,225.3,21.9,0.0105,,
2.0475,494,225.6,21.9,0.0120,,
2.0560,495,225.9,21.9,0.0120,,
2.0640,496,226.1,21.9,0.0100,,
2.0725,497,226.4,21.9,0.0105,,
2.0810,498,226.6,21.9,0.0105,,
2.0895,499,226.9,21.9,0.0105,,
2.0970,500,227.1,21.9,0.0105,,
2.1055,501,227.4,21.9,0.0120,,
2.1140,502,227.7,21.9,0.0105,,
2.1225,503,228.0,21.9,0.0105,,
2.1310,504,228.3,21.9,0.0105,,
2.1390,505,228.5,21.9,0.0100,,
2.1470,506,228.7,21.9,0.0115,,
2.1550,507,229.0,21.9,0.0115,,
2.1635,508,229.3,21.9,0.0105,,
2.1720,509,229.5,21.9,0.0105,,
2.1805,510,229.7,21.9,0.0105,,
2.1890,511,230.0,21.9,0.0105,,
2.1965,512,230.1,21.9,0.0105,,
2.2050,513,230.4,21.9,0.0120,,
2.2135,514,230.6,21.9,0.0120,,
2.2220,515,230.8,21.9,0.0105,,
2.2300,516,231.0,21.9,0.0100,,
2.2385,517,231.2,21.9,0.0105,,
2.2460,518,231.5,21.9,0.0105,,
2.2545,519,231.7,21.9,0.0120,,
2.2630,520,231.9,21.9,0.0120,,
2.2715,521,232.2,21.9,0.0105,,
2.2800,522,232.4,21.9,0.0105,,
2.2885,523,232.6,21.9,0.0105,,
2.2960,524,232.8,21.9,0.0105,,
2.3045,525,233.0,21.9,0.0120,,
2.3130,526,233.2,21.9,0.0105,,
2.3215,527,233.5,21.9,0.0105,,
2.3295,528,233.8,21.9,0.0100,,
2.3380,529,233.9,21.9,0.0120,,
2.3455,530,234.0,21.9,0.0105,,
2.3530,531,234.2,21.9,0.0105,,
2.3570,532,234.4,21.9,0.0055,,
2.3575,533,234.5,21.9,0.0005,,
2.3580,534,234.5,21.9,0.0005,,
2.3590,535,234.6,21.9,0.0010,,
2.3605,536,234.6,21.9,0.0020,,
2.3630,537,234.7,21.9,0.0035,,
