Task,T5519
Scope 1/1, Sample 1/30 (Junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
1.5815,194,184.3,22.2,0.0075,,
1.5860,195,185.1,22.2,0.0075,,
1.5860,435,195.0,22.2,0.0000,,
1.5865,436,195.1,22.2,0.0010,,
1.5880,437,195.1,22.2,0.0025,,
1.5905,438,195.1,22.2,0.0040,,
1.5945,439,195.1,22.2,0.0055,,
1.6010,440,195.3,22.2,0.0095,,
1.6095,441,195.6,22.2,0.0120,,
1.6170,442,196.1,22.2,0.0125,,
1.6255,443,196.9,22.2,0.0140,,
1.6340,444,197.9,22.2,0.0140,,
1.6425,445,198.8,22.2,0.0120,,
1.6505,446,199.4,22.2,0.0115,,
1.6590,447,200.2,22.2,0.0120,,
1.6665,448,200.9,22.2,0.0125,,
1.6750,449,201.7,22.2,0.0140,,
1.6835,450,202.5,22.2,0.0140,,
1.6920,451,203.2,22.2,0.0120,,
1.7005,452,203.9,22.2,0.0120,,
1.7090,453,204.5,22.2,0.0120,,
1.7165,454,205.3,22.2,0.0125,,
1.7250,455,205.9,22.2,0.0140,,
1.7335,456,206.5,22.2,0.0140,,
1.7420,457,207.0,22.2,0.0120,,
1.7500,458,207.6,22.3,0.0115,,
1.7585,459,208.1,22.3,0.0120,,
1.7660,460,208.6,22.2,0.0125,,
1.7745,461,209.1,22.2,0.0140,,
1.7830,462,209.7,22.2,0.0120,,
1.7915,463,210.3,22.3,0.0120,,
1.8000,464,210.9,22.2,0.0120,,
1.8085,465,211.3,22.3,0.0120,,
1.8160,466,211.8,22.2,0.0125,,
1.8245,467,212.3,22.2,0.0140,,
1.8330,468,212.8,22.3,0.0120,,
1.8410,469,213.2,22.3,0.0115,,
1.8495,470,213.7,22.3,0.0120,,
1.8580,471,214.2,22.2,0.0120,,
1.8655,472,214.6,22.3,0.0125,,
1.8740,473,215.1,22.3,0.0140,,
1.8825,474,215.7,22.2,0.0140,,
1.8910,475,216.1,22.2,0.0120,,
1.8995,476,216.4,22.3,0.0120,,
1.9080,477,216.8,22.2,0.0120,,
1.9155,478,217.2,22.2,0.0125,,
1.9240,479,217.7,22.3,0.0140,,
1.9320,480,218.1,22.3,0.0135,,
1.9405,481,218.4,22.3,0.0120,,
1.9490,482,218.9,22.3,0.0120,,
1.9575,483,219.2,22.3,0.0120,,
1.9650,484,219.6,22.3,0.0125,,
1.9735,485,219.9,22.3,0.0140,,
1.9820,486,220.3,22.3,0.0140,,
1.9905,487,220.6,22.3,0.0120,,
1.9985,488,221.0,22.3,0.0115,,
2.0070,489,221.4,22.3,0.0120,,
2.0155,490,221.7,22.3,0.0140,,
2.0230,491,222.0,22.3,0.0125,,
2.0315,492,222.3,22.2,0.0140,,
2.0400,493,222.6,22.3,0.0120,,
2.0485,494,223.0,22.3,0.0120,,
2.0570,495,223.3,22.3,0.0120,,
2.0655,496,223.6,22.3,0.0140,,
2.0730,497,223.9,22.3,0.0125,,
2.0815,498,224.2,22.3,0.0140,,
2.0900,499,224.5,22.3,0.0120,,
2.0980,500,224.7,22.3,0.0115,,
2.1065,501,225.0,22.3,0.0120,,
2.1140,502,225.3,22.3,0.0125,,
2.1225,503,225.6,22.3,0.0140,,
2.1310,504,225.9,22.3,0.0140,,
2.1395,505,226.0,22.3,0.0120,,
2.1480,506,226.4,22.3,0.0120,,
2.1565,507,226.6,22.3,0.0120,,
2.1640,508,226.9,22.3,0.0125,,
2.1725,509,227.2,22.3,0.0140,,
2.1810,510,227.4,22.3,0.0140,,
2.1890,511,227.7,22.3,0.0115,,
2.1975,512,228.0,22.3,0.0120,,
2.2060,513,228.3,22.3,0.0120,,
2.2135,514,228.5,22.3,0.0125,,
2.2220,515,228.7,22.3,0.0140,,
2.2305,516,229.0,22.3,0.0140,,
2.2390,517,229.2,22.3,0.0120,,
2.2475,518,229.5,22.3,0.0120,,
2.2560,519,229.7,22.3,0.0120,,
2.2640,520,230.0,22.3,0.0135,,
2.2720,521,230.2,22.3,0.0135,,
2.2800,522,230.4,22.3,0.0135,,
2.2885,523,230.7,22.3,0.0120,,
2.2970,524,230.9,22.3,0.0120,,
2.3055,525,231.2,22.3,0.0120,,
2.3140,526,231.5,22.3,0.0120,,
2.3215,527,231.7,22.3,0.0125,,
2.3300,528,231.9,22.3,0.0140,,
2.3385,529,232.0,22.3,0.0120,,
2.3470,530,232.3,22.3,0.0120,,
2.3550,531,232.5,22.3,0.0115,,
2.3635,532,232.7,22.3,0.0140,,
2.3710,533,232.9,22.3,0.0125,,
2.3795,534,233.1,22.3,0.0140,,
2.3880,535,233.3,22.3,0.0120,,
2.3965,536,233.5,22.3,0.0120,,
2.4050,537,233.8,22.3,0.0120,,
2.4135,538,233.9,22.3,0.0140,,
2.4200,539,234.1,22.3,0.0110,,
2.4235,540,234.3,22.3,0.0060,,
2.4250,541,234.5,22.3,0.0025,,
2.4260,542,234.5,22.3,0.0015,,
2.4270,543,234.5,22.3,0.0015,,
2.4285,544,234.6,22.3,0.0020,,
2.4295,545,234.7,22.3,0.0015,,
2.4320,546,234.7,22.3,0.0040,,
2.4355,547,234.7,22.3,0.0060,,
2.4405,548,234.8,22.3,0.0070,,
2.4465,549,234.9,22.3,0.0085,,
2.4505,549,235.1,22.3,0.0200,,
Scope 1/1, Sample 8/30 (PreCabralD3_Dil2rep2)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,21.3,22.2,NaN,,
0.0005,1,19.4,22.2,0.0005,,
0.0025,2,18.9,22.2,0.0020,,
0.0050,3,18.4,22.2,0.0025,,
0.0085,4,17.9,22.2,0.0030,,
0.0150,5,17.4,22.2,0.0060,,
0.0230,6,16.9,22.2,0.0075,,
0.0305,7,16.5,22.2,0.0075,,
0.0390,8,16.2,22.2,0.0085,,
0.0475,9,15.8,22.2,0.0085,,
0.0560,10,15.5,22.2,0.0075,,
0.0645,11,15.3,22.2,0.0075,,
0.0730,12,15.1,22.2,0.0075,,
0.0810,13,14.9,22.2,0.0080,,
0.0890,14,14.8,22.2,0.0080,,
0.0970,15,14.8,22.2,0.0080,,
0.1055,16,14.8,22.2,0.0075,,
0.1140,17,14.7,22.2,0.0075,,
0.1225,18,14.8,22.2,0.0075,,
0.1310,19,14.8,22.2,0.0075,,
0.1385,20,14.9,22.2,0.0075,,
0.1470,21,15.0,22.2,0.0085,,
0.1555,22,15.0,22.2,0.0085,,
0.1640,23,15.0,22.2,0.0075,,
0.1720,24,15.2,22.2,0.0075,,
0.1805,25,15.2,22.2,0.0075,,
0.1880,26,15.3,22.2,0.0075,,
0.1965,27,15.3,22.2,0.0085,,
0.2050,28,15.4,22.2,0.0085,,
0.2135,29,15.5,22.2,0.0075,,
0.2220,30,15.6,22.2,0.0075,,
0.2305,31,15.6,22.2,0.0075,,
0.2380,32,15.8,22.2,0.0075,,
0.2465,33,15.9,22.2,0.0085,,
0.2550,34,15.9,22.2,0.0085,,
0.2630,35,16.0,22.2,0.0075,,
0.2715,36,16.2,22.2,0.0075,,
0.2800,37,16.2,22.2,0.0075,,
0.2885,38,16.2,22.2,0.0085,,
0.2960,39,16.3,22.2,0.0075,,
0.3045,40,16.4,22.2,0.0085,,
0.3130,41,16.5,22.2,0.0075,,
0.3210,42,16.6,22.2,0.0075,,
0.3295,43,16.7,22.2,0.0075,,
0.3380,44,16.8,22.2,0.0075,,
0.3455,45,16.9,22.2,0.0075,,
0.3540,46,17.1,22.2,0.0085,,
0.3625,47,17.2,22.2,0.0075,,
0.3710,48,17.4,22.2,0.0075,,
0.3795,49,17.5,22.2,0.0075,,
0.3880,50,17.6,22.2,0.0075,,
0.3955,51,17.7,22.2,0.0075,,
0.4040,52,17.9,22.2,0.0085,,
0.4125,53,18.0,22.2,0.0075,,
0.4205,54,18.2,22.2,0.0075,,
0.4290,55,18.3,22.2,0.0075,,
0.4375,56,18.4,22.2,0.0085,,
0.4450,57,18.5,22.2,0.0075,,
0.4535,58,18.7,22.2,0.0085,,
0.4620,59,18.9,22.2,0.0075,,
0.4705,60,19.0,22.2,0.0075,,
0.4790,61,19.3,22.2,0.0075,,
0.4875,62,19.4,22.2,0.0085,,
0.4950,63,19.6,22.2,0.0075,,
0.5035,64,19.6,22.2,0.0085,,
0.5115,65,19.8,22.2,0.0075,,
0.5200,66,19.9,22.2,0.0075,,
0.5285,67,20.1,22.2,0.0075,,
0.5370,68,20.3,22.2,0.0075,,
0.5445,69,20.4,22.2,0.0075,,
0.5530,70,20.6,22.2,0.0085,,
0.5615,71,20.8,22.2,0.0075,,
0.5700,72,21.0,22.2,0.0075,,
0.5785,73,21.2,22.2,0.0075,,
0.5865,74,21.4,22.2,0.0075,,
0.5945,75,21.6,22.2,0.0080,,
0.6025,76,21.7,22.2,0.0080,,
0.6110,77,21.9,22.2,0.0085,,
0.6195,78,22.1,22.2,0.0075,,
0.6280,79,22.3,22.2,0.0075,,
0.6365,80,22.5,22.2,0.0075,,
0.6440,81,22.7,22.2,0.0075,,
0.6525,82,22.9,22.2,0.0085,,
0.6610,83,23.1,22.2,0.0085,,
0.6695,84,23.4,22.2,0.0075,,
0.6775,85,23.7,22.2,0.0075,,
0.6860,86,23.9,22.2,0.0075,,
0.6935,87,24.1,22.2,0.0075,,
0.7020,88,24.3,22.2,0.0085,,
0.7105,89,24.4,22.2,0.0085,,
0.7190,90,24.6,22.2,0.0075,,
0.7275,91,24.9,22.2,0.0075,,
0.7360,92,25.1,22.2,0.0075,,
0.7435,93,25.4,22.2,0.0075,,
0.7520,94,25.6,22.2,0.0085,,
0.7605,95,25.8,22.2,0.0085,,
0.7685,96,26.1,22.2,0.0075,,
0.7770,97,26.4,22.2,0.0075,,
0.7855,98,26.6,22.2,0.0075,,
0.7940,99,26.8,22.2,0.0085,,
0.8015,100,27.1,22.2,0.0075,,
0.8100,101,27.4,22.2,0.0085,,
0.8185,102,27.6,22.2,0.0075,,
0.8270,103,27.9,22.2,0.0075,,
0.8355,104,28.2,22.2,0.0075,,
0.8435,105,28.4,22.2,0.0080,,
0.8515,106,28.7,22.2,0.0080,,
0.8595,107,29.0,22.2,0.0080,,
0.8680,108,29.3,22.2,0.0075,,
0.8765,109,29.6,22.2,0.0075,,
0.8850,110,29.9,22.2,0.0075,,
0.8935,111,30.2,22.2,0.0085,,
0.9010,112,30.5,22.2,0.0075,,
0.9095,113,30.8,22.2,0.0085,,
0.9180,114,31.2,22.2,0.0075,,
0.9265,115,31.6,22.2,0.0075,,
0.9345,116,31.9,22.2,0.0075,,
0.9425,117,32.2,22.2,0.0080,,
0.9510,118,32.6,22.2,0.0085,,
0.9590,119,32.9,22.2,0.0080,,
0.9675,120,33.1,22.2,0.0075,,
0.9760,121,33.5,22.2,0.0075,,
0.9845,122,33.9,22.2,0.0075,,
0.9930,123,34.2,22.2,0.0085,,
1.0005,124,34.5,22.2,0.0075,,
1.0090,125,35.0,22.2,0.0085,,
1.0175,126,35.3,22.2,0.0075,,
1.0255,127,35.7,22.2,0.0075,,
1.0340,128,36.1,22.2,0.0075,,
1.0425,129,36.6,22.2,0.0075,,
1.0500,130,36.9,22.2,0.0075,,
1.0585,131,37.4,22.2,0.0085,,
1.0670,132,37.9,22.2,0.0075,,
1.0755,133,38.4,22.2,0.0075,,
1.0840,134,38.8,22.2,0.0075,,
1.0925,135,39.2,22.2,0.0085,,
1.1000,136,39.6,22.2,0.0075,,
1.1085,137,40.1,22.2,0.0085,,
1.1165,138,40.6,22.2,0.0075,,
1.1250,139,41.1,22.2,0.0075,,
1.1335,140,41.6,22.2,0.0075,,
1.1420,141,42.2,22.2,0.0075,,
1.1495,142,42.5,22.2,0.0075,,
1.1580,143,43.0,22.2,0.0085,,
1.1665,144,43.6,22.2,0.0085,,
1.1750,145,44.2,22.2,0.0075,,
1.1835,146,44.9,22.2,0.0075,,
1.1915,147,45.5,22.2,0.0075,,
1.1995,148,46.1,22.2,0.0080,,
1.2075,149,46.8,22.2,0.0080,,
1.2160,150,47.4,22.2,0.0085,,
1.2245,151,48.1,22.2,0.0075,,
1.2330,152,48.8,22.2,0.0075,,
1.2415,153,49.6,22.2,0.0075,,
1.2490,154,50.2,22.2,0.0075,,
1.2575,155,51.1,22.2,0.0085,,
1.2660,156,51.8,22.2,0.0085,,
1.2745,157,52.7,22.2,0.0075,,
1.2825,158,53.6,22.2,0.0075,,
1.2910,159,54.5,22.2,0.0075,,
1.2985,160,55.4,22.2,0.0075,,
1.3070,161,56.4,22.2,0.0085,,
1.3155,162,57.5,22.2,0.0085,,
1.3240,163,58.7,22.2,0.0075,,
1.3325,164,60.0,22.2,0.0075,,
1.3410,165,61.4,22.2,0.0075,,
1.3490,166,62.7,22.2,0.0080,,
1.3570,167,64.3,22.2,0.0080,,
1.3655,168,66.0,22.2,0.0085,,
1.3735,169,67.8,22.2,0.0075,,
1.3820,170,69.7,22.2,0.0075,,
1.3905,171,71.9,22.2,0.0075,,
1.3990,172,74.0,22.2,0.0085,,
1.4065,173,76.7,22.2,0.0075,,
1.4150,174,79.6,22.2,0.0085,,
1.4235,175,83.0,22.2,0.0075,,
1.4320,176,86.5,22.2,0.0075,,
1.4405,177,90.4,22.2,0.0075,,
1.4485,178,94.2,22.2,0.0080,,
1.4565,179,98.9,22.2,0.0080,,
1.4645,180,104.0,22.2,0.0080,,
1.4730,181,109.4,22.2,0.0075,,
1.4815,182,115.1,22.2,0.0075,,
1.4900,183,121.2,22.2,0.0075,,
1.4985,184,126.9,22.2,0.0085,,
1.5060,185,133.6,22.2,0.0075,,
1.5145,186,139.8,22.2,0.0085,,
1.5230,187,146.2,22.2,0.0075,,
1.5315,188,152.5,22.2,0.0075,,
1.5395,189,158.2,22.2,0.0075,,
1.5480,190,163.2,22.2,0.0085,,
1.5555,191,168.1,22.2,0.0075,,
1.5640,192,172.5,22.2,0.0085,,
1.5725,193,176.3,22.2,0.0075,,
1.5810,194,179.7,22.2,0.0075,,
1.5895,195,182.8,22.2,0.0075,,
1.5990,196,185.2,22.2,0.0075,,
1.5990,436,193.0,22.3,0.0000,,
1.5995,437,193.1,22.3,0.0005,,
1.6010,438,193.1,22.3,0.0010,,
1.6035,439,193.1,22.3,0.0020,,
1.6075,440,193.2,22.3,0.0030,,
1.6135,441,193.3,22.3,0.0045,,
1.6220,442,193.7,22.3,0.0065,,
1.6295,443,194.3,22.3,0.0060,,
1.6380,444,195.1,22.3,0.0065,,
1.6465,445,196.0,22.3,0.0065,,
1.6550,446,196.8,22.3,0.0060,,
1.6635,447,197.6,22.3,0.0060,,
1.6715,448,198.4,22.3,0.0060,,
1.6795,449,199.3,22.3,0.0060,,
1.6875,450,200.1,22.3,0.0060,,
1.6960,451,200.9,22.3,0.0065,,
1.7045,452,201.7,22.3,0.0060,,
1.7130,453,202.5,22.3,0.0060,,
1.7215,454,203.2,22.3,0.0060,,
1.7290,455,203.8,22.3,0.0060,,
1.7375,456,204.6,22.3,0.0065,,
1.7460,457,205.1,22.3,0.0065,,
1.7540,458,205.8,22.3,0.0055,,
1.7625,459,206.4,22.3,0.0060,,
1.7710,460,207.1,22.3,0.0060,,
1.7785,461,207.6,22.3,0.0060,,
1.7870,462,208.2,22.3,0.0065,,
1.7955,463,208.8,22.3,0.0065,,
1.8040,464,209.3,22.3,0.0060,,
1.8125,465,209.9,22.3,0.0060,,
1.8210,466,210.4,22.3,0.0060,,
1.8285,467,211.0,22.3,0.0060,,
1.8370,468,211.5,22.3,0.0065,,
1.8450,469,212.0,22.3,0.0060,,
1.8535,470,212.5,22.3,0.0060,,
1.8620,471,213.0,22.3,0.0060,,
1.8705,472,213.4,22.3,0.0060,,
1.8790,473,213.8,22.3,0.0065,,
1.8865,474,214.3,22.3,0.0060,,
1.8950,475,214.7,22.3,0.0065,,
1.9035,476,215.2,22.3,0.0060,,
1.9120,477,215.6,22.3,0.0060,,
1.9200,478,216.1,22.3,0.0055,,
1.9280,479,216.5,22.3,0.0060,,
1.9360,480,216.8,22.3,0.0060,,
1.9445,481,217.2,22.3,0.0065,,
1.9530,482,217.6,22.3,0.0060,,
1.9615,483,217.9,22.3,0.0060,,
1.9700,484,218.3,22.3,0.0060,,
1.9785,485,218.8,22.3,0.0065,,
1.9860,486,219.2,22.3,0.0060,,
1.9945,487,219.6,22.3,0.0065,,
2.0025,488,220.0,22.3,0.0060,,
2.0110,489,220.3,22.3,0.0060,,
2.0195,490,220.6,22.3,0.0060,,
2.0280,491,220.9,22.3,0.0060,,
2.0355,492,221.2,22.3,0.0060,,
2.0440,493,221.6,22.3,0.0065,,
2.0525,494,221.9,22.3,0.0060,,
2.0610,495,222.3,22.3,0.0060,,
2.0695,496,222.7,22.3,0.0060,,
2.0780,497,222.9,22.3,0.0065,,
2.0855,498,223.3,22.3,0.0060,,
2.0940,499,223.7,22.3,0.0065,,
2.1025,500,224.0,22.3,0.0060,,
2.1105,501,224.3,22.3,0.0055,,
2.1190,502,224.6,22.3,0.0060,,
2.1275,503,224.9,22.3,0.0065,,
2.1350,504,225.2,22.3,0.0060,,
2.1435,505,225.5,22.3,0.0065,,
2.1520,506,225.8,22.3,0.0060,,
2.1605,507,226.1,22.3,0.0060,,
2.1690,508,226.3,22.3,0.0060,,
2.1775,509,226.6,22.3,0.0065,,
2.1850,510,226.9,22.3,0.0060,,
2.1935,511,227.2,22.3,0.0065,,
2.2015,512,227.5,22.3,0.0055,,
2.2100,513,227.8,22.3,0.0060,,
2.2185,514,228.0,22.3,0.0060,,
2.2270,515,228.3,22.3,0.0065,,
2.2345,516,228.6,22.3,0.0060,,
2.2430,517,228.7,22.3,0.0065,,
2.2515,518,229.0,22.3,0.0060,,
2.2600,519,229.3,22.3,0.0060,,
2.2680,520,229.5,22.3,0.0055,,
2.2765,521,229.8,22.3,0.0060,,
2.2840,522,230.0,22.3,0.0060,,
2.2925,523,230.3,22.3,0.0065,,
2.3010,524,230.5,22.3,0.0060,,
2.3095,525,230.7,22.3,0.0060,,
2.3180,526,230.9,22.3,0.0060,,
2.3265,527,231.0,22.3,0.0060,,
2.3340,528,231.4,22.3,0.0060,,
2.3425,529,231.6,22.3,0.0065,,
2.3510,530,231.8,22.3,0.0065,,
2.3590,531,232.1,22.3,0.0055,,
2.3675,532,232.3,22.3,0.0060,,
2.3760,533,232.4,22.3,0.0060,,
2.3835,534,232.7,22.3,0.0060,,
2.3920,535,233.0,22.3,0.0065,,
2.4005,536,233.2,22.3,0.0065,,
2.4090,537,233.4,22.3,0.0060,,
2.4175,538,233.5,22.3,0.0060,,
2.4255,539,233.7,22.3,0.0055,,
2.4340,540,233.9,22.3,0.0065,,
2.4410,541,234.1,22.3,0.0055,,
2.4480,542,234.3,22.3,0.0055,,
2.4505,543,234.5,22.3,0.0020,,
2.4510,544,234.6,22.3,0.0005,,
2.4520,545,234.7,22.3,0.0005,,
2.4530,546,234.7,22.3,0.0005,,
2.4545,547,234.7,22.3,0.0010,,
2.4565,548,234.7,22.3,0.0015,,
2.4590,549,234.8,22.3,0.0020,,
2.4635,550,234.9,22.3,0.0030,,
2.4670,551,235.0,22.3,0.0030,,
Scope 1/1, Sample 9/30 (PreCabralD3_Dil2rep3)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-22.4,22.2,NaN,,
0.0010,1,-24.8,22.2,0.0010,,
0.0025,2,-25.3,22.2,0.0015,,
0.0050,3,-25.9,22.2,0.0025,,
0.0085,4,-26.3,22.2,0.0030,,
0.0150,5,-26.8,22.2,0.0060,,
0.0230,6,-27.3,22.2,0.0075,,
0.0315,7,-27.8,22.2,0.0085,,
0.0390,8,-28.2,22.2,0.0075,,
0.0475,9,-28.5,22.2,0.0075,,
0.0560,10,-28.7,22.2,0.0075,,
0.0645,11,-28.9,22.2,0.0075,,
0.0730,12,-29.0,22.2,0.0075,,
0.0815,13,-29.0,22.2,0.0085,,
0.0890,14,-29.0,22.2,0.0075,,
0.0975,15,-29.0,22.2,0.0075,,
0.1055,16,-28.9,22.2,0.0075,,
0.1140,17,-28.7,22.2,0.0075,,
0.1225,18,-28.4,22.2,0.0075,,
0.1310,19,-28.2,22.2,0.0085,,
0.1385,20,-27.9,22.2,0.0075,,
0.1470,21,-27.5,22.2,0.0075,,
0.1555,22,-27.1,22.2,0.0075,,
0.1640,23,-26.7,22.2,0.0075,,
0.1725,24,-26.2,22.2,0.0075,,
0.1805,25,-25.7,22.2,0.0075,,
0.1885,26,-25.3,22.2,0.0080,,
0.1965,27,-24.8,22.2,0.0080,,
0.2050,28,-24.3,22.2,0.0075,,
0.2135,29,-23.9,22.2,0.0075,,
0.2220,30,-23.4,22.2,0.0075,,
0.2305,31,-22.9,22.2,0.0075,,
0.2380,32,-22.4,22.2,0.0075,,
0.2465,33,-22.0,22.2,0.0085,,
0.2550,34,-21.5,22.2,0.0075,,
0.2635,35,-21.1,22.2,0.0075,,
0.2715,36,-20.7,22.2,0.0075,,
0.2800,37,-20.3,22.2,0.0075,,
0.2880,38,-19.8,22.2,0.0080,,
0.2960,39,-19.4,22.2,0.0080,,
0.3045,40,-19.0,22.2,0.0075,,
0.3130,41,-18.6,22.2,0.0075,,
0.3215,42,-18.1,22.2,0.0075,,
0.3300,43,-17.8,22.2,0.0075,,
0.3375,44,-17.3,22.2,0.0075,,
0.3460,45,-16.9,22.2,0.0085,,
0.3545,46,-16.6,22.2,0.0075,,
0.3625,47,-16.2,22.2,0.0075,,
0.3710,48,-15.8,22.2,0.0075,,
0.3795,49,-15.4,22.2,0.0075,,
0.3870,50,-14.9,22.2,0.0075,,
0.3955,51,-14.6,22.2,0.0085,,
0.4040,52,-14.2,22.2,0.0075,,
0.4125,53,-13.9,22.2,0.0075,,
0.4210,54,-13.5,22.2,0.0075,,
0.4295,55,-13.2,22.2,0.0075,,
0.4370,56,-12.9,22.2,0.0075,,
0.4455,57,-12.5,22.2,0.0085,,
0.4535,58,-12.1,22.2,0.0075,,
0.4620,59,-11.8,22.2,0.0075,,
0.4705,60,-11.4,22.2,0.0075,,
0.4790,61,-11.1,22.2,0.0075,,
0.4865,62,-10.8,22.2,0.0075,,
0.4950,63,-10.4,22.2,0.0085,,
0.5035,64,-10.0,22.2,0.0075,,
0.5120,65,-9.7,22.2,0.0075,,
0.5205,66,-9.4,22.2,0.0075,,
0.5285,67,-9.0,22.2,0.0075,,
0.5365,68,-8.7,22.2,0.0080,,
0.5445,69,-8.4,22.2,0.0080,,
0.5530,70,-8.1,22.2,0.0075,,
0.5615,71,-7.7,22.2,0.0075,,
0.5700,72,-7.3,22.2,0.0075,,
0.5785,73,-7.0,22.2,0.0075,,
0.5860,74,-6.7,22.2,0.0075,,
0.5945,75,-6.3,22.2,0.0085,,
0.6030,76,-6.1,22.2,0.0075,,
0.6115,77,-5.8,22.2,0.0075,,
0.6200,78,-5.4,22.2,0.0075,,
0.6280,79,-5.0,22.2,0.0075,,
0.6360,80,-4.8,22.2,0.0080,,
0.6440,81,-4.4,22.2,0.0080,,
0.6525,82,-3.8,22.2,0.0075,,
0.6610,83,-3.5,22.2,0.0075,,
0.6695,84,-3.2,22.2,0.0075,,
0.6780,85,-2.8,22.2,0.0075,,
0.6855,86,-2.5,22.2,0.0075,,
0.6940,87,-2.1,22.2,0.0085,,
0.7025,88,-1.6,22.2,0.0075,,
0.7110,89,-1.2,22.2,0.0075,,
0.7190,90,-0.7,22.2,0.0075,,
0.7275,91,-0.4,22.2,0.0075,,
0.7350,92,-0.1,22.3,0.0075,,
0.7435,93,0.0,22.3,0.0085,,
0.7520,94,0.1,22.3,0.0075,,
0.7605,95,0.2,22.3,0.0075,,
0.7690,96,0.5,22.3,0.0075,,
0.7775,97,0.8,22.3,0.0075,,
0.7850,98,1.1,22.3,0.0075,,
0.7935,99,1.5,22.3,0.0085,,
0.8020,100,2.0,22.3,0.0075,,
0.8100,101,2.5,22.3,0.0075,,
0.8185,102,3.2,22.3,0.0075,,
0.8270,103,3.7,22.3,0.0075,,
0.8355,104,3.4,22.3,0.0085,,
0.8430,105,3.8,22.3,0.0075,,
0.8515,106,4.3,22.3,0.0075,,
0.8600,107,4.6,22.3,0.0075,,
0.8685,108,5.0,22.3,0.0075,,
0.8770,109,5.3,22.3,0.0075,,
0.8850,110,5.5,22.3,0.0080,,
0.8930,111,5.8,22.3,0.0080,,
0.9010,112,6.1,22.3,0.0075,,
0.9095,113,6.4,22.3,0.0075,,
0.9180,114,6.7,22.3,0.0075,,
0.9265,115,7.1,22.3,0.0075,,
0.9350,116,7.4,22.3,0.0085,,
0.9425,117,7.8,22.3,0.0075,,
0.9510,118,8.1,22.3,0.0085,,
0.9595,119,8.7,22.3,0.0075,,
0.9675,120,9.1,22.3,0.0075,,
0.9760,121,9.6,22.3,0.0075,,
0.9845,122,10.0,22.3,0.0075,,
0.9920,123,10.4,22.3,0.0075,,
1.0005,124,10.9,22.3,0.0085,,
1.0090,125,11.4,22.3,0.0075,,
1.0175,126,12.0,22.3,0.0075,,
1.0260,127,12.5,22.3,0.0075,,
1.0345,128,12.9,22.3,0.0075,,
1.0420,129,13.4,22.3,0.0075,,
1.0505,130,14.1,22.3,0.0085,,
1.0585,131,14.4,22.3,0.0075,,
1.0670,132,14.9,22.3,0.0075,,
1.0755,133,15.4,22.3,0.0075,,
1.0840,134,15.9,22.3,0.0075,,
1.0915,135,16.4,22.3,0.0075,,
1.1000,136,17.0,22.3,0.0085,,
1.1085,137,17.5,22.3,0.0075,,
1.1170,138,18.1,22.3,0.0075,,
1.1255,139,18.6,22.3,0.0075,,
1.1335,140,19.1,22.3,0.0075,,
1.1415,141,19.6,22.3,0.0080,,
1.1500,142,20.2,22.3,0.0085,,
1.1580,143,20.8,22.3,0.0075,,
1.1665,144,21.5,22.3,0.0075,,
1.1750,145,22.1,22.3,0.0075,,
1.1835,146,22.7,22.3,0.0075,,
1.1910,147,23.3,22.3,0.0075,,
1.1995,148,24.0,22.3,0.0085,,
1.2080,149,24.7,22.3,0.0075,,
1.2165,150,25.5,22.3,0.0075,,
1.2250,151,26.2,22.3,0.0075,,
1.2330,152,26.9,22.3,0.0075,,
1.2410,153,27.7,22.3,0.0080,,
1.2490,154,28.6,22.3,0.0080,,
1.2575,155,29.5,22.3,0.0075,,
1.2660,156,30.3,22.3,0.0075,,
1.2745,157,31.4,22.3,0.0075,,
1.2830,158,32.3,22.3,0.0075,,
1.2905,159,33.3,22.3,0.0075,,
1.2990,160,34.5,22.3,0.0085,,
1.3075,161,35.7,22.3,0.0075,,
1.3160,162,37.0,22.3,0.0075,,
1.3240,163,38.4,22.3,0.0075,,
1.3325,164,39.9,22.3,0.0075,,
1.3400,165,41.5,22.3,0.0075,,
1.3485,166,43.1,22.3,0.0085,,
1.3570,167,45.0,22.3,0.0075,,
1.3655,168,47.2,22.3,0.0075,,
1.3740,169,49.5,22.3,0.0075,,
1.3825,170,52.1,22.3,0.0075,,
1.3910,171,54.8,22.3,0.0085,,
1.3985,172,58.0,22.3,0.0075,,
1.4065,173,61.7,22.3,0.0075,,
1.4150,174,65.8,22.3,0.0075,,
1.4235,175,70.3,22.3,0.0075,,
1.4320,176,75.4,22.3,0.0075,,
1.4405,177,80.1,22.3,0.0085,,
1.4480,178,85.8,22.3,0.0075,,
1.4565,179,91.9,22.3,0.0075,,
1.4650,180,98.2,22.3,0.0075,,
1.4735,181,104.6,22.3,0.0075,,
1.4815,182,111.6,22.3,0.0075,,
1.4900,183,118.2,22.3,0.0085,,
1.4980,184,125.7,22.3,0.0080,,
1.5060,185,133.4,22.3,0.0075,,
1.5145,186,140.7,22.3,0.0075,,
1.5230,187,147.9,22.3,0.0075,,
1.5315,188,154.4,22.3,0.0075,,
1.5400,189,161.0,22.3,0.0075,,
