Task,T3203
Scope 1/1, Sample 1/2 (junk)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
2.3290,528,232.9,22.4,0.0120,,
2.3365,529,233.1,22.4,0.0125,,
2.3450,530,233.5,22.4,0.0140,,
2.3535,531,233.8,22.4,0.0120,,
2.3620,532,234.0,22.4,0.0120,,
2.3695,533,234.1,22.4,0.0105,,
2.3755,534,234.2,22.4,0.0085,,
2.3765,535,234.4,22.4,0.0015,,
2.3765,536,234.3,22.4,0.0000,,
2.3770,537,234.5,22.4,0.0010,,
2.3780,538,234.8,22.4,0.0015,,
2.3800,539,235.0,22.4,0.0030,,
2.3820,540,235.0,22.4,0.0030,,
2.3830,541,235.0,22.4,0.0015,,
2.3835,541,235.0,22.4,NaN,,
