Task,T3201
Scope 1/1, Sample 1/4 (junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
2.3610,532,232.1,22.0,0.0055,,
2.3695,533,232.0,22.0,0.0140,,
2.3780,534,232.6,22.0,0.0140,,
2.3860,535,233.0,22.0,0.0135,,
2.3945,536,232.7,22.0,0.0140,,
2.4020,536,232.8,22.0,0.0150,,
2.4105,538,233.4,22.0,0.0055,,
2.4190,539,233.7,22.0,0.0140,,
2.4270,540,233.5,22.0,0.0135,,
2.4345,541,233.7,22.0,0.0125,,
2.4415,542,234.0,22.0,0.0140,,
2.4480,542,234.5,22.0,0.0130,,
2.4495,544,234.2,22.0,0.0010,,
2.4500,545,234.4,22.0,0.0010,,
2.4515,546,234.9,22.0,0.0025,,
2.4520,546,235.1,22.0,-0.0050,,
Scope 1/1, Sample 3/4 (junk3)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-70.0,22.0,NaN,,
0.0005,1,-70.5,22.0,0.0005,,
0.0025,2,-70.7,22.0,0.0020,,
0.0050,3,-70.5,22.0,0.0025,,
0.0085,4,-70.4,22.0,0.0030,,
0.0150,5,-70.6,22.0,0.0060,,
0.0230,6,-70.9,22.0,0.0075,,
0.0305,7,-70.6,22.0,0.0075,,
0.0390,8,-71.1,22.0,0.0085,,
0.0475,9,-71.0,22.0,0.0075,,
0.0560,10,-70.5,22.0,0.0075,,
0.0645,11,-70.3,22.0,0.0075,,
0.0730,12,-70.4,22.0,0.0085,,
0.0805,13,-69.7,22.0,0.0075,,
0.0890,14,-69.8,22.0,0.0085,,
0.0975,15,-69.4,22.0,0.0075,,
0.1060,16,-68.7,22.0,0.0075,,
0.1140,17,-68.5,22.0,0.0075,,
0.1225,18,-67.8,22.0,0.0085,,
0.1300,19,-67.3,22.0,0.0075,,
0.1385,20,-67.1,22.0,0.0075,,
0.1470,21,-66.1,22.0,0.0075,,
0.1555,22,-65.7,22.0,0.0075,,
0.1640,23,-64.7,22.0,0.0075,,
0.1725,24,-64.5,22.0,0.0085,,
0.1800,25,-63.3,22.0,0.0075,,
0.1885,26,-62.8,22.0,0.0085,,
0.1970,27,-61.9,22.0,0.0075,,
0.2055,28,-60.9,22.0,0.0075,,
0.2135,29,-60.4,22.0,0.0075,,
0.2215,30,-59.4,22.0,0.0080,,
0.2295,31,-58.5,22.0,0.0080,,
0.2380,32,-57.4,22.0,0.0075,,
0.2465,33,-56.8,22.0,0.0075,,
0.2550,34,-55.5,22.0,0.0075,,
0.2635,35,-54.7,22.0,0.0075,,
0.2710,36,-53.6,22.0,0.0075,,
0.2795,37,-52.9,22.0,0.0085,,
0.2880,38,-51.9,22.0,0.0075,,
0.2965,39,-50.7,22.0,0.0075,,
0.3050,40,-50.2,22.0,0.0075,,
0.3130,41,-49.2,22.0,0.0080,,
0.3210,42,-48.4,22.0,0.0080,,
0.3295,43,-47.1,22.0,0.0085,,
0.3375,44,-46.5,22.0,0.0075,,
0.3460,45,-45.2,22.0,0.0075,,
0.3545,46,-44.9,22.0,0.0075,,
0.3620,47,-43.9,22.0,0.0075,,
0.3705,48,-43.4,22.0,0.0085,,
0.3790,49,-42.1,22.0,0.0075,,
0.3875,50,-41.8,22.0,0.0075,,
0.3960,51,-40.6,22.0,0.0075,,
0.4045,52,-40.3,22.0,0.0085,,
0.4120,53,-39.2,22.0,0.0075,,
0.4205,54,-38.9,22.0,0.0085,,
0.4290,55,-37.7,22.0,0.0075,,
0.4375,56,-37.5,22.0,0.0075,,
0.4455,57,-36.3,22.0,0.0075,,
0.4540,58,-36.1,22.0,0.0085,,
0.4615,59,-35.0,22.0,0.0075,,
0.4700,60,-34.8,22.0,0.0075,,
0.4785,61,-33.8,22.0,0.0075,,
0.4870,62,-33.5,22.0,0.0075,,
0.4955,63,-32.3,22.0,0.0075,,
0.5030,64,-31.9,22.0,0.0075,,
0.5115,65,-31.2,22.0,0.0085,,
0.5200,66,-30.7,22.0,0.0075,,
0.5285,67,-30.0,22.0,0.0075,,
0.5370,68,-29.5,22.0,0.0075,,
0.5450,69,-28.9,22.0,0.0075,,
0.5530,70,-28.1,22.0,0.0080,,
0.5610,71,-27.7,22.0,0.0080,,
0.5695,72,-26.9,22.0,0.0085,,
0.5780,73,-26.4,22.0,0.0075,,
0.5865,74,-25.8,22.0,0.0075,,
0.5950,75,-25.1,22.0,0.0075,,
0.6025,76,-24.9,22.0,0.0075,,
0.6110,77,-23.9,22.0,0.0085,,
0.6195,78,-23.6,22.0,0.0075,,
0.6280,79,-22.8,22.0,0.0075,,
0.6365,80,-22.2,22.0,0.0075,,
0.6445,81,-22.0,22.0,0.0080,,
0.6525,82,-21.1,22.0,0.0080,,
0.6610,83,-20.7,22.0,0.0085,,
0.6690,84,-19.8,22.0,0.0075,,
0.6775,85,-19.2,22.0,0.0075,,
0.6860,86,-19.0,22.0,0.0075,,
0.6945,87,-18.3,22.0,0.0085,,
0.7020,88,-17.6,22.0,0.0075,,
0.7105,89,-17.2,22.0,0.0075,,
0.7190,90,-16.3,22.0,0.0075,,
0.7275,91,-16.0,22.0,0.0075,,
0.7360,92,-15.0,22.0,0.0075,,
0.7435,93,-14.6,22.0,0.0075,,
0.7520,94,-14.3,22.0,0.0085,,
0.7605,95,-13.4,22.0,0.0075,,
0.7685,96,-13.1,22.0,0.0075,,
0.7770,97,-12.5,22.0,0.0075,,
0.7855,98,-11.7,22.0,0.0085,,
0.7930,99,-11.5,22.0,0.0075,,
0.8015,100,-10.6,22.0,0.0085,,
0.8100,101,-10.0,22.0,0.0075,,
0.8185,102,-9.8,22.0,0.0075,,
0.8270,103,-8.8,22.0,0.0075,,
0.8355,104,-8.3,22.0,0.0085,,
0.8430,105,-8.2,22.0,0.0075,,
0.8515,106,-7.2,22.0,0.0085,,
0.8600,107,-7.0,22.0,0.0075,,
0.8680,108,-6.3,22.0,0.0075,,
0.8765,109,-5.6,22.0,0.0075,,
0.8845,110,-5.3,22.0,0.0080,,
0.8925,111,-4.7,22.0,0.0080,,
0.9010,112,-3.4,22.0,0.0075,,
0.9095,113,-3.3,22.0,0.0075,,
0.9180,114,-2.4,22.0,0.0075,,
0.9265,115,-1.5,22.0,0.0075,,
0.9340,116,-1.2,22.0,0.0075,,
0.9425,117,-0.3,22.0,0.0085,,
0.9510,118,0.3,22.0,0.0075,,
0.9595,119,0.3,22.0,0.0075,,
0.9675,120,0.9,22.0,0.0075,,
0.9760,121,1.6,22.0,0.0075,,
0.9835,122,1.9,22.0,0.0075,,
0.9920,123,3.0,22.0,0.0085,,
1.0005,124,3.5,22.0,0.0075,,
1.0090,125,4.1,22.0,0.0075,,
1.0175,126,4.9,22.0,0.0075,,
1.0260,127,5.4,22.0,0.0085,,
1.0335,128,5.7,22.0,0.0075,,
1.0420,129,6.6,22.0,0.0085,,
1.0505,130,6.8,22.0,0.0075,,
1.0590,131,7.7,22.0,0.0075,,
1.0675,132,8.3,22.0,0.0075,,
1.0750,133,8.8,22.0,0.0075,,
1.0835,134,9.8,22.0,0.0085,,
1.0920,135,10.8,22.0,0.0075,,
1.1000,136,11.2,22.0,0.0075,,
1.1085,137,12.6,22.1,0.0075,,
1.1170,138,13.0,22.0,0.0075,,
1.1245,139,13.7,22.0,0.0075,,
1.1330,140,15.1,22.0,0.0085,,
1.1415,141,15.5,22.0,0.0075,,
1.1500,142,16.6,22.1,0.0075,,
1.1585,143,17.5,22.1,0.0075,,
1.1660,144,18.0,22.1,0.0075,,
1.1745,145,18.9,22.1,0.0085,,
1.1830,146,20.1,22.1,0.0075,,
1.1915,147,20.7,22.1,0.0075,,
1.2000,148,22.1,22.1,0.0075,,
1.2080,149,22.6,22.1,0.0075,,
1.2160,150,23.6,22.1,0.0080,,
1.2240,151,25.0,22.1,0.0080,,
1.2325,152,25.8,22.1,0.0075,,
1.2410,153,26.9,22.1,0.0075,,
1.2495,154,28.4,22.1,0.0075,,
1.2580,155,29.3,22.1,0.0075,,
1.2655,156,30.7,22.1,0.0075,,
1.2740,157,32.1,22.1,0.0085,,
1.2825,158,33.2,22.1,0.0075,,
1.2910,159,35.1,22.1,0.0075,,
1.2995,160,36.4,22.1,0.0075,,
1.3075,161,37.8,22.1,0.0080,,
1.3155,162,40.0,22.1,0.0075,,
1.3240,163,41.8,22.1,0.0085,,
1.3320,164,43.8,22.1,0.0075,,
1.3405,165,46.2,22.1,0.0075,,
1.3490,166,48.4,22.1,0.0075,,
1.3565,167,50.8,22.1,0.0075,,
1.3650,168,54.4,22.1,0.0085,,
1.3735,169,57.4,22.1,0.0085,,
1.3820,170,61.3,22.1,0.0075,,
1.3905,171,65.8,22.1,0.0075,,
1.3990,172,69.9,22.1,0.0075,,
1.4065,173,74.7,22.1,0.0075,,
1.4150,174,80.5,22.1,0.0085,,
1.4235,175,86.2,22.1,0.0075,,
1.4315,176,93.4,22.1,0.0075,,
1.4400,177,100.9,22.1,0.0075,,
1.4485,178,108.3,22.1,0.0075,,
1.4560,179,115.7,22.1,0.0075,,
1.4645,180,123.5,22.1,0.0085,,
1.4730,181,131.3,22.1,0.0075,,
1.4815,182,139.7,22.1,0.0075,,
1.4900,183,147.5,22.1,0.0075,,
1.4985,184,153.8,22.1,0.0085,,
1.5060,185,160.3,22.1,0.0075,,
1.5145,186,166.5,22.1,0.0085,,
1.5230,187,171.4,22.1,0.0075,,
1.5310,188,176.2,22.1,0.0075,,
1.5395,189,179.3,22.1,0.0075,,
1.5475,190,182.0,22.1,0.0080,,
1.5575,191,185.1,22.1,0.0085,,
1.5575,431,193.6,22.1,0.0000,,
1.5580,432,193.3,22.1,0.0005,,
1.5595,433,193.7,22.1,0.0010,,
1.5620,434,193.6,22.1,0.0020,,
1.5660,435,193.3,22.1,0.0030,,
1.5725,436,193.7,22.1,0.0045,,
1.5810,437,193.5,22.1,0.0060,,
1.5885,438,193.7,22.1,0.0060,,
1.5970,439,194.6,22.1,0.0065,,
1.6055,440,195.5,22.1,0.0060,,
1.6140,441,195.9,22.1,0.0060,,
1.6225,442,197.0,22.1,0.0060,,
1.6305,443,198.0,22.1,0.0060,,
1.6385,444,198.4,22.1,0.0060,,
1.6465,445,199.3,22.1,0.0060,,
1.6550,446,200.2,22.1,0.0060,,
1.6635,447,200.7,22.1,0.0060,,
1.6720,448,201.9,22.1,0.0060,,
1.6795,449,202.5,22.1,0.0060,,
1.6880,450,202.8,22.1,0.0065,,
1.6965,451,203.8,22.1,0.0065,,
1.7050,452,204.5,22.1,0.0060,,
1.7135,453,204.9,22.1,0.0060,,
1.7220,454,205.8,22.1,0.0065,,
1.7295,455,206.5,22.1,0.0060,,
1.7380,456,206.7,22.1,0.0065,,
1.7465,457,207.6,22.1,0.0060,,
1.7545,458,208.1,22.1,0.0055,,
1.7630,459,208.5,22.1,0.0060,,
1.7715,460,209.2,22.1,0.0065,,
1.7790,461,209.8,22.1,0.0060,,
1.7875,462,210.0,22.1,0.0065,,
1.7960,463,211.0,22.1,0.0060,,
1.8045,464,211.3,22.1,0.0060,,
1.8130,465,211.6,22.1,0.0060,,
1.8215,466,212.2,22.1,0.0065,,
1.8290,467,212.9,22.1,0.0060,,
1.8375,468,212.9,22.1,0.0065,,
1.8460,469,213.8,22.1,0.0060,,
1.8540,470,214.0,22.1,0.0055,,
1.8625,471,214.3,22.1,0.0060,,
1.8705,472,215.0,22.1,0.0060,,
1.8785,473,215.6,22.1,0.0060,,
1.8870,474,215.6,22.1,0.0065,,
1.8955,475,216.3,22.1,0.0060,,
1.9040,476,216.6,22.1,0.0060,,
1.9125,477,216.8,22.1,0.0060,,
1.9200,478,217.5,22.1,0.0060,,
1.9285,479,217.7,22.1,0.0065,,
1.9370,480,217.9,22.1,0.0060,,
1.9455,481,218.8,22.1,0.0060,,
1.9535,482,218.9,22.1,0.0055,,
1.9620,483,219.1,22.1,0.0065,,
1.9700,484,219.8,22.1,0.0060,,
1.9780,485,220.1,22.1,0.0060,,
1.9865,486,220.0,22.1,0.0060,,
1.9950,487,220.8,22.1,0.0060,,
2.0035,488,220.8,22.1,0.0060,,
2.0110,489,221.1,22.1,0.0060,,
2.0195,490,221.7,22.1,0.0065,,
2.0280,491,222.2,22.1,0.0065,,
2.0365,492,222.0,22.1,0.0060,,
2.0450,493,222.7,22.1,0.0060,,
2.0535,494,222.7,22.1,0.0060,,
2.0610,495,222.9,22.1,0.0060,,
2.0695,496,223.4,22.1,0.0065,,
2.0780,497,223.9,22.1,0.0060,,
2.0860,498,223.8,22.1,0.0055,,
2.0945,499,224.6,22.1,0.0060,,
2.1030,500,224.8,22.1,0.0065,,
2.1105,501,224.8,22.1,0.0060,,
2.1190,502,225.2,22.1,0.0065,,
2.1275,503,225.7,22.1,0.0060,,
2.1360,504,225.5,22.1,0.0060,,
2.1445,505,226.0,22.1,0.0060,,
2.1530,506,226.4,22.1,0.0065,,
2.1605,507,226.8,22.1,0.0060,,
2.1690,508,226.8,22.1,0.0065,,
2.1770,509,227.3,22.1,0.0055,,
2.1855,510,227.4,22.1,0.0060,,
2.1940,511,227.4,22.1,0.0060,,
2.2015,512,227.9,22.1,0.0060,,
2.2100,513,228.3,22.1,0.0065,,
2.2185,514,228.2,22.1,0.0065,,
2.2270,515,228.8,22.1,0.0060,,
2.2355,516,229.1,22.1,0.0060,,
2.2440,517,229.0,22.1,0.0060,,
2.2515,518,229.4,22.1,0.0060,,
2.2600,519,229.9,22.1,0.0065,,
2.2685,520,229.7,22.1,0.0065,,
2.2770,521,230.0,22.1,0.0060,,
2.2850,522,230.6,22.1,0.0055,,
2.2935,523,230.5,22.1,0.0060,,
2.3010,524,230.6,22.1,0.0060,,
2.3095,525,231.0,22.1,0.0065,,
2.3180,526,231.4,22.1,0.0065,,
2.3265,527,231.3,22.1,0.0060,,
2.3350,528,232.0,22.1,0.0060,,
2.3435,529,232.2,22.1,0.0065,,
2.3510,530,232.0,22.1,0.0060,,
2.3595,531,232.5,22.1,0.0065,,
2.3680,532,232.7,22.1,0.0060,,
2.3765,533,232.6,22.1,0.0060,,
2.3845,534,233.2,22.1,0.0055,,
2.3925,535,233.3,22.1,0.0060,,
2.4005,536,233.1,22.1,0.0060,,
2.4090,537,233.7,22.1,0.0065,,
2.4170,538,234.0,22.1,0.0055,,
2.4235,539,233.8,22.1,0.0045,,
2.4270,540,234.3,22.1,0.0025,,
2.4280,541,234.5,22.1,0.0010,,
2.4290,542,234.1,22.1,0.0010,,
2.4300,543,234.4,22.1,0.0005,,
2.4300,544,234.7,22.1,0.0000,,
2.4310,545,234.3,22.1,0.0005,,
2.4315,546,234.4,22.1,0.0005,,
2.4320,547,234.7,22.1,0.0005,,
2.4330,548,234.8,22.1,0.0010,,
2.4340,549,234.4,22.1,0.0005,,
2.4350,550,234.8,22.1,0.0005,,
2.4355,551,234.6,22.1,0.0005,,
2.4365,552,234.4,22.1,0.0010,,
2.4370,553,234.6,22.1,0.0005,,
2.4375,554,235.0,22.1,0.0005,,
Scope 1/1, Sample 4/4 (crm)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-57.3,22.5,NaN,,
0.0005,1,-58.0,22.5,0.0005,,
0.0025,2,-58.6,22.5,0.0020,,
0.0050,3,-58.9,22.5,0.0025,,
0.0090,4,-58.7,22.5,0.0035,,
0.0155,5,-59.1,22.5,0.0060,,
0.0235,6,-59.7,22.5,0.0075,,
0.0315,7,-59.7,22.5,0.0080,,
0.0395,8,-59.4,22.5,0.0080,,
0.0480,9,-59.4,22.5,0.0075,,
0.0565,10,-59.7,22.5,0.0075,,
0.0650,11,-59.8,22.5,0.0075,,
0.0735,12,-59.7,22.5,0.0085,,
0.0810,13,-59.2,22.5,0.0075,,
0.0895,14,-58.7,22.5,0.0085,,
0.0980,15,-58.6,22.5,0.0075,,
0.1065,16,-58.4,22.5,0.0075,,
0.1150,17,-57.7,22.5,0.0075,,
0.1225,18,-57.4,22.5,0.0075,,
0.1310,19,-56.7,22.5,0.0085,,
0.1395,20,-55.9,22.5,0.0075,,
0.1475,21,-55.5,22.5,0.0075,,
0.1560,22,-55.1,22.5,0.0075,,
0.1645,23,-54.4,22.5,0.0085,,
0.1720,24,-53.7,22.5,0.0075,,
0.1805,25,-52.8,22.5,0.0085,,
0.1890,26,-51.8,22.5,0.0075,,
0.1975,27,-50.9,22.5,0.0075,,
0.2060,28,-50.3,22.5,0.0075,,
0.2135,29,-49.5,22.5,0.0075,,
0.2220,30,-49.0,22.5,0.0085,,
0.2305,31,-48.3,22.5,0.0075,,
0.2390,32,-47.4,22.5,0.0075,,
0.2475,33,-46.5,22.5,0.0075,,
0.2555,34,-45.5,22.5,0.0075,,
0.2635,35,-45.0,22.5,0.0080,,
0.2715,36,-44.1,22.5,0.0080,,
0.2800,37,-43.1,22.5,0.0075,,
0.2885,38,-42.2,22.5,0.0075,,
0.2970,39,-41.3,22.5,0.0075,,
0.3055,40,-40.6,22.5,0.0075,,
0.3130,41,-39.9,22.5,0.0075,,
0.3215,42,-39.2,22.5,0.0085,,
0.3300,43,-38.6,22.5,0.0075,,
0.3385,44,-37.9,22.5,0.0075,,
0.3470,45,-37.3,22.5,0.0075,,
0.3550,46,-36.5,22.5,0.0080,,
0.3630,47,-35.9,22.5,0.0080,,
0.3710,48,-35.4,22.5,0.0080,,
0.3795,49,-34.8,22.5,0.0075,,
0.3880,50,-34.1,22.5,0.0075,,
0.3965,51,-33.5,22.5,0.0075,,
0.4040,52,-32.7,22.5,0.0075,,
0.4125,53,-32.3,22.5,0.0085,,
0.4210,54,-31.7,22.5,0.0075,,
0.4295,55,-31.0,22.5,0.0075,,
0.4380,56,-30.4,22.5,0.0075,,
0.4465,57,-29.7,22.5,0.0075,,
0.4540,58,-29.1,22.5,0.0075,,
0.4625,59,-28.5,22.5,0.0085,,
0.4710,60,-27.9,22.5,0.0075,,
0.4790,61,-27.3,22.5,0.0075,,
0.4875,62,-26.7,22.5,0.0075,,
0.4955,63,-26.1,22.5,0.0080,,
0.5035,64,-25.5,22.5,0.0080,,
0.5120,65,-24.9,22.5,0.0085,,
0.5205,66,-24.3,22.5,0.0075,,
0.5290,67,-23.8,22.5,0.0075,,
0.5375,68,-23.1,22.5,0.0075,,
0.5450,69,-22.5,22.5,0.0075,,
0.5535,70,-21.8,22.5,0.0085,,
0.5620,71,-21.3,22.5,0.0075,,
0.5705,72,-20.7,22.5,0.0075,,
0.5790,73,-20.1,22.5,0.0075,,
0.5870,74,-19.3,22.5,0.0075,,
0.5945,75,-18.6,22.5,0.0075,,
0.6030,76,-18.0,22.5,0.0085,,
0.6115,77,-17.4,22.5,0.0085,,
0.6200,78,-16.9,22.5,0.0075,,
0.6285,79,-16.3,22.5,0.0075,,
0.6370,80,-15.8,22.5,0.0075,,
0.6445,81,-15.4,22.5,0.0075,,
0.6530,82,-14.9,22.5,0.0085,,
0.6615,83,-14.4,22.5,0.0075,,
0.6700,84,-13.9,22.5,0.0075,,
0.6780,85,-13.3,22.5,0.0075,,
0.6865,86,-12.7,22.5,0.0075,,
0.6940,87,-12.3,22.5,0.0075,,
0.7025,88,-11.8,22.5,0.0085,,
0.7110,89,-11.2,22.5,0.0075,,
0.7195,90,-10.6,22.5,0.0075,,
0.7280,91,-9.9,22.5,0.0075,,
0.7365,92,-9.1,22.5,0.0085,,
0.7440,93,-8.5,22.5,0.0075,,
0.7525,94,-7.9,22.5,0.0085,,
0.7610,95,-7.3,22.5,0.0075,,
0.7695,96,-6.7,22.5,0.0075,,
0.7780,97,-6.1,22.5,0.0075,,
0.7855,98,-5.9,22.5,0.0075,,
0.7940,99,-5.5,22.5,0.0085,,
0.8020,100,-5.0,22.5,0.0080,,
0.8105,101,-4.4,22.5,0.0075,,
0.8190,102,-3.6,22.5,0.0075,,
0.8275,103,-2.8,22.5,0.0075,,
0.8350,104,-1.9,22.5,0.0075,,
0.8435,105,-1.1,22.5,0.0085,,
0.8520,106,-0.3,22.5,0.0075,,
0.8605,107,0.1,22.5,0.0075,,
0.8690,108,0.2,22.5,0.0075,,
0.8770,109,0.7,22.5,0.0075,,
0.8850,110,1.0,22.5,0.0080,,
0.8935,111,1.6,22.5,0.0085,,
0.9015,112,2.1,22.5,0.0075,,
0.9100,113,2.9,22.5,0.0075,,
0.9185,114,4.1,22.5,0.0075,,
0.9270,115,4.3,22.5,0.0075,,
0.9345,116,5.1,22.5,0.0075,,
0.9430,117,5.7,22.5,0.0085,,
0.9515,118,6.2,22.5,0.0075,,
0.9600,119,6.7,22.5,0.0075,,
0.9685,120,7.4,22.5,0.0075,,
0.9760,121,8.1,22.5,0.0075,,
0.9845,122,8.7,22.5,0.0085,,
0.9930,123,9.3,22.5,0.0075,,
1.0015,124,10.0,22.5,0.0075,,
1.0095,125,10.8,22.5,0.0075,,
1.0180,126,11.6,22.5,0.0075,,
1.0255,127,12.7,22.5,0.0075,,
1.0340,128,13.5,22.5,0.0085,,
1.0425,129,14.2,22.5,0.0075,,
1.0510,130,15.1,22.5,0.0075,,
1.0595,131,15.9,22.5,0.0075,,
1.0680,132,16.6,22.5,0.0075,,
1.0755,133,17.0,22.5,0.0075,,
1.0840,134,17.8,22.5,0.0085,,
1.0925,135,18.6,22.5,0.0075,,
1.1010,136,19.6,22.5,0.0075,,
1.1090,137,20.4,22.5,0.0075,,
1.1175,138,21.5,22.5,0.0085,,
1.1250,139,22.2,22.5,0.0075,,
1.1335,140,23.1,22.5,0.0085,,
1.1420,141,23.9,22.5,0.0075,,
1.1505,142,24.9,22.5,0.0075,,
1.1590,143,26.0,22.5,0.0075,,
1.1675,144,27.2,22.5,0.0085,,
1.1750,145,28.3,22.5,0.0075,,
1.1835,146,29.4,22.5,0.0085,,
1.1920,147,30.4,22.5,0.0075,,
1.2000,148,31.4,22.5,0.0075,,
1.2085,149,32.6,22.5,0.0075,,
1.2170,150,33.8,22.5,0.0085,,
1.2245,151,35.3,22.5,0.0075,,
1.2330,152,36.9,22.5,0.0075,,
1.2415,153,38.5,22.5,0.0075,,
1.2500,154,40.2,22.5,0.0075,,
1.2585,155,41.7,22.5,0.0075,,
1.2660,156,42.9,22.5,0.0075,,
1.2745,157,44.8,22.5,0.0085,,
1.2830,158,46.9,22.5,0.0075,,
1.2915,159,49.4,22.5,0.0075,,
1.3000,160,52.0,22.5,0.0075,,
1.3085,161,54.5,22.5,0.0085,,
1.3160,162,57.2,22.5,0.0075,,
1.3245,163,60.3,22.5,0.0085,,
1.3325,164,63.9,22.5,0.0075,,
1.3410,165,67.8,22.5,0.0075,,
1.3495,166,72.3,22.5,0.0075,,
1.3570,167,77.0,22.5,0.0075,,
1.3655,168,82.4,22.5,0.0085,,
1.3740,169,88.5,22.5,0.0075,,
1.3825,170,95.3,22.5,0.0075,,
1.3910,171,102.2,22.5,0.0075,,
1.3995,172,108.3,22.5,0.0085,,
1.4070,173,115.8,22.5,0.0075,,
1.4155,174,123.7,22.5,0.0085,,
1.4240,175,131.4,22.5,0.0075,,
1.4325,176,139.6,22.5,0.0075,,
1.4405,177,148.2,22.5,0.0075,,
1.4485,178,154.3,22.5,0.0080,,
1.4565,179,160.4,22.5,0.0080,,
1.4650,180,165.8,22.5,0.0085,,
1.4735,181,171.0,22.5,0.0075,,
1.4820,182,175.3,22.5,0.0075,,
1.4905,183,179.1,22.5,0.0075,,
1.4980,184,181.8,22.5,0.0075,,
1.5065,185,184.2,22.5,0.0085,,
1.5135,186,185.4,22.5,0.0080,,
1.5135,426,193.6,22.5,0.0000,,
1.5140,427,193.7,22.5,0.0005,,
1.5155,428,193.6,22.5,0.0015,,
1.5180,429,193.4,22.5,0.0030,,
1.5220,430,193.2,22.5,0.0040,,
1.5285,431,193.2,22.5,0.0065,,
1.5370,432,193.3,22.5,0.0085,,
1.5445,433,194.1,22.5,0.0085,,
1.5530,434,194.9,22.5,0.0095,,
1.5615,435,195.7,22.5,0.0085,,
1.5700,436,196.4,22.5,0.0085,,
1.5785,437,197.0,22.5,0.0085,,
1.5865,438,197.5,22.5,0.0090,,
1.5945,439,198.3,22.5,0.0090,,
1.6025,440,199.2,22.5,0.0090,,
1.6110,441,200.1,22.5,0.0085,,
1.6195,442,201.0,22.5,0.0085,,
1.6280,443,201.8,22.5,0.0085,,
1.6355,444,202.0,22.5,0.0085,,
1.6440,445,202.7,22.5,0.0095,,
1.6525,446,203.4,22.5,0.0095,,
1.6610,447,204.2,22.5,0.0085,,
1.6695,448,204.9,22.5,0.0085,,
1.6780,449,205.8,22.5,0.0095,,
1.6855,450,206.5,22.5,0.0085,,
1.6940,451,207.0,22.5,0.0095,,
1.7025,452,207.5,22.5,0.0085,,
1.7110,453,207.8,22.5,0.0085,,
1.7190,454,208.3,22.5,0.0080,,
1.7270,455,208.7,22.5,0.0090,,
1.7355,456,209.4,22.5,0.0095,,
1.7435,457,210.1,22.5,0.0080,,
1.7520,458,210.8,22.5,0.0085,,
1.7605,459,211.4,22.5,0.0085,,
1.7690,460,211.7,22.5,0.0085,,
1.7765,461,211.8,22.5,0.0085,,
1.7850,462,212.3,22.5,0.0095,,
1.7935,463,212.9,22.5,0.0085,,
1.8020,464,213.4,22.5,0.0085,,
1.8105,465,213.9,22.5,0.0085,,
1.8185,466,214.5,22.5,0.0090,,
1.8265,467,214.8,22.5,0.0090,,
1.8345,468,215.0,22.5,0.0090,,
1.8430,469,215.4,22.5,0.0085,,
1.8515,470,215.7,22.5,0.0085,,
1.8600,471,216.2,22.5,0.0085,,
1.8675,472,216.9,22.5,0.0085,,
1.8760,473,217.4,22.5,0.0095,,
1.8845,474,217.8,22.5,0.0095,,
1.8930,475,218.1,22.5,0.0085,,
1.9015,476,218.3,22.5,0.0085,,
1.9100,477,218.4,22.5,0.0085,,
1.9175,478,218.9,22.5,0.0085,,
1.9260,479,219.4,22.5,0.0095,,
1.9345,480,220.0,22.5,0.0095,,
1.9425,481,220.4,22.5,0.0080,,
1.9510,482,220.8,22.5,0.0085,,
1.9595,483,220.9,22.5,0.0085,,
1.9670,484,220.8,22.5,0.0085,,
1.9755,485,221.2,22.5,0.0095,,
1.9840,486,221.8,22.5,0.0095,,
1.9925,487,222.3,22.5,0.0085,,
2.0010,488,222.6,22.5,0.0085,,
2.0095,489,222.8,22.5,0.0095,,
2.0170,490,223.0,22.5,0.0085,,
2.0255,491,223.1,22.5,0.0095,,
2.0340,492,223.3,22.5,0.0085,,
2.0420,493,223.6,22.5,0.0080,,
2.0505,494,224.1,22.5,0.0085,,
2.0590,495,224.7,22.5,0.0095,,
2.0665,496,225.1,22.5,0.0085,,
2.0750,497,225.4,22.5,0.0095,,
2.0835,498,225.5,22.5,0.0085,,
2.0920,499,225.5,22.5,0.0085,,
2.1005,500,225.7,22.5,0.0085,,
2.1090,501,226.3,22.5,0.0095,,
2.1165,502,226.6,22.5,0.0085,,
2.1250,503,227.0,22.5,0.0095,,
2.1335,504,227.3,22.5,0.0085,,
2.1415,505,227.5,22.5,0.0080,,
2.1500,506,227.6,22.5,0.0085,,
2.1575,507,227.6,22.5,0.0085,,
2.1660,508,227.9,22.5,0.0095,,
2.1745,509,228.4,22.5,0.0095,,
2.1830,510,228.8,22.5,0.0085,,
2.1915,511,229.1,22.5,0.0085,,
2.2000,512,229.3,22.5,0.0085,,
2.2075,513,229.0,22.5,0.0085,,
2.2160,514,229.2,22.5,0.0095,,
2.2245,515,229.4,22.5,0.0085,,
2.2330,516,229.8,22.5,0.0085,,
2.2410,517,230.1,22.5,0.0080,,
2.2495,518,230.6,22.5,0.0095,,
2.2575,519,230.7,22.5,0.0090,,
2.2655,520,230.8,22.5,0.0090,,
2.2740,521,231.0,22.5,0.0085,,
2.2825,522,231.1,22.5,0.0085,,
2.2910,523,231.3,22.5,0.0085,,
