Task,T304
Scope 1/1, Sample 1/8 (junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.6850,86,27.6,20.5,0.0075,,
0.6935,87,28.3,20.5,0.0085,,
0.7020,88,29.0,20.5,0.0075,,
0.7100,89,29.7,20.5,0.0075,,
0.7185,90,30.4,20.5,0.0075,,
0.7270,91,31.0,20.5,0.0075,,
0.7345,92,31.7,20.5,0.0075,,
0.7430,93,32.3,20.5,0.0085,,
0.7515,94,33.1,20.5,0.0075,,
0.7600,95,33.8,20.5,0.0075,,
0.7680,96,34.5,20.5,0.0075,,
0.7765,97,35.3,20.5,0.0075,,
0.7840,98,35.9,20.5,0.0075,,
0.7925,99,36.7,20.5,0.0085,,
0.8010,100,37.3,20.5,0.0085,,
0.8095,101,38.2,20.5,0.0075,,
0.8180,102,38.9,20.5,0.0075,,
0.8265,103,39.7,20.5,0.0075,,
0.8340,104,40.4,20.5,0.0075,,
0.8425,105,41.3,20.5,0.0085,,
0.8505,106,42.0,20.5,0.0080,,
0.8590,107,42.8,20.5,0.0075,,
0.8675,108,43.6,20.5,0.0075,,
0.8760,109,44.3,20.5,0.0075,,
0.8835,110,45.1,20.5,0.0075,,
0.8920,111,45.8,20.5,0.0085,,
0.9005,112,46.8,20.5,0.0085,,
0.9085,113,47.6,20.5,0.0075,,
0.9170,114,48.5,20.5,0.0075,,
0.9255,115,49.3,20.5,0.0075,,
0.9330,116,50.1,20.5,0.0075,,
0.9415,117,51.0,20.5,0.0085,,
0.9500,118,51.9,20.5,0.0085,,
0.9585,119,52.8,20.5,0.0075,,
0.9670,120,53.7,20.5,0.0075,,
0.9750,121,54.5,20.5,0.0075,,
0.9830,122,55.4,20.5,0.0080,,
0.9915,123,56.2,20.5,0.0085,,
0.9995,124,57.3,20.5,0.0080,,
1.0080,125,58.3,20.5,0.0075,,
1.0165,126,59.3,20.5,0.0075,,
1.0250,127,60.2,20.5,0.0075,,
1.0325,128,61.2,20.5,0.0075,,
1.0410,129,62.1,20.5,0.0085,,
1.0495,130,63.2,20.5,0.0075,,
1.0575,131,64.2,20.5,0.0075,,
1.0660,132,65.3,20.5,0.0075,,
1.0745,133,66.5,20.5,0.0075,,
1.0820,134,67.5,20.5,0.0075,,
1.0905,135,68.6,20.5,0.0085,,
1.0990,136,69.7,20.5,0.0085,,
1.1075,137,70.9,20.5,0.0075,,
1.1155,138,72.0,20.5,0.0075,,
1.1240,139,73.3,20.5,0.0075,,
1.1315,140,74.4,20.5,0.0075,,
1.1400,141,75.8,20.5,0.0085,,
1.1485,142,77.0,20.5,0.0085,,
1.1570,143,78.4,20.5,0.0075,,
1.1655,144,79.7,20.5,0.0075,,
1.1740,145,81.1,20.5,0.0075,,
1.1820,146,82.4,20.5,0.0080,,
1.1895,147,83.9,20.5,0.0075,,
1.1980,148,85.4,20.5,0.0085,,
1.2065,149,87.0,20.5,0.0075,,
1.2150,150,88.8,20.5,0.0075,,
1.2235,151,90.5,20.5,0.0075,,
1.2320,152,92.4,20.5,0.0075,,
1.2395,153,94.1,20.5,0.0075,,
1.2480,154,96.1,20.5,0.0085,,
1.2560,155,98.0,20.5,0.0075,,
1.2645,156,100.0,20.5,0.0075,,
1.2730,157,102.1,20.5,0.0075,,
1.2815,158,104.4,20.5,0.0075,,
1.2890,159,106.7,20.5,0.0075,,
1.2975,160,109.2,20.5,0.0085,,
1.3060,161,111.8,20.5,0.0075,,
1.3145,162,114.7,20.5,0.0075,,
1.3225,163,117.7,20.5,0.0075,,
1.3310,164,120.7,20.5,0.0085,,
1.3385,165,124.0,20.5,0.0075,,
1.3470,166,128.1,20.5,0.0085,,
1.3555,167,131.9,20.5,0.0075,,
1.3640,168,136.2,20.5,0.0075,,
1.3725,169,140.6,20.5,0.0075,,
1.3805,170,145.1,20.5,0.0075,,
1.3885,171,149.2,20.5,0.0080,,
1.3965,172,153.7,20.5,0.0080,,
1.4050,173,158.3,20.5,0.0075,,
1.4135,174,162.7,20.5,0.0075,,
1.4220,175,166.7,20.5,0.0075,,
1.4305,176,170.3,20.5,0.0075,,
1.4380,177,173.5,20.5,0.0075,,
1.4465,178,176.4,20.5,0.0085,,
1.4550,179,179.2,20.5,0.0085,,
1.4630,180,181.6,20.5,0.0075,,
1.4715,181,183.7,20.5,0.0075,,
1.4785,182,185.0,20.5,0.0080,,
1.4785,422,188.6,20.6,0.0000,,
1.4790,423,188.5,20.6,0.0005,,
1.4805,424,188.5,20.6,0.0015,,
1.4830,425,188.7,20.6,0.0030,,
1.4870,426,189.1,20.6,0.0040,,
1.4935,427,189.9,20.6,0.0065,,
1.5015,428,191.0,20.6,0.0080,,
1.5095,429,192.2,20.6,0.0090,,
1.5175,430,193.5,20.6,0.0090,,
1.5260,431,195.0,20.6,0.0085,,
1.5345,432,196.3,20.6,0.0085,,
1.5430,433,197.6,20.6,0.0085,,
1.5515,434,198.7,20.6,0.0085,,
1.5590,435,199.6,20.6,0.0085,,
1.5675,436,200.7,20.6,0.0095,,
1.5755,437,201.7,20.6,0.0090,,
1.5840,438,202.9,20.6,0.0085,,
1.5925,439,203.8,20.6,0.0085,,
1.6010,440,204.8,20.6,0.0085,,
1.6085,441,205.5,20.6,0.0085,,
1.6170,442,206.4,20.6,0.0095,,
1.6255,443,207.3,20.6,0.0085,,
1.6340,444,208.1,20.6,0.0085,,
1.6425,445,208.9,20.6,0.0085,,
1.6505,446,209.6,20.6,0.0090,,
1.6585,447,210.4,20.6,0.0090,,
1.6665,448,211.1,20.6,0.0090,,
1.6750,449,211.7,20.6,0.0095,,
1.6835,450,212.5,20.6,0.0085,,
1.6920,451,213.1,20.6,0.0085,,
1.7005,452,213.8,20.6,0.0085,,
1.7080,453,214.3,20.6,0.0075,,
1.7165,454,215.0,20.6,0.0095,,
1.7245,455,215.6,20.6,0.0090,,
1.7330,456,216.2,20.6,0.0085,,
1.7415,457,216.8,20.6,0.0085,,
1.7500,458,217.2,20.6,0.0085,,
1.7585,459,217.6,20.6,0.0095,,
1.7660,460,218.2,20.6,0.0085,,
1.7740,461,218.7,20.6,0.0090,,
1.7825,462,219.3,20.6,0.0085,,
1.7910,463,219.8,20.6,0.0085,,
1.7995,464,220.3,20.6,0.0085,,
1.8080,465,220.8,20.6,0.0095,,
1.8155,466,221.3,20.6,0.0085,,
1.8240,467,221.7,20.6,0.0095,,
1.8325,468,222.2,20.6,0.0085,,
1.8405,469,222.8,20.6,0.0080,,
1.8490,470,223.1,20.6,0.0085,,
1.8575,471,223.5,20.6,0.0095,,
1.8650,472,223.9,20.6,0.0085,,
1.8735,473,224.4,20.6,0.0095,,
1.8820,474,224.9,20.6,0.0085,,
1.8905,475,225.2,20.6,0.0085,,
1.8990,476,225.6,20.6,0.0085,,
1.9070,477,226.0,20.6,0.0080,,
1.9145,478,226.3,20.6,0.0085,,
1.9230,479,226.7,20.6,0.0095,,
1.9315,480,227.2,20.6,0.0095,,
1.9400,481,227.5,20.6,0.0085,,
1.9485,482,227.8,20.6,0.0085,,
1.9570,483,228.1,20.6,0.0095,,
1.9645,484,228.4,20.6,0.0085,,
1.9730,485,228.8,20.6,0.0095,,
1.9815,486,229.1,20.6,0.0085,,
1.9895,487,229.5,20.6,0.0080,,
1.9980,488,229.8,20.6,0.0085,,
2.0065,489,230.2,20.6,0.0095,,
2.0140,490,230.5,20.6,0.0085,,
2.0225,491,230.9,20.6,0.0095,,
2.0310,492,231.2,20.6,0.0085,,
2.0395,493,231.5,20.6,0.0085,,
2.0475,494,231.8,20.6,0.0080,,
2.0560,495,232.1,20.6,0.0095,,
2.0635,496,232.3,20.6,0.0085,,
2.0720,497,232.6,20.6,0.0095,,
2.0805,498,233.0,20.6,0.0085,,
2.0890,499,233.3,20.6,0.0085,,
2.0975,500,233.6,20.6,0.0085,,
2.1055,501,233.9,20.6,0.0080,,
2.1120,502,234.1,20.6,0.0070,,
2.1165,503,234.3,20.6,0.0050,,
2.1170,504,234.4,20.6,0.0005,,
2.1175,505,234.4,20.6,0.0005,,
2.1190,506,234.4,20.6,0.0015,,
2.1210,507,234.5,20.6,0.0020,,
2.1225,508,234.6,20.6,0.0015,,
2.1255,509,234.6,20.6,0.0035,,
2.1285,510,234.8,20.6,0.0035,,
2.1300,511,234.9,20.6,0.0015,,
2.1315,512,235.0,20.6,0.0010,,
Scope 1/1, Sample 4/8 (dh_p2_t1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-72.0,20.4,NaN,,
0.0005,1,-72.0,20.5,0.0005,,
0.0025,2,-72.0,20.5,0.0020,,
0.0050,3,-71.9,20.5,0.0025,,
0.0085,4,-71.9,20.5,0.0030,,
0.0150,5,-71.8,20.5,0.0060,,
0.0230,6,-71.5,20.5,0.0075,,
0.0305,7,-71.1,20.5,0.0075,,
0.0390,8,-70.5,20.5,0.0085,,
0.0475,9,-69.8,20.5,0.0085,,
0.0560,10,-69.1,20.5,0.0075,,
0.0645,11,-68.1,20.5,0.0075,,
0.0725,12,-67.3,20.5,0.0075,,
0.0805,13,-66.3,20.5,0.0080,,
0.0885,14,-65.3,20.5,0.0080,,
0.0970,15,-64.3,20.5,0.0085,,
0.1055,16,-63.1,20.5,0.0075,,
0.1140,17,-61.9,20.5,0.0075,,
0.1225,18,-60.7,20.5,0.0075,,
0.1300,19,-59.5,20.5,0.0075,,
0.1385,20,-58.2,20.5,0.0085,,
0.1470,21,-56.8,20.5,0.0085,,
0.1550,22,-55.3,20.5,0.0075,,
0.1635,23,-53.8,20.5,0.0075,,
0.1720,24,-52.3,20.5,0.0075,,
0.1795,25,-50.7,20.5,0.0075,,
0.1880,26,-49.0,20.5,0.0085,,
0.1965,27,-47.2,20.5,0.0085,,
0.2050,28,-45.3,20.5,0.0075,,
0.2135,29,-43.4,20.5,0.0075,,
0.2215,30,-41.4,20.5,0.0075,,
0.2295,31,-39.6,20.5,0.0080,,
0.2375,32,-37.5,20.5,0.0080,,
0.2460,33,-35.3,20.5,0.0075,,
0.2545,34,-33.1,20.5,0.0075,,
0.2630,35,-30.8,20.5,0.0075,,
0.2715,36,-28.5,20.5,0.0075,,
0.2790,37,-26.6,20.5,0.0075,,
0.2875,38,-24.5,20.5,0.0085,,
0.2960,39,-22.6,20.5,0.0075,,
0.3040,40,-20.8,20.5,0.0075,,
0.3125,41,-19.1,20.5,0.0075,,
0.3210,42,-17.5,20.5,0.0075,,
0.3285,43,-16.3,20.5,0.0075,,
0.3370,44,-14.8,20.5,0.0085,,
0.3455,45,-13.5,20.5,0.0085,,
0.3540,46,-12.1,20.5,0.0075,,
0.3620,47,-10.9,20.5,0.0075,,
0.3705,48,-9.6,20.5,0.0075,,
0.3780,49,-8.6,20.5,0.0075,,
0.3865,50,-7.4,20.5,0.0085,,
0.3950,51,-6.3,20.5,0.0085,,
0.4035,52,-5.3,20.5,0.0075,,
0.4120,53,-4.1,20.5,0.0075,,
0.4205,54,-3.2,20.5,0.0075,,
0.4280,55,-2.5,20.5,0.0075,,
0.4365,56,-1.6,20.5,0.0085,,
0.4445,57,-0.6,20.5,0.0080,,
0.4530,58,0.3,20.5,0.0075,,
0.4615,59,1.0,20.5,0.0075,,
0.4700,60,2.0,20.5,0.0075,,
0.4775,61,2.7,20.5,0.0075,,
0.4860,62,3.7,20.5,0.0085,,
0.4945,63,4.5,20.5,0.0085,,
0.5030,64,5.4,20.5,0.0075,,
0.5110,65,6.2,20.5,0.0075,,
0.5195,66,7.0,20.5,0.0075,,
0.5270,67,7.7,20.5,0.0075,,
0.5355,68,8.5,20.5,0.0085,,
0.5440,69,9.4,20.5,0.0085,,
0.5525,70,10.1,20.5,0.0075,,
0.5610,71,10.9,20.5,0.0075,,
0.5690,72,11.7,20.5,0.0075,,
0.5770,73,12.4,20.5,0.0080,,
0.5850,74,13.1,20.5,0.0080,,
0.5935,75,13.9,20.5,0.0085,,
0.6020,76,14.7,20.5,0.0075,,
0.6105,77,15.4,20.5,0.0075,,
0.6190,78,16.2,20.5,0.0075,,
0.6265,79,16.8,20.5,0.0075,,
0.6350,80,17.7,20.5,0.0085,,
0.6435,81,18.4,20.5,0.0075,,
0.6520,82,19.1,20.5,0.0075,,
0.6600,83,19.9,20.5,0.0075,,
0.6685,84,20.5,20.5,0.0085,,
0.6760,85,21.3,20.5,0.0075,,
0.6845,86,22.0,20.5,0.0085,,
0.6930,87,22.8,20.5,0.0075,,
0.7015,88,23.5,20.5,0.0075,,
0.7100,89,24.2,20.5,0.0075,,
0.7185,90,24.9,20.5,0.0085,,
0.7260,91,25.6,20.5,0.0075,,
0.7345,92,26.4,20.5,0.0085,,
0.7425,93,27.1,20.5,0.0075,,
0.7510,94,27.9,20.5,0.0075,,
0.7595,95,28.7,20.5,0.0075,,
0.7680,96,29.4,20.5,0.0085,,
0.7755,97,30.1,20.5,0.0075,,
0.7840,98,30.9,20.5,0.0085,,
0.7925,99,31.6,20.5,0.0075,,
0.8005,100,32.3,20.5,0.0075,,
0.8090,101,33.1,20.5,0.0075,,
0.8175,102,33.9,20.5,0.0085,,
0.8250,103,34.6,20.5,0.0075,,
0.8335,104,35.4,20.5,0.0085,,
0.8420,105,36.2,20.5,0.0075,,
0.8505,106,36.9,20.5,0.0075,,
0.8590,107,37.8,20.5,0.0075,,
0.8670,108,38.6,20.5,0.0075,,
0.8745,109,39.4,20.5,0.0075,,
0.8830,110,40.2,20.5,0.0085,,
0.8915,111,41.0,20.5,0.0075,,
0.9000,112,41.9,20.5,0.0075,,
0.9085,113,42.8,20.5,0.0075,,
0.9170,114,43.6,20.5,0.0075,,
0.9245,115,44.5,20.5,0.0075,,
0.9330,116,45.4,20.5,0.0085,,
0.9410,117,46.2,20.5,0.0080,,
0.9495,118,47.2,20.5,0.0075,,
0.9580,119,48.1,20.5,0.0075,,
0.9665,120,49.0,20.5,0.0075,,
0.9740,121,50.0,20.5,0.0075,,
0.9825,122,50.9,20.5,0.0085,,
0.9910,123,52.0,20.5,0.0085,,
0.9990,124,52.9,20.5,0.0075,,
1.0075,125,53.8,20.5,0.0075,,
1.0160,126,54.8,20.5,0.0075,,
1.0235,127,55.8,20.5,0.0075,,
1.0320,128,56.8,20.5,0.0085,,
1.0405,129,57.9,20.5,0.0085,,
1.0490,130,58.9,20.5,0.0075,,
1.0575,131,60.0,20.5,0.0075,,
1.0655,132,61.2,20.5,0.0075,,
1.0735,133,62.3,20.5,0.0080,,
1.0815,134,63.5,20.5,0.0080,,
1.0900,135,64.7,20.5,0.0085,,
1.0985,136,65.9,20.5,0.0075,,
1.1070,137,67.2,20.5,0.0075,,
1.1155,138,68.4,20.5,0.0075,,
1.1240,139,69.5,20.5,0.0085,,
1.1315,140,70.8,20.5,0.0075,,
1.1395,141,72.2,20.5,0.0080,,
1.1480,142,73.5,20.5,0.0075,,
1.1565,143,74.9,20.5,0.0075,,
1.1650,144,76.5,20.5,0.0075,,
1.1735,145,77.7,20.5,0.0085,,
1.1810,146,79.2,20.5,0.0075,,
1.1895,147,80.7,20.5,0.0085,,
1.1980,148,82.3,20.5,0.0075,,
1.2060,149,84.0,20.5,0.0075,,
1.2145,150,85.8,20.5,0.0075,,
1.2230,151,87.3,20.5,0.0085,,
1.2305,152,89.3,20.5,0.0075,,
1.2390,153,91.3,20.5,0.0085,,
1.2475,154,93.3,20.5,0.0075,,
1.2560,155,95.4,20.5,0.0075,,
1.2645,156,97.6,20.5,0.0075,,
1.2725,157,99.7,20.5,0.0080,,
1.2805,158,102.1,20.5,0.0080,,
1.2885,159,104.6,20.5,0.0080,,
1.2970,160,107.3,20.5,0.0075,,
1.3055,161,110.1,20.5,0.0075,,
1.3140,162,113.1,20.5,0.0075,,
1.3225,163,115.9,20.5,0.0085,,
1.3300,164,119.4,20.5,0.0075,,
1.3385,165,122.8,20.5,0.0085,,
1.3465,166,126.8,20.5,0.0075,,
1.3550,167,130.9,20.5,0.0075,,
1.3635,168,135.3,20.5,0.0075,,
1.3720,169,139.8,20.5,0.0075,,
1.3795,170,144.1,20.5,0.0075,,
1.3880,171,148.9,20.6,0.0085,,
1.3965,172,153.6,20.6,0.0075,,
1.4050,173,158.5,20.6,0.0075,,
1.4130,174,163.1,20.6,0.0075,,
1.4215,175,167.2,20.6,0.0075,,
1.4290,176,170.4,20.6,0.0075,,
1.4375,177,173.9,20.6,0.0085,,
1.4460,178,176.9,20.6,0.0085,,
1.4545,179,179.6,20.6,0.0075,,
1.4630,180,182.0,20.6,0.0075,,
1.4710,181,184.1,20.6,0.0075,,
1.4780,182,185.2,20.6,0.0080,,
1.4780,422,188.7,20.6,0.0000,,
1.4785,423,188.8,20.6,0.0005,,
1.4800,424,188.7,20.6,0.0015,,
1.4825,425,188.9,20.7,0.0025,,
1.4870,426,189.5,20.7,0.0040,,
1.4930,427,190.2,20.6,0.0055,,
1.5015,428,191.4,20.6,0.0075,,
1.5090,429,192.6,20.6,0.0075,,
1.5175,430,194.0,20.6,0.0085,,
1.5260,431,195.3,20.6,0.0085,,
1.5345,432,196.5,20.7,0.0075,,
1.5425,433,197.8,20.7,0.0075,,
1.5510,434,199.0,20.7,0.0075,,
1.5585,435,200.0,20.7,0.0075,,
1.5670,436,201.0,20.7,0.0085,,
1.5755,437,201.9,20.7,0.0085,,
1.5840,438,203.0,20.7,0.0075,,
1.5925,439,203.8,20.7,0.0075,,
1.6005,440,204.7,20.7,0.0075,,
1.6085,441,205.6,20.7,0.0080,,
1.6165,442,206.4,20.7,0.0080,,
1.6250,443,207.5,20.7,0.0085,,
1.6335,444,208.2,20.7,0.0075,,
1.6420,445,209.0,20.7,0.0075,,
1.6505,446,209.7,20.7,0.0075,,
1.6580,447,210.4,20.7,0.0075,,
1.6665,448,211.1,20.7,0.0085,,
1.6750,449,211.8,20.7,0.0085,,
1.6830,450,212.5,20.7,0.0075,,
1.6915,451,213.1,20.7,0.0075,,
1.7000,452,213.8,20.7,0.0075,,
1.7075,453,214.4,20.7,0.0075,,
1.7160,454,214.9,20.7,0.0085,,
1.7245,455,215.6,20.7,0.0085,,
1.7330,456,216.2,20.7,0.0075,,
1.7415,457,216.7,20.7,0.0075,,
1.7495,458,217.3,20.7,0.0075,,
1.7575,459,217.7,20.7,0.0080,,
1.7655,460,218.2,20.7,0.0080,,
1.7740,461,218.8,20.7,0.0085,,
1.7825,462,219.3,20.7,0.0075,,
1.7910,463,219.7,20.7,0.0075,,
1.7995,464,220.3,20.7,0.0075,,
1.8075,465,220.7,20.7,0.0080,,
1.8155,466,221.2,20.7,0.0080,,
1.8235,467,221.7,20.7,0.0080,,
1.8320,468,222.1,20.7,0.0075,,
1.8405,469,222.7,20.7,0.0075,,
1.8490,470,223.0,20.7,0.0075,,
1.8575,471,223.5,20.7,0.0085,,
1.8650,472,223.9,20.7,0.0075,,
1.8735,473,224.3,20.7,0.0085,,
1.8815,474,224.8,20.7,0.0075,,
1.8900,475,225.1,20.7,0.0075,,
1.8985,476,225.5,20.7,0.0075,,
1.9070,477,225.8,20.7,0.0085,,
1.9145,478,226.2,20.7,0.0075,,
1.9230,479,226.6,20.7,0.0085,,
1.9315,480,226.9,20.7,0.0075,,
1.9400,481,227.3,20.7,0.0075,,
1.9480,482,227.7,20.7,0.0075,,
1.9565,483,228.0,20.7,0.0085,,
1.9640,484,228.4,20.7,0.0075,,
1.9725,485,228.8,20.7,0.0085,,
1.9810,486,229.1,20.7,0.0075,,
1.9895,487,229.4,20.7,0.0075,,
1.9980,488,229.7,20.7,0.0075,,
2.0065,489,230.1,20.7,0.0075,,
2.0140,490,230.5,20.7,0.0075,,
2.0220,491,230.8,20.7,0.0080,,
2.0305,492,231.1,20.7,0.0085,,
2.0390,493,231.4,20.7,0.0075,,
2.0475,494,231.7,20.7,0.0075,,
2.0560,495,232.0,20.7,0.0075,,
2.0635,496,232.4,20.7,0.0075,,
2.0720,497,232.6,20.7,0.0085,,
2.0805,498,233.0,20.7,0.0085,,
2.0885,499,233.3,20.7,0.0075,,
2.0970,500,233.6,20.7,0.0075,,
2.1055,501,233.9,20.7,0.0075,,
2.1125,502,234.1,20.7,0.0070,,
2.1175,503,234.5,20.7,0.0050,,
2.1190,504,234.4,20.7,0.0015,,
2.1195,505,234.5,20.7,0.0005,,
2.1205,506,234.5,20.7,0.0010,,
2.1215,507,234.5,20.7,0.0010,,
2.1230,508,234.5,20.7,0.0015,,
2.1250,509,234.5,20.7,0.0020,,
2.1270,510,234.6,20.7,0.0020,,
2.1305,511,234.8,20.7,0.0030,,
2.1345,512,234.9,20.7,0.0035,,
2.1390,513,235.0,20.7,0.0035,,
Scope 1/1, Sample 5/8 (dh_p1_t2)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-64.4,20.5,NaN,,
0.0005,1,-64.4,20.5,0.0005,,
0.0025,2,-64.4,20.5,0.0020,,
0.0050,3,-64.4,20.5,0.0025,,
0.0090,4,-64.3,20.5,0.0035,,
0.0150,5,-64.1,20.6,0.0055,,
0.0235,6,-63.8,20.5,0.0075,,
0.0320,7,-63.3,20.5,0.0075,,
0.0395,8,-62.9,20.5,0.0075,,
0.0480,9,-62.1,20.5,0.0085,,
0.0565,10,-61.3,20.5,0.0075,,
0.0645,11,-60.4,20.6,0.0075,,
0.0730,12,-59.3,20.6,0.0075,,
0.0815,13,-58.2,20.6,0.0075,,
0.0890,14,-57.1,20.6,0.0075,,
0.0975,15,-55.8,20.6,0.0085,,
0.1060,16,-54.6,20.6,0.0075,,
0.1145,17,-53.2,20.6,0.0075,,
0.1230,18,-51.7,20.6,0.0075,,
0.1310,19,-50.3,20.6,0.0075,,
0.1390,20,-48.8,20.6,0.0080,,
0.1470,21,-47.2,20.6,0.0080,,
0.1555,22,-45.6,20.6,0.0075,,
0.1640,23,-43.8,20.6,0.0075,,
0.1725,24,-41.9,20.6,0.0075,,
0.1810,25,-39.9,20.6,0.0075,,
0.1885,26,-38.1,20.6,0.0075,,
0.1970,27,-36.0,20.6,0.0085,,
0.2050,28,-33.8,20.6,0.0075,,
0.2135,29,-31.7,20.6,0.0075,,
0.2220,30,-29.6,20.6,0.0075,,
0.2305,31,-27.5,20.6,0.0075,,
0.2380,32,-25.7,20.6,0.0075,,
0.2465,33,-23.8,20.6,0.0085,,
0.2550,34,-22.0,20.6,0.0075,,
0.2635,35,-20.3,20.6,0.0075,,
0.2715,36,-18.8,20.6,0.0075,,
0.2800,37,-17.3,20.6,0.0075,,
0.2875,38,-16.1,20.6,0.0075,,
0.2960,39,-14.7,20.6,0.0085,,
0.3045,40,-13.4,20.6,0.0085,,
0.3130,41,-12.1,20.6,0.0075,,
0.3215,42,-10.9,20.6,0.0075,,
0.3300,43,-9.8,20.6,0.0075,,
0.3375,44,-8.8,20.6,0.0075,,
0.3460,45,-7.7,20.6,0.0085,,
0.3540,46,-6.6,20.6,0.0075,,
0.3625,47,-5.5,20.6,0.0075,,
0.3710,48,-4.5,20.6,0.0075,,
0.3795,49,-3.5,20.6,0.0075,,
0.3870,50,-2.7,20.6,0.0075,,
0.3955,51,-1.8,20.6,0.0085,,
0.4040,52,-0.9,20.6,0.0075,,
0.4120,53,0.0,20.6,0.0075,,
0.4205,54,0.8,20.6,0.0075,,
0.4290,55,1.6,20.6,0.0075,,
0.4365,56,2.4,20.6,0.0075,,
0.4450,57,3.2,20.6,0.0085,,
0.4535,58,4.0,20.6,0.0075,,
0.4620,59,4.8,20.6,0.0075,,
0.4705,60,5.6,20.6,0.0075,,
0.4790,61,6.4,20.6,0.0075,,
0.4865,62,7.1,20.6,0.0075,,
0.4950,63,7.8,20.6,0.0085,,
0.5030,64,8.6,20.6,0.0075,,
0.5115,65,9.4,20.6,0.0075,,
0.5200,66,10.1,20.6,0.0075,,
0.5285,67,10.8,20.6,0.0075,,
0.5360,68,11.4,20.6,0.0075,,
0.5445,69,12.2,20.6,0.0085,,
0.5530,70,12.9,20.6,0.0075,,
0.5610,71,13.6,20.6,0.0075,,
0.5695,72,14.3,20.6,0.0075,,
0.5780,73,15.1,20.6,0.0075,,
0.5855,74,15.7,20.6,0.0075,,
0.5940,75,16.4,20.6,0.0085,,
0.6025,76,17.1,20.6,0.0075,,
0.6110,77,17.8,20.6,0.0075,,
0.6195,78,18.6,20.6,0.0075,,
0.6275,79,19.3,20.6,0.0075,,
0.6355,80,19.9,20.6,0.0080,,
0.6435,81,20.6,20.6,0.0080,,
0.6520,82,21.4,20.6,0.0075,,
0.6605,83,22.0,20.6,0.0075,,
0.6690,84,22.7,20.6,0.0075,,
0.6775,85,23.3,20.6,0.0085,,
0.6850,86,23.9,20.6,0.0075,,
0.6935,87,24.7,20.6,0.0085,,
0.7020,88,25.3,20.6,0.0075,,
0.7100,89,26.1,20.6,0.0075,,
0.7185,90,26.8,20.6,0.0075,,
0.7270,91,27.5,20.6,0.0075,,
0.7345,92,28.2,20.6,0.0075,,
0.7430,93,28.9,20.6,0.0085,,
0.7515,94,29.6,20.6,0.0075,,
0.7600,95,30.4,20.6,0.0075,,
0.7685,96,31.1,20.6,0.0075,,
0.7765,97,31.8,20.6,0.0075,,
0.7840,98,32.5,20.6,0.0075,,
0.7925,99,33.2,20.6,0.0085,,
0.8010,100,33.9,20.6,0.0075,,
0.8095,101,34.8,20.6,0.0075,,
0.8180,102,35.5,20.6,0.0075,,
0.8265,103,36.2,20.6,0.0075,,
0.8340,104,36.9,20.6,0.0075,,
0.8425,105,37.7,20.6,0.0085,,
0.8505,106,38.4,20.6,0.0075,,
0.8590,107,39.2,20.6,0.0075,,
0.8675,108,40.0,20.6,0.0075,,
0.8760,109,40.7,20.6,0.0075,,
0.8835,110,41.5,20.6,0.0075,,
0.8920,111,42.3,20.6,0.0085,,
0.9005,112,43.2,20.6,0.0075,,
0.9090,113,44.0,20.6,0.0075,,
0.9170,114,44.9,20.6,0.0075,,
0.9255,115,45.8,20.6,0.0075,,
0.9330,116,46.6,20.6,0.0075,,
0.9415,117,47.5,20.6,0.0085,,
0.9500,118,48.3,20.6,0.0085,,
0.9585,119,49.2,20.6,0.0075,,
0.9670,120,50.0,20.6,0.0075,,
0.9750,121,51.0,20.6,0.0075,,
0.9830,122,51.8,20.6,0.0080,,
0.9910,123,52.8,20.6,0.0080,,
0.9995,124,53.7,20.6,0.0085,,
1.0080,125,54.7,20.6,0.0075,,
1.0165,126,55.7,20.6,0.0075,,
1.0250,127,56.6,20.6,0.0075,,
1.0330,128,57.5,20.6,0.0080,,
1.0410,129,58.6,20.6,0.0080,,
1.0490,130,59.6,20.6,0.0080,,
1.0575,131,60.7,20.6,0.0075,,
1.0660,132,61.7,20.6,0.0075,,
1.0745,133,62.8,20.6,0.0075,,
1.0820,134,63.7,20.6,0.0075,,
1.0905,135,64.8,20.6,0.0085,,
1.0990,136,65.8,20.6,0.0085,,
1.1075,137,67.0,20.6,0.0075,,
1.1155,138,68.1,20.6,0.0075,,
1.1240,139,69.4,20.6,0.0075,,
1.1325,140,70.6,20.6,0.0085,,
1.1400,141,72.0,20.6,0.0075,,
1.1485,142,73.2,20.6,0.0085,,
1.1570,143,74.5,20.6,0.0075,,
1.1655,144,75.8,20.6,0.0075,,
1.1735,145,77.2,20.6,0.0075,,
1.1820,146,78.7,20.6,0.0075,,
1.1895,147,79.8,20.6,0.0075,,
1.1980,148,81.4,20.6,0.0085,,
1.2065,149,82.9,20.6,0.0075,,
1.2150,150,84.5,20.6,0.0075,,
1.2235,151,86.1,20.6,0.0075,,
1.2315,152,87.8,20.6,0.0075,,
1.2395,153,89.4,20.6,0.0080,,
1.2475,154,91.3,20.6,0.0080,,
1.2560,155,93.1,20.6,0.0075,,
1.2645,156,95.1,20.6,0.0075,,
1.2730,157,97.0,20.6,0.0075,,
