Task,T5783
Scope 1/1, Sample 1/30 (junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
1.3330,164,113.7,22.2,0.0075,,
1.3415,165,116.2,22.2,0.0075,,
1.3500,166,118.9,22.2,0.0075,,
1.3585,167,121.4,22.2,0.0075,,
1.3670,168,123.7,22.2,0.0075,,
1.3745,169,126.8,22.2,0.0070,,
1.3830,170,129.4,22.2,0.0075,,
1.3910,171,132.3,22.2,0.0075,,
1.3995,172,135.3,22.2,0.0075,,
1.4080,173,138.7,22.2,0.0075,,
1.4165,174,142.6,22.2,0.0070,,
1.4240,175,145.9,22.2,0.0070,,
1.4325,176,149.1,22.2,0.0075,,
1.4410,177,152.5,22.2,0.0075,,
1.4495,178,155.7,22.2,0.0075,,
1.4580,179,158.4,22.2,0.0075,,
1.4660,180,161.4,22.2,0.0065,,
1.4740,181,164.1,22.2,0.0075,,
1.4820,182,166.8,22.2,0.0075,,
1.4905,183,169.5,22.2,0.0075,,
1.4990,184,171.7,22.2,0.0075,,
1.5075,185,173.7,22.2,0.0075,,
1.5160,186,175.3,22.2,0.0075,,
1.5235,187,177.3,22.2,0.0070,,
1.5320,188,179.2,22.2,0.0075,,
1.5405,189,180.6,22.2,0.0075,,
1.5485,190,181.9,22.2,0.0075,,
1.5570,191,183.3,22.2,0.0075,,
1.5655,192,184.7,22.2,0.0070,,
1.5690,193,185.2,22.2,0.0060,,
1.5690,433,188.2,22.2,0.0000,,
1.5695,434,188.2,22.3,0.0010,,
1.5710,435,188.1,22.3,0.0025,,
1.5740,436,188.1,22.3,0.0050,,
1.5775,437,188.3,22.3,0.0050,,
1.5835,438,188.7,22.2,0.0085,,
1.5920,439,189.3,22.3,0.0120,,
1.5995,440,190.2,22.3,0.0125,,
1.6080,441,191.3,22.3,0.0140,,
1.6160,442,192.2,22.3,0.0135,,
1.6245,443,193.3,22.3,0.0120,,
1.6330,444,194.5,22.3,0.0120,,
1.6415,445,195.4,22.3,0.0120,,
1.6500,446,196.3,22.3,0.0140,,
1.6575,447,197.3,22.3,0.0125,,
1.6660,448,198.2,22.3,0.0140,,
1.6745,449,198.8,22.3,0.0120,,
1.6830,450,199.8,22.3,0.0120,,
1.6910,451,200.5,22.3,0.0115,,
1.6995,452,201.0,22.3,0.0140,,
1.7070,453,201.6,22.3,0.0125,,
1.7155,454,202.3,22.3,0.0140,,
1.7240,455,203.0,22.3,0.0120,,
1.7325,456,203.6,22.3,0.0120,,
1.7410,457,204.4,22.3,0.0120,,
1.7495,458,205.0,22.3,0.0140,,
1.7570,459,205.6,22.3,0.0125,,
1.7655,460,206.1,22.3,0.0140,,
1.7740,461,206.9,22.3,0.0140,,
1.7820,462,207.6,22.3,0.0115,,
1.7905,463,208.3,22.3,0.0120,,
1.7990,464,208.9,22.3,0.0120,,
1.8065,465,209.2,22.3,0.0125,,
1.8150,466,209.7,22.3,0.0140,,
1.8235,467,210.2,22.3,0.0140,,
1.8320,468,210.8,22.3,0.0120,,
1.8405,469,211.3,22.3,0.0120,,
1.8485,470,211.7,22.3,0.0115,,
1.8565,471,212.2,22.3,0.0135,,
1.8645,472,212.7,22.3,0.0135,,
1.8730,473,213.1,22.3,0.0140,,
1.8815,474,213.5,22.3,0.0120,,
1.8900,475,214.0,22.3,0.0120,,
1.8985,476,214.4,22.3,0.0120,,
1.9060,477,214.8,22.3,0.0125,,
1.9145,478,215.3,22.3,0.0140,,
1.9230,479,215.7,22.3,0.0140,,
1.9315,480,216.3,22.3,0.0120,,
1.9395,481,216.7,22.3,0.0115,,
1.9480,482,217.1,22.3,0.0120,,
1.9565,483,217.6,22.3,0.0140,,
1.9640,484,218.0,22.3,0.0125,,
1.9725,485,218.2,22.3,0.0140,,
1.9810,486,218.5,22.3,0.0120,,
1.9895,487,218.9,22.3,0.0120,,
1.9980,488,219.4,22.3,0.0120,,
2.0055,489,219.7,22.3,0.0125,,
2.0140,490,220.2,22.3,0.0140,,
2.0225,491,220.5,22.3,0.0140,,
2.0305,492,220.8,22.3,0.0115,,
2.0390,493,221.2,22.3,0.0120,,
2.0475,494,221.5,22.3,0.0120,,
2.0550,495,221.9,22.3,0.0125,,
2.0635,496,222.1,22.3,0.0140,,
2.0720,497,222.5,22.3,0.0140,,
2.0805,498,222.8,22.3,0.0120,,
2.0890,499,223.1,22.3,0.0120,,
2.0975,500,223.4,22.3,0.0120,,
2.1050,501,223.7,22.3,0.0125,,
2.1135,502,224.0,22.3,0.0140,,
2.1215,503,224.3,22.3,0.0135,,
2.1300,504,224.6,22.3,0.0120,,
2.1385,505,224.7,22.3,0.0120,,
2.1470,506,225.0,22.3,0.0120,,
2.1555,507,225.2,22.3,0.0140,,
2.1630,508,225.5,22.3,0.0125,,
2.1715,509,225.9,22.3,0.0140,,
2.1800,510,226.1,22.3,0.0120,,
2.1885,511,226.4,22.3,0.0120,,
2.1965,512,226.7,22.3,0.0115,,
2.2050,513,227.1,22.3,0.0120,,
2.2125,514,227.4,22.3,0.0125,,
2.2210,515,227.8,22.3,0.0140,,
2.2295,516,228.0,22.3,0.0140,,
2.2380,517,228.2,22.3,0.0120,,
2.2465,518,228.4,22.3,0.0120,,
2.2550,519,228.6,22.3,0.0120,,
2.2625,520,228.9,22.3,0.0125,,
2.2710,521,229.1,22.3,0.0140,,
2.2790,522,229.4,22.3,0.0135,,
2.2875,523,229.6,22.3,0.0120,,
2.2960,524,229.8,22.3,0.0120,,
2.3045,525,230.0,22.3,0.0120,,
2.3120,526,230.1,22.3,0.0125,,
2.3205,527,230.4,22.3,0.0140,,
2.3290,528,230.6,22.3,0.0140,,
2.3375,529,230.9,22.3,0.0120,,
2.3460,530,231.2,22.3,0.0120,,
2.3545,531,231.4,22.3,0.0120,,
2.3620,532,231.5,22.3,0.0125,,
2.3705,533,231.7,22.3,0.0140,,
2.3785,534,232.1,22.3,0.0135,,
2.3870,535,232.3,22.3,0.0120,,
2.3955,536,232.5,22.3,0.0120,,
2.4040,537,232.8,22.3,0.0120,,
2.4115,538,232.9,22.3,0.0125,,
2.4200,539,233.2,22.3,0.0140,,
2.4285,540,233.3,22.3,0.0140,,
2.4370,541,233.5,22.3,0.0120,,
2.4450,542,233.8,22.3,0.0115,,
2.4525,543,234.0,22.3,0.0105,,
2.4575,544,234.3,22.3,0.0085,,
2.4600,545,234.4,22.3,0.0040,,
2.4605,546,234.5,22.3,0.0010,,
2.4610,547,234.6,22.3,0.0005,,
2.4620,548,234.7,22.3,0.0015,,
2.4635,549,234.6,22.3,0.0020,,
2.4650,550,234.7,22.3,0.0025,,
2.4675,551,234.7,22.3,0.0040,,
2.4695,552,234.8,22.3,0.0035,,
2.4720,553,234.8,22.3,0.0035,,
2.4755,554,234.9,22.3,0.0050,,
2.4805,555,234.9,22.3,0.0070,,
2.4845,556,235.0,22.3,0.0040,,
Scope 1/1, Sample 8/30 (preCabralD6_Dil2rep2)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-58.5,22.2,NaN,,
0.0005,1,-58.4,22.2,0.0005,,
0.0025,2,-58.6,22.2,0.0020,,
0.0050,3,-58.7,22.2,0.0025,,
0.0090,4,-58.7,22.2,0.0035,,
0.0150,5,-58.5,22.2,0.0055,,
0.0235,6,-58.2,22.2,0.0075,,
0.0320,7,-57.8,22.2,0.0085,,
0.0395,8,-57.2,22.2,0.0075,,
0.0480,9,-56.5,22.2,0.0085,,
0.0565,10,-55.6,22.2,0.0075,,
0.0650,11,-54.7,22.2,0.0075,,
0.0735,12,-53.5,22.2,0.0075,,
0.0815,13,-52.3,22.2,0.0075,,
0.0890,14,-51.2,22.2,0.0075,,
0.0975,15,-50.0,22.2,0.0085,,
0.1060,16,-48.7,22.2,0.0075,,
0.1145,17,-47.4,22.2,0.0075,,
0.1230,18,-46.0,22.2,0.0075,,
0.1315,19,-44.3,22.2,0.0075,,
0.1390,20,-42.9,22.2,0.0075,,
0.1475,21,-41.5,22.2,0.0085,,
0.1560,22,-39.8,22.2,0.0085,,
0.1640,23,-38.1,22.2,0.0075,,
0.1725,24,-36.5,22.2,0.0075,,
0.1810,25,-34.6,22.2,0.0075,,
0.1885,26,-32.9,22.2,0.0075,,
0.1970,27,-31.1,22.2,0.0085,,
0.2055,28,-29.3,22.2,0.0085,,
0.2140,29,-27.6,22.2,0.0075,,
0.2225,30,-25.9,22.2,0.0075,,
0.2310,31,-24.3,22.2,0.0075,,
0.2385,32,-22.7,22.2,0.0075,,
0.2470,33,-21.3,22.2,0.0085,,
0.2550,34,-19.9,22.2,0.0080,,
0.2635,35,-18.4,22.2,0.0075,,
0.2720,36,-17.0,22.2,0.0075,,
0.2805,37,-15.5,22.2,0.0075,,
0.2890,38,-14.2,22.2,0.0085,,
0.2965,39,-12.9,22.2,0.0075,,
0.3050,40,-11.6,22.2,0.0085,,
0.3135,41,-10.2,22.2,0.0075,,
0.3220,42,-8.9,22.2,0.0075,,
0.3300,43,-7.6,22.2,0.0075,,
0.3380,44,-6.5,22.2,0.0080,,
0.3465,45,-5.4,22.2,0.0085,,
0.3545,46,-3.9,22.2,0.0075,,
0.3630,47,-2.5,22.2,0.0075,,
0.3715,48,-1.1,22.2,0.0075,,
0.3800,49,0.0,22.2,0.0075,,
0.3875,50,0.5,22.2,0.0075,,
0.3960,51,1.7,22.2,0.0085,,
0.4045,52,3.5,22.2,0.0075,,
0.4130,53,4.2,22.2,0.0075,,
0.4215,54,5.2,22.2,0.0075,,
0.4295,55,6.1,22.2,0.0075,,
0.4375,56,6.8,22.2,0.0080,,
0.4455,57,7.8,22.2,0.0080,,
0.4540,58,8.9,22.2,0.0085,,
0.4625,59,10.2,22.2,0.0075,,
0.4710,60,11.5,22.2,0.0075,,
0.4795,61,12.7,22.2,0.0075,,
0.4870,62,13.6,22.2,0.0075,,
0.4955,63,14.7,22.2,0.0085,,
0.5040,64,15.7,22.2,0.0085,,
0.5125,65,16.7,22.2,0.0075,,
0.5205,66,17.8,22.2,0.0075,,
0.5290,67,18.8,22.2,0.0075,,
0.5375,68,19.8,22.2,0.0085,,
0.5450,69,20.7,22.2,0.0075,,
0.5535,70,21.8,22.2,0.0085,,
0.5620,71,22.9,22.2,0.0075,,
0.5705,72,23.9,22.2,0.0075,,
0.5790,73,25.0,22.2,0.0075,,
0.5870,74,25.9,22.2,0.0075,,
0.5950,75,26.8,22.2,0.0080,,
0.6030,76,27.8,22.2,0.0080,,
0.6115,77,28.7,22.2,0.0075,,
0.6200,78,29.7,22.2,0.0075,,
0.6285,79,30.6,22.2,0.0075,,
0.6370,80,31.5,22.2,0.0075,,
0.6445,81,32.3,22.2,0.0075,,
0.6530,82,33.3,22.2,0.0085,,
0.6615,83,34.3,22.2,0.0075,,
0.6700,84,35.1,22.2,0.0075,,
0.6780,85,36.0,22.2,0.0075,,
0.6865,86,37.0,22.2,0.0075,,
0.6945,87,37.8,22.2,0.0080,,
0.7025,88,38.7,22.2,0.0080,,
0.7110,89,39.5,22.2,0.0075,,
0.7195,90,40.4,22.2,0.0075,,
0.7280,91,41.2,22.2,0.0075,,
0.7365,92,42.0,22.2,0.0075,,
0.7440,93,42.8,22.2,0.0075,,
0.7525,94,43.5,22.2,0.0085,,
0.7610,95,44.4,22.2,0.0075,,
0.7695,96,45.2,22.2,0.0075,,
0.7775,97,46.1,22.2,0.0075,,
0.7860,98,46.9,22.2,0.0075,,
0.7935,99,47.5,22.2,0.0075,,
0.8020,100,48.2,22.2,0.0085,,
0.8105,101,49.1,22.2,0.0075,,
0.8190,102,49.9,22.2,0.0075,,
0.8275,103,50.9,22.2,0.0075,,
0.8360,104,51.7,22.2,0.0075,,
0.8435,105,52.5,22.2,0.0075,,
0.8520,106,53.3,22.2,0.0085,,
0.8605,107,54.0,22.2,0.0075,,
0.8685,108,54.7,22.2,0.0075,,
0.8770,109,55.5,22.2,0.0075,,
0.8855,110,56.2,22.2,0.0075,,
0.8930,111,57.1,22.2,0.0075,,
0.9015,112,57.7,22.2,0.0085,,
0.9100,113,58.5,22.2,0.0075,,
0.9185,114,59.4,22.2,0.0075,,
0.9270,115,60.2,22.2,0.0075,,
0.9355,116,61.0,22.2,0.0075,,
0.9430,117,61.9,22.2,0.0075,,
0.9515,118,62.6,22.2,0.0085,,
0.9595,119,63.4,22.2,0.0075,,
0.9680,120,64.2,22.2,0.0075,,
0.9765,121,65.0,22.2,0.0075,,
0.9850,122,65.8,22.2,0.0075,,
0.9925,123,66.5,22.2,0.0075,,
1.0010,124,67.4,22.2,0.0085,,
1.0095,125,68.3,22.2,0.0075,,
1.0180,126,69.1,22.2,0.0075,,
1.0265,127,69.8,22.2,0.0075,,
1.0345,128,70.6,22.2,0.0075,,
1.0425,129,71.3,22.2,0.0080,,
1.0505,130,72.1,22.2,0.0080,,
1.0590,131,73.0,22.2,0.0085,,
1.0675,132,74.0,22.2,0.0075,,
1.0760,133,74.9,22.2,0.0075,,
1.0845,134,75.8,22.2,0.0075,,
1.0930,135,76.7,22.2,0.0085,,
1.1005,136,77.6,22.2,0.0075,,
1.1090,137,78.6,22.2,0.0085,,
1.1175,138,79.4,22.2,0.0075,,
1.1255,139,80.2,22.2,0.0075,,
1.1340,140,81.2,22.2,0.0075,,
1.1415,141,82.1,22.2,0.0075,,
1.1500,142,83.1,22.2,0.0085,,
1.1585,143,84.3,22.2,0.0085,,
1.1670,144,85.5,22.2,0.0075,,
1.1755,145,86.6,22.2,0.0075,,
1.1840,146,87.9,22.2,0.0075,,
1.1925,147,89.0,22.2,0.0085,,
1.2000,148,90.2,22.2,0.0075,,
1.2085,149,91.3,22.2,0.0085,,
1.2165,150,92.6,22.2,0.0075,,
1.2250,151,93.9,22.2,0.0075,,
1.2335,152,95.4,22.2,0.0075,,
1.2420,153,96.5,22.2,0.0085,,
1.2495,154,97.8,22.2,0.0075,,
1.2580,155,99.3,22.2,0.0085,,
1.2665,156,100.7,22.2,0.0075,,
1.2750,157,102.6,22.2,0.0075,,
1.2835,158,104.6,22.2,0.0075,,
1.2915,159,106.0,22.2,0.0080,,
1.2995,160,107.7,22.2,0.0080,,
1.3075,161,109.9,22.2,0.0080,,
1.3160,162,112.2,22.2,0.0075,,
1.3245,163,114.4,22.2,0.0075,,
1.3330,164,116.8,22.2,0.0075,,
1.3415,165,119.0,22.2,0.0085,,
1.3490,166,122.0,22.2,0.0075,,
1.3575,167,124.6,22.2,0.0085,,
1.3660,168,127.4,22.2,0.0075,,
1.3745,169,130.8,22.2,0.0075,,
1.3825,170,133.9,22.2,0.0075,,
1.3910,171,137.1,22.2,0.0075,,
1.3985,172,139.8,22.2,0.0075,,
1.4070,173,143.3,22.2,0.0085,,
1.4155,174,147.3,22.2,0.0075,,
1.4240,175,150.5,22.2,0.0075,,
1.4325,176,153.7,22.2,0.0075,,
1.4410,177,157.0,22.2,0.0075,,
1.4485,178,159.3,22.2,0.0075,,
1.4570,179,162.4,22.2,0.0085,,
1.4650,180,165.2,22.2,0.0075,,
1.4735,181,168.1,22.2,0.0075,,
1.4820,182,170.3,22.2,0.0075,,
1.4905,183,172.5,22.2,0.0075,,
1.4980,184,174.2,22.2,0.0075,,
1.5065,185,176.4,22.2,0.0085,,
1.5150,186,178.2,22.2,0.0085,,
1.5235,187,180.0,22.2,0.0075,,
1.5320,188,181.7,22.2,0.0075,,
1.5400,189,183.0,22.2,0.0075,,
1.5485,190,184.2,22.2,0.0085,,
1.5555,191,185.1,22.2,0.0080,,
1.5555,431,188.1,22.3,0.0000,,
1.5560,432,188.1,22.3,0.0005,,
1.5575,433,188.1,22.3,0.0015,,
1.5600,434,188.3,22.3,0.0025,,
1.5640,435,188.4,22.3,0.0035,,
1.5705,436,188.8,22.3,0.0060,,
1.5790,437,189.6,22.3,0.0075,,
1.5865,438,190.4,22.3,0.0075,,
1.5950,439,191.4,22.3,0.0085,,
1.6035,440,192.5,22.3,0.0085,,
1.6120,441,193.5,22.3,0.0075,,
1.6200,442,194.6,22.3,0.0075,,
1.6285,443,195.5,22.3,0.0075,,
1.6360,444,196.4,22.3,0.0075,,
1.6445,445,197.2,22.3,0.0085,,
1.6530,446,198.0,22.3,0.0085,,
1.6615,447,198.8,22.3,0.0075,,
1.6700,448,199.7,22.3,0.0075,,
1.6785,449,200.5,22.3,0.0075,,
1.6860,450,201.0,22.3,0.0075,,
1.6945,451,201.6,22.3,0.0085,,
1.7030,452,202.5,22.3,0.0085,,
1.7110,453,203.2,22.3,0.0075,,
1.7195,454,204.1,22.3,0.0075,,
1.7280,455,204.7,22.3,0.0075,,
1.7365,456,205.2,22.3,0.0085,,
1.7440,457,205.9,22.3,0.0075,,
1.7525,458,206.6,22.3,0.0085,,
1.7610,459,207.2,22.3,0.0075,,
1.7695,460,207.7,22.3,0.0075,,
1.7775,461,208.2,22.3,0.0075,,
1.7860,462,208.7,22.3,0.0085,,
1.7940,463,209.3,22.3,0.0080,,
1.8020,464,210.0,22.3,0.0080,,
1.8105,465,210.5,22.3,0.0075,,
1.8190,466,211.0,22.3,0.0075,,
1.8275,467,211.5,22.3,0.0075,,
1.8350,468,211.9,22.3,0.0075,,
1.8435,469,212.3,22.3,0.0085,,
1.8520,470,212.6,22.3,0.0085,,
1.8605,471,213.1,22.3,0.0075,,
1.8690,472,213.6,22.3,0.0075,,
1.8770,473,214.0,22.3,0.0075,,
1.8850,474,214.4,22.3,0.0080,,
1.8930,475,215.0,22.3,0.0080,,
1.9015,476,215.4,22.3,0.0085,,
1.9100,477,215.8,22.3,0.0075,,
1.9185,478,216.3,22.3,0.0075,,
1.9270,479,216.6,22.3,0.0075,,
1.9345,480,217.2,22.3,0.0075,,
1.9430,481,217.6,22.3,0.0085,,
1.9515,482,217.9,22.3,0.0085,,
1.9600,483,218.3,22.3,0.0075,,
1.9680,484,218.7,22.3,0.0075,,
1.9765,485,219.2,22.3,0.0075,,
1.9840,486,219.5,22.3,0.0075,,
1.9925,487,219.9,22.3,0.0085,,
2.0010,488,220.3,22.3,0.0085,,
2.0095,489,220.6,22.3,0.0075,,
2.0180,490,221.0,22.3,0.0075,,
2.0265,491,221.3,22.3,0.0075,,
2.0340,492,221.6,22.3,0.0075,,
2.0425,493,221.9,22.3,0.0085,,
2.0510,494,222.2,22.3,0.0085,,
2.0590,495,222.5,22.3,0.0075,,
2.0675,496,222.9,22.3,0.0075,,
2.0760,497,223.1,22.3,0.0075,,
2.0845,498,223.3,22.3,0.0085,,
2.0920,499,223.6,22.3,0.0075,,
2.1005,500,223.9,22.3,0.0085,,
2.1090,501,224.2,22.3,0.0075,,
2.1175,502,224.5,22.3,0.0075,,
2.1260,503,224.9,22.3,0.0075,,
2.1340,504,225.4,22.3,0.0075,,
2.1415,505,225.7,22.3,0.0075,,
2.1500,506,225.9,22.3,0.0085,,
2.1585,507,226.3,22.3,0.0085,,
2.1670,508,226.6,22.3,0.0075,,
2.1755,509,226.7,22.3,0.0075,,
2.1840,510,227.0,22.3,0.0075,,
2.1915,511,227.3,22.3,0.0075,,
2.2000,512,227.6,22.3,0.0085,,
2.2085,513,227.8,22.3,0.0085,,
2.2170,514,228.1,22.3,0.0075,,
2.2250,515,228.3,22.3,0.0075,,
2.2335,516,228.5,22.3,0.0075,,
2.2410,517,228.7,22.3,0.0075,,
2.2495,518,229.1,22.3,0.0085,,
2.2580,519,229.3,22.3,0.0085,,
2.2665,520,229.6,22.3,0.0075,,
2.2750,521,229.7,22.3,0.0075,,
2.2835,522,229.8,22.3,0.0075,,
2.2910,523,230.1,22.3,0.0075,,
2.2995,524,230.3,22.3,0.0085,,
2.3080,525,230.5,22.3,0.0085,,
2.3160,526,230.8,22.3,0.0075,,
2.3245,527,231.2,22.3,0.0075,,
2.3330,528,231.5,22.3,0.0075,,
2.3405,529,231.4,22.3,0.0075,,
2.3490,530,231.7,22.3,0.0085,,
2.3575,531,231.9,22.3,0.0085,,
2.3660,532,232.1,22.3,0.0075,,
2.3745,533,232.3,22.3,0.0075,,
2.3830,534,232.6,22.3,0.0075,,
2.3905,535,232.7,22.3,0.0075,,
2.3990,536,233.0,22.3,0.0085,,
2.4070,537,233.3,22.3,0.0075,,
2.4155,538,233.5,22.3,0.0075,,
2.4240,539,233.6,22.3,0.0075,,
2.4320,540,233.9,22.3,0.0075,,
2.4395,541,234.1,22.3,0.0075,,
2.4465,542,234.3,22.3,0.0070,,
2.4470,543,234.5,22.3,0.0005,,
2.4475,544,234.6,22.3,0.0005,,
2.4480,545,234.6,22.3,0.0005,,
2.4490,546,234.6,22.3,0.0010,,
2.4505,547,234.8,22.3,0.0015,,
2.4525,548,234.9,22.3,0.0020,,
2.4540,549,234.9,22.3,0.0015,,
2.4560,550,234.9,22.3,0.0020,,
2.4595,552,235.0,22.3,0.0025,,
Scope 1/1, Sample 9/30 (preCabralD6_Dil2rep3)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-27.1,22.2,NaN,,
0.0005,1,-27.3,22.2,0.0005,,
0.0025,2,-27.3,22.2,0.0020,,
0.0050,3,-27.3,22.2,0.0025,,
0.0090,4,-27.3,22.2,0.0035,,
0.0150,5,-27.2,22.2,0.0055,,
0.0235,6,-27.1,22.2,0.0085,,
0.0315,7,-26.7,22.2,0.0075,,
0.0395,8,-25.9,22.2,0.0080,,
0.0480,9,-25.0,22.2,0.0075,,
0.0565,10,-23.9,22.2,0.0075,,
0.0650,11,-22.6,22.2,0.0075,,
0.0725,12,-21.5,22.2,0.0075,,
0.0810,13,-20.3,22.2,0.0085,,
0.0895,14,-19.1,22.2,0.0085,,
0.0980,15,-17.8,22.2,0.0075,,
0.1065,16,-16.6,22.2,0.0075,,
0.1145,17,-15.4,22.2,0.0075,,
0.1230,18,-14.2,22.2,0.0085,,
0.1305,19,-12.9,22.2,0.0075,,
0.1390,20,-11.7,22.2,0.0085,,
0.1475,21,-10.5,22.2,0.0075,,
0.1560,22,-9.4,22.2,0.0075,,
0.1645,23,-8.3,22.2,0.0075,,
0.1730,24,-7.4,22.2,0.0085,,
0.1805,25,-6.4,22.2,0.0075,,
0.1890,26,-5.4,22.2,0.0085,,
0.1975,27,-4.3,22.2,0.0075,,
0.2055,28,-3.1,22.2,0.0075,,
0.2140,29,-2.2,22.2,0.0075,,
0.2225,30,-1.1,22.2,0.0075,,
0.2300,31,-0.2,22.2,0.0075,,
0.2385,32,0.8,22.2,0.0085,,
0.2470,33,0.8,22.2,0.0075,,
0.2555,34,1.7,22.2,0.0075,,
0.2640,35,3.0,22.2,0.0075,,
0.2725,36,3.8,22.2,0.0075,,
0.2800,37,4.9,22.2,0.0075,,
0.2885,38,5.8,22.2,0.0085,,
0.2965,39,6.6,22.2,0.0080,,
0.3050,40,7.4,22.2,0.0075,,
0.3135,41,8.1,22.2,0.0075,,
0.3220,42,9.1,22.2,0.0075,,
0.3295,43,10.1,22.2,0.0075,,
0.3380,44,11.2,22.2,0.0085,,
0.3465,45,12.2,22.2,0.0075,,
0.3550,46,13.2,22.2,0.0075,,
0.3635,47,14.0,22.2,0.0075,,
0.3715,48,14.9,22.2,0.0075,,
0.3795,49,15.5,22.2,0.0080,,
0.3875,50,16.3,22.2,0.0080,,
0.3960,51,17.2,22.2,0.0075,,
0.4045,52,18.0,22.2,0.0075,,
0.4130,53,18.8,22.2,0.0075,,
0.4215,54,19.7,22.2,0.0075,,
0.4290,55,20.5,22.2,0.0075,,
0.4375,56,21.2,22.2,0.0085,,
0.4460,57,22.0,22.2,0.0085,,
0.4545,58,22.9,22.2,0.0075,,
0.4625,59,23.7,22.2,0.0075,,
0.4710,60,24.5,22.2,0.0075,,
0.4785,61,25.3,22.2,0.0075,,
0.4870,62,26.0,22.2,0.0085,,
0.4955,63,26.8,22.2,0.0075,,
0.5040,64,27.8,22.2,0.0075,,
0.5125,65,28.6,22.2,0.0075,,
0.5210,66,29.4,22.2,0.0075,,
0.5285,67,30.1,22.2,0.0075,,
0.5370,68,30.9,22.2,0.0085,,
0.5455,69,31.7,22.2,0.0075,,
0.5540,70,32.5,22.2,0.0075,,
0.5620,71,33.2,22.2,0.0075,,
0.5705,72,34.0,22.2,0.0075,,
0.5780,73,34.5,22.3,0.0075,,
0.5865,74,35.1,22.2,0.0085,,
0.5950,75,35.9,22.2,0.0085,,
0.6035,76,36.6,22.2,0.0075,,
0.6120,77,37.4,22.3,0.0075,,
0.6205,78,38.1,22.2,0.0075,,
0.6280,79,38.9,22.2,0.0075,,
0.6365,80,39.7,22.3,0.0085,,
0.6445,81,40.4,22.2,0.0080,,
0.6530,82,41.2,22.3,0.0075,,
0.6615,83,41.9,22.3,0.0075,,
0.6700,84,42.6,22.2,0.0075,,
0.6785,85,43.0,22.2,0.0085,,
0.6860,86,43.8,22.2,0.0075,,
0.6945,87,44.6,22.3,0.0085,,
0.7030,88,45.3,22.3,0.0075,,
0.7115,89,45.9,22.3,0.0075,,
0.7195,90,46.5,22.3,0.0075,,
0.7280,91,47.3,22.3,0.0085,,
0.7355,92,48.0,22.3,0.0075,,
0.7440,93,48.8,22.3,0.0085,,
0.7525,94,49.4,22.3,0.0075,,
0.7610,95,50.1,22.3,0.0075,,
0.7695,96,50.8,22.3,0.0075,,
0.7780,97,51.5,22.3,0.0075,,
0.7855,98,52.2,22.3,0.0075,,
0.7940,99,52.8,22.3,0.0085,,
0.8020,100,53.4,22.3,0.0075,,
0.8105,101,54.0,22.3,0.0075,,
0.8190,102,54.6,22.3,0.0075,,
0.8275,103,55.4,22.3,0.0075,,
0.8350,104,56.0,22.3,0.0075,,
0.8435,105,56.7,22.3,0.0085,,
0.8520,106,57.4,22.3,0.0085,,
0.8605,107,58.2,22.3,0.0075,,
0.8690,108,58.9,22.3,0.0075,,
0.8770,109,59.6,22.3,0.0075,,
0.8850,110,60.3,22.3,0.0080,,
0.8930,111,60.9,22.3,0.0080,,
0.9015,112,61.6,22.3,0.0085,,
0.9100,113,62.3,22.3,0.0075,,
0.9185,114,63.0,22.3,0.0075,,
0.9270,115,63.7,22.3,0.0075,,
0.9345,116,64.3,22.3,0.0075,,
0.9430,117,64.9,22.3,0.0085,,
0.9515,118,65.7,22.3,0.0085,,
0.9600,119,66.4,22.3,0.0075,,
0.9680,120,67.0,22.3,0.0075,,
0.9765,121,67.7,22.3,0.0075,,
0.9845,122,68.4,22.3,0.0080,,
0.9925,123,69.1,22.3,0.0080,,
1.0010,124,69.9,22.3,0.0085,,
1.0095,125,70.6,22.3,0.0075,,
1.0180,126,71.3,22.3,0.0075,,
1.0265,127,72.1,22.3,0.0075,,
1.0340,128,72.8,22.3,0.0075,,
1.0425,129,73.6,22.3,0.0085,,
1.0510,130,74.4,22.3,0.0085,,
1.0590,131,75.2,22.3,0.0075,,
1.0675,132,76.0,22.3,0.0075,,
1.0760,133,76.8,22.3,0.0075,,
1.0835,134,77.6,22.3,0.0075,,
1.0920,135,78.4,22.3,0.0085,,
1.1005,136,79.1,22.3,0.0085,,
1.1090,137,79.9,22.3,0.0075,,
1.1175,138,80.9,22.3,0.0075,,
1.1260,139,81.9,22.3,0.0075,,
1.1340,140,82.8,22.3,0.0080,,
1.1420,141,83.9,22.3,0.0080,,
1.1500,142,84.9,22.3,0.0080,,
1.1585,143,86.0,22.3,0.0075,,
1.1670,144,87.0,22.3,0.0075,,
1.1755,145,87.9,22.3,0.0075,,
1.1840,146,88.9,22.3,0.0075,,
1.1915,147,89.8,22.3,0.0075,,
1.2000,148,90.9,22.3,0.0085,,
1.2085,149,92.0,22.3,0.0075,,
1.2170,150,93.1,22.3,0.0075,,
1.2250,151,94.4,22.3,0.0075,,
1.2335,152,95.6,22.3,0.0075,,
1.2410,153,96.9,22.3,0.0075,,
1.2495,154,98.4,22.3,0.0085,,
