Task,T2277
Scope 1/1, Sample 1/16 (junk)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.5290,67,41.9,21.6,0.0075,,
0.5375,68,42.6,21.6,0.0075,,
0.5460,69,43.3,21.6,0.0075,,
0.5545,70,44.0,21.6,0.0075,,
0.5620,71,44.7,21.6,0.0070,,
0.5705,72,45.4,21.6,0.0075,,
0.5790,73,46.2,21.6,0.0075,,
0.5875,74,46.8,21.6,0.0075,,
0.5955,75,47.5,21.6,0.0075,,
0.6040,76,48.1,21.6,0.0070,,
0.6115,77,48.6,21.6,0.0070,,
0.6200,78,49.4,21.6,0.0075,,
0.6285,79,50.2,21.6,0.0075,,
0.6370,80,50.9,21.6,0.0075,,
0.6455,81,51.6,21.6,0.0075,,
0.6540,82,52.4,21.6,0.0070,,
0.6615,83,53.0,21.6,0.0070,,
0.6700,84,53.5,21.6,0.0075,,
0.6785,85,54.2,21.6,0.0075,,
0.6865,86,55.0,21.6,0.0075,,
0.6950,87,55.7,21.6,0.0075,,
0.7035,88,56.2,21.6,0.0075,,
0.7110,89,57.0,21.6,0.0070,,
0.7195,90,57.7,21.6,0.0075,,
0.7280,91,58.3,21.6,0.0075,,
0.7365,92,59.1,21.6,0.0075,,
0.7450,93,59.7,21.6,0.0075,,
0.7535,94,60.3,21.6,0.0075,,
0.7610,95,61.1,21.6,0.0070,,
0.7695,96,61.9,21.6,0.0075,,
0.7780,97,62.5,21.6,0.0075,,
0.7860,98,63.2,21.6,0.0075,,
0.7945,99,63.8,21.6,0.0075,,
0.8030,100,64.4,21.6,0.0075,,
0.8105,101,65.1,21.6,0.0070,,
0.8190,102,65.8,21.6,0.0075,,
0.8275,103,66.5,21.6,0.0075,,
0.8360,104,67.2,21.6,0.0075,,
0.8445,105,68.1,21.6,0.0075,,
0.8530,106,68.7,21.6,0.0075,,
0.8605,107,69.5,21.6,0.0070,,
0.8690,108,70.3,21.6,0.0075,,
0.8770,109,71.1,21.6,0.0075,,
0.8855,110,71.8,21.6,0.0075,,
0.8940,111,72.5,21.6,0.0075,,
0.9025,112,73.1,21.6,0.0075,,
0.9100,113,73.9,21.6,0.0070,,
0.9185,114,74.6,21.6,0.0075,,
0.9270,115,75.6,21.6,0.0075,,
0.9355,116,76.5,21.6,0.0075,,
0.9440,117,77.1,21.6,0.0075,,
0.9520,118,78.0,21.6,0.0075,,
0.9600,119,78.7,21.6,0.0075,,
0.9680,120,79.6,21.6,0.0075,,
0.9765,121,80.6,21.6,0.0075,,
0.9850,122,81.4,21.6,0.0075,,
0.9935,123,82.1,21.6,0.0075,,
1.0020,124,82.8,21.6,0.0075,,
1.0095,125,83.8,21.6,0.0070,,
1.0180,126,84.6,21.6,0.0075,,
1.0265,127,86.0,21.6,0.0075,,
1.0350,128,86.7,21.6,0.0075,,
1.0430,129,87.8,21.6,0.0075,,
1.0515,130,88.9,21.6,0.0070,,
1.0590,131,89.7,21.6,0.0070,,
1.0675,132,90.7,21.6,0.0075,,
1.0760,133,91.6,21.6,0.0075,,
1.0845,134,92.4,21.6,0.0075,,
1.0930,135,93.9,21.6,0.0075,,
1.1015,136,95.0,21.6,0.0070,,
1.1090,137,95.9,21.6,0.0070,,
1.1175,138,96.8,21.6,0.0075,,
1.1260,139,98.5,21.6,0.0075,,
1.1340,140,99.8,21.6,0.0075,,
1.1425,141,100.7,21.6,0.0075,,
1.1510,142,101.7,21.6,0.0075,,
1.1585,143,103.4,21.6,0.0070,,
1.1670,144,104.8,21.6,0.0075,,
1.1755,145,106.4,21.6,0.0075,,
1.1840,146,107.8,21.6,0.0075,,
1.1925,147,109.9,21.6,0.0075,,
1.2010,148,112.0,21.6,0.0075,,
1.2085,149,113.3,21.6,0.0070,,
1.2170,150,115.7,21.6,0.0075,,
1.2255,151,117.3,21.6,0.0075,,
1.2335,152,119.0,21.6,0.0075,,
1.2420,153,121.2,21.6,0.0075,,
1.2505,154,123.2,21.6,0.0075,,
1.2580,155,125.5,21.6,0.0070,,
1.2665,156,128.4,21.6,0.0075,,
1.2750,157,131.9,21.6,0.0075,,
1.2835,158,134.8,21.6,0.0075,,
1.2920,159,137.4,21.6,0.0075,,
1.2995,160,140.5,21.7,0.0070,,
1.3080,161,143.5,21.6,0.0075,,
1.3165,162,146.6,21.6,0.0075,,
1.3245,163,149.7,21.6,0.0075,,
1.3330,164,153.1,21.6,0.0075,,
1.3415,165,157.0,21.6,0.0075,,
1.3490,166,160.1,21.6,0.0070,,
1.3575,167,163.5,21.7,0.0075,,
1.3660,168,166.0,21.7,0.0075,,
1.3745,169,168.7,21.7,0.0075,,
1.3830,170,171.2,21.7,0.0075,,
1.3915,171,174.0,21.6,0.0075,,
1.3995,172,176.2,21.6,0.0075,,
1.4075,173,177.9,21.7,0.0075,,
1.4155,174,180.1,21.7,0.0075,,
1.4240,175,182.0,21.7,0.0075,,
1.4325,176,184.0,21.7,0.0075,,
1.4395,177,185.1,21.7,0.0080,,
1.4395,417,188.8,21.7,0.0000,,
1.4400,418,188.8,21.7,0.0005,,
1.4415,419,188.8,21.7,0.0015,,
1.4440,420,188.8,21.7,0.0025,,
1.4480,421,189.0,21.7,0.0035,,
1.4540,422,189.2,21.7,0.0055,,
1.4625,423,190.0,21.7,0.0075,,
1.4700,424,191.0,21.7,0.0075,,
1.4785,425,192.4,21.7,0.0085,,
1.4870,426,193.6,21.7,0.0075,,
1.4955,427,194.8,21.7,0.0075,,
1.5035,428,196.1,21.7,0.0075,,
1.5120,429,197.0,21.7,0.0075,,
1.5200,430,198.1,21.7,0.0080,,
1.5280,431,199.2,21.7,0.0080,,
1.5365,432,200.1,21.7,0.0085,,
1.5450,433,201.2,21.7,0.0075,,
1.5535,434,202.1,21.7,0.0075,,
1.5620,435,203.0,21.7,0.0075,,
1.5695,436,203.7,21.7,0.0075,,
1.5780,437,204.4,21.7,0.0085,,
1.5865,438,205.2,21.7,0.0085,,
1.5950,439,206.1,21.7,0.0075,,
1.6030,440,206.7,21.7,0.0075,,
1.6115,441,207.5,21.7,0.0075,,
1.6190,442,208.2,21.7,0.0075,,
1.6275,443,208.9,21.7,0.0085,,
1.6360,444,209.5,21.7,0.0075,,
1.6445,445,210.1,21.7,0.0075,,
1.6530,446,210.8,21.7,0.0075,,
1.6615,447,211.5,21.7,0.0075,,
1.6690,448,212.0,21.7,0.0075,,
1.6775,449,212.8,21.7,0.0085,,
1.6860,450,213.4,21.7,0.0085,,
1.6940,451,214.0,21.7,0.0075,,
1.7025,452,214.6,21.7,0.0075,,
1.7110,453,215.0,21.7,0.0075,,
1.7185,454,215.6,21.7,0.0075,,
1.7270,455,216.2,21.7,0.0085,,
1.7355,456,216.6,21.7,0.0085,,
1.7440,457,217.1,21.7,0.0075,,
1.7525,458,217.7,21.7,0.0075,,
1.7605,459,218.1,21.7,0.0075,,
1.7685,460,218.5,21.7,0.0080,,
1.7765,461,218.9,21.7,0.0080,,
1.7850,462,219.6,21.7,0.0085,,
1.7935,463,220.1,21.7,0.0075,,
1.8020,464,220.4,21.7,0.0075,,
1.8105,465,220.8,21.7,0.0075,,
1.8190,466,221.3,21.7,0.0085,,
1.8265,467,221.7,21.7,0.0075,,
1.8350,468,222.0,21.7,0.0085,,
1.8435,469,222.5,21.7,0.0075,,
1.8515,470,222.9,21.7,0.0075,,
1.8600,471,223.3,21.7,0.0075,,
1.8675,472,223.7,21.7,0.0075,,
1.8760,473,224.1,21.7,0.0085,,
1.8845,474,224.6,21.7,0.0085,,
1.8930,475,224.8,21.7,0.0075,,
1.9015,476,225.1,21.7,0.0075,,
1.9100,477,225.4,21.7,0.0075,,
1.9180,478,225.9,21.7,0.0075,,
1.9260,479,226.1,21.7,0.0080,,
1.9340,480,226.6,21.7,0.0080,,
1.9425,481,226.9,21.7,0.0085,,
1.9510,482,227.2,21.7,0.0075,,
1.9595,483,227.6,21.7,0.0075,,
1.9680,484,227.8,21.7,0.0075,,
1.9755,485,228.2,21.7,0.0075,,
1.9840,486,228.4,21.7,0.0085,,
1.9925,487,228.8,21.7,0.0085,,
2.0010,488,229.1,21.7,0.0075,,
2.0090,489,229.5,21.7,0.0075,,
2.0175,490,229.7,21.7,0.0075,,
2.0255,491,230.0,21.7,0.0080,,
2.0335,492,230.3,21.7,0.0080,,
2.0420,493,230.7,21.7,0.0085,,
2.0505,494,231.0,21.7,0.0075,,
2.0590,495,231.3,21.7,0.0075,,
2.0675,496,231.6,21.7,0.0075,,
2.0750,497,231.8,21.7,0.0075,,
2.0835,498,232.0,21.7,0.0085,,
2.0920,499,232.3,21.7,0.0085,,
2.1000,500,232.6,21.7,0.0075,,
2.1085,501,232.8,21.7,0.0075,,
2.1170,502,233.1,21.7,0.0075,,
2.1245,503,233.4,21.7,0.0075,,
2.1330,504,233.7,21.7,0.0085,,
2.1400,505,233.9,21.7,0.0070,,
2.1465,506,234.2,21.7,0.0060,,
2.1510,507,234.5,21.7,0.0040,,
2.1515,508,234.6,21.7,0.0005,,
2.1520,509,234.6,21.7,0.0005,,
2.1525,510,234.7,21.7,0.0005,,
2.1540,511,234.7,21.7,0.0015,,
2.1560,512,234.7,21.7,0.0020,,
2.1585,513,234.8,21.7,0.0025,,
2.1630,514,234.9,21.7,0.0040,,
2.1690,515,235.0,21.7,0.0050,,
Scope 1/1, Sample 4/16 (D_14_4_AI)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-48.8,21.6,NaN,,
0.0010,1,-48.8,21.6,0.0010,,
0.0025,2,-48.7,21.6,0.0015,,
0.0050,3,-48.7,21.6,0.0025,,
0.0085,4,-48.7,21.6,0.0030,,
0.0150,5,-48.7,21.6,0.0060,,
0.0230,6,-48.2,21.6,0.0075,,
0.0315,7,-47.4,21.6,0.0085,,
0.0390,8,-46.3,21.6,0.0075,,
0.0475,9,-44.8,21.6,0.0085,,
0.0560,10,-43.0,21.6,0.0075,,
0.0645,11,-41.3,21.6,0.0075,,
0.0730,12,-39.3,21.6,0.0075,,
0.0810,13,-37.2,21.6,0.0075,,
0.0890,14,-35.2,21.6,0.0080,,
0.0970,15,-32.7,21.6,0.0080,,
0.1055,16,-30.3,21.6,0.0075,,
0.1140,17,-27.5,21.6,0.0075,,
0.1225,18,-24.5,21.6,0.0075,,
0.1310,19,-21.4,21.6,0.0075,,
0.1385,20,-18.6,21.6,0.0075,,
0.1470,21,-15.3,21.6,0.0085,,
0.1555,22,-12.1,21.6,0.0075,,
0.1640,23,-8.8,21.6,0.0075,,
0.1720,24,-6.1,21.6,0.0075,,
0.1805,25,-3.0,21.6,0.0075,,
0.1880,26,-0.4,21.6,0.0075,,
0.1965,27,1.2,21.6,0.0085,,
0.2050,28,3.4,21.6,0.0075,,
0.2135,29,5.4,21.6,0.0075,,
0.2220,30,6.8,21.6,0.0075,,
0.2305,31,8.3,21.6,0.0075,,
0.2380,32,9.7,21.6,0.0075,,
0.2465,33,11.2,21.6,0.0085,,
0.2550,34,12.7,21.6,0.0075,,
0.2630,35,13.8,21.6,0.0075,,
0.2715,36,15.0,21.6,0.0075,,
0.2800,37,16.0,21.6,0.0075,,
0.2875,38,17.0,21.6,0.0075,,
0.2960,39,18.0,21.6,0.0085,,
0.3045,40,19.1,21.6,0.0075,,
0.3130,41,20.1,21.6,0.0075,,
0.3215,42,21.1,21.6,0.0075,,
0.3300,43,22.3,21.6,0.0075,,
0.3375,44,23.3,21.6,0.0075,,
0.3460,45,24.2,21.6,0.0085,,
0.3545,46,25.1,21.6,0.0075,,
0.3625,47,25.8,21.6,0.0075,,
0.3710,48,26.9,21.6,0.0075,,
0.3795,49,27.8,21.6,0.0075,,
0.3870,50,28.7,21.6,0.0075,,
0.3955,51,29.6,21.6,0.0085,,
0.4040,52,30.3,21.6,0.0075,,
0.4125,53,31.3,21.6,0.0075,,
0.4210,54,32.1,21.6,0.0075,,
0.4295,55,32.9,21.6,0.0085,,
0.4370,56,33.9,21.6,0.0075,,
0.4455,57,34.8,21.6,0.0085,,
0.4535,58,35.6,21.6,0.0075,,
0.4620,59,36.6,21.6,0.0075,,
0.4705,60,37.3,21.6,0.0075,,
0.4790,61,38.1,21.6,0.0075,,
0.4865,62,38.8,21.6,0.0075,,
0.4950,63,39.6,21.6,0.0085,,
0.5035,64,40.5,21.6,0.0075,,
0.5120,65,41.5,21.6,0.0075,,
0.5200,66,42.2,21.6,0.0075,,
0.5285,67,42.9,21.6,0.0075,,
0.5365,68,43.5,21.6,0.0080,,
0.5445,69,44.4,21.6,0.0080,,
0.5530,70,45.1,21.6,0.0075,,
0.5615,71,45.9,21.6,0.0075,,
0.5700,72,46.6,21.6,0.0075,,
0.5785,73,47.2,21.6,0.0075,,
0.5860,74,47.9,21.6,0.0075,,
0.5945,75,48.7,21.6,0.0085,,
0.6030,76,49.4,21.6,0.0075,,
0.6110,77,50.2,21.6,0.0075,,
0.6195,78,50.9,21.6,0.0075,,
0.6280,79,51.5,21.6,0.0075,,
0.6355,80,52.2,21.6,0.0075,,
0.6440,81,52.9,21.6,0.0085,,
0.6525,82,53.7,21.6,0.0075,,
0.6610,83,54.5,21.6,0.0075,,
0.6695,84,55.0,21.6,0.0075,,
0.6780,85,55.9,21.6,0.0075,,
0.6855,86,56.6,21.6,0.0075,,
0.6940,87,57.4,21.6,0.0085,,
0.7025,88,58.1,21.6,0.0075,,
0.7105,89,58.9,21.6,0.0075,,
0.7190,90,59.7,21.6,0.0075,,
0.7275,91,60.3,21.6,0.0075,,
0.7350,92,61.0,21.6,0.0075,,
0.7435,93,61.8,21.6,0.0085,,
0.7520,94,62.7,21.6,0.0075,,
0.7605,95,63.3,21.6,0.0075,,
0.7690,96,63.9,21.6,0.0075,,
0.7775,97,64.9,21.6,0.0075,,
0.7850,98,65.5,21.6,0.0075,,
0.7935,99,66.3,21.6,0.0085,,
0.8015,100,67.1,21.6,0.0075,,
0.8100,101,68.1,21.6,0.0075,,
0.8185,102,68.8,21.6,0.0075,,
0.8270,103,69.3,21.6,0.0075,,
0.8355,104,69.7,21.6,0.0085,,
0.8430,105,70.6,21.6,0.0075,,
0.8515,106,71.6,21.6,0.0075,,
0.8600,107,72.3,21.6,0.0075,,
0.8685,108,73.0,21.6,0.0075,,
0.8765,109,73.9,21.6,0.0075,,
0.8850,110,74.7,21.6,0.0085,,
0.8925,111,75.5,21.6,0.0075,,
0.9010,112,76.1,21.6,0.0075,,
0.9095,113,77.1,21.6,0.0075,,
0.9180,114,78.1,21.6,0.0075,,
0.9265,115,79.0,21.6,0.0075,,
0.9340,116,79.7,21.6,0.0075,,
0.9425,117,80.5,21.6,0.0085,,
0.9510,118,81.4,21.6,0.0075,,
0.9595,119,82.2,21.6,0.0075,,
0.9675,120,83.2,21.6,0.0075,,
0.9760,121,84.5,21.6,0.0075,,
0.9845,122,85.4,21.6,0.0085,,
0.9920,123,86.2,21.6,0.0075,,
1.0005,124,87.3,21.6,0.0085,,
1.0090,125,88.2,21.6,0.0075,,
1.0175,126,89.2,21.6,0.0075,,
1.0260,127,90.2,21.6,0.0075,,
1.0340,128,91.3,21.6,0.0075,,
1.0420,129,92.2,21.6,0.0080,,
1.0500,130,93.5,21.6,0.0080,,
1.0585,131,94.7,21.6,0.0075,,
1.0670,132,95.7,21.6,0.0075,,
1.0755,133,97.0,21.6,0.0075,,
1.0840,134,98.0,21.6,0.0085,,
1.0915,135,99.9,21.6,0.0075,,
1.1000,136,101.5,21.6,0.0085,,
1.1085,137,102.5,21.6,0.0075,,
1.1170,138,104.2,21.6,0.0075,,
1.1255,139,105.7,21.6,0.0075,,
1.1335,140,106.9,21.6,0.0080,,
1.1415,141,108.4,21.6,0.0080,,
1.1495,142,110.7,21.6,0.0080,,
1.1580,143,112.8,21.6,0.0075,,
1.1665,144,114.1,21.6,0.0075,,
1.1750,145,116.3,21.6,0.0075,,
1.1835,146,118.0,21.6,0.0075,,
1.1910,147,119.9,21.6,0.0075,,
1.1995,148,122.8,21.6,0.0085,,
1.2080,149,124.5,21.6,0.0075,,
1.2160,150,127.3,21.6,0.0075,,
1.2245,151,129.7,21.6,0.0075,,
1.2330,152,133.9,21.6,0.0075,,
1.2405,153,136.1,21.6,0.0075,,
1.2490,154,139.1,21.6,0.0085,,
1.2575,155,142.1,21.6,0.0075,,
1.2660,156,146.2,21.6,0.0075,,
1.2745,157,149.2,21.6,0.0075,,
1.2830,158,153.0,21.6,0.0075,,
1.2905,159,155.5,21.6,0.0075,,
1.2990,160,159.6,21.6,0.0085,,
1.3075,161,162.6,21.6,0.0075,,
1.3155,162,165.7,21.6,0.0075,,
1.3240,163,168.8,21.6,0.0075,,
1.3325,164,171.5,21.6,0.0075,,
1.3400,165,173.5,21.6,0.0070,,
1.3485,166,176.0,21.6,0.0085,,
1.3570,167,178.0,21.6,0.0075,,
1.3655,168,179.9,21.6,0.0075,,
1.3740,169,182.0,21.6,0.0075,,
1.3825,170,183.9,21.6,0.0075,,
1.3910,171,185.2,21.6,0.0070,,
1.3910,411,189.1,21.7,0.0000,,
1.3915,412,189.2,21.7,0.0005,,
1.3930,413,189.2,21.7,0.0010,,
1.3955,414,189.2,21.7,0.0020,,
1.3995,415,189.2,21.7,0.0030,,
1.4060,416,189.5,21.7,0.0045,,
1.4145,417,190.3,21.7,0.0060,,
1.4220,418,191.3,21.7,0.0060,,
1.4305,419,192.7,21.7,0.0065,,
1.4390,420,194.0,21.7,0.0065,,
1.4475,421,195.2,21.7,0.0060,,
1.4555,422,196.2,21.7,0.0055,,
1.4640,423,197.5,21.7,0.0060,,
1.4715,424,198.1,21.7,0.0060,,
1.4800,425,199.5,21.7,0.0065,,
1.4885,426,200.5,21.7,0.0065,,
1.4970,427,201.3,21.7,0.0060,,
1.5055,428,202.3,21.7,0.0060,,
1.5140,429,203.1,21.7,0.0060,,
1.5215,430,203.8,21.7,0.0060,,
1.5300,431,204.8,21.7,0.0065,,
1.5380,432,205.6,21.7,0.0060,,
1.5465,433,206.3,21.7,0.0060,,
1.5550,434,207.2,21.7,0.0060,,
1.5635,435,208.0,21.7,0.0060,,
1.5710,436,208.6,21.7,0.0060,,
1.5795,437,209.2,21.7,0.0065,,
1.5880,438,209.9,21.7,0.0065,,
1.5965,439,210.6,21.7,0.0060,,
1.6050,440,211.4,21.7,0.0060,,
1.6130,441,212.0,21.7,0.0055,,
1.6215,442,212.4,21.7,0.0065,,
1.6290,443,212.9,21.7,0.0060,,
1.6375,444,213.6,21.7,0.0065,,
1.6460,445,214.2,21.7,0.0060,,
1.6545,446,214.8,21.7,0.0060,,
1.6630,447,215.2,21.7,0.0060,,
1.6715,448,215.7,21.7,0.0060,,
1.6790,449,216.3,21.7,0.0060,,
1.6875,450,216.7,21.7,0.0065,,
1.6955,451,217.3,21.7,0.0060,,
1.7040,452,217.8,21.7,0.0060,,
1.7125,453,218.3,21.7,0.0060,,
1.7210,454,218.7,21.7,0.0060,,
1.7285,455,219.2,21.7,0.0060,,
1.7370,456,219.5,21.7,0.0065,,
1.7455,457,220.1,21.7,0.0065,,
1.7540,458,220.5,21.7,0.0060,,
1.7625,459,221.1,21.7,0.0060,,
1.7710,460,221.5,21.7,0.0060,,
1.7785,461,221.9,21.7,0.0060,,
1.7870,462,222.3,21.7,0.0065,,
1.7950,463,222.7,21.7,0.0060,,
1.8035,464,223.0,21.7,0.0060,,
1.8120,465,223.4,21.7,0.0060,,
1.8205,466,223.9,21.7,0.0060,,
1.8280,467,224.2,21.7,0.0060,,
1.8365,468,224.7,21.7,0.0065,,
1.8450,469,225.0,21.7,0.0065,,
1.8535,470,225.3,21.7,0.0060,,
1.8615,471,225.7,21.7,0.0055,,
1.8700,472,226.1,21.7,0.0060,,
1.8780,473,226.4,21.7,0.0060,,
1.8860,474,226.7,21.7,0.0060,,
1.8945,475,227.1,21.7,0.0065,,
1.9030,476,227.4,21.7,0.0060,,
1.9115,477,227.6,21.7,0.0060,,
1.9200,478,228.0,21.7,0.0060,,
1.9275,479,228.3,21.7,0.0060,,
1.9360,480,228.7,21.7,0.0065,,
1.9445,481,229.1,21.7,0.0065,,
1.9525,482,229.3,21.7,0.0055,,
1.9610,483,229.6,21.7,0.0060,,
1.9695,484,229.9,21.7,0.0060,,
1.9780,485,230.2,21.7,0.0065,,
1.9855,486,230.5,21.7,0.0060,,
1.9940,487,230.9,21.7,0.0065,,
2.0025,488,231.1,21.7,0.0060,,
2.0110,489,231.3,21.7,0.0060,,
2.0195,490,231.8,21.7,0.0060,,
2.0275,491,231.9,21.7,0.0060,,
2.0355,492,232.4,21.7,0.0060,,
2.0435,493,232.6,21.7,0.0060,,
2.0520,494,232.9,21.7,0.0060,,
2.0605,495,233.0,21.7,0.0060,,
2.0690,496,233.4,21.7,0.0060,,
2.0765,497,233.7,21.7,0.0060,,
2.0850,498,234.0,21.7,0.0065,,
2.0930,499,234.3,21.7,0.0060,,
2.0965,500,234.5,21.7,0.0025,,
2.0975,501,234.6,21.7,0.0005,,
2.0975,502,234.6,21.7,0.0000,,
2.0985,503,234.6,21.7,0.0010,,
2.1000,504,234.7,21.7,0.0010,,
2.1020,505,234.9,21.7,0.0015,,
2.1050,506,234.8,21.7,0.0020,,
2.1090,507,234.9,21.7,0.0030,,
2.1140,508,235.0,21.7,0.0035,,
Scope 1/1, Sample 5/16 (N_24_5_BC)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-42.1,21.6,NaN,,
0.0005,1,-42.1,21.6,0.0005,,
0.0025,2,-42.2,21.6,0.0020,,
0.0050,3,-42.2,21.6,0.0025,,
0.0085,4,-42.1,21.6,0.0030,,
0.0150,5,-42.0,21.6,0.0060,,
0.0230,6,-41.5,21.6,0.0075,,
0.0305,7,-40.7,21.6,0.0075,,
0.0390,8,-39.4,21.6,0.0085,,
0.0475,9,-37.9,21.6,0.0085,,
0.0560,10,-36.0,21.6,0.0075,,
0.0645,11,-33.9,21.6,0.0075,,
0.0730,12,-31.7,21.6,0.0075,,
0.0805,13,-29.4,21.6,0.0075,,
0.0890,14,-26.5,21.6,0.0085,,
0.0975,15,-23.5,21.6,0.0075,,
0.1055,16,-20.4,21.6,0.0075,,
0.1140,17,-17.3,21.6,0.0075,,
0.1225,18,-14.1,21.6,0.0075,,
0.1300,19,-11.4,21.6,0.0075,,
0.1385,20,-8.4,21.6,0.0085,,
0.1470,21,-5.6,21.6,0.0075,,
0.1555,22,-2.6,21.6,0.0075,,
0.1640,23,0.0,21.6,0.0075,,
0.1725,24,1.3,21.6,0.0075,,
0.1800,25,3.7,21.6,0.0075,,
0.1885,26,4.7,21.6,0.0085,,
0.1970,27,5.9,21.6,0.0075,,
0.2050,28,7.1,21.6,0.0075,,
0.2135,29,8.6,21.6,0.0075,,
0.2220,30,9.9,21.6,0.0085,,
0.2295,31,11.4,21.6,0.0075,,
0.2380,32,12.8,21.6,0.0085,,
0.2465,33,14.0,21.6,0.0075,,
0.2550,34,15.1,21.6,0.0075,,
0.2635,35,16.3,21.6,0.0075,,
0.2710,36,17.2,21.6,0.0075,,
0.2795,37,18.1,21.6,0.0085,,
0.2880,38,19.2,21.6,0.0085,,
0.2965,39,20.3,21.6,0.0075,,
0.3045,40,21.3,21.6,0.0075,,
0.3130,41,22.4,21.6,0.0075,,
0.3215,42,23.3,21.6,0.0085,,
0.3290,43,24.3,21.6,0.0075,,
0.3375,44,25.2,21.6,0.0075,,
0.3460,45,26.2,21.6,0.0075,,
0.3545,46,27.1,21.6,0.0075,,
0.3630,47,28.1,21.6,0.0075,,
0.3715,48,28.9,21.6,0.0085,,
0.3790,49,30.0,21.6,0.0075,,
0.3875,50,30.8,21.6,0.0085,,
0.3955,51,31.7,21.6,0.0075,,
0.4040,52,32.7,21.6,0.0075,,
0.4125,53,33.4,21.6,0.0075,,
0.4210,54,34.3,21.6,0.0085,,
0.4285,55,35.1,21.6,0.0075,,
0.4370,56,35.9,21.6,0.0085,,
0.4455,57,36.7,21.6,0.0075,,
0.4540,58,37.6,21.6,0.0075,,
0.4620,59,38.5,21.6,0.0075,,
0.4705,60,39.3,21.6,0.0075,,
0.4780,61,40.1,21.6,0.0075,,
0.4865,62,40.7,21.6,0.0085,,
0.4950,63,41.6,21.6,0.0075,,
0.5035,64,42.5,21.6,0.0075,,
0.5120,65,43.4,21.6,0.0075,,
0.5205,66,44.2,21.6,0.0075,,
0.5280,67,44.9,21.6,0.0075,,
0.5365,68,45.7,21.6,0.0085,,
0.5450,69,46.4,21.6,0.0075,,
0.5530,70,47.2,21.6,0.0075,,
0.5615,71,48.0,21.6,0.0075,,
0.5700,72,48.9,21.6,0.0075,,
0.5775,73,49.6,21.6,0.0075,,
0.5860,74,50.2,21.6,0.0085,,
0.5945,75,51.0,21.6,0.0085,,
0.6030,76,51.9,21.6,0.0075,,
0.6115,77,52.6,21.7,0.0075,,
0.6200,78,53.4,21.6,0.0075,,
0.6275,79,54.2,21.6,0.0075,,
0.6360,80,54.9,21.6,0.0085,,
0.6440,81,55.6,21.7,0.0080,,
0.6525,82,56.4,21.7,0.0075,,
0.6610,83,57.1,21.7,0.0075,,
0.6695,84,57.6,21.7,0.0075,,
0.6770,85,58.3,21.7,0.0075,,
0.6855,86,58.9,21.7,0.0085,,
0.6940,87,59.6,21.7,0.0075,,
0.7025,88,60.3,21.7,0.0075,,
0.7110,89,61.2,21.7,0.0075,,
0.7195,90,62.0,21.7,0.0075,,
0.7270,91,62.7,21.7,0.0075,,
0.7355,92,63.5,21.7,0.0085,,
0.7435,93,64.4,21.7,0.0075,,
0.7520,94,65.2,21.7,0.0075,,
0.7605,95,65.9,21.7,0.0075,,
0.7690,96,66.6,21.7,0.0075,,
0.7765,97,67.3,21.7,0.0075,,
0.7850,98,68.1,21.7,0.0085,,
0.7935,99,68.9,21.7,0.0075,,
0.8020,100,69.6,21.7,0.0075,,
0.8105,101,70.4,21.7,0.0075,,
0.8185,102,71.3,21.7,0.0075,,
0.8265,103,72.1,21.7,0.0080,,
0.8345,104,72.9,21.7,0.0080,,
0.8430,105,73.7,21.7,0.0075,,
0.8515,106,74.5,21.7,0.0075,,
0.8600,107,75.3,21.7,0.0075,,
0.8685,108,76.1,21.7,0.0075,,
0.8760,109,76.9,21.7,0.0075,,
0.8845,110,77.8,21.7,0.0085,,
0.8930,111,78.8,21.7,0.0075,,
0.9015,112,79.6,21.7,0.0075,,
0.9095,113,80.4,21.7,0.0075,,
0.9180,114,81.4,21.7,0.0075,,
0.9255,115,82.3,21.7,0.0075,,
0.9340,116,83.3,21.7,0.0085,,
0.9425,117,84.4,21.7,0.0075,,
0.9510,118,85.4,21.7,0.0075,,
0.9595,119,86.5,21.7,0.0075,,
0.9680,120,87.6,21.7,0.0075,,
0.9755,121,88.6,21.7,0.0075,,
0.9840,122,89.8,21.7,0.0085,,
0.9925,123,90.6,21.7,0.0075,,
1.0005,124,91.8,21.7,0.0075,,
1.0090,125,93.1,21.7,0.0075,,
1.0175,126,94.8,21.7,0.0075,,
1.0250,127,95.8,21.7,0.0075,,
1.0335,128,96.7,21.7,0.0075,,
1.0420,129,97.9,21.7,0.0085,,
1.0505,130,99.3,21.7,0.0075,,
1.0590,131,100.2,21.7,0.0075,,
1.0675,132,101.8,21.7,0.0075,,
1.0750,133,103.2,21.7,0.0075,,
1.0835,134,105.4,21.7,0.0085,,
1.0915,135,106.7,21.7,0.0080,,
1.1000,136,108.5,21.7,0.0075,,
1.1085,137,110.3,21.7,0.0075,,
1.1170,138,111.7,21.7,0.0075,,
1.1245,139,113.5,21.7,0.0075,,
1.1330,140,115.2,21.7,0.0085,,
1.1415,141,118.2,21.7,0.0085,,
1.1500,142,120.4,21.7,0.0075,,
1.1585,143,123.4,21.7,0.0075,,
