Task,T2280
Scope 1/1, Sample 1/2 (junk)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
2.3670,533,233.4,21.2,0.0095,,
2.3755,534,233.2,21.2,0.0095,,
2.3835,535,233.6,21.2,0.0090,,
2.3910,536,233.5,21.2,0.0095,,
2.3960,537,234.0,21.2,0.0060,,
2.3965,538,234.1,21.2,0.0005,,
2.3980,539,233.9,21.2,0.0015,,
2.3995,540,234.2,21.2,0.0015,,
2.4010,541,234.4,21.2,0.0015,,
2.4025,542,234.5,21.2,0.0020,,
2.4045,543,234.3,21.2,0.0025,,
2.4060,544,234.1,21.2,0.0020,,
2.4065,545,234.4,21.2,0.0005,,
2.4070,546,234.5,21.2,0.0005,,
2.4075,547,234.2,21.2,0.0005,,
2.4080,548,234.1,21.2,0.0005,,
2.4085,549,234.1,21.2,0.0005,,
2.4095,550,234.3,21.2,0.0010,,
2.4100,551,234.6,21.2,0.0005,,
2.4110,552,234.3,21.2,0.0010,,
2.4120,553,234.2,21.2,0.0010,,
2.4130,554,234.6,21.2,0.0010,,
2.4135,555,234.5,21.2,0.0005,,
2.4140,556,234.7,21.2,0.0005,,
2.4145,557,234.3,21.2,0.0005,,
2.4155,558,234.4,21.2,0.0010,,
2.4160,559,234.8,21.2,0.0005,,
2.4165,560,234.6,21.2,0.0005,,
2.4170,561,234.8,21.2,0.0005,,
2.4185,562,234.5,21.2,0.0020,,
2.4190,563,234.4,21.2,0.0005,,
2.4200,564,234.7,21.2,0.0010,,
2.4200,565,234.6,21.2,0.0000,,
2.4205,566,234.4,21.2,0.0005,,
2.4215,567,234.5,21.2,0.0010,,
2.4225,568,234.5,21.2,0.0010,,
2.4225,569,234.9,21.2,0.0000,,
2.4230,570,234.8,21.2,0.0005,,
2.4230,571,234.5,21.2,0.0000,,
2.4240,572,234.8,21.2,0.0010,,
2.4245,573,234.7,21.2,0.0005,,
2.4250,574,235.0,21.2,0.0005,,
2.4255,575,234.7,21.2,0.0005,,
2.4255,576,234.6,21.2,0.0000,,
2.4260,577,235.0,21.2,0.0010,,
