Table of Measured Values
Task,T1049
Scope 1/1, Sample 1/35 (Junk)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
2.1645,508,223.5,23.9,0.0105,,
2.1725,509,223.9,23.9,0.0090,,
2.1810,510,224.1,23.9,0.0095,,
2.1895,511,224.4,23.9,0.0095,,
2.1970,512,224.6,23.9,0.0095,,
2.2055,513,224.8,23.9,0.0105,,
2.2140,514,225.1,23.9,0.0095,,
2.2225,515,225.3,23.9,0.0095,,
2.2310,516,225.6,23.9,0.0095,,
2.2395,517,225.8,23.9,0.0095,,
2.2470,518,226.1,23.9,0.0095,,
2.2555,519,226.4,23.9,0.0105,,
2.2635,520,226.6,23.9,0.0100,,
2.2720,521,226.8,23.9,0.0095,,
2.2805,522,227.0,23.9,0.0095,,
2.2890,523,227.2,23.9,0.0095,,
2.2965,524,227.3,23.9,0.0095,,
2.3050,525,227.6,23.9,0.0105,,
2.3135,526,227.7,23.9,0.0105,,
2.3220,527,228.0,23.9,0.0095,,
2.3305,528,228.2,23.9,0.0095,,
2.3385,529,228.4,23.9,0.0090,,
2.3460,530,228.6,23.9,0.0095,,
2.3545,531,228.8,23.9,0.0105,,
2.3630,532,229.0,23.9,0.0105,,
2.3715,533,229.3,23.9,0.0095,,
2.3800,534,229.5,23.9,0.0095,,
2.3885,535,229.6,24.0,0.0095,,
2.3960,536,229.9,23.9,0.0095,,
2.4045,537,230.0,23.9,0.0105,,
2.4130,538,230.3,24.0,0.0105,,
2.4210,539,230.5,24.0,0.0090,,
2.4295,540,230.6,23.9,0.0095,,
2.4380,541,230.8,24.0,0.0095,,
2.4455,542,231.0,24.0,0.0095,,
2.4540,543,231.2,23.9,0.0105,,
2.4625,544,231.4,24.0,0.0105,,
2.4710,545,231.5,24.0,0.0095,,
2.4795,546,231.7,24.0,0.0095,,
2.4880,547,231.9,24.0,0.0095,,
2.4955,548,232.0,23.9,0.0095,,
2.5040,549,232.2,24.0,0.0105,,
2.5120,550,232.5,24.0,0.0100,,
2.5205,551,232.7,24.0,0.0095,,
2.5290,552,232.8,24.0,0.0095,,
2.5375,553,233.0,24.0,0.0095,,
2.5460,554,233.2,24.0,0.0095,,
2.5535,555,233.3,24.0,0.0095,,
2.5620,556,233.5,24.0,0.0105,,
2.5705,557,233.6,24.0,0.0105,,
2.5785,558,233.8,24.0,0.0090,,
2.5870,559,233.9,24.0,0.0095,,
2.5955,560,234.1,24.0,0.0095,,
2.6030,561,234.2,24.0,0.0095,,
2.6100,562,234.4,24.0,0.0085,,
2.6125,563,234.5,24.0,0.0030,,
2.6145,564,234.6,24.0,0.0020,,
2.6165,565,234.6,24.0,0.0020,,
2.6195,566,234.7,24.0,0.0035,,
2.6230,567,234.8,24.0,0.0045,,
2.6270,568,234.9,24.0,0.0050,,
2.6325,569,234.9,24.0,0.0070,,
2.6350,569,235.0,24.0,0.0085,,
Scope 1/1, Sample 8/35 (D_1_4_BC)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-63.8,23.8,NaN,,
0.0010,1,-63.9,23.9,0.0010,,
0.0025,2,-64.0,23.9,0.0015,,
0.0050,3,-64.0,23.9,0.0020,,
0.0090,4,-64.0,23.9,0.0035,,
0.0155,5,-64.0,23.9,0.0060,,
0.0235,6,-64.0,23.8,0.0075,,
0.0320,7,-63.8,23.9,0.0075,,
0.0405,8,-63.6,23.9,0.0075,,
0.0490,9,-63.2,23.9,0.0075,,
0.0565,10,-62.8,23.9,0.0070,,
0.0650,11,-62.3,23.9,0.0075,,
0.0735,12,-61.7,23.9,0.0075,,
0.0820,13,-61.0,23.9,0.0075,,
0.0905,14,-60.4,23.9,0.0075,,
0.0985,15,-59.6,23.9,0.0075,,
0.1065,16,-58.9,23.9,0.0075,,
0.1145,17,-58.0,23.9,0.0075,,
0.1230,18,-57.0,23.9,0.0075,,
0.1315,19,-56.0,23.9,0.0075,,
0.1400,20,-55.0,23.9,0.0075,,
0.1485,21,-54.0,23.9,0.0075,,
0.1560,22,-52.9,23.9,0.0070,,
0.1645,23,-51.8,23.9,0.0075,,
0.1730,24,-50.7,23.9,0.0075,,
0.1815,25,-49.5,23.9,0.0075,,
0.1900,26,-48.4,23.9,0.0075,,
0.1980,27,-47.4,23.9,0.0075,,
0.2060,28,-46.3,23.9,0.0075,,
0.2140,29,-45.1,23.9,0.0075,,
0.2225,30,-44.1,23.9,0.0075,,
0.2310,31,-43.0,23.9,0.0075,,
0.2395,32,-42.1,23.9,0.0075,,
0.2480,33,-41.1,23.9,0.0070,,
0.2555,34,-40.2,23.9,0.0070,,
0.2640,35,-39.2,23.9,0.0075,,
0.2725,36,-38.3,23.9,0.0075,,
0.2805,37,-37.4,23.9,0.0075,,
0.2890,38,-36.6,23.9,0.0075,,
0.2975,39,-35.7,23.9,0.0075,,
0.3050,40,-35.0,23.9,0.0070,,
0.3135,41,-34.1,23.9,0.0075,,
0.3220,42,-33.3,23.9,0.0075,,
0.3305,43,-32.4,23.9,0.0075,,
0.3390,44,-31.6,23.9,0.0075,,
0.3470,45,-30.8,23.9,0.0075,,
0.3555,46,-30.0,23.9,0.0075,,
0.3630,47,-29.3,23.9,0.0070,,
0.3715,48,-28.5,23.9,0.0075,,
0.3800,49,-27.7,23.9,0.0075,,
0.3885,50,-26.9,23.9,0.0075,,
0.3970,51,-26.2,23.9,0.0075,,
0.4045,52,-25.6,23.9,0.0070,,
0.4130,53,-24.8,23.9,0.0075,,
0.4215,54,-24.1,23.9,0.0075,,
0.4300,55,-23.4,23.9,0.0075,,
0.4380,56,-22.7,23.9,0.0075,,
0.4465,57,-22.0,23.9,0.0075,,
0.4550,58,-21.4,23.9,0.0075,,
0.4625,59,-20.7,23.9,0.0070,,
0.4710,60,-20.0,23.9,0.0075,,
0.4795,61,-19.3,23.9,0.0075,,
0.4880,62,-18.6,23.9,0.0075,,
0.4965,63,-17.9,23.9,0.0075,,
0.5050,64,-17.3,23.9,0.0075,,
0.5125,65,-16.6,23.9,0.0070,,
0.5210,66,-15.9,23.9,0.0075,,
0.5290,67,-15.2,23.9,0.0075,,
0.5375,68,-14.5,23.9,0.0075,,
0.5460,69,-13.8,23.9,0.0075,,
0.5545,70,-13.1,23.9,0.0075,,
0.5620,71,-12.5,23.9,0.0070,,
0.5705,72,-11.8,23.9,0.0075,,
0.5790,73,-11.1,23.9,0.0075,,
0.5875,74,-10.5,23.9,0.0075,,
0.5960,75,-9.8,23.9,0.0075,,
0.6045,76,-9.2,23.9,0.0075,,
0.6120,77,-8.6,23.9,0.0070,,
0.6200,78,-7.9,23.9,0.0075,,
0.6285,79,-7.3,23.9,0.0075,,
0.6370,80,-6.7,23.9,0.0075,,
0.6455,81,-6.1,23.9,0.0075,,
0.6540,82,-5.4,23.9,0.0075,,
0.6615,83,-4.6,23.9,0.0070,,
0.6700,84,-3.9,23.9,0.0075,,
0.6785,85,-3.1,23.9,0.0075,,
0.6870,86,-2.4,23.9,0.0075,,
0.6955,87,-1.6,23.9,0.0075,,
0.7035,88,-0.8,23.9,0.0065,,
0.7110,89,-0.2,23.9,0.0070,,
0.7195,90,0.4,23.9,0.0075,,
0.7280,91,0.4,23.9,0.0075,,
0.7365,92,1.1,23.9,0.0075,,
0.7450,93,1.7,23.9,0.0075,,
0.7535,94,2.7,23.9,0.0075,,
0.7610,95,3.9,23.9,0.0070,,
0.7695,96,4.1,23.9,0.0075,,
0.7780,97,4.8,23.9,0.0075,,
0.7860,98,5.4,23.9,0.0075,,
0.7945,99,6.0,23.9,0.0075,,
0.8030,100,6.5,23.9,0.0075,,
0.8115,101,7.1,23.9,0.0075,,
0.8190,102,7.8,23.9,0.0070,,
0.8275,103,8.6,23.9,0.0075,,
0.8360,104,9.4,23.9,0.0075,,
0.8445,105,10.3,23.9,0.0075,,
0.8525,106,11.2,23.9,0.0075,,
0.8610,107,12.0,23.9,0.0075,,
0.8685,108,12.7,23.9,0.0070,,
0.8770,109,13.6,23.9,0.0075,,
0.8855,110,14.4,23.9,0.0075,,
0.8940,111,15.3,23.9,0.0075,,
0.9025,112,16.0,23.9,0.0075,,
0.9110,113,16.9,23.9,0.0075,,
0.9185,114,17.6,23.9,0.0070,,
0.9270,115,18.4,23.9,0.0075,,
0.9355,116,19.2,23.9,0.0075,,
0.9435,117,20.1,23.9,0.0075,,
0.9520,118,21.0,23.9,0.0075,,
0.9605,119,21.8,23.9,0.0075,,
0.9680,120,22.6,23.9,0.0070,,
0.9765,121,23.6,23.9,0.0075,,
0.9850,122,24.4,23.9,0.0075,,
0.9935,123,25.4,23.9,0.0075,,
1.0020,124,26.3,23.9,0.0075,,
1.0105,125,27.3,23.9,0.0075,,
1.0180,126,28.3,23.9,0.0070,,
1.0265,127,29.3,23.9,0.0075,,
1.0345,128,30.4,23.9,0.0075,,
1.0430,129,31.5,23.9,0.0075,,
1.0515,130,32.6,23.9,0.0075,,
1.0600,131,33.7,23.9,0.0075,,
1.0675,132,34.7,23.9,0.0070,,
1.0760,133,35.8,23.9,0.0075,,
1.0845,134,36.9,23.9,0.0075,,
1.0930,135,38.2,23.9,0.0075,,
1.1015,136,39.4,23.9,0.0075,,
1.1095,137,40.7,23.9,0.0075,,
1.1175,138,41.9,23.9,0.0075,,
1.1255,139,43.3,23.9,0.0075,,
1.1340,140,44.8,23.9,0.0075,,
1.1425,141,46.2,23.9,0.0075,,
1.1510,142,47.8,23.9,0.0075,,
1.1595,143,49.3,23.9,0.0075,,
1.1670,144,50.9,23.9,0.0070,,
1.1755,145,52.7,23.9,0.0075,,
1.1840,146,54.6,23.9,0.0075,,
1.1925,147,56.6,23.9,0.0075,,
1.2005,148,58.6,23.9,0.0075,,
1.2090,149,60.8,23.9,0.0075,,
1.2165,150,62.9,23.9,0.0070,,
1.2250,151,65.4,23.9,0.0075,,
1.2335,152,68.1,23.9,0.0075,,
1.2420,153,71.0,23.9,0.0075,,
1.2505,154,74.1,23.9,0.0075,,
1.2590,155,77.6,23.9,0.0075,,
1.2665,156,80.9,23.9,0.0070,,
1.2750,157,84.9,23.9,0.0075,,
1.2835,158,89.3,23.9,0.0075,,
1.2915,159,94.1,23.9,0.0075,,
1.3000,160,99.6,23.9,0.0075,,
1.3085,161,105.4,23.9,0.0075,,
1.3160,162,110.5,23.9,0.0070,,
1.3245,163,117.0,23.9,0.0075,,
1.3330,164,123.5,23.9,0.0075,,
1.3415,165,130.4,23.9,0.0075,,
1.3500,166,136.9,23.9,0.0075,,
1.3580,167,142.7,23.9,0.0075,,
1.3665,168,147.6,23.9,0.0075,,
1.3740,169,152.8,23.9,0.0070,,
1.3825,170,157.7,23.9,0.0075,,
1.3910,171,162.2,23.9,0.0075,,
1.3995,172,166.2,23.9,0.0075,,
1.4080,173,169.5,23.9,0.0075,,
1.4165,174,172.2,23.9,0.0075,,
1.4240,175,174.8,23.9,0.0070,,
1.4325,176,177.0,23.9,0.0075,,
1.4410,177,178.9,23.9,0.0075,,
1.4490,178,180.6,23.9,0.0075,,
1.4575,179,182.1,23.9,0.0075,,
1.4660,180,183.4,23.9,0.0070,,
1.4735,181,184.6,23.9,0.0070,,
1.4790,182,185.0,23.9,0.0070,,
1.4790,422,188.7,24.0,0.0000,,
1.4795,423,188.7,24.0,0.0005,,
1.4810,424,188.7,24.0,0.0020,,
1.4835,425,188.7,24.0,0.0030,,
1.4875,426,188.7,24.0,0.0045,,
1.4935,427,188.9,24.0,0.0065,,
1.5020,428,189.3,24.0,0.0095,,
1.5095,429,189.9,24.0,0.0095,,
1.5180,430,190.8,24.0,0.0105,,
1.5265,431,191.6,24.0,0.0105,,
1.5350,432,192.6,24.0,0.0095,,
1.5435,433,193.4,24.0,0.0095,,
1.5515,434,194.1,24.0,0.0100,,
1.5595,435,194.9,24.0,0.0100,,
1.5675,436,195.6,24.0,0.0100,,
1.5760,437,196.4,24.0,0.0095,,
1.5845,438,197.3,24.0,0.0095,,
1.5930,439,197.9,24.0,0.0095,,
1.6015,440,198.7,24.0,0.0095,,
1.6090,441,199.2,24.0,0.0095,,
1.6175,442,199.9,24.0,0.0105,,
1.6260,443,200.5,24.0,0.0105,,
1.6340,444,201.1,24.0,0.0090,,
1.6425,445,201.8,24.0,0.0095,,
1.6510,446,202.4,24.0,0.0095,,
1.6585,447,202.8,24.0,0.0095,,
1.6670,448,203.4,24.0,0.0105,,
1.6755,449,204.0,24.0,0.0105,,
1.6840,450,204.4,24.0,0.0095,,
1.6925,451,205.0,24.0,0.0095,,
1.7010,452,205.5,24.0,0.0095,,
1.7085,453,206.1,24.0,0.0095,,
1.7170,454,206.6,24.0,0.0105,,
1.7250,455,207.2,24.0,0.0100,,
1.7335,456,207.7,24.0,0.0095,,
1.7420,457,208.1,24.0,0.0095,,
1.7505,458,208.6,24.0,0.0095,,
1.7590,459,209.0,24.0,0.0105,,
1.7665,460,209.4,24.0,0.0095,,
1.7750,461,209.8,24.0,0.0105,,
1.7835,462,210.3,24.0,0.0095,,
1.7915,463,210.6,24.0,0.0090,,
1.8000,464,211.1,24.0,0.0095,,
1.8085,465,211.6,24.0,0.0095,,
1.8160,466,211.8,24.0,0.0095,,
1.8245,467,212.2,24.0,0.0105,,
1.8330,468,212.6,24.0,0.0105,,
1.8415,469,213.0,24.0,0.0095,,
1.8500,470,213.5,24.0,0.0095,,
1.8585,471,213.8,24.0,0.0095,,
1.8660,472,214.2,24.0,0.0095,,
1.8745,473,214.5,24.0,0.0105,,
1.8825,474,214.9,24.0,0.0100,,
1.8910,475,215.2,24.0,0.0095,,
1.8995,476,215.6,24.0,0.0095,,
1.9080,477,216.0,24.0,0.0095,,
1.9155,478,216.2,24.0,0.0095,,
1.9240,479,216.6,24.0,0.0105,,
1.9325,480,216.9,24.0,0.0105,,
1.9410,481,217.3,24.0,0.0095,,
1.9495,482,217.6,24.0,0.0095,,
1.9575,483,217.9,24.0,0.0090,,
1.9655,484,218.2,24.0,0.0100,,
1.9735,485,218.5,24.0,0.0100,,
1.9820,486,218.8,24.0,0.0105,,
1.9905,487,219.1,24.0,0.0095,,
1.9990,488,219.4,24.0,0.0095,,
2.0075,489,219.7,24.0,0.0095,,
2.0150,490,219.9,24.0,0.0095,,
2.0235,491,220.3,24.0,0.0105,,
2.0320,492,220.6,24.0,0.0105,,
2.0405,493,220.9,24.0,0.0095,,
2.0485,494,221.1,24.0,0.0090,,
2.0570,495,221.5,24.0,0.0095,,
2.0645,496,221.7,24.0,0.0095,,
2.0730,497,222.0,24.0,0.0105,,
2.0815,498,222.3,24.0,0.0105,,
2.0900,499,222.6,24.0,0.0095,,
2.0985,500,222.8,24.0,0.0095,,
2.1070,501,223.1,24.0,0.0095,,
2.1145,502,223.3,24.0,0.0095,,
2.1230,503,223.6,24.0,0.0105,,
2.1315,504,223.8,24.0,0.0105,,
2.1395,505,224.1,24.0,0.0090,,
2.1480,506,224.3,24.0,0.0095,,
2.1565,507,224.6,24.0,0.0095,,
2.1650,508,224.7,24.0,0.0105,,
2.1725,509,225.0,24.0,0.0095,,
2.1810,510,225.3,24.0,0.0105,,
2.1895,511,225.5,24.0,0.0095,,
2.1980,512,225.7,24.0,0.0095,,
2.2060,513,226.0,24.0,0.0090,,
2.2145,514,226.2,24.0,0.0105,,
2.2220,515,226.5,24.0,0.0095,,
2.2305,516,226.6,24.0,0.0105,,
2.2390,517,226.9,24.0,0.0095,,
2.2475,518,227.2,24.0,0.0095,,
2.2560,519,227.4,24.0,0.0095,,
2.2645,520,227.6,24.0,0.0095,,
2.2720,521,227.7,24.0,0.0095,,
2.2805,522,227.9,24.0,0.0105,,
2.2890,523,228.1,24.0,0.0105,,
2.2970,524,228.3,24.0,0.0090,,
2.3055,525,228.5,24.0,0.0095,,
2.3140,526,228.7,24.0,0.0095,,
2.3215,527,228.9,24.0,0.0095,,
2.3300,528,229.2,24.0,0.0105,,
2.3385,529,229.4,24.0,0.0105,,
2.3470,530,229.6,24.0,0.0095,,
2.3555,531,229.8,24.0,0.0095,,
2.3635,532,230.1,24.0,0.0090,,
2.3715,533,230.1,24.0,0.0100,,
2.3795,534,230.4,24.0,0.0100,,
2.3880,535,230.5,24.0,0.0105,,
2.3965,536,230.7,24.0,0.0095,,
2.4050,537,230.9,24.0,0.0095,,
2.4135,538,231.1,24.0,0.0095,,
2.4210,539,231.3,24.0,0.0095,,
2.4295,540,231.5,24.0,0.0105,,
2.4380,541,231.7,24.0,0.0105,,
2.4465,542,231.9,24.0,0.0095,,
2.4550,543,232.1,24.0,0.0095,,
2.4630,544,232.2,24.0,0.0090,,
2.4710,545,232.3,24.0,0.0100,,
2.4790,546,232.5,24.0,0.0100,,
2.4875,547,232.7,24.0,0.0105,,
2.4960,548,232.9,24.0,0.0095,,
2.5045,549,233.1,24.0,0.0095,,
2.5130,550,233.3,24.0,0.0095,,
2.5205,551,233.4,24.0,0.0095,,
2.5290,552,233.6,24.0,0.0105,,
2.5375,553,233.8,24.0,0.0105,,
2.5460,554,233.9,24.0,0.0095,,
2.5540,555,234.1,24.0,0.0090,,
2.5625,556,234.3,24.0,0.0095,,
2.5695,557,234.4,24.0,0.0085,,
2.5765,558,234.6,24.0,0.0085,,
2.5800,559,234.7,24.0,0.0045,,
2.5800,560,234.8,24.0,0.0000,,
2.5815,561,234.8,24.0,0.0015,,
2.5830,562,234.9,24.0,0.0015,,
2.5845,563,234.9,24.0,0.0020,,
2.5875,564,234.9,24.0,0.0035,,
2.5935,565,235.0,24.0,0.0050,,
Scope 1/1, Sample 9/35 (D_1_4_BC2)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-63.8,23.9,NaN,,
0.0005,1,-63.9,23.9,0.0005,,
0.0025,2,-63.9,23.9,0.0020,,
0.0050,3,-63.9,23.9,0.0025,,
0.0085,4,-63.9,23.9,0.0030,,
0.0150,5,-63.9,23.9,0.0060,,
0.0230,6,-63.8,23.9,0.0075,,
0.0315,7,-63.7,23.9,0.0085,,
0.0390,8,-63.5,23.9,0.0075,,
0.0475,9,-63.1,23.9,0.0085,,
0.0560,10,-62.7,23.9,0.0075,,
0.0645,11,-62.2,23.9,0.0075,,
0.0730,12,-61.7,23.9,0.0075,,
0.0805,13,-61.1,23.9,0.0075,,
0.0890,14,-60.4,23.9,0.0085,,
0.0975,15,-59.7,23.9,0.0085,,
0.1055,16,-58.9,23.9,0.0075,,
0.1140,17,-58.0,23.9,0.0075,,
0.1225,18,-57.1,23.9,0.0075,,
0.1300,19,-56.1,23.9,0.0075,,
0.1385,20,-55.0,23.9,0.0085,,
0.1470,21,-53.9,23.9,0.0085,,
0.1555,22,-52.8,23.9,0.0075,,
0.1640,23,-51.6,23.9,0.0075,,
0.1725,24,-50.4,23.9,0.0075,,
0.1805,25,-49.4,23.9,0.0080,,
0.1885,26,-48.3,23.9,0.0080,,
0.1965,27,-47.2,23.9,0.0080,,
0.2050,28,-46.1,23.9,0.0075,,
0.2135,29,-45.0,23.9,0.0075,,
0.2220,30,-43.9,23.9,0.0075,,
0.2305,31,-42.9,23.9,0.0085,,
0.2380,32,-41.8,23.9,0.0075,,
0.2465,33,-40.8,23.9,0.0085,,
0.2550,34,-39.9,23.9,0.0075,,
0.2635,35,-38.9,23.9,0.0075,,
0.2715,36,-38.0,23.9,0.0075,,
0.2800,37,-37.1,23.9,0.0085,,
0.2875,38,-36.3,23.9,0.0075,,
0.2960,39,-35.5,23.9,0.0085,,
0.3045,40,-34.6,23.9,0.0075,,
0.3130,41,-33.7,23.9,0.0075,,
0.3215,42,-32.9,23.9,0.0075,,
0.3290,43,-32.2,23.9,0.0075,,
0.3375,44,-31.4,23.9,0.0085,,
0.3460,45,-30.5,23.9,0.0075,,
0.3545,46,-29.7,23.9,0.0075,,
0.3625,47,-29.0,23.9,0.0075,,
0.3710,48,-28.2,23.9,0.0075,,
0.3790,49,-27.5,23.9,0.0080,,
0.3870,50,-26.7,23.9,0.0080,,
0.3955,51,-26.0,23.9,0.0085,,
0.4040,52,-25.2,23.9,0.0075,,
0.4125,53,-24.5,23.9,0.0075,,
0.4210,54,-23.8,23.9,0.0075,,
0.4285,55,-23.2,23.9,0.0075,,
0.4370,56,-22.4,23.9,0.0085,,
0.4455,57,-21.8,23.9,0.0085,,
0.4540,58,-21.0,23.9,0.0075,,
0.4620,59,-20.2,23.9,0.0075,,
0.4705,60,-19.5,23.9,0.0075,,
0.4780,61,-18.9,23.9,0.0075,,
0.4865,62,-18.2,23.9,0.0085,,
0.4950,63,-17.5,23.9,0.0085,,
0.5035,64,-16.8,23.9,0.0075,,
0.5120,65,-16.1,23.9,0.0075,,
0.5205,66,-15.5,23.9,0.0075,,
0.5285,67,-14.8,23.9,0.0080,,
0.5365,68,-14.2,23.9,0.0080,,
0.5445,69,-13.5,23.9,0.0080,,
0.5530,70,-12.8,23.9,0.0075,,
0.5615,71,-12.1,23.9,0.0075,,
0.5700,72,-11.5,23.9,0.0075,,
0.5785,73,-10.8,23.9,0.0075,,
0.5860,74,-10.3,23.9,0.0075,,
0.5945,75,-9.6,23.9,0.0085,,
0.6030,76,-8.9,23.9,0.0075,,
0.6115,77,-8.3,23.9,0.0075,,
0.6195,78,-7.6,23.9,0.0075,,
0.6280,79,-7.0,23.9,0.0085,,
0.6360,80,-6.3,23.9,0.0080,,
0.6440,81,-5.7,23.9,0.0080,,
0.6525,82,-5.0,23.9,0.0075,,
0.6610,83,-4.2,23.9,0.0075,,
0.6695,84,-3.5,23.9,0.0075,,
0.6780,85,-2.8,23.9,0.0085,,
0.6855,86,-2.0,23.9,0.0075,,
0.6940,87,-1.2,23.9,0.0085,,
0.7025,88,-0.4,23.9,0.0075,,
0.7110,89,0.2,23.9,0.0075,,
0.7190,90,0.2,23.9,0.0075,,
0.7275,91,0.8,23.9,0.0085,,
0.7350,92,1.5,23.9,0.0075,,
0.7435,93,2.3,23.9,0.0085,,
0.7520,94,3.6,23.9,0.0075,,
0.7605,95,3.7,23.9,0.0075,,
0.7690,96,4.5,23.9,0.0075,,
0.7775,97,5.1,23.9,0.0085,,
0.7850,98,5.6,23.9,0.0075,,
0.7935,99,6.2,23.9,0.0085,,
0.8020,100,6.9,23.9,0.0075,,
0.8100,101,7.5,23.9,0.0075,,
0.8185,102,8.3,23.9,0.0075,,
0.8260,103,9.0,23.9,0.0075,,
0.8345,104,9.9,23.9,0.0085,,
0.8430,105,10.7,23.9,0.0085,,
0.8515,106,11.6,23.9,0.0075,,
0.8600,107,12.4,23.9,0.0075,,
0.8685,108,13.2,23.9,0.0075,,
0.8760,109,14.0,23.9,0.0075,,
0.8845,110,14.8,23.9,0.0085,,
0.8930,111,15.6,23.9,0.0075,,
0.9015,112,16.4,23.9,0.0075,,
0.9095,113,17.2,23.9,0.0075,,
0.9180,114,18.0,23.9,0.0075,,
0.9255,115,18.7,23.9,0.0075,,
0.9340,116,19.6,23.9,0.0085,,
0.9425,117,20.5,23.9,0.0085,,
0.9510,118,21.3,23.9,0.0075,,
0.9595,119,22.2,23.9,0.0075,,
0.9680,120,23.1,23.9,0.0075,,
0.9755,121,23.9,23.9,0.0075,,
0.9840,122,24.8,23.9,0.0085,,
0.9925,123,25.8,23.9,0.0085,,
1.0005,124,26.8,23.9,0.0075,,
1.0090,125,27.8,23.9,0.0075,,
1.0175,126,28.7,23.9,0.0075,,
1.0260,127,29.8,23.9,0.0075,,
1.0335,128,30.7,23.9,0.0075,,
1.0420,129,31.7,23.9,0.0085,,
1.0505,130,32.7,24.0,0.0075,,
1.0590,131,33.8,24.0,0.0075,,
1.0670,132,34.9,23.9,0.0075,,
1.0755,133,36.1,24.0,0.0075,,
1.0830,134,37.2,24.0,0.0075,,
1.0915,135,38.4,24.0,0.0085,,
1.1000,136,39.7,24.0,0.0075,,
1.1085,137,40.9,24.0,0.0075,,
1.1170,138,42.2,24.0,0.0075,,
1.1255,139,43.5,23.9,0.0075,,
1.1330,140,44.7,23.9,0.0075,,
1.1415,141,46.3,24.0,0.0085,,
1.1500,142,47.8,24.0,0.0075,,
1.1580,143,49.3,24.0,0.0075,,
1.1665,144,50.9,24.0,0.0075,,
1.1750,145,52.6,24.0,0.0075,,
1.1825,146,54.2,24.0,0.0075,,
1.1910,147,56.0,24.0,0.0085,,
1.1995,148,58.0,24.0,0.0075,,
1.2080,149,60.1,24.0,0.0075,,
1.2165,150,62.3,24.0,0.0075,,
1.2250,151,64.6,24.0,0.0075,,
1.2325,152,66.8,24.0,0.0075,,
1.2410,153,69.7,24.0,0.0085,,
1.2490,154,72.5,24.0,0.0075,,
1.2575,155,75.6,24.0,0.0075,,
1.2660,156,79.1,24.0,0.0075,,
1.2745,157,82.9,24.0,0.0075,,
1.2820,158,86.6,24.0,0.0075,,
1.2905,159,91.1,24.0,0.0085,,
1.2990,160,96.0,24.0,0.0085,,
1.3075,161,101.2,24.0,0.0075,,
1.3155,162,107.0,24.0,0.0075,,
1.3240,163,113.3,24.0,0.0075,,
1.3320,164,119.1,24.0,0.0080,,
1.3400,165,125.5,24.0,0.0080,,
1.3485,166,131.9,24.0,0.0075,,
1.3570,167,138.5,24.0,0.0075,,
1.3655,168,144.7,24.0,0.0075,,
1.3740,169,150.4,24.0,0.0075,,
1.3815,170,155.2,24.0,0.0075,,
1.3900,171,159.5,24.0,0.0085,,
1.3985,172,163.8,24.0,0.0075,,
1.4070,173,167.4,24.0,0.0075,,
1.4150,174,170.5,24.0,0.0075,,
1.4235,175,173.1,24.0,0.0075,,
1.4310,176,175.3,24.0,0.0075,,
1.4395,177,177.2,24.0,0.0085,,
1.4480,178,179.0,24.0,0.0085,,
1.4565,179,180.7,24.0,0.0075,,
1.4650,180,182.2,24.0,0.0075,,
1.4735,181,183.5,24.0,0.0075,,
1.4810,182,184.5,24.0,0.0075,,
1.4870,183,185.1,24.0,0.0085,,
1.4870,423,188.7,24.0,0.0000,,
1.4875,424,188.7,24.0,0.0005,,
1.4890,425,188.7,24.0,0.0015,,
1.4915,426,188.6,24.0,0.0030,,
1.4955,427,188.6,24.0,0.0040,,
1.5020,428,188.8,24.0,0.0065,,
1.5105,429,189.3,24.0,0.0085,,
1.5190,430,190.0,24.0,0.0095,,
1.5265,431,190.8,24.0,0.0085,,
1.5350,432,191.6,24.0,0.0095,,
1.5430,433,192.5,24.0,0.0080,,
1.5515,434,193.3,24.0,0.0085,,
1.5600,435,194.1,24.0,0.0085,,
1.5685,436,194.9,24.0,0.0095,,
1.5760,437,195.7,24.0,0.0085,,
1.5845,438,196.3,24.0,0.0095,,
1.5930,439,197.1,24.0,0.0085,,
1.6015,440,197.8,24.0,0.0085,,
1.6100,441,198.6,24.0,0.0085,,
1.6175,442,199.2,24.0,0.0085,,
1.6260,443,199.8,24.0,0.0095,,
1.6340,444,200.5,24.0,0.0090,,
1.6425,445,201.0,24.0,0.0085,,
1.6510,446,201.7,24.0,0.0085,,
1.6595,447,202.2,24.0,0.0085,,
1.6680,448,202.9,24.0,0.0085,,
1.6755,449,203.4,24.0,0.0085,,
1.6840,450,203.9,24.0,0.0095,,
1.6925,451,204.4,24.0,0.0085,,
1.7010,452,205.0,24.0,0.0085,,
1.7090,453,205.6,24.0,0.0080,,
1.7175,454,206.0,24.0,0.0095,,
1.7250,455,206.5,24.0,0.0085,,
1.7335,456,207.1,24.0,0.0095,,
1.7420,457,207.5,24.0,0.0095,,
1.7505,458,208.1,24.0,0.0085,,
1.7590,459,208.6,24.0,0.0085,,
1.7675,460,209.0,24.0,0.0085,,
1.7750,461,209.4,24.0,0.0085,,
1.7835,462,209.8,24.0,0.0095,,
1.7915,463,210.2,24.0,0.0090,,
1.8000,464,210.7,24.0,0.0085,,
1.8085,465,211.0,24.0,0.0085,,
1.8170,466,211.4,24.0,0.0085,,
