Task,T3781
Scope 1/1, Sample 1/23 (Junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
1.6470,445,204.5,22.3,0.0060,,
1.6545,446,205.2,22.3,0.0060,,
1.6630,447,206.0,22.3,0.0065,,
1.6715,448,206.7,22.3,0.0065,,
1.6795,449,207.4,22.3,0.0055,,
1.6880,450,208.0,22.3,0.0060,,
1.6965,451,208.6,22.3,0.0060,,
1.7040,452,209.2,22.3,0.0060,,
1.7125,453,209.7,22.3,0.0065,,
1.7210,454,210.3,22.3,0.0065,,
1.7295,455,210.9,22.3,0.0060,,
1.7375,456,211.6,22.3,0.0055,,
1.7460,457,212.2,22.3,0.0060,,
1.7545,458,212.7,22.3,0.0060,,
1.7620,459,213.2,22.3,0.0060,,
1.7705,460,213.7,22.3,0.0065,,
1.7790,461,214.1,22.3,0.0065,,
1.7875,462,214.6,22.3,0.0060,,
1.7960,463,215.2,22.3,0.0060,,
1.8045,464,215.5,22.3,0.0060,,
1.8120,465,215.9,22.3,0.0060,,
1.8205,466,216.4,22.3,0.0065,,
1.8285,467,216.9,22.3,0.0060,,
1.8370,468,217.3,22.3,0.0060,,
1.8455,469,217.7,22.3,0.0060,,
1.8540,470,218.2,22.3,0.0060,,
1.8615,471,218.6,22.3,0.0060,,
1.8700,472,219.0,22.3,0.0065,,
1.8785,473,219.5,22.3,0.0065,,
1.8870,474,220.0,22.3,0.0060,,
1.8955,475,220.3,22.3,0.0060,,
1.9035,476,220.8,22.3,0.0055,,
1.9115,477,221.1,22.3,0.0060,,
1.9200,478,221.4,22.3,0.0065,,
1.9280,479,221.8,22.3,0.0060,,
1.9365,480,222.2,22.3,0.0060,,
1.9450,481,222.6,22.3,0.0060,,
1.9535,482,222.9,22.3,0.0060,,
1.9610,483,223.3,22.3,0.0060,,
1.9695,484,223.6,22.3,0.0065,,
1.9780,485,224.0,22.3,0.0060,,
1.9865,486,224.3,22.3,0.0060,,
1.9950,487,224.7,22.3,0.0060,,
2.0030,488,225.0,22.3,0.0055,,
2.0110,489,225.3,22.3,0.0060,,
2.0190,490,225.6,22.3,0.0060,,
2.0275,491,226.0,22.3,0.0060,,
2.0360,492,226.2,22.3,0.0060,,
2.0445,493,226.5,22.3,0.0060,,
2.0530,494,226.8,22.3,0.0060,,
2.0605,495,227.0,22.3,0.0060,,
2.0690,496,227.4,22.3,0.0065,,
2.0775,497,227.6,22.3,0.0060,,
2.0860,498,227.9,22.3,0.0060,,
2.0940,499,228.2,22.3,0.0055,,
2.1025,500,228.5,22.3,0.0060,,
2.1100,501,228.8,22.3,0.0060,,
2.1185,502,229.1,22.3,0.0065,,
2.1270,503,229.3,22.3,0.0060,,
2.1355,504,229.6,22.3,0.0060,,
2.1440,505,229.9,22.3,0.0060,,
2.1525,506,230.1,22.3,0.0060,,
2.1600,507,230.5,22.3,0.0060,,
2.1685,508,230.8,22.3,0.0065,,
2.1770,509,231.1,22.3,0.0065,,
2.1850,510,231.3,22.3,0.0055,,
2.1935,511,231.5,22.3,0.0060,,
2.2020,512,231.8,22.3,0.0060,,
2.2095,513,232.1,22.3,0.0060,,
2.2180,514,232.3,22.3,0.0065,,
2.2265,515,232.5,22.3,0.0060,,
2.2350,516,232.8,22.3,0.0060,,
2.2435,517,233.0,22.3,0.0060,,
2.2520,518,233.2,22.3,0.0065,,
2.2595,519,233.4,22.3,0.0055,,
2.2680,520,233.7,22.3,0.0065,,
2.2765,521,233.9,22.3,0.0060,,
2.2850,522,234.1,22.3,0.0060,,
2.2925,523,234.4,22.3,0.0055,,
2.2940,524,234.6,22.3,0.0010,,
2.2945,525,234.7,22.3,0.0005,,
2.2950,526,234.7,22.3,0.0005,,
2.2965,527,234.7,22.3,0.0010,,
2.2990,528,234.7,22.3,0.0020,,
2.3020,529,234.9,22.3,0.0020,,
2.3065,530,234.9,22.3,0.0035,,
2.3135,532,235.0,22.3,0.0045,,
Scope 1/1, Sample 7/23 (C04LD)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-52.6,22.2,NaN,,
0.0010,1,-53.5,22.2,0.0010,,
0.0025,2,-53.7,22.2,0.0015,,
0.0050,3,-53.9,22.2,0.0025,,
0.0090,4,-54.0,22.2,0.0035,,
0.0150,5,-54.2,22.2,0.0055,,
0.0235,6,-54.3,22.2,0.0075,,
0.0320,7,-54.4,22.2,0.0075,,
0.0405,8,-54.3,22.2,0.0075,,
0.0490,9,-54.2,22.2,0.0075,,
0.0565,10,-53.9,22.2,0.0070,,
0.0650,11,-53.6,22.2,0.0075,,
0.0735,12,-53.3,22.2,0.0075,,
0.0815,13,-52.9,22.2,0.0075,,
0.0900,14,-52.5,22.2,0.0075,,
0.0985,15,-51.9,22.2,0.0075,,
0.1060,16,-51.4,22.2,0.0070,,
0.1145,17,-50.8,22.2,0.0075,,
0.1230,18,-50.1,22.2,0.0075,,
0.1315,19,-49.4,22.2,0.0075,,
0.1400,20,-48.6,22.2,0.0075,,
0.1485,21,-47.9,22.2,0.0085,,
0.1560,22,-47.0,22.2,0.0070,,
0.1645,23,-46.2,22.2,0.0075,,
0.1730,24,-45.2,22.2,0.0075,,
0.1810,25,-44.2,22.2,0.0075,,
0.1895,26,-43.1,22.2,0.0075,,
0.1980,27,-42.2,22.2,0.0085,,
0.2055,28,-41.2,22.2,0.0070,,
0.2140,29,-40.2,22.2,0.0075,,
0.2225,30,-39.3,22.2,0.0075,,
0.2310,31,-38.3,22.2,0.0075,,
0.2395,32,-37.4,22.2,0.0075,,
0.2480,33,-36.5,22.2,0.0075,,
0.2555,34,-35.8,22.2,0.0070,,
0.2635,35,-35.0,22.2,0.0075,,
0.2720,36,-34.2,22.2,0.0075,,
0.2805,37,-33.4,22.2,0.0075,,
0.2890,38,-32.6,22.2,0.0075,,
0.2975,39,-31.8,22.2,0.0075,,
0.3050,40,-31.1,22.2,0.0070,,
0.3135,41,-30.3,22.2,0.0075,,
0.3220,42,-29.6,22.2,0.0075,,
0.3305,43,-28.8,22.2,0.0075,,
0.3385,44,-28.2,22.2,0.0075,,
0.3470,45,-27.5,22.2,0.0075,,
0.3545,46,-26.8,22.2,0.0070,,
0.3630,47,-26.2,22.2,0.0075,,
0.3715,48,-25.5,22.2,0.0075,,
0.3800,49,-24.9,22.2,0.0075,,
0.3885,50,-24.2,22.2,0.0075,,
0.3970,51,-23.6,22.2,0.0075,,
0.4055,52,-23.1,22.2,0.0075,,
0.4130,53,-22.5,22.2,0.0070,,
0.4210,54,-21.9,22.2,0.0075,,
0.4295,55,-21.3,22.2,0.0075,,
0.4380,56,-20.6,22.2,0.0075,,
0.4465,57,-20.0,22.2,0.0075,,
0.4550,58,-19.4,22.2,0.0075,,
0.4625,59,-18.9,22.2,0.0070,,
0.4710,60,-18.4,22.2,0.0075,,
0.4795,61,-17.8,22.2,0.0075,,
0.4880,62,-17.2,22.2,0.0075,,
0.4960,63,-16.7,22.2,0.0075,,
0.5045,64,-16.1,22.2,0.0075,,
0.5120,65,-15.7,22.2,0.0070,,
0.5205,66,-15.1,22.2,0.0075,,
0.5290,67,-14.5,22.2,0.0075,,
0.5375,68,-14.0,22.2,0.0075,,
0.5460,69,-13.5,22.2,0.0075,,
0.5545,70,-13.0,22.2,0.0075,,
0.5620,71,-12.5,22.2,0.0070,,
0.5705,72,-12.0,22.2,0.0075,,
0.5790,73,-11.5,22.2,0.0075,,
0.5870,74,-11.0,22.2,0.0075,,
0.5955,75,-10.5,22.2,0.0075,,
0.6040,76,-9.9,22.2,0.0075,,
0.6115,77,-9.5,22.2,0.0070,,
0.6200,78,-9.0,22.2,0.0075,,
0.6285,79,-8.5,22.2,0.0075,,
0.6370,80,-8.0,22.2,0.0075,,
0.6455,81,-7.5,22.2,0.0075,,
0.6540,82,-7.1,22.2,0.0075,,
0.6615,83,-6.6,22.2,0.0070,,
0.6700,84,-6.1,22.2,0.0075,,
0.6785,85,-5.6,22.2,0.0075,,
0.6865,86,-5.1,22.2,0.0075,,
0.6950,87,-4.6,22.2,0.0075,,
0.7035,88,-4.0,22.2,0.0070,,
0.7110,89,-3.4,22.2,0.0070,,
0.7195,90,-2.9,22.2,0.0075,,
0.7280,91,-2.2,22.2,0.0075,,
0.7365,92,-1.6,22.2,0.0075,,
0.7450,93,-1.1,22.2,0.0075,,
0.7535,94,-0.5,22.2,0.0085,,
0.7610,95,0.0,22.2,0.0070,,
0.7695,96,0.4,22.2,0.0075,,
0.7775,97,0.3,22.2,0.0075,,
0.7860,98,0.8,22.2,0.0075,,
0.7945,99,1.3,22.2,0.0075,,
0.8030,100,1.9,22.2,0.0075,,
0.8105,101,2.4,22.2,0.0070,,
0.8190,102,3.4,22.2,0.0075,,
0.8275,103,3.4,22.2,0.0075,,
0.8360,104,4.0,22.2,0.0075,,
0.8445,105,4.5,22.2,0.0075,,
0.8525,106,5.0,22.2,0.0075,,
0.8600,107,5.4,22.2,0.0070,,
0.8685,108,5.9,22.2,0.0075,,
0.8770,109,6.3,22.2,0.0075,,
0.8855,110,6.8,22.2,0.0075,,
0.8940,111,7.2,22.2,0.0075,,
0.9025,112,7.6,22.2,0.0075,,
0.9100,113,8.2,22.2,0.0070,,
0.9185,114,8.8,22.2,0.0075,,
0.9270,115,9.4,22.2,0.0075,,
0.9350,116,10.2,22.2,0.0075,,
0.9435,117,10.8,22.2,0.0075,,
0.9520,118,11.6,22.2,0.0075,,
0.9605,119,12.2,22.2,0.0075,,
0.9680,120,12.8,22.2,0.0070,,
0.9765,121,13.4,22.2,0.0075,,
0.9850,122,14.0,22.2,0.0075,,
0.9935,123,14.6,22.2,0.0075,,
1.0020,124,15.2,22.2,0.0075,,
1.0100,125,15.8,22.2,0.0075,,
1.0180,126,16.3,22.2,0.0075,,
1.0260,127,17.0,22.2,0.0075,,
1.0345,128,17.7,22.2,0.0075,,
1.0430,129,18.4,22.2,0.0075,,
1.0515,130,19.0,22.2,0.0075,,
1.0600,131,19.7,22.2,0.0075,,
1.0675,132,20.4,22.2,0.0070,,
1.0760,133,21.1,22.2,0.0075,,
1.0845,134,21.8,22.2,0.0075,,
1.0930,135,22.5,22.2,0.0075,,
1.1010,136,23.3,22.2,0.0075,,
1.1095,137,24.0,22.2,0.0085,,
1.1170,138,24.8,22.2,0.0070,,
1.1255,139,25.8,22.2,0.0075,,
1.1340,140,26.6,22.2,0.0075,,
1.1425,141,27.4,22.2,0.0075,,
1.1510,142,28.4,22.2,0.0075,,
1.1595,143,29.2,22.2,0.0075,,
1.1670,144,30.2,22.2,0.0070,,
1.1755,145,31.2,22.2,0.0075,,
1.1840,146,32.2,22.2,0.0075,,
1.1925,147,33.2,22.2,0.0075,,
1.2010,148,34.3,22.2,0.0075,,
1.2085,149,35.3,22.2,0.0070,,
1.2170,150,36.5,22.2,0.0075,,
1.2250,151,37.7,22.2,0.0075,,
1.2335,152,38.9,22.2,0.0075,,
1.2420,153,40.3,22.2,0.0075,,
1.2505,154,41.8,22.2,0.0075,,
1.2580,155,43.2,22.2,0.0070,,
1.2665,156,44.9,22.2,0.0075,,
1.2750,157,46.6,22.2,0.0075,,
1.2835,158,48.6,22.3,0.0075,,
1.2920,159,50.7,22.3,0.0075,,
1.3000,160,53.0,22.3,0.0075,,
1.3080,161,55.2,22.3,0.0075,,
1.3160,162,58.0,22.3,0.0075,,
1.3245,163,61.0,22.3,0.0075,,
1.3330,164,64.5,22.3,0.0075,,
1.3415,165,68.4,22.3,0.0075,,
1.3500,166,72.8,22.3,0.0075,,
1.3575,167,77.3,22.3,0.0070,,
1.3660,168,82.7,22.3,0.0075,,
1.3745,169,88.5,22.3,0.0075,,
1.3830,170,94.8,22.3,0.0075,,
1.3910,171,101.5,22.3,0.0075,,
1.3995,172,108.7,22.3,0.0075,,
1.4070,173,115.6,22.3,0.0070,,
1.4155,174,123.4,22.3,0.0075,,
1.4240,175,131.1,22.3,0.0075,,
1.4325,176,138.9,22.3,0.0075,,
1.4410,177,146.3,22.3,0.0075,,
1.4495,178,153.2,22.3,0.0075,,
1.4575,179,159.1,22.3,0.0075,,
1.4655,180,165.1,22.3,0.0075,,
1.4740,181,170.6,22.3,0.0075,,
1.4820,182,175.3,22.3,0.0075,,
1.4905,183,179.5,22.3,0.0075,,
1.4990,184,183.0,22.3,0.0075,,
1.5070,185,185.3,22.3,0.0065,,
1.5070,425,194.3,22.3,0.0000,,
1.5075,426,194.3,22.3,0.0005,,
1.5090,427,194.4,22.3,0.0010,,
1.5115,428,194.4,22.3,0.0020,,
1.5155,429,194.5,22.3,0.0030,,
1.5220,430,194.7,22.3,0.0045,,
1.5305,431,195.1,22.3,0.0060,,
1.5380,432,195.8,22.3,0.0060,,
1.5465,433,196.7,22.3,0.0065,,
1.5550,434,197.5,22.3,0.0065,,
1.5635,435,198.5,22.3,0.0060,,
1.5715,436,199.3,22.3,0.0055,,
1.5800,437,200.2,22.3,0.0060,,
1.5875,438,201.1,22.3,0.0060,,
1.5960,439,201.9,22.3,0.0065,,
1.6045,440,202.7,22.3,0.0065,,
1.6130,441,203.5,22.3,0.0060,,
1.6215,442,204.3,22.3,0.0060,,
1.6300,443,205.0,22.3,0.0060,,
1.6380,444,205.8,22.3,0.0060,,
1.6460,445,206.5,22.3,0.0060,,
1.6540,446,207.1,22.3,0.0060,,
1.6625,447,207.8,22.3,0.0060,,
1.6710,448,208.5,22.3,0.0060,,
1.6795,449,209.0,22.3,0.0060,,
1.6880,450,209.6,22.3,0.0060,,
1.6955,451,210.1,22.3,0.0060,,
1.7040,452,210.8,22.3,0.0065,,
1.7125,453,211.3,22.3,0.0060,,
1.7210,454,211.9,22.3,0.0060,,
1.7290,455,212.5,22.3,0.0055,,
1.7375,456,213.1,22.3,0.0060,,
1.7450,457,213.6,22.3,0.0060,,
1.7535,458,214.1,22.3,0.0065,,
1.7620,459,214.6,22.3,0.0065,,
1.7705,460,215.2,22.3,0.0060,,
1.7790,461,215.6,22.3,0.0060,,
1.7875,462,216.1,22.3,0.0065,,
1.7950,463,216.5,22.3,0.0060,,
1.8035,464,217.0,22.3,0.0065,,
1.8120,465,217.4,22.3,0.0060,,
1.8205,466,217.8,22.3,0.0060,,
1.8285,467,218.2,22.3,0.0055,,
1.8365,468,218.7,22.3,0.0060,,
1.8450,469,219.1,22.3,0.0065,,
1.8530,470,219.5,22.3,0.0060,,
1.8615,471,220.0,22.3,0.0060,,
1.8700,472,220.3,22.3,0.0060,,
1.8785,473,220.8,22.3,0.0060,,
1.8860,474,221.2,22.3,0.0060,,
1.8945,475,221.6,22.3,0.0065,,
1.9030,476,221.9,22.3,0.0065,,
1.9115,477,222.3,22.3,0.0060,,
1.9200,478,222.7,22.3,0.0060,,
1.9280,479,223.0,22.3,0.0055,,
1.9365,480,223.3,22.3,0.0065,,
1.9440,481,223.6,22.3,0.0060,,
1.9525,482,224.0,22.3,0.0065,,
1.9610,483,224.4,22.3,0.0060,,
1.9695,484,224.7,22.3,0.0060,,
1.9780,485,225.0,22.3,0.0060,,
1.9855,486,225.3,22.3,0.0060,,
1.9940,487,225.6,22.3,0.0065,,
2.0025,488,226.0,22.3,0.0065,,
2.0105,489,226.3,22.3,0.0055,,
2.0190,490,226.6,22.3,0.0060,,
2.0275,491,227.0,22.3,0.0060,,
2.0360,492,227.3,22.3,0.0065,,
2.0435,493,227.6,22.3,0.0060,,
2.0520,494,227.9,22.3,0.0065,,
2.0605,495,228.2,22.3,0.0060,,
2.0690,496,228.4,22.3,0.0060,,
2.0775,497,228.7,22.3,0.0060,,
2.0855,498,229.0,22.3,0.0055,,
2.0935,499,229.2,22.3,0.0060,,
2.1015,500,229.5,22.3,0.0060,,
2.1100,501,229.8,22.3,0.0065,,
2.1185,502,230.1,22.3,0.0060,,
2.1270,503,230.4,22.3,0.0060,,
2.1355,504,230.7,22.3,0.0060,,
2.1430,505,231.0,22.3,0.0060,,
2.1515,506,231.2,22.3,0.0065,,
2.1600,507,231.5,22.3,0.0065,,
2.1680,508,231.7,22.3,0.0055,,
2.1765,509,231.9,22.3,0.0060,,
2.1850,510,232.2,22.3,0.0060,,
2.1925,511,232.4,22.3,0.0060,,
2.2010,512,232.7,22.3,0.0065,,
2.2095,513,232.9,22.3,0.0065,,
2.2180,514,233.1,22.3,0.0060,,
2.2265,515,233.3,22.3,0.0060,,
2.2350,516,233.6,22.3,0.0060,,
2.2425,517,233.8,22.3,0.0060,,
2.2505,518,234.0,22.3,0.0060,,
2.2570,519,234.3,22.3,0.0050,,
2.2600,520,234.5,22.3,0.0020,,
2.2610,521,234.7,22.3,0.0005,,
2.2615,522,234.7,22.3,0.0005,,
2.2635,523,234.7,22.3,0.0015,,
2.2650,524,234.7,22.3,0.0010,,
2.2680,525,234.8,22.3,0.0025,,
2.2725,526,234.8,22.3,0.0030,,
2.2785,527,234.9,22.3,0.0045,,
2.2815,528,235.0,22.3,0.0035,,
Scope 1/1, Sample 8/23 (C05LD)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-55.3,22.2,NaN,,
0.0010,1,-56.1,22.2,0.0010,,
0.0025,2,-56.3,22.2,0.0015,,
0.0050,3,-56.5,22.2,0.0025,,
0.0090,4,-56.7,22.2,0.0035,,
0.0150,5,-56.9,22.2,0.0055,,
0.0235,6,-56.9,22.2,0.0075,,
0.0320,7,-57.0,22.2,0.0075,,
0.0405,8,-56.9,22.2,0.0075,,
0.0490,9,-56.7,22.2,0.0075,,
0.0565,10,-56.6,22.2,0.0070,,
0.0650,11,-56.3,22.2,0.0075,,
0.0735,12,-55.9,22.2,0.0075,,
0.0815,13,-55.5,22.2,0.0075,,
0.0900,14,-55.0,22.2,0.0075,,
0.0985,15,-54.4,22.2,0.0075,,
0.1060,16,-53.9,22.2,0.0070,,
0.1145,17,-53.3,22.2,0.0075,,
0.1230,18,-52.5,22.2,0.0075,,
0.1315,19,-51.8,22.2,0.0075,,
0.1400,20,-50.9,22.2,0.0075,,
0.1475,21,-50.2,22.2,0.0070,,
0.1560,22,-49.3,22.3,0.0075,,
0.1645,23,-48.4,22.2,0.0075,,
0.1730,24,-47.6,22.2,0.0075,,
0.1810,25,-46.6,22.3,0.0075,,
0.1895,26,-45.6,22.3,0.0075,,
0.1975,27,-44.7,22.2,0.0075,,
0.2055,28,-43.7,22.2,0.0075,,
0.2140,29,-42.6,22.3,0.0075,,
0.2225,30,-41.6,22.2,0.0075,,
0.2310,31,-40.6,22.2,0.0075,,
0.2395,32,-39.6,22.3,0.0075,,
0.2480,33,-38.8,22.3,0.0075,,
0.2555,34,-37.9,22.3,0.0070,,
0.2640,35,-37.0,22.3,0.0075,,
0.2720,36,-36.1,22.3,0.0075,,
0.2805,37,-35.3,22.3,0.0075,,
0.2890,38,-34.5,22.3,0.0075,,
0.2975,39,-33.7,22.3,0.0075,,
0.3050,40,-32.9,22.3,0.0070,,
0.3135,41,-32.2,22.3,0.0075,,
0.3220,42,-31.4,22.3,0.0075,,
0.3305,43,-30.6,22.3,0.0075,,
0.3390,44,-29.9,22.3,0.0075,,
0.3470,45,-29.3,22.3,0.0075,,
0.3550,46,-28.7,22.3,0.0075,,
0.3630,47,-28.0,22.3,0.0075,,
0.3715,48,-27.3,22.3,0.0075,,
0.3800,49,-26.6,22.3,0.0075,,
0.3885,50,-25.9,22.3,0.0075,,
0.3970,51,-25.2,22.3,0.0075,,
0.4045,52,-24.6,22.3,0.0070,,
0.4130,53,-24.0,22.3,0.0075,,
0.4215,54,-23.4,22.3,0.0075,,
0.4300,55,-22.8,22.3,0.0075,,
0.4380,56,-22.1,22.3,0.0075,,
0.4465,57,-21.6,22.3,0.0075,,
0.4540,58,-21.1,22.3,0.0070,,
0.4625,59,-20.5,22.3,0.0075,,
0.4710,60,-19.9,22.3,0.0075,,
0.4795,61,-19.3,22.3,0.0075,,
0.4880,62,-18.8,22.3,0.0075,,
0.4965,63,-18.2,22.3,0.0075,,
0.5040,64,-17.7,22.3,0.0070,,
0.5125,65,-17.2,22.3,0.0075,,
0.5210,66,-16.6,22.3,0.0075,,
0.5290,67,-16.1,22.3,0.0075,,
0.5375,68,-15.5,22.3,0.0075,,
0.5460,69,-15.0,22.3,0.0070,,
0.5535,70,-14.5,22.3,0.0070,,
0.5620,71,-14.0,22.3,0.0075,,
0.5705,72,-13.4,22.3,0.0075,,
0.5790,73,-12.9,22.3,0.0075,,
0.5875,74,-12.3,22.3,0.0075,,
0.5960,75,-11.9,22.3,0.0075,,
0.6035,76,-11.4,22.3,0.0070,,
0.6120,77,-10.9,22.3,0.0075,,
0.6205,78,-10.3,22.3,0.0075,,
0.6290,79,-9.8,22.3,0.0075,,
0.6370,80,-9.3,22.3,0.0075,,
0.6450,81,-8.8,22.3,0.0075,,
0.6530,82,-8.3,22.3,0.0075,,
0.6615,83,-7.8,22.3,0.0075,,
0.6700,84,-7.3,22.3,0.0075,,
0.6785,85,-6.9,22.3,0.0075,,
0.6870,86,-6.4,22.3,0.0075,,
0.6945,87,-6.0,22.3,0.0070,,
0.7030,88,-5.4,22.3,0.0075,,
0.7115,89,-4.8,22.3,0.0075,,
0.7200,90,-4.2,22.3,0.0075,,
0.7280,91,-3.6,22.3,0.0075,,
0.7365,92,-3.0,22.3,0.0075,,
0.7440,93,-2.6,22.3,0.0070,,
0.7525,94,-2.0,22.3,0.0075,,
0.7610,95,-1.5,22.3,0.0075,,
0.7695,96,-0.9,22.3,0.0075,,
0.7780,97,-0.3,22.3,0.0075,,
0.7865,98,0.1,22.3,0.0075,,
0.7940,99,0.4,22.3,0.0070,,
0.8025,100,0.4,22.3,0.0075,,
0.8110,101,0.9,22.3,0.0075,,
0.8190,102,1.4,22.3,0.0075,,
0.8275,103,1.9,22.3,0.0075,,
0.8360,104,2.7,22.3,0.0075,,
0.8435,105,3.8,22.3,0.0070,,
0.8520,106,3.8,22.3,0.0075,,
0.8605,107,4.3,22.3,0.0075,,
0.8690,108,4.8,22.3,0.0075,,
0.8775,109,5.3,22.3,0.0075,,
0.8860,110,5.7,22.3,0.0075,,
0.8940,111,6.1,22.3,0.0075,,
0.9020,112,6.5,22.3,0.0075,,
0.9100,113,7.0,22.3,0.0075,,
0.9185,114,7.5,22.3,0.0075,,
0.9270,115,8.1,22.3,0.0075,,
0.9355,116,8.7,22.3,0.0075,,
0.9440,117,9.4,22.3,0.0070,,
0.9515,118,10.0,22.3,0.0070,,
0.9600,119,10.7,22.3,0.0075,,
0.9685,120,11.4,22.3,0.0075,,
0.9770,121,12.0,22.3,0.0075,,
0.9850,122,12.7,22.3,0.0075,,
0.9935,123,13.3,22.3,0.0075,,
1.0010,124,13.9,22.3,0.0070,,
1.0095,125,14.6,22.3,0.0075,,
1.0180,126,15.2,22.3,0.0075,,
1.0265,127,15.9,22.3,0.0075,,
1.0350,128,16.5,22.3,0.0075,,
1.0435,129,17.1,22.3,0.0075,,
1.0510,130,17.8,22.3,0.0070,,
1.0595,131,18.4,22.3,0.0075,,
1.0680,132,19.1,22.3,0.0075,,
1.0760,133,19.8,22.3,0.0075,,
1.0845,134,20.5,22.3,0.0075,,
1.0930,135,21.2,22.3,0.0075,,
1.1005,136,21.9,22.3,0.0070,,
1.1090,137,22.7,22.3,0.0075,,
1.1175,138,23.5,22.3,0.0075,,
1.1260,139,24.3,22.3,0.0075,,
1.1345,140,25.2,22.3,0.0075,,
1.1430,141,25.9,22.3,0.0075,,
1.1505,142,26.8,22.3,0.0070,,
1.1590,143,27.6,22.3,0.0075,,
1.1675,144,28.6,22.3,0.0075,,
1.1755,145,29.6,22.3,0.0075,,
1.1840,146,30.6,22.3,0.0075,,
1.1915,147,31.5,22.3,0.0070,,
1.2000,148,32.6,22.3,0.0075,,
1.2085,149,33.7,22.3,0.0075,,
1.2170,150,34.9,22.3,0.0075,,
1.2255,151,36.1,22.3,0.0075,,
1.2340,152,37.4,22.3,0.0075,,
1.2425,153,38.6,22.3,0.0075,,
1.2500,154,40.0,22.3,0.0070,,
1.2585,155,41.6,22.3,0.0075,,
1.2665,156,43.1,22.3,0.0075,,
1.2750,157,44.7,22.3,0.0075,,
1.2835,158,46.6,22.3,0.0075,,
1.2920,159,48.5,22.3,0.0075,,
1.2995,160,50.7,22.3,0.0070,,
1.3080,161,53.1,22.3,0.0075,,
1.3165,162,55.7,22.3,0.0075,,
1.3250,163,58.7,22.3,0.0075,,
1.3335,164,61.9,22.3,0.0075,,
1.3415,165,65.3,22.3,0.0075,,
1.3495,166,69.4,22.3,0.0075,,
1.3575,167,73.9,22.3,0.0075,,
1.3660,168,78.9,22.3,0.0075,,
1.3745,169,84.4,22.3,0.0075,,
1.3830,170,90.4,22.3,0.0075,,
1.3915,171,96.1,22.3,0.0075,,
1.3990,172,102.9,22.3,0.0070,,
1.4075,173,110.0,22.3,0.0075,,
1.4160,174,117.5,22.3,0.0075,,
1.4245,175,125.5,22.3,0.0075,,
1.4325,176,133.2,22.3,0.0075,,
1.4410,177,140.9,22.3,0.0075,,
1.4485,178,147.5,22.3,0.0070,,
1.4570,179,154.5,22.3,0.0075,,
1.4655,180,160.9,22.3,0.0075,,
1.4740,181,166.5,22.3,0.0075,,
1.4825,182,171.7,22.3,0.0075,,
1.4910,183,176.5,22.3,0.0075,,
1.4985,184,180.1,22.3,0.0070,,
1.5070,185,183.7,22.3,0.0075,,
1.5130,186,185.1,22.3,0.0065,,
1.5130,426,194.2,22.3,0.0000,,
1.5135,427,194.2,22.3,0.0005,,
1.5150,428,194.2,22.3,0.0015,,
1.5175,429,194.2,22.3,0.0025,,
1.5220,430,194.3,22.3,0.0045,,
1.5280,431,194.4,22.3,0.0060,,
1.5365,432,194.9,22.3,0.0085,,
1.5440,433,195.6,22.3,0.0085,,
1.5525,434,196.5,22.3,0.0095,,
1.5610,435,197.5,22.3,0.0085,,
1.5695,436,198.4,22.3,0.0085,,
1.5780,437,199.2,22.3,0.0085,,
1.5860,438,200.1,22.3,0.0090,,
1.5940,439,201.1,22.3,0.0090,,
1.6020,440,201.8,22.3,0.0090,,
1.6105,441,202.6,22.3,0.0085,,
1.6190,442,203.3,22.3,0.0085,,
1.6275,443,204.1,22.3,0.0085,,
1.6360,444,204.8,22.3,0.0095,,
1.6435,445,205.4,22.3,0.0085,,
1.6520,446,206.2,22.3,0.0095,,
1.6605,447,206.9,22.3,0.0085,,
1.6690,448,207.6,22.3,0.0085,,
1.6775,449,208.4,22.3,0.0085,,
1.6855,450,208.9,22.3,0.0090,,
1.6935,451,209.4,22.3,0.0090,,
1.7015,452,210.0,22.3,0.0090,,
1.7100,453,210.7,22.3,0.0085,,
1.7185,454,211.2,22.3,0.0085,,
1.7270,455,211.8,22.3,0.0085,,
1.7355,456,212.3,22.3,0.0095,,
1.7430,457,212.9,22.3,0.0085,,
1.7515,458,213.4,22.3,0.0095,,
1.7600,459,213.8,22.3,0.0085,,
1.7685,460,214.3,22.3,0.0085,,
1.7765,461,214.9,22.3,0.0080,,
1.7850,462,215.3,22.3,0.0095,,
1.7925,463,215.8,22.3,0.0085,,
1.8010,464,216.2,22.3,0.0095,,
1.8095,465,216.7,22.3,0.0085,,
1.8180,466,217.2,22.3,0.0085,,
1.8265,467,217.6,22.3,0.0085,,
1.8350,468,218.0,22.3,0.0085,,
1.8425,469,218.5,22.3,0.0085,,
1.8510,470,218.9,22.3,0.0095,,
1.8595,471,219.3,22.3,0.0085,,
1.8675,472,219.8,22.3,0.0080,,
1.8760,473,220.2,22.3,0.0085,,
1.8845,474,220.7,22.3,0.0085,,
1.8920,475,221.0,22.3,0.0085,,
1.9005,476,221.3,22.3,0.0095,,
1.9090,477,221.7,22.3,0.0095,,
1.9175,478,222.1,22.3,0.0085,,
1.9260,479,222.4,22.3,0.0085,,
