Task,T5271
Scope 1/1, Sample 1/29 (Junk1_PreC_Dil8_Col3.4)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
2.4070,537,232.8,22.9,0.0060,,
2.4155,538,232.9,22.9,0.0065,,
2.4240,539,233.2,22.9,0.0060,,
2.4325,540,233.4,22.9,0.0060,,
2.4410,541,233.7,22.9,0.0060,,
2.4495,542,233.9,22.9,0.0065,,
2.4570,543,234.2,22.9,0.0060,,
2.4620,544,234.3,22.9,0.0040,,
2.4630,545,234.5,22.9,0.0005,,
2.4635,546,234.6,22.9,0.0005,,
2.4645,547,234.7,22.9,0.0005,,
2.4665,548,234.7,22.9,0.0015,,
2.4690,549,234.8,22.9,0.0020,,
2.4730,550,234.8,22.9,0.0030,,
2.4795,551,234.8,22.9,0.0045,,
2.4870,552,235.0,22.9,0.0055,,
2.4890,553,235.0,22.9,0.0030,,
Scope 1/1, Sample 8/29 (PreVarari_Day1_Rerun_Dil2rep3)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-22.5,22.8,NaN,,
0.0010,1,-24.8,22.8,0.0010,,
0.0025,2,-25.3,22.8,0.0015,,
0.0050,3,-25.8,22.8,0.0025,,
0.0085,4,-26.4,22.8,0.0030,,
0.0150,5,-27.0,22.8,0.0060,,
0.0230,6,-27.6,22.8,0.0075,,
0.0315,7,-28.0,22.8,0.0075,,
0.0400,8,-28.4,22.8,0.0075,,
0.0485,9,-28.5,22.8,0.0085,,
0.0560,10,-28.8,22.8,0.0070,,
0.0645,11,-28.9,22.8,0.0075,,
0.0730,12,-29.0,22.8,0.0075,,
0.0810,13,-29.2,22.8,0.0075,,
0.0895,14,-29.2,22.8,0.0075,,
0.0980,15,-29.1,22.8,0.0085,,
0.1055,16,-29.0,22.8,0.0070,,
0.1140,17,-28.8,22.8,0.0075,,
0.1225,18,-28.6,22.8,0.0075,,
0.1310,19,-28.4,22.8,0.0075,,
0.1395,20,-28.0,22.8,0.0075,,
0.1480,21,-27.6,22.8,0.0075,,
0.1555,22,-27.3,22.8,0.0070,,
0.1640,23,-27.0,22.8,0.0075,,
0.1720,24,-26.6,22.8,0.0075,,
0.1805,25,-26.1,22.8,0.0075,,
0.1890,26,-25.7,22.8,0.0075,,
0.1975,27,-25.1,22.8,0.0075,,
0.2050,28,-24.6,22.8,0.0070,,
0.2135,29,-24.1,22.8,0.0075,,
0.2220,30,-23.6,22.8,0.0075,,
0.2305,31,-23.1,22.8,0.0075,,
0.2390,32,-22.7,22.8,0.0075,,
0.2470,33,-22.2,22.8,0.0075,,
0.2550,34,-21.8,22.8,0.0075,,
0.2630,35,-21.4,22.8,0.0075,,
0.2715,36,-20.9,22.8,0.0075,,
0.2800,37,-20.4,22.8,0.0075,,
0.2885,38,-20.0,22.8,0.0075,,
0.2970,39,-19.6,22.8,0.0075,,
0.3045,40,-19.2,22.8,0.0070,,
0.3130,41,-18.7,22.8,0.0075,,
0.3215,42,-18.4,22.8,0.0075,,
0.3300,43,-18.1,22.8,0.0075,,
0.3380,44,-17.5,22.8,0.0075,,
0.3465,45,-17.0,22.8,0.0075,,
0.3540,46,-16.7,22.8,0.0070,,
0.3625,47,-16.3,22.8,0.0075,,
0.3710,48,-15.9,22.8,0.0075,,
0.3795,49,-15.5,22.8,0.0075,,
0.3880,50,-15.1,22.8,0.0075,,
0.3965,51,-14.8,22.8,0.0075,,
0.4040,52,-14.3,22.8,0.0070,,
0.4125,53,-13.9,22.8,0.0075,,
0.4210,54,-13.5,22.8,0.0075,,
0.4290,55,-13.2,22.8,0.0075,,
0.4375,56,-12.9,22.8,0.0075,,
0.4460,57,-12.6,22.8,0.0075,,
0.4545,58,-12.3,22.8,0.0085,,
0.4620,59,-11.9,22.8,0.0070,,
0.4705,60,-11.6,22.8,0.0075,,
0.4790,61,-11.2,22.8,0.0075,,
0.4875,62,-10.8,22.8,0.0075,,
0.4955,63,-10.4,22.8,0.0075,,
0.5040,64,-10.0,22.8,0.0075,,
0.5115,65,-9.6,22.8,0.0070,,
0.5200,66,-9.3,22.8,0.0075,,
0.5285,67,-8.9,22.8,0.0075,,
0.5370,68,-8.7,22.8,0.0075,,
0.5455,69,-8.4,22.8,0.0075,,
0.5540,70,-8.1,22.8,0.0085,,
0.5615,71,-7.7,22.8,0.0070,,
0.5700,72,-7.4,22.8,0.0075,,
0.5785,73,-7.1,22.8,0.0075,,
0.5870,74,-6.8,22.8,0.0075,,
0.5950,75,-6.4,22.8,0.0075,,
0.6035,76,-6.1,22.8,0.0085,,
0.6110,77,-5.8,22.8,0.0070,,
0.6195,78,-5.4,22.8,0.0075,,
0.6280,79,-5.2,22.8,0.0075,,
0.6365,80,-4.8,22.8,0.0075,,
0.6450,81,-4.4,22.8,0.0075,,
0.6535,82,-3.8,22.8,0.0075,,
0.6610,83,-3.3,22.8,0.0070,,
0.6695,84,-3.0,22.8,0.0075,,
0.6775,85,-2.7,22.8,0.0075,,
0.6860,86,-2.4,22.8,0.0075,,
0.6945,87,-2.1,22.8,0.0075,,
0.7030,88,-1.7,22.8,0.0075,,
0.7105,89,-1.3,22.8,0.0070,,
0.7190,90,-0.9,22.8,0.0075,,
0.7275,91,-0.5,22.8,0.0075,,
0.7360,92,-0.1,22.8,0.0075,,
0.7445,93,0.1,22.8,0.0075,,
0.7530,94,0.0,22.8,0.0075,,
0.7605,95,0.2,22.8,0.0070,,
0.7690,96,0.5,22.8,0.0075,,
0.7770,97,0.8,22.8,0.0075,,
0.7855,98,1.2,22.8,0.0075,,
0.7940,99,1.5,22.8,0.0075,,
0.8025,100,2.0,22.8,0.0075,,
0.8100,101,2.2,22.8,0.0070,,
0.8185,102,3.1,22.8,0.0075,,
0.8270,103,3.5,22.8,0.0075,,
0.8355,104,3.6,22.8,0.0075,,
0.8440,105,4.0,22.8,0.0075,,
0.8520,106,4.3,22.8,0.0075,,
0.8600,107,4.6,22.8,0.0075,,
0.8680,108,4.9,22.8,0.0075,,
0.8765,109,5.2,22.8,0.0075,,
0.8850,110,5.6,22.8,0.0075,,
0.8935,111,5.9,22.8,0.0075,,
0.9020,112,6.2,22.8,0.0075,,
0.9095,113,6.5,22.8,0.0070,,
0.9180,114,6.8,22.8,0.0075,,
0.9265,115,7.1,22.8,0.0075,,
0.9350,116,7.4,22.8,0.0075,,
0.9430,117,7.8,22.8,0.0075,,
0.9515,118,8.2,22.8,0.0075,,
0.9590,119,8.6,22.8,0.0070,,
0.9675,120,9.1,22.8,0.0075,,
0.9760,121,9.5,22.8,0.0075,,
0.9845,122,10.0,22.8,0.0075,,
0.9930,123,10.5,22.8,0.0075,,
1.0015,124,11.0,22.8,0.0075,,
1.0090,125,11.7,22.8,0.0075,,
1.0175,126,12.1,22.8,0.0075,,
1.0260,127,12.6,22.8,0.0075,,
1.0340,128,13.1,22.8,0.0075,,
1.0425,129,13.6,22.8,0.0075,,
1.0510,130,14.1,22.8,0.0075,,
1.0585,131,14.5,22.8,0.0075,,
1.0670,132,15.0,22.8,0.0075,,
1.0755,133,15.4,22.8,0.0075,,
1.0840,134,15.9,22.8,0.0075,,
1.0925,135,16.3,22.8,0.0075,,
1.1005,136,16.8,22.8,0.0075,,
1.1090,137,17.2,22.8,0.0085,,
1.1170,138,17.8,22.8,0.0075,,
1.1250,139,18.3,22.8,0.0075,,
1.1335,140,18.8,22.8,0.0075,,
1.1420,141,19.3,22.8,0.0075,,
1.1505,142,19.8,22.8,0.0075,,
1.1590,143,20.3,22.8,0.0075,,
1.1665,144,20.8,22.8,0.0070,,
1.1750,145,21.4,22.8,0.0075,,
1.1835,146,22.0,22.8,0.0075,,
1.1920,147,22.6,22.8,0.0075,,
1.2000,148,23.3,22.8,0.0075,,
1.2085,149,23.8,22.8,0.0075,,
1.2160,150,24.5,22.8,0.0070,,
1.2245,151,25.1,22.8,0.0075,,
1.2330,152,25.8,22.8,0.0075,,
1.2415,153,26.6,22.8,0.0075,,
1.2500,154,27.3,22.8,0.0075,,
1.2585,155,27.9,22.8,0.0085,,
1.2660,156,28.8,22.8,0.0070,,
1.2745,157,29.6,22.8,0.0075,,
1.2830,158,30.5,22.8,0.0075,,
1.2910,159,31.4,22.8,0.0075,,
1.2995,160,32.2,22.8,0.0075,,
1.3080,161,33.1,22.8,0.0085,,
1.3155,162,34.2,22.8,0.0070,,
1.3240,163,35.2,22.8,0.0075,,
1.3325,164,36.3,22.8,0.0075,,
1.3410,165,37.6,22.8,0.0075,,
1.3495,166,38.9,22.8,0.0075,,
1.3580,167,40.2,22.8,0.0085,,
1.3655,168,41.7,22.8,0.0070,,
1.3740,169,43.4,22.9,0.0075,,
1.3820,170,45.1,22.9,0.0075,,
1.3905,171,47.0,22.9,0.0075,,
1.3990,172,49.1,22.9,0.0075,,
1.4075,173,51.2,22.9,0.0085,,
1.4150,174,53.8,22.9,0.0070,,
1.4235,175,56.7,22.9,0.0075,,
1.4320,176,60.0,22.9,0.0075,,
1.4405,177,63.6,22.9,0.0075,,
1.4490,178,67.6,22.9,0.0075,,
1.4570,179,71.9,22.9,0.0075,,
1.4650,180,76.2,22.9,0.0075,,
1.4730,181,81.4,22.8,0.0075,,
1.4815,182,86.8,22.9,0.0075,,
1.4900,183,92.8,22.9,0.0075,,
1.4985,184,98.6,22.8,0.0075,,
1.5070,185,104.9,22.9,0.0075,,
1.5145,186,111.0,22.9,0.0075,,
1.5230,187,118.4,22.9,0.0075,,
1.5315,188,126.0,22.9,0.0075,,
1.5395,189,133.2,22.9,0.0075,,
1.5480,190,140.5,22.9,0.0075,,
1.5565,191,147.5,22.9,0.0075,,
1.5640,192,153.4,22.9,0.0075,,
1.5725,193,159.4,22.9,0.0075,,
1.5810,194,165.5,22.9,0.0075,,
1.5895,195,171.0,22.9,0.0075,,
1.5980,196,176.0,22.9,0.0075,,
1.6065,197,180.1,22.9,0.0075,,
1.6145,198,183.3,22.9,0.0080,,
1.6210,199,185.2,22.9,0.0065,,
1.6210,439,195.3,22.9,0.0000,,
1.6215,440,195.4,22.9,0.0005,,
1.6230,441,195.4,22.9,0.0015,,
1.6255,442,195.4,22.9,0.0025,,
1.6295,443,195.4,22.9,0.0035,,
1.6360,444,195.4,22.9,0.0055,,
1.6445,445,195.7,22.9,0.0070,,
1.6530,446,196.2,22.9,0.0075,,
1.6605,447,196.9,22.9,0.0070,,
1.6690,448,197.8,22.9,0.0075,,
1.6770,449,198.5,22.9,0.0065,,
1.6855,450,199.4,22.9,0.0070,,
1.6940,451,200.1,22.9,0.0070,,
1.7025,452,200.8,22.9,0.0075,,
1.7100,453,201.5,22.9,0.0070,,
1.7185,454,202.0,22.9,0.0075,,
1.7270,455,202.4,22.9,0.0070,,
1.7355,456,203.0,22.9,0.0070,,
1.7435,457,203.7,22.9,0.0065,,
1.7520,458,204.3,22.9,0.0070,,
1.7595,459,204.9,22.9,0.0070,,
1.7680,460,205.6,22.9,0.0075,,
1.7765,461,206.3,22.9,0.0075,,
1.7850,462,206.8,22.9,0.0070,,
1.7935,463,207.4,22.9,0.0070,,
1.8020,464,207.9,22.9,0.0070,,
1.8095,465,208.4,22.9,0.0070,,
1.8180,466,208.9,22.9,0.0075,,
1.8265,467,209.6,22.9,0.0075,,
1.8350,468,210.3,22.9,0.0070,,
1.8430,469,210.8,22.9,0.0065,,
1.8515,470,211.4,22.9,0.0070,,
1.8590,471,211.8,22.9,0.0070,,
1.8675,472,212.3,22.9,0.0075,,
1.8760,473,212.8,22.9,0.0075,,
1.8845,474,213.3,22.9,0.0070,,
1.8930,475,213.7,22.9,0.0070,,
1.9015,476,214.2,22.9,0.0070,,
1.9090,477,214.7,22.9,0.0070,,
1.9175,478,215.1,22.9,0.0075,,
1.9260,479,215.6,22.9,0.0075,,
1.9340,480,216.0,22.9,0.0065,,
1.9425,481,216.4,22.9,0.0070,,
1.9510,482,216.8,22.9,0.0070,,
1.9585,483,217.1,22.9,0.0070,,
1.9670,484,217.6,22.9,0.0075,,
1.9755,485,217.9,22.9,0.0075,,
1.9840,486,218.3,22.9,0.0070,,
1.9925,487,218.6,22.9,0.0070,,
2.0005,488,219.0,22.9,0.0065,,
2.0085,489,219.3,22.9,0.0075,,
2.0165,490,219.7,22.9,0.0075,,
2.0250,491,220.0,22.9,0.0075,,
2.0335,492,220.4,22.9,0.0070,,
2.0420,493,220.8,22.9,0.0070,,
2.0505,494,221.1,22.9,0.0070,,
2.0580,495,221.4,22.9,0.0070,,
2.0665,496,221.8,22.9,0.0075,,
2.0750,497,222.1,22.9,0.0075,,
2.0835,498,222.4,22.9,0.0070,,
2.0915,499,222.7,22.9,0.0065,,
2.1000,500,223.0,22.9,0.0070,,
2.1085,501,223.3,22.9,0.0075,,
2.1160,502,223.7,22.9,0.0070,,
2.1245,503,224.0,22.9,0.0075,,
2.1330,504,224.4,22.9,0.0070,,
2.1415,505,224.7,22.9,0.0070,,
2.1500,506,225.0,22.9,0.0070,,
2.1585,507,225.1,22.9,0.0075,,
2.1660,508,225.5,22.9,0.0070,,
2.1745,509,225.8,22.9,0.0075,,
2.1825,510,226.0,22.9,0.0065,,
2.1910,511,226.4,22.9,0.0070,,
2.1995,512,226.8,22.9,0.0070,,
2.2080,513,227.0,22.9,0.0075,,
2.2155,514,227.3,22.9,0.0070,,
2.2240,515,227.5,22.9,0.0075,,
2.2325,516,227.8,22.9,0.0070,,
2.2410,517,228.1,22.9,0.0070,,
2.2495,518,228.4,22.9,0.0070,,
2.2580,519,228.6,22.9,0.0075,,
2.2655,520,228.8,22.9,0.0070,,
2.2740,521,229.1,22.9,0.0075,,
2.2820,522,229.4,22.9,0.0065,,
2.2905,523,229.7,22.9,0.0070,,
2.2990,524,230.0,22.9,0.0070,,
2.3075,525,230.1,22.9,0.0075,,
2.3150,526,230.4,22.9,0.0070,,
2.3235,527,230.6,22.9,0.0075,,
2.3320,528,230.7,22.9,0.0070,,
2.3405,529,230.9,22.9,0.0070,,
2.3490,530,231.1,22.9,0.0070,,
2.3565,531,231.5,22.9,0.0070,,
2.3650,532,231.8,22.9,0.0075,,
2.3730,533,232.0,22.9,0.0075,,
2.3815,534,232.1,22.9,0.0070,,
2.3900,535,232.4,22.9,0.0070,,
2.3985,536,232.7,22.9,0.0070,,
2.4070,537,232.9,22.9,0.0075,,
2.4145,538,233.1,22.9,0.0070,,
2.4230,539,233.2,22.9,0.0075,,
2.4315,540,233.4,22.9,0.0070,,
2.4400,541,233.6,22.9,0.0070,,
2.4475,542,233.8,22.9,0.0060,,
2.4550,543,233.9,22.9,0.0070,,
2.4615,544,234.1,22.9,0.0060,,
2.4660,545,234.4,22.9,0.0040,,
2.4665,546,234.5,22.9,0.0005,,
2.4670,547,234.5,22.9,0.0005,,
2.4680,548,234.5,22.9,0.0010,,
2.4695,549,234.5,22.9,0.0015,,
2.4710,550,234.6,22.9,0.0015,,
2.4730,551,234.7,22.9,0.0020,,
2.4735,552,234.8,22.9,0.0005,,
2.4735,553,234.9,22.9,0.0000,,
2.4740,554,234.9,22.9,0.0005,,
2.4750,555,234.9,22.9,0.0010,,
2.4760,556,234.8,22.9,0.0010,,
2.4770,557,234.8,22.9,0.0010,,
2.4785,558,234.7,22.9,0.0015,,
2.4795,559,235.0,22.9,0.0010,,
Scope 1/1, Sample 9/29 (PreVarari_Day1_Rerun_Dil3rep1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-15.5,22.8,NaN,,
0.0010,1,-17.8,22.8,0.0010,,
0.0025,2,-18.3,22.8,0.0015,,
0.0050,3,-18.8,22.8,0.0025,,
0.0090,4,-19.3,22.8,0.0035,,
0.0150,5,-19.9,22.8,0.0055,,
0.0235,6,-20.4,22.8,0.0075,,
0.0320,7,-20.8,22.8,0.0075,,
0.0405,8,-21.2,22.8,0.0075,,
0.0490,9,-21.5,22.8,0.0075,,
0.0565,10,-21.8,22.8,0.0070,,
0.0650,11,-22.0,22.8,0.0075,,
0.0735,12,-22.1,22.8,0.0075,,
0.0815,13,-22.2,22.8,0.0075,,
0.0900,14,-22.2,22.8,0.0075,,
0.0985,15,-22.2,22.8,0.0070,,
0.1060,16,-22.2,22.8,0.0070,,
0.1145,17,-22.1,22.8,0.0075,,
0.1230,18,-22.0,22.8,0.0075,,
0.1315,19,-21.8,22.8,0.0075,,
0.1400,20,-21.5,22.8,0.0075,,
0.1485,21,-21.2,22.8,0.0075,,
0.1560,22,-20.9,22.8,0.0070,,
0.1645,23,-20.6,22.8,0.0075,,
0.1725,24,-20.2,22.8,0.0075,,
0.1810,25,-19.7,22.8,0.0075,,
0.1895,26,-19.3,22.8,0.0075,,
0.1980,27,-18.9,22.8,0.0075,,
0.2055,28,-18.5,22.8,0.0070,,
0.2140,29,-18.1,22.8,0.0075,,
0.2225,30,-17.8,22.8,0.0075,,
0.2310,31,-17.4,22.8,0.0075,,
0.2395,32,-17.0,22.8,0.0075,,
0.2480,33,-16.6,22.8,0.0075,,
0.2555,34,-16.2,22.8,0.0070,,
0.2640,35,-15.8,22.8,0.0075,,
0.2720,36,-15.3,22.8,0.0075,,
0.2805,37,-15.1,22.8,0.0075,,
0.2890,38,-14.8,22.8,0.0075,,
0.2975,39,-14.4,22.8,0.0075,,
0.3050,40,-14.1,22.8,0.0070,,
0.3135,41,-13.6,22.8,0.0075,,
0.3220,42,-13.3,22.8,0.0075,,
0.3305,43,-12.9,22.8,0.0075,,
0.3390,44,-12.6,22.8,0.0075,,
0.3470,45,-12.3,22.8,0.0075,,
0.3550,46,-12.0,22.8,0.0075,,
0.3635,47,-11.6,22.8,0.0075,,
0.3715,48,-11.3,22.8,0.0075,,
0.3800,49,-10.9,22.8,0.0075,,
0.3885,50,-10.6,22.8,0.0075,,
0.3960,51,-10.3,22.8,0.0070,,
0.4045,52,-10.0,22.8,0.0075,,
0.4130,53,-9.6,22.8,0.0075,,
0.4215,54,-9.3,22.8,0.0075,,
0.4300,55,-8.9,22.9,0.0075,,
0.4385,56,-8.6,22.9,0.0075,,
0.4460,57,-8.3,22.9,0.0070,,
0.4545,58,-8.0,22.9,0.0075,,
0.4625,59,-7.6,22.9,0.0075,,
0.4710,60,-7.3,22.9,0.0075,,
0.4795,61,-7.0,22.9,0.0075,,
0.4880,62,-6.7,22.8,0.0075,,
0.4965,63,-6.5,22.9,0.0075,,
0.5040,64,-6.2,22.9,0.0070,,
0.5125,65,-5.9,22.9,0.0075,,
0.5210,66,-5.5,22.9,0.0075,,
0.5295,67,-5.2,22.9,0.0075,,
0.5375,68,-5.0,22.9,0.0075,,
0.5460,69,-4.8,22.9,0.0075,,
0.5535,70,-4.5,22.9,0.0070,,
0.5620,71,-4.1,22.9,0.0075,,
0.5705,72,-3.7,22.9,0.0075,,
0.5790,73,-3.4,22.9,0.0075,,
0.5875,74,-3.0,22.9,0.0075,,
0.5960,75,-2.7,22.9,0.0075,,
0.6035,76,-2.3,22.9,0.0070,,
0.6120,77,-2.0,22.9,0.0075,,
0.6205,78,-1.7,22.9,0.0075,,
0.6285,79,-1.3,22.9,0.0075,,
0.6370,80,-0.9,22.9,0.0075,,
0.6455,81,-0.6,22.9,0.0070,,
0.6530,82,-0.2,22.9,0.0070,,
0.6615,83,0.1,22.9,0.0075,,
0.6700,84,0.5,22.9,0.0075,,
0.6785,85,0.8,22.9,0.0075,,
0.6870,86,0.5,22.9,0.0075,,
0.6950,87,0.8,22.9,0.0075,,
0.7030,88,1.0,22.9,0.0075,,
0.7110,89,1.4,22.9,0.0075,,
0.7195,90,1.7,22.9,0.0075,,
0.7280,91,2.2,22.9,0.0075,,
0.7365,92,2.5,22.9,0.0075,,
0.7450,93,2.6,22.9,0.0075,,
0.7525,94,3.7,22.9,0.0070,,
0.7610,95,4.1,22.9,0.0075,,
0.7695,96,3.9,22.9,0.0075,,
0.7780,97,4.1,22.9,0.0075,,
0.7865,98,4.5,22.9,0.0075,,
0.7945,99,4.8,22.9,0.0065,,
0.8025,100,5.1,22.9,0.0075,,
0.8110,101,5.4,22.9,0.0075,,
0.8190,102,5.6,22.9,0.0075,,
0.8275,103,5.9,22.9,0.0075,,
0.8360,104,6.2,22.9,0.0075,,
0.8445,105,6.4,22.9,0.0075,,
0.8520,106,6.7,22.9,0.0070,,
0.8605,107,7.0,22.9,0.0075,,
0.8690,108,7.3,22.9,0.0075,,
0.8775,109,7.7,22.9,0.0075,,
0.8855,110,8.0,22.9,0.0075,,
0.8940,111,8.4,22.9,0.0075,,
0.9015,112,8.9,22.9,0.0070,,
0.9100,113,9.3,22.9,0.0075,,
0.9185,114,9.7,22.9,0.0075,,
0.9270,115,10.2,22.9,0.0075,,
0.9355,116,10.6,22.9,0.0075,,
0.9440,117,11.0,22.9,0.0075,,
0.9515,118,11.4,22.9,0.0070,,
0.9600,119,11.8,22.9,0.0075,,
0.9685,120,12.2,22.9,0.0075,,
0.9765,121,12.5,22.9,0.0075,,
0.9850,122,13.0,22.9,0.0075,,
0.9935,123,13.4,22.9,0.0075,,
1.0020,124,13.7,22.9,0.0075,,
1.0095,125,14.1,22.9,0.0070,,
1.0180,126,14.6,22.9,0.0075,,
1.0265,127,15.1,22.9,0.0075,,
1.0350,128,15.5,22.9,0.0075,,
1.0435,129,16.0,22.9,0.0075,,
1.0515,130,16.2,22.9,0.0075,,
1.0595,131,16.6,22.9,0.0075,,
1.0675,132,17.1,22.9,0.0075,,
1.0760,133,17.6,22.9,0.0075,,
1.0845,134,18.1,22.9,0.0075,,
1.0930,135,18.5,22.9,0.0075,,
1.1015,136,18.9,22.9,0.0075,,
1.1090,137,19.3,22.9,0.0070,,
1.1175,138,19.9,22.9,0.0075,,
1.1260,139,20.3,22.9,0.0075,,
1.1340,140,20.8,22.9,0.0075,,
1.1425,141,21.3,22.9,0.0075,,
1.1510,142,21.8,22.9,0.0075,,
1.1585,143,22.4,22.9,0.0070,,
1.1670,144,22.8,22.9,0.0075,,
1.1755,145,23.4,22.9,0.0075,,
1.1840,146,24.0,22.9,0.0075,,
1.1925,147,24.5,22.9,0.0075,,
1.2010,148,25.1,22.9,0.0075,,
1.2085,149,25.7,22.9,0.0070,,
1.2170,150,26.3,22.9,0.0075,,
1.2255,151,26.9,22.9,0.0075,,
1.2335,152,27.6,22.9,0.0075,,
1.2420,153,28.3,22.9,0.0075,,
1.2505,154,29.0,22.9,0.0070,,
1.2580,155,29.7,22.9,0.0070,,
1.2665,156,30.5,22.9,0.0075,,
1.2750,157,31.2,22.9,0.0075,,
1.2835,158,32.1,22.9,0.0075,,
1.2920,159,32.8,22.9,0.0075,,
1.3005,160,33.6,22.9,0.0075,,
1.3080,161,34.5,22.9,0.0070,,
1.3165,162,35.4,22.9,0.0075,,
1.3245,163,36.4,22.9,0.0075,,
1.3330,164,37.4,22.9,0.0075,,
1.3415,165,38.6,22.9,0.0075,,
1.3500,166,39.6,22.9,0.0075,,
1.3575,167,40.6,22.9,0.0070,,
1.3660,168,41.8,22.9,0.0075,,
1.3745,169,43.1,22.9,0.0075,,
1.3830,170,44.6,22.9,0.0075,,
1.3910,171,46.1,22.9,0.0075,,
1.3995,172,47.8,22.9,0.0075,,
1.4070,173,49.2,22.9,0.0070,,
1.4155,174,51.2,22.9,0.0075,,
1.4240,175,53.5,22.9,0.0075,,
1.4325,176,56.1,22.9,0.0075,,
1.4410,177,58.7,22.9,0.0075,,
1.4495,178,61.8,22.9,0.0075,,
1.4580,179,64.9,22.9,0.0075,,
1.4655,180,68.7,22.9,0.0070,,
1.4740,181,72.9,22.9,0.0075,,
1.4820,182,77.4,22.9,0.0075,,
1.4905,183,82.1,22.9,0.0075,,
1.4990,184,87.2,22.9,0.0075,,
1.5075,185,93.0,22.9,0.0070,,
1.5150,186,98.6,22.9,0.0070,,
1.5235,187,105.0,22.9,0.0075,,
1.5320,188,111.5,22.9,0.0075,,
1.5405,189,118.8,22.9,0.0075,,
1.5485,190,126.4,22.9,0.0075,,
1.5570,191,134.2,22.9,0.0075,,
1.5645,192,140.6,22.9,0.0070,,
1.5730,193,147.5,22.9,0.0075,,
1.5815,194,153.9,22.9,0.0075,,
1.5900,195,159.8,22.9,0.0070,,
1.5985,196,165.6,22.9,0.0075,,
1.6070,197,171.1,22.9,0.0075,,
1.6145,198,175.0,22.9,0.0070,,
1.6230,199,179.3,22.9,0.0075,,
1.6315,200,183.0,22.9,0.0075,,
1.6400,201,185.2,22.9,0.0075,,
1.6400,441,194.7,22.9,0.0000,,
1.6405,442,194.7,22.9,0.0005,,
1.6420,443,194.7,22.9,0.0010,,
1.6445,444,194.7,22.9,0.0020,,
1.6485,445,194.8,22.9,0.0030,,
1.6545,446,194.8,22.9,0.0045,,
1.6630,447,195.1,22.9,0.0065,,
1.6705,448,195.6,22.9,0.0060,,
1.6790,449,196.3,22.9,0.0070,,
1.6875,450,197.0,22.9,0.0065,,
1.6960,451,197.9,22.9,0.0065,,
1.7045,452,198.7,22.9,0.0065,,
1.7125,453,199.5,22.9,0.0060,,
1.7205,454,200.2,22.9,0.0065,,
1.7285,455,200.9,22.9,0.0065,,
1.7370,456,201.7,22.9,0.0065,,
1.7455,457,202.5,22.9,0.0065,,
1.7540,458,203.2,22.9,0.0065,,
1.7625,459,203.8,22.9,0.0070,,
1.7700,460,204.5,22.9,0.0060,,
1.7785,461,205.1,22.9,0.0070,,
1.7870,462,205.8,22.9,0.0065,,
1.7955,463,206.4,22.9,0.0065,,
1.8035,464,207.0,22.9,0.0060,,
1.8120,465,207.5,22.9,0.0070,,
1.8195,466,208.1,22.9,0.0060,,
1.8280,467,208.7,22.9,0.0070,,
1.8365,468,209.2,22.9,0.0065,,
1.8450,469,209.9,22.9,0.0065,,
1.8535,470,210.3,22.9,0.0065,,
1.8620,471,210.8,22.9,0.0070,,
1.8695,472,211.3,22.9,0.0060,,
1.8780,473,211.9,22.9,0.0070,,
1.8865,474,212.4,22.9,0.0065,,
1.8950,475,212.9,22.9,0.0065,,
1.9030,476,213.3,22.9,0.0060,,
1.9115,477,213.7,22.9,0.0070,,
1.9190,478,214.1,22.9,0.0060,,
1.9275,479,214.6,22.9,0.0070,,
1.9360,480,215.1,22.9,0.0065,,
1.9445,481,215.5,22.9,0.0065,,
1.9530,482,216.0,22.9,0.0065,,
1.9615,483,216.4,22.9,0.0070,,
1.9690,484,216.8,22.9,0.0060,,
1.9775,485,217.2,22.9,0.0070,,
1.9860,486,217.5,22.9,0.0065,,
1.9940,487,218.0,22.9,0.0060,,
2.0025,488,218.4,22.9,0.0065,,
2.0110,489,218.9,22.9,0.0070,,
2.0185,490,219.3,22.9,0.0060,,
2.0270,491,219.7,22.9,0.0070,,
2.0355,492,220.1,22.9,0.0065,,
2.0440,493,220.4,22.9,0.0065,,
2.0525,494,220.7,22.9,0.0065,,
2.0610,495,221.1,22.9,0.0065,,
2.0685,496,221.3,22.9,0.0060,,
2.0770,497,221.6,22.9,0.0070,,
2.0850,498,221.9,22.9,0.0065,,
2.0935,499,222.2,22.9,0.0065,,
2.1020,500,222.6,22.9,0.0065,,
2.1105,501,222.8,22.9,0.0065,,
2.1180,502,223.1,22.9,0.0060,,
2.1265,503,223.4,22.9,0.0070,,
2.1350,504,223.8,22.9,0.0070,,
2.1435,505,224.1,22.9,0.0065,,
2.1515,506,224.4,22.9,0.0060,,
2.1600,507,224.7,22.9,0.0065,,
2.1680,508,224.9,22.9,0.0065,,
2.1760,509,225.2,22.9,0.0065,,
2.1845,510,225.5,22.9,0.0070,,
2.1930,511,225.9,22.9,0.0065,,
2.2015,512,226.2,22.9,0.0065,,
2.2100,513,226.5,22.9,0.0065,,
2.2175,514,226.8,22.9,0.0060,,
2.2260,515,227.1,22.9,0.0070,,
2.2345,516,227.4,22.9,0.0070,,
