Task,T6173
Scope 1/1, Sample 1/4 (junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
2.2685,520,230.7,21.0,0.0060,,
2.2770,521,231.0,21.0,0.0060,,
2.2855,522,231.3,21.0,0.0060,,
2.2940,523,231.5,21.0,0.0060,,
2.3025,524,231.7,21.0,0.0060,,
2.3100,525,231.8,21.0,0.0060,,
2.3185,526,232.0,21.0,0.0065,,
2.3270,527,232.2,21.0,0.0060,,
2.3355,528,232.5,21.0,0.0060,,
2.3435,529,232.7,21.0,0.0055,,
2.3520,530,232.8,21.0,0.0060,,
2.3595,531,232.8,21.0,0.0060,,
2.3680,532,233.0,21.0,0.0065,,
2.3765,533,233.3,21.0,0.0065,,
2.3850,534,233.4,21.0,0.0060,,
2.3935,535,233.6,21.0,0.0060,,
2.4015,536,233.9,21.0,0.0055,,
2.4070,537,234.2,21.0,0.0040,,
2.4100,538,234.4,21.0,0.0025,,
2.4115,539,234.5,21.0,0.0010,,
2.4120,540,234.6,21.0,0.0005,,
2.4135,541,234.6,21.0,0.0010,,
2.4150,542,234.6,21.0,0.0010,,
2.4175,543,234.6,21.0,0.0020,,
2.4215,544,234.7,21.0,0.0030,,
2.4260,545,234.8,21.0,0.0035,,
2.4315,546,234.9,21.0,0.0040,,
2.4350,547,234.9,21.0,0.0025,,
2.4350,547,235.0,21.0,0.0000,,
