Task,T1206
Scope 1/1, Sample 1/27 (junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
2.0420,493,230.2,21.5,0.0060,,
2.0505,494,230.5,21.5,0.0060,,
2.0590,495,230.8,21.5,0.0060,,
2.0665,496,231.0,21.5,0.0060,,
2.0750,497,231.3,21.5,0.0065,,
2.0830,498,231.5,21.5,0.0055,,
2.0915,499,231.8,21.5,0.0060,,
2.1000,500,232.1,21.5,0.0060,,
2.1085,501,232.3,21.5,0.0060,,
2.1160,502,232.5,21.5,0.0060,,
2.1245,503,232.8,21.5,0.0060,,
2.1330,504,233.0,21.5,0.0060,,
2.1415,505,233.3,21.5,0.0060,,
2.1495,506,233.5,21.5,0.0055,,
2.1580,507,233.8,21.5,0.0060,,
2.1655,508,234.0,21.5,0.0060,,
2.1700,509,234.3,21.5,0.0035,,
2.1720,510,234.5,21.5,0.0015,,
2.1730,511,234.5,21.5,0.0005,,
2.1745,512,234.5,21.5,0.0010,,
2.1765,513,234.6,21.5,0.0015,,
2.1785,514,234.6,21.5,0.0015,,
2.1810,515,234.7,21.5,0.0020,,
2.1840,516,234.7,21.5,0.0025,,
2.1885,517,234.8,21.5,0.0030,,
2.1935,518,235.0,21.5,0.0035,,
2.1945,519,235.0,21.5,0.0015,,
Scope 1/1, Sample 7/27 (20260228_kb_p11_t1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-94.4,21.4,NaN,,
0.0010,1,-94.5,21.4,0.0010,,
0.0025,2,-94.5,21.4,0.0015,,
0.0050,3,-94.5,21.4,0.0025,,
0.0090,4,-94.4,21.4,0.0035,,
0.0150,5,-94.3,21.4,0.0055,,
0.0235,6,-93.9,21.4,0.0075,,
0.0320,7,-93.3,21.4,0.0075,,
0.0405,8,-92.6,21.4,0.0075,,
0.0480,9,-92.0,21.4,0.0070,,
0.0565,10,-91.1,21.4,0.0075,,
0.0650,11,-90.3,21.4,0.0075,,
0.0735,12,-89.5,21.4,0.0075,,
0.0820,13,-88.7,21.4,0.0075,,
0.0900,14,-87.8,21.4,0.0080,,
0.0975,15,-86.8,21.4,0.0070,,
0.1060,16,-85.8,21.4,0.0075,,
0.1145,17,-84.9,21.4,0.0075,,
0.1230,18,-83.9,21.4,0.0075,,
0.1315,19,-82.9,21.4,0.0075,,
0.1400,20,-81.9,21.4,0.0085,,
0.1475,21,-80.8,21.4,0.0070,,
0.1560,22,-79.5,21.4,0.0075,,
0.1640,23,-78.2,21.4,0.0075,,
0.1725,24,-77.0,21.4,0.0075,,
0.1810,25,-75.7,21.4,0.0075,,
0.1895,26,-74.4,21.4,0.0085,,
0.1970,27,-73.2,21.4,0.0070,,
0.2055,28,-71.8,21.4,0.0075,,
0.2140,29,-70.4,21.4,0.0075,,
0.2225,30,-68.8,21.4,0.0075,,
0.2305,31,-67.1,21.4,0.0075,,
0.2390,32,-65.7,21.4,0.0085,,
0.2465,33,-64.0,21.4,0.0070,,
0.2550,34,-62.2,21.4,0.0075,,
0.2635,35,-60.4,21.4,0.0075,,
0.2720,36,-58.4,21.4,0.0075,,
0.2805,37,-56.4,21.4,0.0075,,
0.2885,38,-54.4,21.4,0.0080,,
0.2965,39,-52.1,21.4,0.0075,,
0.3045,40,-49.6,21.4,0.0075,,
0.3130,41,-47.1,21.4,0.0075,,
0.3215,42,-44.5,21.4,0.0075,,
0.3300,43,-41.8,21.4,0.0075,,
0.3385,44,-39.0,21.4,0.0085,,
0.3460,45,-35.9,21.4,0.0070,,
0.3545,46,-32.7,21.4,0.0075,,
0.3630,47,-29.4,21.4,0.0075,,
0.3710,48,-26.2,21.4,0.0075,,
0.3795,49,-23.1,21.4,0.0075,,
0.3880,50,-20.3,21.4,0.0075,,
0.3955,51,-18.0,21.4,0.0070,,
0.4040,52,-15.7,21.4,0.0075,,
0.4125,53,-13.5,21.4,0.0075,,
0.4210,54,-11.5,21.4,0.0075,,
0.4295,55,-9.5,21.4,0.0075,,
0.4375,56,-7.9,21.4,0.0080,,
0.4450,57,-6.2,21.4,0.0070,,
0.4535,58,-4.4,21.4,0.0075,,
0.4620,59,-2.8,21.4,0.0075,,
0.4705,60,-1.3,21.4,0.0075,,
0.4790,61,0.2,21.4,0.0075,,
0.4865,62,1.4,21.4,0.0075,,
0.4950,63,2.8,21.4,0.0075,,
0.5035,64,4.2,21.4,0.0075,,
0.5115,65,5.5,21.4,0.0075,,
0.5200,66,6.8,21.4,0.0075,,
0.5285,67,8.1,21.4,0.0075,,
0.5370,68,9.2,21.4,0.0085,,
0.5445,69,10.5,21.4,0.0070,,
0.5530,70,11.9,21.4,0.0075,,
0.5615,71,13.2,21.4,0.0075,,
0.5700,72,14.4,21.4,0.0075,,
0.5780,73,15.6,21.4,0.0075,,
0.5860,74,16.6,21.4,0.0075,,
0.5940,75,17.8,21.4,0.0075,,
0.6025,76,19.0,21.4,0.0075,,
0.6110,77,20.2,21.4,0.0075,,
0.6195,78,21.3,21.4,0.0075,,
0.6280,79,22.4,21.4,0.0075,,
0.6355,80,23.5,21.4,0.0070,,
0.6440,81,24.6,21.4,0.0075,,
0.6525,82,25.8,21.4,0.0075,,
0.6605,83,27.0,21.4,0.0075,,
0.6690,84,28.1,21.4,0.0075,,
0.6775,85,29.2,21.4,0.0075,,
0.6850,86,30.3,21.4,0.0070,,
0.6935,87,31.4,21.4,0.0075,,
0.7020,88,32.5,21.4,0.0075,,
0.7105,89,33.6,21.4,0.0075,,
0.7190,90,34.8,21.4,0.0075,,
0.7270,91,36.0,21.4,0.0075,,
0.7350,92,37.1,21.4,0.0075,,
0.7430,93,38.2,21.4,0.0075,,
0.7515,94,39.4,21.4,0.0075,,
0.7600,95,40.6,21.4,0.0075,,
0.7685,96,41.8,21.4,0.0075,,
0.7770,97,42.9,21.4,0.0075,,
0.7845,98,43.9,21.4,0.0070,,
0.7930,99,45.2,21.4,0.0075,,
0.8010,100,46.4,21.4,0.0075,,
0.8095,101,47.6,21.4,0.0075,,
0.8180,102,48.9,21.4,0.0075,,
0.8265,103,50.2,21.4,0.0075,,
0.8340,104,51.2,21.4,0.0070,,
0.8425,105,52.4,21.4,0.0075,,
0.8510,106,53.7,21.4,0.0075,,
0.8595,107,54.9,21.4,0.0075,,
0.8675,108,56.2,21.4,0.0075,,
0.8760,109,57.5,21.5,0.0075,,
0.8835,110,58.7,21.4,0.0070,,
0.8920,111,59.9,21.4,0.0075,,
0.9005,112,61.2,21.4,0.0075,,
0.9090,113,62.4,21.5,0.0075,,
0.9175,114,63.6,21.4,0.0075,,
0.9255,115,64.9,21.4,0.0075,,
0.9335,116,65.9,21.5,0.0080,,
0.9415,117,67.2,21.5,0.0075,,
0.9500,118,68.6,21.4,0.0075,,
0.9585,119,70.0,21.5,0.0075,,
0.9670,120,71.3,21.5,0.0075,,
0.9755,121,72.7,21.5,0.0075,,
0.9830,122,73.9,21.5,0.0075,,
0.9915,123,75.3,21.5,0.0075,,
1.0000,124,76.7,21.5,0.0075,,
1.0080,125,78.1,21.5,0.0075,,
1.0165,126,79.6,21.5,0.0075,,
1.0250,127,81.1,21.5,0.0075,,
1.0325,128,82.3,21.5,0.0070,,
1.0410,129,83.8,21.5,0.0075,,
1.0495,130,85.3,21.5,0.0075,,
1.0580,131,86.9,21.5,0.0075,,
1.0665,132,88.3,21.5,0.0075,,
1.0745,133,89.8,21.5,0.0075,,
1.0825,134,91.2,21.5,0.0075,,
1.0905,135,92.8,21.5,0.0075,,
1.0990,136,94.6,21.5,0.0075,,
1.1075,137,96.5,21.5,0.0075,,
1.1160,138,98.2,21.5,0.0075,,
1.1245,139,100.1,21.5,0.0075,,
1.1320,140,101.9,21.5,0.0070,,
1.1405,141,103.6,21.5,0.0075,,
1.1485,142,105.6,21.5,0.0075,,
1.1570,143,107.7,21.5,0.0075,,
1.1655,144,110.3,21.5,0.0075,,
1.1740,145,112.7,21.5,0.0070,,
1.1815,146,115.1,21.5,0.0070,,
1.1900,147,117.9,21.5,0.0075,,
1.1985,148,120.8,21.5,0.0075,,
1.2070,149,123.6,21.5,0.0075,,
1.2150,150,127.0,21.5,0.0075,,
1.2235,151,130.5,21.5,0.0075,,
1.2310,152,133.7,21.5,0.0075,,
1.2395,153,137.3,21.5,0.0075,,
1.2480,154,140.9,21.5,0.0075,,
1.2565,155,145.2,21.5,0.0075,,
1.2650,156,149.0,21.5,0.0075,,
1.2730,157,153.0,21.5,0.0075,,
1.2815,158,156.3,21.5,0.0085,,
1.2890,159,159.9,21.5,0.0070,,
1.2975,160,163.3,21.5,0.0075,,
1.3060,161,166.4,21.5,0.0075,,
1.3145,162,169.1,21.5,0.0075,,
1.3230,163,171.7,21.5,0.0075,,
1.3310,164,174.0,21.5,0.0080,,
1.3390,165,176.1,21.5,0.0075,,
1.3470,166,178.3,21.5,0.0075,,
1.3555,167,180.3,21.5,0.0075,,
1.3640,168,182.2,21.5,0.0075,,
1.3725,169,183.7,21.5,0.0075,,
1.3820,170,185.2,21.5,0.0075,,
1.3820,410,187.8,21.5,0.0000,,
1.3825,411,187.7,21.5,0.0005,,
1.3840,412,187.7,21.5,0.0010,,
1.3865,414,187.9,21.5,0.0015,,
1.3905,414,188.3,21.5,0.0080,,
1.3965,416,189.0,21.5,0.0040,,
1.4045,416,190.0,21.5,0.0160,,
1.4125,417,191.0,21.5,0.0055,,
1.4205,418,192.2,21.5,0.0055,,
1.4290,419,193.4,21.5,0.0060,,
1.4375,420,194.6,21.5,0.0055,,
1.4460,422,195.7,21.5,0.0055,,
1.4545,422,196.8,21.5,0.0170,,
1.4620,423,197.7,21.5,0.0055,,
1.4705,424,198.6,21.5,0.0060,,
1.4785,425,199.5,21.5,0.0055,,
1.4870,426,200.4,21.5,0.0055,,
1.4955,428,201.3,21.5,0.0055,,
1.5040,428,202.1,21.5,0.0170,,
1.5115,429,202.8,21.5,0.0055,,
1.5200,430,203.6,21.5,0.0060,,
1.5285,431,204.4,21.5,0.0060,,
1.5370,432,205.1,21.5,0.0055,,
1.5450,434,205.9,21.5,0.0055,,
1.5535,434,206.7,21.5,0.0170,,
1.5610,435,207.3,21.5,0.0055,,
1.5695,436,207.9,21.5,0.0060,,
1.5780,437,208.6,21.5,0.0060,,
1.5865,438,209.2,21.5,0.0055,,
1.5950,440,209.8,21.5,0.0055,,
1.6030,440,210.4,21.5,0.0160,,
1.6110,441,211.0,21.5,0.0055,,
1.6190,442,211.6,21.5,0.0055,,
1.6275,443,212.3,21.5,0.0060,,
1.6360,444,212.8,21.5,0.0055,,
1.6445,446,213.3,21.5,0.0055,,
1.6530,446,213.8,21.5,0.0170,,
1.6605,447,214.4,21.5,0.0055,,
1.6690,448,214.9,21.5,0.0060,,
1.6775,449,215.4,21.5,0.0060,,
1.6855,450,215.9,21.5,0.0055,,
1.6940,452,216.4,21.5,0.0055,,
1.7025,452,216.8,21.5,0.0170,,
1.7100,453,217.3,21.5,0.0055,,
1.7185,454,217.7,21.5,0.0060,,
1.7270,455,218.2,21.5,0.0060,,
1.7355,456,218.7,21.5,0.0055,,
1.7440,458,219.0,21.5,0.0055,,
1.7520,458,219.4,21.5,0.0160,,
1.7600,459,219.8,21.5,0.0055,,
1.7680,460,220.2,21.5,0.0055,,
1.7765,461,220.6,21.5,0.0060,,
1.7850,462,220.9,21.5,0.0055,,
1.7935,464,221.3,21.5,0.0055,,
1.8020,464,221.8,21.5,0.0170,,
1.8095,465,222.0,21.5,0.0055,,
1.8180,466,222.4,21.5,0.0060,,
1.8260,467,222.8,21.5,0.0055,,
1.8345,468,223.2,21.5,0.0055,,
1.8430,470,223.6,21.5,0.0055,,
1.8515,470,223.9,21.5,0.0170,,
1.8590,471,224.3,21.5,0.0055,,
1.8675,472,224.6,21.5,0.0060,,
1.8760,473,224.9,21.5,0.0060,,
1.8845,474,225.3,21.5,0.0055,,
1.8925,476,225.6,21.5,0.0055,,
1.9010,476,225.9,21.5,0.0170,,
1.9085,477,226.2,21.5,0.0055,,
1.9170,478,226.6,21.5,0.0060,,
1.9255,479,227.0,21.5,0.0060,,
1.9340,480,227.2,21.5,0.0055,,
1.9425,482,227.5,21.5,0.0055,,
1.9505,482,227.8,21.5,0.0160,,
1.9585,483,228.2,21.5,0.0055,,
1.9665,484,228.5,21.5,0.0055,,
1.9750,485,228.8,21.5,0.0060,,
1.9835,486,229.1,21.5,0.0055,,
1.9920,488,229.4,21.5,0.0055,,
2.0005,488,229.7,21.5,0.0170,,
2.0090,489,229.9,21.5,0.0060,,
2.0165,490,230.2,21.5,0.0055,,
2.0250,491,230.5,21.5,0.0060,,
2.0330,492,230.7,21.5,0.0055,,
2.0415,494,231.0,21.5,0.0055,,
2.0500,494,231.3,21.5,0.0170,,
2.0585,495,231.5,21.5,0.0060,,
2.0660,496,231.8,21.5,0.0055,,
2.0745,497,232.1,21.5,0.0060,,
2.0830,498,232.3,21.5,0.0055,,
2.0910,500,232.5,21.5,0.0055,,
2.0995,500,232.8,21.5,0.0170,,
2.1080,501,233.0,21.5,0.0060,,
2.1155,502,233.3,21.5,0.0055,,
2.1240,503,233.5,21.5,0.0060,,
2.1325,504,233.8,21.5,0.0055,,
2.1405,506,234.0,21.5,0.0055,,
2.1480,506,234.2,21.5,0.0150,,
2.1515,507,234.3,21.5,0.0025,,
2.1520,508,234.5,21.5,0.0005,,
2.1530,509,234.5,21.5,0.0005,,
2.1545,510,234.5,21.5,0.0010,,
2.1555,512,234.6,21.5,0.0005,,
2.1565,512,234.6,21.5,0.0020,,
2.1585,513,234.6,21.5,0.0015,,
2.1610,514,234.7,21.5,0.0020,,
2.1650,515,234.8,21.5,0.0030,,
2.1695,516,234.9,21.5,0.0030,,
2.1755,518,235.0,21.5,0.0040,,
Scope 1/1, Sample 8/27 (20260228_kb_p12_t1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-113.3,21.4,NaN,,
0.0005,1,-113.2,21.4,0.0005,,
0.0025,2,-113.2,21.4,0.0020,,
0.0050,3,-113.2,21.4,0.0025,,
0.0090,4,-113.1,21.4,0.0035,,
0.0150,5,-112.9,21.4,0.0055,,
0.0235,6,-112.6,21.4,0.0075,,
0.0320,7,-112.2,21.4,0.0085,,
0.0395,8,-111.5,21.4,0.0075,,
0.0480,9,-110.8,21.4,0.0085,,
0.0565,10,-110.1,21.4,0.0075,,
0.0645,11,-109.4,21.4,0.0075,,
0.0730,12,-108.6,21.4,0.0075,,
0.0815,13,-107.8,21.4,0.0085,,
0.0890,14,-106.9,21.4,0.0075,,
0.0975,15,-106.0,21.4,0.0085,,
0.1060,16,-105.2,21.4,0.0075,,
0.1145,17,-104.2,21.4,0.0075,,
0.1230,18,-103.4,21.4,0.0075,,
0.1305,19,-102.5,21.4,0.0075,,
0.1390,20,-101.5,21.4,0.0085,,
0.1470,21,-100.5,21.4,0.0080,,
0.1555,22,-99.6,21.4,0.0075,,
0.1640,23,-98.6,21.4,0.0075,,
0.1725,24,-97.6,21.4,0.0075,,
0.1800,25,-96.7,21.4,0.0075,,
0.1885,26,-95.6,21.4,0.0085,,
0.1970,27,-94.5,21.4,0.0085,,
0.2050,28,-93.4,21.4,0.0075,,
0.2135,29,-92.3,21.4,0.0075,,
0.2220,30,-91.1,21.4,0.0075,,
0.2305,31,-90.0,21.4,0.0085,,
0.2380,32,-88.9,21.4,0.0075,,
0.2465,33,-87.8,21.4,0.0075,,
0.2550,34,-86.6,21.4,0.0075,,
0.2635,35,-85.3,21.4,0.0075,,
0.2720,36,-84.0,21.4,0.0075,,
0.2795,37,-82.7,21.4,0.0075,,
0.2875,38,-81.4,21.4,0.0080,,
0.2960,39,-80.0,21.4,0.0085,,
0.3045,40,-78.5,21.4,0.0075,,
0.3130,41,-77.0,21.4,0.0075,,
0.3215,42,-75.4,21.4,0.0075,,
0.3290,43,-73.9,21.4,0.0075,,
0.3375,44,-72.2,21.4,0.0085,,
0.3460,45,-70.4,21.4,0.0085,,
0.3540,46,-68.5,21.4,0.0075,,
0.3625,47,-66.6,21.4,0.0075,,
0.3710,48,-64.6,21.4,0.0075,,
0.3795,49,-62.8,21.4,0.0085,,
0.3870,50,-60.5,21.4,0.0075,,
0.3955,51,-58.2,21.4,0.0085,,
0.4040,52,-55.7,21.4,0.0075,,
0.4120,53,-53.2,21.4,0.0075,,
0.4205,54,-50.5,21.4,0.0075,,
0.4290,55,-47.8,21.4,0.0085,,
0.4365,56,-44.7,21.4,0.0075,,
0.4450,57,-41.5,21.4,0.0075,,
0.4535,58,-38.1,21.4,0.0075,,
0.4620,59,-34.7,21.4,0.0075,,
0.4705,60,-31.4,21.4,0.0075,,
0.4785,61,-28.8,21.4,0.0080,,
0.4860,62,-26.1,21.4,0.0075,,
0.4945,63,-23.4,21.4,0.0085,,
0.5030,64,-20.9,21.4,0.0075,,
0.5115,65,-18.7,21.4,0.0075,,
0.5200,66,-16.5,21.4,0.0075,,
0.5285,67,-14.4,21.4,0.0075,,
0.5360,68,-12.6,21.4,0.0075,,
0.5445,69,-10.7,21.4,0.0085,,
0.5525,70,-8.9,21.4,0.0075,,
0.5610,71,-7.1,21.4,0.0075,,
0.5695,72,-5.2,21.4,0.0075,,
0.5780,73,-3.6,21.4,0.0085,,
0.5855,74,-1.9,21.4,0.0075,,
0.5940,75,-0.3,21.4,0.0085,,
0.6025,76,1.4,21.4,0.0075,,
0.6110,77,3.0,21.4,0.0075,,
0.6190,78,4.6,21.4,0.0075,,
0.6275,79,6.1,21.4,0.0085,,
0.6350,80,7.6,21.4,0.0075,,
0.6435,81,9.2,21.4,0.0085,,
0.6520,82,10.8,21.4,0.0075,,
0.6605,83,12.4,21.4,0.0075,,
0.6690,84,14.1,21.4,0.0075,,
0.6765,85,15.5,21.4,0.0075,,
0.6850,86,17.1,21.4,0.0085,,
0.6935,87,18.7,21.4,0.0085,,
0.7015,88,20.2,21.4,0.0075,,
0.7100,89,21.8,21.4,0.0075,,
0.7185,90,23.4,21.4,0.0075,,
0.7260,91,24.9,21.4,0.0070,,
0.7345,92,26.6,21.4,0.0085,,
0.7430,93,28.3,21.4,0.0075,,
0.7515,94,29.9,21.4,0.0075,,
0.7600,95,31.6,21.4,0.0075,,
0.7680,96,33.4,21.4,0.0075,,
0.7760,97,34.9,21.4,0.0080,,
0.7840,98,36.6,21.4,0.0080,,
0.7925,99,38.4,21.4,0.0085,,
0.8010,100,40.2,21.4,0.0075,,
0.8095,101,41.9,21.4,0.0075,,
0.8180,102,43.6,21.5,0.0075,,
0.8255,103,45.2,21.4,0.0075,,
0.8340,104,46.9,21.4,0.0085,,
0.8420,105,48.6,21.4,0.0080,,
0.8505,106,50.5,21.4,0.0075,,
0.8590,107,52.5,21.4,0.0075,,
0.8675,108,54.3,21.5,0.0075,,
0.8760,109,56.0,21.4,0.0085,,
0.8835,110,57.9,21.4,0.0075,,
0.8920,111,59.8,21.5,0.0085,,
0.9005,112,61.8,21.4,0.0075,,
0.9085,113,63.6,21.5,0.0075,,
0.9170,114,65.7,21.5,0.0075,,
0.9255,115,67.6,21.5,0.0085,,
0.9330,116,69.7,21.5,0.0075,,
0.9415,117,71.9,21.5,0.0085,,
0.9500,118,74.0,21.5,0.0075,,
0.9585,119,76.3,21.5,0.0075,,
0.9665,120,78.5,21.5,0.0075,,
0.9750,121,80.8,21.5,0.0075,,
0.9825,122,82.8,21.5,0.0075,,
0.9910,123,85.0,21.5,0.0085,,
0.9995,124,87.4,21.5,0.0075,,
1.0080,125,89.8,21.5,0.0075,,
1.0165,126,92.2,21.5,0.0075,,
1.0245,127,94.8,21.5,0.0075,,
1.0325,128,97.1,21.5,0.0080,,
1.0405,129,99.7,21.5,0.0080,,
1.0490,130,102.6,21.5,0.0075,,
1.0575,131,105.6,21.5,0.0075,,
1.0660,132,108.6,21.5,0.0075,,
1.0745,133,111.5,21.5,0.0075,,
1.0825,134,114.5,21.5,0.0080,,
1.0905,135,118.0,21.5,0.0080,,
1.0985,136,121.8,21.5,0.0080,,
1.1070,137,125.8,21.5,0.0075,,
1.1155,138,129.7,21.5,0.0075,,
1.1240,139,134.1,21.5,0.0075,,
1.1325,140,137.8,21.5,0.0085,,
1.1400,141,142.4,21.5,0.0075,,
1.1485,142,146.8,21.5,0.0085,,
1.1570,143,151.1,21.5,0.0075,,
1.1650,144,155.4,21.5,0.0075,,
1.1735,145,159.1,21.5,0.0075,,
1.1810,146,162.3,21.5,0.0075,,
1.1895,147,165.5,21.5,0.0085,,
1.1980,148,168.4,21.5,0.0085,,
1.2065,149,171.1,21.5,0.0075,,
1.2150,150,173.7,21.5,0.0075,,
1.2235,151,176.0,21.5,0.0075,,
1.2310,152,177.9,21.5,0.0075,,
1.2395,153,180.0,21.5,0.0085,,
1.2475,154,181.8,21.5,0.0075,,
1.2560,155,183.6,21.5,0.0075,,
1.2655,156,185.0,21.5,0.0080,,
1.2655,396,187.1,21.5,0.0000,,
1.2660,397,187.2,21.5,0.0005,,
1.2675,398,187.1,21.5,0.0010,,
1.2700,399,187.4,21.5,0.0020,,
1.2740,400,187.9,21.5,0.0030,,
1.2805,401,188.7,21.5,0.0045,,
1.2885,402,189.9,21.5,0.0055,,
1.2965,403,190.9,21.5,0.0060,,
1.3045,404,192.2,21.5,0.0060,,
1.3130,405,193.3,21.5,0.0060,,
1.3215,406,194.5,21.5,0.0060,,
1.3300,407,195.5,21.5,0.0060,,
1.3385,408,196.5,21.5,0.0065,,
1.3460,409,197.5,21.5,0.0060,,
1.3545,410,198.5,21.5,0.0065,,
1.3630,411,199.4,21.5,0.0060,,
1.3710,412,200.3,21.5,0.0055,,
1.3795,413,201.1,21.5,0.0060,,
1.3870,414,202.0,21.5,0.0060,,
1.3955,415,202.9,21.5,0.0065,,
1.4040,416,203.6,21.5,0.0065,,
1.4125,417,204.4,21.5,0.0060,,
1.4210,418,205.2,21.5,0.0060,,
1.4295,419,205.9,21.5,0.0060,,
1.4370,420,206.6,21.5,0.0060,,
1.4455,421,207.3,21.5,0.0065,,
1.4535,422,208.0,21.5,0.0060,,
1.4620,423,208.7,21.5,0.0060,,
1.4705,424,209.3,21.5,0.0060,,
1.4790,425,209.9,21.5,0.0060,,
1.4875,426,210.4,21.5,0.0065,,
1.4950,427,211.0,21.5,0.0060,,
1.5035,428,211.7,21.5,0.0065,,
1.5115,429,212.2,21.5,0.0055,,
1.5200,430,212.8,21.5,0.0060,,
1.5285,431,213.3,21.5,0.0060,,
1.5370,432,213.8,21.5,0.0060,,
1.5445,433,214.2,21.5,0.0060,,
1.5530,434,214.7,21.5,0.0065,,
1.5615,435,215.3,21.5,0.0060,,
1.5695,436,215.8,21.5,0.0055,,
1.5780,437,216.3,21.5,0.0060,,
1.5865,438,216.8,21.5,0.0065,,
1.5940,439,217.1,21.5,0.0060,,
1.6025,440,217.6,21.5,0.0065,,
1.6110,441,218.0,21.5,0.0065,,
1.6195,442,218.4,21.5,0.0060,,
1.6275,443,218.8,21.5,0.0055,,
1.6360,444,219.3,21.5,0.0060,,
1.6435,445,219.7,21.5,0.0060,,
1.6520,446,220.1,21.5,0.0065,,
1.6605,447,220.5,21.5,0.0065,,
1.6690,448,220.9,21.5,0.0060,,
1.6775,449,221.3,21.5,0.0060,,
1.6860,450,221.6,21.5,0.0060,,
1.6935,451,222.1,21.5,0.0060,,
1.7020,452,222.5,21.5,0.0065,,
1.7100,453,222.8,21.5,0.0060,,
1.7185,454,223.1,21.5,0.0060,,
1.7270,455,223.6,21.5,0.0060,,
1.7355,456,223.9,21.5,0.0060,,
1.7430,457,224.2,21.5,0.0060,,
1.7515,458,224.5,21.5,0.0065,,
1.7600,459,224.8,21.5,0.0065,,
1.7685,460,225.2,21.5,0.0060,,
1.7765,461,225.6,21.5,0.0055,,
1.7850,462,226.0,21.5,0.0060,,
1.7925,463,226.3,21.5,0.0060,,
1.8010,464,226.6,21.5,0.0065,,
1.8095,465,227.0,21.5,0.0065,,
1.8180,466,227.3,21.5,0.0060,,
1.8265,467,227.6,21.5,0.0060,,
1.8350,468,227.9,21.5,0.0060,,
1.8425,469,228.2,21.5,0.0060,,
1.8510,470,228.5,21.5,0.0065,,
1.8590,471,228.8,21.5,0.0055,,
1.8675,472,229.0,21.5,0.0060,,
1.8760,473,229.2,21.5,0.0060,,
1.8845,474,229.6,21.5,0.0065,,
1.8920,475,229.9,21.5,0.0060,,
1.9005,476,230.2,21.5,0.0065,,
1.9090,477,230.4,21.5,0.0065,,
1.9170,478,230.6,21.5,0.0055,,
1.9255,479,231.0,21.5,0.0060,,
1.9340,480,231.3,21.5,0.0060,,
1.9415,481,231.4,21.5,0.0060,,
1.9500,482,231.8,21.5,0.0065,,
1.9585,483,231.9,21.5,0.0065,,
1.9670,484,232.1,21.5,0.0060,,
1.9750,485,232.3,21.5,0.0055,,
1.9835,486,232.6,21.5,0.0060,,
1.9920,487,232.9,21.5,0.0065,,
1.9995,488,233.2,21.5,0.0060,,
2.0080,489,233.4,21.5,0.0065,,
2.0165,490,233.6,21.5,0.0060,,
2.0250,491,233.8,21.5,0.0060,,
2.0330,492,234.0,21.5,0.0055,,
2.0390,493,234.2,21.5,0.0045,,
2.0445,494,234.5,21.5,0.0040,,
2.0450,495,234.6,21.5,0.0005,,
2.0455,496,234.6,21.5,0.0005,,
2.0465,497,234.7,21.5,0.0005,,
2.0485,498,234.7,21.5,0.0015,,
2.0510,499,234.8,21.5,0.0020,,
2.0540,500,234.9,21.5,0.0025,,
2.0580,501,235.0,21.5,0.0030,,
2.0600,502,235.0,21.5,0.0020,,
Scope 1/1, Sample 9/27 (20260228_kb_p13_t1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-111.6,21.4,NaN,,
0.0005,1,-111.6,21.4,0.0005,,
0.0025,2,-111.5,21.4,0.0020,,
0.0050,3,-111.6,21.4,0.0025,,
0.0085,4,-111.5,21.4,0.0030,,
0.0150,5,-111.3,21.4,0.0060,,
0.0230,6,-111.0,21.4,0.0075,,
0.0305,7,-110.5,21.4,0.0075,,
0.0390,8,-109.9,21.4,0.0085,,
0.0475,9,-109.3,21.4,0.0085,,
0.0560,10,-108.6,21.4,0.0075,,
0.0645,11,-107.9,21.4,0.0075,,
0.0725,12,-107.1,21.4,0.0075,,
0.0805,13,-106.4,21.4,0.0080,,
0.0885,14,-105.5,21.4,0.0080,,
0.0970,15,-104.7,21.4,0.0075,,
0.1055,16,-103.9,21.4,0.0075,,
0.1140,17,-103.0,21.4,0.0075,,
0.1225,18,-102.2,21.4,0.0075,,
0.1300,19,-101.4,21.4,0.0075,,
0.1385,20,-100.5,21.4,0.0085,,
0.1470,21,-99.6,21.4,0.0075,,
0.1550,22,-98.6,21.4,0.0075,,
0.1635,23,-97.7,21.4,0.0075,,
0.1720,24,-96.7,21.4,0.0075,,
0.1795,25,-95.9,21.4,0.0075,,
0.1880,26,-95.0,21.4,0.0085,,
0.1965,27,-93.9,21.4,0.0075,,
0.2050,28,-92.9,21.4,0.0075,,
0.2135,29,-91.8,21.4,0.0075,,
0.2215,30,-90.8,21.4,0.0075,,
0.2295,31,-89.8,21.4,0.0080,,
0.2375,32,-88.7,21.4,0.0080,,
0.2460,33,-87.6,21.4,0.0075,,
0.2545,34,-86.4,21.4,0.0075,,
0.2630,35,-85.3,21.4,0.0075,,
0.2715,36,-84.2,21.4,0.0085,,
0.2790,37,-83.0,21.4,0.0075,,
0.2875,38,-81.8,21.4,0.0085,,
0.2960,39,-80.4,21.4,0.0075,,
0.3040,40,-79.1,21.4,0.0075,,
0.3125,41,-77.8,21.4,0.0075,,
0.3210,42,-76.4,21.4,0.0075,,
0.3285,43,-75.1,21.4,0.0075,,
