Task,T6994
Scope 1/1, Sample 1/3 (junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.4045,52,5.5,23.2,0.0075,,
0.4130,53,6.4,23.2,0.0075,,
0.4215,54,7.2,23.2,0.0075,,
0.4300,55,8.3,23.2,0.0075,,
0.4380,56,9.3,23.2,0.0075,,
0.4460,57,10.3,23.2,0.0080,,
0.4540,58,11.1,23.2,0.0075,,
0.4625,59,12.2,23.2,0.0075,,
0.4710,60,13.0,23.2,0.0075,,
0.4795,61,14.0,23.2,0.0075,,
0.4880,62,14.9,23.2,0.0075,,
0.4955,63,15.7,23.2,0.0075,,
0.5040,64,16.6,23.2,0.0075,,
0.5125,65,17.5,23.2,0.0075,,
0.5205,66,18.5,23.2,0.0075,,
0.5290,67,19.5,23.2,0.0075,,
0.5375,68,20.3,23.2,0.0075,,
0.5460,69,21.2,23.2,0.0085,,
0.5535,70,22.0,23.2,0.0075,,
0.5620,71,22.9,23.2,0.0075,,
0.5705,72,23.8,23.2,0.0075,,
0.5790,73,24.7,23.2,0.0075,,
0.5875,74,25.5,23.2,0.0075,,
0.5955,75,26.3,23.2,0.0080,,
0.6035,76,27.1,23.2,0.0080,,
0.6115,77,28.0,23.2,0.0075,,
0.6200,78,28.9,23.2,0.0075,,
0.6285,79,29.8,23.2,0.0075,,
0.6370,80,30.6,23.2,0.0075,,
0.6455,81,31.3,23.2,0.0085,,
0.6530,82,32.3,23.2,0.0075,,
0.6615,83,33.1,23.2,0.0075,,
0.6700,84,33.9,23.2,0.0075,,
0.6785,85,34.7,23.2,0.0075,,
0.6865,86,35.5,23.2,0.0075,,
0.6950,87,36.4,23.2,0.0075,,
0.7025,88,37.1,23.2,0.0075,,
0.7110,89,38.1,23.2,0.0075,,
0.7195,90,38.9,23.2,0.0075,,
0.7280,91,39.9,23.2,0.0075,,
0.7365,92,40.8,23.2,0.0075,,
0.7450,93,41.7,23.2,0.0075,,
0.7525,94,42.4,23.2,0.0075,,
0.7610,95,43.3,23.2,0.0075,,
0.7695,96,44.1,23.2,0.0075,,
0.7775,97,45.0,23.2,0.0075,,
0.7860,98,46.0,23.2,0.0075,,
0.7945,99,46.8,23.2,0.0075,,
0.8020,100,47.6,23.2,0.0075,,
0.8105,101,48.5,23.2,0.0075,,
0.8190,102,49.5,23.2,0.0075,,
0.8275,103,50.4,23.2,0.0075,,
0.8360,104,51.5,23.2,0.0075,,
0.8440,105,52.3,23.2,0.0075,,
0.8525,106,53.1,23.2,0.0085,,
0.8600,107,54.0,23.2,0.0075,,
0.8685,108,54.9,23.2,0.0075,,
0.8770,109,55.9,23.2,0.0075,,
0.8855,110,56.8,23.2,0.0075,,
0.8940,111,57.7,23.2,0.0075,,
0.9025,112,58.4,23.2,0.0085,,
0.9100,113,59.3,23.2,0.0075,,
0.9185,114,60.2,23.2,0.0075,,
0.9270,115,61.3,23.2,0.0075,,
0.9350,116,62.2,23.2,0.0075,,
0.9435,117,63.1,23.2,0.0075,,
0.9520,118,63.9,23.2,0.0085,,
0.9595,119,65.0,23.2,0.0075,,
0.9680,120,65.8,23.2,0.0075,,
0.9765,121,66.8,23.2,0.0075,,
0.9850,122,67.8,23.2,0.0075,,
0.9935,123,68.8,23.2,0.0075,,
1.0020,124,69.7,23.2,0.0085,,
1.0095,125,70.7,23.2,0.0075,,
1.0180,126,71.6,23.2,0.0075,,
1.0260,127,72.7,23.2,0.0075,,
1.0345,128,73.7,23.2,0.0075,,
1.0430,129,74.9,23.2,0.0075,,
1.0515,130,76.0,23.2,0.0075,,
1.0590,131,77.2,23.2,0.0075,,
1.0675,132,78.3,23.2,0.0075,,
1.0760,133,79.5,23.2,0.0075,,
1.0845,134,80.7,23.2,0.0075,,
1.0930,135,81.8,23.2,0.0075,,
1.1010,136,82.9,23.2,0.0075,,
1.1090,137,84.2,23.2,0.0080,,
1.1170,138,85.6,23.2,0.0075,,
1.1255,139,86.9,23.2,0.0075,,
1.1340,140,88.3,23.2,0.0075,,
1.1425,141,89.7,23.2,0.0075,,
1.1510,142,91.1,23.2,0.0075,,
1.1585,143,92.6,23.2,0.0075,,
1.1670,144,94.2,23.2,0.0075,,
1.1755,145,95.8,23.2,0.0075,,
1.1835,146,97.5,23.2,0.0075,,
1.1920,147,99.4,23.2,0.0075,,
1.2005,148,101.3,23.2,0.0075,,
1.2080,149,102.9,23.2,0.0075,,
1.2165,150,104.8,23.2,0.0075,,
1.2250,151,106.9,23.2,0.0075,,
1.2335,152,109.1,23.2,0.0075,,
1.2420,153,111.3,23.2,0.0075,,
1.2505,154,113.9,23.2,0.0075,,
1.2580,155,116.5,23.2,0.0075,,
1.2665,156,119.5,23.2,0.0075,,
1.2750,157,122.9,23.2,0.0075,,
1.2830,158,126.3,23.2,0.0075,,
1.2915,159,130.0,23.2,0.0075,,
1.3000,160,133.8,23.2,0.0075,,
1.3075,161,137.4,23.2,0.0075,,
1.3160,162,141.5,23.2,0.0075,,
1.3245,163,145.8,23.2,0.0075,,
1.3330,164,150.2,23.2,0.0075,,
1.3415,165,154.4,23.2,0.0075,,
1.3500,166,158.4,23.2,0.0075,,
1.3575,167,162.0,23.2,0.0075,,
1.3660,168,165.7,23.2,0.0075,,
1.3740,169,168.8,23.2,0.0075,,
1.3825,170,171.7,23.2,0.0075,,
1.3910,171,174.2,23.2,0.0075,,
1.3995,172,176.9,23.2,0.0075,,
1.4080,173,179.0,23.2,0.0085,,
1.4155,174,181.2,23.2,0.0075,,
1.4240,175,183.2,23.2,0.0075,,
1.4345,176,185.0,23.2,0.0075,,
1.4345,416,189.9,23.2,0.0000,,
1.4350,417,190.0,23.2,0.0005,,
1.4365,418,190.0,23.2,0.0010,,
1.4390,419,189.9,23.2,0.0020,,
1.4430,420,190.0,23.2,0.0025,,
1.4495,422,190.3,23.2,0.0045,,
1.4580,422,191.1,23.2,0.0170,,
1.4655,423,191.9,23.2,0.0055,,
1.4740,424,193.2,23.2,0.0060,,
1.4825,425,194.5,23.2,0.0060,,
1.4910,426,195.6,23.2,0.0055,,
1.4990,428,196.8,23.2,0.0055,,
1.5075,428,197.6,23.2,0.0170,,
1.5150,429,198.6,23.2,0.0055,,
1.5235,430,199.7,23.2,0.0060,,
1.5320,431,200.7,23.2,0.0060,,
1.5405,432,201.6,23.2,0.0055,,
1.5490,434,202.4,23.2,0.0055,,
1.5575,434,203.4,23.2,0.0170,,
1.5650,435,204.0,23.2,0.0055,,
1.5735,436,205.0,23.2,0.0060,,
1.5820,437,205.8,23.2,0.0060,,
1.5900,438,206.5,23.2,0.0055,,
1.5985,440,207.5,23.2,0.0055,,
1.6070,440,208.2,23.2,0.0170,,
1.6145,441,209.0,23.2,0.0055,,
1.6230,442,209.6,23.2,0.0060,,
1.6315,443,210.2,23.2,0.0060,,
1.6400,444,210.9,23.2,0.0055,,
1.6485,446,211.6,23.2,0.0055,,
1.6565,446,212.2,23.2,0.0160,,
1.6650,447,212.6,23.2,0.0060,,
1.6725,448,213.2,23.2,0.0055,,
1.6810,449,213.6,23.2,0.0060,,
1.6895,450,214.4,23.2,0.0060,,
1.6980,452,214.9,23.2,0.0055,,
1.7065,452,215.4,23.2,0.0170,,
1.7150,454,216.0,23.2,0.0055,,
1.7225,454,216.4,23.2,0.0185,,
1.7310,455,216.9,23.2,0.0060,,
1.7390,456,217.5,23.2,0.0055,,
1.7475,458,218.0,23.2,0.0055,,
1.7560,458,218.5,23.2,0.0170,,
1.7645,460,218.9,23.2,0.0055,,
1.7720,460,219.3,23.2,0.0185,,
1.7805,461,219.7,23.2,0.0060,,
1.7890,462,220.2,23.2,0.0055,,
1.7975,464,220.7,23.2,0.0055,,
1.8060,464,221.3,23.3,0.0170,,
1.8140,466,221.7,23.2,0.0055,,
1.8220,466,222.0,23.3,0.0200,,
1.8300,467,222.4,23.2,0.0055,,
1.8385,468,222.7,23.2,0.0060,,
1.8470,470,223.2,23.2,0.0055,,
1.8555,470,223.5,23.3,0.0170,,
1.8640,472,223.9,23.3,0.0055,,
1.8715,472,224.2,23.3,0.0190,,
1.8800,473,224.6,23.3,0.0060,,
1.8885,474,225.0,23.3,0.0060,,
1.8970,476,225.4,23.3,0.0055,,
1.9050,476,225.7,23.3,0.0160,,
1.9135,478,226.1,23.3,0.0055,,
1.9220,478,226.5,23.3,0.0210,,
1.9295,479,226.9,23.3,0.0055,,
1.9380,480,227.1,23.3,0.0060,,
1.9465,482,227.5,23.3,0.0055,,
1.9550,482,227.9,23.3,0.0170,,
1.9635,484,228.1,23.3,0.0055,,
1.9720,484,228.5,23.3,0.0210,,
1.9795,485,228.7,23.3,0.0055,,
1.9880,486,229.0,23.3,0.0060,,
1.9960,488,229.3,23.3,0.0055,,
2.0045,488,229.7,23.3,0.0170,,
2.0130,490,229.9,23.3,0.0055,,
2.0215,490,230.3,23.3,0.0210,,
2.0290,491,230.8,23.3,0.0055,,
2.0375,492,231.2,23.3,0.0060,,
2.0460,494,231.4,23.3,0.0055,,
2.0545,494,231.7,23.3,0.0170,,
2.0625,496,232.0,23.3,0.0055,,
2.0710,496,232.3,23.3,0.0210,,
2.0790,497,232.5,23.3,0.0055,,
2.0870,498,232.8,23.3,0.0055,,
2.0955,500,233.8,23.3,0.0055,,
2.0970,500,233.8,23.3,0.0030,,
2.0975,502,233.6,23.3,0.0005,,
2.0995,502,233.6,23.3,0.0040,,
2.1020,503,233.6,23.3,0.0020,,
2.1055,504,233.6,23.3,0.0025,,
2.1115,505,233.7,23.3,0.0045,,
2.1195,506,233.9,23.3,0.0055,,
2.1280,508,234.2,23.3,0.0055,,
2.1350,508,234.4,23.3,0.0140,,
2.1375,509,234.5,23.3,0.0020,,
2.1380,510,234.7,23.3,0.0005,,
2.1385,512,234.8,23.3,0.0005,,
2.1400,512,234.8,23.3,0.0030,,
2.1420,514,234.9,23.3,0.0015,,
2.1445,514,234.9,23.3,0.0050,,
2.1475,516,235.0,23.3,0.0020,,
