Task,T1993
Scope 1/1, Sample 1/33 (junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.4290,55,23.7,20.1,0.0075,,
0.4375,56,24.6,20.1,0.0075,,
0.4460,57,25.5,20.1,0.0075,,
0.4535,58,26.5,20.1,0.0070,,
0.4620,59,27.3,20.1,0.0075,,
0.4705,60,28.2,20.1,0.0075,,
0.4785,61,29.3,20.1,0.0075,,
0.4870,62,30.0,20.1,0.0075,,
0.4955,63,31.0,20.1,0.0075,,
0.5030,64,31.7,20.1,0.0070,,
0.5115,65,32.5,20.1,0.0075,,
0.5200,66,33.4,20.1,0.0075,,
0.5285,67,34.2,20.1,0.0075,,
0.5365,68,35.1,20.1,0.0075,,
0.5450,69,36.1,20.1,0.0075,,
0.5535,70,36.8,20.1,0.0075,,
0.5610,71,37.7,20.1,0.0070,,
0.5695,72,38.4,20.1,0.0075,,
0.5780,73,39.4,20.1,0.0075,,
0.5865,74,40.3,20.1,0.0075,,
0.5945,75,41.1,20.1,0.0075,,
0.6030,76,42.0,20.1,0.0075,,
0.6105,77,42.8,20.1,0.0070,,
0.6190,78,43.6,20.1,0.0075,,
0.6275,79,44.5,20.1,0.0075,,
0.6360,80,45.2,20.1,0.0075,,
0.6445,81,46.1,20.1,0.0075,,
0.6530,82,47.0,20.1,0.0075,,
0.6605,83,48.0,20.1,0.0070,,
0.6690,84,49.0,20.1,0.0075,,
0.6770,85,49.7,20.1,0.0075,,
0.6855,86,50.6,20.1,0.0075,,
0.6940,87,51.6,20.1,0.0075,,
0.7025,88,52.3,20.1,0.0075,,
0.7100,89,53.3,20.1,0.0070,,
0.7185,90,54.0,20.1,0.0075,,
0.7270,91,54.9,20.1,0.0075,,
0.7350,92,55.9,20.1,0.0075,,
0.7435,93,56.7,20.1,0.0075,,
0.7520,94,57.6,20.1,0.0075,,
0.7595,95,58.4,20.1,0.0070,,
0.7680,96,59.5,20.1,0.0075,,
0.7765,97,60.5,20.1,0.0075,,
0.7850,98,61.3,20.1,0.0075,,
0.7935,99,62.1,20.1,0.0075,,
0.8010,100,62.9,20.1,0.0070,,
0.8095,101,64.0,20.1,0.0075,,
0.8175,102,64.9,20.1,0.0075,,
0.8260,103,65.7,20.1,0.0075,,
0.8345,104,66.8,20.1,0.0075,,
0.8430,105,67.6,20.1,0.0075,,
0.8505,106,68.5,20.1,0.0070,,
0.8590,107,69.3,20.1,0.0075,,
0.8675,108,70.3,20.1,0.0075,,
0.8760,109,71.4,20.1,0.0075,,
0.8840,110,72.3,20.1,0.0075,,
0.8925,111,73.1,20.1,0.0070,,
0.9000,112,74.0,20.1,0.0070,,
0.9085,113,74.9,20.1,0.0075,,
0.9170,114,76.1,20.1,0.0075,,
0.9255,115,76.9,20.1,0.0075,,
0.9340,116,77.8,20.1,0.0075,,
0.9425,117,78.7,20.1,0.0070,,
0.9500,118,79.6,20.1,0.0070,,
0.9585,119,80.7,20.1,0.0075,,
0.9665,120,81.6,20.1,0.0075,,
0.9750,121,82.6,20.1,0.0075,,
0.9835,122,83.8,20.1,0.0075,,
0.9920,123,84.8,20.1,0.0075,,
0.9995,124,85.9,20.1,0.0070,,
1.0080,125,87.1,20.1,0.0075,,
1.0165,126,88.2,20.1,0.0075,,
1.0245,127,89.4,20.1,0.0075,,
1.0330,128,90.6,20.1,0.0070,,
1.0415,129,91.6,20.1,0.0070,,
1.0490,130,92.8,20.1,0.0070,,
1.0575,131,93.9,20.2,0.0075,,
1.0660,132,95.3,20.1,0.0075,,
1.0745,133,96.5,20.2,0.0075,,
1.0825,134,97.5,20.2,0.0075,,
1.0910,135,98.9,20.2,0.0075,,
1.0995,136,100.1,20.2,0.0075,,
1.1070,137,101.7,20.2,0.0070,,
1.1155,138,103.1,20.2,0.0075,,
1.1240,139,104.3,20.2,0.0075,,
1.1325,140,105.9,20.2,0.0075,,
1.1410,141,107.7,20.2,0.0075,,
1.1485,142,109.2,20.2,0.0070,,
1.1570,143,110.9,20.2,0.0075,,
1.1650,144,112.6,20.2,0.0075,,
1.1735,145,114.5,20.2,0.0075,,
1.1820,146,116.4,20.2,0.0075,,
1.1905,147,118.5,20.2,0.0070,,
1.1980,148,120.6,20.2,0.0070,,
1.2065,149,123.0,20.2,0.0075,,
1.2150,150,125.5,20.2,0.0075,,
1.2230,151,128.1,20.2,0.0075,,
1.2315,152,130.6,20.2,0.0075,,
1.2400,153,133.6,20.2,0.0075,,
1.2475,154,136.1,20.2,0.0070,,
1.2560,155,139.4,20.2,0.0075,,
1.2645,156,142.7,20.2,0.0075,,
1.2730,157,146.2,20.2,0.0075,,
1.2815,158,149.7,20.2,0.0075,,
1.2895,159,153.2,20.2,0.0075,,
1.2975,160,156.6,20.2,0.0075,,
1.3055,161,160.0,20.2,0.0075,,
1.3140,162,163.5,20.2,0.0075,,
1.3225,163,167.2,20.2,0.0075,,
1.3310,164,170.3,20.2,0.0075,,
1.3395,165,172.9,20.2,0.0070,,
1.3470,166,175.3,20.2,0.0070,,
1.3555,167,178.1,20.2,0.0075,,
1.3640,168,180.7,20.2,0.0075,,
1.3720,169,182.7,20.2,0.0075,,
1.3805,170,184.7,20.2,0.0075,,
1.3850,171,185.2,20.2,0.0065,,
1.3850,411,188.6,20.2,0.0000,,
1.3855,412,188.6,20.2,0.0005,,
1.3870,413,188.5,20.2,0.0020,,
1.3895,414,188.8,20.2,0.0030,,
1.3935,415,189.4,20.2,0.0045,,
1.4000,416,190.1,20.2,0.0070,,
1.4080,417,191.3,20.2,0.0090,,
1.4160,418,192.6,20.2,0.0100,,
1.4240,419,194.1,20.2,0.0100,,
1.4325,420,195.4,20.2,0.0105,,
1.4410,421,196.7,20.2,0.0095,,
1.4495,422,197.9,20.2,0.0095,,
1.4580,423,199.0,20.2,0.0095,,
1.4655,424,200.1,20.2,0.0095,,
1.4740,425,201.3,20.2,0.0105,,
1.4825,426,202.2,20.2,0.0105,,
1.4905,427,203.2,20.2,0.0090,,
1.4990,428,204.4,20.2,0.0095,,
1.5075,429,205.2,20.2,0.0095,,
1.5150,430,206.1,20.2,0.0095,,
1.5235,431,206.9,20.2,0.0105,,
1.5320,432,207.7,20.2,0.0105,,
1.5405,433,208.6,20.2,0.0095,,
1.5485,434,209.3,20.2,0.0090,,
1.5570,435,210.0,20.3,0.0095,,
1.5645,436,210.7,20.3,0.0095,,
1.5730,437,211.4,20.3,0.0105,,
1.5815,438,212.2,20.2,0.0105,,
1.5900,439,212.8,20.3,0.0095,,
1.5985,440,213.6,20.3,0.0095,,
1.6070,441,214.3,20.3,0.0095,,
1.6145,442,214.8,20.3,0.0095,,
1.6225,443,215.5,20.3,0.0100,,
1.6310,444,215.9,20.3,0.0105,,
1.6395,445,216.6,20.3,0.0095,,
1.6480,446,217.3,20.3,0.0095,,
1.6565,447,217.9,20.3,0.0095,,
1.6640,448,218.5,20.3,0.0095,,
1.6725,449,218.9,20.3,0.0105,,
1.6810,450,219.6,20.3,0.0105,,
1.6890,451,220.1,20.3,0.0090,,
1.6975,452,220.5,20.3,0.0095,,
1.7060,453,221.1,20.3,0.0095,,
1.7135,454,221.4,20.3,0.0095,,
1.7220,455,222.0,20.3,0.0105,,
1.7305,456,222.3,20.3,0.0095,,
1.7390,457,222.7,20.3,0.0095,,
1.7475,458,223.3,20.3,0.0095,,
1.7555,459,223.7,20.3,0.0090,,
1.7635,460,224.3,20.3,0.0100,,
1.7715,461,224.5,20.3,0.0100,,
1.7800,462,224.9,20.3,0.0105,,
1.7885,463,225.5,20.3,0.0095,,
1.7970,464,225.8,20.3,0.0095,,
1.8055,465,226.1,20.3,0.0095,,
1.8130,466,226.5,20.3,0.0095,,
1.8215,467,226.9,20.3,0.0105,,
1.8295,468,227.4,20.3,0.0100,,
1.8380,469,228.0,20.3,0.0095,,
1.8465,470,228.3,20.3,0.0095,,
1.8550,471,228.6,20.3,0.0095,,
1.8625,472,228.9,20.3,0.0095,,
1.8710,473,229.3,20.3,0.0105,,
1.8795,474,229.6,20.3,0.0105,,
1.8875,475,229.8,20.3,0.0090,,
1.8960,476,230.2,20.3,0.0095,,
1.9045,477,230.7,20.3,0.0095,,
1.9120,478,230.9,20.3,0.0095,,
1.9205,479,231.3,20.3,0.0105,,
1.9290,480,231.6,20.3,0.0105,,
1.9375,481,231.9,20.3,0.0095,,
1.9455,482,232.3,20.3,0.0090,,
1.9540,483,232.4,20.3,0.0095,,
1.9625,484,232.8,20.3,0.0105,,
1.9700,485,233.0,20.3,0.0095,,
1.9785,486,233.4,20.3,0.0105,,
1.9865,487,233.9,20.3,0.0100,,
1.9925,488,234.0,20.3,0.0065,,
1.9975,489,234.2,20.3,0.0055,,
1.9995,490,234.5,20.3,0.0020,,
2.0000,491,234.5,20.3,0.0005,,
2.0010,492,234.5,20.3,0.0010,,
2.0025,493,234.4,20.3,0.0020,,
2.0050,494,234.4,20.3,0.0030,,
2.0085,495,234.6,20.3,0.0040,,
2.0095,496,234.7,20.3,0.0010,,
2.0100,497,234.7,20.3,0.0005,,
2.0110,498,234.7,20.3,0.0010,,
2.0125,499,234.8,20.3,0.0015,,
2.0135,500,235.0,20.3,0.0015,,
Scope 1/1, Sample 8/33 (S5)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-58.1,20.3,NaN,,
0.0005,1,-58.1,20.3,0.0005,,
0.0025,2,-58.0,20.3,0.0020,,
0.0050,3,-57.9,20.3,0.0025,,
0.0085,4,-58.0,20.3,0.0030,,
0.0150,5,-57.7,20.3,0.0060,,
0.0230,6,-57.0,20.3,0.0075,,
0.0315,7,-56.4,20.3,0.0085,,
0.0390,8,-55.3,20.3,0.0075,,
0.0475,9,-54.3,20.3,0.0085,,
0.0560,10,-52.9,20.3,0.0075,,
0.0645,11,-51.4,20.3,0.0075,,
0.0725,12,-49.8,20.3,0.0075,,
0.0810,13,-48.3,20.3,0.0085,,
0.0885,14,-46.6,20.3,0.0075,,
0.0970,15,-44.6,20.3,0.0085,,
0.1055,16,-42.5,20.3,0.0075,,
0.1140,17,-40.4,20.3,0.0075,,
0.1225,18,-38.2,20.3,0.0075,,
0.1305,19,-36.0,20.3,0.0080,,
0.1385,20,-33.3,20.3,0.0080,,
0.1465,21,-30.4,20.3,0.0080,,
0.1550,22,-27.7,20.3,0.0075,,
0.1635,23,-24.7,20.3,0.0075,,
0.1720,24,-21.6,20.3,0.0075,,
0.1805,25,-18.5,20.3,0.0075,,
0.1880,26,-15.9,20.3,0.0075,,
0.1965,27,-13.1,20.3,0.0085,,
0.2045,28,-10.5,20.3,0.0075,,
0.2130,29,-8.0,20.3,0.0075,,
0.2215,30,-5.9,20.3,0.0075,,
0.2300,31,-3.9,20.3,0.0085,,
0.2375,32,-2.2,20.3,0.0075,,
0.2460,33,-0.4,20.3,0.0085,,
0.2545,34,1.2,20.3,0.0075,,
0.2630,35,2.8,20.3,0.0075,,
0.2710,36,4.4,20.3,0.0075,,
0.2795,37,5.6,20.3,0.0085,,
0.2870,38,7.1,20.3,0.0075,,
0.2955,39,8.5,20.3,0.0085,,
0.3040,40,9.7,20.3,0.0075,,
0.3125,41,11.0,20.3,0.0075,,
0.3210,42,12.3,20.3,0.0075,,
0.3285,43,13.3,20.3,0.0075,,
0.3370,44,14.3,20.3,0.0085,,
0.3455,45,15.3,20.3,0.0075,,
0.3535,46,16.5,20.3,0.0075,,
0.3620,47,17.6,20.3,0.0075,,
0.3705,48,18.5,20.3,0.0075,,
0.3780,49,19.4,20.3,0.0075,,
0.3865,50,20.4,20.3,0.0085,,
0.3950,51,21.5,20.3,0.0075,,
0.4035,52,22.6,20.3,0.0075,,
0.4120,53,23.5,20.3,0.0075,,
0.4200,54,24.5,20.3,0.0075,,
0.4280,55,25.3,20.3,0.0080,,
0.4360,56,26.4,20.3,0.0080,,
0.4445,57,27.3,20.3,0.0075,,
0.4530,58,28.1,20.3,0.0075,,
0.4615,59,29.1,20.3,0.0075,,
0.4700,60,30.0,20.3,0.0075,,
0.4775,61,30.9,20.3,0.0075,,
0.4860,62,31.7,20.3,0.0085,,
0.4940,63,32.4,20.3,0.0075,,
0.5025,64,33.4,20.3,0.0075,,
0.5110,65,34.4,20.3,0.0075,,
0.5195,66,35.2,20.3,0.0075,,
0.5270,67,35.9,20.3,0.0075,,
0.5355,68,36.9,20.3,0.0085,,
0.5440,69,37.8,20.3,0.0085,,
0.5520,70,38.7,20.3,0.0075,,
0.5605,71,39.6,20.3,0.0075,,
0.5690,72,40.5,20.3,0.0075,,
0.5765,73,41.3,20.3,0.0075,,
0.5850,74,42.2,20.3,0.0085,,
0.5935,75,43.0,20.3,0.0075,,
0.6020,76,43.8,20.3,0.0075,,
0.6105,77,44.6,20.3,0.0075,,
0.6185,78,45.6,20.3,0.0075,,
0.6265,79,46.3,20.3,0.0080,,
0.6345,80,47.2,20.3,0.0080,,
0.6430,81,48.1,20.3,0.0085,,
0.6515,82,49.0,20.3,0.0075,,
0.6600,83,49.9,20.3,0.0075,,
0.6685,84,50.7,20.3,0.0075,,
0.6760,85,51.6,20.3,0.0075,,
0.6845,86,52.3,20.3,0.0085,,
0.6925,87,53.3,20.3,0.0080,,
0.7010,88,54.1,20.3,0.0075,,
0.7095,89,54.8,20.3,0.0075,,
0.7180,90,55.8,20.3,0.0075,,
0.7255,91,56.7,20.3,0.0075,,
0.7340,92,57.7,20.3,0.0085,,
0.7425,93,58.5,20.3,0.0075,,
0.7510,94,59.1,20.3,0.0075,,
0.7590,95,60.1,20.3,0.0075,,
0.7675,96,61.1,20.3,0.0075,,
0.7760,97,62.1,20.3,0.0085,,
0.7835,98,63.0,20.3,0.0075,,
0.7920,99,63.8,20.3,0.0085,,
0.8005,100,64.8,20.3,0.0075,,
0.8090,101,65.8,20.3,0.0075,,
0.8170,102,66.6,20.3,0.0075,,
0.8255,103,67.5,20.3,0.0085,,
0.8330,104,68.3,20.3,0.0075,,
0.8415,105,69.3,20.3,0.0085,,
0.8500,106,70.3,20.3,0.0075,,
0.8585,107,71.1,20.3,0.0075,,
0.8670,108,71.9,20.3,0.0075,,
0.8755,109,72.7,20.3,0.0085,,
0.8830,110,73.9,20.3,0.0075,,
0.8915,111,74.8,20.3,0.0085,,
0.8995,112,75.6,20.3,0.0075,,
0.9080,113,76.7,20.3,0.0075,,
0.9165,114,77.8,20.3,0.0075,,
0.9240,115,78.7,20.3,0.0075,,
0.9325,116,79.6,20.3,0.0085,,
0.9410,117,80.5,20.3,0.0085,,
0.9495,118,81.5,20.3,0.0075,,
0.9575,119,82.7,20.3,0.0075,,
0.9660,120,83.6,20.3,0.0075,,
0.9735,121,84.6,20.3,0.0075,,
0.9820,122,85.8,20.3,0.0085,,
0.9905,123,87.0,20.3,0.0075,,
0.9990,124,88.0,20.3,0.0075,,
1.0075,125,88.8,20.3,0.0075,,
1.0160,126,90.0,20.3,0.0075,,
1.0240,127,90.9,20.3,0.0080,,
1.0320,128,92.2,20.3,0.0080,,
1.0400,129,93.5,20.3,0.0075,,
1.0485,130,94.6,20.3,0.0075,,
1.0570,131,95.8,20.3,0.0075,,
1.0655,132,97.1,20.3,0.0075,,
1.0740,133,98.4,20.3,0.0075,,
1.0815,134,99.7,20.3,0.0075,,
1.0900,135,101.0,20.3,0.0085,,
1.0980,136,102.5,20.3,0.0075,,
1.1065,137,104.1,20.3,0.0075,,
1.1150,138,105.4,20.3,0.0075,,
1.1235,139,106.9,20.3,0.0085,,
1.1310,140,108.4,20.3,0.0075,,
1.1395,141,110.1,20.3,0.0085,,
1.1480,142,111.8,20.3,0.0075,,
1.1565,143,113.5,20.3,0.0075,,
1.1645,144,115.4,20.3,0.0075,,
1.1730,145,117.4,20.3,0.0085,,
1.1805,146,119.7,20.3,0.0075,,
1.1890,147,121.9,20.3,0.0085,,
1.1975,148,124.2,20.3,0.0075,,
1.2060,149,126.6,20.3,0.0075,,
1.2145,150,129.1,20.3,0.0075,,
1.2225,151,131.6,20.3,0.0080,,
1.2305,152,134.6,20.3,0.0080,,
1.2385,153,137.5,20.3,0.0080,,
1.2470,154,141.0,20.3,0.0075,,
1.2555,155,144.3,20.3,0.0075,,
1.2640,156,147.4,20.3,0.0075,,
1.2725,157,150.6,20.4,0.0085,,
1.2800,158,154.1,20.3,0.0075,,
1.2885,159,158.1,20.3,0.0085,,
1.2965,160,161.5,20.4,0.0075,,
1.3050,161,164.5,20.4,0.0075,,
1.3135,162,167.9,20.4,0.0075,,
1.3220,163,170.7,20.4,0.0085,,
1.3295,164,173.6,20.4,0.0075,,
1.3380,165,176.2,20.4,0.0085,,
1.3465,166,178.7,20.4,0.0075,,
1.3550,167,181.1,20.4,0.0075,,
1.3630,168,183.5,20.4,0.0075,,
1.3710,169,185.0,20.4,0.0080,,
1.3710,409,188.1,20.4,0.0000,,
1.3715,410,188.0,20.4,0.0005,,
1.3730,411,188.0,20.4,0.0015,,
1.3755,412,188.3,20.4,0.0020,,
1.3795,413,188.8,20.4,0.0035,,
1.3860,414,189.6,20.4,0.0055,,
1.3945,415,190.7,20.4,0.0075,,
1.4020,416,192.2,20.4,0.0070,,
1.4105,417,193.7,20.4,0.0075,,
1.4185,418,195.0,20.4,0.0065,,
1.4270,419,196.3,20.4,0.0070,,
1.4355,420,197.8,20.4,0.0070,,
1.4430,421,198.8,20.4,0.0070,,
1.4515,422,200.0,20.4,0.0075,,
1.4600,423,201.0,20.4,0.0075,,
1.4685,424,202.2,20.4,0.0070,,
1.4770,425,203.2,20.4,0.0070,,
1.4850,426,204.1,20.4,0.0065,,
1.4925,427,205.0,20.4,0.0070,,
1.5010,428,205.8,20.4,0.0075,,
1.5095,429,206.8,20.4,0.0075,,
1.5180,430,207.7,20.4,0.0070,,
1.5265,431,208.5,20.4,0.0070,,
1.5350,432,209.3,20.4,0.0070,,
1.5425,433,209.9,20.4,0.0070,,
1.5510,434,210.7,20.4,0.0075,,
1.5590,435,211.5,20.4,0.0075,,
1.5675,436,212.0,20.4,0.0070,,
1.5760,437,212.9,20.4,0.0070,,
1.5845,438,213.7,20.4,0.0070,,
1.5920,439,214.2,20.4,0.0070,,
1.6005,440,214.9,20.4,0.0075,,
1.6090,441,215.4,20.4,0.0075,,
1.6175,442,216.2,20.4,0.0070,,
1.6255,443,216.7,20.4,0.0065,,
1.6340,444,217.1,20.4,0.0070,,
1.6415,445,217.8,20.4,0.0070,,
1.6500,446,218.3,20.4,0.0075,,
1.6585,447,218.9,20.4,0.0075,,
1.6670,448,219.5,20.4,0.0070,,
1.6755,449,220.1,20.4,0.0070,,
1.6840,450,220.6,20.4,0.0070,,
1.6915,451,221.0,20.4,0.0070,,
1.6995,452,221.5,20.4,0.0075,,
1.7080,453,221.9,20.4,0.0075,,
1.7165,454,222.3,20.4,0.0070,,
1.7250,455,222.9,20.4,0.0070,,
1.7335,456,223.5,20.4,0.0070,,
1.7410,457,223.8,20.4,0.0070,,
1.7495,458,224.3,20.4,0.0075,,
1.7580,459,224.6,20.4,0.0075,,
1.7660,460,225.1,20.4,0.0065,,
1.7745,461,225.6,20.4,0.0070,,
1.7830,462,225.9,20.4,0.0070,,
1.7915,463,226.3,20.4,0.0075,,
1.7990,464,226.6,20.4,0.0070,,
1.8075,465,227.1,20.4,0.0075,,
1.8160,466,227.5,20.4,0.0070,,
1.8240,467,227.7,20.4,0.0065,,
1.8325,468,228.2,20.4,0.0070,,
1.8410,469,228.7,20.4,0.0075,,
1.8485,470,229.0,20.4,0.0070,,
1.8570,471,229.3,20.4,0.0075,,
1.8655,472,229.5,20.4,0.0070,,
1.8740,473,230.0,20.4,0.0070,,
1.8825,474,230.5,20.4,0.0070,,
1.8900,475,230.8,20.4,0.0070,,
1.8985,476,231.0,20.4,0.0075,,
1.9065,477,231.3,20.4,0.0075,,
1.9150,478,231.7,20.4,0.0070,,
1.9235,479,232.0,20.4,0.0070,,
1.9320,480,232.2,20.4,0.0070,,
1.9395,481,232.6,20.4,0.0070,,
1.9480,482,232.8,20.4,0.0075,,
1.9565,483,233.3,20.4,0.0075,,
1.9650,484,233.6,20.4,0.0070,,
1.9725,485,233.8,20.4,0.0060,,
1.9790,486,234.2,20.4,0.0055,,
1.9800,487,234.2,20.4,0.0010,,
1.9805,488,234.3,20.4,0.0005,,
1.9820,489,234.5,20.4,0.0010,,
1.9830,490,234.4,20.4,0.0010,,
1.9850,491,234.6,20.4,0.0015,,
1.9880,492,234.7,20.4,0.0025,,
1.9900,493,234.7,20.4,0.0020,,
1.9920,494,234.8,20.4,0.0020,,
1.9925,495,234.7,20.5,0.0005,,
1.9935,496,234.8,20.4,0.0010,,
1.9940,497,235.0,20.4,0.0005,,
Scope 1/1, Sample 9/33 (S6)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-59.2,20.5,NaN,,
0.0005,1,-59.2,20.5,0.0005,,
0.0025,2,-59.3,20.5,0.0020,,
0.0050,3,-59.3,20.5,0.0025,,
0.0090,4,-59.1,20.5,0.0035,,
0.0150,5,-58.8,20.5,0.0055,,
0.0235,6,-58.4,20.5,0.0075,,
0.0310,7,-57.7,20.5,0.0075,,
0.0395,8,-56.7,20.5,0.0085,,
0.0480,9,-55.5,20.5,0.0075,,
0.0565,10,-54.2,20.5,0.0075,,
0.0650,11,-52.9,20.5,0.0075,,
0.0735,12,-51.6,20.5,0.0085,,
0.0810,13,-49.9,20.5,0.0075,,
0.0890,14,-48.0,20.5,0.0080,,
0.0975,15,-46.3,20.5,0.0075,,
0.1060,16,-44.3,20.5,0.0075,,
0.1145,17,-42.2,20.5,0.0075,,
0.1230,18,-40.0,20.5,0.0075,,
0.1305,19,-37.8,20.5,0.0075,,
0.1390,20,-35.4,20.5,0.0085,,
0.1470,21,-32.9,20.5,0.0080,,
0.1555,22,-30.2,20.5,0.0075,,
0.1640,23,-27.4,20.5,0.0075,,
0.1725,24,-24.6,20.5,0.0075,,
0.1800,25,-21.8,20.5,0.0075,,
0.1885,26,-18.7,20.5,0.0085,,
0.1970,27,-15.8,20.5,0.0075,,
0.2055,28,-13.1,20.5,0.0075,,
0.2135,29,-10.7,20.5,0.0075,,
0.2220,30,-8.5,20.5,0.0085,,
0.2295,31,-6.3,20.5,0.0075,,
0.2380,32,-4.2,20.5,0.0085,,
0.2465,33,-2.4,20.5,0.0075,,
0.2550,34,-0.8,20.5,0.0075,,
0.2635,35,0.9,20.5,0.0075,,
0.2720,36,2.5,20.5,0.0075,,
0.2795,37,3.9,20.5,0.0075,,
0.2880,38,5.2,20.5,0.0085,,
0.2960,39,6.5,20.5,0.0075,,
0.3045,40,7.9,20.5,0.0075,,
0.3130,41,9.2,20.5,0.0075,,
0.3215,42,10.4,20.5,0.0075,,
0.3290,43,11.5,20.5,0.0075,,
0.3375,44,12.5,20.6,0.0085,,
0.3460,45,13.7,20.5,0.0075,,
0.3540,46,14.8,20.6,0.0075,,
0.3625,47,15.8,20.6,0.0075,,
0.3710,48,16.8,20.5,0.0085,,
0.3785,49,17.9,20.6,0.0075,,
0.3870,50,18.9,20.5,0.0085,,
0.3955,51,19.9,20.6,0.0075,,
0.4040,52,20.8,20.6,0.0075,,
0.4125,53,21.7,20.6,0.0075,,
0.4200,54,22.5,20.6,0.0075,,
0.4285,55,23.6,20.6,0.0085,,
0.4365,56,24.5,20.6,0.0080,,
0.4450,57,25.4,20.6,0.0075,,
0.4535,58,26.5,20.6,0.0075,,
0.4620,59,27.4,20.6,0.0075,,
0.4695,60,28.3,20.6,0.0075,,
0.4780,61,29.1,20.6,0.0085,,
0.4865,62,30.1,20.6,0.0085,,
0.4950,63,31.0,20.6,0.0075,,
0.5030,64,31.9,20.6,0.0075,,
0.5115,65,32.7,20.6,0.0075,,
0.5190,66,33.4,20.6,0.0075,,
0.5275,67,34.4,20.6,0.0085,,
0.5360,68,35.3,20.6,0.0085,,
0.5445,69,36.2,20.6,0.0075,,
0.5530,70,37.1,20.6,0.0075,,
0.5610,71,38.1,20.6,0.0075,,
0.5695,72,38.9,20.6,0.0085,,
0.5770,73,39.8,20.6,0.0075,,
0.5855,74,40.6,20.6,0.0085,,
0.5940,75,41.4,20.6,0.0075,,
0.6025,76,42.4,20.6,0.0075,,
0.6110,77,43.3,20.6,0.0075,,
0.6195,78,44.0,20.6,0.0085,,
0.6270,79,44.9,20.6,0.0075,,
0.6355,80,45.8,20.6,0.0085,,
0.6435,81,46.8,20.6,0.0075,,
0.6520,82,47.5,20.6,0.0075,,
0.6605,83,48.4,20.6,0.0075,,
0.6690,84,49.3,20.6,0.0075,,
0.6765,85,50.0,20.6,0.0075,,
0.6850,86,51.0,20.6,0.0085,,
0.6935,87,51.9,20.6,0.0075,,
0.7015,88,52.7,20.6,0.0075,,
0.7100,89,53.7,20.6,0.0075,,
0.7185,90,54.6,20.6,0.0075,,
0.7260,91,55.4,20.6,0.0075,,
0.7345,92,56.3,20.6,0.0085,,
0.7430,93,57.0,20.6,0.0085,,
0.7515,94,58.1,20.6,0.0075,,
0.7595,95,59.0,20.6,0.0075,,
0.7680,96,59.8,20.6,0.0075,,
0.7755,97,60.6,20.6,0.0075,,
0.7840,98,61.5,20.6,0.0085,,
0.7925,99,62.5,20.6,0.0085,,
0.8010,100,63.6,20.6,0.0075,,
0.8095,101,64.5,20.6,0.0075,,
0.8175,102,65.4,20.6,0.0075,,
0.8255,103,66.1,20.6,0.0080,,
0.8335,104,67.2,20.6,0.0080,,
0.8420,105,68.2,20.6,0.0085,,
0.8505,106,69.0,20.6,0.0075,,
0.8590,107,70.0,20.6,0.0075,,
0.8675,108,71.0,20.6,0.0075,,
0.8750,109,71.9,20.6,0.0075,,
0.8835,110,72.9,20.6,0.0085,,
0.8920,111,73.8,20.6,0.0085,,
0.9000,112,74.7,20.6,0.0075,,
0.9085,113,75.7,20.6,0.0075,,
0.9170,114,76.6,20.6,0.0075,,
0.9245,115,77.6,20.6,0.0075,,
0.9330,116,78.5,20.6,0.0085,,
0.9415,117,79.6,20.6,0.0085,,
0.9500,118,80.7,20.6,0.0075,,
0.9585,119,81.7,20.6,0.0075,,
0.9665,120,82.8,20.6,0.0075,,
0.9740,121,83.6,20.6,0.0075,,
0.9825,122,84.9,20.6,0.0085,,
0.9910,123,86.0,20.6,0.0075,,
0.9995,124,86.9,20.6,0.0075,,
1.0080,125,88.1,20.6,0.0075,,
1.0165,126,89.4,20.6,0.0075,,
1.0240,127,90.4,20.6,0.0075,,
1.0325,128,91.6,20.6,0.0085,,
1.0405,129,92.9,20.6,0.0080,,
1.0490,130,94.2,20.6,0.0075,,
1.0575,131,95.1,20.6,0.0075,,
1.0660,132,96.4,20.6,0.0075,,
1.0735,133,97.8,20.6,0.0075,,
1.0820,134,99.0,20.6,0.0085,,
1.0905,135,100.5,20.6,0.0085,,
1.0990,136,101.9,20.6,0.0075,,
1.1070,137,103.5,20.6,0.0075,,
1.1155,138,105.1,20.6,0.0075,,
1.1230,139,106.5,20.6,0.0075,,
1.1315,140,108.0,20.6,0.0085,,
1.1400,141,109.5,20.6,0.0085,,
1.1485,142,111.3,20.6,0.0075,,
1.1570,143,113.2,20.6,0.0075,,
1.1650,144,115.3,20.6,0.0075,,
1.1725,145,117.1,20.6,0.0075,,
1.1810,146,119.1,20.6,0.0085,,
1.1895,147,121.3,20.6,0.0085,,
1.1980,148,123.7,20.6,0.0075,,
1.2065,149,126.1,20.6,0.0075,,
1.2150,150,128.6,20.6,0.0075,,
1.2225,151,131.2,20.6,0.0075,,
1.2310,152,134.0,20.6,0.0085,,
1.2390,153,137.6,20.6,0.0080,,
1.2475,154,140.9,20.6,0.0075,,
1.2560,155,144.1,20.6,0.0075,,
1.2645,156,147.4,20.6,0.0075,,
1.2730,157,151.3,20.6,0.0075,,
