Task,T2261
Scope 1/1, Sample 1/32 (junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.9495,118,66.9,20.1,0.0075,,
0.9580,119,67.9,20.1,0.0075,,
0.9660,120,69.1,20.1,0.0075,,
0.9740,121,70.1,20.1,0.0075,,
0.9820,122,71.5,20.1,0.0080,,
0.9905,123,72.5,20.1,0.0075,,
0.9990,124,73.5,20.1,0.0075,,
1.0075,125,74.7,20.1,0.0075,,
1.0160,126,75.9,20.1,0.0075,,
1.0235,127,77.1,20.1,0.0075,,
1.0320,128,78.2,20.1,0.0085,,
1.0400,129,79.4,20.1,0.0075,,
1.0485,130,80.8,20.1,0.0075,,
1.0570,131,82.3,20.1,0.0075,,
1.0655,132,83.5,20.1,0.0075,,
1.0730,133,84.7,20.1,0.0075,,
1.0815,134,85.9,20.1,0.0085,,
1.0900,135,87.7,20.1,0.0075,,
1.0985,136,89.2,20.2,0.0075,,
1.1065,137,90.5,20.2,0.0075,,
1.1150,138,92.1,20.1,0.0075,,
1.1225,139,93.4,20.2,0.0075,,
1.1310,140,95.2,20.2,0.0085,,
1.1395,141,96.8,20.2,0.0075,,
1.1480,142,98.4,20.2,0.0075,,
1.1565,143,100.4,20.2,0.0075,,
1.1645,144,102.6,20.2,0.0075,,
1.1730,145,104.3,20.2,0.0085,,
1.1805,146,106.3,20.2,0.0075,,
1.1890,147,108.3,20.2,0.0085,,
1.1975,148,110.7,20.2,0.0075,,
1.2060,149,113.3,20.2,0.0075,,
1.2145,150,115.7,20.2,0.0075,,
1.2220,151,118.2,20.2,0.0075,,
1.2305,152,120.8,20.2,0.0085,,
1.2385,153,123.9,20.2,0.0080,,
1.2470,154,127.3,20.2,0.0075,,
1.2555,155,130.3,20.2,0.0075,,
1.2640,156,133.8,20.2,0.0075,,
1.2725,157,137.0,20.2,0.0085,,
1.2800,158,141.0,20.2,0.0075,,
1.2885,159,144.6,20.2,0.0085,,
1.2970,160,148.1,20.2,0.0075,,
1.3050,161,151.7,20.2,0.0075,,
1.3135,162,155.3,20.2,0.0075,,
1.3220,163,158.2,20.2,0.0085,,
1.3295,164,161.3,20.2,0.0075,,
1.3380,165,163.9,20.2,0.0075,,
1.3465,166,166.7,20.2,0.0075,,
1.3550,167,169.3,20.2,0.0075,,
1.3635,168,171.4,20.2,0.0075,,
1.3715,169,173.3,20.2,0.0080,,
1.3790,170,175.2,20.2,0.0075,,
1.3875,171,177.2,20.2,0.0085,,
1.3960,172,179.2,20.2,0.0075,,
1.4045,173,180.7,20.2,0.0075,,
1.4130,174,182.1,20.2,0.0075,,
1.4215,175,183.5,20.2,0.0085,,
1.4310,176,185.0,20.2,0.0075,,
1.4310,416,187.0,20.3,0.0000,,
1.4315,417,187.0,20.3,0.0005,,
1.4330,418,186.7,20.3,0.0010,,
1.4355,419,187.1,20.3,0.0020,,
1.4395,420,187.5,20.3,0.0025,,
1.4460,422,188.0,20.3,0.0045,,
1.4540,422,189.0,20.3,0.0160,,
1.4615,423,190.0,20.3,0.0055,,
1.4700,424,191.3,20.3,0.0060,,
1.4785,425,192.4,20.3,0.0060,,
1.4870,426,193.2,20.3,0.0055,,
1.4955,428,194.2,20.3,0.0055,,
1.5040,428,195.3,20.3,0.0170,,
1.5115,429,196.1,20.3,0.0055,,
1.5200,430,196.9,20.3,0.0060,,
1.5280,432,197.6,20.3,0.0055,,
1.5365,432,198.7,20.3,0.0170,,
1.5450,434,199.6,20.3,0.0055,,
1.5535,434,200.2,20.3,0.0210,,
1.5610,435,200.9,20.3,0.0055,,
1.5695,436,201.5,20.3,0.0060,,
1.5780,438,202.3,20.3,0.0055,,
1.5865,438,203.0,20.3,0.0170,,
1.5945,440,203.5,20.3,0.0055,,
1.6030,440,204.1,20.3,0.0170,,
1.6105,441,204.7,20.3,0.0055,,
1.6190,442,205.5,20.3,0.0060,,
1.6275,443,206.4,20.3,0.0060,,
1.6360,444,206.7,20.3,0.0055,,
1.6445,446,207.3,20.3,0.0055,,
1.6525,446,208.1,20.3,0.0160,,
1.6605,447,208.5,20.3,0.0055,,
1.6685,448,209.1,20.3,0.0055,,
1.6770,449,209.5,20.3,0.0060,,
1.6855,450,210.0,20.3,0.0055,,
1.6940,452,210.7,20.3,0.0055,,
1.7025,452,211.1,20.3,0.0170,,
1.7100,453,211.5,20.3,0.0055,,
1.7185,454,211.8,20.3,0.0060,,
1.7265,455,212.2,20.3,0.0055,,
1.7350,456,212.9,20.3,0.0055,,
1.7435,458,213.2,20.3,0.0055,,
1.7520,458,213.6,20.3,0.0170,,
1.7595,459,214.0,20.3,0.0055,,
1.7680,460,214.4,20.3,0.0060,,
1.7765,461,215.1,20.3,0.0060,,
1.7845,462,215.6,20.3,0.0055,,
1.7930,464,215.8,20.3,0.0055,,
1.8015,464,216.4,20.3,0.0170,,
1.8100,465,216.6,20.3,0.0060,,
1.8175,466,217.2,20.3,0.0050,,
1.8260,467,217.5,20.3,0.0060,,
1.8345,468,217.7,20.3,0.0055,,
1.8430,470,218.3,20.3,0.0055,,
1.8510,470,218.7,20.3,0.0160,,
1.8595,471,219.1,20.3,0.0060,,
1.8670,472,219.3,20.3,0.0055,,
1.8755,473,219.6,20.3,0.0060,,
1.8840,474,220.1,20.3,0.0055,,
1.8925,476,220.5,20.3,0.0055,,
1.9010,476,220.6,20.3,0.0170,,
1.9090,477,220.9,20.3,0.0055,,
1.9170,478,221.2,20.3,0.0055,,
1.9250,479,221.7,20.3,0.0055,,
1.9335,480,221.9,20.3,0.0060,,
1.9420,482,222.1,20.3,0.0055,,
1.9505,482,222.4,20.3,0.0170,,
1.9590,484,222.9,20.3,0.0055,,
1.9665,484,223.1,20.3,0.0185,,
1.9750,485,223.5,20.3,0.0060,,
1.9830,486,223.6,20.3,0.0055,,
1.9915,488,224.1,20.3,0.0055,,
2.0000,488,224.5,20.3,0.0170,,
2.0085,489,224.8,20.3,0.0060,,
2.0160,490,225.0,20.3,0.0055,,
2.0245,491,225.1,20.3,0.0060,,
2.0330,492,225.6,20.3,0.0055,,
2.0415,494,225.9,20.3,0.0055,,
2.0495,494,225.9,20.3,0.0160,,
2.0580,495,226.3,20.3,0.0060,,
2.0655,496,226.5,20.3,0.0055,,
2.0740,497,226.9,20.3,0.0060,,
2.0825,498,227.2,20.3,0.0055,,
2.0910,500,227.2,20.3,0.0055,,
2.0995,500,227.6,20.3,0.0170,,
2.1080,501,227.8,20.3,0.0060,,
2.1155,502,228.2,20.3,0.0055,,
2.1235,503,228.4,20.3,0.0055,,
2.1320,504,228.6,20.3,0.0055,,
2.1405,506,228.9,20.3,0.0055,,
2.1490,506,229.2,20.3,0.0170,,
2.1575,507,229.4,20.3,0.0060,,
2.1650,508,229.5,20.3,0.0055,,
2.1735,510,229.6,20.3,0.0055,,
2.1820,510,230.0,20.3,0.0170,,
2.1900,512,230.4,20.3,0.0055,,
2.1985,512,230.4,20.3,0.0170,,
2.2070,514,230.6,20.3,0.0055,,
2.2145,514,230.6,20.3,0.0185,,
2.2230,515,231.1,20.3,0.0060,,
2.2315,516,231.5,20.3,0.0060,,
2.2400,518,231.5,20.3,0.0055,,
2.2480,518,231.6,20.3,0.0160,,
2.2565,520,232.0,20.3,0.0055,,
2.2640,520,232.2,20.3,0.0185,,
2.2725,521,232.5,20.3,0.0060,,
2.2810,522,232.6,20.3,0.0060,,
2.2895,524,232.7,20.3,0.0055,,
2.2980,524,233.2,20.3,0.0170,,
2.3060,526,233.3,20.3,0.0055,,
2.3140,526,233.6,20.3,0.0200,,
2.3220,527,233.6,20.3,0.0055,,
2.3305,528,233.8,20.3,0.0060,,
2.3385,530,234.2,20.3,0.0055,,
2.3460,530,234.2,20.3,0.0150,,
2.3475,532,234.3,20.3,0.0010,,
2.3485,532,234.3,20.3,0.0025,,
2.3490,533,234.2,20.3,0.0005,,
2.3495,534,234.6,20.3,0.0005,,
2.3505,536,234.5,20.3,0.0005,,
2.3525,536,234.4,20.3,0.0040,,
2.3555,538,234.6,20.3,0.0020,,
2.3580,538,234.6,20.3,0.0060,,
2.3600,539,234.8,20.3,0.0015,,
2.3625,540,234.7,20.3,0.0020,,
2.3635,542,234.6,20.3,0.0005,,
2.3640,542,234.9,20.3,0.0010,,
2.3650,544,234.7,20.3,0.0005,,
2.3670,544,234.9,20.3,0.0050,,
2.3685,546,235.0,20.3,0.0010,,
Scope 1/1, Sample 7/32 (S5)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-69.6,20.3,NaN,,
0.0005,1,-69.4,20.4,0.0005,,
0.0025,2,-69.6,20.4,0.0020,,
0.0050,3,-69.6,20.4,0.0025,,
0.0085,4,-69.2,20.4,0.0030,,
0.0150,5,-69.0,20.4,0.0060,,
0.0230,6,-68.4,20.4,0.0075,,
0.0305,7,-67.5,20.4,0.0075,,
0.0390,8,-66.3,20.4,0.0085,,
0.0475,9,-64.8,20.4,0.0075,,
0.0560,10,-63.4,20.4,0.0075,,
0.0645,11,-61.9,20.4,0.0075,,
0.0730,12,-60.0,20.4,0.0075,,
0.0805,13,-58.6,20.4,0.0075,,
0.0885,14,-56.6,20.4,0.0080,,
0.0970,15,-54.8,20.4,0.0075,,
0.1055,16,-52.7,20.4,0.0075,,
0.1140,17,-50.3,20.4,0.0075,,
0.1225,18,-48.3,20.4,0.0085,,
0.1300,19,-45.7,20.4,0.0075,,
0.1385,20,-43.3,20.4,0.0085,,
0.1470,21,-40.6,20.4,0.0075,,
0.1550,22,-37.6,20.4,0.0075,,
0.1635,23,-34.8,20.4,0.0075,,
0.1720,24,-31.9,20.4,0.0075,,
0.1795,25,-29.1,20.4,0.0075,,
0.1880,26,-26.1,20.4,0.0085,,
0.1965,27,-23.3,20.4,0.0075,,
0.2050,28,-20.9,20.4,0.0075,,
0.2130,29,-18.7,20.4,0.0075,,
0.2215,30,-16.5,20.4,0.0075,,
0.2290,31,-14.7,20.4,0.0075,,
0.2375,32,-12.6,20.4,0.0085,,
0.2460,33,-11.0,20.4,0.0085,,
0.2545,34,-9.6,20.4,0.0075,,
0.2630,35,-8.0,20.4,0.0075,,
0.2710,36,-6.5,20.4,0.0075,,
0.2790,37,-5.3,20.4,0.0080,,
0.2870,38,-4.0,20.4,0.0080,,
0.2955,39,-3.0,20.4,0.0085,,
0.3040,40,-1.7,20.4,0.0075,,
0.3125,41,-0.5,20.4,0.0075,,
0.3210,42,0.4,20.4,0.0075,,
0.3290,43,1.4,20.4,0.0080,,
0.3370,44,2.3,20.4,0.0080,,
0.3450,45,3.6,20.4,0.0080,,
0.3535,46,4.6,20.4,0.0075,,
0.3620,47,5.4,20.4,0.0075,,
0.3705,48,6.3,20.4,0.0075,,
0.3790,49,7.4,20.4,0.0075,,
0.3865,50,8.1,20.4,0.0075,,
0.3950,51,9.2,20.4,0.0085,,
0.4030,52,9.8,20.4,0.0075,,
0.4115,53,10.8,20.4,0.0075,,
0.4200,54,11.8,20.4,0.0075,,
0.4285,55,12.6,20.4,0.0075,,
0.4360,56,13.4,20.4,0.0075,,
0.4445,57,14.1,20.4,0.0085,,
0.4530,58,15.0,20.4,0.0075,,
0.4615,59,15.9,20.4,0.0075,,
0.4695,60,16.6,20.4,0.0075,,
0.4780,61,17.5,20.4,0.0085,,
0.4855,62,18.1,20.4,0.0075,,
0.4940,63,19.1,20.4,0.0085,,
0.5025,64,20.0,20.4,0.0075,,
0.5110,65,20.7,20.4,0.0075,,
0.5195,66,21.5,20.4,0.0075,,
0.5280,67,22.1,20.4,0.0085,,
0.5355,68,23.1,20.4,0.0075,,
0.5440,69,23.9,20.4,0.0085,,
0.5520,70,24.4,20.4,0.0075,,
0.5605,71,25.4,20.4,0.0075,,
0.5690,72,26.3,20.4,0.0075,,
0.5765,73,27.1,20.4,0.0075,,
0.5850,74,27.8,20.4,0.0085,,
0.5935,75,28.5,20.4,0.0085,,
0.6020,76,29.4,20.4,0.0075,,
0.6105,77,30.3,20.4,0.0075,,
0.6185,78,30.9,20.4,0.0075,,
0.6265,79,31.7,20.4,0.0080,,
0.6345,80,32.5,20.4,0.0080,,
0.6430,81,33.5,20.4,0.0085,,
0.6515,82,34.3,20.4,0.0075,,
0.6600,83,34.9,20.4,0.0075,,
0.6685,84,35.8,20.4,0.0075,,
0.6760,85,36.5,20.4,0.0075,,
0.6845,86,37.6,20.4,0.0085,,
0.6925,87,38.4,20.4,0.0080,,
0.7010,88,39.1,20.4,0.0075,,
0.7095,89,40.1,20.4,0.0075,,
0.7180,90,41.0,20.4,0.0075,,
0.7255,91,41.8,20.4,0.0075,,
0.7340,92,42.6,20.4,0.0085,,
0.7425,93,43.3,20.4,0.0085,,
0.7510,94,44.4,20.4,0.0075,,
0.7590,95,45.3,20.4,0.0075,,
0.7675,96,46.0,20.4,0.0075,,
0.7750,97,46.9,20.4,0.0075,,
0.7835,98,47.7,20.4,0.0085,,
0.7920,99,48.8,20.4,0.0085,,
0.8005,100,49.9,20.4,0.0075,,
0.8090,101,50.6,20.4,0.0075,,
0.8170,102,51.4,20.4,0.0075,,
0.8255,103,52.3,20.4,0.0085,,
0.8330,104,53.4,20.4,0.0075,,
0.8415,105,54.5,20.4,0.0085,,
0.8500,106,55.2,20.4,0.0075,,
0.8585,107,56.2,20.4,0.0075,,
0.8670,108,57.3,20.4,0.0075,,
0.8750,109,58.1,20.4,0.0080,,
0.8830,110,59.1,20.4,0.0080,,
0.8910,111,59.8,20.4,0.0080,,
0.8995,112,60.8,20.4,0.0075,,
0.9080,113,62.0,20.4,0.0075,,
0.9165,114,63.0,20.4,0.0075,,
0.9250,115,63.9,20.4,0.0075,,
0.9325,116,64.9,20.4,0.0075,,
0.9410,117,66.0,20.4,0.0085,,
0.9490,118,67.3,20.4,0.0075,,
0.9575,119,68.3,20.4,0.0075,,
0.9660,120,69.2,20.4,0.0075,,
0.9745,121,70.5,20.4,0.0075,,
0.9820,122,71.5,20.4,0.0075,,
0.9905,123,72.8,20.4,0.0085,,
0.9990,124,73.7,20.4,0.0075,,
1.0075,125,74.8,20.4,0.0075,,
1.0155,126,76.3,20.4,0.0075,,
1.0240,127,77.4,20.4,0.0075,,
1.0315,128,78.6,20.4,0.0075,,
1.0400,129,79.7,20.4,0.0085,,
1.0485,130,80.8,20.4,0.0075,,
1.0570,131,82.5,20.4,0.0075,,
1.0655,132,83.8,20.4,0.0075,,
1.0740,133,85.0,20.4,0.0075,,
1.0815,134,86.4,20.4,0.0075,,
1.0895,135,87.9,20.4,0.0080,,
1.0980,136,89.6,20.4,0.0075,,
1.1065,137,90.9,20.4,0.0075,,
1.1150,138,92.3,20.4,0.0075,,
1.1235,139,93.9,20.4,0.0085,,
1.1310,140,95.7,20.4,0.0075,,
1.1395,141,97.5,20.4,0.0085,,
1.1480,142,99.2,20.4,0.0075,,
1.1560,143,101.0,20.4,0.0075,,
1.1645,144,103.3,20.4,0.0075,,
1.1730,145,105.0,20.4,0.0085,,
1.1805,146,107.1,20.4,0.0075,,
1.1890,147,109.2,20.4,0.0085,,
1.1975,148,111.6,20.4,0.0075,,
1.2060,149,114.4,20.4,0.0075,,
1.2140,150,117.1,20.4,0.0075,,
1.2225,151,119.9,20.4,0.0075,,
1.2300,152,122.6,20.4,0.0075,,
1.2385,153,125.8,20.4,0.0085,,
1.2470,154,129.1,20.4,0.0085,,
1.2555,155,132.6,20.4,0.0075,,
1.2640,156,136.2,20.4,0.0075,,
1.2720,157,139.9,20.4,0.0075,,
1.2800,158,143.1,20.4,0.0080,,
1.2880,159,147.0,20.5,0.0080,,
1.2965,160,150.7,20.5,0.0085,,
1.3050,161,154.1,20.5,0.0075,,
1.3135,162,157.4,20.5,0.0075,,
1.3220,163,160.7,20.4,0.0075,,
1.3295,164,163.2,20.5,0.0075,,
1.3380,165,166.0,20.5,0.0085,,
1.3465,166,168.3,20.5,0.0085,,
1.3545,167,170.9,20.5,0.0075,,
1.3630,168,173.1,20.5,0.0075,,
1.3715,169,174.9,20.5,0.0075,,
1.3800,170,176.8,20.5,0.0085,,
1.3875,171,178.4,20.5,0.0075,,
1.3960,172,180.2,20.5,0.0085,,
1.4045,173,182.0,20.5,0.0075,,
1.4125,174,183.2,20.5,0.0075,,
1.4210,175,184.6,20.5,0.0075,,
1.4240,176,185.1,20.5,0.0060,,
1.4240,416,186.6,20.6,0.0000,,
1.4245,417,186.7,20.6,0.0010,,
1.4260,418,186.8,20.6,0.0025,,
1.4285,419,187.2,20.6,0.0035,,
1.4325,420,187.4,20.6,0.0055,,
1.4390,421,188.0,20.6,0.0095,,
1.4475,422,188.8,20.6,0.0140,,
1.4550,423,190.0,20.6,0.0125,,
1.4630,424,191.2,20.6,0.0135,,
1.4715,425,192.1,20.6,0.0120,,
1.4800,426,193.1,20.6,0.0120,,
1.4885,427,194.3,20.6,0.0120,,
1.4970,428,195.1,20.6,0.0140,,
1.5045,429,196.2,20.6,0.0125,,
1.5130,430,196.9,20.6,0.0140,,
1.5215,431,197.8,20.6,0.0120,,
1.5295,432,198.8,20.6,0.0115,,
1.5380,433,199.4,20.6,0.0120,,
1.5465,434,200.3,20.6,0.0140,,
1.5540,435,200.8,20.6,0.0125,,
1.5625,436,201.7,20.6,0.0140,,
1.5710,437,202.5,20.6,0.0120,,
1.5795,438,203.0,20.6,0.0120,,
1.5880,439,203.7,20.6,0.0120,,
1.5960,440,204.2,20.6,0.0135,,
1.6040,441,204.9,20.6,0.0135,,
1.6120,442,205.6,20.6,0.0135,,
1.6205,443,206.0,20.6,0.0120,,
1.6290,444,206.6,20.6,0.0120,,
1.6375,445,207.4,20.6,0.0120,,
1.6460,446,207.8,20.6,0.0140,,
1.6535,447,208.4,20.6,0.0125,,
1.6620,448,208.8,20.6,0.0140,,
1.6700,449,209.3,20.6,0.0115,,
1.6785,450,210.1,20.6,0.0120,,
1.6870,451,210.4,20.6,0.0120,,
1.6955,452,211.0,20.6,0.0140,,
1.7030,453,211.2,20.6,0.0125,,
1.7115,454,211.8,20.6,0.0140,,
1.7200,455,212.5,20.6,0.0140,,
1.7280,456,212.9,20.6,0.0115,,
1.7365,457,213.3,20.6,0.0120,,
1.7450,458,213.8,20.6,0.0120,,
1.7525,459,214.1,20.6,0.0125,,
1.7610,460,214.7,20.6,0.0140,,
1.7695,461,215.0,20.6,0.0140,,
1.7780,462,215.3,20.6,0.0120,,
1.7865,463,215.9,20.6,0.0120,,
1.7945,464,216.3,20.6,0.0115,,
1.8025,465,216.7,20.6,0.0135,,
1.8105,466,217.0,20.6,0.0135,,
1.8190,467,217.3,20.6,0.0140,,
1.8275,468,217.8,20.6,0.0120,,
1.8360,469,218.3,20.6,0.0120,,
1.8445,470,218.4,20.6,0.0120,,
1.8520,471,218.9,20.6,0.0125,,
1.8605,472,219.2,20.6,0.0140,,
1.8685,473,219.7,20.6,0.0135,,
1.8770,474,220.0,20.6,0.0120,,
1.8855,475,220.2,20.6,0.0120,,
1.8940,476,220.7,20.6,0.0120,,
1.9015,477,221.0,20.6,0.0125,,
1.9100,478,221.5,20.6,0.0140,,
1.9185,479,221.7,20.6,0.0140,,
1.9270,480,221.9,20.6,0.0120,,
1.9350,481,222.5,20.6,0.0115,,
1.9435,482,222.7,20.6,0.0120,,
1.9510,483,223.1,20.6,0.0125,,
1.9595,484,223.2,20.6,0.0140,,
1.9680,485,223.5,20.6,0.0120,,
1.9765,486,224.0,20.6,0.0120,,
1.9850,487,224.2,20.6,0.0120,,
1.9935,488,224.3,20.6,0.0120,,
2.0010,489,224.6,20.6,0.0125,,
2.0090,490,224.8,20.6,0.0135,,
2.0175,491,225.3,20.6,0.0140,,
2.0260,492,225.6,20.6,0.0120,,
2.0345,493,225.6,20.6,0.0120,,
2.0430,494,226.1,20.6,0.0120,,
2.0505,495,226.2,20.6,0.0125,,
2.0590,496,226.6,20.6,0.0140,,
2.0675,497,226.9,20.6,0.0140,,
2.0755,498,227.0,20.6,0.0115,,
2.0840,499,227.4,20.6,0.0120,,
2.0925,500,227.7,20.6,0.0120,,
2.1000,501,228.0,20.6,0.0125,,
2.1085,502,228.1,20.6,0.0140,,
2.1170,503,228.2,20.6,0.0140,,
2.1255,504,228.6,20.6,0.0120,,
2.1335,505,228.9,20.6,0.0115,,
2.1420,506,229.0,20.6,0.0120,,
2.1495,507,229.3,20.6,0.0125,,
2.1580,508,229.4,20.6,0.0140,,
2.1665,509,229.9,20.6,0.0140,,
2.1750,510,230.1,20.6,0.0120,,
2.1835,511,230.2,20.6,0.0120,,
2.1915,512,230.4,20.6,0.0115,,
2.1995,513,230.6,20.6,0.0135,,
2.2075,514,231.0,20.6,0.0135,,
2.2160,515,231.3,20.6,0.0140,,
2.2245,516,231.4,20.6,0.0120,,
2.2330,517,231.6,20.6,0.0120,,
2.2415,518,232.0,20.6,0.0120,,
2.2500,519,232.2,20.6,0.0140,,
2.2575,520,232.4,20.6,0.0125,,
2.2660,521,232.4,20.6,0.0140,,
2.2740,522,232.8,20.6,0.0115,,
2.2825,523,233.2,20.6,0.0120,,
2.2910,524,233.2,20.6,0.0120,,
2.2995,525,233.3,20.6,0.0120,,
2.3070,526,233.5,20.6,0.0125,,
2.3150,527,233.7,20.6,0.0135,,
2.3235,528,234.2,20.6,0.0120,,
2.3310,529,234.1,20.6,0.0105,,
2.3365,530,234.1,20.6,0.0080,,
2.3400,531,234.1,20.6,0.0060,,
2.3435,532,234.5,20.6,0.0060,,
2.3460,533,234.5,20.6,0.0040,,
2.3480,534,234.4,20.6,0.0030,,
2.3490,535,234.5,20.6,0.0015,,
2.3510,536,234.8,20.6,0.0030,,
2.3525,537,234.8,20.6,0.0025,,
2.3540,538,234.8,20.6,0.0025,,
2.3560,539,234.7,20.6,0.0035,,
2.3575,540,235.0,20.6,0.0020,,
2.3600,541,235.1,20.6,0.0020,,
Scope 1/1, Sample 8/32 (S6)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-69.0,20.8,NaN,,
0.0005,1,-68.9,20.8,0.0005,,
0.0025,2,-69.1,20.8,0.0020,,
0.0050,3,-69.0,20.8,0.0025,,
0.0090,4,-68.6,20.8,0.0035,,
0.0150,5,-68.4,20.8,0.0055,,
0.0235,6,-67.9,20.8,0.0075,,
0.0310,7,-66.8,20.8,0.0075,,
0.0395,8,-65.7,20.8,0.0085,,
0.0480,9,-64.1,20.8,0.0085,,
0.0565,10,-62.7,20.8,0.0075,,
0.0650,11,-61.2,20.8,0.0075,,
0.0730,12,-59.3,20.8,0.0075,,
0.0810,13,-57.8,20.8,0.0080,,
0.0890,14,-55.6,20.8,0.0080,,
0.0975,15,-53.9,20.8,0.0085,,
0.1060,16,-51.8,20.8,0.0075,,
0.1145,17,-49.5,20.8,0.0075,,
0.1230,18,-47.1,20.8,0.0075,,
0.1305,19,-44.8,20.8,0.0075,,
0.1390,20,-42.3,20.8,0.0085,,
0.1470,21,-39.7,20.8,0.0080,,
0.1555,22,-36.7,20.8,0.0075,,
0.1640,23,-33.7,20.8,0.0075,,
0.1725,24,-30.7,20.8,0.0075,,
0.1810,25,-27.8,20.8,0.0085,,
0.1885,26,-25.1,20.8,0.0075,,
0.1970,27,-22.3,20.8,0.0085,,
0.2050,28,-19.7,20.8,0.0075,,
0.2135,29,-17.7,20.8,0.0075,,
0.2220,30,-15.7,20.8,0.0075,,
0.2305,31,-14.0,20.8,0.0085,,
0.2380,32,-12.1,20.8,0.0075,,
0.2465,33,-10.3,20.8,0.0085,,
0.2550,34,-9.1,20.8,0.0075,,
0.2635,35,-7.3,20.8,0.0075,,
0.2715,36,-5.7,20.8,0.0075,,
0.2795,37,-4.5,20.8,0.0080,,
0.2875,38,-3.2,20.8,0.0080,,
0.2960,39,-2.3,20.8,0.0085,,
0.3045,40,-1.1,20.8,0.0075,,
0.3130,41,0.2,20.8,0.0075,,
0.3215,42,1.0,20.8,0.0075,,
0.3290,43,2.0,20.8,0.0075,,
0.3375,44,3.0,20.8,0.0085,,
0.3460,45,4.2,20.8,0.0085,,
0.3540,46,5.2,20.8,0.0075,,
0.3625,47,6.0,20.8,0.0075,,
0.3710,48,6.9,20.8,0.0075,,
0.3795,49,7.7,20.8,0.0085,,
0.3870,50,8.8,20.8,0.0075,,
0.3955,51,9.7,20.8,0.0085,,
0.4040,52,10.3,20.8,0.0075,,
0.4120,53,11.3,20.8,0.0075,,
0.4205,54,12.2,20.8,0.0075,,
0.4280,55,13.0,20.8,0.0075,,
0.4365,56,13.8,20.8,0.0085,,
0.4450,57,14.5,20.8,0.0085,,
0.4535,58,15.5,20.8,0.0075,,
0.4620,59,16.4,20.8,0.0075,,
0.4705,60,17.1,20.8,0.0075,,
0.4780,61,17.9,20.8,0.0075,,
0.4865,62,18.6,20.8,0.0085,,
0.4945,63,19.7,20.8,0.0075,,
0.5030,64,20.5,20.8,0.0075,,
0.5115,65,21.1,20.8,0.0075,,
0.5200,66,22.0,20.8,0.0075,,
0.5275,67,22.7,20.8,0.0075,,
0.5360,68,23.6,20.8,0.0085,,
0.5445,69,24.3,20.8,0.0075,,
0.5530,70,25.1,20.8,0.0075,,
0.5610,71,26.1,20.8,0.0075,,
0.5695,72,26.6,20.8,0.0085,,
0.5770,73,27.6,20.8,0.0075,,
0.5855,74,28.2,20.8,0.0085,,
0.5940,75,28.8,20.8,0.0085,,
0.6025,76,29.8,20.8,0.0075,,
0.6110,77,30.7,20.8,0.0075,,
0.6190,78,31.3,20.8,0.0075,,
0.6270,79,32.1,20.8,0.0080,,
0.6350,80,32.7,20.8,0.0080,,
0.6435,81,33.7,20.8,0.0085,,
0.6520,82,34.7,20.8,0.0075,,
0.6605,83,35.3,20.8,0.0075,,
0.6690,84,36.2,20.8,0.0075,,
0.6765,85,36.9,20.8,0.0075,,
0.6850,86,37.9,20.8,0.0085,,
0.6935,87,38.8,20.8,0.0075,,
0.7015,88,39.5,20.8,0.0075,,
0.7100,89,40.5,20.8,0.0075,,
0.7185,90,41.5,20.8,0.0075,,
0.7260,91,42.2,20.8,0.0075,,
0.7345,92,43.0,20.8,0.0085,,
0.7430,93,43.6,20.8,0.0085,,
0.7515,94,44.6,20.8,0.0075,,
0.7595,95,45.7,20.8,0.0075,,
0.7680,96,46.4,20.8,0.0075,,
0.7755,97,47.2,20.8,0.0075,,
0.7840,98,47.9,20.8,0.0085,,
0.7925,99,49.1,20.8,0.0085,,
0.8010,100,50.1,20.8,0.0075,,
0.8095,101,50.7,20.8,0.0075,,
0.8180,102,51.7,20.8,0.0075,,
0.8255,103,52.4,20.8,0.0075,,
0.8340,104,53.5,20.8,0.0085,,
0.8420,105,54.4,20.8,0.0075,,
0.8505,106,55.2,20.8,0.0075,,
0.8590,107,56.2,20.8,0.0075,,
0.8675,108,57.3,20.8,0.0075,,
0.8750,109,58.2,20.8,0.0075,,
0.8835,110,59.1,20.8,0.0085,,
0.8920,111,59.9,20.8,0.0085,,
0.9000,112,61.1,20.8,0.0075,,
0.9085,113,62.2,20.8,0.0075,,
0.9170,114,63.1,20.8,0.0075,,
0.9245,115,64.1,20.8,0.0075,,
0.9330,116,65.0,20.8,0.0085,,
0.9415,117,66.1,20.8,0.0085,,
0.9500,118,67.2,20.8,0.0075,,
0.9585,119,68.2,20.8,0.0075,,
0.9665,120,69.4,20.8,0.0075,,
0.9745,121,70.2,20.8,0.0075,,
0.9825,122,71.6,20.8,0.0080,,
0.9910,123,72.7,20.8,0.0075,,
0.9995,124,73.7,20.8,0.0075,,
1.0080,125,75.0,20.8,0.0075,,
1.0165,126,76.2,20.8,0.0075,,
1.0240,127,77.3,20.8,0.0075,,
1.0325,128,78.5,20.8,0.0085,,
1.0405,129,79.4,20.8,0.0080,,
1.0490,130,80.9,20.8,0.0075,,
