Task,T2630
Scope 1/1, Sample 1/4 (Junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.2880,38,3.8,20.5,0.0080,,
0.2965,39,4.9,20.5,0.0085,,
0.3050,40,5.9,20.5,0.0075,,
0.3135,41,7.0,20.5,0.0075,,
0.3220,42,8.0,20.5,0.0075,,
0.3305,43,9.3,20.5,0.0085,,
0.3380,44,10.5,20.5,0.0075,,
0.3465,45,11.8,20.5,0.0085,,
0.3550,46,13.1,20.5,0.0075,,
0.3630,47,14.2,20.5,0.0075,,
0.3715,48,15.3,20.5,0.0075,,
0.3800,49,16.4,20.5,0.0075,,
0.3875,50,17.2,20.5,0.0075,,
0.3960,51,18.1,20.5,0.0085,,
0.4045,52,19.2,20.5,0.0075,,
0.4130,53,20.1,20.5,0.0075,,
0.4215,54,21.2,20.5,0.0075,,
0.4290,55,22.0,20.5,0.0075,,
0.4375,56,23.0,20.5,0.0085,,
0.4460,57,23.8,20.5,0.0085,,
0.4540,58,24.8,20.5,0.0075,,
0.4625,59,25.7,20.5,0.0075,,
0.4710,60,26.6,20.5,0.0075,,
0.4785,61,27.4,20.5,0.0075,,
0.4870,62,28.2,20.5,0.0085,,
0.4955,63,29.1,20.5,0.0085,,
0.5040,64,29.9,20.5,0.0075,,
0.5125,65,30.8,20.5,0.0075,,
0.5210,66,31.5,20.5,0.0075,,
0.5290,67,32.3,20.5,0.0080,,
0.5370,68,33.1,20.5,0.0080,,
0.5450,69,33.8,20.5,0.0080,,
0.5535,70,34.6,20.5,0.0075,,
0.5620,71,35.4,20.5,0.0075,,
0.5705,72,36.1,20.5,0.0075,,
0.5790,73,37.0,20.5,0.0075,,
0.5865,74,37.8,20.5,0.0075,,
0.5950,75,38.5,20.5,0.0085,,
0.6035,76,39.2,20.5,0.0085,,
0.6115,77,40.0,20.5,0.0075,,
0.6200,78,40.8,20.5,0.0075,,
0.6285,79,41.5,20.5,0.0075,,
0.6360,80,42.2,20.5,0.0075,,
0.6445,81,42.9,20.5,0.0085,,
0.6530,82,43.5,20.5,0.0085,,
0.6615,83,44.3,20.5,0.0075,,
0.6700,84,45.0,20.5,0.0075,,
0.6780,85,45.6,20.5,0.0075,,
0.6865,86,46.3,20.5,0.0085,,
0.6940,87,47.0,20.5,0.0075,,
0.7025,88,47.7,20.5,0.0085,,
0.7110,89,48.4,20.6,0.0075,,
0.7195,90,49.2,20.6,0.0075,,
0.7280,91,49.8,20.6,0.0075,,
0.7365,92,50.4,20.6,0.0085,,
0.7440,93,51.0,20.6,0.0075,,
0.7525,94,51.7,20.6,0.0085,,
0.7610,95,52.3,20.6,0.0075,,
0.7690,96,52.9,20.6,0.0075,,
0.7775,97,53.5,20.6,0.0075,,
0.7860,98,54.0,20.6,0.0075,,
0.7935,99,54.6,20.6,0.0075,,
0.8020,100,55.2,20.6,0.0085,,
0.8105,101,55.9,20.6,0.0075,,
0.8190,102,56.5,20.6,0.0075,,
0.8275,103,57.2,20.6,0.0075,,
0.8360,104,57.9,20.6,0.0075,,
0.8435,105,58.5,20.6,0.0075,,
0.8520,106,59.2,20.6,0.0085,,
0.8600,107,59.7,20.6,0.0075,,
0.8685,108,60.4,20.6,0.0075,,
0.8770,109,61.0,20.6,0.0075,,
0.8855,110,61.5,20.6,0.0085,,
0.8930,111,62.2,20.6,0.0075,,
0.9015,112,62.8,20.6,0.0085,,
0.9100,113,63.4,20.6,0.0075,,
0.9185,114,64.0,20.6,0.0075,,
0.9270,115,64.6,20.6,0.0075,,
0.9355,116,65.2,20.6,0.0085,,
0.9430,117,65.8,20.6,0.0075,,
0.9515,118,66.6,20.6,0.0085,,
0.9595,119,67.1,20.6,0.0075,,
0.9680,120,67.8,20.6,0.0075,,
0.9765,121,68.4,20.6,0.0075,,
0.9840,122,69.0,20.6,0.0075,,
0.9925,123,69.7,20.6,0.0085,,
1.0010,124,70.5,20.6,0.0085,,
1.0095,125,71.2,20.6,0.0075,,
1.0180,126,72.0,20.6,0.0075,,
1.0265,127,72.6,20.6,0.0075,,
1.0345,128,73.2,20.6,0.0080,,
1.0425,129,74.0,20.6,0.0080,,
1.0505,130,74.6,20.6,0.0080,,
1.0590,131,75.2,20.6,0.0075,,
1.0675,132,75.9,20.6,0.0075,,
1.0760,133,76.5,20.6,0.0075,,
1.0835,134,77.1,20.6,0.0075,,
1.0920,135,77.8,20.6,0.0085,,
1.1005,136,78.5,20.6,0.0085,,
1.1090,137,79.2,20.6,0.0075,,
1.1175,138,79.8,20.6,0.0075,,
1.1255,139,80.5,20.6,0.0075,,
1.1340,140,81.2,20.6,0.0075,,
1.1415,141,82.1,20.6,0.0075,,
1.1500,142,82.9,20.6,0.0085,,
1.1585,143,83.6,20.6,0.0075,,
1.1670,144,84.5,20.6,0.0075,,
1.1755,145,85.4,20.6,0.0075,,
1.1840,146,86.2,20.6,0.0075,,
1.1915,147,86.9,20.6,0.0075,,
1.2000,148,87.7,20.6,0.0085,,
1.2085,149,88.8,20.6,0.0075,,
1.2165,150,89.7,20.6,0.0075,,
1.2250,151,90.6,20.6,0.0075,,
1.2335,152,91.3,20.6,0.0075,,
1.2410,153,92.2,20.6,0.0075,,
1.2495,154,93.3,20.6,0.0085,,
1.2580,155,94.3,20.6,0.0075,,
1.2665,156,95.2,20.6,0.0075,,
1.2750,157,96.1,20.6,0.0075,,
1.2835,158,96.9,20.6,0.0085,,
1.2910,159,98.1,20.6,0.0075,,
1.2995,160,99.4,20.6,0.0085,,
1.3080,161,100.4,20.6,0.0075,,
1.3160,162,101.7,20.6,0.0075,,
1.3245,163,102.9,20.6,0.0075,,
1.3330,164,104.2,20.6,0.0085,,
1.3405,165,105.3,20.6,0.0075,,
1.3490,166,106.2,20.6,0.0085,,
1.3575,167,107.4,20.6,0.0075,,
1.3660,168,109.0,20.6,0.0075,,
1.3745,169,110.3,20.7,0.0075,,
1.3825,170,111.6,20.7,0.0080,,
1.3905,171,113.2,20.7,0.0080,,
1.3985,172,114.7,20.7,0.0080,,
1.4070,173,116.1,20.7,0.0075,,
1.4155,174,118.1,20.7,0.0075,,
1.4240,175,120.1,20.7,0.0075,,
1.4315,176,122.1,20.7,0.0075,,
1.4400,177,123.9,20.7,0.0085,,
1.4485,178,126.1,20.7,0.0085,,
1.4570,179,128.9,20.7,0.0075,,
1.4655,180,131.4,20.7,0.0075,,
1.4740,181,133.7,20.7,0.0075,,
1.4820,182,136.3,20.7,0.0080,,
1.4900,183,139.0,20.7,0.0080,,
1.4980,184,142.4,20.7,0.0080,,
1.5065,185,145.6,20.7,0.0075,,
1.5150,186,149.1,20.7,0.0075,,
1.5235,187,152.0,20.7,0.0075,,
1.5320,188,155.1,20.7,0.0085,,
1.5395,189,158.4,20.7,0.0075,,
1.5480,190,161.1,20.7,0.0085,,
1.5565,191,164.4,20.7,0.0075,,
1.5645,192,167.6,20.7,0.0075,,
1.5730,193,170.9,20.7,0.0075,,
1.5815,194,173.2,20.7,0.0085,,
1.5890,195,175.8,20.7,0.0075,,
1.5975,196,177.8,20.7,0.0085,,
1.6060,197,180.0,20.7,0.0075,,
1.6145,198,182.3,20.7,0.0075,,
1.6230,199,184.1,20.7,0.0075,,
1.6290,200,185.2,20.7,0.0075,,
1.6290,440,189.8,20.9,0.0000,,
1.6295,441,189.8,20.9,0.0005,,
1.6310,442,189.8,20.9,0.0015,,
1.6335,443,189.8,20.9,0.0030,,
1.6375,444,189.8,20.9,0.0040,,
1.6440,445,190.2,20.9,0.0065,,
1.6525,446,190.7,20.9,0.0085,,
1.6600,447,191.7,20.9,0.0085,,
1.6685,448,193.1,20.9,0.0095,,
1.6770,449,194.6,20.9,0.0095,,
1.6855,450,195.8,20.9,0.0085,,
1.6935,451,197.0,20.9,0.0080,,
1.7020,452,198.1,20.9,0.0085,,
1.7095,453,199.1,20.9,0.0085,,
1.7180,454,200.3,20.9,0.0095,,
1.7265,455,201.4,20.9,0.0095,,
1.7350,456,202.4,20.9,0.0085,,
1.7435,457,203.3,20.9,0.0085,,
1.7520,458,204.2,20.9,0.0085,,
1.7595,459,205.0,20.9,0.0085,,
1.7680,460,205.7,20.9,0.0095,,
1.7760,461,206.8,20.9,0.0090,,
1.7845,462,207.7,20.9,0.0085,,
1.7930,463,208.5,20.9,0.0085,,
1.8015,464,209.3,20.9,0.0085,,
1.8090,465,209.9,20.9,0.0085,,
1.8175,466,210.7,20.9,0.0095,,
1.8260,467,211.2,20.9,0.0095,,
1.8345,468,212.0,20.9,0.0085,,
1.8430,469,212.7,20.9,0.0085,,
1.8515,470,213.4,20.9,0.0085,,
1.8590,471,213.9,20.9,0.0085,,
1.8675,472,214.7,20.9,0.0095,,
1.8760,473,215.1,20.9,0.0085,,
1.8840,474,215.7,20.9,0.0080,,
1.8925,475,216.4,20.9,0.0085,,
1.9010,476,216.8,20.9,0.0095,,
1.9085,477,217.5,20.9,0.0085,,
1.9170,478,218.0,20.9,0.0095,,
1.9255,479,218.5,20.9,0.0085,,
1.9340,480,219.0,20.9,0.0085,,
1.9425,481,219.5,20.9,0.0085,,
1.9510,482,220.0,20.9,0.0085,,
1.9585,483,220.5,20.9,0.0085,,
1.9670,484,221.0,20.9,0.0095,,
1.9750,485,221.4,20.9,0.0080,,
1.9835,486,221.9,20.9,0.0085,,
1.9920,487,222.3,20.9,0.0085,,
2.0005,488,222.8,20.9,0.0085,,
2.0080,489,223.2,20.9,0.0085,,
2.0165,490,223.7,21.0,0.0095,,
2.0250,491,224.0,21.0,0.0085,,
2.0335,492,224.5,21.0,0.0085,,
2.0420,493,224.8,21.0,0.0085,,
2.0500,494,225.3,21.0,0.0080,,
2.0575,495,225.7,21.0,0.0085,,
2.0660,496,226.1,21.0,0.0095,,
2.0745,497,226.4,21.0,0.0095,,
2.0830,498,226.8,21.0,0.0085,,
2.0915,499,227.2,21.0,0.0085,,
2.1000,500,227.6,21.0,0.0085,,
2.1075,501,228.1,21.0,0.0085,,
2.1160,502,228.3,21.0,0.0095,,
2.1245,503,228.7,21.0,0.0095,,
2.1325,504,229.1,21.0,0.0080,,
2.1410,505,229.5,21.0,0.0085,,
2.1495,506,229.7,21.0,0.0085,,
2.1580,507,230.0,21.0,0.0095,,
2.1655,508,230.4,21.0,0.0085,,
2.1740,509,230.6,21.0,0.0095,,
2.1825,510,230.9,21.0,0.0085,,
2.1910,511,231.3,21.0,0.0085,,
2.1990,512,231.6,21.0,0.0080,,
2.2075,513,231.9,21.0,0.0085,,
2.2150,514,232.2,21.0,0.0085,,
2.2235,515,232.4,21.0,0.0095,,
2.2320,516,232.8,21.0,0.0085,,
2.2405,517,233.1,21.0,0.0085,,
2.2490,518,233.4,21.0,0.0085,,
2.2575,519,233.6,21.0,0.0085,,
2.2650,520,233.9,21.0,0.0085,,
2.2715,521,234.2,21.0,0.0070,,
2.2730,522,234.5,21.0,0.0015,,
2.2740,523,234.6,21.0,0.0010,,
2.2740,524,234.7,21.0,0.0000,,
2.2750,525,234.7,21.0,0.0010,,
2.2760,526,234.8,21.0,0.0010,,
2.2780,527,234.9,21.0,0.0020,,
2.2810,528,234.9,21.0,0.0035,,
2.2855,529,235.0,21.0,0.0040,,
Scope 1/1, Sample 4/4 (CRM)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-57.0,22.4,NaN,,
0.0010,1,-56.9,22.4,0.0010,,
0.0025,2,-56.9,22.4,0.0015,,
0.0050,3,-56.9,22.4,0.0025,,
0.0085,4,-57.0,22.4,0.0030,,
0.0150,5,-56.8,22.4,0.0060,,
0.0230,6,-56.6,22.4,0.0075,,
0.0315,7,-56.1,22.4,0.0075,,
0.0390,8,-55.4,22.4,0.0075,,
0.0475,9,-54.7,22.4,0.0085,,
0.0560,10,-53.7,22.4,0.0075,,
0.0645,11,-52.6,22.4,0.0075,,
0.0730,12,-51.4,22.4,0.0075,,
0.0815,13,-50.1,22.4,0.0075,,
0.0890,14,-48.9,22.4,0.0075,,
0.0975,15,-47.3,22.4,0.0085,,
0.1055,16,-45.8,22.4,0.0075,,
0.1140,17,-44.1,22.4,0.0075,,
0.1225,18,-42.2,22.4,0.0075,,
0.1310,19,-40.3,22.4,0.0075,,
0.1385,20,-38.6,22.4,0.0075,,
0.1470,21,-36.4,22.4,0.0075,,
0.1555,22,-34.2,22.4,0.0075,,
0.1640,23,-31.8,22.4,0.0075,,
0.1725,24,-29.5,22.4,0.0075,,
0.1810,25,-26.9,22.4,0.0075,,
0.1885,26,-24.5,22.4,0.0075,,
0.1970,27,-22.0,22.4,0.0085,,
0.2050,28,-19.0,22.4,0.0075,,
0.2135,29,-16.3,22.4,0.0075,,
0.2220,30,-13.8,22.4,0.0075,,
0.2305,31,-11.2,22.4,0.0075,,
0.2380,32,-9.2,22.4,0.0075,,
0.2465,33,-7.0,22.4,0.0085,,
0.2550,34,-4.6,22.4,0.0075,,
0.2635,35,-2.5,22.4,0.0075,,
0.2720,36,-0.4,22.4,0.0075,,
0.2800,37,0.6,22.4,0.0075,,
0.2880,38,2.0,22.4,0.0080,,
0.2960,39,3.6,22.4,0.0080,,
0.3045,40,5.3,22.4,0.0075,,
0.3130,41,6.4,22.4,0.0075,,
0.3215,42,7.6,22.4,0.0075,,
0.3300,43,9.2,22.4,0.0075,,
0.3385,44,10.5,22.4,0.0085,,
0.3460,45,12.1,22.4,0.0075,,
0.3545,46,13.5,22.4,0.0075,,
0.3630,47,14.7,22.4,0.0075,,
0.3710,48,16.0,22.4,0.0075,,
0.3795,49,17.2,22.4,0.0075,,
0.3870,50,18.2,22.4,0.0075,,
0.3955,51,19.5,22.4,0.0085,,
0.4040,52,20.5,22.4,0.0075,,
0.4125,53,21.7,22.4,0.0075,,
0.4210,54,22.9,22.4,0.0075,,
0.4295,55,24.0,22.4,0.0075,,
0.4380,56,25.0,22.4,0.0085,,
0.4455,57,26.1,22.4,0.0075,,
0.4540,58,27.2,22.4,0.0075,,
0.4620,59,28.2,22.4,0.0075,,
0.4705,60,29.2,22.4,0.0075,,
0.4790,61,30.3,22.4,0.0075,,
0.4865,62,31.2,22.4,0.0075,,
0.4950,63,32.1,22.4,0.0075,,
0.5035,64,33.0,22.4,0.0075,,
0.5120,65,34.1,22.4,0.0075,,
0.5205,66,35.0,22.4,0.0075,,
0.5290,67,35.9,22.4,0.0075,,
0.5365,68,37.0,22.4,0.0075,,
0.5450,69,38.0,22.4,0.0075,,
0.5535,70,38.8,22.4,0.0075,,
0.5615,71,39.7,22.4,0.0075,,
0.5700,72,40.7,22.4,0.0075,,
0.5785,73,41.5,22.4,0.0075,,
0.5860,74,42.3,22.4,0.0075,,
0.5945,75,43.3,22.4,0.0085,,
0.6030,76,44.2,22.4,0.0075,,
0.6115,77,45.1,22.4,0.0075,,
0.6200,78,45.9,22.4,0.0075,,
0.6285,79,46.6,22.4,0.0075,,
0.6360,80,47.5,22.4,0.0075,,
0.6445,81,48.4,22.4,0.0075,,
0.6525,82,49.3,22.4,0.0075,,
0.6610,83,50.1,22.4,0.0075,,
0.6695,84,50.9,22.4,0.0075,,
0.6780,85,51.7,22.4,0.0075,,
0.6855,86,52.4,22.4,0.0075,,
0.6940,87,53.2,22.4,0.0085,,
0.7025,88,54.0,22.4,0.0075,,
0.7110,89,54.9,22.4,0.0075,,
0.7195,90,55.5,22.4,0.0075,,
0.7275,91,56.3,22.4,0.0075,,
0.7355,92,57.1,22.4,0.0080,,
0.7435,93,57.8,22.4,0.0080,,
0.7520,94,58.5,22.4,0.0075,,
0.7605,95,59.5,22.4,0.0075,,
0.7690,96,60.3,22.4,0.0075,,
0.7775,97,60.9,22.4,0.0075,,
0.7860,98,61.6,22.4,0.0085,,
0.7935,99,62.4,22.4,0.0075,,
0.8020,100,63.1,22.4,0.0075,,
0.8100,101,63.8,22.4,0.0075,,
0.8185,102,64.5,22.4,0.0075,,
0.8270,103,65.2,22.4,0.0075,,
0.8355,104,65.9,22.4,0.0085,,
0.8430,105,66.7,22.4,0.0075,,
0.8515,106,67.8,22.4,0.0075,,
0.8600,107,68.7,22.4,0.0075,,
0.8685,108,69.4,22.4,0.0075,,
0.8770,109,70.2,22.4,0.0075,,
0.8850,110,70.8,22.4,0.0080,,
0.8930,111,71.6,22.4,0.0080,,
0.9010,112,72.4,22.4,0.0075,,
0.9095,113,73.3,22.4,0.0075,,
0.9180,114,74.2,22.4,0.0075,,
0.9265,115,75.1,22.4,0.0075,,
0.9350,116,75.8,22.4,0.0085,,
0.9425,117,76.7,22.4,0.0075,,
0.9510,118,77.6,22.4,0.0075,,
0.9595,119,78.5,22.4,0.0075,,
0.9680,120,79.5,22.4,0.0075,,
0.9760,121,80.5,22.4,0.0075,,
0.9845,122,81.3,22.4,0.0085,,
0.9925,123,82.2,22.4,0.0080,,
1.0005,124,82.8,22.4,0.0075,,
1.0090,125,83.7,22.4,0.0075,,
1.0175,126,84.7,22.4,0.0075,,
1.0260,127,85.7,22.4,0.0075,,
1.0345,128,86.8,22.4,0.0085,,
1.0420,129,87.8,22.4,0.0075,,
1.0505,130,88.9,22.4,0.0075,,
1.0590,131,90.3,22.4,0.0075,,
1.0675,132,91.5,22.4,0.0075,,
1.0755,133,92.6,22.4,0.0075,,
1.0835,134,93.9,22.4,0.0080,,
1.0915,135,94.9,22.4,0.0080,,
1.1000,136,96.2,22.4,0.0075,,
1.1085,137,97.4,22.4,0.0075,,
1.1170,138,98.4,22.4,0.0075,,
1.1255,139,99.8,22.4,0.0075,,
1.1330,140,101.4,22.4,0.0075,,
1.1415,141,103.0,22.4,0.0085,,
1.1500,142,104.3,22.4,0.0075,,
1.1585,143,106.1,22.4,0.0075,,
1.1665,144,108.2,22.4,0.0075,,
1.1750,145,109.7,22.4,0.0075,,
1.1835,146,111.3,22.4,0.0075,,
1.1910,147,113.6,22.4,0.0075,,
1.1995,148,115.3,22.4,0.0085,,
1.2080,149,117.3,22.4,0.0075,,
1.2165,150,119.5,22.4,0.0075,,
1.2250,151,121.7,22.4,0.0075,,
1.2330,152,125.0,22.4,0.0075,,
1.2410,153,127.1,22.4,0.0080,,
1.2490,154,129.2,22.4,0.0075,,
1.2575,155,132.5,22.4,0.0075,,
1.2660,156,135.7,22.4,0.0075,,
1.2745,157,138.3,22.4,0.0075,,
1.2830,158,141.7,22.4,0.0075,,
1.2905,159,145.1,22.4,0.0075,,
1.2990,160,149.6,22.4,0.0075,,
1.3075,161,152.9,22.4,0.0075,,
1.3160,162,156.4,22.4,0.0075,,
1.3240,163,159.7,22.4,0.0075,,
1.3325,164,163.1,22.4,0.0075,,
1.3400,165,166.5,22.4,0.0075,,
1.3485,166,169.5,22.4,0.0075,,
1.3570,167,172.8,22.4,0.0075,,
1.3655,168,175.8,22.4,0.0075,,
1.3740,169,177.9,22.4,0.0075,,
1.3825,170,180.4,22.4,0.0075,,
1.3900,171,182.2,22.4,0.0075,,
1.3985,172,184.6,22.4,0.0075,,
1.4030,173,185.1,22.4,0.0065,,
1.4030,413,189.6,22.5,0.0000,,
1.4035,414,189.6,22.5,0.0005,,
1.4050,415,189.7,22.5,0.0020,,
1.4075,416,189.6,22.5,0.0030,,
1.4115,417,189.7,22.5,0.0045,,
1.4175,418,190.1,22.5,0.0065,,
1.4260,419,190.7,22.5,0.0095,,
1.4335,420,191.8,22.5,0.0095,,
1.4420,421,193.4,22.5,0.0105,,
1.4505,422,194.4,22.5,0.0105,,
1.4590,423,195.6,22.5,0.0095,,
1.4670,424,197.1,22.5,0.0090,,
1.4755,425,198.1,22.5,0.0095,,
1.4830,426,199.2,22.5,0.0095,,
1.4915,427,200.3,22.5,0.0105,,
1.5000,428,201.4,22.5,0.0105,,
1.5085,429,202.5,22.5,0.0095,,
1.5170,430,203.5,22.5,0.0095,,
1.5255,431,204.5,22.5,0.0095,,
1.5335,432,205.5,22.5,0.0100,,
1.5415,433,206.3,22.5,0.0100,,
1.5495,434,207.1,22.5,0.0100,,
1.5580,435,207.8,22.5,0.0095,,
1.5665,436,208.7,22.5,0.0095,,
1.5750,437,209.4,22.5,0.0095,,
1.5835,438,210.1,22.5,0.0095,,
1.5910,439,210.7,22.5,0.0095,,
1.5995,440,211.3,22.5,0.0105,,
1.6080,441,212.1,22.5,0.0105,,
1.6160,442,212.7,22.5,0.0090,,
1.6245,443,213.6,22.5,0.0095,,
1.6330,444,214.1,22.5,0.0095,,
1.6405,445,214.5,22.5,0.0095,,
1.6490,446,215.3,22.5,0.0105,,
1.6575,447,215.9,22.5,0.0105,,
1.6660,448,216.4,22.5,0.0095,,
1.6745,449,217.1,22.5,0.0095,,
1.6830,450,217.5,22.5,0.0095,,
1.6905,451,218.2,22.5,0.0095,,
1.6990,452,218.7,22.5,0.0105,,
1.7075,453,219.2,22.5,0.0105,,
1.7155,454,219.7,22.5,0.0090,,
1.7240,455,220.1,22.5,0.0095,,
1.7325,456,220.8,22.5,0.0095,,
1.7410,457,221.3,22.5,0.0105,,
1.7485,458,221.7,22.5,0.0095,,
1.7570,459,222.2,22.5,0.0105,,
1.7655,460,222.7,22.5,0.0095,,
1.7740,461,223.1,22.5,0.0095,,
1.7820,462,223.5,22.5,0.0090,,
1.7905,463,223.9,22.5,0.0105,,
1.7980,464,224.4,22.5,0.0095,,
1.8065,465,224.9,22.5,0.0105,,
1.8150,466,225.3,22.5,0.0095,,
1.8235,467,225.6,22.5,0.0095,,
1.8320,468,226.0,22.5,0.0095,,
1.8395,469,226.4,22.5,0.0095,,
1.8480,470,226.8,22.5,0.0105,,
1.8565,471,227.1,22.5,0.0105,,
1.8650,472,227.5,22.5,0.0095,,
1.8735,473,227.9,22.5,0.0095,,
1.8815,474,228.3,22.5,0.0090,,
1.8895,475,228.7,22.5,0.0100,,
1.8975,476,229.0,22.5,0.0100,,
1.9060,477,229.4,22.5,0.0105,,
1.9145,478,229.6,22.5,0.0095,,
1.9230,479,230.1,22.5,0.0095,,
1.9315,480,230.3,22.5,0.0095,,
1.9390,481,230.7,22.5,0.0095,,
1.9475,482,231.1,22.5,0.0105,,
1.9560,483,231.3,22.5,0.0105,,
1.9640,484,231.6,22.5,0.0090,,
1.9725,485,232.0,22.5,0.0095,,
1.9810,486,232.2,22.5,0.0095,,
1.9895,487,232.5,22.5,0.0105,,
1.9970,488,232.8,22.5,0.0095,,
2.0055,489,233.2,22.5,0.0105,,
2.0135,490,233.5,22.5,0.0090,,
2.0220,491,233.7,22.5,0.0095,,
2.0295,492,233.9,22.5,0.0085,,
2.0345,493,234.2,22.5,0.0055,,
2.0350,494,234.4,22.5,0.0005,,
2.0355,495,234.6,22.5,0.0005,,
2.0360,496,234.6,22.5,0.0005,,
2.0370,497,234.7,22.5,0.0010,,
2.0390,498,234.7,22.5,0.0020,,
2.0415,499,234.7,22.5,0.0030,,
2.0455,500,234.8,22.5,0.0050,,
2.0495,501,235.0,22.5,0.0050,,
