Task,T6817
Scope 1/1, Sample 1/31 (JUNK1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-36.4,21.9,NaN,,
0.0010,1,-36.6,21.9,0.0010,,
0.0025,2,-36.7,21.9,0.0015,,
0.0050,3,-36.7,21.9,0.0025,,
0.0090,4,-36.8,21.9,0.0035,,
0.0150,5,-36.7,21.9,0.0055,,
0.0235,6,-36.6,21.9,0.0075,,
0.0320,7,-36.4,21.9,0.0075,,
0.0405,8,-35.9,21.9,0.0075,,
0.0490,9,-35.4,21.9,0.0085,,
0.0565,10,-34.6,21.9,0.0070,,
0.0650,11,-33.6,21.9,0.0075,,
0.0735,12,-32.5,21.9,0.0075,,
0.0820,13,-31.2,21.9,0.0075,,
0.0900,14,-30.0,21.9,0.0075,,
0.0985,15,-28.9,21.9,0.0075,,
0.1065,16,-27.5,21.9,0.0075,,
0.1145,17,-26.1,21.9,0.0075,,
0.1230,18,-24.7,21.9,0.0075,,
0.1315,19,-23.3,21.9,0.0075,,
0.1400,20,-22.0,21.9,0.0075,,
0.1475,21,-20.7,21.9,0.0070,,
0.1560,22,-19.4,21.9,0.0075,,
0.1645,23,-18.0,21.9,0.0075,,
0.1730,24,-16.6,21.9,0.0075,,
0.1815,25,-15.3,21.9,0.0075,,
0.1895,26,-14.1,21.9,0.0075,,
0.1980,27,-13.0,21.9,0.0075,,
0.2055,28,-11.9,21.9,0.0070,,
0.2140,29,-10.9,21.9,0.0075,,
0.2225,30,-10.0,21.9,0.0075,,
0.2310,31,-9.0,21.9,0.0075,,
0.2395,32,-8.0,21.9,0.0075,,
0.2480,33,-7.2,21.9,0.0075,,
0.2555,34,-6.3,21.9,0.0070,,
0.2640,35,-5.5,21.9,0.0075,,
0.2725,36,-4.5,21.9,0.0075,,
0.2805,37,-3.4,21.9,0.0075,,
0.2890,38,-2.5,21.9,0.0075,,
0.2975,39,-1.5,21.9,0.0075,,
0.3050,40,-0.4,21.9,0.0070,,
0.3135,41,0.6,21.9,0.0075,,
0.3220,42,0.6,21.9,0.0075,,
0.3305,43,1.4,21.9,0.0075,,
0.3390,44,2.5,21.9,0.0075,,
0.3470,45,4.0,21.9,0.0075,,
0.3550,46,4.0,21.9,0.0075,,
0.3630,47,4.8,21.9,0.0075,,
0.3715,48,5.5,21.9,0.0075,,
0.3800,49,6.2,21.9,0.0075,,
0.3885,50,6.8,21.9,0.0075,,
0.3970,51,7.4,21.9,0.0075,,
0.4045,52,8.2,21.9,0.0070,,
0.4130,53,9.0,21.9,0.0075,,
0.4215,54,10.0,21.9,0.0075,,
0.4300,55,10.8,21.9,0.0075,,
0.4380,56,11.6,21.9,0.0075,,
0.4465,57,12.3,21.9,0.0075,,
0.4540,58,12.9,21.9,0.0070,,
0.4625,59,13.6,21.9,0.0075,,
0.4710,60,14.3,21.9,0.0075,,
0.4795,61,15.1,21.9,0.0075,,
0.4880,62,15.9,21.9,0.0075,,
0.4965,63,16.6,21.9,0.0075,,
0.5040,64,17.3,21.9,0.0070,,
0.5125,65,18.0,21.9,0.0075,,
0.5210,66,18.7,21.9,0.0075,,
0.5290,67,19.4,21.9,0.0075,,
0.5375,68,20.1,21.9,0.0075,,
0.5460,69,20.8,21.9,0.0075,,
0.5545,70,21.5,21.9,0.0075,,
0.5620,71,22.2,21.9,0.0070,,
0.5705,72,22.9,21.9,0.0075,,
0.5790,73,23.7,21.9,0.0075,,
0.5875,74,24.5,21.9,0.0075,,
0.5960,75,25.2,21.9,0.0075,,
0.6035,76,25.7,21.9,0.0070,,
0.6120,77,26.4,21.9,0.0075,,
0.6200,78,27.2,21.9,0.0075,,
0.6285,79,27.9,21.9,0.0075,,
0.6370,80,28.7,21.9,0.0075,,
0.6455,81,29.4,21.9,0.0075,,
0.6530,82,30.1,21.9,0.0070,,
0.6615,83,30.9,21.9,0.0075,,
0.6700,84,31.7,21.9,0.0075,,
0.6785,85,32.5,21.9,0.0075,,
0.6870,86,33.2,21.9,0.0075,,
0.6955,87,34.0,21.9,0.0075,,
0.7030,88,34.6,21.9,0.0070,,
0.7115,89,35.5,21.9,0.0075,,
0.7195,90,36.2,21.9,0.0075,,
0.7280,91,37.0,21.9,0.0075,,
0.7365,92,37.8,21.9,0.0075,,
0.7450,93,38.5,21.9,0.0075,,
0.7525,94,39.0,21.9,0.0070,,
0.7610,95,39.9,21.9,0.0075,,
0.7695,96,40.7,21.9,0.0075,,
0.7780,97,41.4,21.9,0.0075,,
0.7865,98,42.2,21.9,0.0075,,
0.7945,99,43.0,21.9,0.0075,,
0.8025,100,43.7,21.9,0.0075,,
0.8105,101,44.4,21.9,0.0075,,
0.8190,102,45.1,21.9,0.0075,,
0.8275,103,45.9,21.9,0.0075,,
0.8360,104,46.6,21.9,0.0075,,
0.8445,105,47.5,21.9,0.0075,,
0.8520,106,48.1,21.9,0.0070,,
0.8605,107,49.0,21.9,0.0075,,
0.8690,108,49.7,21.9,0.0075,,
0.8775,109,50.5,21.9,0.0075,,
0.8855,110,51.2,21.9,0.0075,,
0.8940,111,52.0,21.9,0.0075,,
0.9025,112,52.8,21.9,0.0075,,
0.9100,113,53.5,21.9,0.0070,,
0.9185,114,54.3,21.9,0.0075,,
0.9270,115,55.1,21.9,0.0075,,
0.9355,116,56.0,21.9,0.0075,,
0.9440,117,56.8,21.9,0.0075,,
0.9515,118,57.5,21.9,0.0070,,
0.9600,119,58.3,21.9,0.0075,,
0.9685,120,59.2,21.9,0.0075,,
0.9765,121,60.0,21.9,0.0075,,
0.9850,122,60.8,21.9,0.0075,,
0.9935,123,61.6,21.9,0.0075,,
1.0020,124,62.4,21.9,0.0075,,
1.0095,125,63.2,21.9,0.0070,,
1.0180,126,64.0,21.9,0.0075,,
1.0265,127,64.9,21.9,0.0075,,
1.0350,128,65.9,21.9,0.0075,,
1.0435,129,66.7,21.9,0.0075,,
1.0515,130,67.6,21.9,0.0075,,
1.0595,131,68.5,21.9,0.0075,,
1.0675,132,69.2,21.9,0.0075,,
1.0760,133,70.0,21.9,0.0075,,
1.0845,134,70.9,21.9,0.0075,,
1.0930,135,71.8,21.9,0.0075,,
1.1005,136,72.7,21.9,0.0070,,
1.1090,137,73.8,21.9,0.0075,,
1.1175,138,74.7,21.9,0.0075,,
1.1260,139,75.6,21.9,0.0075,,
1.1345,140,76.6,21.9,0.0075,,
1.1425,141,77.6,21.9,0.0075,,
1.1510,142,78.5,21.9,0.0075,,
1.1590,143,79.4,21.9,0.0075,,
1.1670,144,80.5,21.9,0.0075,,
1.1755,145,81.5,21.9,0.0075,,
1.1840,146,82.5,21.9,0.0075,,
1.1925,147,83.6,21.9,0.0075,,
1.2010,148,84.4,21.9,0.0075,,
1.2085,149,85.6,21.9,0.0070,,
1.2170,150,86.9,21.9,0.0075,,
1.2255,151,88.0,21.9,0.0075,,
1.2340,152,89.2,21.9,0.0075,,
1.2420,153,90.2,21.9,0.0075,,
1.2505,154,91.5,21.9,0.0075,,
1.2580,155,92.7,21.9,0.0070,,
1.2665,156,94.1,21.9,0.0075,,
1.2750,157,95.5,21.9,0.0075,,
1.2835,158,96.9,21.9,0.0075,,
1.2920,159,98.4,21.9,0.0075,,
1.3005,160,99.9,21.9,0.0075,,
1.3080,161,101.4,21.9,0.0070,,
1.3165,162,103.2,21.9,0.0075,,
1.3245,163,105.0,21.9,0.0075,,
1.3330,164,106.6,21.9,0.0075,,
1.3415,165,108.6,21.9,0.0075,,
1.3500,166,110.5,21.9,0.0075,,
1.3585,167,112.5,21.9,0.0075,,
1.3660,168,114.9,21.9,0.0070,,
1.3745,169,117.2,21.9,0.0075,,
1.3830,170,119.8,21.9,0.0075,,
1.3910,171,122.6,21.9,0.0075,,
1.3995,172,125.7,21.9,0.0075,,
1.4080,173,128.5,21.9,0.0075,,
1.4155,174,131.8,21.9,0.0070,,
1.4240,175,135.1,21.9,0.0075,,
1.4325,176,138.9,21.9,0.0075,,
1.4410,177,143.0,21.9,0.0075,,
1.4495,178,146.9,21.9,0.0075,,
1.4580,179,150.6,21.9,0.0075,,
1.4655,180,154.5,21.9,0.0070,,
1.4740,181,158.5,21.9,0.0075,,
1.4820,182,162.0,21.9,0.0075,,
1.4905,183,165.2,21.9,0.0075,,
1.4990,184,168.1,21.9,0.0075,,
1.5075,185,170.9,21.9,0.0075,,
1.5150,186,173.3,21.9,0.0070,,
1.5235,187,175.6,21.9,0.0075,,
1.5320,188,177.8,21.9,0.0075,,
1.5405,189,179.7,21.9,0.0075,,
1.5485,190,181.6,21.9,0.0075,,
1.5570,191,183.2,21.9,0.0075,,
1.5645,192,184.6,21.9,0.0070,,
1.5685,193,185.1,21.9,0.0065,,
1.5685,433,189.9,21.9,0.0000,,
1.5690,434,190.0,21.9,0.0010,,
1.5705,435,190.0,21.9,0.0025,,
1.5730,436,190.0,21.9,0.0040,,
1.5770,437,190.0,21.9,0.0055,,
1.5835,438,190.3,21.9,0.0095,,
1.5920,439,190.9,21.9,0.0120,,
1.5995,440,191.6,21.9,0.0125,,
1.6080,441,192.7,21.9,0.0140,,
1.6165,442,193.8,21.9,0.0140,,
1.6245,443,194.9,21.9,0.0115,,
1.6330,444,196.0,21.9,0.0120,,
1.6415,445,197.2,21.9,0.0120,,
1.6490,446,198.0,21.9,0.0125,,
1.6575,447,199.0,21.9,0.0140,,
1.6660,448,199.8,21.9,0.0140,,
1.6745,449,200.8,21.9,0.0120,,
1.6830,450,201.6,21.9,0.0120,,
1.6915,451,202.6,21.9,0.0120,,
1.6990,452,203.4,21.9,0.0125,,
1.7075,453,204.2,21.9,0.0140,,
1.7160,454,205.0,21.9,0.0140,,
1.7240,455,205.6,21.9,0.0115,,
1.7325,456,206.4,21.9,0.0120,,
1.7410,457,207.1,21.9,0.0120,,
1.7485,458,207.7,21.9,0.0125,,
1.7570,459,208.4,21.9,0.0140,,
1.7655,460,209.0,21.9,0.0140,,
1.7740,461,209.6,21.9,0.0120,,
1.7825,462,210.2,21.9,0.0120,,
1.7905,463,211.0,21.9,0.0115,,
1.7990,464,211.4,22.0,0.0140,,
1.8065,465,211.9,22.0,0.0125,,
1.8150,466,212.4,21.9,0.0140,,
1.8235,467,212.9,22.0,0.0120,,
1.8320,468,213.6,22.0,0.0120,,
1.8405,469,214.0,22.0,0.0120,,
1.8490,470,214.5,22.0,0.0120,,
1.8565,471,214.9,22.0,0.0125,,
1.8650,472,215.4,22.0,0.0140,,
1.8735,473,215.9,22.0,0.0140,,
1.8815,474,216.5,22.0,0.0115,,
1.8900,475,217.0,22.0,0.0120,,
1.8985,476,217.4,22.0,0.0140,,
1.9060,477,218.0,22.0,0.0125,,
1.9145,478,218.4,22.0,0.0140,,
1.9230,479,218.9,22.0,0.0120,,
1.9315,480,219.3,22.0,0.0120,,
1.9400,481,219.8,22.0,0.0120,,
1.9485,482,220.1,22.0,0.0140,,
1.9560,483,220.5,22.0,0.0125,,
1.9645,484,220.9,22.0,0.0140,,
1.9725,485,221.3,22.0,0.0115,,
1.9810,486,221.7,22.0,0.0120,,
1.9895,487,222.1,22.0,0.0120,,
1.9980,488,222.5,22.0,0.0120,,
2.0055,489,222.7,22.0,0.0125,,
2.0140,490,223.1,22.0,0.0140,,
2.0225,491,223.4,22.0,0.0140,,
2.0310,492,223.7,22.0,0.0120,,
2.0390,493,224.1,22.0,0.0115,,
2.0475,494,224.4,22.0,0.0120,,
2.0555,495,224.7,22.0,0.0135,,
2.0635,496,225.1,22.0,0.0135,,
2.0720,497,225.5,22.0,0.0140,,
2.0805,498,225.8,22.0,0.0120,,
2.0890,499,226.2,22.0,0.0120,,
2.0975,500,226.5,22.0,0.0120,,
2.1050,501,226.6,22.0,0.0125,,
2.1135,502,227.0,22.0,0.0140,,
2.1220,503,227.4,22.0,0.0140,,
2.1305,504,227.8,22.0,0.0120,,
2.1385,505,228.0,22.0,0.0115,,
2.1470,506,228.3,22.0,0.0120,,
2.1545,507,228.5,22.0,0.0125,,
2.1630,508,228.9,22.0,0.0140,,
2.1715,509,229.1,22.0,0.0140,,
2.1800,510,229.4,22.0,0.0120,,
2.1885,511,229.7,22.0,0.0120,,
2.1970,512,230.0,22.0,0.0120,,
2.2050,513,230.3,22.0,0.0135,,
2.2130,514,230.6,22.0,0.0135,,
2.2215,515,230.9,22.0,0.0140,,
2.2295,516,231.2,22.0,0.0115,,
2.2380,517,231.5,22.0,0.0120,,
2.2465,518,231.8,22.0,0.0120,,
2.2550,519,232.0,22.0,0.0120,,
2.2625,520,232.3,22.0,0.0125,,
2.2710,521,232.6,22.0,0.0140,,
2.2795,522,232.8,22.0,0.0120,,
2.2880,523,233.1,22.0,0.0120,,
2.2960,524,233.3,22.0,0.0115,,
2.3045,525,233.6,22.0,0.0120,,
2.3115,526,233.7,22.0,0.0115,,
2.3200,527,233.8,22.0,0.0140,,
2.3250,528,234.0,22.0,0.0085,,
2.3250,529,234.3,22.0,0.0000,,
2.3260,530,234.3,22.0,0.0015,,
2.3265,531,234.4,22.0,0.0005,,
2.3275,532,234.4,22.0,0.0015,,
2.3290,533,234.5,22.0,0.0025,,
2.3315,534,234.6,22.0,0.0040,,
2.3350,535,234.6,22.0,0.0050,,
2.3400,536,234.7,22.0,0.0070,,
2.3435,537,234.9,22.0,0.0050,,
2.3465,538,234.8,22.0,0.0050,,
2.3480,538,235.1,22.0,0.0150,,
Scope 1/1, Sample 10/31 (T4_62)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-36.7,21.9,NaN,,
0.0010,1,-36.8,21.9,0.0010,,
0.0025,2,-36.9,21.9,0.0015,,
0.0050,3,-37.0,21.9,0.0025,,
0.0090,4,-37.1,21.9,0.0035,,
0.0150,5,-37.0,21.9,0.0055,,
0.0235,6,-36.9,21.9,0.0075,,
0.0320,7,-36.6,21.9,0.0075,,
0.0405,8,-36.1,21.9,0.0075,,
0.0490,9,-35.4,21.9,0.0070,,
0.0565,10,-34.7,21.9,0.0070,,
0.0650,11,-33.9,21.9,0.0075,,
0.0735,12,-33.0,21.9,0.0075,,
0.0815,13,-31.9,21.9,0.0075,,
0.0900,14,-30.7,21.9,0.0075,,
0.0985,15,-29.5,21.9,0.0075,,
0.1060,16,-28.2,21.9,0.0070,,
0.1145,17,-26.7,21.9,0.0075,,
0.1230,18,-25.3,21.9,0.0075,,
0.1315,19,-23.8,21.9,0.0075,,
0.1400,20,-22.3,21.9,0.0075,,
0.1485,21,-21.0,21.9,0.0075,,
0.1560,22,-19.8,21.9,0.0070,,
0.1645,23,-18.5,21.9,0.0075,,
0.1725,24,-17.1,21.9,0.0075,,
0.1810,25,-15.9,21.9,0.0075,,
0.1895,26,-14.6,21.9,0.0075,,
0.1980,27,-13.4,21.9,0.0075,,
0.2055,28,-12.4,21.9,0.0070,,
0.2140,29,-11.2,21.9,0.0075,,
0.2225,30,-10.1,21.9,0.0075,,
0.2310,31,-9.1,21.9,0.0075,,
0.2390,32,-8.0,21.9,0.0075,,
0.2475,33,-7.0,21.9,0.0075,,
0.2555,34,-6.2,21.9,0.0075,,
0.2635,35,-5.2,21.9,0.0075,,
0.2720,36,-4.1,21.9,0.0075,,
0.2805,37,-3.1,21.9,0.0075,,
0.2890,38,-2.1,21.9,0.0075,,
0.2975,39,-1.2,21.9,0.0075,,
0.3050,40,-0.2,21.9,0.0070,,
0.3135,41,0.0,21.9,0.0075,,
0.3220,42,0.7,21.9,0.0075,,
0.3305,43,1.5,21.9,0.0075,,
0.3385,44,2.6,21.9,0.0075,,
0.3470,45,3.9,21.9,0.0075,,
0.3545,46,4.1,21.9,0.0070,,
0.3630,47,4.9,21.9,0.0075,,
0.3715,48,5.4,21.9,0.0075,,
0.3800,49,6.1,21.9,0.0075,,
0.3885,50,6.8,21.9,0.0075,,
0.3970,51,7.4,21.9,0.0075,,
0.4045,52,8.2,21.9,0.0070,,
0.4130,53,9.1,21.9,0.0075,,
0.4215,54,10.0,21.9,0.0075,,
0.4295,55,10.8,21.9,0.0075,,
0.4380,56,11.6,21.9,0.0075,,
0.4465,57,12.5,21.9,0.0075,,
0.4540,58,13.1,21.9,0.0070,,
0.4625,59,13.8,21.9,0.0075,,
0.4710,60,14.5,21.9,0.0075,,
0.4795,61,15.2,21.9,0.0075,,
0.4880,62,16.0,21.9,0.0075,,
0.4965,63,16.8,21.9,0.0075,,
0.5040,64,17.2,21.9,0.0070,,
0.5125,65,18.0,21.9,0.0075,,
0.5205,66,18.6,21.9,0.0075,,
0.5290,67,19.4,21.9,0.0075,,
0.5375,68,20.2,21.9,0.0075,,
0.5460,69,21.0,21.9,0.0075,,
0.5545,70,21.6,21.9,0.0070,,
0.5620,71,22.3,21.9,0.0070,,
0.5705,72,23.0,21.9,0.0075,,
0.5790,73,23.8,21.9,0.0075,,
0.5875,74,24.5,21.9,0.0075,,
0.5955,75,25.2,21.9,0.0075,,
0.6040,76,26.0,21.9,0.0070,,
0.6115,77,26.8,21.9,0.0070,,
0.6200,78,27.4,21.9,0.0075,,
0.6285,79,28.1,21.9,0.0075,,
0.6370,80,28.8,21.9,0.0075,,
0.6455,81,29.5,21.9,0.0075,,
0.6540,82,30.1,21.9,0.0075,,
0.6615,83,30.9,21.9,0.0070,,
0.6700,84,31.7,21.9,0.0075,,
0.6785,85,32.3,21.9,0.0075,,
0.6865,86,33.1,21.9,0.0075,,
0.6950,87,33.8,21.9,0.0075,,
0.7035,88,34.5,21.9,0.0075,,
0.7110,89,35.3,21.9,0.0070,,
0.7195,90,36.2,21.9,0.0075,,
0.7280,91,36.9,21.9,0.0075,,
0.7365,92,37.7,21.9,0.0075,,
0.7450,93,38.4,21.9,0.0075,,
0.7525,94,39.0,21.9,0.0070,,
0.7610,95,39.8,21.9,0.0075,,
0.7695,96,40.7,21.9,0.0075,,
0.7780,97,41.5,21.9,0.0075,,
0.7865,98,42.3,21.9,0.0075,,
0.7945,99,43.1,21.9,0.0075,,
0.8025,100,43.7,21.9,0.0075,,
0.8105,101,44.4,21.9,0.0075,,
0.8190,102,45.1,21.9,0.0075,,
0.8275,103,45.9,21.9,0.0075,,
0.8360,104,46.7,21.9,0.0075,,
0.8445,105,47.6,21.9,0.0075,,
0.8520,106,48.2,21.9,0.0070,,
0.8605,107,49.1,21.9,0.0075,,
0.8690,108,49.8,21.9,0.0075,,
0.8775,109,50.6,21.9,0.0075,,
0.8855,110,51.5,21.9,0.0075,,
0.8940,111,52.2,21.9,0.0075,,
0.9015,112,52.8,21.9,0.0070,,
0.9100,113,53.7,21.9,0.0075,,
0.9185,114,54.6,21.9,0.0075,,
0.9270,115,55.5,21.9,0.0075,,
0.9355,116,56.3,21.9,0.0075,,
0.9440,117,57.1,21.9,0.0075,,
0.9515,118,57.8,21.9,0.0070,,
0.9600,119,58.6,21.9,0.0075,,
0.9685,120,59.4,21.9,0.0075,,
0.9765,121,60.1,21.9,0.0075,,
0.9850,122,61.0,21.9,0.0075,,
0.9935,123,61.8,21.9,0.0075,,
1.0010,124,62.5,21.9,0.0070,,
1.0095,125,63.3,21.9,0.0075,,
1.0180,126,64.1,21.9,0.0075,,
1.0265,127,65.0,21.9,0.0075,,
1.0350,128,66.0,21.9,0.0075,,
1.0435,129,66.9,21.9,0.0075,,
1.0510,130,67.7,21.9,0.0070,,
1.0595,131,68.6,21.9,0.0075,,
1.0675,132,69.5,21.9,0.0075,,
1.0760,133,70.4,21.9,0.0075,,
1.0845,134,71.3,21.9,0.0075,,
1.0930,135,72.1,21.9,0.0075,,
1.1015,136,72.9,21.9,0.0075,,
1.1090,137,73.8,21.9,0.0070,,
1.1175,138,74.8,21.9,0.0075,,
1.1260,139,75.8,21.9,0.0075,,
1.1345,140,76.8,21.9,0.0075,,
1.1425,141,77.8,21.9,0.0075,,
1.1505,142,78.7,21.9,0.0075,,
1.1585,143,79.7,21.9,0.0075,,
1.1670,144,80.7,21.9,0.0075,,
1.1755,145,81.7,21.9,0.0075,,
1.1840,146,82.9,21.9,0.0075,,
1.1925,147,84.2,21.9,0.0075,,
1.2000,148,85.2,21.9,0.0070,,
1.2085,149,86.4,21.9,0.0075,,
1.2170,150,87.5,21.9,0.0075,,
1.2255,151,88.6,21.9,0.0075,,
1.2340,152,89.9,21.9,0.0075,,
1.2420,153,91.2,21.9,0.0075,,
1.2500,154,92.3,21.9,0.0075,,
1.2580,155,93.6,21.9,0.0075,,
1.2665,156,95.1,21.9,0.0075,,
1.2750,157,96.6,21.9,0.0075,,
1.2835,158,98.2,21.9,0.0075,,
1.2920,159,99.7,21.9,0.0075,,
1.2995,160,101.1,21.9,0.0070,,
1.3080,161,102.9,21.9,0.0075,,
1.3165,162,104.6,21.9,0.0075,,
1.3250,163,106.3,21.9,0.0075,,
1.3330,164,108.1,21.9,0.0075,,
1.3415,165,110.2,21.9,0.0075,,
1.3490,166,112.1,21.9,0.0070,,
1.3575,167,115.2,21.9,0.0075,,
1.3660,168,117.6,21.9,0.0075,,
1.3745,169,120.0,21.9,0.0075,,
1.3830,170,122.4,21.9,0.0075,,
1.3915,171,125.0,21.9,0.0075,,
1.3990,172,127.8,21.9,0.0070,,
1.4075,173,131.1,21.9,0.0075,,
1.4160,174,134.5,21.9,0.0075,,
1.4240,175,138.5,21.9,0.0075,,
1.4325,176,142.8,21.9,0.0075,,
1.4410,177,146.9,21.9,0.0075,,
1.4495,178,150.5,21.9,0.0075,,
1.4570,179,154.3,21.9,0.0070,,
1.4655,180,158.0,21.9,0.0075,,
1.4740,181,161.3,21.9,0.0075,,
1.4825,182,164.6,21.9,0.0075,,
1.4910,183,167.7,21.9,0.0075,,
1.4990,184,170.2,21.9,0.0075,,
1.5070,185,172.5,21.9,0.0075,,
1.5150,186,174.8,21.9,0.0075,,
1.5235,187,177.1,21.9,0.0075,,
1.5320,188,179.3,21.9,0.0075,,
1.5405,189,181.1,21.9,0.0075,,
1.5490,190,182.8,21.9,0.0075,,
1.5565,191,184.2,21.9,0.0070,,
1.5620,192,185.1,21.9,0.0070,,
1.5620,432,190.1,22.0,0.0000,,
1.5625,433,190.0,22.0,0.0005,,
1.5640,434,189.9,22.0,0.0015,,
1.5665,435,190.0,22.0,0.0025,,
1.5705,436,190.1,22.0,0.0040,,
1.5770,437,190.5,22.0,0.0065,,
1.5855,438,191.1,22.0,0.0085,,
1.5930,439,191.9,22.0,0.0085,,
1.6015,440,192.9,22.0,0.0095,,
1.6100,441,194.0,22.0,0.0085,,
1.6185,442,195.2,22.0,0.0085,,
1.6270,443,196.1,22.0,0.0085,,
1.6350,444,197.2,22.0,0.0080,,
1.6430,445,198.2,22.0,0.0090,,
1.6510,446,199.1,22.0,0.0090,,
1.6595,447,200.0,22.0,0.0095,,
1.6680,448,200.8,22.0,0.0085,,
1.6765,449,201.8,22.0,0.0085,,
1.6850,450,202.6,22.0,0.0085,,
1.6925,451,203.4,22.0,0.0085,,
1.7010,452,204.2,22.0,0.0095,,
1.7095,453,204.9,22.0,0.0095,,
1.7175,454,205.5,22.0,0.0080,,
1.7260,455,206.4,22.0,0.0085,,
1.7345,456,207.2,22.0,0.0085,,
1.7420,457,207.7,22.0,0.0085,,
1.7505,458,208.3,22.0,0.0095,,
1.7590,459,209.0,22.0,0.0095,,
1.7675,460,209.6,22.0,0.0085,,
1.7760,461,210.2,22.0,0.0085,,
1.7845,462,210.8,22.0,0.0085,,
1.7920,463,211.4,22.0,0.0085,,
1.8005,464,212.0,22.0,0.0095,,
1.8090,465,212.5,22.0,0.0085,,
1.8175,466,212.9,22.0,0.0085,,
1.8255,467,213.4,22.0,0.0080,,
1.8340,468,214.0,22.0,0.0095,,
1.8415,469,214.5,22.0,0.0085,,
1.8500,470,215.0,22.0,0.0095,,
1.8585,471,215.6,22.0,0.0095,,
1.8670,472,216.1,22.0,0.0085,,
1.8755,473,216.5,22.0,0.0085,,
1.8840,474,216.9,22.0,0.0085,,
1.8915,475,217.4,22.0,0.0085,,
1.9000,476,217.8,22.0,0.0095,,
1.9085,477,218.2,22.0,0.0085,,
1.9165,478,218.8,22.0,0.0080,,
1.9250,479,219.2,22.0,0.0085,,
1.9335,480,219.7,22.0,0.0085,,
1.9410,481,220.1,22.0,0.0085,,
1.9495,482,220.5,22.0,0.0095,,
1.9580,483,220.9,22.0,0.0095,,
1.9665,484,221.4,22.0,0.0085,,
1.9750,485,221.8,22.0,0.0085,,
1.9835,486,222.1,22.0,0.0085,,
1.9910,487,222.5,22.0,0.0085,,
1.9990,488,222.7,22.0,0.0090,,
2.0075,489,223.0,22.0,0.0095,,
2.0160,490,223.4,22.0,0.0085,,
2.0245,491,223.7,22.0,0.0085,,
2.0330,492,224.2,22.0,0.0085,,
2.0405,493,224.4,22.0,0.0085,,
2.0490,494,224.7,22.0,0.0095,,
2.0575,495,225.1,22.0,0.0095,,
2.0660,496,225.3,22.0,0.0085,,
2.0740,497,225.6,22.0,0.0080,,
2.0825,498,226.0,22.0,0.0085,,
2.0910,499,226.3,22.0,0.0095,,
2.0985,500,226.6,22.0,0.0085,,
2.1070,501,227.0,22.0,0.0095,,
2.1155,502,227.3,22.0,0.0085,,
2.1240,503,227.6,22.0,0.0085,,
2.1325,504,227.9,22.0,0.0085,,
2.1400,505,228.1,22.0,0.0085,,
2.1485,506,228.4,22.0,0.0095,,
2.1570,507,228.7,22.0,0.0095,,
2.1655,508,229.0,22.0,0.0085,,
2.1735,509,229.3,22.0,0.0080,,
2.1820,510,229.7,22.0,0.0085,,
2.1895,511,229.9,22.0,0.0085,,
2.1980,512,230.2,22.0,0.0095,,
2.2065,513,230.4,22.0,0.0095,,
2.2150,514,230.6,22.0,0.0085,,
2.2235,515,231.0,22.0,0.0085,,
2.2320,516,231.2,22.0,0.0085,,
2.2395,517,231.5,22.0,0.0085,,
2.2480,518,231.9,22.0,0.0095,,
2.2565,519,232.0,22.0,0.0095,,
2.2645,520,232.2,22.0,0.0080,,
2.2730,521,232.5,22.0,0.0085,,
2.2815,522,232.8,22.0,0.0085,,
2.2900,523,233.1,22.0,0.0095,,
2.2975,524,233.2,22.0,0.0085,,
2.3060,525,233.6,22.0,0.0095,,
2.3130,526,233.9,22.0,0.0070,,
2.3175,527,234.2,22.0,0.0045,,
2.3210,528,234.2,22.0,0.0035,,
2.3250,529,234.3,22.0,0.0045,,
2.3285,530,234.4,22.0,0.0040,,
2.3310,531,234.6,22.0,0.0030,,
2.3320,532,234.6,22.0,0.0010,,
2.3325,533,234.8,22.0,0.0005,,
2.3335,534,234.7,22.0,0.0010,,
2.3355,535,234.9,22.0,0.0020,,
2.3370,536,234.9,22.0,0.0015,,
2.3385,537,234.9,22.0,0.0015,,
2.3410,538,235.0,22.0,0.0025,,
Scope 1/1, Sample 11/31 (T14_initial_1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-36.0,21.9,NaN,,
0.0005,1,-36.1,21.9,0.0005,,
0.0025,2,-36.2,21.9,0.0020,,
0.0050,3,-36.2,21.9,0.0025,,
0.0090,4,-36.2,21.9,0.0035,,
0.0150,5,-36.2,21.9,0.0055,,
0.0235,6,-36.0,21.9,0.0075,,
0.0310,7,-35.7,21.9,0.0075,,
0.0395,8,-35.3,21.9,0.0085,,
0.0480,9,-34.7,21.9,0.0085,,
0.0565,10,-33.9,21.9,0.0075,,
0.0650,11,-32.9,21.9,0.0075,,
0.0735,12,-31.8,21.9,0.0075,,
0.0810,13,-30.7,21.9,0.0075,,
0.0895,14,-29.3,21.9,0.0085,,
0.0980,15,-28.1,21.9,0.0085,,
0.1060,16,-26.7,21.9,0.0075,,
0.1145,17,-25.3,21.9,0.0075,,
0.1230,18,-23.7,21.9,0.0075,,
