Task,T6831
Scope 1/1, Sample 1/31 (JUNK1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.3880,50,-0.9,22.6,0.0075,,
0.3955,51,0.0,22.6,0.0075,,
0.4040,52,0.7,22.6,0.0075,,
0.4125,53,1.1,22.6,0.0075,,
0.4210,54,2.2,22.6,0.0075,,
0.4290,55,3.8,22.6,0.0075,,
0.4375,56,4.1,22.6,0.0075,,
0.4460,57,4.9,22.6,0.0075,,
0.4535,58,5.6,22.6,0.0070,,
0.4620,59,6.3,22.6,0.0075,,
0.4705,60,7.1,22.6,0.0075,,
0.4790,61,7.9,22.6,0.0075,,
0.4875,62,8.9,22.6,0.0075,,
0.4960,63,9.8,22.6,0.0075,,
0.5035,64,10.6,22.6,0.0075,,
0.5120,65,11.4,22.6,0.0075,,
0.5200,66,12.2,22.6,0.0075,,
0.5285,67,13.2,22.6,0.0075,,
0.5370,68,14.1,22.6,0.0075,,
0.5455,69,15.1,22.6,0.0075,,
0.5530,70,15.7,22.6,0.0075,,
0.5615,71,16.6,22.6,0.0075,,
0.5700,72,17.5,22.6,0.0075,,
0.5785,73,18.3,22.6,0.0075,,
0.5870,74,19.1,22.6,0.0075,,
0.5950,75,19.9,22.6,0.0075,,
0.6030,76,20.5,22.6,0.0080,,
0.6110,77,21.4,22.6,0.0075,,
0.6195,78,22.3,22.6,0.0075,,
0.6280,79,23.1,22.6,0.0075,,
0.6365,80,23.9,22.6,0.0075,,
0.6450,81,24.7,22.6,0.0075,,
0.6535,82,25.4,22.6,0.0085,,
0.6610,83,26.3,22.6,0.0070,,
0.6695,84,27.2,22.6,0.0075,,
0.6775,85,28.2,22.6,0.0075,,
0.6860,86,29.0,22.6,0.0075,,
0.6945,87,30.0,22.6,0.0075,,
0.7030,88,30.6,22.6,0.0085,,
0.7105,89,31.4,22.6,0.0070,,
0.7190,90,32.4,22.6,0.0075,,
0.7275,91,33.4,22.6,0.0075,,
0.7360,92,34.3,22.6,0.0075,,
0.7445,93,35.2,22.6,0.0075,,
0.7525,94,36.0,22.6,0.0080,,
0.7605,95,37.0,22.6,0.0075,,
0.7690,96,37.9,22.6,0.0075,,
0.7770,97,38.8,22.6,0.0075,,
0.7855,98,39.7,22.6,0.0075,,
0.7940,99,40.6,22.6,0.0075,,
0.8025,100,41.5,22.6,0.0085,,
0.8100,101,42.4,22.6,0.0070,,
0.8185,102,43.4,22.6,0.0075,,
0.8270,103,44.3,22.6,0.0075,,
0.8355,104,45.2,22.6,0.0075,,
0.8435,105,46.2,22.6,0.0075,,
0.8520,106,47.2,22.6,0.0075,,
0.8595,107,48.0,22.6,0.0075,,
0.8680,108,49.1,22.6,0.0075,,
0.8765,109,50.1,22.6,0.0075,,
0.8850,110,51.0,22.6,0.0075,,
0.8935,111,51.9,22.6,0.0075,,
0.9020,112,52.7,22.6,0.0085,,
0.9095,113,53.8,22.6,0.0070,,
0.9180,114,54.8,22.6,0.0075,,
0.9265,115,55.8,22.6,0.0075,,
0.9350,116,57.0,22.6,0.0075,,
0.9430,117,57.9,22.6,0.0075,,
0.9515,118,59.0,22.6,0.0085,,
0.9590,119,60.0,22.6,0.0070,,
0.9675,120,61.2,22.6,0.0075,,
0.9760,121,62.2,22.6,0.0075,,
0.9845,122,63.3,22.6,0.0075,,
0.9930,123,64.5,22.6,0.0075,,
1.0015,124,65.6,22.6,0.0075,,
1.0090,125,66.7,22.6,0.0075,,
1.0175,126,67.9,22.6,0.0075,,
1.0260,127,69.0,22.6,0.0075,,
1.0340,128,70.2,22.6,0.0075,,
1.0425,129,71.4,22.6,0.0075,,
1.0510,130,72.8,22.6,0.0075,,
1.0585,131,73.8,22.6,0.0075,,
1.0670,132,75.1,22.6,0.0075,,
1.0755,133,76.3,22.6,0.0075,,
1.0840,134,77.7,22.6,0.0075,,
1.0925,135,79.1,22.6,0.0075,,
1.1005,136,80.5,22.6,0.0075,,
1.1085,137,81.7,22.6,0.0080,,
1.1170,138,83.2,22.6,0.0075,,
1.1250,139,84.6,22.6,0.0075,,
1.1335,140,86.1,22.6,0.0075,,
1.1420,141,87.6,22.6,0.0075,,
1.1505,142,89.3,22.6,0.0075,,
1.1580,143,90.8,22.6,0.0075,,
1.1665,144,92.5,22.6,0.0075,,
1.1750,145,94.3,22.6,0.0075,,
1.1835,146,96.3,22.6,0.0075,,
1.1920,147,98.2,22.6,0.0075,,
1.2000,148,100.1,22.6,0.0075,,
1.2085,149,101.9,22.6,0.0085,,
1.2160,150,104.0,22.6,0.0070,,
1.2245,151,106.3,22.6,0.0075,,
1.2330,152,108.7,22.6,0.0075,,
1.2415,153,111.3,22.6,0.0075,,
1.2500,154,114.0,22.6,0.0075,,
1.2585,155,116.8,22.6,0.0085,,
1.2660,156,119.9,22.6,0.0070,,
1.2745,157,123.1,22.6,0.0075,,
1.2825,158,126.6,22.6,0.0075,,
1.2910,159,130.3,22.6,0.0075,,
1.2995,160,134.5,22.6,0.0075,,
1.3080,161,138.7,22.6,0.0085,,
1.3155,162,143.2,22.6,0.0070,,
1.3240,163,147.7,22.6,0.0075,,
1.3325,164,152.0,22.6,0.0075,,
1.3410,165,156.3,22.6,0.0075,,
1.3495,166,160.2,22.6,0.0075,,
1.3575,167,163.4,22.6,0.0080,,
1.3655,168,166.9,22.6,0.0075,,
1.3735,169,170.0,22.6,0.0075,,
1.3820,170,172.6,22.6,0.0075,,
1.3905,171,175.1,22.6,0.0075,,
1.3990,172,177.3,22.6,0.0075,,
1.4075,173,179.3,22.6,0.0085,,
1.4150,174,181.3,22.6,0.0070,,
1.4235,175,183.3,22.6,0.0075,,
1.4320,176,184.9,22.6,0.0075,,
1.4355,176,185.0,22.6,0.0070,,
1.4355,417,189.9,22.6,0.0000,,
1.4360,418,189.9,22.6,0.0010,,
1.4375,419,189.9,22.6,0.0025,,
1.4400,420,189.9,22.6,0.0040,,
1.4440,421,190.1,22.6,0.0055,,
1.4500,422,190.3,22.6,0.0085,,
1.4585,423,191.0,22.6,0.0120,,
1.4660,424,192.0,22.6,0.0125,,
1.4745,425,193.2,22.6,0.0140,,
1.4830,426,194.3,22.6,0.0140,,
1.4915,427,195.5,22.6,0.0120,,
1.4995,428,196.7,22.6,0.0115,,
1.5080,429,197.5,22.6,0.0120,,
1.5155,430,198.4,22.6,0.0125,,
1.5240,431,199.4,22.6,0.0140,,
1.5325,432,200.3,22.6,0.0140,,
1.5410,433,201.3,22.6,0.0120,,
1.5495,434,202.0,22.6,0.0120,,
1.5580,435,202.9,22.6,0.0120,,
1.5655,436,203.6,22.6,0.0125,,
1.5740,437,204.5,22.6,0.0140,,
1.5825,438,205.3,22.6,0.0140,,
1.5910,439,206.1,22.6,0.0120,,
1.5990,440,206.9,22.6,0.0115,,
1.6075,441,207.5,22.6,0.0120,,
1.6150,442,207.9,22.6,0.0125,,
1.6235,443,208.7,22.6,0.0140,,
1.6320,444,209.3,22.6,0.0140,,
1.6405,445,210.0,22.6,0.0120,,
1.6490,446,210.6,22.6,0.0120,,
1.6575,447,211.2,22.6,0.0120,,
1.6650,448,211.8,22.6,0.0125,,
1.6735,449,212.5,22.6,0.0140,,
1.6820,450,213.1,22.6,0.0140,,
1.6900,451,213.6,22.6,0.0115,,
1.6985,452,214.0,22.6,0.0120,,
1.7070,453,214.6,22.6,0.0120,,
1.7145,454,215.0,22.6,0.0125,,
1.7230,455,215.5,22.6,0.0140,,
1.7315,456,216.1,22.6,0.0140,,
1.7400,457,216.5,22.6,0.0120,,
1.7485,458,217.0,22.6,0.0120,,
1.7570,459,217.5,22.6,0.0120,,
1.7645,460,218.0,22.6,0.0125,,
1.7730,461,218.5,22.6,0.0140,,
1.7810,462,219.1,22.6,0.0135,,
1.7895,463,219.5,22.6,0.0120,,
1.7980,464,219.9,22.6,0.0120,,
1.8065,465,220.4,22.6,0.0120,,
1.8140,466,220.8,22.6,0.0125,,
1.8225,467,221.2,22.6,0.0140,,
1.8310,468,221.6,22.6,0.0140,,
1.8395,469,222.0,22.6,0.0120,,
1.8480,470,222.4,22.6,0.0120,,
1.8560,471,222.6,22.7,0.0115,,
1.8645,472,222.9,22.6,0.0140,,
1.8720,473,223.3,22.6,0.0125,,
1.8805,474,223.6,22.6,0.0120,,
1.8890,475,224.0,22.6,0.0120,,
1.8975,476,224.5,22.6,0.0120,,
1.9060,477,225.0,22.6,0.0120,,
1.9145,478,225.4,22.6,0.0120,,
1.9220,479,225.6,22.7,0.0125,,
1.9305,480,226.0,22.6,0.0140,,
1.9385,481,226.3,22.7,0.0135,,
1.9470,482,226.6,22.6,0.0120,,
1.9555,483,227.0,22.7,0.0120,,
1.9640,484,227.2,22.7,0.0120,,
1.9715,485,227.5,22.6,0.0125,,
1.9800,486,227.7,22.6,0.0140,,
1.9885,487,228.1,22.7,0.0140,,
1.9970,488,228.3,22.7,0.0120,,
2.0050,489,228.7,22.7,0.0115,,
2.0135,490,229.0,22.7,0.0120,,
2.0220,491,229.4,22.7,0.0140,,
2.0295,492,229.7,22.7,0.0125,,
2.0380,493,230.1,22.7,0.0140,,
2.0465,494,230.4,22.7,0.0120,,
2.0550,495,230.6,22.7,0.0120,,
2.0635,496,230.9,22.7,0.0120,,
2.0720,497,231.1,22.7,0.0120,,
2.0795,498,231.3,22.7,0.0125,,
2.0880,499,231.7,22.7,0.0140,,
2.0960,500,231.9,22.7,0.0115,,
2.1045,501,232.2,22.7,0.0120,,
2.1130,502,232.5,22.7,0.0120,,
2.1215,503,232.6,22.7,0.0140,,
2.1290,504,232.8,22.7,0.0125,,
2.1375,505,233.0,22.7,0.0140,,
2.1460,506,233.3,22.7,0.0140,,
2.1540,507,233.5,22.7,0.0115,,
2.1620,508,233.8,22.7,0.0115,,
2.1680,509,234.0,22.7,0.0085,,
2.1710,510,234.2,22.7,0.0050,,
2.1715,511,234.3,22.7,0.0010,,
2.1720,512,234.4,22.7,0.0010,,
2.1730,513,234.4,22.7,0.0015,,
2.1745,514,234.4,22.7,0.0020,,
2.1765,515,234.5,22.7,0.0030,,
2.1790,516,234.7,22.7,0.0040,,
2.1800,517,234.8,22.7,0.0015,,
2.1805,518,234.9,22.7,0.0010,,
2.1810,519,234.9,22.7,0.0005,,
2.1825,520,235.0,22.7,0.0015,,
Scope 1/1, Sample 7/31 (b3dawn403)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-56.5,22.6,NaN,,
0.0010,1,-56.4,22.6,0.0010,,
0.0025,2,-56.5,22.6,0.0015,,
0.0050,3,-56.4,22.6,0.0025,,
0.0085,4,-56.4,22.6,0.0030,,
0.0150,5,-56.3,22.6,0.0060,,
0.0230,6,-56.3,22.6,0.0075,,
0.0315,7,-56.1,22.6,0.0075,,
0.0400,8,-55.7,22.6,0.0075,,
0.0485,9,-55.2,22.6,0.0075,,
0.0560,10,-54.7,22.6,0.0070,,
0.0645,11,-53.8,22.6,0.0075,,
0.0730,12,-52.9,22.6,0.0075,,
0.0810,13,-51.9,22.6,0.0075,,
0.0895,14,-50.8,22.6,0.0075,,
0.0980,15,-49.9,22.6,0.0085,,
0.1055,16,-48.6,22.6,0.0070,,
0.1140,17,-47.3,22.6,0.0075,,
0.1225,18,-45.7,22.6,0.0075,,
0.1310,19,-44.3,22.6,0.0075,,
0.1395,20,-42.7,22.6,0.0075,,
0.1480,21,-41.4,22.6,0.0085,,
0.1555,22,-39.8,22.6,0.0070,,
0.1640,23,-38.1,22.6,0.0075,,
0.1725,24,-36.3,22.6,0.0075,,
0.1805,25,-34.5,22.7,0.0075,,
0.1890,26,-32.5,22.6,0.0075,,
0.1975,27,-30.6,22.6,0.0075,,
0.2050,28,-29.1,22.6,0.0070,,
0.2135,29,-27.1,22.6,0.0075,,
0.2220,30,-25.5,22.6,0.0075,,
0.2305,31,-23.8,22.7,0.0075,,
0.2390,32,-22.2,22.6,0.0075,,
0.2475,33,-20.9,22.6,0.0075,,
0.2550,34,-19.5,22.6,0.0070,,
0.2635,35,-18.1,22.6,0.0075,,
0.2720,36,-16.8,22.6,0.0075,,
0.2800,37,-15.6,22.7,0.0075,,
0.2885,38,-14.3,22.7,0.0075,,
0.2970,39,-13.2,22.6,0.0085,,
0.3045,40,-12.2,22.7,0.0070,,
0.3130,41,-11.1,22.7,0.0075,,
0.3215,42,-10.0,22.7,0.0075,,
0.3300,43,-8.8,22.7,0.0075,,
0.3385,44,-7.8,22.7,0.0075,,
0.3465,45,-7.0,22.6,0.0080,,
0.3545,46,-6.0,22.7,0.0075,,
0.3625,47,-5.3,22.7,0.0075,,
0.3710,48,-4.2,22.7,0.0075,,
0.3795,49,-3.1,22.7,0.0075,,
0.3880,50,-2.1,22.7,0.0075,,
0.3965,51,-1.0,22.7,0.0075,,
0.4040,52,0.0,22.7,0.0070,,
0.4125,53,0.6,22.7,0.0075,,
0.4210,54,1.0,22.7,0.0075,,
0.4295,55,1.9,22.7,0.0075,,
0.4375,56,3.1,22.7,0.0075,,
0.4460,57,3.9,22.7,0.0075,,
0.4535,58,4.9,22.7,0.0070,,
0.4620,59,5.6,22.7,0.0075,,
0.4705,60,6.3,22.7,0.0075,,
0.4790,61,6.9,22.7,0.0075,,
0.4875,62,7.6,22.7,0.0075,,
0.4960,63,8.5,22.7,0.0075,,
0.5035,64,9.2,22.7,0.0070,,
0.5120,65,10.2,22.7,0.0075,,
0.5205,66,11.2,22.7,0.0075,,
0.5285,67,12.1,22.7,0.0075,,
0.5370,68,13.0,22.7,0.0075,,
0.5455,69,13.9,22.7,0.0075,,
0.5530,70,14.7,22.7,0.0070,,
0.5615,71,15.6,22.7,0.0075,,
0.5700,72,16.5,22.7,0.0075,,
0.5785,73,17.3,22.7,0.0075,,
0.5870,74,18.1,22.7,0.0075,,
0.5955,75,18.9,22.7,0.0075,,
0.6030,76,19.7,22.7,0.0070,,
0.6115,77,20.6,22.7,0.0075,,
0.6200,78,21.5,22.7,0.0075,,
0.6280,79,22.4,22.7,0.0075,,
0.6365,80,23.2,22.7,0.0075,,
0.6450,81,24.0,22.7,0.0085,,
0.6525,82,24.8,22.7,0.0070,,
0.6610,83,25.6,22.7,0.0075,,
0.6695,84,26.5,22.7,0.0075,,
0.6780,85,27.4,22.7,0.0075,,
0.6865,86,28.3,22.7,0.0075,,
0.6950,87,29.1,22.7,0.0085,,
0.7025,88,30.0,22.7,0.0070,,
0.7110,89,30.7,22.7,0.0075,,
0.7195,90,31.6,22.7,0.0075,,
0.7275,91,32.5,22.7,0.0075,,
0.7360,92,33.5,22.7,0.0075,,
0.7445,93,34.5,22.7,0.0075,,
0.7520,94,35.2,22.7,0.0070,,
0.7605,95,36.1,22.7,0.0075,,
0.7690,96,37.1,22.7,0.0075,,
0.7775,97,38.0,22.7,0.0075,,
0.7860,98,38.9,22.7,0.0075,,
0.7940,99,39.8,22.7,0.0075,,
0.8020,100,40.6,22.7,0.0075,,
0.8100,101,41.6,22.7,0.0075,,
0.8185,102,42.6,22.7,0.0075,,
0.8270,103,43.5,22.7,0.0075,,
0.8355,104,44.5,22.7,0.0075,,
0.8440,105,45.5,22.7,0.0075,,
0.8515,106,46.3,22.7,0.0070,,
0.8600,107,47.3,22.7,0.0075,,
0.8685,108,48.3,22.7,0.0075,,
0.8770,109,49.1,22.7,0.0075,,
0.8850,110,50.2,22.7,0.0075,,
0.8935,111,51.2,22.7,0.0075,,
0.9010,112,52.1,22.7,0.0070,,
0.9095,113,53.1,22.7,0.0075,,
0.9180,114,54.2,22.7,0.0075,,
0.9265,115,55.3,22.7,0.0075,,
0.9350,116,56.4,22.7,0.0075,,
0.9435,117,57.5,22.7,0.0075,,
0.9510,118,58.4,22.7,0.0070,,
0.9595,119,59.5,22.7,0.0075,,
0.9680,120,60.6,22.7,0.0075,,
0.9760,121,61.8,22.7,0.0075,,
0.9845,122,62.9,22.7,0.0075,,
0.9930,123,64.0,22.7,0.0075,,
1.0005,124,65.0,22.7,0.0070,,
1.0090,125,66.1,22.7,0.0075,,
1.0175,126,67.2,22.7,0.0075,,
1.0260,127,68.4,22.7,0.0075,,
1.0345,128,69.8,22.7,0.0075,,
1.0430,129,71.0,22.7,0.0075,,
1.0510,130,72.2,22.7,0.0080,,
1.0590,131,73.5,22.7,0.0075,,
1.0670,132,74.7,22.7,0.0075,,
1.0755,133,75.9,22.7,0.0075,,
1.0840,134,77.2,22.7,0.0075,,
1.0925,135,78.5,22.7,0.0075,,
1.1010,136,79.7,22.7,0.0085,,
1.1085,137,81.1,22.7,0.0070,,
1.1170,138,82.6,22.7,0.0075,,
1.1255,139,84.1,22.7,0.0075,,
1.1340,140,85.6,22.7,0.0075,,
1.1420,141,87.3,22.7,0.0075,,
1.1505,142,88.6,22.7,0.0085,,
1.1585,143,90.2,22.7,0.0075,,
1.1665,144,91.9,22.7,0.0075,,
1.1750,145,93.7,22.7,0.0075,,
1.1835,146,95.5,22.7,0.0075,,
1.1920,147,97.5,22.7,0.0075,,
1.2005,148,99.3,22.7,0.0085,,
1.2080,149,101.4,22.7,0.0070,,
1.2165,150,103.7,22.7,0.0075,,
1.2250,151,106.0,22.7,0.0075,,
1.2335,152,108.5,22.7,0.0075,,
1.2415,153,110.9,22.7,0.0075,,
1.2500,154,113.5,22.7,0.0075,,
1.2575,155,116.2,22.7,0.0070,,
1.2660,156,119.4,22.7,0.0075,,
1.2745,157,122.7,22.7,0.0075,,
1.2830,158,126.3,22.7,0.0075,,
1.2915,159,130.1,22.7,0.0075,,
1.3000,160,133.6,22.7,0.0085,,
1.3075,161,138.2,22.7,0.0070,,
1.3160,162,142.7,22.7,0.0075,,
1.3240,163,147.1,22.7,0.0075,,
1.3325,164,151.9,22.7,0.0075,,
1.3410,165,156.3,22.7,0.0075,,
1.3495,166,160.1,22.7,0.0075,,
1.3570,167,163.7,22.7,0.0070,,
1.3655,168,167.2,22.7,0.0075,,
1.3740,169,170.2,22.7,0.0075,,
1.3825,170,172.8,22.7,0.0075,,
1.3910,171,175.2,22.7,0.0075,,
1.3990,172,177.3,22.7,0.0075,,
1.4070,173,179.0,22.7,0.0075,,
1.4150,174,181.1,22.7,0.0075,,
1.4235,175,183.0,22.7,0.0075,,
1.4320,176,184.7,22.7,0.0075,,
1.4355,176,185.3,22.7,0.0070,,
1.4355,417,190.1,22.7,0.0000,,
1.4360,418,190.2,22.7,0.0010,,
1.4375,419,190.1,22.7,0.0025,,
1.4400,420,190.1,22.7,0.0040,,
1.4440,421,190.2,22.7,0.0055,,
1.4500,422,190.5,22.7,0.0085,,
1.4585,423,191.3,22.7,0.0120,,
1.4660,424,192.2,22.7,0.0125,,
1.4745,425,193.2,22.7,0.0140,,
1.4830,426,194.3,22.7,0.0140,,
1.4915,427,195.4,22.7,0.0120,,
1.5000,428,196.4,22.7,0.0120,,
1.5080,429,197.4,22.7,0.0115,,
1.5160,430,198.5,22.7,0.0135,,
1.5240,431,199.5,22.7,0.0135,,
1.5325,432,200.5,22.7,0.0140,,
1.5410,433,201.3,22.7,0.0120,,
1.5495,434,202.1,22.7,0.0120,,
1.5580,435,202.7,22.7,0.0120,,
1.5665,436,203.4,22.7,0.0140,,
1.5740,437,204.4,22.7,0.0125,,
1.5820,438,205.3,22.7,0.0135,,
1.5905,439,206.0,22.7,0.0120,,
1.5990,440,206.7,22.7,0.0120,,
1.6075,441,207.3,22.7,0.0120,,
1.6160,442,208.0,22.7,0.0120,,
1.6235,443,208.8,22.7,0.0125,,
1.6320,444,209.5,22.7,0.0140,,
1.6405,445,210.2,22.7,0.0140,,
1.6490,446,210.8,22.7,0.0120,,
1.6570,447,211.4,22.7,0.0115,,
1.6655,448,212.0,22.7,0.0120,,
1.6730,449,212.5,22.7,0.0125,,
1.6815,450,213.0,22.7,0.0140,,
1.6900,451,213.4,22.7,0.0140,,
1.6985,452,213.9,22.7,0.0120,,
1.7070,453,214.4,22.7,0.0120,,
1.7155,454,215.0,22.7,0.0120,,
1.7230,455,215.6,22.7,0.0125,,
1.7315,456,216.2,22.7,0.0140,,
1.7395,457,216.6,22.7,0.0135,,
1.7480,458,217.1,22.7,0.0120,,
1.7565,459,217.5,22.7,0.0120,,
1.7650,460,217.9,22.7,0.0120,,
1.7725,461,218.3,22.7,0.0125,,
1.7810,462,218.8,22.7,0.0140,,
1.7895,463,219.3,22.7,0.0140,,
1.7980,464,219.7,22.7,0.0120,,
1.8065,465,220.1,22.7,0.0120,,
1.8150,466,220.5,22.7,0.0120,,
1.8225,467,220.8,22.7,0.0125,,
1.8310,468,221.3,22.7,0.0140,,
1.8390,469,221.7,22.7,0.0135,,
1.8475,470,222.2,22.7,0.0120,,
1.8560,471,222.6,22.7,0.0120,,
1.8645,472,223.0,22.7,0.0120,,
1.8730,473,223.5,22.7,0.0140,,
1.8805,474,223.7,22.7,0.0125,,
1.8890,475,224.1,22.7,0.0140,,
1.8975,476,224.3,22.7,0.0120,,
1.9060,477,224.7,22.7,0.0120,,
1.9140,478,225.0,22.7,0.0115,,
1.9220,479,225.4,22.7,0.0135,,
1.9300,480,225.8,22.7,0.0135,,
1.9385,481,226.1,22.7,0.0140,,
1.9470,482,226.4,22.7,0.0120,,
1.9555,483,226.8,22.7,0.0120,,
1.9640,484,227.2,22.7,0.0120,,
1.9715,485,227.3,22.7,0.0125,,
1.9800,486,227.6,22.7,0.0140,,
1.9885,487,227.9,22.7,0.0140,,
1.9970,488,228.4,22.7,0.0120,,
2.0050,489,228.6,22.7,0.0115,,
2.0135,490,228.9,22.7,0.0120,,
2.0215,491,229.2,22.7,0.0135,,
2.0295,492,229.4,22.7,0.0135,,
2.0380,493,229.7,22.7,0.0140,,
2.0465,494,230.0,22.7,0.0120,,
2.0550,495,230.4,22.7,0.0120,,
2.0635,496,230.7,22.7,0.0120,,
2.0720,497,231.0,22.7,0.0140,,
2.0795,498,231.3,22.7,0.0125,,
2.0880,499,231.5,22.7,0.0140,,
2.0960,500,231.8,22.7,0.0115,,
2.1045,501,232.0,22.7,0.0120,,
2.1130,502,232.2,22.7,0.0120,,
2.1215,503,232.7,22.7,0.0120,,
2.1290,504,233.0,22.7,0.0125,,
2.1375,505,233.2,22.7,0.0140,,
2.1460,506,233.5,22.7,0.0140,,
2.1545,507,233.8,22.7,0.0120,,
2.1625,508,234.0,22.7,0.0115,,
2.1705,509,234.3,22.7,0.0115,,
2.1765,510,234.5,22.7,0.0100,,
2.1785,511,234.7,22.7,0.0035,,
2.1795,512,234.8,22.7,0.0015,,
2.1800,513,234.8,22.8,0.0005,,
2.1800,514,234.8,22.8,0.0000,,
2.1805,515,234.7,22.7,0.0005,,
2.1815,516,234.8,22.7,0.0015,,
2.1830,517,234.8,22.7,0.0025,,
2.1850,518,234.9,22.7,0.0035,,
2.1880,519,235.0,22.7,0.0045,,
2.1890,519,235.1,22.8,NaN,,
Scope 1/1, Sample 8/31 (hcoo403)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-54.5,22.7,NaN,,
0.0005,1,-54.6,22.7,0.0005,,
0.0025,2,-54.4,22.7,0.0020,,
0.0050,3,-54.5,22.7,0.0025,,
0.0090,4,-54.4,22.7,0.0035,,
0.0150,5,-54.4,22.7,0.0055,,
0.0235,6,-54.3,22.7,0.0075,,
0.0320,7,-54.0,22.7,0.0085,,
0.0395,8,-53.6,22.7,0.0070,,
0.0480,9,-53.0,22.7,0.0085,,
0.0565,10,-52.3,22.7,0.0075,,
0.0650,11,-51.5,22.7,0.0075,,
0.0735,12,-50.6,22.7,0.0075,,
0.0815,13,-49.8,22.7,0.0080,,
0.0895,14,-48.7,22.7,0.0080,,
0.0975,15,-47.4,22.7,0.0080,,
0.1060,16,-46.1,22.7,0.0075,,
0.1145,17,-44.7,22.7,0.0075,,
0.1230,18,-43.1,22.7,0.0075,,
0.1315,19,-41.8,22.7,0.0085,,
0.1390,20,-40.1,22.7,0.0075,,
0.1475,21,-38.5,22.7,0.0085,,
0.1560,22,-36.7,22.7,0.0075,,
0.1645,23,-35.0,22.7,0.0075,,
0.1725,24,-33.2,22.7,0.0075,,
0.1810,25,-31.7,22.7,0.0085,,
0.1885,26,-29.8,22.7,0.0075,,
0.1970,27,-27.9,22.7,0.0085,,
0.2055,28,-26.0,22.7,0.0075,,
0.2140,29,-24.4,22.7,0.0075,,
0.2225,30,-22.8,22.7,0.0075,,
0.2300,31,-21.5,22.7,0.0075,,
0.2385,32,-20.1,22.7,0.0085,,
0.2470,33,-18.7,22.7,0.0085,,
0.2555,34,-17.3,22.7,0.0075,,
0.2640,35,-15.9,22.7,0.0075,,
0.2720,36,-14.6,22.7,0.0075,,
0.2800,37,-13.6,22.7,0.0080,,
0.2880,38,-12.6,22.7,0.0080,,
0.2965,39,-11.5,22.7,0.0085,,
0.3050,40,-10.3,22.7,0.0075,,
0.3135,41,-9.3,22.7,0.0075,,
0.3220,42,-8.3,22.7,0.0075,,
0.3305,43,-7.3,22.7,0.0075,,
0.3380,44,-6.4,22.7,0.0075,,
0.3465,45,-5.5,22.7,0.0085,,
0.3545,46,-4.3,22.7,0.0075,,
0.3630,47,-2.9,22.7,0.0075,,
0.3715,48,-2.0,22.7,0.0075,,
0.3800,49,-0.8,22.7,0.0075,,
0.3875,50,-0.2,22.7,0.0075,,
0.3960,51,0.5,22.7,0.0085,,
0.4045,52,0.7,22.7,0.0075,,
0.4130,53,1.6,22.7,0.0075,,
0.4210,54,2.8,22.7,0.0075,,
0.4295,55,3.5,22.7,0.0075,,
0.4375,56,4.5,22.7,0.0080,,
0.4455,57,5.3,22.7,0.0080,,
0.4540,58,6.0,22.7,0.0085,,
0.4625,59,6.7,22.7,0.0075,,
0.4710,60,7.5,22.7,0.0075,,
0.4795,61,8.3,22.7,0.0075,,
0.4880,62,9.0,22.7,0.0085,,
0.4955,63,10.0,22.7,0.0075,,
0.5040,64,10.9,22.7,0.0085,,
0.5120,65,12.0,22.7,0.0075,,
0.5205,66,13.0,22.7,0.0075,,
0.5290,67,13.9,22.7,0.0075,,
0.5375,68,14.8,22.7,0.0075,,
0.5450,69,15.6,22.7,0.0075,,
0.5535,70,16.4,22.7,0.0085,,
0.5620,71,17.1,22.7,0.0075,,
0.5705,72,17.9,22.7,0.0075,,
0.5790,73,18.6,22.7,0.0075,,
0.5870,74,19.5,22.7,0.0080,,
0.5950,75,20.3,22.7,0.0080,,
0.6030,76,21.2,22.7,0.0080,,
0.6115,77,21.9,22.7,0.0075,,
0.6200,78,22.7,22.7,0.0075,,
0.6285,79,23.6,22.7,0.0075,,
0.6370,80,24.4,22.7,0.0085,,
0.6445,81,25.2,22.7,0.0075,,
0.6530,82,26.0,22.7,0.0085,,
0.6615,83,26.9,22.7,0.0075,,
0.6700,84,27.9,22.7,0.0075,,
0.6780,85,28.8,22.7,0.0075,,
0.6865,86,29.7,22.7,0.0075,,
0.6940,87,30.5,22.7,0.0075,,
0.7025,88,31.4,22.7,0.0085,,
0.7110,89,32.2,22.7,0.0075,,
0.7195,90,33.1,22.7,0.0075,,
0.7280,91,34.0,22.7,0.0075,,
0.7365,92,34.9,22.7,0.0075,,
0.7440,93,35.7,22.7,0.0075,,
0.7525,94,36.5,22.7,0.0085,,
0.7610,95,37.3,22.7,0.0085,,
0.7690,96,38.2,22.7,0.0075,,
0.7775,97,39.1,22.7,0.0075,,
0.7860,98,40.1,22.7,0.0075,,
0.7935,99,40.9,22.7,0.0075,,
0.8020,100,41.7,22.7,0.0085,,
0.8105,101,42.7,22.7,0.0085,,
0.8190,102,43.6,22.7,0.0075,,
0.8275,103,44.5,22.7,0.0075,,
0.8355,104,45.5,22.7,0.0075,,
0.8440,105,46.4,22.7,0.0085,,
0.8515,106,47.4,22.7,0.0075,,
0.8600,107,48.4,22.7,0.0085,,
