Task,T4808
Scope 1/1, Sample 1/19 (junk)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
1.6655,448,200.4,22.6,0.0120,,
1.6740,449,201.1,22.6,0.0120,,
1.6825,450,201.9,22.6,0.0105,,
1.6910,451,202.5,22.6,0.0105,,
1.6995,452,203.2,22.6,0.0105,,
1.7080,453,203.7,22.6,0.0120,,
1.7155,454,204.3,22.6,0.0105,,
1.7240,455,204.9,22.6,0.0120,,
1.7320,456,205.5,22.6,0.0100,,
1.7405,457,206.0,22.6,0.0105,,
1.7490,458,206.5,22.6,0.0105,,
1.7565,459,207.2,22.7,0.0105,,
1.7650,460,207.7,22.7,0.0120,,
1.7735,461,208.3,22.7,0.0120,,
1.7820,462,208.8,22.7,0.0105,,
1.7905,463,209.3,22.7,0.0105,,
1.7990,464,209.8,22.7,0.0105,,
1.8065,465,210.2,22.7,0.0105,,
1.8150,466,210.8,22.7,0.0120,,
1.8230,467,211.2,22.7,0.0115,,
1.8315,468,211.7,22.7,0.0105,,
1.8400,469,212.2,22.7,0.0105,,
1.8485,470,212.6,22.7,0.0105,,
1.8570,471,213.0,22.7,0.0120,,
1.8645,472,213.5,22.7,0.0105,,
1.8730,473,213.9,22.7,0.0120,,
1.8815,474,214.3,22.7,0.0105,,
1.8900,475,214.8,22.7,0.0105,,
1.8980,476,215.1,22.7,0.0100,,
1.9065,477,215.5,22.7,0.0105,,
1.9140,478,215.8,22.7,0.0105,,
1.9225,479,216.1,22.7,0.0120,,
1.9310,480,216.6,22.7,0.0105,,
1.9395,481,216.9,22.7,0.0105,,
1.9480,482,217.3,22.7,0.0105,,
1.9565,483,217.6,22.7,0.0105,,
1.9640,484,217.9,22.7,0.0105,,
1.9725,485,218.2,22.7,0.0120,,
1.9805,486,218.6,22.7,0.0115,,
1.9890,487,218.9,22.7,0.0105,,
1.9975,488,219.3,22.7,0.0105,,
2.0060,489,219.6,22.7,0.0105,,
2.0135,490,219.9,22.7,0.0105,,
2.0220,491,220.3,22.7,0.0120,,
2.0305,492,220.6,22.7,0.0120,,
2.0390,493,220.9,22.7,0.0105,,
2.0475,494,221.3,22.7,0.0105,,
2.0555,495,221.6,22.7,0.0100,,
2.0635,496,221.8,22.7,0.0115,,
2.0715,497,222.2,22.7,0.0115,,
2.0800,498,222.6,22.7,0.0120,,
2.0885,499,222.9,22.7,0.0105,,
2.0970,500,223.2,22.7,0.0105,,
2.1055,501,223.5,22.7,0.0105,,
2.1130,502,223.7,22.7,0.0105,,
2.1215,503,223.9,22.7,0.0120,,
2.1300,504,224.2,22.7,0.0120,,
2.1385,505,224.5,22.7,0.0105,,
2.1465,506,224.8,22.7,0.0100,,
2.1550,507,225.1,22.7,0.0105,,
2.1635,508,225.4,22.7,0.0120,,
2.1710,509,225.6,22.7,0.0105,,
2.1795,510,225.8,22.7,0.0120,,
2.1880,511,226.1,22.7,0.0105,,
2.1965,512,226.3,22.7,0.0105,,
2.2050,513,226.5,22.7,0.0105,,
2.2130,514,226.8,22.7,0.0115,,
2.2210,515,227.1,22.7,0.0115,,
2.2290,516,227.4,22.7,0.0115,,
2.2375,517,227.7,22.7,0.0105,,
2.2460,518,228.0,22.7,0.0105,,
2.2545,519,228.3,22.7,0.0105,,
2.2630,520,228.5,22.7,0.0120,,
2.2705,521,228.7,22.7,0.0105,,
2.2790,522,228.9,22.7,0.0120,,
2.2875,523,229.2,22.7,0.0105,,
2.2960,524,229.4,22.7,0.0105,,
2.3045,525,229.4,22.7,0.0105,,
2.3120,526,229.6,22.7,0.0105,,
2.3205,527,229.8,22.7,0.0120,,
2.3290,528,230.1,22.7,0.0120,,
2.3370,529,230.3,22.7,0.0100,,
2.3455,530,230.5,22.7,0.0105,,
2.3540,531,230.7,22.7,0.0105,,
2.3615,532,230.9,22.7,0.0105,,
2.3700,533,231.1,22.7,0.0120,,
2.3785,534,231.4,22.7,0.0120,,
2.3870,535,231.6,22.7,0.0105,,
2.3955,536,231.8,22.7,0.0105,,
2.4035,537,232.0,22.7,0.0100,,
2.4120,538,232.1,22.7,0.0120,,
2.4195,539,232.5,22.7,0.0105,,
2.4280,540,232.6,22.7,0.0120,,
2.4365,541,232.8,22.7,0.0105,,
2.4450,542,232.9,22.7,0.0105,,
2.4535,543,233.2,22.7,0.0105,,
2.4620,544,233.3,22.7,0.0120,,
2.4695,545,233.5,22.7,0.0105,,
2.4780,546,233.7,22.7,0.0120,,
2.4860,547,233.9,22.7,0.0100,,
2.4935,548,234.1,22.7,0.0095,,
2.4980,549,234.3,22.7,0.0055,,
2.4985,550,234.4,22.7,0.0005,,
2.4990,551,234.5,22.7,0.0005,,
2.5000,552,234.5,22.7,0.0015,,
2.5015,553,234.5,22.7,0.0020,,
2.5040,554,234.6,22.7,0.0030,,
2.5045,555,234.8,22.7,0.0005,,
2.5045,556,234.8,22.7,0.0000,,
2.5055,557,234.9,22.7,0.0015,,
2.5065,558,234.9,22.7,0.0015,,
2.5085,559,234.9,22.7,0.0030,,
2.5110,560,234.8,22.7,0.0030,,
2.5145,561,234.8,22.7,0.0045,,
2.5185,562,235.0,22.7,0.0065,,
Scope 1/1, Sample 6/19 (5)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-71.3,22.6,NaN,,
0.0005,1,-72.0,22.6,0.0005,,
0.0025,2,-72.1,22.6,0.0020,,
0.0050,3,-72.2,22.6,0.0025,,
0.0090,4,-72.4,22.6,0.0035,,
0.0150,5,-72.5,22.6,0.0055,,
0.0235,6,-72.7,22.6,0.0075,,
0.0310,7,-72.7,22.6,0.0075,,
0.0395,8,-72.6,22.6,0.0085,,
0.0480,9,-72.5,22.6,0.0075,,
0.0565,10,-72.2,22.6,0.0075,,
0.0650,11,-72.0,22.6,0.0075,,
0.0735,12,-71.8,22.6,0.0075,,
0.0810,13,-71.4,22.6,0.0075,,
0.0895,14,-71.1,22.6,0.0085,,
0.0975,15,-70.7,22.6,0.0080,,
0.1060,16,-70.2,22.6,0.0075,,
0.1145,17,-69.6,22.6,0.0075,,
0.1230,18,-69.0,22.6,0.0075,,
0.1305,19,-68.5,22.6,0.0075,,
0.1390,20,-67.9,22.6,0.0085,,
0.1475,21,-67.3,22.6,0.0085,,
0.1560,22,-66.5,22.6,0.0075,,
0.1645,23,-65.8,22.6,0.0075,,
0.1725,24,-64.9,22.6,0.0075,,
0.1810,25,-64.3,22.6,0.0085,,
0.1885,26,-63.4,22.6,0.0075,,
0.1970,27,-62.4,22.6,0.0085,,
0.2055,28,-61.5,22.6,0.0075,,
0.2140,29,-60.6,22.6,0.0075,,
0.2225,30,-59.6,22.6,0.0075,,
0.2310,31,-58.8,22.6,0.0085,,
0.2385,32,-57.8,22.6,0.0075,,
0.2470,33,-56.7,22.6,0.0085,,
0.2555,34,-55.6,22.6,0.0075,,
0.2635,35,-54.6,22.6,0.0075,,
0.2720,36,-53.5,22.6,0.0075,,
0.2805,37,-52.6,22.6,0.0085,,
0.2880,38,-51.5,22.6,0.0075,,
0.2965,39,-50.4,22.6,0.0085,,
0.3050,40,-49.4,22.6,0.0075,,
0.3135,41,-48.4,22.6,0.0075,,
0.3220,42,-47.4,22.6,0.0075,,
0.3305,43,-46.6,22.6,0.0085,,
0.3380,44,-45.6,22.6,0.0075,,
0.3465,45,-44.7,22.6,0.0085,,
0.3545,46,-43.8,22.6,0.0075,,
0.3630,47,-42.9,22.6,0.0075,,
0.3715,48,-42.1,22.6,0.0075,,
0.3800,49,-41.2,22.6,0.0075,,
0.3875,50,-40.5,22.6,0.0075,,
0.3960,51,-39.8,22.6,0.0085,,
0.4045,52,-39.0,22.6,0.0075,,
0.4130,53,-38.2,22.6,0.0075,,
0.4210,54,-37.5,22.6,0.0075,,
0.4295,55,-36.7,22.6,0.0075,,
0.4370,56,-36.1,22.6,0.0075,,
0.4455,57,-35.4,22.6,0.0085,,
0.4540,58,-34.8,22.6,0.0085,,
0.4625,59,-34.1,22.6,0.0075,,
0.4710,60,-33.4,22.6,0.0075,,
0.4795,61,-32.6,22.6,0.0075,,
0.4880,62,-32.1,22.6,0.0085,,
0.4955,63,-31.4,22.6,0.0075,,
0.5040,64,-30.8,22.6,0.0085,,
0.5120,65,-30.1,22.6,0.0075,,
0.5205,66,-29.5,22.6,0.0075,,
0.5290,67,-28.9,22.6,0.0075,,
0.5375,68,-28.3,22.6,0.0085,,
0.5450,69,-27.7,22.6,0.0075,,
0.5535,70,-27.2,22.6,0.0085,,
0.5620,71,-26.6,22.6,0.0075,,
0.5705,72,-26.1,22.6,0.0075,,
0.5790,73,-25.5,22.6,0.0075,,
0.5870,74,-24.8,22.6,0.0075,,
0.5950,75,-24.2,22.6,0.0080,,
0.6030,76,-23.7,22.6,0.0080,,
0.6115,77,-23.2,22.6,0.0075,,
0.6200,78,-22.6,22.6,0.0075,,
0.6285,79,-22.0,22.6,0.0075,,
0.6370,80,-21.5,22.6,0.0075,,
0.6445,81,-21.0,22.6,0.0075,,
0.6530,82,-20.4,22.6,0.0085,,
0.6615,83,-19.8,22.6,0.0075,,
0.6695,84,-19.3,22.6,0.0075,,
0.6780,85,-18.7,22.6,0.0075,,
0.6865,86,-18.2,22.6,0.0075,,
0.6940,87,-17.7,22.6,0.0075,,
0.7025,88,-17.2,22.6,0.0085,,
0.7110,89,-16.7,22.6,0.0075,,
0.7195,90,-16.2,22.6,0.0075,,
0.7280,91,-15.6,22.6,0.0075,,
0.7365,92,-15.1,22.6,0.0075,,
0.7445,93,-14.6,22.6,0.0080,,
0.7525,94,-14.2,22.6,0.0080,,
0.7605,95,-13.5,22.6,0.0080,,
0.7690,96,-12.9,22.6,0.0075,,
0.7775,97,-12.4,22.6,0.0075,,
0.7860,98,-11.9,22.6,0.0075,,
0.7935,99,-11.4,22.6,0.0075,,
0.8020,100,-10.9,22.6,0.0085,,
0.8105,101,-10.3,22.6,0.0085,,
0.8190,102,-9.8,22.6,0.0075,,
0.8270,103,-9.3,22.6,0.0075,,
0.8355,104,-8.8,22.6,0.0075,,
0.8440,105,-8.3,22.6,0.0085,,
0.8515,106,-7.8,22.6,0.0075,,
0.8600,107,-7.3,22.6,0.0085,,
0.8685,108,-6.8,22.6,0.0075,,
0.8770,109,-6.3,22.6,0.0075,,
0.8855,110,-5.8,22.6,0.0075,,
0.8940,111,-5.3,22.6,0.0075,,
0.9015,112,-4.7,22.6,0.0075,,
0.9100,113,-4.0,22.6,0.0085,,
0.9180,114,-3.4,22.6,0.0075,,
0.9265,115,-2.8,22.6,0.0075,,
0.9350,116,-2.2,22.6,0.0075,,
0.9435,117,-1.7,22.6,0.0075,,
0.9510,118,-0.9,22.6,0.0075,,
0.9595,119,-0.4,22.6,0.0085,,
0.9680,120,0.2,22.6,0.0075,,
0.9765,121,0.7,22.6,0.0075,,
0.9850,122,0.6,22.6,0.0075,,
0.9930,123,0.9,22.6,0.0075,,
1.0010,124,1.4,22.6,0.0080,,
1.0095,125,2.0,22.6,0.0085,,
1.0175,126,2.8,22.6,0.0075,,
1.0260,127,4.0,22.6,0.0075,,
1.0345,128,4.1,22.6,0.0075,,
1.0430,129,4.7,22.6,0.0075,,
1.0505,130,5.3,22.6,0.0075,,
1.0590,131,5.8,22.6,0.0085,,
1.0675,132,6.3,22.6,0.0075,,
1.0760,133,6.9,22.6,0.0075,,
1.0845,134,7.5,22.6,0.0075,,
1.0925,135,8.3,22.6,0.0075,,
1.1005,136,8.8,22.6,0.0080,,
1.1085,137,9.6,22.6,0.0080,,
1.1170,138,10.4,22.6,0.0075,,
1.1255,139,11.4,22.6,0.0075,,
1.1340,140,12.2,22.6,0.0075,,
1.1425,141,13.1,22.6,0.0075,,
1.1500,142,13.7,22.6,0.0075,,
1.1585,143,14.5,22.6,0.0085,,
1.1670,144,15.4,22.6,0.0075,,
1.1750,145,16.3,22.6,0.0075,,
1.1835,146,17.1,22.6,0.0075,,
1.1920,147,17.9,22.6,0.0075,,
1.1995,148,18.7,22.6,0.0075,,
1.2080,149,19.7,22.6,0.0085,,
1.2165,150,20.8,22.6,0.0085,,
1.2250,151,21.8,22.6,0.0075,,
1.2335,152,22.9,22.6,0.0075,,
1.2420,153,24.1,22.6,0.0075,,
1.2495,154,25.1,22.6,0.0075,,
1.2580,155,26.6,22.6,0.0085,,
1.2660,156,28.0,22.6,0.0080,,
1.2745,157,29.5,22.6,0.0075,,
1.2830,158,31.0,22.6,0.0075,,
1.2915,159,32.7,22.6,0.0075,,
1.2990,160,34.4,22.6,0.0075,,
1.3075,161,36.3,22.6,0.0085,,
1.3160,162,38.5,22.6,0.0085,,
1.3245,163,40.9,22.6,0.0075,,
1.3325,164,43.7,22.6,0.0075,,
1.3410,165,46.8,22.6,0.0075,,
1.3495,166,49.8,22.6,0.0085,,
1.3570,167,53.8,22.6,0.0075,,
1.3655,168,58.0,22.6,0.0085,,
1.3740,169,62.6,22.6,0.0075,,
1.3825,170,67.9,22.6,0.0075,,
1.3910,171,73.6,22.6,0.0075,,
1.3995,172,79.0,22.6,0.0085,,
1.4070,173,85.6,22.6,0.0075,,
1.4155,174,92.4,22.6,0.0085,,
1.4240,175,100.0,22.6,0.0075,,
1.4320,176,107.2,22.6,0.0075,,
1.4405,177,114.9,22.6,0.0075,,
1.4490,178,122.0,22.6,0.0085,,
1.4565,179,129.6,22.6,0.0075,,
1.4650,180,136.9,22.6,0.0085,,
1.4735,181,144.3,22.6,0.0075,,
1.4820,182,151.5,22.6,0.0075,,
1.4905,183,157.9,22.6,0.0075,,
1.4990,184,163.0,22.6,0.0085,,
1.5065,185,167.9,22.6,0.0075,,
1.5150,186,172.3,22.6,0.0085,,
1.5235,187,176.4,22.6,0.0075,,
1.5315,188,179.9,22.6,0.0075,,
1.5400,189,182.8,22.6,0.0075,,
1.5495,190,185.1,22.6,0.0080,,
1.5495,430,194.3,22.7,0.0000,,
1.5500,431,194.4,22.7,0.0005,,
1.5515,432,194.4,22.7,0.0010,,
1.5540,433,194.3,22.7,0.0020,,
1.5580,434,194.3,22.7,0.0030,,
1.5640,435,194.4,22.7,0.0045,,
1.5725,436,194.8,22.7,0.0060,,
1.5800,437,195.4,22.7,0.0060,,
1.5885,438,196.1,22.7,0.0065,,
1.5970,439,196.9,22.7,0.0065,,
1.6055,440,197.7,22.7,0.0060,,
1.6135,441,198.5,22.7,0.0055,,
1.6220,442,199.4,22.7,0.0060,,
1.6300,443,200.0,22.7,0.0060,,
1.6380,444,200.8,22.7,0.0060,,
1.6465,445,201.6,22.7,0.0060,,
1.6550,446,202.4,22.7,0.0060,,
1.6635,447,203.1,22.7,0.0060,,
1.6720,448,203.7,22.7,0.0060,,
1.6795,449,204.2,22.7,0.0060,,
1.6880,450,204.8,22.7,0.0065,,
1.6965,451,205.5,22.7,0.0065,,
1.7050,452,206.1,22.7,0.0060,,
1.7130,453,206.7,22.7,0.0055,,
1.7215,454,207.4,22.7,0.0060,,
1.7290,455,207.8,22.7,0.0060,,
1.7375,456,208.3,22.7,0.0065,,
1.7460,457,208.9,22.7,0.0065,,
1.7545,458,209.4,22.7,0.0060,,
1.7630,459,210.0,22.7,0.0060,,
1.7715,460,210.6,22.7,0.0060,,
1.7795,461,211.2,22.7,0.0060,,
1.7875,462,211.5,22.7,0.0060,,
1.7955,463,212.0,22.7,0.0060,,
1.8040,464,212.4,22.7,0.0060,,
1.8125,465,212.8,22.7,0.0060,,
1.8210,466,213.3,22.7,0.0060,,
1.8295,467,213.9,22.7,0.0065,,
1.8370,468,214.3,22.7,0.0060,,
1.8455,469,214.8,22.7,0.0065,,
1.8540,470,215.1,22.7,0.0060,,
1.8625,471,215.5,22.7,0.0060,,
1.8705,472,215.9,22.7,0.0055,,
1.8785,473,216.2,22.7,0.0060,,
1.8870,474,216.6,22.7,0.0065,,
1.8950,475,217.0,22.7,0.0060,,
1.9035,476,217.6,22.7,0.0060,,
1.9120,477,218.0,22.7,0.0060,,
1.9205,478,218.4,22.7,0.0060,,
1.9280,479,218.7,22.7,0.0060,,
1.9365,480,219.1,22.7,0.0065,,
1.9450,481,219.5,22.7,0.0065,,
1.9535,482,219.9,22.7,0.0060,,
1.9620,483,220.1,22.7,0.0060,,
1.9700,484,220.4,22.7,0.0055,,
1.9780,485,220.7,22.7,0.0060,,
1.9860,486,220.9,22.7,0.0060,,
1.9945,487,221.3,22.7,0.0065,,
2.0030,488,221.7,22.7,0.0060,,
2.0115,489,222.1,22.7,0.0060,,
2.0200,490,222.4,22.7,0.0060,,
2.0275,491,222.7,22.7,0.0060,,
2.0360,492,223.0,22.7,0.0065,,
2.0445,493,223.3,22.7,0.0065,,
2.0530,494,223.6,22.7,0.0060,,
2.0610,495,223.9,22.7,0.0055,,
2.0695,496,224.2,22.7,0.0060,,
2.0770,497,224.5,22.7,0.0060,,
2.0855,498,224.7,22.7,0.0065,,
2.0940,499,225.0,22.7,0.0065,,
2.1025,500,225.3,22.7,0.0060,,
2.1110,501,225.5,22.7,0.0060,,
2.1195,502,225.8,22.7,0.0060,,
2.1275,503,226.1,22.7,0.0060,,
2.1355,504,226.4,22.7,0.0060,,
2.1440,505,226.6,22.7,0.0065,,
2.1520,506,226.8,22.7,0.0055,,
2.1605,507,227.2,22.7,0.0060,,
2.1690,508,227.5,22.7,0.0060,,
2.1765,509,227.6,22.7,0.0060,,
2.1850,510,227.9,22.7,0.0065,,
2.1935,511,228.2,22.7,0.0065,,
2.2020,512,228.5,22.7,0.0060,,
2.2105,513,228.8,22.7,0.0060,,
2.2185,514,229.1,22.7,0.0055,,
2.2270,515,229.3,22.7,0.0065,,
2.2350,516,229.5,22.7,0.0060,,
2.2430,517,229.7,22.7,0.0060,,
2.2515,518,230.0,22.7,0.0060,,
2.2600,519,230.3,22.7,0.0060,,
2.2685,520,230.5,22.7,0.0060,,
2.2770,521,230.7,22.7,0.0060,,
2.2845,522,230.9,22.7,0.0060,,
2.2930,523,231.2,22.7,0.0065,,
2.3015,524,231.4,22.7,0.0060,,
2.3100,525,231.6,22.7,0.0060,,
2.3180,526,231.8,22.7,0.0055,,
2.3265,527,231.9,22.7,0.0060,,
2.3340,528,232.1,22.7,0.0060,,
2.3425,529,232.3,22.7,0.0065,,
2.3510,530,232.5,22.7,0.0065,,
2.3595,531,232.7,22.7,0.0060,,
2.3680,532,232.9,22.7,0.0060,,
2.3765,533,233.3,22.7,0.0060,,
2.3840,534,233.3,22.7,0.0060,,
2.3925,535,233.5,22.7,0.0065,,
2.4005,536,233.7,22.7,0.0060,,
2.4080,537,233.9,22.7,0.0055,,
2.4140,538,234.0,22.7,0.0045,,
2.4205,539,234.2,22.7,0.0045,,
2.4250,540,234.3,22.7,0.0035,,
2.4305,541,234.4,22.7,0.0040,,
2.4335,542,234.6,22.7,0.0025,,
2.4355,543,234.8,22.7,0.0015,,
2.4375,544,234.8,22.7,0.0015,,
2.4390,545,235.0,22.7,0.0010,,
Scope 1/1, Sample 7/19 (6)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-70.6,22.6,NaN,,
0.0005,1,-71.1,22.6,0.0005,,
0.0025,2,-71.3,22.6,0.0020,,
0.0050,3,-71.5,22.6,0.0025,,
0.0090,4,-71.7,22.6,0.0035,,
0.0150,5,-71.8,22.6,0.0055,,
0.0235,6,-71.8,22.6,0.0075,,
0.0310,7,-71.8,22.6,0.0075,,
0.0395,8,-71.8,22.6,0.0085,,
0.0480,9,-71.7,22.6,0.0085,,
0.0565,10,-71.6,22.6,0.0075,,
0.0650,11,-71.4,22.6,0.0075,,
0.0735,12,-71.1,22.6,0.0075,,
0.0815,13,-70.9,22.6,0.0080,,
0.0895,14,-70.4,22.6,0.0075,,
0.0975,15,-70.0,22.6,0.0080,,
0.1060,16,-69.5,22.6,0.0075,,
0.1145,17,-69.0,22.6,0.0075,,
0.1230,18,-68.5,22.6,0.0075,,
0.1315,19,-68.0,22.6,0.0085,,
0.1390,20,-67.5,22.6,0.0075,,
0.1475,21,-66.8,22.6,0.0085,,
0.1560,22,-66.0,22.6,0.0075,,
0.1640,23,-65.3,22.6,0.0075,,
0.1725,24,-64.5,22.6,0.0075,,
0.1810,25,-63.7,22.6,0.0075,,
0.1885,26,-62.9,22.6,0.0075,,
0.1970,27,-62.0,22.6,0.0085,,
0.2055,28,-61.1,22.6,0.0075,,
0.2140,29,-60.0,22.6,0.0075,,
0.2225,30,-59.1,22.6,0.0075,,
0.2310,31,-58.1,22.6,0.0075,,
0.2385,32,-57.2,22.6,0.0075,,
0.2470,33,-56.2,22.6,0.0085,,
0.2550,34,-55.1,22.6,0.0080,,
0.2635,35,-54.1,22.6,0.0075,,
0.2720,36,-53.0,22.6,0.0075,,
0.2805,37,-51.9,22.6,0.0075,,
0.2880,38,-51.1,22.6,0.0075,,
0.2965,39,-50.0,22.6,0.0085,,
0.3050,40,-49.1,22.6,0.0075,,
0.3135,41,-48.2,22.6,0.0075,,
0.3220,42,-47.3,22.7,0.0075,,
0.3305,43,-46.5,22.7,0.0085,,
0.3380,44,-45.6,22.7,0.0075,,
0.3465,45,-44.6,22.7,0.0085,,
0.3545,46,-43.7,22.7,0.0075,,
0.3630,47,-42.9,22.7,0.0075,,
0.3715,48,-42.1,22.7,0.0075,,
0.3800,49,-41.3,22.7,0.0075,,
0.3875,50,-40.6,22.7,0.0075,,
0.3960,51,-39.8,22.7,0.0085,,
0.4045,52,-39.1,22.7,0.0075,,
0.4130,53,-38.4,22.7,0.0075,,
0.4215,54,-37.6,22.7,0.0075,,
0.4295,55,-36.9,22.7,0.0075,,
0.4375,56,-36.2,22.7,0.0080,,
0.4455,57,-35.5,22.7,0.0080,,
0.4540,58,-34.9,22.7,0.0075,,
0.4625,59,-34.2,22.7,0.0075,,
0.4710,60,-33.6,22.7,0.0075,,
0.4795,61,-33.0,22.7,0.0075,,
0.4870,62,-32.4,22.7,0.0075,,
0.4955,63,-31.7,22.7,0.0085,,
0.5040,64,-31.1,22.7,0.0075,,
0.5125,65,-30.5,22.7,0.0075,,
0.5205,66,-29.9,22.7,0.0075,,
0.5290,67,-29.3,22.7,0.0075,,
0.5365,68,-28.7,22.7,0.0075,,
0.5450,69,-28.1,22.7,0.0085,,
0.5535,70,-27.5,22.7,0.0075,,
0.5620,71,-27.0,22.7,0.0075,,
0.5705,72,-26.4,22.7,0.0075,,
0.5790,73,-25.7,22.7,0.0075,,
0.5865,74,-25.2,22.7,0.0075,,
0.5950,75,-24.6,22.7,0.0085,,
0.6035,76,-24.1,22.7,0.0085,,
0.6115,77,-23.6,22.7,0.0075,,
0.6200,78,-23.0,22.7,0.0075,,
0.6285,79,-22.4,22.7,0.0075,,
0.6360,80,-21.8,22.7,0.0075,,
0.6445,81,-21.4,22.7,0.0085,,
0.6530,82,-20.8,22.7,0.0085,,
0.6615,83,-20.2,22.7,0.0075,,
0.6700,84,-19.7,22.7,0.0075,,
0.6785,85,-19.2,22.7,0.0075,,
0.6860,86,-18.7,22.7,0.0075,,
0.6945,87,-18.2,22.7,0.0085,,
0.7025,88,-17.6,22.7,0.0080,,
0.7110,89,-17.1,22.7,0.0075,,
0.7195,90,-16.5,22.7,0.0075,,
0.7280,91,-16.0,22.7,0.0075,,
0.7365,92,-15.5,22.7,0.0085,,
0.7440,93,-15.0,22.7,0.0075,,
0.7525,94,-14.5,22.7,0.0085,,
0.7610,95,-14.0,22.7,0.0075,,
0.7695,96,-13.4,22.7,0.0075,,
0.7775,97,-12.8,22.7,0.0075,,
0.7860,98,-12.3,22.7,0.0085,,
0.7935,99,-11.8,22.7,0.0075,,
0.8020,100,-11.2,22.7,0.0085,,
0.8105,101,-10.7,22.7,0.0075,,
0.8190,102,-10.2,22.7,0.0075,,
0.8275,103,-9.8,22.7,0.0075,,
0.8360,104,-9.2,22.7,0.0085,,
0.8435,105,-8.8,22.7,0.0075,,
0.8520,106,-8.2,22.7,0.0085,,
0.8605,107,-7.6,22.7,0.0075,,
0.8685,108,-7.1,22.7,0.0075,,
0.8770,109,-6.7,22.7,0.0075,,
0.8855,110,-6.1,22.7,0.0075,,
0.8930,111,-5.6,22.7,0.0075,,
0.9015,112,-5.2,22.7,0.0085,,
0.9100,113,-4.6,22.7,0.0075,,
0.9185,114,-4.0,22.7,0.0075,,
0.9270,115,-3.3,22.7,0.0075,,
0.9355,116,-2.7,22.7,0.0085,,
0.9430,117,-2.0,22.7,0.0075,,
0.9515,118,-1.4,22.7,0.0085,,
0.9595,119,-0.6,22.7,0.0075,,
0.9680,120,0.0,22.7,0.0075,,
0.9765,121,0.0,22.7,0.0075,,
0.9840,122,0.4,22.7,0.0075,,
0.9925,123,0.9,22.7,0.0085,,
1.0010,124,1.5,22.7,0.0085,,
1.0095,125,2.1,22.7,0.0075,,
1.0180,126,3.2,22.7,0.0075,,
1.0265,127,3.5,22.7,0.0075,,
1.0345,128,4.2,22.7,0.0080,,
1.0425,129,4.9,22.7,0.0080,,
1.0510,130,5.5,22.7,0.0085,,
1.0590,131,6.1,22.7,0.0075,,
1.0675,132,6.6,22.7,0.0075,,
1.0760,133,7.3,22.7,0.0075,,
1.0835,134,8.0,22.7,0.0075,,
1.0920,135,8.8,22.7,0.0085,,
1.1005,136,9.7,22.7,0.0085,,
1.1090,137,10.6,22.7,0.0075,,
1.1175,138,11.5,22.7,0.0075,,
1.1260,139,12.3,22.7,0.0075,,
1.1340,140,13.0,22.7,0.0080,,
1.1415,141,13.7,22.7,0.0075,,
1.1500,142,14.7,22.7,0.0085,,
1.1585,143,15.6,22.7,0.0075,,
1.1670,144,16.5,22.7,0.0075,,
1.1755,145,17.5,22.7,0.0075,,
1.1840,146,18.5,22.7,0.0085,,
1.1915,147,19.6,22.7,0.0075,,
1.2000,148,20.8,22.7,0.0085,,
1.2085,149,21.9,22.7,0.0075,,
1.2165,150,23.2,22.7,0.0075,,
1.2250,151,24.5,22.7,0.0075,,
1.2335,152,25.9,22.7,0.0085,,
1.2410,153,27.5,22.7,0.0075,,
1.2495,154,29.3,22.7,0.0085,,
1.2580,155,31.3,22.7,0.0075,,
1.2665,156,33.3,22.7,0.0075,,
1.2750,157,35.5,22.7,0.0075,,
1.2835,158,37.6,22.7,0.0085,,
1.2910,159,40.5,22.7,0.0075,,
1.2995,160,43.6,22.7,0.0085,,
1.3080,161,47.2,22.7,0.0075,,
1.3160,162,51.3,22.7,0.0075,,
1.3245,163,55.8,22.7,0.0075,,
1.3330,164,60.2,22.7,0.0085,,
1.3405,165,65.6,22.7,0.0075,,
1.3490,166,71.5,22.7,0.0085,,
1.3575,167,78.1,22.7,0.0075,,
1.3660,168,85.2,22.7,0.0075,,
1.3745,169,92.7,22.7,0.0075,,
1.3830,170,99.7,22.7,0.0085,,
1.3905,171,107.5,22.7,0.0075,,
1.3990,172,115.3,22.7,0.0085,,
1.4070,173,123.3,22.7,0.0075,,
1.4155,174,131.4,22.7,0.0075,,
1.4240,175,139.0,22.7,0.0075,,
1.4325,176,146.4,22.7,0.0075,,
1.4400,177,152.6,22.7,0.0075,,
1.4485,178,159.2,22.7,0.0085,,
1.4570,179,165.0,22.7,0.0075,,
1.4655,180,170.2,22.7,0.0075,,
1.4740,181,174.7,22.7,0.0075,,
1.4820,182,178.7,22.7,0.0075,,
1.4900,183,181.6,22.7,0.0080,,
1.4980,184,184.5,22.7,0.0080,,
1.5020,185,185.1,22.7,0.0065,,
1.5020,425,194.4,22.7,0.0000,,
1.5025,426,194.4,22.7,0.0005,,
1.5040,427,194.4,22.7,0.0020,,
1.5065,428,194.4,22.7,0.0030,,
1.5105,429,194.4,22.7,0.0050,,
1.5165,430,194.6,22.7,0.0075,,
1.5250,431,194.9,22.7,0.0105,,
1.5325,432,195.5,22.7,0.0105,,
