Task,T2059
Scope 1/1, Sample 1/19 (JUNK1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.6190,78,40.2,21.6,0.0075,,
0.6275,79,41.1,21.6,0.0075,,
0.6360,80,41.9,21.6,0.0075,,
0.6445,81,42.9,21.6,0.0075,,
0.6530,82,43.9,21.6,0.0070,,
0.6605,83,44.7,21.6,0.0070,,
0.6690,84,45.5,21.6,0.0075,,
0.6770,85,46.4,21.6,0.0075,,
0.6855,86,47.3,21.6,0.0075,,
0.6940,87,48.3,21.6,0.0075,,
0.7025,88,49.1,21.6,0.0070,,
0.7100,89,50.0,21.6,0.0070,,
0.7185,90,50.7,21.6,0.0075,,
0.7270,91,51.6,21.6,0.0075,,
0.7355,92,52.6,21.6,0.0075,,
0.7435,93,53.4,21.6,0.0075,,
0.7520,94,54.2,21.6,0.0070,,
0.7595,95,55.0,21.6,0.0070,,
0.7680,96,56.0,21.6,0.0075,,
0.7765,97,57.0,21.6,0.0075,,
0.7850,98,57.8,21.6,0.0075,,
0.7935,99,58.7,21.6,0.0075,,
0.8015,100,59.7,21.6,0.0065,,
0.8095,101,60.6,21.6,0.0075,,
0.8175,102,61.5,21.6,0.0075,,
0.8260,103,62.3,21.6,0.0075,,
0.8345,104,63.2,21.6,0.0075,,
0.8430,105,64.2,21.6,0.0075,,
0.8515,106,65.0,21.6,0.0070,,
0.8590,107,65.9,21.6,0.0070,,
0.8675,108,66.8,21.6,0.0075,,
0.8760,109,67.8,21.6,0.0075,,
0.8840,110,68.7,21.6,0.0075,,
0.8925,111,69.7,21.6,0.0075,,
0.9010,112,70.5,21.6,0.0070,,
0.9085,113,71.4,21.6,0.0070,,
0.9170,114,72.4,21.6,0.0075,,
0.9255,115,73.5,21.6,0.0075,,
0.9340,116,74.3,21.6,0.0075,,
0.9425,117,75.3,21.6,0.0070,,
0.9505,118,76.2,21.6,0.0075,,
0.9585,119,77.2,21.6,0.0075,,
0.9665,120,78.2,21.6,0.0075,,
0.9750,121,79.2,21.6,0.0075,,
0.9835,122,80.3,21.6,0.0075,,
0.9920,123,81.4,21.6,0.0070,,
0.9995,124,82.3,21.6,0.0070,,
1.0080,125,83.3,21.6,0.0075,,
1.0165,126,84.3,21.6,0.0075,,
1.0250,127,85.6,21.6,0.0075,,
1.0330,128,86.7,21.6,0.0075,,
1.0415,129,87.8,21.6,0.0070,,
1.0490,130,88.8,21.6,0.0070,,
1.0575,131,90.0,21.6,0.0075,,
1.0660,132,91.3,21.6,0.0075,,
1.0745,133,92.5,21.6,0.0075,,
1.0830,134,93.7,21.6,0.0075,,
1.0910,135,94.9,21.6,0.0075,,
1.0995,136,96.3,21.6,0.0070,,
1.1070,137,97.5,21.6,0.0070,,
1.1155,138,98.9,21.6,0.0075,,
1.1240,139,100.2,21.6,0.0075,,
1.1325,140,101.5,21.6,0.0075,,
1.1410,141,103.1,21.6,0.0075,,
1.1490,142,104.7,21.6,0.0065,,
1.1570,143,106.2,21.6,0.0075,,
1.1650,144,107.7,21.6,0.0075,,
1.1735,145,109.4,21.6,0.0075,,
1.1820,146,111.4,21.6,0.0075,,
1.1905,147,113.2,21.6,0.0075,,
1.1990,148,115.0,21.6,0.0070,,
1.2065,149,116.9,21.6,0.0070,,
1.2150,150,119.1,21.6,0.0075,,
1.2230,151,121.5,21.6,0.0075,,
1.2315,152,123.8,21.6,0.0075,,
1.2400,153,126.5,21.6,0.0075,,
1.2485,154,129.3,21.6,0.0070,,
1.2570,155,131.7,21.6,0.0075,,
1.2645,156,134.9,21.6,0.0070,,
1.2730,157,138.0,21.6,0.0075,,
1.2810,158,141.2,21.6,0.0075,,
1.2895,159,144.7,21.6,0.0075,,
1.2980,160,148.5,21.6,0.0070,,
1.3065,161,152.0,21.6,0.0075,,
1.3140,162,155.6,21.6,0.0070,,
1.3225,163,159.1,21.6,0.0075,,
1.3310,164,163.0,21.6,0.0075,,
1.3395,165,166.5,21.6,0.0075,,
1.3475,166,169.5,21.6,0.0065,,
1.3560,167,172.3,21.6,0.0075,,
1.3635,168,175.0,21.6,0.0070,,
1.3720,169,177.9,21.6,0.0075,,
1.3805,170,180.3,21.6,0.0075,,
1.3890,171,182.3,21.6,0.0075,,
1.3975,172,184.4,21.6,0.0070,,
1.4020,173,185.1,21.6,0.0055,,
1.4020,413,188.8,21.7,0.0000,,
1.4025,414,188.7,21.7,0.0005,,
1.4040,415,188.6,21.7,0.0015,,
1.4065,416,189.0,21.7,0.0030,,
1.4105,417,189.4,21.7,0.0040,,
1.4165,418,190.1,21.7,0.0060,,
1.4245,419,191.3,21.7,0.0080,,
1.4325,420,192.6,21.7,0.0090,,
1.4405,421,194.1,21.7,0.0090,,
1.4490,422,195.6,21.7,0.0095,,
1.4575,423,196.8,21.7,0.0085,,
1.4660,424,198.1,21.7,0.0085,,
1.4745,425,199.3,21.7,0.0085,,
1.4820,426,200.5,21.7,0.0085,,
1.4905,427,201.5,21.7,0.0095,,
1.4985,428,202.5,21.7,0.0090,,
1.5070,429,203.6,21.7,0.0085,,
1.5155,430,204.6,21.7,0.0085,,
1.5240,431,205.4,21.7,0.0085,,
1.5315,432,206.4,21.7,0.0085,,
1.5400,433,207.1,21.7,0.0095,,
1.5485,434,208.0,21.7,0.0095,,
1.5570,435,208.8,21.7,0.0085,,
1.5650,436,209.5,21.7,0.0080,,
1.5735,437,210.4,21.7,0.0085,,
1.5810,438,211.0,21.7,0.0085,,
1.5895,439,211.8,21.7,0.0095,,
1.5980,440,212.5,21.7,0.0095,,
1.6065,441,213.1,21.7,0.0085,,
1.6150,442,213.9,21.7,0.0085,,
1.6230,443,214.7,21.7,0.0080,,
1.6310,444,215.2,21.7,0.0090,,
1.6390,445,215.8,21.7,0.0090,,
1.6475,446,216.4,21.7,0.0095,,
1.6560,447,217.1,21.7,0.0085,,
1.6645,448,217.7,21.7,0.0085,,
1.6730,449,218.2,21.7,0.0085,,
1.6815,450,218.7,21.7,0.0095,,
1.6890,451,219.3,21.7,0.0085,,
1.6970,452,220.0,21.7,0.0090,,
1.7055,453,220.5,21.7,0.0085,,
1.7140,454,220.9,21.7,0.0085,,
1.7225,455,221.4,21.7,0.0085,,
1.7300,456,221.8,21.7,0.0085,,
1.7385,457,222.4,21.7,0.0095,,
1.7470,458,222.8,21.7,0.0095,,
1.7555,459,223.1,21.7,0.0085,,
1.7635,460,223.6,21.7,0.0080,,
1.7720,461,224.1,21.7,0.0085,,
1.7795,462,224.6,21.7,0.0085,,
1.7880,463,225.0,21.7,0.0095,,
1.7965,464,225.3,21.7,0.0095,,
1.8050,465,225.8,21.7,0.0085,,
1.8135,466,226.2,21.7,0.0085,,
1.8220,467,226.5,21.7,0.0085,,
1.8295,468,227.0,21.7,0.0085,,
1.8380,469,227.3,21.7,0.0095,,
1.8460,470,227.9,21.7,0.0090,,
1.8545,471,228.3,21.7,0.0085,,
1.8630,472,228.5,21.7,0.0085,,
1.8715,473,228.8,21.7,0.0085,,
1.8800,474,229.3,21.7,0.0085,,
1.8875,475,229.7,21.7,0.0085,,
1.8955,476,230.1,21.7,0.0090,,
1.9040,477,230.3,21.7,0.0085,,
1.9125,478,230.6,21.7,0.0085,,
1.9210,479,231.0,21.7,0.0085,,
1.9295,480,231.3,21.7,0.0085,,
1.9370,481,231.6,21.7,0.0085,,
1.9455,482,231.9,21.7,0.0095,,
1.9540,483,232.2,21.7,0.0085,,
1.9620,484,232.6,21.7,0.0080,,
1.9705,485,232.9,21.7,0.0085,,
1.9790,486,233.2,21.7,0.0095,,
1.9865,487,233.4,21.7,0.0085,,
1.9940,488,233.8,21.7,0.0085,,
1.9990,489,234.1,21.7,0.0055,,
1.9995,490,234.3,21.7,0.0005,,
2.0005,491,234.4,21.7,0.0010,,
2.0015,492,234.4,21.7,0.0010,,
2.0025,493,234.5,21.7,0.0010,,
2.0035,494,234.5,21.7,0.0010,,
2.0045,495,234.5,21.7,0.0010,,
2.0055,496,234.5,21.7,0.0010,,
2.0065,497,234.5,21.7,0.0010,,
2.0080,498,234.7,21.7,0.0015,,
2.0095,499,234.7,21.7,0.0015,,
2.0105,500,234.7,21.7,0.0010,,
2.0120,501,234.7,21.7,0.0015,,
2.0135,502,234.6,21.7,0.0015,,
2.0155,503,234.8,21.7,0.0020,,
2.0170,504,235.1,21.7,0.0020,,
Scope 1/1, Sample 4/19 (T9)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-59.1,21.6,NaN,,
0.0010,1,-59.2,21.6,0.0010,,
0.0025,2,-59.2,21.6,0.0015,,
0.0050,3,-59.3,21.6,0.0025,,
0.0085,4,-59.1,21.6,0.0030,,
0.0150,5,-58.9,21.6,0.0060,,
0.0230,6,-58.8,21.6,0.0075,,
0.0315,7,-58.1,21.6,0.0075,,
0.0400,8,-57.2,21.6,0.0075,,
0.0485,9,-56.4,21.6,0.0085,,
0.0560,10,-55.4,21.6,0.0070,,
0.0645,11,-54.3,21.6,0.0075,,
0.0725,12,-53.0,21.6,0.0075,,
0.0810,13,-51.5,21.6,0.0075,,
0.0895,14,-50.0,21.6,0.0075,,
0.0980,15,-48.6,21.6,0.0075,,
0.1055,16,-47.1,21.6,0.0070,,
0.1140,17,-45.4,21.6,0.0075,,
0.1225,18,-43.4,21.6,0.0075,,
0.1305,19,-41.7,21.6,0.0075,,
0.1390,20,-39.7,21.6,0.0075,,
0.1475,21,-37.4,21.6,0.0075,,
0.1550,22,-35.4,21.6,0.0070,,
0.1635,23,-32.9,21.6,0.0075,,
0.1720,24,-30.5,21.6,0.0075,,
0.1805,25,-27.9,21.6,0.0075,,
0.1885,26,-25.0,21.6,0.0075,,
0.1970,27,-22.3,21.6,0.0075,,
0.2050,28,-19.8,21.6,0.0075,,
0.2130,29,-17.3,21.6,0.0075,,
0.2215,30,-14.8,21.6,0.0075,,
0.2300,31,-12.3,21.6,0.0075,,
0.2385,32,-10.2,21.6,0.0075,,
0.2470,33,-8.3,21.6,0.0075,,
0.2545,34,-6.6,21.6,0.0070,,
0.2630,35,-4.8,21.6,0.0075,,
0.2710,36,-3.0,21.6,0.0075,,
0.2795,37,-1.7,21.6,0.0075,,
0.2880,38,-0.3,21.6,0.0075,,
0.2965,39,0.8,21.6,0.0085,,
0.3040,40,2.3,21.6,0.0070,,
0.3125,41,3.7,21.6,0.0075,,
0.3210,42,4.9,21.6,0.0075,,
0.3295,43,6.1,21.6,0.0075,,
0.3375,44,7.4,21.6,0.0075,,
0.3460,45,8.2,21.6,0.0085,,
0.3535,46,9.5,21.6,0.0070,,
0.3620,47,10.4,21.6,0.0075,,
0.3705,48,11.4,21.6,0.0075,,
0.3790,49,12.6,21.6,0.0075,,
0.3875,50,13.5,21.6,0.0075,,
0.3955,51,14.5,21.6,0.0075,,
0.4035,52,15.4,21.6,0.0075,,
0.4115,53,16.4,21.6,0.0075,,
0.4200,54,17.5,21.6,0.0075,,
0.4285,55,18.4,21.6,0.0075,,
0.4370,56,19.2,21.6,0.0075,,
0.4455,57,20.1,21.6,0.0085,,
0.4530,58,21.0,21.6,0.0070,,
0.4615,59,22.2,21.6,0.0075,,
0.4695,60,23.1,21.6,0.0075,,
0.4780,61,23.9,21.6,0.0075,,
0.4865,62,24.9,21.6,0.0075,,
0.4950,63,25.9,21.6,0.0075,,
0.5025,64,26.7,21.6,0.0070,,
0.5110,65,27.5,21.6,0.0075,,
0.5195,66,28.2,21.6,0.0075,,
0.5275,67,29.1,21.6,0.0075,,
0.5360,68,30.1,21.6,0.0075,,
0.5445,69,30.8,21.6,0.0075,,
0.5520,70,31.7,21.6,0.0070,,
0.5605,71,32.5,21.6,0.0075,,
0.5690,72,33.5,21.6,0.0075,,
0.5775,73,34.5,21.6,0.0075,,
0.5860,74,35.3,21.6,0.0075,,
0.5940,75,36.4,21.6,0.0075,,
0.6020,76,37.0,21.6,0.0075,,
0.6100,77,38.0,21.6,0.0075,,
0.6185,78,38.9,21.6,0.0075,,
0.6270,79,39.7,21.6,0.0075,,
0.6355,80,40.8,21.6,0.0075,,
0.6440,81,41.7,21.7,0.0075,,
0.6515,82,42.4,21.7,0.0070,,
0.6600,83,43.1,21.7,0.0075,,
0.6685,84,43.9,21.6,0.0075,,
0.6765,85,45.0,21.7,0.0075,,
0.6850,86,45.9,21.7,0.0075,,
0.6935,87,46.7,21.7,0.0075,,
0.7010,88,47.5,21.7,0.0070,,
0.7095,89,48.4,21.7,0.0075,,
0.7180,90,49.5,21.7,0.0075,,
0.7265,91,50.3,21.7,0.0075,,
0.7350,92,51.1,21.7,0.0075,,
0.7430,93,52.0,21.7,0.0080,,
0.7510,94,52.9,21.7,0.0075,,
0.7590,95,54.0,21.7,0.0075,,
0.7675,96,54.9,21.7,0.0075,,
0.7760,97,55.8,21.7,0.0075,,
0.7845,98,56.9,21.7,0.0075,,
0.7920,99,57.5,21.7,0.0070,,
0.8005,100,58.5,21.7,0.0075,,
0.8090,101,59.3,21.7,0.0075,,
0.8175,102,60.3,21.7,0.0075,,
0.8255,103,61.5,21.7,0.0075,,
0.8340,104,62.4,21.7,0.0075,,
0.8415,105,63.3,21.7,0.0070,,
0.8500,106,64.2,21.7,0.0075,,
0.8585,107,65.2,21.7,0.0075,,
0.8670,108,66.2,21.7,0.0075,,
0.8755,109,67.1,21.7,0.0075,,
0.8840,110,68.0,21.7,0.0075,,
0.8915,111,68.8,21.7,0.0070,,
0.8995,112,69.8,21.7,0.0075,,
0.9080,113,71.0,21.7,0.0075,,
0.9165,114,71.8,21.7,0.0075,,
0.9250,115,72.9,21.7,0.0075,,
0.9335,116,74.1,21.7,0.0075,,
0.9420,117,74.9,21.7,0.0085,,
0.9495,118,76.1,21.7,0.0070,,
0.9575,119,76.9,21.7,0.0075,,
0.9660,120,77.8,21.7,0.0075,,
0.9745,121,79.1,21.7,0.0075,,
0.9830,122,80.1,21.7,0.0075,,
0.9915,123,81.0,21.7,0.0085,,
0.9990,124,81.9,21.7,0.0070,,
1.0075,125,82.9,21.7,0.0075,,
1.0160,126,84.3,21.7,0.0075,,
1.0240,127,85.4,21.7,0.0075,,
1.0325,128,86.4,21.7,0.0075,,
1.0410,129,87.5,21.7,0.0085,,
1.0485,130,88.7,21.7,0.0070,,
1.0570,131,90.0,21.7,0.0075,,
1.0655,132,91.3,21.7,0.0075,,
1.0740,133,92.4,21.7,0.0075,,
1.0820,134,93.8,21.7,0.0075,,
1.0905,135,95.2,21.7,0.0075,,
1.0980,136,96.5,21.7,0.0070,,
1.1065,137,97.9,21.7,0.0075,,
1.1150,138,99.2,21.7,0.0075,,
1.1235,139,100.8,21.7,0.0075,,
1.1320,140,102.4,21.7,0.0075,,
1.1405,141,103.9,21.7,0.0085,,
1.1480,142,105.4,21.7,0.0070,,
1.1565,143,107.1,21.7,0.0075,,
1.1645,144,109.0,21.7,0.0075,,
1.1730,145,110.8,21.7,0.0075,,
1.1815,146,112.6,21.7,0.0075,,
1.1900,147,114.7,21.7,0.0085,,
1.1975,148,116.6,21.7,0.0070,,
1.2060,149,118.9,21.7,0.0075,,
1.2145,150,121.2,21.7,0.0075,,
1.2225,151,123.9,21.7,0.0075,,
1.2310,152,126.7,21.7,0.0075,,
1.2395,153,129.2,21.7,0.0085,,
1.2470,154,132.4,21.7,0.0070,,
1.2555,155,135.6,21.7,0.0075,,
1.2640,156,139.2,21.7,0.0075,,
1.2725,157,142.8,21.7,0.0075,,
1.2810,158,146.5,21.7,0.0075,,
1.2890,159,150.1,21.7,0.0075,,
1.2970,160,153.9,21.7,0.0075,,
1.3050,161,157.8,21.7,0.0075,,
1.3135,162,161.4,21.7,0.0075,,
1.3220,163,165.0,21.7,0.0075,,
1.3305,164,168.4,21.7,0.0070,,
1.3390,165,171.7,21.7,0.0070,,
1.3465,166,174.2,21.7,0.0070,,
1.3550,167,177.1,21.7,0.0075,,
1.3630,168,179.7,21.7,0.0075,,
1.3715,169,182.2,21.7,0.0075,,
1.3800,170,184.3,21.7,0.0075,,
1.3860,171,185.1,21.7,0.0075,,
1.3860,411,189.4,21.7,0.0000,,
1.3865,412,189.3,21.7,0.0005,,
1.3880,413,189.1,21.7,0.0015,,
1.3905,414,189.4,21.7,0.0030,,
1.3945,415,189.9,21.7,0.0040,,
1.4010,416,190.3,21.7,0.0065,,
1.4090,417,191.7,21.7,0.0080,,
1.4170,418,192.8,21.7,0.0090,,
1.4250,419,194.4,21.7,0.0090,,
1.4335,420,195.8,21.7,0.0095,,
1.4420,421,197.1,21.7,0.0085,,
1.4505,422,198.4,21.7,0.0085,,
1.4590,423,199.9,21.7,0.0085,,
1.4665,424,200.9,21.7,0.0085,,
1.4745,425,202.0,21.7,0.0080,,
1.4830,426,203.0,21.7,0.0095,,
1.4915,427,204.0,21.7,0.0085,,
1.5000,428,205.1,21.7,0.0085,,
1.5085,429,205.9,21.7,0.0085,,
1.5160,430,207.0,21.7,0.0085,,
1.5245,431,207.7,21.7,0.0095,,
1.5330,432,208.6,21.7,0.0095,,
1.5410,433,209.6,21.7,0.0080,,
1.5495,434,210.3,21.7,0.0085,,
1.5580,435,211.0,21.7,0.0085,,
1.5655,436,211.7,21.7,0.0085,,
1.5740,437,212.6,21.7,0.0095,,
1.5825,438,213.4,21.7,0.0095,,
1.5910,439,213.9,21.7,0.0085,,
1.5990,440,214.6,21.7,0.0080,,
1.6075,441,215.5,21.7,0.0085,,
1.6150,442,215.9,21.7,0.0085,,
1.6235,443,216.7,21.7,0.0095,,
1.6320,444,217.0,21.7,0.0095,,
1.6405,445,217.7,21.7,0.0085,,
1.6490,446,218.4,21.7,0.0085,,
1.6575,447,218.8,21.7,0.0085,,
1.6650,448,219.4,21.7,0.0085,,
1.6735,449,219.8,21.7,0.0095,,
1.6815,450,220.5,21.7,0.0090,,
1.6900,451,221.0,21.7,0.0085,,
1.6985,452,221.4,21.7,0.0085,,
1.7070,453,221.9,21.7,0.0085,,
1.7145,454,222.3,21.7,0.0085,,
1.7230,455,223.0,21.7,0.0095,,
1.7315,456,223.5,21.7,0.0095,,
1.7400,457,223.9,21.7,0.0085,,
1.7480,458,224.3,21.7,0.0080,,
1.7565,459,224.9,21.7,0.0085,,
1.7640,460,225.3,21.7,0.0085,,
1.7725,461,225.7,21.7,0.0095,,
1.7810,462,226.0,21.7,0.0095,,
1.7895,463,226.4,21.7,0.0085,,
1.7980,464,227.1,21.7,0.0085,,
1.8060,465,227.5,21.7,0.0080,,
1.8145,466,228.0,21.7,0.0095,,
1.8220,467,228.2,21.7,0.0085,,
1.8305,468,228.5,21.7,0.0085,,
1.8390,469,229.1,21.7,0.0085,,
1.8475,470,229.4,21.7,0.0085,,
1.8560,471,229.7,21.7,0.0085,,
1.8640,472,230.1,21.7,0.0090,,
1.8720,473,230.4,21.7,0.0090,,
1.8800,474,231.0,21.7,0.0090,,
1.8885,475,231.2,21.7,0.0085,,
1.8970,476,231.5,21.7,0.0085,,
1.9055,477,232.0,21.7,0.0085,,
1.9140,478,232.2,21.7,0.0095,,
1.9215,479,232.6,21.7,0.0085,,
1.9300,480,232.8,21.7,0.0095,,
1.9380,481,233.0,21.7,0.0080,,
1.9465,482,233.5,21.7,0.0085,,
1.9545,483,233.9,21.7,0.0080,,
1.9610,484,234.1,21.7,0.0070,,
1.9640,485,234.2,21.7,0.0035,,
1.9650,486,234.3,21.7,0.0010,,
1.9655,487,234.6,21.7,0.0005,,
1.9660,488,234.6,21.7,0.0005,,
1.9675,489,234.5,21.7,0.0015,,
1.9680,490,234.5,21.7,0.0005,,
1.9690,491,234.4,21.7,0.0010,,
1.9695,492,234.6,21.7,0.0005,,
1.9705,493,234.7,21.7,0.0010,,
1.9715,494,234.5,21.7,0.0010,,
1.9730,495,234.6,21.7,0.0015,,
1.9745,496,234.8,21.7,0.0015,,
1.9755,497,234.8,21.7,0.0010,,
1.9760,498,235.1,21.7,0.0010,,
Scope 1/1, Sample 5/19 (T10)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-59.4,21.7,NaN,,
0.0005,1,-59.3,21.7,0.0005,,
0.0025,2,-59.3,21.7,0.0020,,
0.0050,3,-59.5,21.7,0.0025,,
0.0090,4,-59.6,21.7,0.0035,,
0.0150,5,-59.2,21.7,0.0055,,
0.0235,6,-58.6,21.7,0.0075,,
0.0320,7,-58.1,21.7,0.0075,,
0.0395,8,-57.3,21.7,0.0075,,
0.0480,9,-56.3,21.7,0.0085,,
0.0565,10,-54.9,21.7,0.0075,,
0.0645,11,-53.7,21.7,0.0075,,
0.0730,12,-52.4,21.7,0.0075,,
0.0815,13,-51.0,21.7,0.0075,,
0.0890,14,-49.4,21.7,0.0075,,
0.0975,15,-47.7,21.7,0.0085,,
0.1060,16,-46.1,21.7,0.0075,,
0.1145,17,-44.3,21.7,0.0075,,
0.1230,18,-42.4,21.7,0.0075,,
0.1310,19,-40.5,21.7,0.0080,,
0.1385,20,-38.3,21.7,0.0075,,
0.1470,21,-36.0,21.7,0.0085,,
0.1555,22,-33.6,21.7,0.0075,,
0.1640,23,-31.0,21.7,0.0075,,
0.1725,24,-28.3,21.7,0.0075,,
0.1810,25,-25.6,21.7,0.0075,,
0.1885,26,-22.9,21.7,0.0075,,
0.1970,27,-20.0,21.7,0.0085,,
0.2050,28,-16.9,21.7,0.0075,,
0.2135,29,-14.3,21.7,0.0075,,
0.2220,30,-11.8,21.7,0.0075,,
0.2305,31,-9.4,21.7,0.0075,,
0.2380,32,-7.6,21.7,0.0075,,
0.2465,33,-5.4,21.7,0.0085,,
0.2550,34,-3.4,21.7,0.0075,,
0.2630,35,-1.9,21.7,0.0075,,
0.2715,36,-0.2,21.7,0.0075,,
0.2800,37,1.4,21.7,0.0075,,
0.2875,38,2.7,21.7,0.0075,,
0.2960,39,4.2,21.7,0.0085,,
0.3045,40,5.5,21.7,0.0075,,
0.3130,41,6.9,21.7,0.0075,,
0.3215,42,8.2,21.7,0.0075,,
0.3295,43,9.3,21.7,0.0075,,
0.3375,44,10.2,21.7,0.0080,,
0.3455,45,11.3,21.7,0.0080,,
0.3540,46,12.5,21.7,0.0075,,
0.3625,47,13.6,21.7,0.0075,,
0.3710,48,14.6,21.7,0.0075,,
0.3795,49,15.7,21.7,0.0075,,
0.3870,50,16.5,21.7,0.0075,,
0.3955,51,17.7,21.7,0.0085,,
0.4035,52,18.7,21.7,0.0075,,
0.4120,53,19.6,21.7,0.0075,,
0.4205,54,20.6,21.7,0.0075,,
0.4290,55,21.6,21.7,0.0075,,
0.4365,56,22.4,21.7,0.0075,,
0.4450,57,23.3,21.7,0.0085,,
0.4535,58,24.2,21.7,0.0075,,
0.4620,59,25.2,21.7,0.0075,,
0.4705,60,25.9,21.7,0.0075,,
0.4780,61,26.8,21.7,0.0075,,
0.4865,62,27.7,21.7,0.0085,,
0.4945,63,28.6,21.7,0.0075,,
0.5030,64,29.7,21.7,0.0075,,
0.5115,65,30.5,21.7,0.0075,,
0.5200,66,31.2,21.7,0.0075,,
0.5275,67,32.0,21.7,0.0075,,
0.5360,68,32.8,21.7,0.0085,,
0.5445,69,33.8,21.7,0.0075,,
0.5530,70,34.6,21.7,0.0075,,
0.5610,71,35.6,21.7,0.0075,,
0.5695,72,36.6,21.7,0.0075,,
0.5780,73,37.2,21.7,0.0085,,
0.5855,74,38.1,21.7,0.0075,,
0.5940,75,38.9,21.7,0.0075,,
0.6025,76,39.6,21.7,0.0075,,
0.6105,77,40.7,21.7,0.0075,,
0.6190,78,41.6,21.7,0.0075,,
0.6275,79,42.4,21.7,0.0085,,
0.6350,80,43.2,21.7,0.0075,,
0.6435,81,44.0,21.7,0.0085,,
0.6520,82,45.0,21.7,0.0075,,
0.6605,83,46.0,21.7,0.0075,,
0.6690,84,46.8,21.7,0.0075,,
0.6770,85,47.7,21.7,0.0075,,
0.6845,86,48.5,21.7,0.0075,,
0.6930,87,49.6,21.7,0.0085,,
0.7015,88,50.4,21.7,0.0075,,
0.7100,89,51.1,21.7,0.0075,,
0.7185,90,52.1,21.7,0.0075,,
0.7270,91,53.1,21.7,0.0075,,
0.7345,92,54.0,21.7,0.0075,,
0.7430,93,54.8,21.7,0.0085,,
0.7510,94,55.6,21.7,0.0075,,
0.7595,95,56.5,21.7,0.0075,,
0.7680,96,57.6,21.7,0.0075,,
0.7765,97,58.3,21.7,0.0075,,
0.7840,98,59.2,21.7,0.0075,,
0.7925,99,60.0,21.7,0.0085,,
0.8010,100,61.1,21.7,0.0075,,
0.8095,101,62.0,21.7,0.0075,,
0.8175,102,62.8,21.7,0.0075,,
0.8260,103,63.6,21.7,0.0085,,
0.8335,104,64.4,21.7,0.0075,,
0.8420,105,65.5,21.7,0.0085,,
0.8505,106,66.4,21.7,0.0075,,
0.8590,107,67.2,21.7,0.0075,,
0.8675,108,68.1,21.7,0.0075,,
0.8755,109,69.2,21.7,0.0075,,
0.8835,110,70.0,21.7,0.0080,,
0.8915,111,71.0,21.7,0.0080,,
0.9000,112,71.8,21.7,0.0075,,
0.9085,113,72.9,21.7,0.0075,,
0.9170,114,74.0,21.7,0.0075,,
0.9255,115,74.8,21.7,0.0085,,
0.9330,116,75.8,21.7,0.0075,,
0.9415,117,76.7,21.7,0.0085,,
0.9500,118,77.9,21.7,0.0075,,
0.9585,119,78.9,21.7,0.0075,,
0.9665,120,79.8,21.7,0.0075,,
0.9740,121,80.8,21.7,0.0075,,
0.9825,122,82.0,21.7,0.0085,,
0.9910,123,83.1,21.7,0.0075,,
0.9995,124,84.2,21.7,0.0075,,
1.0080,125,85.2,21.7,0.0075,,
1.0165,126,86.3,21.7,0.0075,,
1.0240,127,87.3,21.7,0.0075,,
1.0325,128,88.5,21.7,0.0085,,
1.0405,129,89.7,21.7,0.0075,,
1.0490,130,90.8,21.7,0.0075,,
1.0575,131,92.1,21.7,0.0075,,
1.0660,132,93.3,21.7,0.0075,,
1.0745,133,94.4,21.7,0.0085,,
1.0820,134,95.6,21.7,0.0075,,
1.0905,135,96.8,21.7,0.0085,,
1.0985,136,98.3,21.7,0.0075,,
1.1070,137,99.7,21.7,0.0075,,
1.1155,138,101.1,21.7,0.0075,,
1.1230,139,102.3,21.7,0.0075,,
1.1315,140,103.8,21.7,0.0085,,
1.1400,141,105.4,21.7,0.0075,,
1.1485,142,107.0,21.7,0.0075,,
1.1570,143,108.7,21.7,0.0075,,
1.1650,144,110.6,21.7,0.0075,,
1.1730,145,112.3,21.7,0.0080,,
1.1810,146,114.3,21.7,0.0080,,
1.1895,147,116.3,21.7,0.0075,,
1.1980,148,118.3,21.7,0.0075,,
1.2065,149,120.8,21.7,0.0075,,
1.2150,150,123.4,21.7,0.0075,,
1.2225,151,125.6,21.7,0.0075,,
1.2310,152,128.2,21.7,0.0085,,
1.2390,153,131.0,21.7,0.0075,,
1.2475,154,134.1,21.7,0.0075,,
1.2560,155,137.5,21.7,0.0075,,
1.2645,156,140.7,21.7,0.0075,,
1.2730,157,144.1,21.7,0.0085,,
1.2805,158,147.6,21.7,0.0075,,
1.2890,159,151.3,21.7,0.0085,,
1.2975,160,155.1,21.7,0.0075,,
1.3055,161,158.7,21.7,0.0075,,
1.3140,162,162.4,21.7,0.0075,,
1.3225,163,165.8,21.7,0.0085,,
1.3300,164,169.2,21.7,0.0075,,
1.3385,165,172.3,21.7,0.0085,,
1.3470,166,175.1,21.7,0.0075,,
1.3555,167,177.6,21.7,0.0075,,
1.3635,168,180.4,21.7,0.0075,,
1.3720,169,182.5,21.7,0.0085,,
1.3795,170,184.8,21.7,0.0075,,
1.3835,170,185.1,21.7,0.0080,,
1.3835,411,188.6,21.7,0.0000,,
1.3840,412,188.5,21.7,0.0010,,
1.3855,413,188.6,21.7,0.0025,,
