Task,T6329
Scope 1/1, Sample 1/4 (junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0005,1,-54.8,20.2,0.0005,,
0.0025,2,-54.8,20.2,0.0020,,
0.0050,3,-54.8,20.2,0.0025,,
0.0090,4,-54.8,20.2,0.0035,,
0.0150,5,-54.8,20.2,0.0055,,
0.0235,6,-54.7,20.2,0.0075,,
0.0310,7,-54.7,20.2,0.0075,,
0.0395,8,-54.3,20.2,0.0085,,
0.0480,9,-53.9,20.2,0.0085,,
0.0565,10,-53.3,20.2,0.0075,,
0.0650,11,-52.6,20.2,0.0075,,
0.0735,12,-51.9,20.2,0.0075,,
0.0810,13,-51.1,20.2,0.0075,,
0.0895,14,-50.3,20.2,0.0085,,
0.0980,15,-49.4,20.2,0.0075,,
0.1060,16,-48.5,20.2,0.0075,,
0.1145,17,-47.6,20.2,0.0075,,
0.1230,18,-46.6,20.2,0.0075,,
0.1305,19,-45.5,20.2,0.0075,,
0.1390,20,-44.6,20.2,0.0085,,
0.1475,21,-43.6,20.2,0.0075,,
0.1560,22,-42.5,20.2,0.0075,,
0.1645,23,-41.4,20.2,0.0075,,
0.1730,24,-40.3,20.2,0.0075,,
0.1805,25,-39.3,20.2,0.0075,,
0.1890,26,-38.2,20.2,0.0085,,
0.1970,27,-37.1,20.2,0.0080,,
0.2055,28,-36.2,20.2,0.0075,,
0.2140,29,-35.2,20.2,0.0075,,
0.2225,30,-34.2,20.2,0.0075,,
0.2300,31,-33.3,20.2,0.0075,,
0.2385,32,-32.2,20.2,0.0085,,
0.2470,33,-31.2,20.2,0.0085,,
0.2555,34,-30.1,20.2,0.0075,,
0.2635,35,-29.2,20.2,0.0075,,
0.2720,36,-28.3,20.2,0.0075,,
0.2800,37,-27.5,20.2,0.0080,,
0.2880,38,-26.6,20.2,0.0080,,
0.2965,39,-25.8,20.2,0.0085,,
0.3050,40,-24.9,20.2,0.0075,,
0.3135,41,-24.1,20.2,0.0075,,
0.3220,42,-23.2,20.2,0.0075,,
0.3305,43,-22.3,20.2,0.0075,,
0.3380,44,-21.6,20.2,0.0075,,
0.3465,45,-20.7,20.2,0.0085,,
0.3545,46,-19.8,20.2,0.0075,,
0.3630,47,-19.1,20.2,0.0075,,
0.3715,48,-18.2,20.2,0.0075,,
0.3800,49,-17.3,20.2,0.0085,,
0.3875,50,-16.5,20.2,0.0075,,
0.3960,51,-15.7,20.2,0.0085,,
0.4045,52,-14.7,20.2,0.0075,,
0.4130,53,-13.9,20.2,0.0075,,
0.4215,54,-13.1,20.2,0.0075,,
0.4290,55,-12.4,20.2,0.0075,,
0.4375,56,-11.4,20.2,0.0085,,
0.4460,57,-10.5,20.2,0.0085,,
0.4540,58,-9.7,20.2,0.0075,,
0.4625,59,-8.8,20.2,0.0075,,
0.4710,60,-8.1,20.2,0.0075,,
0.4795,61,-7.3,20.2,0.0085,,
0.4870,62,-6.5,20.2,0.0075,,
0.4955,63,-5.6,20.2,0.0085,,
0.5040,64,-4.8,20.2,0.0075,,
0.5125,65,-3.8,20.2,0.0075,,
0.5210,66,-2.8,20.2,0.0075,,
0.5290,67,-2.0,20.2,0.0080,,
0.5370,68,-0.9,20.2,0.0080,,
0.5450,69,0.0,20.2,0.0080,,
0.5535,70,0.2,20.2,0.0075,,
0.5620,71,1.1,20.2,0.0075,,
0.5705,72,2.0,20.2,0.0075,,
0.5780,73,3.3,20.2,0.0075,,
0.5865,74,4.0,20.2,0.0085,,
0.5950,75,4.8,20.2,0.0085,,
0.6035,76,5.5,20.2,0.0075,,
0.6120,77,6.3,20.2,0.0075,,
0.6200,78,7.0,20.2,0.0075,,
0.6280,79,7.8,20.2,0.0080,,
0.6360,80,8.8,20.2,0.0080,,
0.6445,81,9.8,20.2,0.0085,,
0.6530,82,11.0,20.2,0.0075,,
0.6615,83,11.9,20.2,0.0075,,
0.6700,84,12.8,20.2,0.0075,,
0.6775,85,13.8,20.2,0.0075,,
0.6860,86,14.7,20.2,0.0085,,
0.6945,87,15.7,20.2,0.0085,,
0.7030,88,16.6,20.2,0.0075,,
0.7115,89,17.5,20.2,0.0075,,
0.7195,90,18.4,20.2,0.0075,,
0.7275,91,19.3,20.2,0.0080,,
0.7355,92,20.4,20.2,0.0080,,
0.7440,93,21.3,20.2,0.0085,,
0.7525,94,22.4,20.2,0.0075,,
0.7610,95,23.4,20.2,0.0075,,
0.7695,96,24.4,20.2,0.0075,,
0.7780,97,25.2,20.2,0.0085,,
0.7855,98,26.3,20.2,0.0075,,
0.7940,99,27.4,20.2,0.0085,,
0.8020,100,28.4,20.2,0.0075,,
0.8105,101,29.4,20.2,0.0075,,
0.8190,102,30.5,20.2,0.0075,,
0.8275,103,31.5,20.2,0.0085,,
0.8350,104,32.6,20.2,0.0075,,
0.8435,105,33.6,20.2,0.0085,,
0.8520,106,34.7,20.2,0.0075,,
0.8605,107,35.8,20.2,0.0075,,
0.8690,108,36.9,20.2,0.0075,,
0.8770,109,37.9,20.2,0.0080,,
0.8850,110,38.9,20.2,0.0080,,
0.8930,111,39.9,20.2,0.0080,,
0.9015,112,40.9,20.2,0.0085,,
0.9100,113,42.1,20.2,0.0075,,
0.9185,114,43.2,20.2,0.0075,,
0.9270,115,44.4,20.2,0.0075,,
0.9345,116,45.4,20.2,0.0075,,
0.9430,117,46.6,20.2,0.0085,,
0.9515,118,47.8,20.2,0.0085,,
0.9595,119,49.0,20.2,0.0075,,
0.9680,120,50.2,20.2,0.0075,,
0.9765,121,51.4,20.2,0.0075,,
0.9840,122,52.4,20.2,0.0075,,
0.9925,123,53.6,20.2,0.0085,,
1.0010,124,54.9,20.2,0.0085,,
1.0095,125,56.1,20.2,0.0075,,
1.0180,126,57.3,20.2,0.0075,,
1.0265,127,58.5,20.2,0.0075,,
1.0345,128,59.8,20.2,0.0080,,
1.0420,129,61.1,20.2,0.0075,,
1.0505,130,62.3,20.2,0.0085,,
1.0590,131,63.4,20.2,0.0075,,
1.0675,132,64.6,20.2,0.0075,,
1.0760,133,65.9,20.2,0.0075,,
1.0835,134,67.0,20.2,0.0075,,
1.0920,135,68.4,20.2,0.0085,,
1.1005,136,69.6,20.2,0.0085,,
1.1090,137,70.8,20.2,0.0075,,
1.1175,138,72.0,20.2,0.0075,,
1.1255,139,73.3,20.2,0.0075,,
1.1335,140,74.5,20.2,0.0080,,
1.1415,141,75.8,20.2,0.0080,,
1.1500,142,77.1,20.2,0.0085,,
1.1585,143,78.6,20.2,0.0075,,
1.1670,144,80.0,20.2,0.0075,,
1.1755,145,81.3,20.2,0.0075,,
1.1830,146,82.4,20.2,0.0075,,
1.1915,147,83.8,20.2,0.0085,,
1.2000,148,85.2,20.2,0.0085,,
1.2085,149,86.7,20.2,0.0075,,
1.2165,150,88.3,20.2,0.0075,,
1.2250,151,89.9,20.2,0.0075,,
1.2330,152,91.1,20.2,0.0080,,
1.2410,153,92.5,20.2,0.0080,,
1.2495,154,94.1,20.2,0.0085,,
1.2580,155,95.9,20.2,0.0075,,
1.2665,156,97.8,20.2,0.0075,,
1.2750,157,99.8,20.2,0.0075,,
1.2825,158,101.5,20.2,0.0075,,
1.2910,159,103.7,20.2,0.0085,,
1.2995,160,105.6,20.2,0.0085,,
1.3075,161,107.3,20.2,0.0075,,
1.3160,162,109.6,20.2,0.0075,,
1.3245,163,112.0,20.2,0.0075,,
1.3330,164,114.6,20.2,0.0085,,
1.3405,165,117.3,20.2,0.0075,,
1.3490,166,120.0,20.2,0.0085,,
1.3575,167,122.8,20.2,0.0075,,
1.3660,168,125.6,20.2,0.0075,,
1.3745,169,128.4,20.2,0.0075,,
1.3825,170,131.5,20.2,0.0080,,
1.3905,171,135.2,20.2,0.0080,,
1.3985,172,139.1,20.2,0.0080,,
1.4070,173,143.1,20.2,0.0075,,
1.4155,174,147.3,20.2,0.0075,,
1.4240,175,151.5,20.2,0.0075,,
1.4325,176,155.3,20.2,0.0075,,
1.4400,177,158.7,20.2,0.0075,,
1.4485,178,162.2,20.2,0.0085,,
1.4570,179,165.3,20.2,0.0075,,
1.4655,180,168.3,20.2,0.0075,,
1.4735,181,170.8,20.2,0.0075,,
1.4820,182,172.9,20.2,0.0085,,
1.4895,183,175.1,20.2,0.0075,,
1.4980,184,177.3,20.2,0.0085,,
1.5065,185,179.2,20.2,0.0075,,
1.5150,186,181.1,20.2,0.0075,,
1.5235,187,182.6,20.2,0.0075,,
1.5320,188,184.0,20.2,0.0085,,
1.5395,189,185.1,20.2,0.0075,,
1.5395,429,189.7,20.2,0.0000,,
1.5400,430,189.7,20.2,0.0005,,
1.5415,431,189.7,20.2,0.0010,,
1.5445,432,189.7,20.2,0.0025,,
1.5480,433,189.9,20.2,0.0025,,
1.5540,434,190.1,20.2,0.0045,,
1.5625,435,190.4,20.2,0.0070,,
1.5700,436,191.2,20.2,0.0060,,
1.5785,437,191.9,20.2,0.0070,,
1.5870,438,193.0,20.2,0.0065,,
1.5955,439,194.1,20.2,0.0065,,
1.6040,440,194.9,20.2,0.0065,,
1.6120,441,195.9,20.2,0.0060,,
1.6200,442,196.7,20.2,0.0065,,
1.6280,443,197.7,20.2,0.0065,,
1.6365,444,198.7,20.2,0.0065,,
1.6450,445,199.5,20.2,0.0065,,
1.6535,446,200.3,20.2,0.0065,,
1.6620,447,201.2,20.2,0.0065,,
1.6695,448,202.0,20.2,0.0060,,
1.6780,449,202.8,20.2,0.0070,,
1.6865,450,203.4,20.2,0.0070,,
1.6950,451,204.1,20.2,0.0065,,
1.7030,452,204.8,20.2,0.0060,,
1.7115,453,205.4,20.2,0.0065,,
1.7190,454,206.3,20.2,0.0060,,
1.7275,455,206.8,20.2,0.0070,,
1.7360,456,207.5,20.2,0.0065,,
1.7445,457,208.2,20.2,0.0065,,
1.7530,458,208.8,20.2,0.0065,,
1.7615,459,209.3,20.2,0.0065,,
1.7690,460,209.8,20.2,0.0060,,
1.7775,461,210.2,20.2,0.0070,,
1.7860,462,211.0,20.2,0.0070,,
1.7940,463,211.6,20.2,0.0060,,
1.8025,464,212.0,20.2,0.0065,,
1.8110,465,212.5,20.2,0.0065,,
1.8185,466,212.9,20.2,0.0060,,
1.8270,467,213.4,20.2,0.0070,,
1.8355,468,213.8,20.2,0.0070,,
1.8440,469,214.2,20.2,0.0065,,
1.8525,470,214.7,20.2,0.0065,,
1.8605,471,215.2,20.2,0.0060,,
1.8690,472,215.7,20.2,0.0070,,
1.8765,473,216.2,20.2,0.0060,,
1.8850,474,216.7,20.2,0.0070,,
1.8935,475,217.2,20.2,0.0065,,
1.9020,476,217.7,20.2,0.0065,,
1.9105,477,218.1,20.2,0.0065,,
1.9190,478,218.5,20.2,0.0070,,
1.9265,479,218.8,20.2,0.0060,,
1.9350,480,219.2,20.2,0.0070,,
1.9435,481,219.5,20.2,0.0065,,
1.9515,482,219.8,20.2,0.0060,,
1.9600,483,220.2,20.2,0.0065,,
1.9685,484,220.4,20.2,0.0065,,
1.9760,485,220.9,20.2,0.0060,,
1.9845,486,221.2,20.2,0.0070,,
1.9930,487,221.5,20.2,0.0070,,
2.0015,488,221.9,20.2,0.0065,,
2.0100,489,222.3,20.2,0.0065,,
2.0180,490,222.8,20.2,0.0060,,
2.0260,491,223.1,20.2,0.0065,,
2.0340,492,223.3,20.2,0.0065,,
2.0425,493,223.6,20.2,0.0070,,
2.0510,494,223.9,20.2,0.0065,,
2.0595,495,224.1,20.2,0.0065,,
2.0680,496,224.5,20.2,0.0065,,
2.0765,497,224.8,20.2,0.0070,,
2.0840,498,225.1,20.2,0.0060,,
2.0925,499,225.4,20.2,0.0070,,
2.1005,500,225.6,20.2,0.0060,,
2.1090,501,225.9,20.2,0.0065,,
2.1175,502,226.3,20.2,0.0065,,
2.1260,503,226.7,20.2,0.0070,,
2.1335,504,227.0,20.2,0.0060,,
2.1420,505,227.3,20.2,0.0070,,
2.1505,506,227.4,20.2,0.0065,,
2.1590,507,227.7,20.2,0.0065,,
2.1675,508,228.1,20.2,0.0065,,
2.1755,509,228.5,20.2,0.0065,,
2.1835,510,228.8,20.2,0.0065,,
2.1915,511,229.0,20.2,0.0065,,
2.2000,512,229.3,20.2,0.0065,,
2.2085,513,229.5,20.2,0.0065,,
2.2170,514,229.7,20.2,0.0065,,
2.2245,515,230.0,20.2,0.0060,,
2.2330,516,230.3,20.2,0.0070,,
2.2415,517,230.6,20.2,0.0070,,
2.2500,518,230.8,20.2,0.0065,,
2.2585,519,231.1,20.2,0.0065,,
2.2670,520,231.3,20.2,0.0065,,
2.2750,521,231.5,20.2,0.0065,,
2.2830,522,231.7,20.2,0.0065,,
2.2910,523,231.9,20.2,0.0065,,
2.2995,524,232.2,20.2,0.0065,,
2.3080,525,232.3,20.2,0.0065,,
2.3165,526,232.4,20.2,0.0065,,
2.3250,527,232.7,20.2,0.0065,,
2.3325,528,233.1,20.2,0.0060,,
2.3410,529,233.4,20.2,0.0070,,
2.3495,530,233.6,20.2,0.0070,,
2.3575,531,233.8,20.2,0.0060,,
2.3660,532,234.1,20.2,0.0065,,
2.3725,533,234.2,20.2,0.0050,,
2.3775,534,234.4,20.2,0.0040,,
2.3795,535,234.6,20.2,0.0015,,
2.3800,536,234.6,20.2,0.0005,,
2.3810,537,234.7,20.2,0.0010,,
2.3815,538,234.7,20.2,0.0005,,
2.3825,539,234.7,20.2,0.0010,,
2.3830,540,234.7,20.2,0.0005,,
2.3850,541,234.7,20.2,0.0015,,
2.3870,542,234.7,20.2,0.0015,,
2.3890,543,234.8,20.2,0.0015,,
2.3900,544,235.0,20.2,0.0010,,
Scope 1/1, Sample 4/4 (CRM)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-59.3,20.5,NaN,,
0.0005,1,-59.3,20.5,0.0005,,
0.0025,2,-59.4,20.5,0.0020,,
0.0050,3,-59.4,20.5,0.0025,,
0.0085,4,-59.4,20.5,0.0030,,
0.0150,5,-59.4,20.5,0.0060,,
0.0230,6,-59.4,20.5,0.0075,,
0.0315,7,-59.0,20.5,0.0085,,
0.0390,8,-58.6,20.5,0.0075,,
0.0475,9,-58.1,20.5,0.0085,,
0.0560,10,-57.5,20.5,0.0075,,
0.0645,11,-56.6,20.5,0.0075,,
0.0730,12,-55.6,20.5,0.0075,,
0.0810,13,-54.5,20.5,0.0075,,
0.0885,14,-53.7,20.5,0.0075,,
0.0970,15,-52.5,20.5,0.0085,,
0.1055,16,-51.2,20.5,0.0075,,
0.1140,17,-49.8,20.5,0.0075,,
0.1225,18,-48.5,20.5,0.0075,,
0.1310,19,-46.8,20.5,0.0075,,
0.1385,20,-45.3,20.5,0.0075,,
0.1470,21,-43.6,20.5,0.0085,,
0.1555,22,-41.8,20.5,0.0075,,
0.1635,23,-39.9,20.5,0.0075,,
0.1720,24,-38.0,20.5,0.0075,,
0.1805,25,-35.9,20.5,0.0075,,
0.1880,26,-34.2,20.5,0.0075,,
0.1965,27,-32.4,20.5,0.0085,,
0.2050,28,-30.5,20.5,0.0075,,
0.2135,29,-28.8,20.5,0.0075,,
0.2220,30,-27.1,20.5,0.0075,,
0.2305,31,-25.5,20.5,0.0075,,
0.2380,32,-23.9,20.5,0.0075,,
0.2465,33,-22.2,20.5,0.0085,,
0.2550,34,-20.8,20.5,0.0075,,
0.2630,35,-19.3,20.5,0.0075,,
0.2715,36,-17.9,20.5,0.0075,,
0.2800,37,-16.6,20.5,0.0075,,
0.2875,38,-15.3,20.5,0.0075,,
0.2960,39,-14.1,20.5,0.0085,,
0.3045,40,-12.9,20.5,0.0075,,
0.3130,41,-11.8,20.5,0.0075,,
0.3215,42,-10.7,20.5,0.0075,,
0.3295,43,-9.6,20.5,0.0075,,
0.3375,44,-8.6,20.5,0.0080,,
0.3460,45,-7.5,20.5,0.0085,,
0.3540,46,-6.5,20.5,0.0075,,
0.3625,47,-5.5,20.5,0.0075,,
0.3710,48,-4.6,20.5,0.0075,,
0.3795,49,-3.3,20.5,0.0075,,
0.3880,50,-2.1,20.5,0.0085,,
0.3955,51,-0.9,20.5,0.0075,,
0.4040,52,-0.2,20.5,0.0085,,
0.4125,53,0.3,20.5,0.0075,,
0.4205,54,1.2,20.5,0.0075,,
0.4290,55,2.3,20.5,0.0075,,
0.4375,56,3.6,20.5,0.0085,,
0.4450,57,4.2,20.5,0.0075,,
0.4535,58,5.0,20.5,0.0085,,
0.4620,59,5.7,20.5,0.0075,,
0.4705,60,6.4,20.5,0.0075,,
0.4790,61,7.1,20.5,0.0075,,
0.4875,62,7.9,20.5,0.0085,,
0.4950,63,9.0,20.5,0.0075,,
0.5035,64,10.0,20.5,0.0085,,
0.5115,65,10.8,20.5,0.0075,,
0.5200,66,11.7,20.5,0.0075,,
0.5285,67,12.7,20.5,0.0075,,
0.5370,68,13.6,20.5,0.0075,,
0.5445,69,14.4,20.5,0.0075,,
0.5530,70,15.3,20.5,0.0085,,
0.5615,71,16.2,20.5,0.0075,,
0.5700,72,17.1,20.5,0.0075,,
0.5785,73,18.0,20.5,0.0075,,
0.5865,74,18.9,20.5,0.0080,,
0.5945,75,19.7,20.5,0.0080,,
0.6025,76,20.7,20.5,0.0080,,
0.6110,77,21.5,20.5,0.0075,,
0.6195,78,22.3,20.5,0.0075,,
0.6280,79,23.3,20.5,0.0075,,
0.6365,80,24.1,20.5,0.0085,,
0.6440,81,24.9,20.5,0.0075,,
0.6525,82,25.8,20.5,0.0085,,
0.6610,83,26.8,20.5,0.0075,,
0.6695,84,27.8,20.5,0.0075,,
0.6775,85,28.8,20.5,0.0075,,
0.6860,86,29.6,20.5,0.0085,,
0.6940,87,30.6,20.5,0.0080,,
0.7020,88,31.5,20.5,0.0080,,
0.7105,89,32.5,20.5,0.0075,,
0.7190,90,33.4,20.5,0.0075,,
0.7275,91,34.2,20.5,0.0075,,
0.7360,92,35.0,20.5,0.0075,,
0.7435,93,35.8,20.5,0.0075,,
0.7520,94,36.8,20.5,0.0085,,
0.7605,95,37.8,20.5,0.0075,,
0.7685,96,38.8,20.5,0.0075,,
0.7770,97,39.7,20.5,0.0075,,
0.7855,98,40.7,20.5,0.0075,,
0.7930,99,41.6,20.5,0.0075,,
0.8015,100,42.6,20.5,0.0085,,
0.8100,101,43.7,20.5,0.0075,,
0.8185,102,44.7,20.5,0.0075,,
0.8270,103,45.7,20.5,0.0075,,
0.8355,104,46.8,20.5,0.0075,,
0.8430,105,47.7,20.5,0.0075,,
0.8515,106,48.8,20.5,0.0085,,
0.8595,107,49.7,20.5,0.0075,,
0.8680,108,50.8,20.5,0.0075,,
0.8765,109,51.8,20.5,0.0075,,
0.8850,110,52.9,20.5,0.0075,,
0.8925,111,53.8,20.5,0.0075,,
0.9010,112,54.9,20.5,0.0085,,
0.9095,113,56.0,20.5,0.0075,,
0.9180,114,57.0,20.5,0.0075,,
0.9265,115,58.0,20.5,0.0075,,
0.9345,116,59.0,20.5,0.0080,,
0.9425,117,60.0,20.5,0.0080,,
0.9505,118,61.1,20.5,0.0080,,
0.9590,119,62.0,20.5,0.0075,,
0.9675,120,63.1,20.5,0.0075,,
0.9760,121,64.1,20.5,0.0075,,
0.9845,122,65.2,20.5,0.0075,,
0.9920,123,66.2,20.5,0.0075,,
1.0005,124,67.4,20.5,0.0085,,
1.0090,125,68.5,20.5,0.0075,,
1.0175,126,69.8,20.5,0.0075,,
1.0255,127,71.0,20.5,0.0075,,
1.0340,128,72.3,20.5,0.0075,,
1.0415,129,73.5,20.5,0.0075,,
1.0500,130,74.6,20.5,0.0085,,
1.0585,131,75.9,20.5,0.0075,,
1.0670,132,77.0,20.5,0.0075,,
1.0755,133,78.2,20.5,0.0075,,
1.0840,134,79.6,20.5,0.0075,,
1.0915,135,81.0,20.5,0.0075,,
1.1000,136,82.2,20.5,0.0085,,
1.1080,137,83.5,20.5,0.0080,,
1.1165,138,84.9,20.5,0.0075,,
1.1250,139,86.3,20.5,0.0075,,
1.1335,140,87.9,20.5,0.0075,,
1.1420,141,89.2,20.5,0.0085,,
1.1495,142,90.9,20.5,0.0075,,
1.1580,143,92.7,20.5,0.0085,,
1.1665,144,94.4,20.5,0.0075,,
1.1750,145,96.1,20.5,0.0075,,
1.1830,146,98.1,20.5,0.0075,,
1.1915,147,100.1,20.5,0.0085,,
1.1990,148,102.4,20.5,0.0075,,
1.2075,149,104.8,20.5,0.0085,,
1.2160,150,107.2,20.5,0.0075,,
1.2245,151,109.6,20.5,0.0075,,
1.2330,152,112.3,20.5,0.0075,,
1.2415,153,114.8,20.5,0.0085,,
1.2490,154,118.0,20.5,0.0075,,
1.2575,155,121.2,20.5,0.0085,,
1.2660,156,124.3,20.5,0.0075,,
1.2740,157,127.8,20.5,0.0075,,
1.2825,158,131.7,20.5,0.0075,,
1.2910,159,136.3,20.5,0.0075,,
1.2985,160,139.9,20.5,0.0075,,
1.3070,161,144.0,20.5,0.0085,,
1.3155,162,148.7,20.5,0.0075,,
1.3240,163,153.2,20.5,0.0075,,
1.3325,164,157.2,20.5,0.0075,,
1.3410,165,160.2,20.5,0.0075,,
1.3485,166,163.2,20.5,0.0075,,
1.3570,167,166.3,20.5,0.0085,,
1.3650,168,169.3,20.5,0.0075,,
1.3735,169,171.9,20.5,0.0075,,
1.3820,170,174.2,20.5,0.0075,,
1.3905,171,176.3,20.5,0.0075,,
1.3980,172,178.0,20.5,0.0075,,
1.4065,173,179.8,20.5,0.0085,,
1.4150,174,181.5,20.5,0.0085,,
1.4235,175,183.3,20.5,0.0075,,
1.4315,176,185.0,20.5,0.0075,,
1.4345,176,185.0,20.5,0.0060,,
1.4345,416,189.8,20.5,0.0000,,
1.4350,418,189.9,20.5,0.0005,,
1.4365,418,189.8,20.5,0.0030,,
1.4390,420,189.9,20.5,0.0015,,
1.4430,421,189.9,20.5,0.0065,,
1.4495,422,190.1,20.5,0.0110,,
1.4580,423,190.5,20.5,0.0140,,
1.4655,424,191.2,20.5,0.0150,,
1.4740,424,192.1,20.5,0.0170,,
1.4825,426,193.2,20.5,0.0055,,
1.4910,427,194.3,20.5,0.0140,,
1.4990,428,195.3,20.5,0.0135,,
1.5075,429,196.4,20.5,0.0140,,
1.5150,430,197.3,20.5,0.0150,,
1.5235,430,198.1,20.5,0.0170,,
1.5320,432,198.9,20.5,0.0055,,
1.5405,433,199.6,20.5,0.0140,,
1.5490,434,200.6,20.5,0.0140,,
1.5575,435,201.4,20.5,0.0140,,
1.5650,436,202.2,20.5,0.0150,,
1.5735,436,202.9,20.5,0.0170,,
1.5820,438,203.6,20.5,0.0055,,
1.5900,439,204.1,20.5,0.0135,,
1.5985,440,204.8,20.5,0.0140,,
1.6070,441,205.6,20.5,0.0140,,
1.6145,442,206.3,20.5,0.0150,,
1.6230,442,206.9,20.5,0.0170,,
1.6315,444,207.5,20.5,0.0055,,
1.6400,445,208.1,20.5,0.0140,,
1.6485,446,208.7,20.5,0.0140,,
1.6570,447,209.4,20.5,0.0140,,
1.6645,448,209.9,20.5,0.0150,,
1.6730,448,210.5,20.5,0.0170,,
1.6810,450,211.0,20.5,0.0055,,
1.6895,451,211.4,20.5,0.0140,,
1.6980,452,212.0,20.5,0.0140,,
1.7065,453,212.3,20.5,0.0140,,
1.7150,454,212.7,20.5,0.0170,,
1.7225,454,213.3,20.5,0.0150,,
1.7310,456,213.8,20.5,0.0055,,
1.7395,457,214.3,20.5,0.0140,,
1.7475,458,214.7,20.5,0.0135,,
1.7560,459,215.2,20.5,0.0140,,
1.7645,460,215.6,20.5,0.0170,,
1.7720,460,216.0,20.5,0.0150,,
1.7805,462,216.5,20.5,0.0055,,
1.7890,463,217.0,20.5,0.0140,,
1.7975,464,217.4,20.5,0.0140,,
1.8060,465,217.9,20.5,0.0140,,
1.8140,466,218.2,20.5,0.0135,,
1.8220,466,218.7,20.5,0.0160,,
1.8305,468,219.0,20.5,0.0055,,
1.8385,469,219.4,20.5,0.0135,,
1.8470,470,219.9,20.5,0.0140,,
1.8555,471,220.2,20.5,0.0140,,
1.8640,472,220.6,20.5,0.0140,,
1.8715,472,220.9,20.5,0.0150,,
1.8800,474,221.3,20.5,0.0055,,
1.8885,475,221.6,20.5,0.0140,,
1.8970,476,221.9,20.5,0.0140,,
1.9055,477,222.3,20.5,0.0140,,
1.9135,478,222.9,20.5,0.0135,,
1.9210,478,222.9,20.5,0.0150,,
1.9295,480,223.3,20.5,0.0055,,
1.9380,480,223.6,20.5,0.0170,,
1.9465,482,224.0,20.5,0.0055,,
1.9550,483,224.4,20.5,0.0140,,
1.9635,484,224.7,20.5,0.0140,,
1.9710,484,225.0,20.5,0.0150,,
1.9795,486,225.3,20.5,0.0055,,
1.9880,486,225.6,20.5,0.0170,,
1.9960,488,225.9,20.5,0.0050,,
2.0045,489,226.2,20.5,0.0140,,
2.0130,490,226.4,20.5,0.0140,,
2.0205,490,226.7,20.5,0.0150,,
2.0290,492,227.0,20.5,0.0055,,
2.0375,493,227.2,20.5,0.0140,,
2.0460,494,227.4,20.5,0.0140,,
2.0545,495,227.7,20.5,0.0140,,
2.0630,496,227.9,20.5,0.0140,,
2.0705,496,228.3,20.5,0.0150,,
2.0790,498,228.5,20.5,0.0055,,
2.0875,499,228.7,20.5,0.0140,,
2.0955,500,229.2,20.5,0.0135,,
2.1040,501,229.3,20.5,0.0140,,
2.1125,502,229.5,20.5,0.0140,,
2.1200,502,229.8,20.5,0.0150,,
2.1285,504,230.2,20.5,0.0055,,
2.1370,504,230.4,20.5,0.0170,,
2.1455,506,230.5,20.5,0.0055,,
2.1540,507,230.8,20.5,0.0140,,
2.1620,508,231.2,20.5,0.0135,,
2.1700,508,231.4,20.5,0.0160,,
2.1780,510,231.7,20.5,0.0055,,
2.1865,510,231.9,20.5,0.0170,,
2.1950,512,232.2,20.5,0.0055,,
2.2035,513,232.3,20.5,0.0140,,
2.2120,514,232.6,20.5,0.0140,,
2.2205,515,232.6,20.5,0.0140,,
2.2280,516,232.8,20.5,0.0150,,
2.2365,516,233.1,20.5,0.0170,,
2.2445,518,233.3,20.5,0.0050,,
2.2530,519,233.6,20.5,0.0140,,
2.2615,520,233.8,20.5,0.0140,,
2.2690,521,233.9,20.5,0.0125,,
2.2745,522,234.1,20.5,0.0110,,
2.2775,522,234.2,20.5,0.0060,,
2.2780,524,234.4,20.5,0.0005,,
2.2790,525,234.4,20.5,0.0015,,
2.2795,526,234.5,20.5,0.0010,,
2.2805,527,234.5,20.5,0.0015,,
2.2815,528,234.6,20.5,0.0020,,
2.2835,528,234.6,20.5,0.0040,,
2.2860,530,234.6,20.5,0.0015,,
2.2890,531,234.8,20.5,0.0050,,
2.2895,532,235.0,20.5,0.0010,,
2.2900,532,235.0,20.5,0.0010,,
