Task,T766
Scope 1/1, Sample 1/19 (junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.8760,109,43.3,21.7,0.0075,,
0.8840,110,44.2,21.7,0.0075,,
0.8920,111,45.0,21.7,0.0080,,
0.9000,112,46.0,21.7,0.0080,,
0.9085,113,46.8,21.7,0.0075,,
0.9170,114,47.8,21.7,0.0075,,
0.9255,115,48.8,21.7,0.0075,,
0.9340,116,49.7,21.7,0.0085,,
0.9415,117,50.6,21.7,0.0075,,
0.9500,118,51.7,21.7,0.0085,,
0.9585,119,52.7,21.7,0.0075,,
0.9665,120,53.8,21.7,0.0075,,
0.9750,121,54.8,21.7,0.0075,,
0.9835,122,55.8,21.8,0.0075,,
0.9910,123,56.7,21.8,0.0075,,
0.9995,124,57.9,21.8,0.0075,,
1.0080,125,59.1,21.8,0.0075,,
1.0165,126,60.2,21.8,0.0075,,
1.0245,127,61.4,21.7,0.0075,,
1.0330,128,62.6,21.8,0.0075,,
1.0405,129,63.8,21.8,0.0075,,
1.0490,130,65.0,21.8,0.0085,,
1.0575,131,66.4,21.8,0.0075,,
1.0660,132,67.7,21.8,0.0075,,
1.0745,133,69.0,21.8,0.0075,,
1.0830,134,70.4,21.8,0.0075,,
1.0905,135,71.7,21.8,0.0075,,
1.0990,136,73.2,21.8,0.0085,,
1.1070,137,74.7,21.8,0.0075,,
1.1155,138,76.3,21.8,0.0075,,
1.1240,139,77.9,21.8,0.0075,,
1.1325,140,79.6,21.8,0.0075,,
1.1400,141,81.2,21.8,0.0075,,
1.1485,142,83.0,21.8,0.0085,,
1.1570,143,84.9,21.8,0.0075,,
1.1650,144,86.7,21.8,0.0075,,
1.1735,145,88.7,21.8,0.0075,,
1.1820,146,90.8,21.8,0.0075,,
1.1905,147,92.8,21.8,0.0085,,
1.1980,148,95.0,21.8,0.0075,,
1.2065,149,97.3,21.8,0.0075,,
1.2150,150,99.9,21.8,0.0075,,
1.2230,151,102.5,21.8,0.0075,,
1.2315,152,105.4,21.8,0.0075,,
1.2400,153,108.1,21.8,0.0085,,
1.2475,154,111.4,21.8,0.0075,,
1.2560,155,114.7,21.8,0.0075,,
1.2645,156,118.3,21.8,0.0075,,
1.2730,157,122.3,21.8,0.0075,,
1.2815,158,126.5,21.8,0.0075,,
1.2895,159,130.4,21.8,0.0080,,
1.2975,160,135.0,21.8,0.0080,,
1.3055,161,140.0,21.8,0.0075,,
1.3140,162,145.0,21.8,0.0075,,
1.3225,163,150.4,21.8,0.0075,,
1.3310,164,155.7,21.8,0.0075,,
1.3395,165,160.5,21.8,0.0085,,
1.3470,166,165.3,21.8,0.0075,,
1.3555,167,169.9,21.8,0.0075,,
1.3640,168,173.9,21.8,0.0075,,
1.3720,169,177.7,21.8,0.0075,,
1.3805,170,180.8,21.8,0.0075,,
1.3880,171,183.4,21.8,0.0075,,
1.3950,172,185.0,21.8,0.0085,,
1.3950,412,189.0,21.8,0.0000,,
1.3955,413,189.0,21.8,0.0005,,
1.3970,414,189.0,21.8,0.0015,,
1.3995,415,189.3,21.8,0.0025,,
1.4035,416,189.8,21.8,0.0040,,
1.4095,417,190.7,21.8,0.0060,,
1.4175,418,192.0,21.8,0.0080,,
1.4250,419,193.4,21.8,0.0085,,
1.4335,420,194.9,21.8,0.0095,,
1.4420,421,196.2,21.8,0.0095,,
1.4505,422,197.7,21.8,0.0085,,
1.4590,423,199.0,21.8,0.0085,,
1.4675,424,200.4,21.8,0.0085,,
1.4750,425,201.4,21.8,0.0085,,
1.4830,426,202.7,21.8,0.0090,,
1.4915,427,203.7,21.8,0.0095,,
1.5000,428,204.7,21.8,0.0085,,
1.5085,429,205.8,21.8,0.0085,,
1.5170,430,206.8,21.8,0.0085,,
1.5245,431,207.7,21.8,0.0085,,
1.5330,432,208.5,21.8,0.0095,,
1.5415,433,209.3,21.8,0.0095,,
1.5495,434,210.2,21.8,0.0080,,
1.5580,435,211.1,21.8,0.0085,,
1.5665,436,211.9,21.8,0.0085,,
1.5750,437,212.6,21.8,0.0095,,
1.5825,438,213.3,21.8,0.0085,,
1.5910,439,214.1,21.8,0.0095,,
1.5995,440,214.8,21.8,0.0085,,
1.6075,441,215.5,21.8,0.0080,,
1.6160,442,216.2,21.8,0.0085,,
1.6245,443,216.8,21.8,0.0095,,
1.6320,444,217.4,21.8,0.0085,,
1.6405,445,218.1,21.8,0.0095,,
1.6490,446,218.6,21.8,0.0085,,
1.6575,447,219.3,21.8,0.0085,,
1.6660,448,219.9,21.8,0.0085,,
1.6740,449,220.4,21.8,0.0090,,
1.6820,450,221.0,21.8,0.0090,,
1.6900,451,221.5,21.8,0.0090,,
1.6985,452,222.0,21.8,0.0085,,
1.7070,453,222.6,21.8,0.0085,,
1.7155,454,223.1,21.8,0.0085,,
1.7240,455,223.6,21.8,0.0085,,
1.7315,456,224.0,21.8,0.0085,,
1.7400,457,224.5,21.9,0.0095,,
1.7480,458,225.0,21.8,0.0080,,
1.7565,459,225.5,21.9,0.0085,,
1.7650,460,225.9,21.8,0.0085,,
1.7735,461,226.3,21.8,0.0085,,
1.7810,462,226.7,21.9,0.0085,,
1.7895,463,227.1,21.8,0.0095,,
1.7980,464,227.6,21.8,0.0095,,
1.8065,465,228.1,21.9,0.0085,,
1.8145,466,228.5,21.8,0.0080,,
1.8230,467,228.9,21.8,0.0085,,
1.8305,468,229.2,21.8,0.0085,,
1.8390,469,229.7,21.8,0.0095,,
1.8475,470,230.1,21.9,0.0095,,
1.8560,471,230.4,21.9,0.0085,,
1.8645,472,230.8,21.8,0.0085,,
1.8725,473,231.2,21.8,0.0080,,
1.8805,474,231.5,21.9,0.0090,,
1.8885,475,231.8,21.8,0.0090,,
1.8970,476,232.1,21.9,0.0095,,
1.9055,477,232.4,21.9,0.0085,,
1.9140,478,232.8,21.9,0.0085,,
1.9225,479,233.1,21.9,0.0085,,
1.9305,480,233.5,21.9,0.0090,,
1.9380,481,233.8,21.9,0.0085,,
1.9450,482,234.1,21.9,0.0080,,
1.9475,483,234.3,21.9,0.0025,,
1.9480,484,234.3,21.9,0.0005,,
1.9500,485,234.4,21.9,0.0020,,
1.9525,486,234.4,21.9,0.0030,,
1.9550,487,234.5,21.9,0.0030,,
1.9580,488,234.6,21.9,0.0035,,
1.9610,489,234.7,21.9,0.0030,,
1.9640,490,234.9,21.9,0.0030,,
1.9650,490,235.0,21.9,0.0020,,
Scope 1/1, Sample 4/19 (20250720_kb_p8_t1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-45.6,21.8,NaN,,
0.0005,1,-45.5,21.8,0.0005,,
0.0025,2,-45.5,21.8,0.0020,,
0.0050,3,-45.6,21.8,0.0025,,
0.0085,4,-45.5,21.8,0.0030,,
0.0150,5,-45.3,21.8,0.0060,,
0.0230,6,-44.9,21.8,0.0075,,
0.0305,7,-44.3,21.8,0.0075,,
0.0390,8,-43.5,21.8,0.0085,,
0.0475,9,-42.6,21.8,0.0075,,
0.0560,10,-41.5,21.8,0.0075,,
0.0645,11,-40.3,21.8,0.0075,,
0.0730,12,-39.0,21.8,0.0075,,
0.0805,13,-37.7,21.8,0.0075,,
0.0885,14,-36.1,21.8,0.0080,,
0.0970,15,-34.6,21.8,0.0075,,
0.1055,16,-32.9,21.8,0.0075,,
0.1140,17,-31.2,21.8,0.0075,,
0.1225,18,-29.4,21.8,0.0075,,
0.1300,19,-27.7,21.8,0.0075,,
0.1385,20,-25.8,21.8,0.0085,,
0.1470,21,-24.0,21.8,0.0085,,
0.1550,22,-22.1,21.8,0.0075,,
0.1635,23,-20.3,21.8,0.0075,,
0.1720,24,-18.6,21.8,0.0075,,
0.1795,25,-17.0,21.8,0.0075,,
0.1880,26,-15.4,21.8,0.0085,,
0.1965,27,-13.9,21.8,0.0075,,
0.2050,28,-12.4,21.8,0.0075,,
0.2130,29,-11.1,21.8,0.0075,,
0.2215,30,-9.9,21.8,0.0075,,
0.2300,31,-8.9,21.8,0.0085,,
0.2375,32,-7.7,21.8,0.0075,,
0.2460,33,-6.6,21.8,0.0085,,
0.2545,34,-5.3,21.8,0.0075,,
0.2630,35,-4.3,21.8,0.0075,,
0.2715,36,-3.3,21.8,0.0075,,
0.2795,37,-2.5,21.8,0.0080,,
0.2875,38,-1.6,21.8,0.0080,,
0.2955,39,-0.6,21.8,0.0080,,
0.3040,40,0.4,21.8,0.0075,,
0.3125,41,1.1,21.8,0.0075,,
0.3210,42,2.0,21.8,0.0075,,
0.3295,43,2.9,21.8,0.0075,,
0.3370,44,3.7,21.8,0.0075,,
0.3455,45,4.5,21.8,0.0085,,
0.3535,46,5.2,21.8,0.0075,,
0.3620,47,6.0,21.8,0.0075,,
0.3705,48,6.8,21.8,0.0075,,
0.3790,49,7.5,21.8,0.0075,,
0.3865,50,8.1,21.8,0.0075,,
0.3950,51,8.9,21.8,0.0085,,
0.4035,52,9.5,21.8,0.0075,,
0.4115,53,10.2,21.8,0.0075,,
0.4200,54,10.9,21.8,0.0075,,
0.4285,55,11.6,21.8,0.0075,,
0.4360,56,12.2,21.8,0.0075,,
0.4445,57,12.9,21.8,0.0085,,
0.4530,58,13.5,21.8,0.0085,,
0.4615,59,14.2,21.8,0.0075,,
0.4700,60,14.8,21.8,0.0075,,
0.4780,61,15.6,21.8,0.0075,,
0.4860,62,16.1,21.8,0.0080,,
0.4940,63,16.8,21.8,0.0080,,
0.5025,64,17.4,21.8,0.0075,,
0.5110,65,18.1,21.8,0.0075,,
0.5195,66,18.7,21.8,0.0075,,
0.5280,67,19.4,21.8,0.0075,,
0.5355,68,19.9,21.8,0.0075,,
0.5440,69,20.5,21.8,0.0085,,
0.5525,70,21.1,21.8,0.0075,,
0.5605,71,21.8,21.8,0.0075,,
0.5690,72,22.5,21.8,0.0075,,
0.5775,73,23.1,21.8,0.0075,,
0.5850,74,23.5,21.8,0.0075,,
0.5935,75,24.1,21.8,0.0085,,
0.6020,76,24.7,21.8,0.0075,,
0.6105,77,25.4,21.8,0.0075,,
0.6185,78,26.0,21.8,0.0075,,
0.6270,79,26.6,21.8,0.0075,,
0.6345,80,27.2,21.8,0.0075,,
0.6430,81,27.8,21.8,0.0085,,
0.6515,82,28.5,21.8,0.0075,,
0.6600,83,29.1,21.8,0.0075,,
0.6685,84,29.8,21.8,0.0075,,
0.6770,85,30.4,21.8,0.0075,,
0.6845,86,31.0,21.8,0.0075,,
0.6930,87,31.6,21.8,0.0085,,
0.7010,88,32.3,21.8,0.0075,,
0.7095,89,32.9,21.8,0.0075,,
0.7180,90,33.5,21.8,0.0075,,
0.7265,91,34.1,21.8,0.0075,,
0.7350,92,34.6,21.8,0.0085,,
0.7425,93,35.3,21.8,0.0075,,
0.7505,94,35.9,21.8,0.0080,,
0.7590,95,36.6,21.8,0.0075,,
0.7675,96,37.2,21.8,0.0075,,
0.7760,97,37.9,21.8,0.0075,,
0.7845,98,38.5,21.8,0.0075,,
0.7920,99,39.2,21.8,0.0075,,
0.8005,100,39.8,21.8,0.0085,,
0.8090,101,40.5,21.8,0.0075,,
0.8170,102,41.1,21.8,0.0075,,
0.8255,103,41.8,21.8,0.0075,,
0.8340,104,42.5,21.8,0.0075,,
0.8415,105,43.1,21.8,0.0075,,
0.8500,106,43.8,21.8,0.0085,,
0.8585,107,44.5,21.8,0.0075,,
0.8670,108,45.2,21.8,0.0075,,
0.8755,109,45.9,21.8,0.0075,,
0.8835,110,46.6,21.8,0.0075,,
0.8910,111,47.4,21.8,0.0075,,
0.8995,112,48.1,21.8,0.0085,,
0.9080,113,48.8,21.8,0.0075,,
0.9165,114,49.6,21.8,0.0075,,
0.9250,115,50.3,21.8,0.0075,,
0.9335,116,51.1,21.8,0.0075,,
0.9410,117,51.8,21.8,0.0075,,
0.9495,118,52.6,21.8,0.0085,,
0.9575,119,53.4,21.8,0.0075,,
0.9660,120,54.2,21.8,0.0075,,
0.9745,121,54.9,21.8,0.0075,,
0.9830,122,55.7,21.8,0.0075,,
0.9905,123,56.4,21.8,0.0075,,
0.9990,124,57.2,21.8,0.0085,,
1.0075,125,58.1,21.8,0.0075,,
1.0160,126,58.9,21.8,0.0075,,
1.0240,127,59.7,21.8,0.0075,,
1.0325,128,60.5,21.8,0.0075,,
1.0400,129,61.3,21.8,0.0075,,
1.0485,130,62.1,21.8,0.0085,,
1.0570,131,63.1,21.8,0.0075,,
1.0655,132,63.9,21.8,0.0075,,
1.0740,133,64.8,21.8,0.0075,,
1.0825,134,65.6,21.8,0.0075,,
1.0900,135,66.5,21.8,0.0075,,
1.0985,136,67.4,21.8,0.0085,,
1.1065,137,68.3,21.8,0.0075,,
1.1150,138,69.3,21.8,0.0075,,
1.1235,139,70.2,21.8,0.0075,,
1.1320,140,71.1,21.8,0.0075,,
1.1395,141,72.1,21.8,0.0075,,
1.1480,142,73.0,21.8,0.0085,,
1.1565,143,74.1,21.8,0.0075,,
1.1645,144,75.2,21.8,0.0075,,
1.1730,145,76.2,21.8,0.0075,,
1.1815,146,77.3,21.8,0.0075,,
1.1890,147,78.3,21.8,0.0075,,
1.1975,148,79.4,21.8,0.0085,,
1.2060,149,80.5,21.8,0.0075,,
1.2145,150,81.7,21.8,0.0075,,
1.2225,151,82.9,21.8,0.0075,,
1.2310,152,84.1,21.8,0.0075,,
1.2395,153,85.0,21.8,0.0085,,
1.2470,154,86.2,21.8,0.0075,,
1.2555,155,87.5,21.8,0.0085,,
1.2640,156,88.8,21.8,0.0075,,
1.2725,157,90.2,21.8,0.0075,,
1.2805,158,91.4,21.8,0.0075,,
1.2890,159,92.8,21.8,0.0085,,
1.2965,160,94.1,21.8,0.0075,,
1.3050,161,95.6,21.8,0.0085,,
1.3135,162,97.0,21.8,0.0075,,
1.3220,163,98.5,21.8,0.0075,,
1.3305,164,100.0,21.8,0.0075,,
1.3385,165,101.6,21.8,0.0075,,
1.3465,166,103.0,21.8,0.0080,,
1.3545,167,104.7,21.8,0.0080,,
1.3630,168,106.5,21.8,0.0075,,
1.3715,169,108.3,21.8,0.0075,,
1.3800,170,110.2,21.8,0.0075,,
1.3885,171,112.1,21.8,0.0075,,
1.3960,172,114.0,21.8,0.0075,,
1.4045,173,116.2,21.8,0.0085,,
1.4130,174,118.6,21.8,0.0085,,
1.4210,175,120.8,21.8,0.0075,,
1.4295,176,123.4,21.8,0.0075,,
1.4380,177,126.0,21.8,0.0075,,
1.4455,178,128.4,21.8,0.0075,,
1.4540,179,131.3,21.8,0.0085,,
1.4625,180,134.3,21.8,0.0075,,
1.4710,181,137.7,21.8,0.0075,,
1.4795,182,141.0,21.8,0.0075,,
1.4875,183,144.5,21.9,0.0075,,
1.4950,184,147.9,21.8,0.0075,,
1.5035,185,151.6,21.8,0.0085,,
1.5120,186,155.4,21.8,0.0075,,
1.5205,187,159.2,21.9,0.0075,,
1.5290,188,162.9,21.8,0.0075,,
1.5375,189,166.4,21.8,0.0075,,
1.5450,190,169.6,21.9,0.0075,,
1.5535,191,172.8,21.9,0.0085,,
1.5620,192,175.8,21.8,0.0075,,
1.5700,193,178.5,21.9,0.0075,,
1.5785,194,181.1,21.9,0.0075,,
1.5870,195,183.4,21.9,0.0075,,
1.5950,196,185.0,21.8,0.0075,,
1.5950,436,188.3,21.9,0.0000,,
1.5955,437,188.2,21.9,0.0005,,
1.5970,438,188.3,21.9,0.0015,,
1.5995,439,188.5,21.9,0.0025,,
1.6035,440,189.0,21.9,0.0035,,
1.6100,441,189.9,21.9,0.0055,,
1.6180,442,191.2,21.9,0.0065,,
1.6260,443,192.7,21.9,0.0075,,
1.6340,444,194.1,21.9,0.0075,,
1.6425,445,195.5,21.9,0.0075,,
1.6510,446,196.9,21.9,0.0070,,
1.6595,447,198.3,21.9,0.0070,,
1.6680,448,199.5,21.9,0.0070,,
1.6755,449,200.7,21.9,0.0070,,
1.6840,450,201.8,21.9,0.0075,,
1.6920,451,202.9,21.9,0.0075,,
1.7005,452,204.0,21.9,0.0070,,
1.7090,453,205.2,21.9,0.0070,,
1.7175,454,206.1,21.9,0.0070,,
1.7260,455,207.0,21.9,0.0075,,
1.7335,456,208.0,21.9,0.0070,,
1.7420,457,208.9,21.9,0.0075,,
1.7505,458,209.7,21.9,0.0070,,
1.7585,459,210.5,21.9,0.0065,,
1.7670,460,211.4,21.9,0.0070,,
1.7745,461,212.0,21.9,0.0070,,
1.7830,462,212.9,21.9,0.0075,,
1.7915,463,213.6,21.9,0.0075,,
1.8000,464,214.3,21.9,0.0070,,
1.8085,465,215.0,21.9,0.0070,,
1.8165,466,215.7,21.9,0.0065,,
1.8250,467,216.3,21.9,0.0075,,
1.8325,468,216.8,21.9,0.0070,,
1.8410,469,217.4,21.9,0.0075,,
1.8495,470,218.0,21.9,0.0070,,
1.8580,471,218.6,21.9,0.0070,,
1.8665,472,219.3,21.9,0.0070,,
1.8745,473,220.0,21.9,0.0065,,
1.8825,474,220.5,21.9,0.0075,,
1.8905,475,221.0,21.9,0.0075,,
1.8990,476,221.5,21.9,0.0075,,
1.9075,477,222.1,21.9,0.0070,,
1.9160,478,222.6,21.9,0.0070,,
1.9245,479,223.1,21.9,0.0070,,
1.9320,480,223.5,21.9,0.0070,,
1.9405,481,224.0,21.9,0.0075,,
1.9485,482,224.5,21.9,0.0075,,
1.9570,483,225.0,21.9,0.0070,,
1.9655,484,225.5,21.9,0.0070,,
1.9740,485,225.9,21.9,0.0070,,
1.9815,486,226.2,21.9,0.0070,,
1.9900,487,226.7,21.9,0.0075,,
1.9985,488,227.1,21.9,0.0075,,
2.0070,489,227.5,21.9,0.0070,,
2.0150,490,227.9,21.9,0.0065,,
2.0235,491,228.3,21.9,0.0070,,
2.0310,492,228.7,21.9,0.0070,,
2.0395,493,229.1,21.9,0.0075,,
2.0480,494,229.5,21.9,0.0075,,
2.0565,495,229.9,21.9,0.0070,,
2.0650,496,230.3,21.9,0.0070,,
2.0735,497,230.8,21.9,0.0070,,
2.0810,498,231.1,21.9,0.0070,,
2.0895,499,231.5,21.9,0.0075,,
2.0975,500,231.8,21.9,0.0075,,
2.1060,501,232.2,21.9,0.0070,,
2.1145,502,232.4,21.9,0.0070,,
2.1230,503,232.8,21.9,0.0075,,
2.1305,504,233.2,21.9,0.0070,,
2.1390,505,233.5,21.9,0.0075,,
2.1470,506,233.8,21.9,0.0065,,
2.1535,507,234.1,21.9,0.0055,,
2.1580,508,234.4,21.9,0.0035,,
2.1595,509,234.4,21.9,0.0010,,
2.1605,510,234.5,21.9,0.0010,,
2.1620,511,234.5,21.9,0.0015,,
2.1640,512,234.6,21.9,0.0020,,
2.1670,513,234.7,21.9,0.0025,,
2.1700,514,234.8,21.9,0.0025,,
2.1725,515,234.9,21.9,0.0020,,
2.1735,516,234.8,21.9,0.0010,,
2.1750,517,235.0,21.9,0.0020,,
Scope 1/1, Sample 5/19 (20250720_kb_p9_t1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-45.9,21.8,NaN,,
0.0010,1,-45.8,21.8,0.0010,,
0.0025,2,-45.8,21.8,0.0015,,
0.0050,3,-45.9,21.8,0.0025,,
0.0090,4,-45.8,21.8,0.0035,,
0.0150,5,-45.6,21.8,0.0055,,
0.0235,6,-45.1,21.8,0.0075,,
0.0320,7,-44.5,21.8,0.0075,,
0.0405,8,-43.5,21.8,0.0075,,
0.0480,9,-42.7,21.8,0.0075,,
0.0565,10,-41.5,21.8,0.0075,,
0.0645,11,-40.2,21.8,0.0075,,
0.0730,12,-38.9,21.8,0.0075,,
0.0815,13,-37.3,21.8,0.0075,,
0.0900,14,-35.8,21.8,0.0075,,
0.0975,15,-34.3,21.8,0.0075,,
0.1060,16,-32.6,21.8,0.0075,,
0.1145,17,-30.8,21.8,0.0075,,
0.1230,18,-28.9,21.8,0.0075,,
0.1310,19,-27.0,21.8,0.0075,,
0.1395,20,-25.2,21.8,0.0075,,
0.1470,21,-23.4,21.8,0.0075,,
0.1555,22,-21.5,21.8,0.0075,,
0.1640,23,-19.5,21.8,0.0075,,
0.1725,24,-17.8,21.8,0.0075,,
0.1810,25,-16.0,21.8,0.0075,,
0.1895,26,-14.5,21.8,0.0075,,
0.1970,27,-13.1,21.8,0.0075,,
0.2055,28,-11.7,21.8,0.0075,,
0.2135,29,-10.4,21.8,0.0075,,
0.2220,30,-9.1,21.8,0.0075,,
0.2305,31,-7.7,21.8,0.0075,,
0.2390,32,-6.6,21.8,0.0075,,
0.2465,33,-5.5,21.8,0.0075,,
0.2550,34,-4.5,21.8,0.0075,,
0.2635,35,-3.4,21.8,0.0075,,
0.2715,36,-2.5,21.8,0.0075,,
0.2800,37,-1.5,21.8,0.0075,,
0.2885,38,-0.6,21.8,0.0075,,
0.2960,39,0.2,21.8,0.0075,,
0.3045,40,1.0,21.8,0.0075,,
0.3130,41,1.9,21.8,0.0075,,
0.3215,42,2.8,21.8,0.0075,,
0.3300,43,3.7,21.8,0.0075,,
0.3380,44,4.5,21.8,0.0075,,
0.3460,45,5.2,21.8,0.0080,,
0.3540,46,6.0,21.8,0.0075,,
0.3625,47,6.9,21.8,0.0075,,
0.3710,48,7.6,21.8,0.0075,,
0.3795,49,8.3,21.8,0.0075,,
0.3880,50,9.1,21.8,0.0075,,
0.3955,51,9.8,21.8,0.0075,,
0.4040,52,10.5,21.8,0.0075,,
0.4125,53,11.3,21.8,0.0075,,
0.4205,54,11.9,21.8,0.0075,,
0.4290,55,12.7,21.8,0.0075,,
0.4375,56,13.4,21.8,0.0075,,
0.4450,57,14.0,21.8,0.0075,,
0.4535,58,14.6,21.8,0.0075,,
0.4620,59,15.3,21.8,0.0075,,
0.4705,60,16.0,21.8,0.0075,,
0.4785,61,16.7,21.8,0.0075,,
0.4870,62,17.3,21.8,0.0075,,
0.4945,63,18.0,21.8,0.0075,,
0.5030,64,18.6,21.8,0.0075,,
0.5115,65,19.3,21.8,0.0075,,
0.5200,66,19.9,21.8,0.0075,,
0.5285,67,20.6,21.8,0.0075,,
0.5370,68,21.2,21.8,0.0075,,
0.5445,69,21.7,21.8,0.0075,,
0.5525,70,22.3,21.9,0.0075,,
0.5610,71,22.9,21.9,0.0075,,
0.5695,72,23.6,21.9,0.0075,,
0.5780,73,24.2,21.9,0.0075,,
0.5865,74,24.9,21.9,0.0075,,
0.5950,75,25.5,21.8,0.0085,,
0.6025,76,26.1,21.8,0.0070,,
0.6110,77,26.7,21.8,0.0075,,
0.6190,78,27.4,21.9,0.0075,,
0.6275,79,28.0,21.9,0.0075,,
0.6360,80,28.6,21.9,0.0075,,
0.6445,81,29.2,21.9,0.0085,,
0.6520,82,29.9,21.9,0.0070,,
0.6605,83,30.5,21.9,0.0075,,
0.6690,84,31.2,21.9,0.0075,,
0.6775,85,31.8,21.9,0.0075,,
0.6855,86,32.5,21.9,0.0075,,
0.6940,87,33.1,21.9,0.0085,,
0.7015,88,33.7,21.9,0.0070,,
0.7100,89,34.4,21.9,0.0075,,
0.7185,90,35.1,21.9,0.0075,,
0.7270,91,35.6,21.9,0.0075,,
0.7355,92,36.3,21.9,0.0075,,
0.7430,93,36.9,21.9,0.0075,,
0.7515,94,37.6,21.9,0.0075,,
0.7595,95,38.3,21.9,0.0075,,
0.7680,96,39.0,21.9,0.0075,,
0.7765,97,39.7,21.9,0.0075,,
0.7850,98,40.5,21.9,0.0075,,
0.7935,99,41.1,21.9,0.0085,,
0.8010,100,41.8,21.9,0.0070,,
0.8095,101,42.5,21.9,0.0075,,
0.8180,102,43.2,21.9,0.0075,,
0.8260,103,43.8,21.9,0.0075,,
0.8345,104,44.6,21.9,0.0075,,
0.8430,105,45.3,21.9,0.0085,,
0.8505,106,46.0,21.9,0.0070,,
0.8590,107,46.8,21.9,0.0075,,
0.8675,108,47.5,21.9,0.0075,,
0.8760,109,48.2,21.9,0.0075,,
0.8840,110,49.0,21.9,0.0075,,
0.8925,111,49.7,21.9,0.0085,,
0.9000,112,50.4,21.9,0.0070,,
0.9085,113,51.2,21.9,0.0075,,
0.9170,114,52.0,21.9,0.0075,,
0.9255,115,52.8,21.9,0.0075,,
0.9340,116,53.6,21.9,0.0075,,
0.9425,117,54.4,21.9,0.0075,,
0.9500,118,55.1,21.9,0.0075,,
0.9585,119,55.9,21.9,0.0075,,
0.9665,120,56.7,21.9,0.0075,,
0.9750,121,57.6,21.9,0.0075,,
0.9835,122,58.5,21.9,0.0075,,
0.9920,123,59.4,21.9,0.0075,,
1.0000,124,60.3,21.9,0.0080,,
1.0080,125,61.2,21.9,0.0075,,
1.0160,126,62.1,21.9,0.0075,,
1.0245,127,63.0,21.9,0.0075,,
1.0330,128,64.0,21.9,0.0075,,
1.0415,129,64.9,21.9,0.0075,,
1.0490,130,65.8,21.9,0.0075,,
1.0575,131,66.7,21.9,0.0075,,
1.0660,132,67.7,21.9,0.0075,,
1.0745,133,68.7,21.9,0.0075,,
1.0825,134,69.7,21.9,0.0075,,
1.0910,135,70.8,21.9,0.0075,,
1.0995,136,71.8,21.9,0.0075,,
1.1070,137,72.7,21.9,0.0075,,
1.1155,138,73.8,21.9,0.0075,,
1.1240,139,74.9,21.9,0.0075,,
1.1325,140,75.9,21.9,0.0075,,
1.1405,141,77.0,21.9,0.0075,,
1.1490,142,78.2,21.9,0.0075,,
1.1565,143,79.3,21.9,0.0075,,
1.1650,144,80.6,21.9,0.0075,,
1.1735,145,81.8,21.9,0.0075,,
1.1820,146,83.1,21.9,0.0075,,
1.1905,147,84.3,21.9,0.0075,,
1.1990,148,85.6,21.9,0.0075,,
1.2065,149,86.9,21.9,0.0075,,
1.2150,150,88.3,21.9,0.0075,,
1.2230,151,89.7,21.9,0.0075,,
1.2315,152,91.2,21.9,0.0075,,
1.2400,153,92.6,21.9,0.0075,,
1.2485,154,94.0,21.9,0.0085,,
1.2560,155,95.5,21.9,0.0070,,
1.2645,156,97.2,21.9,0.0075,,
1.2730,157,98.9,21.9,0.0075,,
1.2815,158,100.6,21.9,0.0075,,
1.2895,159,102.5,21.9,0.0075,,
1.2980,160,104.2,21.9,0.0085,,
1.3055,161,106.1,21.9,0.0070,,
1.3140,162,108.1,21.9,0.0075,,
1.3225,163,110.1,21.9,0.0075,,
1.3310,164,112.3,21.9,0.0075,,
1.3395,165,114.6,21.9,0.0075,,
1.3475,166,116.9,21.9,0.0075,,
1.3555,167,119.1,21.9,0.0080,,
1.3635,168,121.8,21.9,0.0075,,
1.3720,169,124.7,21.9,0.0075,,
1.3805,170,127.6,21.9,0.0075,,
1.3890,171,130.7,21.9,0.0075,,
1.3975,172,133.8,21.9,0.0085,,
1.4050,173,137.3,21.9,0.0075,,
1.4135,174,140.9,21.9,0.0075,,
1.4220,175,144.8,21.9,0.0075,,
1.4300,176,148.7,21.9,0.0075,,
1.4385,177,152.8,21.9,0.0075,,
1.4470,178,156.9,21.9,0.0075,,
1.4545,179,160.6,21.9,0.0075,,
1.4630,180,164.6,21.9,0.0075,,
1.4715,181,168.3,21.9,0.0075,,
1.4800,182,171.9,21.9,0.0075,,
1.4880,183,175.1,21.9,0.0075,,
1.4965,184,178.0,21.9,0.0075,,
1.5040,185,180.5,21.9,0.0075,,
1.5125,186,182.9,21.9,0.0075,,
1.5230,187,185.1,21.9,0.0080,,
1.5230,427,188.5,21.9,0.0000,,
1.5235,428,188.5,21.9,0.0005,,
1.5250,429,188.5,21.9,0.0010,,
1.5275,430,188.8,21.9,0.0020,,
1.5315,432,189.4,21.9,0.0025,,
1.5375,432,190.3,21.9,0.0120,,
1.5460,434,191.6,21.9,0.0055,,
1.5535,434,193.0,21.9,0.0185,,
1.5620,435,194.6,21.9,0.0060,,
1.5705,436,196.0,21.9,0.0060,,
1.5790,438,197.4,21.9,0.0055,,
