Task,T232
Scope 1/1, Sample 1/4 (Junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.6440,81,24.4,21.3,0.0075,,
0.6525,82,25.2,21.3,0.0075,,
0.6610,83,26.1,21.3,0.0075,,
0.6685,84,26.9,21.3,0.0075,,
0.6770,85,27.7,21.3,0.0085,,
0.6850,86,28.6,21.3,0.0080,,
0.6935,87,29.5,21.3,0.0075,,
0.7020,88,30.4,21.3,0.0075,,
0.7105,89,31.3,21.3,0.0075,,
0.7180,90,32.1,21.3,0.0075,,
0.7265,91,33.0,21.3,0.0085,,
0.7350,92,33.9,21.3,0.0085,,
0.7435,93,34.7,21.3,0.0075,,
0.7515,94,35.6,21.3,0.0075,,
0.7600,95,36.5,21.3,0.0075,,
0.7675,96,37.3,21.3,0.0075,,
0.7760,97,38.1,21.3,0.0085,,
0.7845,98,39.1,21.3,0.0075,,
0.7930,99,40.0,21.3,0.0075,,
0.8015,100,40.9,21.3,0.0075,,
0.8095,101,41.9,21.3,0.0075,,
0.8175,102,42.8,21.3,0.0080,,
0.8255,103,43.7,21.3,0.0080,,
0.8340,104,44.7,21.3,0.0085,,
0.8425,105,45.7,21.3,0.0075,,
0.8510,106,46.7,21.3,0.0075,,
0.8595,107,47.7,21.3,0.0075,,
0.8670,108,48.5,21.3,0.0075,,
0.8755,109,49.5,21.3,0.0085,,
0.8840,110,50.6,21.3,0.0085,,
0.8920,111,51.6,21.3,0.0075,,
0.9005,112,52.7,21.3,0.0075,,
0.9090,113,53.7,21.3,0.0075,,
0.9165,114,54.6,21.3,0.0075,,
0.9250,115,55.6,21.3,0.0085,,
0.9335,116,56.7,21.3,0.0075,,
0.9420,117,57.9,21.3,0.0075,,
0.9505,118,59.0,21.3,0.0075,,
0.9590,119,60.0,21.3,0.0085,,
0.9665,120,61.2,21.3,0.0075,,
0.9745,121,62.3,21.3,0.0080,,
0.9830,122,63.4,21.3,0.0075,,
0.9915,123,64.7,21.3,0.0075,,
1.0000,124,65.9,21.3,0.0075,,
1.0085,125,66.9,21.3,0.0085,,
1.0160,126,68.1,21.3,0.0075,,
1.0245,127,69.3,21.3,0.0085,,
1.0330,128,70.5,21.3,0.0075,,
1.0410,129,71.8,21.3,0.0075,,
1.0495,130,73.2,21.3,0.0075,,
1.0580,131,74.4,21.3,0.0085,,
1.0655,132,75.6,21.3,0.0075,,
1.0740,133,77.0,21.3,0.0085,,
1.0825,134,78.4,21.3,0.0075,,
1.0910,135,79.8,21.3,0.0075,,
1.0995,136,81.2,21.3,0.0075,,
1.1075,137,82.7,21.3,0.0075,,
1.1155,138,84.1,21.3,0.0080,,
1.1235,139,85.7,21.3,0.0080,,
1.1320,140,87.4,21.3,0.0075,,
1.1405,141,89.0,21.3,0.0075,,
1.1490,142,90.7,21.3,0.0075,,
1.1575,143,92.4,21.3,0.0075,,
1.1650,144,94.0,21.3,0.0075,,
1.1735,145,96.0,21.3,0.0085,,
1.1815,146,98.0,21.3,0.0075,,
1.1900,147,100.0,21.3,0.0075,,
1.1985,148,102.1,21.3,0.0075,,
1.2070,149,104.3,21.3,0.0075,,
1.2145,150,106.1,21.3,0.0075,,
1.2230,151,108.5,21.3,0.0085,,
1.2315,152,111.0,21.3,0.0085,,
1.2400,153,113.6,21.3,0.0075,,
1.2480,154,116.3,21.3,0.0075,,
1.2565,155,119.4,21.3,0.0075,,
1.2640,156,122.4,21.3,0.0075,,
1.2725,157,125.7,21.3,0.0085,,
1.2810,158,129.5,21.3,0.0085,,
1.2895,159,133.5,21.3,0.0075,,
1.2980,160,137.6,21.3,0.0075,,
1.3065,161,141.8,21.3,0.0075,,
1.3140,162,145.7,21.3,0.0075,,
1.3220,163,149.7,21.3,0.0080,,
1.3305,164,154.0,21.3,0.0085,,
1.3390,165,158.2,21.3,0.0075,,
1.3475,166,162.5,21.3,0.0075,,
1.3560,167,166.2,21.3,0.0075,,
1.3635,168,169.4,21.3,0.0075,,
1.3720,169,172.6,21.3,0.0085,,
1.3805,170,175.5,21.3,0.0085,,
1.3885,171,178.1,21.3,0.0075,,
1.3970,172,180.4,21.3,0.0075,,
1.4055,173,182.6,21.3,0.0075,,
1.4140,174,184.5,21.3,0.0085,,
1.4185,175,185.1,21.3,0.0065,,
1.4185,415,188.3,21.3,0.0000,,
1.4190,416,188.3,21.3,0.0005,,
1.4205,417,188.3,21.3,0.0020,,
1.4230,418,188.5,21.3,0.0030,,
1.4270,419,189.0,21.3,0.0045,,
1.4330,420,189.7,21.3,0.0065,,
1.4415,421,190.9,21.3,0.0095,,
1.4490,422,192.2,21.3,0.0095,,
1.4570,423,193.5,21.3,0.0100,,
1.4655,424,194.9,21.3,0.0105,,
1.4740,425,196.1,21.3,0.0095,,
1.4825,426,197.4,21.3,0.0095,,
1.4910,427,198.6,21.3,0.0095,,
1.4985,428,199.6,21.3,0.0095,,
1.5070,429,200.7,21.3,0.0105,,
1.5155,430,201.8,21.3,0.0105,,
1.5235,431,202.7,21.3,0.0090,,
1.5320,432,203.7,21.3,0.0095,,
1.5405,433,204.5,21.3,0.0095,,
1.5480,434,205.4,21.3,0.0095,,
1.5565,435,206.2,21.3,0.0105,,
1.5650,436,207.0,21.3,0.0095,,
1.5735,437,207.9,21.3,0.0095,,
1.5820,438,208.7,21.3,0.0095,,
1.5900,439,209.5,21.3,0.0090,,
1.5980,440,210.1,21.3,0.0100,,
1.6060,441,210.9,21.3,0.0100,,
1.6145,442,211.6,21.3,0.0105,,
1.6230,443,212.2,21.3,0.0095,,
1.6315,444,212.9,21.3,0.0095,,
1.6400,445,213.6,21.3,0.0095,,
1.6475,446,214.1,21.3,0.0095,,
1.6560,447,214.8,21.3,0.0105,,
1.6645,448,215.4,21.3,0.0105,,
1.6725,449,215.9,21.3,0.0090,,
1.6810,450,216.4,21.3,0.0095,,
1.6895,451,217.0,21.3,0.0095,,
1.6970,452,217.5,21.3,0.0095,,
1.7055,453,218.1,21.3,0.0105,,
1.7140,454,218.5,21.3,0.0095,,
1.7225,455,219.1,21.3,0.0095,,
1.7310,456,219.7,21.3,0.0095,,
1.7390,457,220.1,21.3,0.0090,,
1.7470,458,220.5,21.3,0.0100,,
1.7550,459,221.2,21.3,0.0100,,
1.7635,460,221.6,21.3,0.0105,,
1.7720,461,222.0,21.3,0.0095,,
1.7805,462,222.5,21.3,0.0095,,
1.7890,463,222.9,21.3,0.0105,,
1.7965,464,223.3,21.3,0.0095,,
1.8050,465,223.8,21.3,0.0105,,
1.8135,466,224.3,21.3,0.0095,,
1.8215,467,224.7,21.3,0.0090,,
1.8300,468,225.0,21.3,0.0095,,
1.8385,469,225.5,21.3,0.0095,,
1.8460,470,225.9,21.3,0.0095,,
1.8545,471,226.2,21.3,0.0105,,
1.8630,472,226.6,21.3,0.0095,,
1.8715,473,227.0,21.3,0.0095,,
1.8795,474,227.3,21.3,0.0090,,
1.8880,475,227.7,21.3,0.0095,,
1.8955,476,227.9,21.3,0.0095,,
1.9040,477,228.3,21.3,0.0105,,
1.9125,478,228.7,21.3,0.0105,,
1.9210,479,229.2,21.3,0.0095,,
1.9295,480,229.5,21.3,0.0095,,
1.9380,481,229.8,21.3,0.0095,,
1.9455,482,230.1,21.3,0.0095,,
1.9540,483,230.4,21.3,0.0105,,
1.9620,484,230.8,21.3,0.0100,,
1.9705,485,231.1,21.3,0.0095,,
1.9790,486,231.4,21.3,0.0095,,
1.9875,487,231.7,21.3,0.0095,,
1.9950,488,232.0,21.3,0.0095,,
2.0035,489,232.3,21.3,0.0105,,
2.0120,490,232.6,21.3,0.0095,,
2.0205,491,232.9,21.3,0.0095,,
2.0285,492,233.3,21.3,0.0090,,
2.0370,493,233.5,21.3,0.0095,,
2.0445,494,233.8,21.3,0.0095,,
2.0530,495,234.1,21.3,0.0105,,
2.0565,496,234.3,21.3,0.0045,,
2.0565,497,234.4,21.3,0.0000,,
2.0575,498,234.4,21.3,0.0010,,
2.0590,499,234.4,21.3,0.0015,,
2.0605,500,234.5,21.3,0.0020,,
2.0635,501,234.5,21.3,0.0035,,
2.0670,502,234.6,21.3,0.0040,,
2.0710,503,234.8,21.3,0.0045,,
2.0735,504,234.9,21.3,0.0030,,
2.0760,505,235.0,21.3,0.0030,,
2.0790,506,235.0,21.3,0.0035,,
2.0800,506,235.0,21.3,0.0100,,
Scope 1/1, Sample 4/4 (CRM)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-53.5,20.8,NaN,,
0.0010,1,-53.5,20.8,0.0010,,
0.0025,2,-53.5,20.8,0.0015,,
0.0050,3,-53.6,20.8,0.0025,,
0.0085,4,-53.5,20.8,0.0030,,
0.0150,5,-53.2,20.8,0.0060,,
0.0230,6,-52.6,20.8,0.0075,,
0.0315,7,-51.8,20.8,0.0075,,
0.0400,8,-50.9,20.8,0.0075,,
0.0475,9,-50.0,20.8,0.0070,,
0.0560,10,-48.7,20.8,0.0075,,
0.0645,11,-47.3,20.8,0.0075,,
0.0725,12,-45.7,20.8,0.0075,,
0.0810,13,-44.0,20.8,0.0075,,
0.0895,14,-42.2,20.8,0.0075,,
0.0980,15,-40.4,20.8,0.0075,,
0.1055,16,-38.3,20.8,0.0070,,
0.1140,17,-36.1,20.8,0.0075,,
0.1225,18,-33.9,20.8,0.0075,,
0.1310,19,-31.6,20.8,0.0075,,
0.1390,20,-29.2,20.8,0.0075,,
0.1475,21,-27.1,20.8,0.0085,,
0.1550,22,-24.8,20.8,0.0070,,
0.1635,23,-22.5,20.8,0.0075,,
0.1720,24,-20.2,20.8,0.0075,,
0.1805,25,-18.1,20.8,0.0075,,
0.1890,26,-16.1,20.8,0.0075,,
0.1965,27,-14.4,20.8,0.0070,,
0.2050,28,-12.7,20.8,0.0075,,
0.2135,29,-11.0,20.8,0.0075,,
0.2215,30,-9.5,20.8,0.0075,,
0.2300,31,-8.0,20.8,0.0075,,
0.2385,32,-6.5,20.8,0.0075,,
0.2470,33,-5.0,20.8,0.0075,,
0.2545,34,-3.8,20.8,0.0070,,
0.2630,35,-2.5,20.8,0.0075,,
0.2715,36,-1.3,20.8,0.0075,,
0.2795,37,-0.2,20.8,0.0075,,
0.2880,38,0.8,20.8,0.0075,,
0.2965,39,2.0,20.8,0.0075,,
0.3040,40,3.0,20.8,0.0070,,
0.3125,41,4.1,20.8,0.0075,,
0.3210,42,5.3,20.8,0.0075,,
0.3295,43,6.3,20.8,0.0075,,
0.3380,44,7.4,20.8,0.0075,,
0.3460,45,8.2,20.8,0.0075,,
0.3540,46,9.0,20.8,0.0075,,
0.3620,47,10.0,20.8,0.0075,,
0.3705,48,11.0,20.8,0.0075,,
0.3790,49,11.9,20.8,0.0075,,
0.3875,50,12.8,20.8,0.0075,,
0.3960,51,13.7,20.8,0.0075,,
0.4035,52,14.5,20.8,0.0070,,
0.4120,53,15.4,20.8,0.0075,,
0.4200,54,16.3,20.8,0.0075,,
0.4285,55,17.1,20.8,0.0075,,
0.4370,56,18.0,20.8,0.0075,,
0.4455,57,18.9,20.8,0.0075,,
0.4530,58,19.7,20.8,0.0070,,
0.4615,59,20.6,20.8,0.0075,,
0.4700,60,21.4,20.8,0.0075,,
0.4785,61,22.2,20.8,0.0075,,
0.4865,62,23.1,20.8,0.0075,,
0.4950,63,23.9,20.8,0.0075,,
0.5025,64,24.5,20.8,0.0070,,
0.5110,65,25.4,20.8,0.0075,,
0.5195,66,26.3,20.8,0.0075,,
0.5280,67,27.0,20.8,0.0075,,
0.5365,68,27.7,20.9,0.0075,,
0.5450,69,28.4,20.8,0.0085,,
0.5525,70,29.3,20.8,0.0070,,
0.5610,71,30.1,20.9,0.0075,,
0.5695,72,30.8,20.8,0.0075,,
0.5775,73,31.6,20.9,0.0075,,
0.5860,74,32.5,20.9,0.0075,,
0.5945,75,33.1,20.9,0.0075,,
0.6020,76,34.0,20.9,0.0070,,
0.6105,77,34.8,20.9,0.0075,,
0.6190,78,35.6,20.9,0.0075,,
0.6275,79,36.3,20.9,0.0075,,
0.6360,80,37.1,20.9,0.0075,,
0.6440,81,37.8,20.9,0.0075,,
0.6515,82,38.6,20.9,0.0070,,
0.6600,83,39.4,20.9,0.0075,,
0.6685,84,40.2,20.9,0.0075,,
0.6770,85,41.0,20.9,0.0075,,
0.6855,86,41.8,20.9,0.0075,,
0.6940,87,42.5,20.9,0.0085,,
0.7015,88,43.4,20.9,0.0070,,
0.7100,89,44.2,20.9,0.0075,,
0.7180,90,45.0,20.9,0.0075,,
0.7265,91,45.9,20.9,0.0075,,
0.7350,92,46.9,20.9,0.0075,,
0.7435,93,47.6,20.9,0.0085,,
0.7510,94,48.4,20.9,0.0070,,
0.7595,95,49.3,20.9,0.0075,,
0.7680,96,50.1,20.9,0.0075,,
0.7765,97,51.0,20.9,0.0075,,
0.7845,98,51.8,20.9,0.0075,,
0.7930,99,52.7,20.9,0.0075,,
0.8005,100,53.4,20.9,0.0070,,
0.8090,101,54.3,20.9,0.0075,,
0.8175,102,55.2,20.9,0.0075,,
0.8260,103,56.0,20.9,0.0075,,
0.8345,104,57.0,20.9,0.0075,,
0.8425,105,57.9,20.9,0.0075,,
0.8505,106,58.8,20.9,0.0075,,
0.8585,107,59.7,20.9,0.0075,,
0.8670,108,60.6,20.9,0.0075,,
0.8755,109,61.5,20.9,0.0075,,
0.8840,110,62.4,20.9,0.0075,,
0.8925,111,63.4,20.9,0.0075,,
0.9000,112,64.3,20.9,0.0070,,
0.9085,113,65.3,20.9,0.0075,,
0.9170,114,66.2,20.9,0.0075,,
0.9250,115,67.2,20.9,0.0075,,
0.9335,116,68.1,20.9,0.0075,,
0.9420,117,69.2,20.9,0.0075,,
0.9495,118,70.1,20.9,0.0070,,
0.9580,119,71.1,20.9,0.0075,,
0.9665,120,72.2,20.9,0.0075,,
0.9750,121,73.2,20.9,0.0075,,
0.9835,122,74.2,20.9,0.0075,,
0.9915,123,75.4,20.9,0.0075,,
0.9995,124,76.4,20.9,0.0075,,
1.0075,125,77.5,20.9,0.0075,,
1.0160,126,78.6,20.9,0.0075,,
1.0245,127,79.8,20.9,0.0075,,
1.0330,128,81.0,20.9,0.0075,,
1.0415,129,82.0,20.9,0.0085,,
1.0490,130,83.3,20.9,0.0070,,
1.0575,131,84.5,20.9,0.0075,,
1.0660,132,85.9,20.9,0.0075,,
1.0740,133,87.1,20.9,0.0075,,
1.0825,134,88.3,20.9,0.0075,,
1.0910,135,89.8,20.9,0.0075,,
1.0985,136,91.0,20.9,0.0070,,
1.1070,137,92.5,20.9,0.0075,,
1.1155,138,93.9,20.9,0.0075,,
1.1240,139,95.4,20.9,0.0075,,
1.1325,140,96.9,20.9,0.0075,,
1.1405,141,98.5,20.9,0.0075,,
1.1485,142,100.0,20.9,0.0075,,
1.1565,143,101.6,20.9,0.0075,,
1.1650,144,103.3,20.9,0.0075,,
1.1735,145,105.2,20.9,0.0075,,
1.1820,146,107.2,20.9,0.0075,,
1.1905,147,109.2,20.9,0.0075,,
1.1980,148,111.2,20.9,0.0070,,
1.2065,149,113.3,20.9,0.0075,,
1.2145,150,115.6,20.9,0.0075,,
1.2230,151,118.1,20.9,0.0075,,
1.2315,152,120.7,20.9,0.0075,,
1.2400,153,123.3,20.9,0.0075,,
1.2475,154,125.9,20.9,0.0070,,
1.2560,155,129.0,20.9,0.0075,,
1.2645,156,132.2,20.9,0.0075,,
1.2730,157,135.7,20.9,0.0075,,
1.2810,158,139.2,20.9,0.0075,,
1.2895,159,142.8,20.9,0.0075,,
1.2970,160,146.6,20.9,0.0070,,
1.3055,161,150.3,20.9,0.0075,,
1.3140,162,154.2,20.9,0.0075,,
1.3225,163,158.1,20.9,0.0075,,
1.3310,164,161.6,20.9,0.0075,,
1.3395,165,165.2,20.9,0.0075,,
1.3470,166,168.3,20.9,0.0070,,
1.3550,167,171.4,20.9,0.0075,,
1.3635,168,174.2,20.9,0.0075,,
1.3720,169,177.0,20.9,0.0075,,
1.3805,170,179.4,20.9,0.0075,,
1.3890,171,181.6,20.9,0.0075,,
1.3965,172,183.5,20.9,0.0070,,
1.4050,173,185.0,20.9,0.0075,,
1.4050,413,187.4,21.0,0.0000,,
1.4055,414,187.5,21.0,0.0005,,
1.4070,415,187.4,21.0,0.0010,,
1.4095,416,187.7,21.0,0.0020,,
1.4135,417,188.3,21.0,0.0030,,
1.4200,418,189.1,21.0,0.0050,,
1.4280,419,190.5,21.0,0.0060,,
1.4360,420,191.9,21.0,0.0065,,
1.4440,421,193.2,21.0,0.0065,,
1.4525,422,194.5,21.0,0.0070,,
1.4610,423,195.8,21.0,0.0065,,
1.4695,424,197.0,21.0,0.0065,,
1.4780,425,198.3,21.0,0.0065,,
1.4855,426,199.3,21.0,0.0060,,
1.4940,427,200.3,21.0,0.0070,,
1.5020,428,201.4,21.0,0.0065,,
1.5105,429,202.4,21.0,0.0065,,
1.5190,430,203.3,21.0,0.0065,,
1.5275,431,204.2,21.0,0.0065,,
1.5350,432,205.0,21.0,0.0060,,
1.5435,433,206.0,21.0,0.0070,,
1.5520,434,206.8,21.0,0.0070,,
1.5605,435,207.6,21.0,0.0065,,
1.5685,436,208.3,21.0,0.0060,,
1.5770,437,209.1,21.0,0.0065,,
1.5845,438,209.7,21.0,0.0060,,
1.5930,439,210.5,21.0,0.0070,,
1.6015,440,211.2,21.0,0.0070,,
1.6100,441,211.9,21.0,0.0065,,
1.6185,442,212.6,21.0,0.0065,,
1.6270,443,213.3,21.0,0.0065,,
1.6350,444,213.9,21.0,0.0065,,
1.6425,445,214.5,21.0,0.0060,,
1.6510,446,215.0,21.0,0.0070,,
1.6595,447,215.7,21.0,0.0065,,
1.6680,448,216.2,21.0,0.0065,,
1.6765,449,216.8,21.0,0.0065,,
1.6850,450,217.3,21.0,0.0070,,
1.6925,451,217.9,21.0,0.0060,,
1.7010,452,218.4,21.0,0.0070,,
1.7090,453,218.9,21.0,0.0060,,
1.7175,454,219.4,21.0,0.0065,,
1.7260,455,219.9,21.0,0.0065,,
1.7345,456,220.4,21.0,0.0070,,
1.7420,457,220.8,21.0,0.0060,,
1.7505,458,221.3,21.0,0.0070,,
1.7590,459,221.8,21.0,0.0065,,
1.7675,460,222.2,21.0,0.0065,,
1.7755,461,222.6,21.0,0.0060,,
1.7840,462,223.0,21.0,0.0070,,
1.7915,463,223.4,21.0,0.0060,,
1.8000,464,223.9,21.0,0.0070,,
1.8085,465,224.4,21.0,0.0065,,
1.8170,466,224.7,21.0,0.0065,,
1.8255,467,225.1,21.0,0.0065,,
1.8335,468,225.5,21.0,0.0060,,
1.8415,469,225.8,21.0,0.0065,,
1.8495,470,226.2,21.0,0.0065,,
1.8580,471,226.6,21.0,0.0070,,
1.8665,472,226.9,21.0,0.0065,,
1.8750,473,227.2,21.0,0.0065,,
1.8835,474,227.7,21.0,0.0065,,
1.8910,475,228.0,21.0,0.0060,,
1.8995,476,228.3,21.0,0.0070,,
1.9075,477,228.6,21.0,0.0065,,
1.9160,478,229.0,21.0,0.0065,,
1.9245,479,229.4,21.0,0.0065,,
1.9330,480,229.7,21.0,0.0065,,
1.9405,481,230.0,21.0,0.0065,,
1.9490,482,230.4,21.0,0.0070,,
1.9575,483,230.7,21.0,0.0070,,
1.9660,484,231.0,21.0,0.0065,,
1.9740,485,231.4,21.0,0.0060,,
1.9825,486,231.7,21.0,0.0065,,
1.9900,487,232.0,21.0,0.0065,,
1.9985,488,232.3,21.0,0.0070,,
2.0070,489,232.6,21.0,0.0070,,
2.0155,490,232.8,21.0,0.0065,,
2.0240,491,233.1,21.0,0.0065,,
2.0325,492,233.4,21.0,0.0065,,
2.0400,493,233.7,21.0,0.0060,,
2.0480,494,233.9,21.0,0.0065,,
2.0555,495,234.1,21.0,0.0060,,
2.0590,496,234.3,21.0,0.0025,,
2.0610,497,234.4,21.0,0.0015,,
2.0630,498,234.4,21.0,0.0015,,
2.0655,499,234.5,21.0,0.0020,,
2.0690,500,234.6,21.0,0.0030,,
2.0730,501,234.7,21.0,0.0035,,
2.0765,502,234.8,21.0,0.0025,,
2.0790,503,235.0,21.0,0.0025,,
