Task,T7271
Scope 1/1, Sample 1/29 (junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.3640,47,22.3,23.2,0.0070,,
0.3725,48,23.3,23.2,0.0075,,
0.3800,49,24.1,23.2,0.0070,,
0.3885,50,25.0,23.2,0.0075,,
0.3970,51,25.9,23.2,0.0075,,
0.4055,52,26.7,23.2,0.0070,,
0.4135,53,27.5,23.2,0.0065,,
0.4220,54,28.2,23.2,0.0075,,
0.4300,55,29.0,23.2,0.0075,,
0.4380,56,29.8,23.2,0.0075,,
0.4465,57,30.7,23.2,0.0075,,
0.4550,58,31.5,23.2,0.0070,,
0.4635,59,32.3,23.2,0.0070,,
0.4720,60,33.1,23.2,0.0075,,
0.4795,61,34.0,23.2,0.0070,,
0.4880,62,34.8,23.2,0.0075,,
0.4965,63,35.5,23.2,0.0075,,
0.5050,64,36.3,23.2,0.0070,,
0.5130,65,37.2,23.2,0.0065,,
0.5215,66,38.0,23.2,0.0075,,
0.5290,67,38.8,23.2,0.0070,,
0.5375,68,39.4,23.2,0.0075,,
0.5460,69,40.3,23.2,0.0075,,
0.5545,70,41.1,23.2,0.0075,,
0.5630,71,42.0,23.2,0.0070,,
0.5715,72,42.8,23.2,0.0075,,
0.5790,73,43.7,23.2,0.0070,,
0.5875,74,44.4,23.2,0.0075,,
0.5955,75,45.3,23.2,0.0075,,
0.6040,76,46.2,23.2,0.0075,,
0.6125,77,47.1,23.2,0.0070,,
0.6210,78,48.0,23.2,0.0070,,
0.6285,79,48.9,23.2,0.0070,,
0.6370,80,49.7,23.2,0.0075,,
0.6455,81,50.7,23.2,0.0075,,
0.6540,82,51.6,23.2,0.0075,,
0.6625,83,52.6,23.2,0.0070,,
0.6705,84,53.5,23.2,0.0065,,
0.6785,85,54.2,23.2,0.0075,,
0.6865,86,54.9,23.2,0.0075,,
0.6950,87,55.9,23.2,0.0075,,
0.7035,88,56.9,23.2,0.0075,,
0.7120,89,57.8,23.2,0.0070,,
0.7205,90,58.8,23.2,0.0070,,
0.7280,91,59.5,23.2,0.0070,,
0.7365,92,60.4,23.2,0.0075,,
0.7450,93,61.3,23.2,0.0075,,
0.7535,94,62.3,23.2,0.0075,,
0.7615,95,63.3,23.2,0.0065,,
0.7700,96,64.3,23.2,0.0070,,
0.7775,97,65.2,23.2,0.0070,,
0.7860,98,66.2,23.2,0.0075,,
0.7945,99,67.2,23.2,0.0075,,
0.8030,100,68.3,23.2,0.0075,,
0.8115,101,69.4,23.2,0.0070,,
0.8200,102,70.7,23.2,0.0070,,
0.8285,103,71.6,23.2,0.0075,,
0.8360,104,72.7,23.2,0.0070,,
0.8445,105,73.7,23.2,0.0075,,
0.8525,106,74.8,23.2,0.0075,,
0.8610,107,75.9,23.2,0.0070,,
0.8695,108,77.0,23.2,0.0070,,
0.8770,109,78.0,23.2,0.0070,,
0.8855,110,79.1,23.2,0.0075,,
0.8940,111,80.1,23.2,0.0075,,
0.9025,112,81.2,23.2,0.0075,,
0.9110,113,82.5,23.2,0.0070,,
0.9195,114,83.7,23.2,0.0070,,
0.9275,115,84.8,23.2,0.0075,,
0.9355,116,86.1,23.2,0.0075,,
0.9435,117,87.3,23.2,0.0075,,
0.9520,118,88.7,23.2,0.0075,,
0.9605,119,90.1,23.2,0.0070,,
0.9690,120,91.6,23.2,0.0070,,
0.9775,121,93.2,23.2,0.0070,,
0.9850,122,94.8,23.2,0.0070,,
0.9935,123,96.3,23.2,0.0075,,
1.0020,124,97.9,23.2,0.0075,,
1.0100,125,99.5,23.2,0.0075,,
1.0185,126,101.3,23.2,0.0070,,
1.0270,127,103.0,23.2,0.0070,,
1.0345,128,104.6,23.2,0.0070,,
1.0430,129,106.6,23.2,0.0075,,
1.0515,130,108.8,23.2,0.0075,,
1.0600,131,111.0,23.2,0.0075,,
1.0685,132,113.4,23.2,0.0070,,
1.0770,133,116.0,23.2,0.0070,,
1.0845,134,118.3,23.2,0.0070,,
1.0930,135,121.5,23.2,0.0075,,
1.1010,136,124.8,23.2,0.0075,,
1.1095,137,128.3,23.2,0.0075,,
1.1180,138,132.0,23.2,0.0070,,
1.1265,139,136.1,23.2,0.0070,,
1.1340,140,139.6,23.2,0.0070,,
1.1425,141,144.4,23.2,0.0075,,
1.1510,142,148.4,23.2,0.0075,,
1.1595,143,152.6,23.2,0.0075,,
1.1680,144,156.9,23.2,0.0070,,
1.1760,145,160.6,23.2,0.0065,,
1.1845,146,163.9,23.2,0.0075,,
1.1920,147,167.6,23.2,0.0070,,
1.2005,148,170.7,23.2,0.0075,,
1.2090,149,173.7,23.2,0.0075,,
1.2175,150,176.4,23.2,0.0070,,
1.2260,151,178.8,23.2,0.0070,,
1.2345,152,180.6,23.2,0.0075,,
1.2420,153,182.5,23.2,0.0070,,
1.2505,154,184.3,23.2,0.0075,,
1.2550,155,185.2,23.2,0.0065,,
1.2550,395,190.0,23.3,0.0000,,
1.2555,396,190.0,23.3,0.0005,,
1.2570,397,190.0,23.3,0.0015,,
1.2595,398,190.0,23.3,0.0025,,
1.2640,399,190.0,23.3,0.0045,,
1.2700,400,190.4,23.3,0.0060,,
1.2785,401,191.2,23.3,0.0085,,
1.2860,402,192.0,23.3,0.0085,,
1.2945,403,193.1,23.3,0.0095,,
1.3030,404,194.3,23.3,0.0085,,
1.3115,405,195.5,23.3,0.0085,,
1.3200,406,196.7,23.3,0.0085,,
1.3280,407,197.8,23.3,0.0080,,
1.3360,408,198.7,23.3,0.0090,,
1.3440,409,199.6,23.3,0.0090,,
1.3525,410,200.9,23.3,0.0095,,
1.3610,411,201.8,23.3,0.0085,,
1.3695,412,202.7,23.3,0.0085,,
1.3780,413,203.7,23.3,0.0085,,
1.3855,414,204.5,23.3,0.0085,,
1.3940,415,205.4,23.3,0.0095,,
1.4025,416,206.2,23.3,0.0095,,
1.4110,417,207.0,23.3,0.0085,,
1.4190,418,207.9,23.3,0.0080,,
1.4275,419,208.4,23.3,0.0085,,
1.4350,420,209.3,23.3,0.0085,,
1.4435,421,210.0,23.3,0.0095,,
1.4520,422,210.7,23.3,0.0095,,
1.4605,423,211.3,23.3,0.0085,,
1.4690,424,211.8,23.3,0.0085,,
1.4775,425,212.4,23.3,0.0085,,
1.4855,426,212.9,23.3,0.0090,,
1.4935,427,213.5,23.3,0.0090,,
1.5015,428,214.1,23.3,0.0090,,
1.5100,429,214.8,23.3,0.0085,,
1.5185,430,215.2,23.3,0.0085,,
1.5270,431,215.8,23.3,0.0085,,
1.5355,432,216.4,23.3,0.0095,,
1.5430,433,217.0,23.3,0.0085,,
1.5515,434,217.6,23.3,0.0095,,
1.5600,435,218.1,23.3,0.0085,,
1.5685,436,218.6,23.3,0.0085,,
1.5765,437,219.1,23.3,0.0080,,
1.5850,438,219.7,23.3,0.0085,,
1.5925,439,220.2,23.3,0.0085,,
1.6010,440,220.6,23.3,0.0095,,
1.6095,441,221.1,23.3,0.0095,,
1.6180,442,221.5,23.3,0.0085,,
1.6265,443,222.0,23.3,0.0085,,
1.6350,444,222.4,23.3,0.0085,,
1.6425,445,222.8,23.3,0.0085,,
1.6510,446,223.2,23.3,0.0095,,
1.6595,447,223.7,23.3,0.0095,,
1.6675,448,224.0,23.3,0.0080,,
1.6760,449,224.5,23.3,0.0085,,
1.6845,450,224.9,23.3,0.0085,,
1.6920,451,225.1,23.3,0.0085,,
1.7005,452,225.4,23.3,0.0095,,
1.7090,453,225.9,23.3,0.0095,,
1.7175,454,226.3,23.3,0.0085,,
1.7260,455,226.6,23.3,0.0085,,
1.7345,456,226.9,23.3,0.0085,,
1.7420,457,227.1,23.3,0.0085,,
1.7505,458,227.4,23.3,0.0095,,
1.7585,459,227.8,23.3,0.0090,,
1.7670,460,228.1,23.3,0.0085,,
1.7755,461,228.6,23.3,0.0085,,
1.7840,462,229.0,23.3,0.0085,,
1.7915,463,229.2,23.3,0.0085,,
1.8000,464,229.5,23.3,0.0095,,
1.8085,465,230.0,23.3,0.0095,,
1.8170,466,230.2,23.3,0.0085,,
1.8255,467,230.8,23.3,0.0085,,
1.8335,468,231.0,23.3,0.0080,,
1.8420,469,231.0,23.3,0.0095,,
1.8495,470,231.3,23.3,0.0085,,
1.8580,471,231.6,23.3,0.0095,,
1.8665,472,231.9,23.3,0.0085,,
1.8750,473,232.3,23.3,0.0085,,
1.8835,474,232.7,23.3,0.0085,,
1.8910,475,232.8,23.3,0.0085,,
1.8995,476,233.0,23.3,0.0095,,
1.9075,477,233.2,23.3,0.0090,,
1.9150,478,233.5,23.3,0.0075,,
1.9225,479,233.8,23.3,0.0075,,
1.9255,480,234.0,23.3,0.0030,,
1.9260,481,234.4,23.3,0.0005,,
1.9265,482,234.3,23.3,0.0005,,
1.9270,483,234.5,23.3,0.0005,,
1.9280,484,234.5,23.3,0.0010,,
1.9285,485,234.6,23.3,0.0005,,
1.9295,486,234.7,23.3,0.0010,,
1.9305,487,234.7,23.3,0.0010,,
1.9305,488,234.8,23.3,0.0000,,
1.9315,489,234.8,23.3,0.0010,,
1.9320,490,234.8,23.3,0.0005,,
1.9330,491,234.9,23.3,0.0010,,
1.9345,492,234.9,23.3,0.0015,,
1.9365,493,234.9,23.3,0.0020,,
1.9375,494,234.8,23.3,0.0010,,
1.9385,495,234.7,23.3,0.0010,,
1.9385,495,235.0,23.3,0.0000,,
Scope 1/1, Sample 8/29 (T14_M79)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-17.7,23.2,NaN,,
0.0010,1,-18.1,23.2,0.0010,,
0.0025,2,-18.2,23.2,0.0015,,
0.0050,3,-18.2,23.2,0.0025,,
0.0095,4,-18.2,23.2,0.0035,,
0.0150,5,-18.1,23.2,0.0050,,
0.0235,6,-17.9,23.2,0.0075,,
0.0320,7,-17.4,23.2,0.0075,,
0.0405,8,-16.6,23.2,0.0075,,
0.0490,9,-15.4,23.2,0.0075,,
0.0570,10,-14.2,23.2,0.0065,,
0.0655,11,-13.2,23.2,0.0075,,
0.0730,12,-12.0,23.2,0.0070,,
0.0815,13,-10.7,23.2,0.0075,,
0.0900,14,-9.4,23.2,0.0075,,
0.0985,15,-8.1,23.2,0.0075,,
0.1070,16,-6.8,23.2,0.0070,,
0.1155,17,-5.8,23.2,0.0075,,
0.1230,18,-4.5,23.2,0.0070,,
0.1315,19,-3.4,23.2,0.0075,,
0.1400,20,-2.2,23.2,0.0075,,
0.1480,21,-0.9,23.2,0.0075,,
0.1565,22,0.1,23.2,0.0070,,
0.1645,23,0.2,23.2,0.0075,,
0.1725,24,1.2,23.2,0.0075,,
0.1810,25,2.4,23.2,0.0075,,
0.1895,26,3.3,23.2,0.0075,,
0.1980,27,4.0,23.2,0.0075,,
0.2065,28,5.0,23.2,0.0070,,
0.2150,29,5.6,23.2,0.0075,,
0.2225,30,6.4,23.2,0.0070,,
0.2310,31,7.2,23.2,0.0075,,
0.2395,32,8.1,23.2,0.0075,,
0.2475,33,9.2,23.2,0.0075,,
0.2560,34,10.2,23.2,0.0070,,
0.2645,35,10.8,23.2,0.0075,,
0.2720,36,11.7,23.2,0.0070,,
0.2805,37,12.7,23.2,0.0075,,
0.2890,38,13.5,23.2,0.0075,,
0.2975,39,14.5,23.2,0.0075,,
0.3060,40,15.3,23.2,0.0070,,
0.3145,41,16.1,23.2,0.0075,,
0.3220,42,16.9,23.2,0.0070,,
0.3305,43,17.9,23.2,0.0075,,
0.3385,44,18.9,23.2,0.0075,,
0.3470,45,19.7,23.2,0.0075,,
0.3555,46,20.6,23.2,0.0070,,
0.3640,47,21.3,23.2,0.0075,,
0.3715,48,22.2,23.2,0.0070,,
0.3800,49,23.0,23.2,0.0075,,
0.3885,50,23.9,23.2,0.0075,,
0.3970,51,24.6,23.2,0.0075,,
0.4055,52,25.4,23.2,0.0070,,
0.4135,53,26.1,23.2,0.0065,,
0.4215,54,26.7,23.2,0.0075,,
0.4295,55,27.5,23.2,0.0075,,
0.4380,56,28.4,23.2,0.0075,,
0.4465,57,29.3,23.2,0.0075,,
0.4550,58,30.1,23.2,0.0070,,
0.4635,59,30.9,23.2,0.0070,,
0.4710,60,31.6,23.2,0.0070,,
0.4795,61,32.5,23.2,0.0075,,
0.4880,62,33.5,23.2,0.0075,,
0.4960,63,34.6,23.2,0.0075,,
0.5045,64,35.4,23.2,0.0075,,
0.5130,65,36.3,23.2,0.0070,,
0.5205,66,37.0,23.2,0.0070,,
0.5290,67,37.9,23.2,0.0075,,
0.5375,68,38.8,23.2,0.0075,,
0.5460,69,39.6,23.2,0.0075,,
0.5545,70,40.5,23.2,0.0070,,
0.5630,71,41.2,23.2,0.0070,,
0.5705,72,41.9,23.2,0.0070,,
0.5790,73,42.6,23.2,0.0075,,
0.5870,74,43.5,23.2,0.0075,,
0.5955,75,44.3,23.2,0.0075,,
0.6040,76,45.2,23.2,0.0075,,
0.6125,77,46.3,23.2,0.0070,,
0.6210,78,47.3,23.2,0.0075,,
0.6285,79,48.2,23.2,0.0070,,
0.6370,80,48.9,23.2,0.0075,,
0.6455,81,49.8,23.2,0.0075,,
0.6535,82,50.6,23.2,0.0075,,
0.6620,83,51.4,23.2,0.0070,,
0.6705,84,52.5,23.2,0.0070,,
0.6780,85,53.4,23.2,0.0070,,
0.6865,86,54.2,23.2,0.0075,,
0.6950,87,55.2,23.2,0.0075,,
0.7035,88,56.3,23.2,0.0075,,
0.7120,89,57.3,23.2,0.0075,,
0.7205,90,58.2,23.2,0.0070,,
0.7280,91,59.0,23.2,0.0070,,
0.7365,92,60.0,23.2,0.0075,,
0.7445,93,60.9,23.2,0.0075,,
0.7530,94,61.9,23.2,0.0075,,
0.7615,95,62.7,23.2,0.0070,,
0.7700,96,63.8,23.2,0.0070,,
0.7775,97,64.7,23.2,0.0070,,
0.7860,98,65.7,23.2,0.0075,,
0.7945,99,66.8,23.2,0.0075,,
0.8030,100,67.8,23.2,0.0075,,
0.8115,101,68.8,23.2,0.0070,,
0.8200,102,69.9,23.2,0.0070,,
0.8275,103,70.9,23.2,0.0070,,
0.8360,104,71.9,23.2,0.0075,,
0.8440,105,73.0,23.2,0.0075,,
0.8525,106,74.1,23.2,0.0075,,
0.8610,107,75.2,23.2,0.0070,,
0.8695,108,76.2,23.2,0.0070,,
0.8770,109,77.1,23.2,0.0070,,
0.8855,110,78.3,23.2,0.0075,,
0.8940,111,79.6,23.2,0.0075,,
0.9025,112,80.8,23.2,0.0075,,
0.9110,113,81.9,23.2,0.0070,,
0.9190,114,83.0,23.2,0.0065,,
0.9270,115,83.9,23.2,0.0075,,
0.9350,116,85.1,23.2,0.0075,,
0.9435,117,86.5,23.2,0.0075,,
0.9520,118,87.9,23.2,0.0075,,
0.9605,119,89.3,23.2,0.0075,,
0.9690,120,90.7,23.2,0.0070,,
0.9765,121,92.2,23.2,0.0070,,
0.9850,122,93.9,23.2,0.0075,,
0.9935,123,95.3,23.2,0.0075,,
1.0015,124,96.9,23.2,0.0075,,
1.0100,125,98.5,23.2,0.0075,,
1.0185,126,100.1,23.2,0.0070,,
1.0260,127,101.8,23.2,0.0070,,
1.0345,128,103.6,23.2,0.0075,,
1.0430,129,105.3,23.2,0.0075,,
1.0515,130,107.4,23.2,0.0075,,
1.0600,131,109.7,23.2,0.0075,,
1.0685,132,111.8,23.2,0.0070,,
1.0765,133,114.5,23.2,0.0065,,
1.0845,134,116.9,23.2,0.0075,,
1.0925,135,119.4,23.2,0.0075,,
1.1010,136,122.4,23.2,0.0075,,
1.1095,137,125.6,23.2,0.0075,,
1.1180,138,128.9,23.2,0.0070,,
1.1265,139,132.1,23.2,0.0070,,
1.1340,140,135.6,23.2,0.0070,,
1.1425,141,139.9,23.2,0.0075,,
1.1510,142,144.1,23.2,0.0075,,
1.1595,143,148.3,23.2,0.0075,,
1.1675,144,152.4,23.2,0.0065,,
1.1760,145,156.3,23.2,0.0070,,
1.1835,146,160.3,23.2,0.0070,,
1.1920,147,164.3,23.2,0.0075,,
1.2005,148,168.0,23.2,0.0075,,
1.2090,149,171.3,23.2,0.0075,,
1.2175,150,173.9,23.2,0.0075,,
1.2260,151,176.0,23.2,0.0070,,
1.2335,152,177.8,23.2,0.0070,,
1.2420,153,180.5,23.2,0.0075,,
1.2505,154,182.7,23.2,0.0075,,
1.2585,155,184.7,23.2,0.0075,,
1.2630,156,185.1,23.2,0.0065,,
1.2630,396,189.5,23.3,0.0000,,
1.2635,397,189.6,23.3,0.0005,,
1.2650,398,189.7,23.3,0.0020,,
1.2680,399,189.7,23.3,0.0045,,
1.2715,400,189.7,23.3,0.0045,,
1.2780,401,189.9,23.3,0.0080,,
1.2865,402,190.6,23.3,0.0105,,
1.2940,403,191.9,23.3,0.0105,,
1.3025,404,193.3,23.3,0.0120,,
1.3110,405,194.5,23.3,0.0120,,
1.3195,406,195.6,23.3,0.0105,,
1.3275,407,197.0,23.3,0.0100,,
1.3360,408,198.0,23.3,0.0105,,
1.3445,409,198.7,23.3,0.0120,,
1.3520,410,199.6,23.3,0.0105,,
1.3605,411,200.6,23.3,0.0120,,
1.3690,412,201.5,23.3,0.0105,,
1.3775,413,202.6,23.3,0.0105,,
1.3860,414,203.4,23.3,0.0105,,
1.3940,415,204.5,23.3,0.0115,,
1.4020,416,205.5,23.3,0.0115,,
1.4100,417,206.3,23.3,0.0115,,
1.4185,418,207.3,23.3,0.0120,,
1.4270,419,208.0,23.3,0.0105,,
1.4355,420,208.6,23.3,0.0105,,
1.4440,421,209.2,23.3,0.0105,,
1.4515,422,210.0,23.3,0.0105,,
1.4600,423,210.6,23.3,0.0120,,
1.4685,424,211.0,23.3,0.0120,,
1.4765,425,211.7,23.3,0.0100,,
1.4850,426,212.4,23.3,0.0105,,
1.4935,427,212.9,23.3,0.0105,,
1.5010,428,213.4,23.3,0.0105,,
1.5095,429,214.0,23.3,0.0120,,
1.5180,430,214.7,23.3,0.0120,,
1.5265,431,215.4,23.3,0.0105,,
1.5350,432,215.9,23.3,0.0105,,
1.5435,433,216.4,23.3,0.0105,,
1.5510,434,217.1,23.3,0.0105,,
1.5595,435,217.6,23.3,0.0120,,
1.5675,436,218.3,23.3,0.0115,,
1.5760,437,218.8,23.3,0.0105,,
1.5845,438,219.3,23.3,0.0105,,
1.5930,439,219.5,23.3,0.0105,,
1.6005,440,220.0,23.3,0.0105,,
1.6090,441,220.5,23.3,0.0120,,
1.6175,442,221.1,23.3,0.0120,,
1.6260,443,221.5,23.3,0.0105,,
1.6345,444,221.8,23.3,0.0105,,
1.6430,445,222.2,23.3,0.0105,,
1.6505,446,222.7,23.3,0.0105,,
1.6590,447,223.2,23.3,0.0120,,
1.6670,448,223.5,23.3,0.0115,,
1.6755,449,223.9,23.3,0.0105,,
1.6840,450,224.1,23.3,0.0105,,
1.6925,451,224.5,23.3,0.0105,,
1.7000,452,224.9,23.3,0.0105,,
1.7085,453,225.3,23.3,0.0120,,
1.7170,454,225.7,23.3,0.0105,,
1.7255,455,226.0,23.3,0.0105,,
1.7340,456,226.4,23.3,0.0105,,
1.7425,457,226.8,23.3,0.0105,,
1.7500,458,227.4,23.3,0.0105,,
1.7585,459,227.7,23.3,0.0120,,
1.7665,460,228.1,23.3,0.0115,,
1.7750,461,228.4,23.3,0.0105,,
1.7835,462,228.7,23.3,0.0105,,
1.7920,463,229.0,23.3,0.0105,,
1.7995,464,229.3,23.3,0.0105,,
1.8080,465,229.8,23.3,0.0120,,
1.8165,466,230.0,23.3,0.0120,,
1.8250,467,230.3,23.3,0.0105,,
1.8335,468,230.6,23.3,0.0105,,
1.8415,469,231.0,23.3,0.0100,,
1.8495,470,231.3,23.3,0.0115,,
1.8575,471,231.6,23.3,0.0115,,
1.8660,472,231.9,23.3,0.0120,,
1.8745,473,232.3,23.3,0.0105,,
1.8830,474,232.5,23.3,0.0105,,
1.8915,475,232.6,23.3,0.0105,,
1.8990,476,232.8,23.3,0.0105,,
1.9070,477,233.0,23.3,0.0115,,
1.9145,478,233.3,23.3,0.0105,,
1.9230,479,233.7,23.3,0.0105,,
1.9310,480,233.9,23.3,0.0100,,
1.9360,481,234.3,23.3,0.0060,,
1.9365,482,234.2,23.3,0.0005,,
1.9370,483,234.4,23.3,0.0005,,
1.9375,484,234.3,23.3,0.0005,,
1.9380,485,234.5,23.3,0.0005,,
1.9385,486,234.4,23.3,0.0005,,
1.9390,487,234.5,23.3,0.0005,,
1.9395,488,234.5,23.3,0.0005,,
1.9405,489,234.6,23.3,0.0015,,
1.9420,490,234.5,23.3,0.0020,,
1.9440,491,234.6,23.3,0.0025,,
1.9455,492,234.7,23.3,0.0020,,
1.9465,493,234.9,23.3,0.0010,,
1.9470,494,235.0,23.3,0.0010,,
Scope 1/1, Sample 9/29 (T14_M80)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-14.0,23.2,NaN,,
0.0010,1,-14.3,23.2,0.0010,,
0.0025,2,-14.3,23.2,0.0015,,
0.0050,3,-14.4,23.2,0.0025,,
0.0095,4,-14.5,23.2,0.0035,,
0.0160,5,-14.3,23.2,0.0055,,
0.0245,6,-13.9,23.2,0.0075,,
0.0320,7,-13.4,23.2,0.0070,,
0.0405,8,-12.5,23.2,0.0075,,
0.0490,9,-11.6,23.2,0.0075,,
0.0570,10,-10.7,23.2,0.0065,,
0.0655,11,-9.6,23.2,0.0070,,
0.0740,12,-8.7,23.2,0.0075,,
0.0815,13,-7.5,23.2,0.0070,,
0.0900,14,-6.3,23.2,0.0075,,
0.0985,15,-5.2,23.2,0.0075,,
0.1070,16,-4.0,23.2,0.0070,,
0.1155,17,-2.9,23.2,0.0070,,
0.1240,18,-1.8,23.2,0.0075,,
0.1315,19,-0.8,23.2,0.0070,,
0.1400,20,0.1,23.2,0.0075,,
0.1485,21,0.5,23.2,0.0070,,
0.1570,22,1.3,23.2,0.0070,,
0.1650,23,2.3,23.2,0.0065,,
0.1730,24,4.0,23.2,0.0075,,
0.1810,25,4.3,23.2,0.0075,,
0.1895,26,5.1,23.2,0.0075,,
0.1980,27,5.9,23.2,0.0070,,
0.2065,28,6.6,23.2,0.0070,,
0.2150,29,7.3,23.2,0.0070,,
0.2225,30,8.0,23.2,0.0070,,
0.2310,31,8.9,23.2,0.0075,,
0.2395,32,9.6,23.2,0.0075,,
0.2480,33,10.5,23.2,0.0070,,
0.2565,34,11.5,23.2,0.0070,,
0.2645,35,12.5,23.2,0.0065,,
0.2725,36,13.6,23.2,0.0075,,
0.2805,37,14.3,23.2,0.0075,,
0.2890,38,15.0,23.2,0.0070,,
0.2975,39,15.8,23.2,0.0070,,
0.3060,40,16.7,23.2,0.0070,,
0.3145,41,17.8,23.2,0.0070,,
0.3220,42,18.6,23.2,0.0070,,
0.3305,43,19.3,23.2,0.0075,,
0.3390,44,20.1,23.2,0.0075,,
0.3475,45,20.9,23.2,0.0070,,
0.3555,46,21.7,23.2,0.0065,,
0.3640,47,22.6,23.2,0.0070,,
0.3715,48,23.3,23.2,0.0070,,
0.3800,49,24.2,23.2,0.0075,,
0.3885,50,24.8,23.2,0.0075,,
0.3970,51,25.5,23.2,0.0070,,
0.4055,52,26.3,23.2,0.0070,,
0.4140,53,27.1,23.2,0.0070,,
0.4215,54,27.8,23.2,0.0070,,
0.4300,55,28.6,23.2,0.0075,,
0.4385,56,29.5,23.2,0.0075,,
0.4465,57,30.3,23.2,0.0065,,
0.4550,58,31.3,23.2,0.0070,,
0.4635,59,32.2,23.2,0.0070,,
0.4710,60,32.9,23.2,0.0070,,
0.4795,61,33.7,23.2,0.0075,,
0.4880,62,34.5,23.2,0.0075,,
0.4965,63,35.4,23.2,0.0070,,
0.5050,64,36.2,23.2,0.0070,,
0.5135,65,37.0,23.2,0.0070,,
0.5210,66,37.7,23.2,0.0070,,
0.5295,67,38.5,23.2,0.0075,,
0.5375,68,39.4,23.2,0.0075,,
0.5460,69,40.2,23.2,0.0070,,
0.5545,70,41.0,23.2,0.0070,,
0.5630,71,41.8,23.2,0.0070,,
0.5715,72,42.6,23.2,0.0075,,
0.5790,73,43.5,23.2,0.0070,,
0.5875,74,44.4,23.2,0.0075,,
0.5960,75,45.2,23.2,0.0070,,
0.6045,76,46.0,23.2,0.0070,,
0.6125,77,47.0,23.2,0.0065,,
0.6210,78,48.0,23.2,0.0075,,
0.6285,79,48.8,23.2,0.0070,,
0.6370,80,49.7,23.2,0.0075,,
0.6455,81,50.4,23.2,0.0070,,
0.6540,82,51.3,23.2,0.0070,,
0.6625,83,52.1,23.2,0.0070,,
0.6700,84,53.0,23.2,0.0070,,
0.6785,85,54.1,23.2,0.0075,,
0.6870,86,55.1,23.2,0.0075,,
0.6955,87,56.0,23.2,0.0070,,
0.7035,88,56.9,23.2,0.0065,,
0.7120,89,57.9,23.2,0.0070,,
0.7200,90,58.8,23.2,0.0075,,
0.7280,91,59.7,23.2,0.0075,,
0.7365,92,60.6,23.2,0.0075,,
0.7450,93,61.4,23.2,0.0070,,
0.7535,94,62.4,23.2,0.0070,,
0.7620,95,63.3,23.2,0.0070,,
0.7695,96,64.0,23.2,0.0070,,
0.7780,97,65.0,23.2,0.0075,,
0.7865,98,65.8,23.3,0.0075,,
0.7950,99,66.9,23.2,0.0070,,
0.8030,100,67.9,23.2,0.0065,,
0.8115,101,68.9,23.3,0.0070,,
0.8200,102,69.9,23.3,0.0075,,
0.8275,103,71.0,23.3,0.0070,,
0.8360,104,72.2,23.3,0.0075,,
0.8445,105,73.2,23.3,0.0070,,
0.8530,106,74.3,23.3,0.0070,,
0.8615,107,75.3,23.3,0.0070,,
0.8690,108,76.6,23.3,0.0070,,
0.8775,109,77.7,23.2,0.0075,,
0.8860,110,78.9,23.3,0.0075,,
0.8940,111,79.9,23.3,0.0075,,
0.9025,112,80.9,23.3,0.0070,,
0.9110,113,82.0,23.3,0.0070,,
0.9195,114,83.1,23.3,0.0070,,
0.9270,115,84.2,23.3,0.0070,,
0.9355,116,85.4,23.3,0.0075,,
0.9440,117,86.6,23.3,0.0075,,
0.9525,118,88.0,23.3,0.0070,,
0.9605,119,89.3,23.3,0.0065,,
0.9690,120,90.6,23.3,0.0070,,
0.9770,121,92.0,23.3,0.0075,,
0.9850,122,93.6,23.3,0.0075,,
0.9935,123,95.3,23.3,0.0075,,
1.0020,124,96.8,23.3,0.0070,,
1.0105,125,98.8,23.3,0.0070,,
1.0190,126,100.6,23.3,0.0070,,
1.0265,127,102.2,23.3,0.0070,,
1.0350,128,104.1,23.3,0.0075,,
1.0435,129,106.0,23.3,0.0075,,
1.0515,130,108.1,23.3,0.0065,,
1.0600,131,110.2,23.3,0.0070,,
1.0685,132,112.5,23.3,0.0070,,
1.0760,133,115.1,23.3,0.0070,,
1.0845,134,117.9,23.3,0.0075,,
1.0930,135,120.4,23.3,0.0075,,
1.1015,136,123.3,23.3,0.0070,,
1.1100,137,126.3,23.3,0.0070,,
1.1185,138,129.8,23.3,0.0070,,
1.1260,139,133.5,23.3,0.0070,,
1.1345,140,137.4,23.3,0.0075,,
1.1425,141,141.3,23.3,0.0075,,
1.1510,142,145.8,23.3,0.0070,,
1.1595,143,150.1,23.3,0.0070,,
1.1680,144,154.1,23.3,0.0070,,
1.1755,145,157.6,23.3,0.0070,,
1.1840,146,161.8,23.3,0.0075,,
1.1925,147,165.4,23.3,0.0075,,
1.2010,148,168.7,23.3,0.0075,,
1.2095,149,171.6,23.3,0.0070,,
1.2175,150,173.8,23.3,0.0065,,
1.2260,151,176.3,23.3,0.0075,,
1.2335,152,178.8,23.3,0.0070,,
1.2420,153,180.7,23.3,0.0075,,
1.2505,154,182.8,23.3,0.0070,,
1.2600,155,185.0,23.3,0.0075,,
1.2600,395,189.5,23.3,0.0000,,
1.2605,396,189.4,23.3,0.0005,,
