Task,T6305
Scope 1/1, Sample 1/4 (junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
2.4095,537,231.2,16.5,0.0060,,
2.4180,538,231.4,16.5,0.0060,,
2.4265,539,231.6,16.5,0.0060,,
2.4350,540,231.8,16.5,0.0065,,
2.4425,541,232.0,16.5,0.0060,,
2.4510,542,232.1,16.5,0.0065,,
2.4595,543,232.3,16.5,0.0060,,
2.4680,544,232.5,16.5,0.0060,,
2.4760,545,232.7,16.5,0.0055,,
2.4845,546,233.0,16.5,0.0065,,
2.4920,547,233.1,16.5,0.0060,,
2.5005,548,233.3,16.5,0.0065,,
2.5090,549,233.5,16.5,0.0060,,
2.5175,550,233.7,16.5,0.0060,,
2.5260,551,233.9,16.5,0.0060,,
2.5345,552,234.1,16.5,0.0065,,
2.5420,553,234.1,16.5,0.0060,,
2.5505,554,234.2,16.5,0.0065,,
2.5575,555,234.5,16.5,0.0050,,
2.5580,556,234.7,16.5,0.0005,,
2.5580,557,234.7,16.5,0.0000,,
2.5590,558,234.9,16.5,0.0010,,
2.5605,559,234.8,16.5,0.0010,,
2.5625,560,234.8,16.5,0.0015,,
2.5645,561,234.8,16.5,0.0015,,
2.5675,562,235.0,16.5,0.0020,,
Scope 1/1, Sample 3/4 (junk3)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-64.1,16.5,NaN,,
0.0005,1,-64.0,16.5,0.0005,,
0.0025,2,-64.1,16.5,0.0020,,
0.0050,3,-64.1,16.5,0.0025,,
0.0090,4,-64.0,16.5,0.0035,,
0.0150,5,-64.0,16.5,0.0055,,
0.0235,6,-64.0,16.5,0.0075,,
0.0315,7,-63.7,16.5,0.0080,,
0.0395,8,-63.2,16.5,0.0080,,
0.0480,9,-62.6,16.5,0.0075,,
0.0565,10,-61.8,16.5,0.0075,,
0.0650,11,-60.9,16.5,0.0075,,
0.0735,12,-60.0,16.5,0.0085,,
0.0810,13,-58.9,16.5,0.0075,,
0.0895,14,-57.8,16.5,0.0085,,
0.0980,15,-56.6,16.5,0.0075,,
0.1065,16,-55.2,16.5,0.0075,,
0.1145,17,-53.8,16.5,0.0075,,
0.1230,18,-52.2,16.5,0.0075,,
0.1305,19,-50.6,16.5,0.0075,,
0.1390,20,-48.8,16.5,0.0085,,
0.1475,21,-47.0,16.5,0.0075,,
0.1560,22,-45.1,16.5,0.0075,,
0.1645,23,-43.1,16.5,0.0075,,
0.1730,24,-41.0,16.5,0.0075,,
0.1805,25,-39.0,16.5,0.0075,,
0.1890,26,-36.8,16.5,0.0085,,
0.1970,27,-34.4,16.5,0.0080,,
0.2055,28,-32.2,16.5,0.0075,,
0.2140,29,-30.0,16.5,0.0075,,
0.2225,30,-28.1,16.5,0.0075,,
0.2310,31,-26.4,16.5,0.0085,,
0.2385,32,-24.3,16.5,0.0075,,
0.2470,33,-22.6,16.5,0.0085,,
0.2555,34,-20.8,16.5,0.0075,,
0.2640,35,-19.1,16.5,0.0075,,
0.2720,36,-17.6,16.5,0.0075,,
0.2800,37,-16.5,16.5,0.0080,,
0.2880,38,-15.1,16.5,0.0080,,
0.2965,39,-13.7,16.5,0.0085,,
0.3050,40,-12.4,16.5,0.0075,,
0.3135,41,-11.1,16.5,0.0075,,
0.3220,42,-9.9,16.5,0.0075,,
0.3295,43,-8.9,16.5,0.0075,,
0.3380,44,-7.8,16.5,0.0085,,
0.3465,45,-6.7,16.5,0.0085,,
0.3545,46,-5.7,16.5,0.0075,,
0.3630,47,-4.7,16.5,0.0075,,
0.3715,48,-3.6,16.5,0.0075,,
0.3800,49,-2.7,16.5,0.0085,,
0.3875,50,-1.5,16.5,0.0075,,
0.3960,51,-0.4,16.5,0.0085,,
0.4045,52,0.0,16.5,0.0075,,
0.4130,53,0.6,16.5,0.0075,,
0.4215,54,1.4,16.5,0.0075,,
0.4295,55,2.3,16.5,0.0080,,
0.4375,56,3.8,16.5,0.0080,,
0.4460,57,4.3,16.5,0.0075,,
0.4540,58,5.1,16.5,0.0075,,
0.4625,59,5.8,16.5,0.0075,,
0.4710,60,6.6,16.5,0.0075,,
0.4785,61,7.1,16.5,0.0075,,
0.4870,62,7.8,16.5,0.0085,,
0.4955,63,8.6,16.5,0.0085,,
0.5040,64,9.5,16.5,0.0075,,
0.5125,65,10.5,16.5,0.0075,,
0.5210,66,11.5,16.5,0.0075,,
0.5285,67,12.3,16.5,0.0075,,
0.5370,68,13.0,16.5,0.0085,,
0.5450,69,13.9,16.5,0.0080,,
0.5535,70,14.6,16.5,0.0075,,
0.5620,71,15.4,16.5,0.0075,,
0.5705,72,16.1,16.5,0.0075,,
0.5780,73,16.9,16.5,0.0075,,
0.5865,74,17.6,16.5,0.0085,,
0.5950,75,18.3,16.5,0.0085,,
0.6035,76,19.1,16.5,0.0075,,
0.6120,77,19.8,16.5,0.0075,,
0.6200,78,20.5,16.5,0.0075,,
0.6280,79,21.4,16.5,0.0080,,
0.6360,80,22.2,16.5,0.0080,,
0.6445,81,23.0,16.5,0.0085,,
0.6530,82,23.7,16.5,0.0075,,
0.6615,83,24.5,16.5,0.0075,,
0.6700,84,25.2,16.5,0.0075,,
0.6775,85,26.0,16.5,0.0075,,
0.6860,86,26.7,16.5,0.0085,,
0.6945,87,27.4,16.5,0.0085,,
0.7030,88,28.3,16.5,0.0075,,
0.7110,89,29.1,16.5,0.0075,,
0.7195,90,29.8,16.5,0.0075,,
0.7275,91,30.6,16.5,0.0080,,
0.7355,92,31.5,16.5,0.0080,,
0.7440,93,32.2,16.5,0.0085,,
0.7525,94,33.1,16.5,0.0075,,
0.7610,95,33.9,16.5,0.0075,,
0.7695,96,34.6,16.5,0.0075,,
0.7770,97,35.5,16.5,0.0075,,
0.7855,98,36.3,16.5,0.0085,,
0.7940,99,37.1,16.5,0.0085,,
0.8020,100,38.0,16.5,0.0075,,
0.8105,101,38.9,16.5,0.0075,,
0.8190,102,39.7,16.5,0.0075,,
0.8265,103,40.5,16.5,0.0075,,
0.8350,104,41.3,16.5,0.0085,,
0.8435,105,42.1,16.5,0.0085,,
0.8520,106,43.0,16.5,0.0075,,
0.8605,107,43.8,16.5,0.0075,,
0.8690,108,44.6,16.5,0.0075,,
0.8765,109,45.5,16.5,0.0075,,
0.8850,110,46.3,16.5,0.0085,,
0.8935,111,47.2,16.5,0.0085,,
0.9015,112,48.1,16.5,0.0075,,
0.9100,113,49.0,16.5,0.0075,,
0.9185,114,49.8,16.5,0.0075,,
0.9260,115,50.7,16.5,0.0075,,
0.9345,116,51.7,16.5,0.0085,,
0.9430,117,52.6,16.5,0.0085,,
0.9515,118,53.6,16.5,0.0075,,
0.9600,119,54.5,16.5,0.0075,,
0.9685,120,55.5,16.5,0.0075,,
0.9760,121,56.3,16.5,0.0075,,
0.9845,122,57.3,16.5,0.0085,,
0.9925,123,58.3,16.5,0.0080,,
1.0010,124,59.2,16.5,0.0075,,
1.0095,125,60.0,16.5,0.0075,,
1.0180,126,61.1,16.5,0.0075,,
1.0255,127,62.0,16.5,0.0075,,
1.0340,128,63.0,16.5,0.0085,,
1.0425,129,64.1,16.5,0.0085,,
1.0510,130,65.1,16.5,0.0075,,
1.0595,131,66.1,16.5,0.0075,,
1.0675,132,67.2,16.5,0.0075,,
1.0760,133,68.4,16.5,0.0085,,
1.0835,134,69.5,16.5,0.0075,,
1.0920,135,70.7,16.5,0.0085,,
1.1005,136,71.9,16.5,0.0075,,
1.1090,137,73.0,16.5,0.0075,,
1.1175,138,74.1,16.5,0.0075,,
1.1260,139,75.3,16.5,0.0085,,
1.1335,140,76.6,16.5,0.0075,,
1.1420,141,77.8,16.5,0.0085,,
1.1500,142,79.0,16.5,0.0075,,
1.1585,143,80.2,16.5,0.0075,,
1.1670,144,81.3,16.5,0.0075,,
1.1745,145,82.5,16.5,0.0075,,
1.1830,146,84.0,16.5,0.0085,,
1.1915,147,85.6,16.5,0.0085,,
1.2000,148,87.2,16.5,0.0075,,
1.2085,149,88.8,16.5,0.0075,,
1.2170,150,90.4,16.5,0.0075,,
1.2250,151,92.1,16.5,0.0075,,
1.2330,152,93.5,16.5,0.0080,,
1.2410,153,95.3,16.5,0.0080,,
1.2495,154,97.1,16.5,0.0075,,
1.2580,155,99.1,16.5,0.0075,,
1.2665,156,101.0,16.5,0.0075,,
1.2750,157,103.1,16.5,0.0075,,
1.2825,158,105.0,16.5,0.0075,,
1.2910,159,107.2,16.5,0.0085,,
1.2995,160,109.6,16.5,0.0085,,
1.3080,161,111.9,16.5,0.0075,,
1.3160,162,114.7,16.5,0.0075,,
1.3245,163,117.5,16.5,0.0075,,
1.3320,164,120.1,16.5,0.0075,,
1.3405,165,123.4,16.5,0.0085,,
1.3490,166,126.8,16.5,0.0085,,
1.3575,167,130.4,16.5,0.0075,,
1.3660,168,134.2,16.5,0.0075,,
1.3745,169,137.9,16.5,0.0075,,
1.3820,170,141.3,16.5,0.0075,,
1.3905,171,145.3,16.5,0.0085,,
1.3985,172,149.2,16.5,0.0080,,
1.4070,173,153.0,16.5,0.0075,,
1.4155,174,156.4,16.5,0.0075,,
1.4240,175,159.8,16.5,0.0075,,
1.4325,176,162.5,16.5,0.0085,,
1.4400,177,165.2,16.5,0.0075,,
1.4485,178,167.7,16.5,0.0085,,
1.4570,179,170.2,16.5,0.0075,,
1.4655,180,172.4,16.5,0.0075,,
1.4735,181,174.2,16.5,0.0075,,
1.4815,182,175.8,16.5,0.0080,,
1.4895,183,177.6,16.5,0.0080,,
1.4980,184,179.3,16.5,0.0085,,
1.5065,185,180.8,16.5,0.0075,,
1.5150,186,182.4,16.5,0.0075,,
1.5235,187,183.8,16.5,0.0075,,
1.5310,188,185.0,16.5,0.0075,,
1.5355,188,185.1,16.5,0.0090,,
1.5355,428,188.8,16.6,0.0000,,
1.5360,430,188.8,16.6,0.0005,,
1.5375,430,189.0,16.6,0.0030,,
1.5400,432,189.1,16.6,0.0015,,
1.5440,433,189.1,16.6,0.0065,,
1.5500,434,189.4,16.6,0.0100,,
1.5585,435,189.8,16.6,0.0140,,
1.5660,436,190.5,16.6,0.0150,,
1.5745,436,191.4,16.6,0.0170,,
1.5830,438,192.4,16.6,0.0055,,
1.5910,439,193.3,16.6,0.0135,,
1.5995,440,194.3,16.6,0.0140,,
1.6080,441,195.2,16.6,0.0140,,
1.6165,442,196.0,16.6,0.0140,,
1.6240,442,196.6,16.6,0.0150,,
1.6325,444,197.5,16.6,0.0055,,
1.6410,445,198.3,16.6,0.0140,,
1.6495,446,199.1,16.6,0.0140,,
1.6575,447,199.8,16.6,0.0135,,
1.6660,448,200.6,16.6,0.0140,,
1.6735,448,201.1,16.6,0.0150,,
1.6820,450,201.8,16.6,0.0055,,
1.6905,450,202.5,16.6,0.0170,,
1.6990,452,203.2,16.6,0.0055,,
1.7075,453,203.7,16.6,0.0140,,
1.7160,454,204.4,16.6,0.0140,,
1.7235,454,204.9,16.6,0.0150,,
1.7320,456,205.5,16.6,0.0055,,
1.7405,457,206.1,16.6,0.0140,,
1.7485,458,206.6,16.6,0.0135,,
1.7570,459,207.2,16.6,0.0140,,
1.7655,460,207.7,16.6,0.0140,,
1.7730,460,208.2,16.6,0.0150,,
1.7815,462,208.7,16.6,0.0055,,
1.7900,463,209.1,16.6,0.0140,,
1.7985,464,209.6,16.6,0.0140,,
1.8070,465,210.0,16.6,0.0140,,
1.8155,466,210.6,16.6,0.0170,,
1.8230,466,211.1,16.6,0.0150,,
1.8315,468,211.6,16.6,0.0055,,
1.8395,469,212.0,16.6,0.0135,,
1.8480,470,212.4,16.6,0.0140,,
1.8565,471,212.8,16.6,0.0140,,
1.8650,472,213.2,16.6,0.0170,,
1.8725,472,213.5,16.6,0.0150,,
1.8810,474,213.9,16.6,0.0055,,
1.8895,475,214.3,16.6,0.0140,,
1.8980,476,214.8,16.6,0.0140,,
1.9065,477,215.0,16.6,0.0140,,
1.9150,478,215.5,16.6,0.0170,,
1.9225,478,215.9,16.6,0.0150,,
1.9310,480,216.2,16.6,0.0055,,
1.9390,481,216.6,16.6,0.0135,,
1.9475,482,216.9,16.6,0.0140,,
1.9560,483,217.3,16.6,0.0140,,
1.9645,484,217.8,16.6,0.0170,,
1.9720,484,218.2,16.6,0.0150,,
1.9805,486,218.5,16.6,0.0055,,
1.9890,487,218.9,16.6,0.0140,,
1.9975,488,219.1,16.6,0.0140,,
2.0060,489,219.5,16.6,0.0140,,
2.0140,490,219.9,16.6,0.0160,,
2.0220,490,220.2,16.6,0.0160,,
2.0300,492,220.5,16.6,0.0055,,
2.0385,493,220.8,16.6,0.0140,,
2.0470,494,221.1,16.6,0.0140,,
2.0555,495,221.4,16.6,0.0140,,
2.0640,496,221.7,16.6,0.0140,,
2.0715,496,221.9,16.6,0.0150,,
2.0800,498,222.2,16.6,0.0055,,
2.0885,499,222.5,16.6,0.0140,,
2.0970,500,222.8,16.6,0.0140,,
2.1050,501,223.1,16.6,0.0135,,
2.1135,502,223.4,16.6,0.0140,,
2.1210,502,223.6,16.6,0.0150,,
2.1295,504,223.9,16.6,0.0055,,
2.1380,505,224.2,16.6,0.0140,,
2.1465,506,224.4,16.6,0.0140,,
2.1550,507,224.6,16.6,0.0140,,
2.1635,508,224.9,16.6,0.0140,,
2.1710,508,225.1,16.6,0.0150,,
2.1795,510,225.4,16.6,0.0055,,
2.1875,510,225.6,16.6,0.0160,,
2.1960,512,225.8,16.6,0.0055,,
2.2045,513,226.0,16.6,0.0140,,
2.2130,514,226.3,16.6,0.0140,,
2.2205,514,226.5,16.6,0.0150,,
2.2290,516,226.9,16.6,0.0055,,
2.2375,516,227.1,16.6,0.0170,,
2.2460,518,227.3,16.6,0.0055,,
2.2545,519,227.6,16.6,0.0140,,
2.2630,520,227.7,16.6,0.0170,,
2.2705,520,227.9,16.6,0.0150,,
2.2790,522,228.2,16.6,0.0055,,
2.2870,523,228.4,16.6,0.0135,,
2.2955,524,228.7,16.6,0.0140,,
2.3040,525,229.0,16.6,0.0140,,
2.3125,526,229.1,16.6,0.0170,,
2.3200,526,229.4,16.6,0.0150,,
2.3285,528,229.6,16.6,0.0055,,
2.3370,529,229.8,16.6,0.0140,,
2.3455,530,230.1,16.6,0.0140,,
2.3540,531,230.3,16.6,0.0140,,
2.3620,532,230.5,16.6,0.0160,,
2.3700,532,230.6,16.6,0.0160,,
2.3785,534,230.8,16.6,0.0055,,
2.3865,535,231.1,16.6,0.0135,,
2.3950,536,231.3,16.6,0.0140,,
2.4035,537,231.6,16.6,0.0140,,
2.4120,538,231.8,16.6,0.0140,,
2.4195,538,232.0,16.6,0.0150,,
2.4280,540,232.2,16.6,0.0055,,
2.4365,540,232.5,16.6,0.0170,,
2.4450,542,232.7,16.6,0.0055,,
2.4530,543,232.9,16.6,0.0135,,
2.4615,544,233.0,16.6,0.0140,,
2.4690,544,233.0,16.6,0.0150,,
2.4775,546,233.1,16.6,0.0055,,
2.4860,546,233.3,16.6,0.0170,,
2.4945,548,233.5,16.6,0.0055,,
2.5030,549,233.7,16.6,0.0140,,
2.5115,550,234.0,16.6,0.0140,,
2.5185,550,234.0,16.6,0.0140,,
2.5245,552,234.3,16.6,0.0040,,
2.5250,552,234.4,16.6,0.0010,,
2.5255,554,234.4,16.6,0.0005,,
2.5265,555,234.5,16.6,0.0015,,
2.5275,556,234.6,16.6,0.0015,,
2.5285,556,234.6,16.6,0.0020,,
2.5305,558,234.7,16.6,0.0015,,
2.5335,558,234.7,16.6,0.0060,,
2.5370,560,234.7,16.6,0.0020,,
2.5370,561,234.7,16.6,0.0000,,
2.5400,561,235.0,16.6,-0.0300,,
Scope 1/1, Sample 4/4 (CRM)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-59.1,16.7,NaN,,
0.0010,1,-59.2,16.7,0.0010,,
0.0025,2,-59.1,16.7,0.0015,,
0.0050,3,-59.1,16.7,0.0025,,
0.0090,4,-59.1,16.7,0.0035,,
0.0155,5,-59.0,16.7,0.0060,,
0.0235,6,-58.9,16.7,0.0075,,
0.0320,7,-58.6,16.7,0.0075,,
0.0405,8,-58.1,16.7,0.0075,,
0.0490,9,-57.6,16.7,0.0085,,
0.0565,10,-56.8,16.7,0.0070,,
0.0650,11,-55.9,16.7,0.0075,,
0.0735,12,-54.7,16.7,0.0075,,
0.0820,13,-53.4,16.7,0.0075,,
0.0900,14,-52.0,16.7,0.0075,,
0.0985,15,-50.7,16.7,0.0075,,
0.1060,16,-49.1,16.7,0.0070,,
0.1145,17,-47.5,16.7,0.0075,,
0.1230,18,-45.6,16.7,0.0075,,
0.1315,19,-43.7,16.7,0.0070,,
0.1400,20,-41.5,16.7,0.0075,,
0.1475,21,-39.7,16.7,0.0070,,
0.1560,22,-37.5,16.7,0.0075,,
0.1645,23,-35.4,16.7,0.0075,,
0.1730,24,-33.2,16.7,0.0075,,
0.1810,25,-31.2,16.7,0.0075,,
0.1895,26,-29.2,16.7,0.0075,,
0.1980,27,-27.5,16.7,0.0075,,
0.2055,28,-25.7,16.7,0.0070,,
0.2140,29,-23.9,16.7,0.0075,,
0.2225,30,-22.2,16.7,0.0075,,
0.2310,31,-20.5,16.7,0.0075,,
0.2395,32,-19.0,16.7,0.0075,,
0.2480,33,-17.7,16.7,0.0075,,
0.2555,34,-16.3,16.7,0.0070,,
0.2640,35,-14.9,16.7,0.0075,,
0.2720,36,-13.7,16.7,0.0075,,
0.2805,37,-12.4,16.7,0.0075,,
0.2890,38,-11.2,16.7,0.0075,,
0.2965,39,-10.1,16.7,0.0070,,
0.3050,40,-8.8,16.7,0.0075,,
0.3135,41,-7.7,16.7,0.0075,,
0.3220,42,-6.7,16.7,0.0075,,
0.3305,43,-5.5,16.7,0.0075,,
0.3390,44,-4.3,16.7,0.0075,,
0.3470,45,-3.1,16.7,0.0075,,
0.3550,46,-2.1,16.7,0.0075,,
0.3630,47,-1.1,16.7,0.0075,,
0.3715,48,-0.3,16.7,0.0075,,
0.3800,49,0.3,16.7,0.0075,,
0.3885,50,1.2,16.7,0.0075,,
0.3970,51,2.2,16.7,0.0075,,
0.4045,52,3.2,16.7,0.0070,,
0.4130,53,3.7,16.7,0.0075,,
0.4215,54,4.7,16.7,0.0075,,
0.4295,55,5.5,16.7,0.0075,,
0.4380,56,6.2,16.7,0.0075,,
0.4465,57,6.9,16.7,0.0075,,
0.4540,58,7.6,16.7,0.0070,,
0.4625,59,8.4,16.7,0.0075,,
0.4710,60,9.3,16.7,0.0075,,
0.4795,61,10.3,16.7,0.0075,,
0.4880,62,11.3,16.7,0.0075,,
0.4965,63,12.2,16.7,0.0075,,
0.5040,64,12.9,16.7,0.0070,,
0.5125,65,13.7,16.7,0.0075,,
0.5210,66,14.6,16.7,0.0075,,
0.5290,67,15.4,16.7,0.0075,,
0.5375,68,16.3,16.7,0.0075,,
0.5460,69,17.2,16.7,0.0075,,
0.5535,70,18.0,16.7,0.0070,,
0.5620,71,18.7,16.7,0.0075,,
0.5705,72,19.5,16.7,0.0075,,
0.5790,73,20.2,16.7,0.0075,,
0.5875,74,21.0,16.7,0.0075,,
0.5955,75,21.7,16.7,0.0075,,
0.6035,76,22.4,16.7,0.0075,,
0.6120,77,23.3,16.7,0.0075,,
0.6200,78,24.1,16.7,0.0075,,
0.6285,79,24.9,16.7,0.0075,,
0.6370,80,25.6,16.7,0.0075,,
0.6455,81,26.2,16.7,0.0075,,
0.6530,82,26.9,16.7,0.0070,,
0.6615,83,27.6,16.7,0.0075,,
0.6700,84,28.4,16.7,0.0075,,
0.6785,85,29.2,16.7,0.0075,,
0.6870,86,29.9,16.7,0.0075,,
0.6950,87,30.6,16.7,0.0075,,
0.7030,88,31.4,16.7,0.0075,,
0.7110,89,32.1,16.7,0.0075,,
0.7195,90,32.9,16.7,0.0075,,
0.7280,91,33.8,16.7,0.0075,,
0.7365,92,34.6,16.7,0.0075,,
0.7450,93,35.4,16.7,0.0075,,
0.7535,94,35.9,16.7,0.0085,,
0.7610,95,36.6,16.7,0.0070,,
0.7695,96,37.4,16.7,0.0075,,
0.7775,97,38.2,16.7,0.0075,,
0.7860,98,39.0,16.7,0.0075,,
0.7945,99,39.9,16.7,0.0075,,
0.8030,100,40.6,16.7,0.0085,,
0.8105,101,41.4,16.7,0.0070,,
0.8190,102,42.2,16.7,0.0075,,
0.8275,103,43.0,16.7,0.0075,,
0.8360,104,43.8,16.7,0.0075,,
0.8445,105,44.7,16.7,0.0075,,
0.8525,106,45.3,16.7,0.0080,,
0.8605,107,46.1,16.7,0.0075,,
0.8685,108,46.8,16.7,0.0075,,
0.8770,109,47.6,16.7,0.0075,,
0.8855,110,48.5,16.7,0.0075,,
0.8940,111,49.3,16.7,0.0075,,
0.9025,112,50.1,16.7,0.0075,,
0.9100,113,51.0,16.7,0.0070,,
0.9185,114,51.7,16.7,0.0075,,
0.9270,115,52.6,16.7,0.0075,,
0.9355,116,53.5,16.7,0.0075,,
0.9435,117,54.4,16.7,0.0075,,
0.9520,118,55.2,16.7,0.0075,,
0.9595,119,56.0,16.7,0.0070,,
0.9680,120,56.8,16.7,0.0075,,
0.9765,121,57.7,16.7,0.0075,,
0.9850,122,58.6,16.7,0.0075,,
0.9935,123,59.5,16.7,0.0075,,
1.0020,124,60.5,16.7,0.0075,,
1.0095,125,61.3,16.7,0.0070,,
1.0180,126,62.4,16.7,0.0075,,
1.0265,127,63.5,16.7,0.0075,,
1.0345,128,64.3,16.7,0.0075,,
1.0430,129,65.3,16.7,0.0075,,
1.0515,130,66.4,16.7,0.0075,,
1.0590,131,67.4,16.7,0.0070,,
1.0675,132,68.4,16.7,0.0075,,
1.0760,133,69.6,16.7,0.0075,,
1.0845,134,70.9,16.7,0.0075,,
1.0930,135,72.2,16.7,0.0075,,
1.1015,136,73.3,16.7,0.0075,,
1.1090,137,74.5,16.7,0.0070,,
1.1175,138,75.8,16.7,0.0075,,
1.1255,139,77.3,16.7,0.0075,,
1.1340,140,78.9,16.7,0.0075,,
1.1425,141,80.3,16.7,0.0075,,
1.1510,142,81.8,16.7,0.0075,,
1.1585,143,83.3,16.7,0.0070,,
1.1670,144,84.9,16.7,0.0075,,
1.1755,145,86.6,16.7,0.0075,,
1.1840,146,88.6,16.7,0.0075,,
1.1920,147,90.5,16.7,0.0075,,
1.2005,148,92.5,16.7,0.0075,,
1.2090,149,94.1,16.7,0.0075,,
1.2165,150,96.2,16.7,0.0070,,
1.2250,151,98.3,16.7,0.0075,,
1.2335,152,100.8,16.7,0.0075,,
1.2420,153,103.3,16.7,0.0075,,
1.2505,154,106.1,16.7,0.0075,,
1.2580,155,108.8,16.7,0.0070,,
1.2665,156,112.2,16.7,0.0075,,
1.2750,157,115.7,16.7,0.0075,,
1.2830,158,119.4,16.7,0.0075,,
1.2915,159,123.0,16.7,0.0075,,
1.3000,160,127.0,16.7,0.0075,,
1.3085,161,130.8,16.7,0.0075,,
1.3160,162,134.8,16.7,0.0070,,
1.3245,163,139.0,16.7,0.0075,,
1.3330,164,143.1,16.7,0.0075,,
1.3415,165,147.2,16.7,0.0075,,
1.3495,166,151.0,16.7,0.0075,,
1.3580,167,154.8,16.7,0.0075,,
1.3655,168,158.0,16.7,0.0070,,
1.3740,169,161.1,16.7,0.0075,,
1.3825,170,164.0,16.7,0.0075,,
1.3910,171,166.7,16.7,0.0075,,
1.3995,172,169.2,16.7,0.0075,,
1.4080,173,171.4,16.7,0.0075,,
1.4155,174,173.4,16.7,0.0070,,
1.4240,175,175.3,16.7,0.0075,,
1.4325,176,177.1,16.7,0.0075,,
1.4405,177,178.7,16.7,0.0075,,
1.4490,178,180.4,16.7,0.0075,,
1.4575,179,181.8,16.7,0.0075,,
1.4650,180,183.2,16.7,0.0070,,
1.4735,181,184.5,16.7,0.0075,,
1.4805,182,185.0,16.7,0.0080,,
1.4805,422,189.0,16.7,0.0000,,
1.4810,423,189.0,16.7,0.0005,,
1.4825,424,189.0,16.7,0.0015,,
1.4855,425,189.0,16.7,0.0030,,
1.4890,426,189.1,16.7,0.0035,,
1.4950,427,189.3,16.7,0.0060,,
1.5035,428,189.6,16.7,0.0085,,
1.5110,429,190.2,16.7,0.0085,,
1.5195,430,191.1,16.7,0.0095,,
1.5280,431,192.0,16.7,0.0095,,
1.5365,432,192.9,16.7,0.0085,,
1.5450,433,194.0,16.7,0.0085,,
1.5535,434,194.7,16.7,0.0095,,
1.5610,435,195.5,16.7,0.0085,,
1.5695,436,196.3,16.7,0.0095,,
1.5775,437,197.1,16.7,0.0080,,
1.5860,438,197.8,16.7,0.0085,,
1.5945,439,198.6,16.7,0.0085,,
1.6030,440,199.3,16.7,0.0095,,
1.6105,441,199.9,16.7,0.0085,,
1.6190,442,200.6,16.7,0.0095,,
1.6275,443,201.3,16.7,0.0085,,
1.6360,444,202.1,16.7,0.0085,,
1.6445,445,202.7,16.7,0.0085,,
1.6525,446,203.3,16.7,0.0090,,
1.6605,447,204.0,16.7,0.0090,,
1.6685,448,204.7,16.7,0.0090,,
1.6770,449,205.2,16.7,0.0085,,
1.6855,450,205.8,16.7,0.0085,,
1.6940,451,206.4,16.7,0.0085,,
1.7025,452,207.1,16.7,0.0085,,
1.7100,453,207.4,16.7,0.0085,,
1.7185,454,207.8,16.7,0.0095,,
1.7270,455,208.3,16.7,0.0095,,
1.7350,456,208.8,16.7,0.0080,,
1.7435,457,209.3,16.7,0.0085,,
1.7520,458,209.8,16.7,0.0085,,
1.7595,459,210.2,16.7,0.0085,,
1.7680,460,210.6,16.7,0.0095,,
1.7765,461,211.0,16.7,0.0095,,
1.7850,462,211.5,16.7,0.0085,,
1.7935,463,211.9,16.7,0.0085,,
1.8020,464,212.4,16.7,0.0085,,
1.8095,465,212.9,16.7,0.0085,,
1.8180,466,213.2,16.7,0.0095,,
1.8260,467,213.7,16.7,0.0090,,
1.8345,468,214.1,16.8,0.0085,,
1.8430,469,214.6,16.7,0.0085,,
1.8515,470,215.0,16.7,0.0085,,
1.8590,471,215.1,16.7,0.0085,,
1.8675,472,215.5,16.7,0.0095,,
1.8760,473,215.9,16.7,0.0095,,
1.8845,474,216.3,16.7,0.0085,,
1.8930,475,216.7,16.7,0.0085,,
1.9010,476,217.0,16.7,0.0080,,
1.9090,477,217.2,16.7,0.0090,,
1.9170,478,217.6,16.7,0.0090,,
1.9255,479,218.0,16.7,0.0095,,
1.9340,480,218.4,16.7,0.0085,,
1.9425,481,218.7,16.7,0.0085,,
1.9510,482,219.0,16.7,0.0085,,
1.9585,483,219.4,16.7,0.0085,,
1.9670,484,219.6,16.7,0.0095,,
1.9755,485,220.0,16.7,0.0095,,
1.9840,486,220.2,16.8,0.0085,,
1.9920,487,220.6,16.7,0.0080,,
2.0005,488,221.0,16.7,0.0085,,
2.0090,489,221.4,16.8,0.0095,,
2.0165,490,221.7,16.7,0.0085,,
2.0250,491,222.0,16.7,0.0095,,
2.0335,492,222.3,16.7,0.0085,,
2.0420,493,222.6,16.7,0.0085,,
2.0505,494,222.8,16.8,0.0085,,
2.0590,495,223.1,16.8,0.0095,,
2.0665,496,223.4,16.7,0.0085,,
2.0745,497,223.7,16.8,0.0090,,
2.0830,498,223.9,16.8,0.0085,,
2.0915,499,224.2,16.8,0.0085,,
2.1000,500,224.4,16.8,0.0085,,
2.1085,501,224.6,16.7,0.0085,,
2.1160,502,224.8,16.8,0.0085,,
2.1245,503,225.0,16.8,0.0095,,
2.1330,504,225.3,16.8,0.0085,,
2.1415,505,225.5,16.7,0.0085,,
2.1495,506,225.7,16.8,0.0080,,
2.1580,507,226.0,16.8,0.0085,,
2.1655,508,226.4,16.8,0.0085,,
2.1740,509,226.5,16.8,0.0095,,
2.1825,510,226.7,16.8,0.0095,,
