Task,T6307
Scope 1/1, Sample 1/4 (junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
2.1415,505,225.6,17.1,0.0075,,
2.1500,506,225.8,17.1,0.0075,,
2.1580,507,226.2,17.1,0.0075,,
2.1660,508,226.5,17.1,0.0080,,
2.1740,509,226.8,17.1,0.0080,,
2.1825,510,227.0,17.1,0.0085,,
2.1910,511,227.3,17.1,0.0075,,
2.1995,512,227.5,17.1,0.0075,,
2.2080,513,227.7,17.1,0.0075,,
2.2155,514,227.9,17.1,0.0075,,
2.2240,515,228.2,17.1,0.0085,,
2.2325,516,228.4,17.1,0.0085,,
2.2405,517,228.7,17.1,0.0075,,
2.2490,518,228.8,17.1,0.0075,,
2.2575,519,229.1,17.1,0.0075,,
2.2650,520,229.3,17.1,0.0075,,
2.2735,521,229.5,17.1,0.0085,,
2.2820,522,229.7,17.1,0.0085,,
2.2905,523,230.0,17.1,0.0075,,
2.2990,524,230.2,17.1,0.0075,,
2.3075,525,230.4,17.1,0.0075,,
2.3155,526,230.5,17.1,0.0080,,
2.3235,527,230.7,17.1,0.0080,,
2.3315,528,230.8,17.1,0.0080,,
2.3400,529,231.1,17.1,0.0075,,
2.3485,530,231.4,17.1,0.0075,,
2.3570,531,231.6,17.1,0.0075,,
2.3655,532,231.8,17.1,0.0085,,
2.3730,533,231.8,17.1,0.0075,,
2.3815,534,232.0,17.1,0.0085,,
2.3900,535,232.2,17.1,0.0075,,
2.3985,536,232.5,17.1,0.0075,,
2.4065,537,232.7,17.1,0.0075,,
2.4150,538,232.9,17.1,0.0085,,
2.4225,539,233.2,17.1,0.0075,,
2.4310,540,233.3,17.1,0.0085,,
2.4395,541,233.5,17.1,0.0075,,
2.4480,542,233.7,17.1,0.0075,,
2.4560,543,233.9,17.1,0.0075,,
2.4645,544,234.0,17.1,0.0085,,
2.4720,545,234.2,17.1,0.0075,,
2.4805,546,234.4,17.1,0.0085,,
2.4885,547,234.5,17.1,0.0075,,
2.4925,548,234.6,17.1,0.0035,,
2.4930,549,234.7,17.1,0.0005,,
2.4940,550,234.9,17.1,0.0010,,
2.4945,551,235.0,17.1,0.0005,,
2.4960,552,235.0,17.1,0.0015,,
