Task,T4258
Scope 1/1, Sample 1/32 (Junk2)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
1.9245,479,219.0,18.5,0.0095,,
1.9330,480,219.3,18.5,0.0095,,
1.9415,481,219.6,18.5,0.0095,,
1.9490,482,220.0,18.5,0.0095,,
1.9575,483,220.3,18.5,0.0105,,
1.9660,484,220.6,18.5,0.0105,,
1.9745,485,221.0,18.5,0.0095,,
1.9825,486,221.4,18.5,0.0090,,
1.9910,487,221.6,18.5,0.0095,,
1.9995,488,221.9,18.5,0.0095,,
2.0070,489,222.2,18.5,0.0095,,
2.0155,490,222.5,18.5,0.0105,,
2.0240,491,222.8,18.5,0.0095,,
2.0325,492,223.1,18.5,0.0095,,
2.0410,493,223.4,18.5,0.0095,,
2.0490,494,223.7,18.5,0.0090,,
2.0570,495,223.9,18.5,0.0100,,
2.0650,496,224.1,18.5,0.0100,,
2.0735,497,224.4,18.5,0.0105,,
2.0820,498,224.7,18.5,0.0095,,
2.0905,499,225.0,18.5,0.0095,,
2.0990,500,225.3,18.5,0.0095,,
2.1065,501,225.5,18.5,0.0095,,
2.1150,502,225.8,18.5,0.0105,,
2.1235,503,226.0,18.5,0.0105,,
2.1320,504,226.3,18.5,0.0095,,
2.1400,505,226.5,18.5,0.0090,,
2.1485,506,226.8,18.5,0.0095,,
2.1560,507,227.0,18.5,0.0095,,
2.1645,508,227.2,18.5,0.0105,,
2.1730,509,227.6,18.5,0.0095,,
2.1815,510,227.8,18.5,0.0095,,
2.1900,511,228.1,18.5,0.0095,,
2.1985,512,228.2,18.5,0.0095,,
2.2060,513,228.4,18.5,0.0095,,
2.2145,514,228.7,18.5,0.0105,,
2.2230,515,228.9,18.5,0.0105,,
2.2310,516,229.2,18.5,0.0090,,
2.2395,517,229.4,18.5,0.0095,,
2.2480,518,229.7,18.5,0.0095,,
2.2555,519,229.8,18.5,0.0095,,
2.2640,520,230.0,18.5,0.0105,,
2.2725,521,230.3,18.5,0.0105,,
2.2810,522,230.6,18.5,0.0095,,
2.2895,523,230.8,18.5,0.0095,,
2.2980,524,231.1,18.5,0.0095,,
2.3060,525,231.1,18.5,0.0100,,
2.3135,526,231.4,18.5,0.0095,,
2.3220,527,231.6,18.5,0.0105,,
2.3305,528,231.9,18.5,0.0095,,
2.3390,529,232.1,18.5,0.0095,,
2.3475,530,232.3,18.5,0.0095,,
2.3550,531,232.4,18.5,0.0095,,
2.3635,532,232.7,18.5,0.0105,,
2.3720,533,232.9,18.5,0.0105,,
2.3805,534,233.1,18.5,0.0095,,
2.3890,535,233.3,18.5,0.0095,,
2.3970,536,233.5,18.5,0.0090,,
2.4050,537,233.6,18.5,0.0100,,
2.4130,538,233.7,18.5,0.0100,,
2.4215,539,233.8,18.5,0.0105,,
2.4295,540,234.1,18.5,0.0090,,
2.4360,541,234.3,18.5,0.0070,,
2.4405,542,234.4,18.5,0.0050,,
2.4445,543,234.5,18.5,0.0050,,
2.4475,544,234.6,18.5,0.0035,,
2.4510,545,234.7,18.5,0.0045,,
2.4540,546,234.8,18.5,0.0035,,
2.4580,547,234.9,18.5,0.0045,,
2.4640,548,235.0,18.5,0.0050,,
Scope 1/1, Sample 6/32 (A1_CH5_L_C19)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-61.2,18.5,NaN,,
0.0010,1,-62.1,18.5,0.0010,,
0.0025,2,-62.3,18.5,0.0015,,
0.0050,3,-62.5,18.5,0.0025,,
0.0090,4,-62.6,18.5,0.0035,,
0.0155,5,-62.8,18.5,0.0060,,
0.0235,6,-62.9,18.5,0.0075,,
0.0320,7,-62.9,18.5,0.0075,,
0.0405,8,-62.9,18.5,0.0075,,
0.0480,9,-62.8,18.5,0.0070,,
0.0565,10,-62.7,18.5,0.0075,,
0.0650,11,-62.4,18.5,0.0075,,
0.0735,12,-62.1,18.5,0.0075,,
0.0820,13,-61.7,18.5,0.0075,,
0.0905,14,-61.3,18.5,0.0075,,
0.0980,15,-61.0,18.5,0.0070,,
0.1065,16,-60.5,18.5,0.0075,,
0.1145,17,-60.0,18.5,0.0075,,
0.1230,18,-59.4,18.5,0.0075,,
0.1315,19,-58.7,18.5,0.0075,,
0.1400,20,-58.1,18.5,0.0075,,
0.1475,21,-57.4,18.5,0.0070,,
0.1560,22,-56.7,18.5,0.0075,,
0.1645,23,-55.8,18.5,0.0075,,
0.1730,24,-55.0,18.5,0.0075,,
0.1815,25,-54.2,18.5,0.0075,,
0.1895,26,-53.3,18.5,0.0075,,
0.1975,27,-52.5,18.5,0.0075,,
0.2055,28,-51.6,18.5,0.0075,,
0.2140,29,-50.6,18.5,0.0075,,
0.2225,30,-49.6,18.5,0.0075,,
0.2310,31,-48.7,18.5,0.0075,,
0.2395,32,-47.7,18.5,0.0075,,
0.2470,33,-46.8,18.5,0.0070,,
0.2555,34,-45.8,18.5,0.0075,,
0.2640,35,-44.9,18.5,0.0075,,
0.2720,36,-44.0,18.5,0.0075,,
0.2805,37,-43.1,18.5,0.0075,,
0.2890,38,-42.3,18.5,0.0075,,
0.2965,39,-41.6,18.5,0.0070,,
0.3050,40,-40.8,18.5,0.0075,,
0.3135,41,-40.0,18.5,0.0075,,
0.3220,42,-39.2,18.5,0.0075,,
0.3305,43,-38.4,18.5,0.0075,,
0.3390,44,-37.7,18.5,0.0075,,
0.3470,45,-37.1,18.5,0.0080,,
0.3550,46,-36.4,18.5,0.0075,,
0.3630,47,-35.7,18.5,0.0075,,
0.3715,48,-35.0,18.5,0.0075,,
0.3800,49,-34.4,18.5,0.0075,,
0.3885,50,-33.8,18.5,0.0075,,
0.3970,51,-33.2,18.5,0.0075,,
0.4045,52,-32.6,18.5,0.0070,,
0.4130,53,-32.0,18.5,0.0075,,
0.4215,54,-31.4,18.5,0.0075,,
0.4295,55,-30.8,18.5,0.0075,,
0.4380,56,-30.2,18.5,0.0075,,
0.4465,57,-29.7,18.5,0.0075,,
0.4540,58,-29.2,18.5,0.0070,,
0.4625,59,-28.6,18.5,0.0075,,
0.4710,60,-28.0,18.5,0.0075,,
0.4795,61,-27.5,18.5,0.0075,,
0.4880,62,-26.9,18.5,0.0075,,
0.4965,63,-26.5,18.5,0.0085,,
0.5040,64,-25.9,18.5,0.0070,,
0.5125,65,-25.5,18.5,0.0075,,
0.5210,66,-25.1,18.5,0.0075,,
0.5295,67,-24.5,18.5,0.0075,,
0.5375,68,-23.9,18.5,0.0075,,
0.5460,69,-23.5,18.5,0.0085,,
0.5535,70,-23.0,18.5,0.0070,,
0.5620,71,-22.5,18.5,0.0075,,
0.5705,72,-22.0,18.5,0.0075,,
0.5790,73,-21.5,18.5,0.0075,,
0.5875,74,-21.1,18.5,0.0075,,
0.5960,75,-20.6,18.5,0.0075,,
0.6035,76,-20.2,18.5,0.0070,,
0.6120,77,-19.8,18.5,0.0075,,
0.6205,78,-19.3,18.5,0.0075,,
0.6285,79,-18.8,18.5,0.0075,,
0.6370,80,-18.3,18.5,0.0075,,
0.6455,81,-17.9,18.5,0.0070,,
0.6530,82,-17.5,18.5,0.0070,,
0.6615,83,-17.0,18.5,0.0075,,
0.6700,84,-16.6,18.5,0.0075,,
0.6785,85,-16.2,18.5,0.0075,,
0.6870,86,-15.7,18.5,0.0075,,
0.6950,87,-15.2,18.5,0.0075,,
0.7030,88,-14.8,18.5,0.0075,,
0.7110,89,-14.4,18.5,0.0075,,
0.7195,90,-14.0,18.5,0.0075,,
0.7280,91,-13.6,18.5,0.0075,,
0.7365,92,-13.1,18.5,0.0075,,
0.7450,93,-12.6,18.5,0.0075,,
0.7525,94,-12.3,18.5,0.0070,,
0.7610,95,-11.9,18.5,0.0075,,
0.7695,96,-11.5,18.5,0.0075,,
0.7775,97,-11.0,18.5,0.0075,,
0.7860,98,-10.6,18.5,0.0075,,
0.7945,99,-10.2,18.5,0.0075,,
0.8030,100,-9.7,18.5,0.0085,,
0.8105,101,-9.3,18.5,0.0070,,
0.8190,102,-8.8,18.5,0.0075,,
0.8275,103,-8.3,18.5,0.0075,,
0.8360,104,-7.9,18.5,0.0075,,
0.8445,105,-7.5,18.5,0.0075,,
0.8525,106,-7.1,18.5,0.0075,,
0.8600,107,-6.7,18.5,0.0070,,
0.8685,108,-6.2,18.5,0.0075,,
0.8770,109,-5.8,18.5,0.0075,,
0.8855,110,-5.3,18.5,0.0075,,
0.8940,111,-4.8,18.5,0.0075,,
0.9025,112,-4.3,18.5,0.0075,,
0.9100,113,-3.9,18.5,0.0070,,
0.9185,114,-3.4,18.5,0.0075,,
0.9270,115,-2.9,18.5,0.0075,,
0.9350,116,-2.3,18.5,0.0075,,
0.9435,117,-1.8,18.5,0.0075,,
0.9520,118,-1.3,18.5,0.0075,,
0.9595,119,-0.8,18.5,0.0070,,
0.9680,120,-0.3,18.5,0.0075,,
0.9765,121,0.1,18.5,0.0075,,
0.9850,122,0.2,18.5,0.0075,,
0.9935,123,0.4,18.5,0.0075,,
1.0020,124,0.9,18.5,0.0075,,
1.0095,125,1.3,18.5,0.0070,,
1.0180,126,1.9,18.5,0.0075,,
1.0265,127,2.8,18.5,0.0075,,
1.0345,128,3.6,18.5,0.0075,,
1.0430,129,3.8,18.5,0.0075,,
1.0515,130,4.3,18.5,0.0075,,
1.0590,131,4.8,18.5,0.0070,,
1.0675,132,5.2,18.5,0.0075,,
1.0760,133,5.7,18.5,0.0075,,
1.0845,134,6.1,18.5,0.0075,,
1.0930,135,6.6,18.5,0.0075,,
1.1015,136,7.1,18.5,0.0075,,
1.1090,137,7.6,18.5,0.0070,,
1.1175,138,8.3,18.5,0.0075,,
1.1255,139,9.0,18.5,0.0075,,
1.1340,140,9.8,18.5,0.0075,,
1.1425,141,10.5,18.5,0.0075,,
1.1510,142,11.4,18.5,0.0075,,
1.1585,143,11.9,18.5,0.0070,,
1.1670,144,12.7,18.5,0.0075,,
1.1755,145,13.5,18.5,0.0075,,
1.1840,146,14.2,18.5,0.0075,,
1.1925,147,15.0,18.5,0.0075,,
1.2005,148,15.8,18.5,0.0075,,
1.2085,149,16.5,18.5,0.0075,,
1.2170,150,17.3,18.5,0.0075,,
1.2250,151,18.2,18.5,0.0075,,
1.2335,152,19.0,18.5,0.0075,,
1.2420,153,19.9,18.5,0.0075,,
1.2505,154,20.9,18.5,0.0075,,
1.2580,155,21.7,18.5,0.0070,,
1.2665,156,22.8,18.5,0.0075,,
1.2750,157,23.9,18.5,0.0075,,
1.2835,158,25.0,18.5,0.0075,,
1.2915,159,26.3,18.5,0.0075,,
1.3000,160,27.6,18.5,0.0075,,
1.3085,161,29.0,18.5,0.0075,,
1.3160,162,30.4,18.5,0.0070,,
1.3245,163,32.0,18.5,0.0075,,
1.3330,164,33.8,18.5,0.0075,,
1.3415,165,35.7,18.5,0.0075,,
1.3500,166,37.9,18.5,0.0075,,
1.3580,167,40.0,18.5,0.0080,,
1.3660,168,42.5,18.5,0.0075,,
1.3745,169,45.3,18.5,0.0075,,
1.3825,170,48.4,18.5,0.0075,,
1.3910,171,51.9,18.5,0.0075,,
1.3995,172,55.9,18.5,0.0075,,
1.4070,173,59.8,18.5,0.0075,,
1.4155,174,64.7,18.5,0.0075,,
1.4240,175,70.2,18.5,0.0075,,
1.4325,176,76.1,18.5,0.0075,,
1.4410,177,82.6,18.5,0.0075,,
1.4495,178,89.7,18.5,0.0075,,
1.4570,179,96.6,18.5,0.0075,,
1.4655,180,104.6,18.5,0.0075,,
1.4735,181,112.7,18.5,0.0075,,
1.4820,182,121.0,18.5,0.0075,,
1.4905,183,129.3,18.5,0.0075,,
1.4990,184,137.4,18.5,0.0075,,
1.5075,185,144.8,18.5,0.0075,,
1.5150,186,151.2,18.5,0.0070,,
1.5235,187,157.5,18.5,0.0075,,
1.5320,188,163.2,18.5,0.0075,,
1.5405,189,168.3,18.5,0.0075,,
1.5485,190,172.9,18.5,0.0075,,
1.5570,191,176.4,18.5,0.0085,,
1.5645,192,179.8,18.5,0.0070,,
1.5730,193,182.5,18.5,0.0075,,
1.5815,194,185.0,18.5,0.0075,,
1.5845,194,185.2,18.5,0.0060,,
1.5845,435,193.2,18.6,0.0000,,
1.5850,436,193.2,18.6,0.0010,,
1.5865,437,193.2,18.6,0.0025,,
1.5890,438,193.2,18.6,0.0035,,
1.5930,439,193.3,18.6,0.0055,,
1.5990,440,193.5,18.6,0.0085,,
1.6075,441,193.9,18.6,0.0120,,
1.6150,442,194.5,18.6,0.0125,,
1.6235,443,195.2,18.6,0.0140,,
1.6320,444,196.1,18.6,0.0140,,
1.6405,445,196.9,18.6,0.0120,,
1.6485,446,197.7,18.6,0.0115,,
1.6570,447,198.6,18.6,0.0120,,
1.6645,448,199.2,18.6,0.0125,,
1.6730,449,200.1,18.6,0.0140,,
1.6815,450,200.8,18.6,0.0140,,
1.6900,451,201.5,18.6,0.0120,,
1.6985,452,202.2,18.6,0.0120,,
1.7070,453,202.9,18.6,0.0120,,
1.7150,454,203.5,18.6,0.0135,,
1.7230,455,204.2,18.6,0.0135,,
1.7315,456,204.8,18.6,0.0140,,
1.7395,457,205.4,18.6,0.0115,,
1.7480,458,206.0,18.6,0.0120,,
1.7565,459,206.7,18.6,0.0120,,
1.7650,460,207.2,18.6,0.0140,,
1.7725,461,207.7,18.6,0.0125,,
1.7810,462,208.3,18.6,0.0140,,
1.7895,463,208.8,18.6,0.0120,,
1.7980,464,209.3,18.6,0.0120,,
1.8065,465,209.9,18.6,0.0120,,
1.8145,466,210.3,18.6,0.0135,,
1.8225,467,210.8,18.6,0.0135,,
1.8305,468,211.3,18.6,0.0135,,
1.8390,469,211.7,18.6,0.0120,,
1.8475,470,212.2,18.6,0.0120,,
1.8560,471,212.7,18.6,0.0120,,
1.8645,472,213.1,18.6,0.0140,,
1.8720,473,213.5,18.6,0.0125,,
1.8805,474,214.0,18.6,0.0140,,
1.8890,475,214.3,18.6,0.0120,,
1.8975,476,214.8,18.6,0.0120,,
1.9055,477,215.2,18.6,0.0115,,
1.9140,478,215.6,18.6,0.0140,,
1.9215,479,216.0,18.6,0.0125,,
1.9300,480,216.4,18.6,0.0140,,
1.9385,481,216.8,18.6,0.0120,,
1.9470,482,217.2,18.6,0.0120,,
1.9555,483,217.5,18.6,0.0120,,
1.9640,484,217.9,18.6,0.0140,,
1.9715,485,218.2,18.6,0.0125,,
1.9800,486,218.6,18.6,0.0140,,
1.9885,487,218.9,18.6,0.0120,,
1.9965,488,219.3,18.6,0.0115,,
2.0050,489,219.7,18.6,0.0120,,
2.0135,490,220.0,18.6,0.0140,,
2.0210,491,220.2,18.6,0.0125,,
2.0295,492,220.6,18.6,0.0140,,
2.0380,493,220.8,18.6,0.0120,,
2.0465,494,221.2,18.6,0.0120,,
2.0550,495,221.5,18.6,0.0120,,
2.0635,496,221.8,18.6,0.0140,,
2.0710,497,222.1,18.6,0.0125,,
2.0795,498,222.5,18.6,0.0140,,
2.0875,499,222.7,18.6,0.0115,,
2.0960,500,223.1,18.6,0.0120,,
2.1045,501,223.4,18.6,0.0120,,
2.1130,502,223.7,18.6,0.0120,,
2.1205,503,224.0,18.6,0.0125,,
2.1290,504,224.3,18.6,0.0140,,
2.1375,505,224.6,18.6,0.0140,,
2.1460,506,224.8,18.6,0.0120,,
2.1540,507,225.1,18.6,0.0115,,
2.1625,508,225.3,18.6,0.0120,,
2.1705,509,225.6,18.6,0.0135,,
2.1785,510,225.8,18.6,0.0135,,
2.1870,511,226.0,18.6,0.0140,,
2.1955,512,226.3,18.6,0.0120,,
2.2040,513,226.5,18.6,0.0120,,
2.2125,514,226.8,18.6,0.0120,,
2.2200,515,227.0,18.6,0.0125,,
2.2285,516,227.3,18.6,0.0140,,
2.2370,517,227.6,18.6,0.0140,,
2.2450,518,227.9,18.6,0.0115,,
2.2535,519,228.1,18.6,0.0120,,
2.2620,520,228.3,18.6,0.0120,,
2.2705,521,228.6,18.6,0.0140,,
2.2780,522,228.9,18.6,0.0125,,
2.2865,523,229.1,18.6,0.0140,,
2.2950,524,229.3,18.6,0.0120,,
2.3035,525,229.5,18.6,0.0120,,
2.3115,526,229.8,18.6,0.0115,,
2.3200,527,230.0,18.6,0.0120,,
2.3280,528,230.2,18.6,0.0135,,
2.3360,529,230.4,18.6,0.0135,,
2.3445,530,230.6,18.6,0.0120,,
2.3530,531,230.9,18.6,0.0120,,
2.3615,532,231.0,18.6,0.0120,,
2.3700,533,231.3,18.6,0.0120,,
2.3775,534,231.4,18.6,0.0125,,
2.3860,535,231.6,18.6,0.0140,,
2.3945,536,231.9,18.6,0.0120,,
2.4030,537,232.1,18.6,0.0120,,
2.4110,538,232.3,18.6,0.0115,,
2.4195,539,232.6,18.6,0.0120,,
2.4270,540,232.7,18.6,0.0125,,
2.4355,541,232.9,18.6,0.0140,,
2.4440,542,233.0,18.6,0.0140,,
2.4525,543,233.3,18.6,0.0120,,
2.4610,544,233.5,18.6,0.0120,,
2.4695,545,233.7,18.6,0.0120,,
2.4770,546,233.9,18.6,0.0125,,
2.4855,547,234.1,18.6,0.0140,,
2.4925,548,234.3,18.6,0.0115,,
2.5000,549,234.4,18.6,0.0105,,
2.5030,550,234.6,18.6,0.0045,,
2.5035,551,234.7,18.6,0.0005,,
2.5040,552,234.7,18.6,0.0010,,
2.5055,553,234.7,18.6,0.0025,,
2.5075,554,234.8,18.6,0.0035,,
2.5110,555,234.8,18.6,0.0050,,
2.5155,556,234.8,18.6,0.0065,,
2.5200,557,234.9,18.6,0.0065,,
2.5220,557,235.1,18.6,0.0100,,
Scope 1/1, Sample 7/32 (A1_CH9_L_BLANK)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-30.0,18.6,NaN,,
0.0010,1,-32.1,18.6,0.0010,,
0.0025,2,-32.7,18.6,0.0015,,
0.0050,3,-33.2,18.6,0.0020,,
0.0085,4,-33.6,18.6,0.0030,,
0.0150,5,-34.1,18.6,0.0060,,
0.0230,6,-34.5,18.6,0.0075,,
0.0315,7,-34.9,18.6,0.0075,,
0.0400,8,-35.1,18.6,0.0075,,
0.0485,9,-35.3,18.6,0.0070,,
0.0560,10,-35.3,18.6,0.0070,,
0.0645,11,-35.4,18.6,0.0075,,
0.0730,12,-35.4,18.6,0.0075,,
0.0815,13,-35.3,18.6,0.0075,,
0.0895,14,-35.0,18.6,0.0075,,
0.0980,15,-34.8,18.6,0.0070,,
0.1055,16,-34.5,18.6,0.0070,,
0.1140,17,-34.1,18.6,0.0075,,
0.1225,18,-33.7,18.6,0.0075,,
0.1310,19,-33.2,18.6,0.0075,,
0.1395,20,-32.7,18.6,0.0075,,
0.1480,21,-32.2,18.6,0.0070,,
0.1555,22,-31.7,18.6,0.0070,,
0.1640,23,-31.1,18.6,0.0075,,
0.1725,24,-30.5,18.6,0.0075,,
0.1805,25,-29.9,18.6,0.0075,,
0.1890,26,-29.3,18.6,0.0075,,
0.1975,27,-28.8,18.6,0.0075,,
0.2050,28,-28.3,18.6,0.0070,,
0.2135,29,-27.7,18.6,0.0075,,
0.2220,30,-27.3,18.6,0.0075,,
0.2305,31,-26.8,18.6,0.0075,,
0.2390,32,-26.4,18.6,0.0075,,
0.2475,33,-25.9,18.6,0.0075,,
0.2550,34,-25.4,18.6,0.0070,,
0.2635,35,-25.0,18.6,0.0075,,
0.2715,36,-24.5,18.6,0.0075,,
0.2800,37,-23.9,18.6,0.0075,,
0.2885,38,-23.5,18.6,0.0075,,
0.2970,39,-23.1,18.6,0.0075,,
0.3045,40,-22.6,18.6,0.0070,,
0.3130,41,-22.2,18.6,0.0075,,
0.3215,42,-21.7,18.6,0.0075,,
0.3300,43,-21.3,18.6,0.0075,,
0.3380,44,-20.9,18.6,0.0075,,
0.3465,45,-20.4,18.6,0.0075,,
0.3550,46,-20.1,18.6,0.0075,,
0.3625,47,-19.6,18.6,0.0070,,
0.3710,48,-19.3,18.6,0.0075,,
0.3795,49,-18.9,18.6,0.0075,,
0.3880,50,-18.5,18.6,0.0075,,
0.3965,51,-18.1,18.6,0.0075,,
0.4040,52,-17.7,18.6,0.0070,,
0.4125,53,-17.3,18.6,0.0075,,
0.4210,54,-16.9,18.6,0.0075,,
0.4295,55,-16.5,18.6,0.0075,,
0.4375,56,-16.2,18.6,0.0075,,
0.4460,57,-15.8,18.6,0.0070,,
0.4540,58,-15.4,18.6,0.0075,,
0.4620,59,-15.0,18.6,0.0075,,
0.4705,60,-14.6,18.6,0.0075,,
0.4790,61,-14.2,18.6,0.0075,,
0.4875,62,-13.8,18.6,0.0075,,
0.4960,63,-13.4,18.6,0.0070,,
0.5035,64,-13.0,18.6,0.0070,,
0.5120,65,-12.6,18.6,0.0075,,
0.5205,66,-12.2,18.6,0.0075,,
0.5290,67,-11.8,18.6,0.0075,,
0.5370,68,-11.4,18.6,0.0075,,
0.5455,69,-11.0,18.6,0.0070,,
0.5530,70,-10.7,18.6,0.0070,,
0.5615,71,-10.4,18.6,0.0075,,
0.5700,72,-10.0,18.6,0.0075,,
0.5785,73,-9.6,18.6,0.0075,,
0.5870,74,-9.2,18.6,0.0075,,
0.5955,75,-8.9,18.6,0.0075,,
0.6030,76,-8.4,18.6,0.0070,,
0.6115,77,-8.1,18.6,0.0075,,
0.6195,78,-7.7,18.6,0.0075,,
0.6280,79,-7.3,18.6,0.0075,,
0.6365,80,-7.0,18.6,0.0075,,
0.6450,81,-6.6,18.6,0.0075,,
0.6525,82,-6.2,18.6,0.0070,,
0.6610,83,-5.9,18.6,0.0075,,
0.6695,84,-5.5,18.6,0.0075,,
0.6780,85,-5.1,18.6,0.0075,,
0.6865,86,-4.7,18.6,0.0075,,
0.6945,87,-4.3,18.6,0.0075,,
0.7025,88,-3.8,18.6,0.0075,,
0.7105,89,-3.3,18.6,0.0075,,
0.7190,90,-2.8,18.6,0.0075,,
0.7275,91,-2.4,18.6,0.0075,,
0.7360,92,-1.9,18.6,0.0075,,
0.7445,93,-1.5,18.6,0.0075,,
0.7530,94,-1.0,18.6,0.0075,,
0.7605,95,-0.6,18.6,0.0070,,
0.7690,96,-0.1,18.6,0.0075,,
0.7775,97,0.1,18.6,0.0075,,
0.7855,98,0.1,18.6,0.0075,,
0.7940,99,0.4,18.6,0.0075,,
0.8025,100,0.9,18.6,0.0075,,
0.8100,101,1.3,18.6,0.0070,,
0.8185,102,1.8,18.6,0.0075,,
0.8270,103,2.3,18.6,0.0075,,
0.8355,104,3.1,18.6,0.0075,,
0.8440,105,3.5,18.6,0.0075,,
0.8525,106,3.7,18.6,0.0070,,
0.8600,107,4.3,18.6,0.0070,,
0.8685,108,4.7,18.6,0.0075,,
0.8765,109,5.1,18.6,0.0075,,
0.8850,110,5.5,18.6,0.0075,,
0.8935,111,5.9,18.6,0.0075,,
0.9020,112,6.3,18.6,0.0075,,
0.9095,113,6.7,18.6,0.0070,,
0.9180,114,7.2,18.6,0.0075,,
0.9265,115,7.6,18.6,0.0075,,
0.9350,116,8.1,18.6,0.0075,,
0.9435,117,8.7,18.6,0.0075,,
0.9515,118,9.3,18.6,0.0075,,
0.9595,119,10.1,18.6,0.0075,,
0.9675,120,10.8,18.6,0.0075,,
0.9760,121,11.5,18.6,0.0075,,
0.9845,122,12.1,18.6,0.0075,,
0.9930,123,12.7,18.6,0.0075,,
1.0015,124,13.3,18.6,0.0070,,
1.0090,125,13.9,18.6,0.0070,,
1.0175,126,14.7,18.6,0.0075,,
1.0260,127,15.4,18.6,0.0075,,
1.0345,128,16.2,18.6,0.0075,,
1.0425,129,16.9,18.6,0.0075,,
1.0510,130,17.7,18.6,0.0075,,
1.0585,131,18.3,18.6,0.0070,,
1.0670,132,19.2,18.6,0.0075,,
1.0755,133,20.1,18.6,0.0075,,
1.0840,134,21.1,18.6,0.0075,,
1.0925,135,22.1,18.6,0.0075,,
1.1010,136,23.1,18.6,0.0070,,
1.1085,137,24.0,18.6,0.0070,,
1.1170,138,25.1,18.6,0.0075,,
1.1255,139,26.2,18.6,0.0075,,
1.1335,140,27.6,18.6,0.0075,,
1.1420,141,29.0,18.6,0.0075,,
1.1505,142,30.5,18.6,0.0075,,
1.1580,143,31.9,18.6,0.0070,,
1.1665,144,33.6,18.6,0.0075,,
1.1750,145,35.5,18.6,0.0075,,
1.1835,146,37.6,18.6,0.0075,,
1.1920,147,39.8,18.6,0.0075,,
1.2000,148,42.4,18.6,0.0075,,
1.2085,149,45.1,18.6,0.0075,,
1.2160,150,48.3,18.6,0.0070,,
1.2245,151,51.9,18.6,0.0075,,
1.2330,152,55.8,18.6,0.0075,,
1.2415,153,60.1,18.6,0.0075,,
1.2500,154,65.1,18.6,0.0075,,
1.2585,155,70.7,18.6,0.0070,,
1.2660,156,76.1,18.6,0.0070,,
1.2745,157,82.9,18.6,0.0075,,
1.2825,158,90.1,18.6,0.0075,,
1.2910,159,97.9,18.6,0.0075,,
1.2995,160,106.1,18.6,0.0075,,
1.3080,161,114.6,18.6,0.0070,,
1.3155,162,122.5,18.6,0.0070,,
1.3240,163,131.2,18.6,0.0075,,
1.3325,164,139.5,18.6,0.0075,,
1.3410,165,147.2,18.6,0.0075,,
1.3495,166,154.6,18.6,0.0075,,
1.3575,167,161.1,18.6,0.0075,,
1.3655,168,166.4,18.6,0.0075,,
1.3735,169,171.6,18.6,0.0075,,
1.3820,170,175.8,18.6,0.0075,,
1.3905,171,179.5,18.6,0.0075,,
1.3990,172,182.6,18.6,0.0075,,
1.4095,174,185.1,18.6,0.0070,,
1.4095,414,192.7,18.7,0.0000,,
1.4100,415,192.6,18.7,0.0010,,
1.4115,416,192.7,18.7,0.0025,,
1.4140,417,192.7,18.7,0.0040,,
1.4180,418,192.8,18.7,0.0055,,
1.4245,419,193.0,18.7,0.0095,,
1.4330,420,193.4,18.7,0.0120,,
1.4405,421,194.1,18.7,0.0125,,
1.4490,422,194.8,18.7,0.0140,,
1.4575,423,195.6,18.7,0.0140,,
1.4655,424,196.5,18.7,0.0115,,
1.4740,425,197.3,18.7,0.0120,,
1.4825,426,198.1,18.7,0.0120,,
1.4910,427,198.8,18.7,0.0120,,
1.4985,428,199.5,18.7,0.0125,,
1.5070,429,200.3,18.7,0.0140,,
1.5155,430,201.0,18.7,0.0120,,
1.5240,431,201.7,18.7,0.0120,,
1.5320,432,202.4,18.7,0.0115,,
1.5405,433,203.2,18.7,0.0120,,
1.5480,434,203.8,18.7,0.0125,,
1.5565,435,204.3,18.7,0.0140,,
1.5650,436,204.9,18.7,0.0140,,
1.5735,437,205.5,18.7,0.0120,,
1.5820,438,206.1,18.7,0.0120,,
1.5905,439,206.8,18.7,0.0120,,
1.5980,440,207.2,18.7,0.0125,,
1.6065,441,207.8,18.7,0.0140,,
1.6150,442,208.3,18.7,0.0140,,
1.6230,443,208.8,18.7,0.0115,,
1.6315,444,209.3,18.7,0.0120,,
1.6400,445,209.9,18.7,0.0120,,
1.6475,446,210.3,18.7,0.0125,,
1.6560,447,210.8,18.7,0.0140,,
1.6645,448,211.3,18.7,0.0140,,
1.6730,449,211.6,18.7,0.0120,,
1.6815,450,212.1,18.7,0.0120,,
1.6900,451,212.5,18.7,0.0120,,
1.6975,452,212.9,18.7,0.0125,,
1.7060,453,213.4,18.7,0.0140,,
1.7140,454,213.8,18.7,0.0135,,
1.7225,455,214.3,18.7,0.0120,,
1.7310,456,214.7,18.7,0.0120,,
1.7395,457,215.1,18.7,0.0120,,
1.7470,458,215.4,18.7,0.0125,,
1.7555,459,215.8,18.7,0.0140,,
1.7640,460,216.2,18.7,0.0140,,
1.7725,461,216.6,18.7,0.0120,,
1.7810,462,216.9,18.7,0.0120,,
1.7890,463,217.3,18.7,0.0115,,
1.7970,464,217.7,18.7,0.0135,,
1.8055,465,218.1,18.7,0.0140,,
