Task,T1683
Scope 1/1, Sample 1/31 (junk)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.6360,80,38.0,22.0,0.0075,,
0.6445,81,38.7,22.0,0.0070,,
0.6520,82,39.5,22.0,0.0070,,
0.6605,83,40.4,22.0,0.0075,,
0.6690,84,41.5,22.0,0.0075,,
0.6775,85,42.5,22.0,0.0075,,
0.6855,86,43.1,22.0,0.0075,,
0.6940,87,44.1,22.0,0.0070,,
0.7015,88,44.8,22.0,0.0070,,
0.7100,89,45.9,22.0,0.0075,,
0.7185,90,47.0,22.0,0.0075,,
0.7270,91,47.7,22.0,0.0075,,
0.7355,92,48.6,22.0,0.0075,,
0.7440,93,49.8,22.0,0.0070,,
0.7515,94,50.5,22.0,0.0070,,
0.7595,95,51.6,22.0,0.0075,,
0.7680,96,52.5,22.0,0.0075,,
0.7765,97,53.2,22.0,0.0075,,
0.7850,98,54.1,22.0,0.0075,,
0.7935,99,55.2,22.0,0.0075,,
0.8010,100,55.8,22.0,0.0070,,
0.8095,101,57.1,22.0,0.0075,,
0.8180,102,57.9,22.0,0.0075,,
0.8260,103,58.8,22.0,0.0075,,
0.8345,104,59.9,22.0,0.0075,,
0.8430,105,60.6,22.0,0.0075,,
0.8505,106,61.7,22.0,0.0070,,
0.8590,107,62.5,22.0,0.0075,,
0.8675,108,63.2,22.0,0.0075,,
0.8760,109,64.3,22.0,0.0075,,
0.8845,110,65.4,22.0,0.0075,,
0.8920,111,66.2,22.0,0.0070,,
0.9005,112,67.1,22.0,0.0075,,
0.9085,113,67.9,22.0,0.0075,,
0.9170,114,68.8,22.0,0.0075,,
0.9255,115,70.0,22.0,0.0075,,
0.9340,116,71.0,22.0,0.0075,,
0.9425,117,72.0,22.0,0.0075,,
0.9500,118,72.9,22.0,0.0070,,
0.9585,119,73.8,22.0,0.0075,,
0.9670,120,75.1,22.0,0.0075,,
0.9750,121,76.0,22.0,0.0075,,
0.9835,122,76.9,22.0,0.0075,,
0.9920,123,78.0,22.0,0.0075,,
0.9995,124,78.8,22.0,0.0070,,
1.0080,125,79.9,22.0,0.0075,,
1.0165,126,81.1,22.0,0.0075,,
1.0250,127,82.2,22.0,0.0075,,
1.0330,128,83.2,22.0,0.0075,,
1.0415,129,84.5,22.0,0.0075,,
1.0490,130,85.4,22.0,0.0070,,
1.0575,131,86.7,22.0,0.0075,,
1.0660,132,88.0,22.0,0.0075,,
1.0745,133,89.3,22.0,0.0075,,
1.0830,134,90.4,22.0,0.0075,,
1.0910,135,91.8,22.0,0.0065,,
1.0990,136,92.9,22.0,0.0075,,
1.1070,137,94.6,22.0,0.0075,,
1.1155,138,96.1,22.0,0.0075,,
1.1240,139,97.3,22.0,0.0075,,
1.1325,140,98.6,22.0,0.0075,,
1.1410,141,100.2,22.0,0.0070,,
1.1485,142,101.6,22.0,0.0070,,
1.1570,143,103.3,22.0,0.0075,,
1.1655,144,105.0,22.0,0.0075,,
1.1735,145,106.7,22.0,0.0075,,
1.1820,146,108.7,22.0,0.0075,,
1.1905,147,110.8,22.0,0.0075,,
1.1980,148,112.6,22.0,0.0070,,
1.2065,149,114.8,22.0,0.0075,,
1.2150,150,116.8,22.0,0.0075,,
1.2235,151,119.2,22.0,0.0075,,
1.2315,152,122.0,22.0,0.0075,,
1.2400,153,124.8,22.0,0.0075,,
1.2475,154,127.7,22.0,0.0070,,
1.2560,155,131.0,22.0,0.0075,,
1.2645,156,134.0,22.0,0.0075,,
1.2730,157,137.4,22.0,0.0075,,
1.2815,158,140.9,22.0,0.0075,,
1.2895,159,144.5,22.0,0.0075,,
1.2975,160,147.9,22.0,0.0075,,
1.3055,161,151.5,22.0,0.0075,,
1.3140,162,154.8,22.0,0.0075,,
1.3225,163,158.7,22.0,0.0075,,
1.3310,164,161.9,22.0,0.0075,,
1.3395,165,164.9,22.0,0.0075,,
1.3470,166,167.7,22.0,0.0070,,
1.3555,167,170.1,22.0,0.0075,,
1.3640,168,172.8,22.0,0.0075,,
1.3720,169,175.5,22.0,0.0075,,
1.3805,170,177.5,22.0,0.0075,,
1.3890,171,179.3,22.0,0.0075,,
1.3965,172,181.2,22.0,0.0070,,
1.4050,173,183.0,22.0,0.0075,,
1.4135,174,184.9,22.0,0.0075,,
1.4170,174,185.1,22.0,0.0070,,
1.4170,414,188.2,22.1,0.0000,,
1.4175,416,188.3,22.1,0.0005,,
1.4190,416,188.2,22.1,0.0030,,
1.4215,418,188.1,22.1,0.0015,,
1.4255,419,188.7,22.1,0.0065,,
1.4320,420,189.6,22.1,0.0110,,
1.4400,421,190.5,22.1,0.0135,,
1.4480,422,191.8,22.1,0.0160,,
1.4560,422,193.0,22.1,0.0160,,
1.4645,424,193.9,22.1,0.0055,,
1.4730,425,195.3,22.1,0.0140,,
1.4815,426,196.5,22.1,0.0140,,
1.4900,427,197.5,22.1,0.0140,,
1.4975,428,198.5,22.1,0.0150,,
1.5060,428,199.3,22.1,0.0170,,
1.5140,430,200.1,22.1,0.0055,,
1.5225,431,201.3,22.1,0.0140,,
1.5310,432,202.2,22.1,0.0140,,
1.5395,433,202.8,22.1,0.0140,,
1.5470,434,203.7,22.1,0.0150,,
1.5555,434,204.4,22.1,0.0170,,
1.5640,436,205.4,22.1,0.0055,,
1.5725,437,206.2,22.1,0.0140,,
1.5805,438,206.7,22.1,0.0135,,
1.5890,439,207.3,22.1,0.0140,,
1.5965,440,208.0,22.1,0.0150,,
1.6050,440,208.8,22.1,0.0170,,
1.6135,442,209.8,22.1,0.0055,,
1.6220,443,210.4,22.1,0.0140,,
1.6305,444,210.8,22.1,0.0140,,
1.6390,445,211.5,22.1,0.0140,,
1.6465,446,212.0,22.1,0.0150,,
1.6550,446,212.8,22.1,0.0170,,
1.6630,448,213.4,22.1,0.0055,,
1.6715,449,213.8,22.1,0.0140,,
1.6800,450,214.3,22.1,0.0140,,
1.6885,451,215.0,22.1,0.0140,,
1.6960,452,215.3,22.1,0.0150,,
1.7045,452,216.0,22.1,0.0170,,
1.7130,454,216.5,22.1,0.0055,,
1.7210,455,216.8,22.1,0.0135,,
1.7295,456,217.2,22.1,0.0140,,
1.7380,457,217.9,22.1,0.0140,,
1.7465,458,218.1,22.1,0.0170,,
1.7540,458,218.8,22.1,0.0150,,
1.7625,460,219.1,22.1,0.0055,,
1.7710,461,219.4,22.1,0.0140,,
1.7790,462,220.1,22.1,0.0135,,
1.7875,463,220.7,22.1,0.0140,,
1.7960,464,220.9,22.1,0.0170,,
1.8035,464,221.3,22.1,0.0150,,
1.8120,466,221.6,22.1,0.0055,,
1.8205,467,221.9,22.1,0.0140,,
1.8290,468,222.5,22.1,0.0140,,
1.8375,469,223.0,22.1,0.0140,,
1.8455,470,223.3,22.1,0.0160,,
1.8535,470,223.6,22.1,0.0160,,
1.8615,472,223.9,22.1,0.0055,,
1.8700,473,224.4,22.1,0.0140,,
1.8785,474,225.0,22.1,0.0140,,
1.8870,475,225.3,22.1,0.0140,,
1.8955,476,225.4,22.1,0.0140,,
1.9030,477,225.8,22.1,0.0125,,
1.9115,478,226.1,22.1,0.0170,,
1.9195,479,226.7,22.1,0.0135,,
1.9280,480,227.1,22.1,0.0140,,
1.9365,481,227.2,22.1,0.0140,,
1.9450,482,227.4,22.1,0.0140,,
1.9525,482,227.6,22.1,0.0150,,
1.9610,484,228.1,22.1,0.0055,,
1.9695,485,228.6,22.1,0.0140,,
1.9780,486,228.8,22.1,0.0140,,
1.9860,487,228.9,22.1,0.0135,,
1.9945,488,229.3,22.1,0.0170,,
2.0020,488,229.6,22.1,0.0150,,
2.0105,490,230.0,22.1,0.0055,,
2.0190,491,230.3,22.1,0.0140,,
2.0275,492,230.4,22.1,0.0140,,
2.0360,493,230.6,22.1,0.0140,,
2.0440,494,231.1,22.1,0.0135,,
2.0520,494,231.2,22.1,0.0160,,
2.0600,496,231.7,22.1,0.0055,,
2.0685,497,231.9,22.1,0.0140,,
2.0770,498,232.0,22.1,0.0140,,
2.0855,499,232.4,22.1,0.0140,,
2.0940,500,232.4,22.1,0.0170,,
2.1015,500,232.9,22.1,0.0150,,
2.1095,502,233.2,22.1,0.0055,,
2.1180,503,233.2,22.1,0.0140,,
2.1260,504,233.5,22.1,0.0135,,
2.1335,505,234.0,22.1,0.0125,,
2.1380,506,234.1,22.1,0.0090,,
2.1385,506,234.4,22.1,0.0010,,
2.1395,508,234.3,22.1,0.0005,,
2.1400,509,234.2,22.1,0.0010,,
2.1405,510,234.4,22.1,0.0010,,
2.1415,511,234.6,22.1,0.0015,,
2.1420,512,234.5,22.1,0.0010,,
2.1430,512,234.6,22.1,0.0020,,
2.1440,514,234.4,22.1,0.0005,,
2.1455,515,234.4,22.1,0.0025,,
2.1460,516,234.7,22.1,0.0010,,
2.1470,517,234.8,22.1,0.0015,,
2.1475,518,234.6,22.1,0.0010,,
2.1480,518,234.8,22.1,0.0010,,
2.1480,520,234.6,22.1,0.0000,,
2.1485,521,234.8,22.1,0.0010,,
2.1495,522,234.9,22.1,0.0015,,
2.1500,523,234.8,22.1,0.0010,,
2.1515,524,234.6,22.1,0.0025,,
2.1525,524,234.6,22.1,0.0020,,
2.1525,525,235.0,22.1,0.0000,,
Scope 1/1, Sample 9/31 (05r25)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-65.1,22.0,NaN,,
0.0010,1,-65.1,22.0,0.0010,,
0.0025,2,-65.2,22.0,0.0015,,
0.0050,3,-65.0,22.0,0.0025,,
0.0085,4,-65.2,22.0,0.0030,,
0.0150,5,-64.9,22.0,0.0060,,
0.0230,6,-64.5,22.0,0.0075,,
0.0315,7,-64.0,22.0,0.0075,,
0.0400,8,-63.3,22.0,0.0075,,
0.0475,9,-62.3,22.0,0.0075,,
0.0560,10,-61.1,22.0,0.0075,,
0.0645,11,-59.7,22.0,0.0075,,
0.0725,12,-58.4,22.0,0.0075,,
0.0810,13,-57.3,22.0,0.0075,,
0.0895,14,-55.8,22.0,0.0085,,
0.0970,15,-54.3,22.0,0.0075,,
0.1055,16,-52.3,22.0,0.0075,,
0.1140,17,-50.4,22.0,0.0075,,
0.1225,18,-48.6,22.0,0.0075,,
0.1310,19,-46.6,22.0,0.0075,,
0.1390,20,-44.7,22.0,0.0080,,
0.1470,21,-42.3,22.0,0.0075,,
0.1550,22,-39.7,22.0,0.0075,,
0.1635,23,-37.3,22.0,0.0075,,
0.1720,24,-34.8,22.0,0.0075,,
0.1805,25,-31.9,22.0,0.0075,,
0.1880,26,-29.5,22.0,0.0075,,
0.1965,27,-26.4,22.0,0.0075,,
0.2050,28,-23.4,22.0,0.0075,,
0.2130,29,-20.8,22.0,0.0075,,
0.2215,30,-18.4,22.0,0.0075,,
0.2300,31,-15.8,22.0,0.0075,,
0.2375,32,-14.0,22.0,0.0075,,
0.2460,33,-11.8,22.0,0.0075,,
0.2545,34,-10.1,22.0,0.0075,,
0.2630,35,-8.4,22.0,0.0075,,
0.2715,36,-6.5,22.0,0.0075,,
0.2795,37,-4.8,22.0,0.0075,,
0.2875,38,-3.5,22.0,0.0080,,
0.2955,39,-2.1,22.0,0.0075,,
0.3040,40,-0.9,22.0,0.0075,,
0.3125,41,0.4,22.0,0.0075,,
0.3210,42,1.7,22.0,0.0075,,
0.3295,43,3.0,22.0,0.0075,,
0.3380,44,4.2,22.0,0.0085,,
0.3455,45,5.3,22.0,0.0075,,
0.3535,46,6.3,22.0,0.0075,,
0.3620,47,7.5,22.0,0.0075,,
0.3705,48,8.6,22.0,0.0075,,
0.3790,49,9.6,22.0,0.0075,,
0.3875,50,10.5,22.0,0.0075,,
0.3950,51,11.5,22.0,0.0075,,
0.4035,52,12.4,22.0,0.0075,,
0.4115,53,13.6,22.0,0.0075,,
0.4200,54,14.6,22.0,0.0075,,
0.4285,55,15.4,22.0,0.0075,,
0.4370,56,16.3,22.0,0.0075,,
0.4445,57,17.2,22.0,0.0075,,
0.4530,58,18.2,22.0,0.0075,,
0.4615,59,19.3,22.0,0.0075,,
0.4700,60,20.0,22.0,0.0075,,
0.4780,61,20.8,22.0,0.0075,,
0.4865,62,21.7,22.0,0.0075,,
0.4940,63,22.5,22.0,0.0075,,
0.5025,64,23.5,22.0,0.0075,,
0.5110,65,24.5,22.0,0.0075,,
0.5195,66,25.3,22.0,0.0075,,
0.5280,67,26.1,22.0,0.0075,,
0.5360,68,27.1,22.0,0.0075,,
0.5440,69,27.9,22.0,0.0080,,
0.5520,70,28.9,22.0,0.0075,,
0.5605,71,29.9,22.0,0.0075,,
0.5690,72,30.6,22.0,0.0075,,
0.5775,73,31.5,22.0,0.0075,,
0.5860,74,32.6,22.0,0.0075,,
0.5935,75,33.3,22.0,0.0075,,
0.6020,76,34.3,22.0,0.0075,,
0.6105,77,35.1,22.0,0.0075,,
0.6185,78,36.0,22.0,0.0075,,
0.6270,79,37.0,22.0,0.0075,,
0.6355,80,37.9,22.0,0.0075,,
0.6430,81,38.8,22.0,0.0075,,
0.6515,82,39.6,22.0,0.0075,,
0.6600,83,40.4,22.0,0.0075,,
0.6685,84,41.4,22.0,0.0075,,
0.6770,85,42.4,22.0,0.0075,,
0.6850,86,43.3,22.0,0.0075,,
0.6925,87,44.3,22.0,0.0075,,
0.7010,88,45.1,22.0,0.0075,,
0.7095,89,45.9,22.0,0.0075,,
0.7180,90,47.0,22.0,0.0075,,
0.7265,91,47.9,22.0,0.0075,,
0.7350,92,48.7,22.0,0.0075,,
0.7425,93,49.7,22.0,0.0075,,
0.7510,94,50.5,22.0,0.0075,,
0.7590,95,51.5,22.0,0.0075,,
0.7675,96,52.5,22.0,0.0075,,
0.7760,97,53.4,22.0,0.0075,,
0.7845,98,54.3,22.0,0.0075,,
0.7920,99,55.3,22.0,0.0075,,
0.8005,100,56.1,22.0,0.0075,,
0.8090,101,57.1,22.0,0.0075,,
0.8170,102,58.1,22.0,0.0075,,
0.8255,103,58.9,22.0,0.0075,,
0.8340,104,59.7,22.0,0.0075,,
0.8415,105,60.7,22.0,0.0075,,
0.8500,106,61.7,22.0,0.0075,,
0.8585,107,63.0,22.0,0.0075,,
0.8670,108,63.9,22.0,0.0075,,
0.8755,109,64.7,22.0,0.0075,,
0.8835,110,65.7,22.0,0.0075,,
0.8915,111,66.6,22.0,0.0080,,
0.8995,112,67.7,22.0,0.0075,,
0.9080,113,68.9,22.0,0.0075,,
0.9165,114,69.7,22.0,0.0075,,
0.9250,115,70.6,22.0,0.0075,,
0.9335,116,71.8,22.0,0.0075,,
0.9415,117,72.6,22.0,0.0080,,
0.9495,118,74.0,22.0,0.0075,,
0.9575,119,74.9,22.0,0.0075,,
0.9660,120,75.9,22.0,0.0075,,
0.9745,121,77.0,22.0,0.0075,,
0.9830,122,78.3,22.0,0.0075,,
0.9915,123,79.1,22.0,0.0085,,
0.9990,124,80.3,22.0,0.0075,,
1.0075,125,81.3,22.0,0.0075,,
1.0160,126,82.3,22.0,0.0075,,
1.0240,127,83.6,22.0,0.0075,,
1.0325,128,84.7,22.0,0.0075,,
1.0400,129,85.9,22.0,0.0075,,
1.0485,130,87.1,22.0,0.0075,,
1.0570,131,88.3,22.0,0.0075,,
1.0655,132,89.5,22.0,0.0075,,
1.0740,133,90.9,22.0,0.0075,,
1.0825,134,92.0,22.0,0.0075,,
1.0900,135,93.2,22.0,0.0075,,
1.0985,136,94.5,22.0,0.0075,,
1.1065,137,95.9,22.0,0.0075,,
1.1150,138,97.4,22.0,0.0075,,
1.1235,139,99.0,22.0,0.0075,,
1.1320,140,100.5,22.0,0.0075,,
1.1405,141,102.3,22.0,0.0085,,
1.1480,142,103.9,22.0,0.0070,,
1.1565,143,105.6,22.0,0.0075,,
1.1645,144,107.6,22.0,0.0075,,
1.1730,145,109.4,22.0,0.0075,,
1.1815,146,111.3,22.0,0.0075,,
1.1900,147,113.4,22.0,0.0085,,
1.1975,148,115.6,22.0,0.0070,,
1.2060,149,118.4,22.0,0.0075,,
1.2145,150,121.2,22.0,0.0075,,
1.2225,151,123.9,22.0,0.0075,,
1.2310,152,126.7,22.0,0.0075,,
1.2395,153,129.9,22.0,0.0075,,
1.2470,154,132.8,22.0,0.0075,,
1.2555,155,136.3,22.0,0.0075,,
1.2640,156,139.8,22.0,0.0075,,
1.2725,157,143.3,22.0,0.0075,,
1.2805,158,147.1,22.0,0.0075,,
1.2890,159,150.9,22.0,0.0075,,
1.2965,160,153.9,22.0,0.0075,,
1.3050,161,157.7,22.0,0.0075,,
1.3135,162,161.0,22.0,0.0075,,
1.3220,163,164.2,22.0,0.0075,,
1.3305,164,167.3,22.0,0.0075,,
1.3390,165,170.3,22.0,0.0075,,
1.3465,166,172.6,22.0,0.0075,,
1.3545,167,175.1,22.0,0.0075,,
1.3630,168,177.3,22.0,0.0075,,
1.3715,169,179.3,22.0,0.0075,,
1.3800,170,181.5,22.0,0.0075,,
1.3885,171,183.3,22.0,0.0075,,
1.3970,172,184.8,22.0,0.0085,,
1.3995,172,185.0,22.0,0.0060,,
1.3995,412,187.9,22.0,0.0000,,
1.4000,414,188.1,22.0,0.0005,,
1.4015,414,188.1,22.0,0.0030,,
1.4040,416,188.1,22.0,0.0015,,
1.4080,417,188.6,22.0,0.0065,,
1.4140,418,189.5,22.0,0.0100,,
1.4225,419,190.4,22.0,0.0140,,
1.4300,420,191.7,22.0,0.0150,,
1.4385,420,192.6,22.0,0.0170,,
1.4470,422,193.8,22.0,0.0055,,
1.4555,423,195.2,22.0,0.0140,,
1.4640,424,196.5,22.0,0.0140,,
1.4725,425,197.4,22.0,0.0140,,
1.4800,426,198.4,22.0,0.0150,,
1.4880,426,199.2,22.0,0.0160,,
1.4965,428,200.2,22.0,0.0055,,
1.5050,429,201.2,22.0,0.0140,,
1.5135,430,202.1,22.0,0.0140,,
1.5220,431,202.7,22.0,0.0140,,
1.5305,432,203.6,22.0,0.0170,,
1.5380,432,204.3,22.0,0.0150,,
1.5465,434,205.2,22.0,0.0055,,
1.5545,435,206.0,22.0,0.0135,,
1.5630,436,206.6,22.0,0.0140,,
1.5715,437,207.4,22.0,0.0140,,
1.5800,438,208.0,22.0,0.0170,,
1.5875,438,208.7,22.0,0.0150,,
1.5960,440,209.6,22.0,0.0055,,
1.6045,441,210.1,22.0,0.0140,,
1.6125,442,210.6,22.0,0.0135,,
1.6210,443,211.5,22.0,0.0140,,
1.6295,444,212.3,22.0,0.0140,,
1.6370,444,212.7,22.0,0.0150,,
1.6455,446,213.4,22.0,0.0055,,
1.6540,446,213.9,22.0,0.0170,,
1.6625,448,214.3,22.0,0.0055,,
1.6705,449,214.9,22.0,0.0135,,
1.6790,450,215.7,22.0,0.0140,,
1.6865,450,216.0,22.0,0.0150,,
1.6950,452,216.5,22.0,0.0055,,
1.7035,452,216.9,22.0,0.0170,,
1.7120,454,217.4,22.0,0.0055,,
1.7205,455,218.1,22.0,0.0140,,
1.7290,456,218.5,22.0,0.0140,,
1.7365,456,219.0,22.0,0.0150,,
1.7450,458,219.4,22.0,0.0055,,
1.7530,458,219.6,22.0,0.0160,,
1.7615,460,220.1,22.0,0.0055,,
1.7700,461,220.7,22.0,0.0140,,
1.7785,462,221.1,22.0,0.0140,,
1.7860,462,221.5,22.0,0.0150,,
1.7945,464,221.8,22.0,0.0055,,
1.8030,465,222.2,22.0,0.0170,,
1.8115,466,222.8,22.0,0.0140,,
1.8195,467,223.1,22.0,0.0135,,
1.8280,468,223.6,22.0,0.0170,,
1.8355,468,223.8,22.0,0.0150,,
1.8440,470,224.1,22.0,0.0055,,
1.8525,470,224.6,22.0,0.0170,,
1.8610,472,224.9,22.0,0.0055,,
1.8695,473,225.3,22.0,0.0140,,
1.8775,474,225.6,22.0,0.0135,,
1.8855,474,225.9,22.0,0.0160,,
1.8935,476,226.1,22.0,0.0055,,
1.9020,476,226.6,22.0,0.0170,,
1.9105,478,227.0,22.0,0.0055,,
1.9190,479,227.1,22.0,0.0140,,
1.9275,480,227.3,22.0,0.0140,,
1.9350,480,227.7,22.0,0.0150,,
1.9435,482,228.1,22.0,0.0055,,
1.9515,482,228.6,22.0,0.0160,,
1.9600,484,228.7,22.0,0.0055,,
1.9685,485,228.9,22.0,0.0140,,
1.9770,486,229.4,22.0,0.0140,,
1.9845,486,229.5,22.0,0.0150,,
1.9930,488,230.1,22.0,0.0055,,
2.0015,488,230.5,22.0,0.0170,,
2.0095,490,230.5,22.0,0.0050,,
2.0180,491,230.7,22.0,0.0140,,
2.0265,492,231.1,22.0,0.0140,,
2.0340,492,231.4,22.0,0.0150,,
2.0425,494,231.9,22.0,0.0055,,
2.0510,494,232.1,22.0,0.0170,,
2.0595,496,232.3,22.0,0.0055,,
2.0680,497,232.5,22.0,0.0140,,
2.0760,498,233.0,22.0,0.0135,,
2.0845,498,233.1,22.0,0.0170,,
2.0920,500,233.5,22.0,0.0050,,
2.1005,500,233.7,22.0,0.0170,,
2.1085,502,233.8,22.0,0.0050,,
2.1150,503,234.1,22.0,0.0110,,
2.1180,504,234.5,22.0,0.0050,,
2.1190,505,234.4,22.0,0.0015,,
2.1200,506,234.6,22.0,0.0020,,
2.1200,506,234.4,22.0,0.0000,,
2.1210,508,234.4,22.0,0.0005,,
2.1215,509,234.6,22.0,0.0010,,
2.1230,510,234.6,22.0,0.0025,,
2.1245,511,234.5,22.0,0.0025,,
2.1255,512,234.6,22.0,0.0020,,
2.1260,512,234.5,22.0,0.0010,,
2.1270,514,234.7,22.0,0.0005,,
2.1275,515,234.8,22.0,0.0010,,
2.1275,516,234.7,22.0,0.0000,,
2.1285,517,234.6,22.0,0.0015,,
2.1295,518,234.7,22.0,0.0020,,
2.1305,518,234.7,22.0,0.0020,,
2.1310,520,234.9,22.0,0.0005,,
2.1325,521,235.0,22.0,0.0025,,
2.1330,521,235.0,22.0,0.0050,,
Scope 1/1, Sample 10/31 (06r25)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-57.2,21.9,NaN,,
0.0010,1,-57.2,21.9,0.0010,,
0.0025,2,-57.2,21.9,0.0015,,
0.0050,3,-57.4,21.9,0.0025,,
0.0090,4,-57.1,21.9,0.0035,,
0.0150,5,-57.2,21.9,0.0055,,
0.0235,6,-56.6,21.9,0.0075,,
0.0320,7,-55.8,21.9,0.0075,,
0.0405,8,-54.9,21.9,0.0075,,
0.0490,9,-53.8,21.9,0.0085,,
0.0565,10,-52.5,21.9,0.0070,,
0.0645,11,-51.0,21.9,0.0075,,
0.0730,12,-49.2,21.9,0.0075,,
0.0815,13,-47.4,21.9,0.0075,,
0.0900,14,-45.6,21.9,0.0075,,
0.0975,15,-43.8,21.9,0.0070,,
0.1060,16,-41.8,21.9,0.0075,,
0.1145,17,-39.3,21.9,0.0075,,
0.1230,18,-36.8,21.9,0.0075,,
0.1310,19,-34.3,21.9,0.0075,,
0.1395,20,-31.8,21.9,0.0075,,
0.1480,21,-29.3,21.9,0.0085,,
0.1555,22,-26.5,21.9,0.0070,,
0.1640,23,-23.5,21.9,0.0075,,
0.1725,24,-20.9,21.9,0.0075,,
0.1810,25,-18.3,21.9,0.0075,,
0.1895,26,-15.8,21.9,0.0075,,
0.1975,27,-13.5,21.9,0.0075,,
0.2050,28,-11.7,21.9,0.0070,,
0.2135,29,-9.6,21.9,0.0075,,
0.2220,30,-7.8,21.9,0.0075,,
0.2305,31,-6.1,21.9,0.0075,,
0.2390,32,-4.3,21.9,0.0075,,
0.2475,33,-2.7,21.9,0.0075,,
0.2550,34,-1.6,21.9,0.0070,,
0.2635,35,-0.2,21.9,0.0075,,
0.2715,36,0.9,21.9,0.0075,,
0.2800,37,2.2,21.9,0.0075,,
0.2885,38,3.6,21.9,0.0075,,
0.2970,39,4.8,21.9,0.0075,,
0.3045,40,5.9,21.9,0.0070,,
0.3130,41,6.9,21.9,0.0075,,
0.3215,42,8.0,21.9,0.0075,,
0.3295,43,9.1,21.9,0.0075,,
0.3380,44,10.2,21.9,0.0075,,
0.3465,45,11.1,21.9,0.0075,,
0.3540,46,12.1,21.9,0.0070,,
0.3625,47,13.0,21.9,0.0075,,
0.3710,48,13.9,21.9,0.0075,,
0.3795,49,15.0,21.9,0.0075,,
0.3880,50,16.0,21.9,0.0075,,
0.3960,51,16.9,21.9,0.0075,,
0.4035,52,17.9,21.9,0.0070,,
0.4120,53,18.7,21.9,0.0075,,
0.4205,54,19.6,21.9,0.0075,,
0.4290,55,20.6,21.9,0.0075,,
0.4375,56,21.5,21.9,0.0075,,
0.4460,57,22.3,21.9,0.0075,,
0.4535,58,23.2,21.9,0.0070,,
0.4620,59,24.0,21.9,0.0075,,
0.4700,60,25.0,21.9,0.0075,,
0.4785,61,25.9,21.9,0.0075,,
0.4870,62,26.8,21.9,0.0075,,
0.4955,63,27.5,21.9,0.0075,,
0.5030,64,28.4,21.9,0.0070,,
0.5115,65,29.2,21.9,0.0075,,
0.5200,66,30.3,21.9,0.0075,,
0.5285,67,31.1,21.9,0.0075,,
0.5365,68,31.9,21.9,0.0075,,
0.5450,69,32.8,21.9,0.0075,,
0.5525,70,33.5,21.9,0.0070,,
0.5610,71,34.5,21.9,0.0075,,
0.5695,72,35.4,21.9,0.0075,,
0.5780,73,36.2,21.9,0.0075,,
0.5865,74,37.0,21.9,0.0075,,
0.5950,75,37.9,21.9,0.0075,,
0.6025,76,38.6,21.9,0.0070,,
0.6105,77,39.5,21.9,0.0075,,
0.6190,78,40.3,21.9,0.0075,,
0.6275,79,41.2,21.9,0.0075,,
0.6360,80,42.1,21.9,0.0075,,
0.6445,81,43.0,21.9,0.0075,,
0.6520,82,43.8,21.9,0.0070,,
0.6605,83,44.7,21.9,0.0075,,
0.6690,84,45.4,21.9,0.0075,,
0.6770,85,46.3,21.9,0.0075,,
0.6855,86,47.2,21.9,0.0075,,
0.6940,87,48.0,21.9,0.0075,,
0.7015,88,48.8,21.9,0.0070,,
0.7100,89,49.5,21.9,0.0075,,
0.7185,90,50.3,21.9,0.0075,,
0.7270,91,51.3,21.9,0.0075,,
0.7350,92,52.3,21.9,0.0075,,
0.7435,93,53.0,21.9,0.0075,,
0.7510,94,54.0,21.9,0.0070,,
0.7595,95,54.8,21.9,0.0075,,
0.7680,96,55.7,21.9,0.0075,,
0.7765,97,56.7,21.9,0.0075,,
0.7850,98,57.5,21.9,0.0075,,
0.7935,99,58.3,21.9,0.0075,,
0.8010,100,59.2,21.9,0.0070,,
0.8095,101,60.0,21.9,0.0075,,
0.8175,102,61.0,21.9,0.0075,,
0.8260,103,62.0,21.9,0.0075,,
0.8345,104,62.8,21.9,0.0075,,
0.8430,105,63.6,21.9,0.0075,,
0.8505,106,64.5,21.9,0.0070,,
0.8590,107,65.4,21.9,0.0075,,
0.8675,108,66.4,21.9,0.0075,,
0.8755,109,67.3,21.9,0.0075,,
0.8840,110,68.1,21.9,0.0075,,
0.8925,111,69.0,21.9,0.0075,,
0.9010,112,69.9,21.9,0.0075,,
0.9085,113,70.8,21.9,0.0070,,
0.9170,114,71.7,21.9,0.0075,,
0.9255,115,72.7,21.9,0.0075,,
0.9340,116,73.6,21.9,0.0075,,
0.9420,117,74.5,21.9,0.0075,,
0.9505,118,75.3,21.9,0.0075,,
0.9580,119,76.5,21.9,0.0070,,
0.9665,120,77.5,21.9,0.0075,,
0.9750,121,78.3,21.9,0.0075,,
0.9835,122,79.2,21.9,0.0075,,
0.9920,123,80.4,21.9,0.0075,,
1.0000,124,81.1,21.9,0.0080,,
1.0080,125,82.3,21.9,0.0075,,
1.0160,126,83.4,21.9,0.0075,,
1.0245,127,84.5,21.9,0.0075,,
1.0330,128,85.6,21.9,0.0075,,
1.0415,129,86.9,21.9,0.0075,,
1.0490,130,87.8,21.9,0.0070,,
