Task,T1867
Scope 1/1, Sample 1/20 (junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.4955,63,44.0,22.7,0.0085,,
0.5040,64,44.7,22.7,0.0085,,
0.5120,65,45.6,22.7,0.0075,,
0.5205,66,46.5,22.7,0.0075,,
0.5290,67,47.3,22.7,0.0075,,
0.5365,68,48.2,22.7,0.0075,,
0.5450,69,49.1,22.7,0.0085,,
0.5535,70,49.8,22.7,0.0085,,
0.5620,71,50.5,22.7,0.0075,,
0.5705,72,51.4,22.7,0.0075,,
0.5790,73,52.1,22.7,0.0075,,
0.5865,74,52.9,22.7,0.0075,,
0.5950,75,53.6,22.7,0.0085,,
0.6030,76,54.3,22.7,0.0080,,
0.6115,77,55.2,22.7,0.0075,,
0.6200,78,55.9,22.7,0.0075,,
0.6285,79,56.7,22.7,0.0075,,
0.6360,80,57.1,22.7,0.0075,,
0.6445,81,58.0,22.7,0.0085,,
0.6530,82,58.7,22.7,0.0085,,
0.6615,83,59.4,22.7,0.0075,,
0.6695,84,60.0,22.7,0.0075,,
0.6780,85,60.8,22.7,0.0075,,
0.6865,86,61.4,22.7,0.0085,,
0.6940,87,62.3,22.7,0.0075,,
0.7025,88,63.2,22.7,0.0085,,
0.7110,89,64.6,22.7,0.0075,,
0.7195,90,65.1,22.7,0.0075,,
0.7280,91,65.9,22.7,0.0075,,
0.7365,92,66.6,22.7,0.0085,,
0.7440,93,67.5,22.7,0.0075,,
0.7525,94,68.3,22.7,0.0085,,
0.7605,95,69.1,22.7,0.0075,,
0.7690,96,70.1,22.7,0.0075,,
0.7775,97,70.7,22.7,0.0075,,
0.7860,98,71.3,22.7,0.0075,,
0.7935,99,72.2,22.7,0.0075,,
0.8020,100,73.4,22.7,0.0085,,
0.8105,101,74.3,22.7,0.0085,,
0.8190,102,75.2,22.7,0.0075,,
0.8275,103,76.1,22.7,0.0075,,
0.8355,104,77.2,22.7,0.0075,,
0.8435,105,78.3,22.7,0.0075,,
0.8515,106,79.5,22.7,0.0080,,
0.8600,107,80.1,22.7,0.0085,,
0.8685,108,81.4,22.7,0.0075,,
0.8770,109,82.5,22.7,0.0075,,
0.8855,110,83.1,22.7,0.0075,,
0.8930,111,84.0,22.7,0.0075,,
0.9015,112,85.0,22.7,0.0085,,
0.9100,113,85.9,22.7,0.0075,,
0.9185,114,86.9,22.7,0.0075,,
0.9270,115,88.0,22.7,0.0075,,
0.9350,116,89.0,22.7,0.0080,,
0.9430,117,90.4,22.7,0.0080,,
0.9510,118,92.0,22.7,0.0080,,
0.9595,119,93.8,22.7,0.0075,,
0.9680,120,94.8,22.7,0.0075,,
0.9765,121,96.4,22.7,0.0075,,
0.9850,122,97.5,22.7,0.0075,,
0.9925,123,98.5,22.7,0.0075,,
1.0010,124,100.0,22.7,0.0085,,
1.0095,125,101.8,22.7,0.0075,,
1.0180,126,103.3,22.7,0.0075,,
1.0260,127,104.9,22.7,0.0075,,
1.0345,128,106.4,22.7,0.0085,,
1.0420,129,108.3,22.7,0.0075,,
1.0505,130,110.3,22.7,0.0085,,
1.0590,131,112.1,22.7,0.0075,,
1.0675,132,115.4,22.7,0.0075,,
1.0760,133,117.1,22.7,0.0075,,
1.0845,134,119.1,22.7,0.0085,,
1.0920,135,123.3,22.7,0.0075,,
1.1005,136,124.3,22.7,0.0085,,
1.1090,137,127.0,22.7,0.0075,,
1.1170,138,128.8,22.7,0.0075,,
1.1255,139,132.2,22.7,0.0075,,
1.1340,140,135.1,22.7,0.0085,,
1.1415,141,138.3,22.7,0.0075,,
1.1500,142,140.8,22.7,0.0085,,
1.1585,143,143.7,22.7,0.0075,,
1.1670,144,147.9,22.7,0.0075,,
1.1755,145,150.5,22.7,0.0075,,
1.1840,146,153.3,22.7,0.0085,,
1.1915,147,157.5,22.7,0.0075,,
1.2000,148,159.9,22.7,0.0085,,
1.2080,149,163.8,22.7,0.0075,,
1.2165,150,166.6,22.7,0.0075,,
1.2250,151,169.9,22.7,0.0075,,
1.2335,152,172.3,22.7,0.0075,,
1.2410,153,174.0,22.7,0.0075,,
1.2495,154,176.7,22.7,0.0085,,
1.2580,155,178.6,22.7,0.0085,,
1.2665,156,180.9,22.7,0.0075,,
1.2745,157,182.1,22.7,0.0075,,
1.2830,158,184.3,22.7,0.0075,,
1.2910,159,185.2,22.7,0.0080,,
1.2910,399,186.8,22.7,0.0000,,
1.2915,400,186.8,22.7,0.0005,,
1.2930,401,186.8,22.7,0.0015,,
1.2955,402,186.7,22.7,0.0025,,
1.2995,403,186.9,22.7,0.0035,,
1.3060,404,188.3,22.7,0.0055,,
1.3145,405,189.8,22.7,0.0070,,
1.3220,406,190.7,22.7,0.0070,,
1.3305,407,192.1,22.7,0.0075,,
1.3390,408,193.7,22.7,0.0075,,
1.3470,409,194.6,22.7,0.0065,,
1.3555,410,195.7,22.7,0.0070,,
1.3640,411,196.9,22.7,0.0070,,
1.3725,412,198.1,22.7,0.0075,,
1.3800,413,198.9,22.7,0.0070,,
1.3885,414,200.1,22.7,0.0075,,
1.3970,415,200.9,22.7,0.0075,,
1.4055,416,202.1,22.7,0.0070,,
1.4135,417,202.7,22.7,0.0065,,
1.4220,418,203.7,22.7,0.0070,,
1.4300,419,204.4,22.7,0.0075,,
1.4380,420,205.1,22.7,0.0075,,
1.4465,421,205.9,22.7,0.0075,,
1.4550,422,206.6,22.7,0.0070,,
1.4635,423,207.4,22.7,0.0070,,
1.4720,424,208.2,22.7,0.0070,,
1.4795,425,208.6,22.7,0.0070,,
1.4880,426,209.3,22.7,0.0075,,
1.4965,427,210.0,22.7,0.0075,,
1.5050,428,210.7,22.7,0.0070,,
1.5130,429,211.3,22.7,0.0065,,
1.5215,430,212.0,22.7,0.0070,,
1.5290,431,212.4,22.7,0.0070,,
1.5375,432,212.9,22.7,0.0070,,
1.5460,433,213.8,22.7,0.0075,,
1.5545,434,214.2,22.7,0.0070,,
1.5630,435,214.6,22.7,0.0070,,
1.5715,436,215.3,22.7,0.0070,,
1.5790,437,215.6,22.7,0.0070,,
1.5875,438,216.3,22.7,0.0075,,
1.5960,439,216.8,22.7,0.0075,,
1.6040,440,217.3,22.7,0.0065,,
1.6125,441,217.7,22.7,0.0070,,
1.6210,442,218.1,22.7,0.0070,,
1.6285,443,218.7,22.7,0.0070,,
1.6370,444,219.0,22.7,0.0075,,
1.6455,445,219.5,22.7,0.0075,,
1.6540,446,220.0,22.7,0.0070,,
1.6625,447,220.4,22.7,0.0070,,
1.6710,448,220.8,22.7,0.0070,,
1.6785,449,221.2,22.7,0.0070,,
1.6870,450,221.7,22.7,0.0075,,
1.6950,451,222.1,22.7,0.0075,,
1.7035,452,222.6,22.7,0.0070,,
1.7120,453,222.9,22.7,0.0070,,
1.7205,454,223.4,22.7,0.0070,,
1.7280,455,223.6,22.7,0.0070,,
1.7365,456,224.0,22.7,0.0075,,
1.7450,457,224.4,22.7,0.0075,,
1.7535,458,224.7,22.7,0.0070,,
1.7620,459,225.3,22.7,0.0070,,
1.7700,460,225.6,22.7,0.0065,,
1.7780,461,225.7,22.7,0.0075,,
1.7860,462,226.1,22.7,0.0075,,
1.7945,463,226.4,22.7,0.0075,,
1.8030,464,226.7,22.7,0.0070,,
1.8115,465,227.0,22.7,0.0070,,
1.8200,466,227.2,22.7,0.0070,,
1.8285,467,227.8,22.7,0.0075,,
1.8360,468,228.0,22.7,0.0070,,
1.8445,469,228.3,22.7,0.0075,,
1.8530,470,228.7,22.7,0.0070,,
1.8610,471,228.9,22.7,0.0065,,
1.8695,472,229.4,22.7,0.0070,,
1.8780,473,229.7,22.7,0.0075,,
1.8855,474,229.9,22.7,0.0070,,
1.8940,475,230.2,22.7,0.0075,,
1.9025,476,230.4,22.7,0.0070,,
1.9110,477,230.8,22.7,0.0070,,
1.9195,478,230.9,22.7,0.0070,,
1.9275,479,231.3,22.7,0.0075,,
1.9355,480,231.7,22.7,0.0075,,
1.9435,481,231.9,22.7,0.0075,,
1.9520,482,232.2,22.7,0.0075,,
1.9605,483,232.5,22.7,0.0070,,
1.9690,484,232.8,22.7,0.0070,,
1.9775,485,233.0,22.7,0.0070,,
1.9850,486,233.2,22.7,0.0070,,
1.9935,487,233.5,22.7,0.0075,,
2.0010,488,233.8,22.7,0.0060,,
2.0080,489,233.9,22.7,0.0060,,
2.0145,490,234.1,22.7,0.0055,,
2.0210,491,234.3,22.7,0.0055,,
2.0215,492,234.3,22.7,0.0005,,
2.0220,493,234.3,22.7,0.0005,,
2.0230,494,234.4,22.7,0.0010,,
2.0250,495,234.4,22.7,0.0015,,
2.0270,496,234.4,22.7,0.0015,,
2.0300,497,234.5,22.7,0.0025,,
2.0335,498,234.6,22.7,0.0030,,
2.0355,499,234.8,22.7,0.0020,,
2.0360,500,234.8,22.7,0.0005,,
2.0370,501,234.8,22.7,0.0010,,
2.0380,502,234.8,22.7,0.0010,,
2.0390,503,235.0,22.7,0.0010,,
Scope 1/1, Sample 4/20 (D_15_2_BC)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-55.8,22.7,NaN,,
0.0010,1,-55.7,22.7,0.0010,,
0.0025,2,-55.7,22.7,0.0015,,
0.0050,3,-55.7,22.7,0.0020,,
0.0095,4,-55.4,22.7,0.0035,,
0.0160,5,-54.9,22.7,0.0055,,
0.0245,6,-54.0,22.7,0.0070,,
0.0320,7,-52.8,22.7,0.0070,,
0.0405,8,-51.3,22.7,0.0075,,
0.0490,9,-49.7,22.7,0.0075,,
0.0570,10,-48.0,22.7,0.0065,,
0.0655,11,-46.4,22.7,0.0070,,
0.0740,12,-44.3,22.7,0.0070,,
0.0815,13,-42.8,22.7,0.0070,,
0.0900,14,-40.9,22.7,0.0075,,
0.0985,15,-38.5,22.7,0.0075,,
0.1070,16,-36.1,22.7,0.0070,,
0.1155,17,-33.6,22.7,0.0070,,
0.1240,18,-31.0,22.7,0.0070,,
0.1315,19,-28.4,22.7,0.0070,,
0.1400,20,-25.4,22.7,0.0075,,
0.1480,21,-22.0,22.7,0.0075,,
0.1565,22,-18.6,22.7,0.0070,,
0.1650,23,-15.1,22.7,0.0070,,
0.1735,24,-11.5,22.7,0.0070,,
0.1820,25,-8.6,22.7,0.0075,,
0.1895,26,-5.3,22.7,0.0070,,
0.1980,27,-1.8,22.7,0.0075,,
0.2065,28,0.7,22.7,0.0070,,
0.2150,29,3.4,22.7,0.0070,,
0.2230,30,5.4,22.7,0.0065,,
0.2310,31,6.9,22.7,0.0075,,
0.2390,32,8.8,22.7,0.0075,,
0.2475,33,10.7,22.7,0.0075,,
0.2560,34,12.2,22.7,0.0070,,
0.2645,35,13.8,22.7,0.0070,,
0.2730,36,15.4,22.7,0.0070,,
0.2805,37,16.6,22.7,0.0070,,
0.2890,38,17.7,22.7,0.0075,,
0.2975,39,19.0,22.7,0.0075,,
0.3060,40,20.2,22.7,0.0070,,
0.3140,41,21.6,22.7,0.0065,,
0.3225,42,22.7,22.7,0.0070,,
0.3310,43,23.5,22.7,0.0075,,
0.3385,44,24.4,22.7,0.0070,,
0.3470,45,25.4,22.7,0.0075,,
0.3555,46,26.5,22.7,0.0070,,
0.3640,47,27.6,22.7,0.0070,,
0.3725,48,28.6,22.7,0.0070,,
0.3800,49,29.3,22.7,0.0070,,
0.3885,50,30.2,22.7,0.0075,,
0.3970,51,31.1,22.7,0.0075,,
0.4055,52,32.0,22.7,0.0070,,
0.4135,53,32.9,22.7,0.0065,,
0.4220,54,33.8,22.7,0.0070,,
0.4295,55,34.7,22.7,0.0070,,
0.4380,56,35.7,22.7,0.0075,,
0.4465,57,36.6,22.7,0.0075,,
0.4550,58,37.5,22.7,0.0070,,
0.4635,59,38.4,22.7,0.0070,,
0.4720,60,39.5,22.7,0.0070,,
0.4800,61,40.3,22.7,0.0075,,
0.4880,62,41.1,22.7,0.0075,,
0.4965,63,41.8,22.7,0.0075,,
0.5045,64,42.7,22.7,0.0065,,
0.5130,65,43.5,22.7,0.0070,,
0.5215,66,44.3,22.7,0.0070,,
0.5300,67,45.0,22.7,0.0075,,
0.5375,68,45.9,22.7,0.0070,,
0.5460,69,46.8,22.7,0.0075,,
0.5545,70,47.7,22.7,0.0070,,
0.5630,71,48.4,22.7,0.0070,,
0.5715,72,49.1,22.7,0.0070,,
0.5795,73,49.9,22.7,0.0075,,
0.5875,74,50.8,22.7,0.0075,,
0.5955,75,51.7,22.7,0.0075,,
0.6040,76,52.5,22.7,0.0075,,
0.6125,77,53.4,22.7,0.0070,,
0.6210,78,54.2,22.7,0.0070,,
0.6295,79,54.9,22.7,0.0070,,
0.6370,80,55.6,22.7,0.0070,,
0.6455,81,56.4,22.7,0.0075,,
0.6535,82,57.3,22.7,0.0075,,
0.6620,83,58.1,22.7,0.0070,,
0.6705,84,58.7,22.7,0.0070,,
0.6790,85,59.4,22.7,0.0070,,
0.6865,86,60.2,22.7,0.0070,,
0.6950,87,61.1,22.7,0.0075,,
0.7035,88,61.9,22.7,0.0075,,
0.7120,89,62.8,22.7,0.0070,,
0.7205,90,63.6,22.7,0.0070,,
0.7285,91,64.6,22.7,0.0065,,
0.7370,92,65.5,22.7,0.0075,,
0.7445,93,66.2,22.7,0.0070,,
0.7530,94,66.9,22.7,0.0075,,
0.7615,95,67.8,22.7,0.0070,,
0.7700,96,68.8,22.7,0.0070,,
0.7785,97,69.5,22.7,0.0070,,
0.7870,98,70.2,22.7,0.0075,,
0.7945,99,71.2,22.7,0.0070,,
0.8030,100,72.0,22.7,0.0075,,
0.8115,101,72.8,22.7,0.0070,,
0.8200,102,73.6,22.7,0.0070,,
0.8280,103,74.5,22.7,0.0065,,
0.8365,104,75.4,22.7,0.0075,,
0.8440,105,76.5,22.7,0.0070,,
0.8525,106,77.5,22.7,0.0075,,
0.8610,107,78.5,22.7,0.0070,,
0.8695,108,79.5,22.7,0.0070,,
0.8780,109,80.5,22.7,0.0070,,
0.8865,110,81.3,22.7,0.0075,,
0.8940,111,82.6,22.7,0.0070,,
0.9025,112,83.7,22.7,0.0075,,
0.9105,113,84.9,22.7,0.0065,,
0.9190,114,85.9,22.7,0.0070,,
0.9275,115,87.4,22.7,0.0070,,
0.9360,116,89.0,22.7,0.0075,,
0.9435,117,89.7,22.7,0.0070,,
0.9520,118,90.4,22.7,0.0075,,
0.9605,119,91.7,22.7,0.0070,,
0.9690,120,93.1,22.7,0.0070,,
0.9775,121,94.4,22.7,0.0070,,
0.9860,122,95.6,22.7,0.0075,,
0.9935,123,97.1,22.7,0.0070,,
1.0020,124,97.9,22.7,0.0075,,
1.0100,125,99.8,22.7,0.0065,,
1.0185,126,102.2,22.7,0.0070,,
1.0270,127,104.4,22.7,0.0070,,
1.0355,128,105.2,22.7,0.0070,,
1.0430,129,107.0,22.7,0.0070,,
1.0515,130,108.6,22.7,0.0075,,
1.0600,131,111.4,22.7,0.0070,,
1.0685,132,112.9,22.7,0.0070,,
1.0765,133,114.2,22.7,0.0065,,
1.0850,134,116.2,22.7,0.0075,,
1.0930,135,118.8,22.7,0.0075,,
1.1010,136,121.4,22.7,0.0075,,
1.1095,137,123.7,22.7,0.0070,,
1.1180,138,125.8,22.7,0.0070,,
1.1265,139,128.7,22.7,0.0070,,
1.1350,140,132.9,22.7,0.0070,,
1.1425,141,134.8,22.7,0.0070,,
1.1510,142,137.9,22.7,0.0070,,
1.1595,143,140.9,22.7,0.0075,,
1.1675,144,144.3,22.7,0.0065,,
1.1760,145,147.2,22.7,0.0070,,
1.1845,146,150.9,22.7,0.0070,,
1.1920,147,154.3,22.7,0.0070,,
1.2005,148,156.7,22.7,0.0075,,
1.2090,149,160.3,22.7,0.0075,,
1.2175,150,163.1,22.7,0.0070,,
1.2260,151,167.2,22.7,0.0070,,
1.2345,152,169.8,22.7,0.0070,,
1.2420,153,171.6,22.7,0.0070,,
1.2505,154,173.8,22.7,0.0075,,
1.2585,155,175.9,22.7,0.0075,,
1.2670,156,178.7,22.7,0.0070,,
1.2755,157,180.5,22.7,0.0070,,
1.2840,158,181.7,22.7,0.0070,,
1.2915,159,183.4,22.7,0.0070,,
1.3005,160,185.0,22.7,0.0075,,
1.3005,400,186.8,22.8,0.0000,,
1.3010,401,186.8,22.8,0.0005,,
1.3025,402,186.8,22.8,0.0010,,
1.3050,403,186.9,22.8,0.0020,,
1.3090,404,187.1,22.8,0.0025,,
1.3155,406,188.2,22.8,0.0045,,
1.3240,406,189.7,22.8,0.0170,,
1.3315,407,191.4,22.8,0.0055,,
1.3400,408,192.4,22.8,0.0060,,
1.3485,409,193.5,22.8,0.0060,,
1.3565,410,194.5,22.8,0.0055,,
1.3650,412,196.1,22.8,0.0055,,
1.3735,412,197.2,22.8,0.0170,,
1.3810,413,198.0,22.8,0.0055,,
1.3895,414,198.9,22.8,0.0060,,
1.3980,415,199.9,22.8,0.0060,,
1.4065,416,200.9,22.8,0.0055,,
1.4150,418,201.7,22.8,0.0055,,
1.4235,418,202.6,22.8,0.0170,,
1.4310,419,203.7,22.8,0.0055,,
1.4395,420,204.2,22.8,0.0060,,
1.4475,421,205.0,22.8,0.0055,,
1.4560,422,205.9,22.8,0.0055,,
1.4645,424,206.4,22.8,0.0055,,
1.4730,424,207.2,22.8,0.0170,,
1.4815,425,208.0,22.8,0.0060,,
1.4890,426,208.6,22.8,0.0055,,
1.4975,427,209.1,22.8,0.0060,,
1.5060,428,209.8,22.8,0.0055,,
1.5145,430,210.6,22.8,0.0055,,
1.5230,430,211.4,22.8,0.0170,,
1.5305,431,211.8,22.8,0.0055,,
1.5390,432,212.6,22.8,0.0060,,
1.5470,433,212.9,22.8,0.0055,,
1.5555,434,213.5,22.8,0.0055,,
1.5640,436,214.1,22.8,0.0055,,
1.5725,436,214.7,22.8,0.0170,,
1.5800,437,215.3,22.8,0.0055,,
1.5885,438,215.9,22.8,0.0060,,
1.5970,439,216.3,22.8,0.0060,,
1.6055,440,216.7,22.8,0.0055,,
1.6140,442,217.3,22.8,0.0055,,
1.6220,442,217.7,22.8,0.0160,,
1.6300,443,218.1,22.8,0.0055,,
1.6380,444,218.6,22.8,0.0055,,
1.6465,445,219.0,22.8,0.0060,,
1.6550,446,219.6,22.8,0.0055,,
1.6635,448,220.0,22.8,0.0055,,
1.6720,448,220.4,22.8,0.0170,,
1.6805,449,220.8,22.8,0.0060,,
1.6880,450,221.1,22.8,0.0055,,
1.6965,451,221.7,22.8,0.0060,,
1.7045,452,222.0,22.8,0.0055,,
1.7130,454,222.4,22.8,0.0055,,
1.7215,454,222.8,22.8,0.0170,,
1.7300,455,223.2,22.8,0.0060,,
1.7375,456,223.6,22.8,0.0055,,
1.7460,457,223.8,22.8,0.0060,,
1.7545,458,224.2,22.8,0.0055,,
1.7630,460,224.7,22.8,0.0055,,
1.7715,460,225.2,22.8,0.0170,,
1.7800,461,225.4,22.8,0.0060,,
1.7875,462,225.6,22.8,0.0055,,
1.7960,463,226.0,22.8,0.0060,,
1.8040,464,226.4,22.8,0.0055,,
1.8125,466,226.6,22.8,0.0055,,
1.8210,466,227.1,22.8,0.0170,,
1.8285,467,227.4,22.8,0.0055,,
1.8370,468,227.8,22.8,0.0060,,
1.8455,469,228.1,22.8,0.0060,,
1.8540,470,228.4,22.8,0.0055,,
1.8625,472,228.7,22.8,0.0055,,
1.8710,472,229.0,22.8,0.0170,,
1.8790,473,229.4,22.8,0.0055,,
1.8870,474,229.6,22.8,0.0055,,
1.8950,475,230.0,22.8,0.0055,,
1.9035,476,230.3,22.8,0.0055,,
1.9120,478,230.6,22.8,0.0055,,
1.9205,478,230.8,22.8,0.0170,,
1.9290,479,231.2,22.8,0.0060,,
1.9365,480,231.5,22.8,0.0055,,
1.9450,481,231.7,22.8,0.0060,,
1.9535,482,232.0,22.8,0.0055,,
1.9620,484,232.2,22.8,0.0055,,
1.9700,484,232.6,22.8,0.0160,,
1.9785,485,232.8,22.8,0.0060,,
1.9860,486,233.0,22.8,0.0055,,
1.9945,487,233.4,22.8,0.0060,,
2.0030,488,233.6,22.8,0.0055,,
2.0115,490,233.8,22.8,0.0055,,
2.0190,490,234.1,22.8,0.0150,,
2.0240,491,234.3,22.8,0.0035,,
2.0275,492,234.4,22.8,0.0025,,
2.0300,493,234.4,22.8,0.0020,,
2.0325,494,234.5,22.8,0.0015,,
2.0355,496,234.6,22.8,0.0020,,
2.0390,496,234.7,22.8,0.0070,,
2.0430,497,234.8,22.8,0.0030,,
2.0475,498,234.9,22.8,0.0030,,
2.0510,499,235.0,22.8,0.0025,,
Scope 1/1, Sample 5/20 (D_15_3_BC)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-57.0,22.7,NaN,,
0.0005,1,-56.9,22.7,0.0005,,
0.0025,2,-56.9,22.7,0.0020,,
0.0050,3,-57.0,22.7,0.0025,,
0.0090,4,-56.8,22.7,0.0035,,
0.0150,5,-56.3,22.7,0.0055,,
0.0235,6,-55.4,22.7,0.0075,,
0.0320,7,-54.0,22.7,0.0085,,
0.0395,8,-52.4,22.7,0.0075,,
0.0480,9,-50.9,22.7,0.0085,,
0.0565,10,-49.4,22.7,0.0075,,
0.0650,11,-47.5,22.7,0.0075,,
0.0730,12,-45.4,22.7,0.0075,,
0.0815,13,-43.7,22.7,0.0075,,
0.0890,14,-42.0,22.7,0.0075,,
0.0975,15,-40.0,22.7,0.0085,,
0.1060,16,-37.7,22.7,0.0075,,
0.1145,17,-34.9,22.7,0.0075,,
0.1230,18,-32.1,22.7,0.0075,,
0.1315,19,-29.4,22.7,0.0075,,
0.1390,20,-26.7,22.7,0.0075,,
0.1475,21,-23.4,22.7,0.0085,,
0.1560,22,-19.9,22.7,0.0085,,
0.1640,23,-16.5,22.7,0.0075,,
0.1725,24,-13.1,22.7,0.0075,,
0.1810,25,-9.5,22.7,0.0075,,
0.1895,26,-6.6,22.7,0.0085,,
0.1970,27,-3.0,22.7,0.0075,,
0.2055,28,0.3,22.7,0.0085,,
0.2140,29,2.3,22.7,0.0075,,
0.2225,30,5.1,22.7,0.0075,,
0.2305,31,6.8,22.7,0.0075,,
0.2390,32,8.4,22.7,0.0085,,
0.2465,33,10.4,22.7,0.0075,,
0.2550,34,12.1,22.7,0.0085,,
0.2635,35,13.7,22.7,0.0075,,
0.2720,36,15.2,22.7,0.0075,,
0.2805,37,16.6,22.7,0.0075,,
0.2880,38,17.8,22.7,0.0075,,
0.2965,39,19.1,22.7,0.0085,,
0.3050,40,20.5,22.7,0.0085,,
0.3135,41,21.6,22.7,0.0075,,
0.3220,42,22.7,22.7,0.0075,,
0.3300,43,23.9,22.7,0.0075,,
0.3385,44,25.0,22.7,0.0085,,
0.3460,45,26.1,22.7,0.0075,,
0.3545,46,27.2,22.7,0.0085,,
0.3630,47,28.1,22.7,0.0075,,
0.3715,48,29.1,22.7,0.0075,,
0.3800,49,30.0,22.7,0.0075,,
0.3885,50,30.9,22.7,0.0075,,
0.3960,51,31.8,22.7,0.0075,,
0.4045,52,32.8,22.7,0.0085,,
0.4125,53,33.8,22.7,0.0075,,
0.4210,54,34.7,22.7,0.0075,,
0.4295,55,35.6,22.7,0.0075,,
0.4380,56,36.5,22.7,0.0085,,
0.4455,57,37.6,22.7,0.0075,,
0.4540,58,38.5,22.7,0.0085,,
0.4625,59,39.3,22.7,0.0075,,
0.4710,60,40.2,22.7,0.0075,,
0.4795,61,41.1,22.7,0.0075,,
0.4880,62,41.9,22.7,0.0085,,
0.4955,63,42.8,22.7,0.0075,,
0.5040,64,43.6,22.7,0.0085,,
0.5120,65,44.4,22.7,0.0075,,
0.5205,66,45.2,22.7,0.0075,,
0.5290,67,46.1,22.7,0.0075,,
0.5365,68,47.0,22.7,0.0075,,
0.5450,69,47.9,22.7,0.0085,,
0.5535,70,48.7,22.7,0.0085,,
0.5620,71,49.7,22.7,0.0075,,
0.5705,72,50.5,22.7,0.0075,,
0.5790,73,51.3,22.7,0.0075,,
0.5870,74,52.1,22.7,0.0080,,
0.5950,75,53.0,22.7,0.0080,,
0.6030,76,53.9,22.7,0.0080,,
0.6115,77,54.8,22.7,0.0075,,
0.6200,78,55.9,22.7,0.0075,,
0.6285,79,56.7,22.7,0.0075,,
0.6370,80,57.4,22.7,0.0085,,
0.6445,81,58.4,22.7,0.0075,,
0.6530,82,59.0,22.7,0.0085,,
0.6615,83,59.7,22.7,0.0075,,
0.6700,84,60.6,22.7,0.0075,,
0.6780,85,61.3,22.7,0.0075,,
0.6865,86,62.1,22.7,0.0085,,
0.6945,87,62.9,22.7,0.0075,,
0.7025,88,63.8,22.7,0.0080,,
0.7110,89,64.6,22.7,0.0075,,
0.7195,90,65.5,22.7,0.0075,,
0.7280,91,66.4,22.7,0.0075,,
0.7365,92,67.3,22.7,0.0075,,
0.7440,93,68.1,22.7,0.0075,,
0.7525,94,69.1,22.7,0.0085,,
0.7610,95,70.0,22.7,0.0075,,
0.7690,96,70.9,22.7,0.0075,,
0.7775,97,71.9,22.7,0.0075,,
0.7860,98,72.8,22.7,0.0075,,
0.7935,99,73.6,22.7,0.0075,,
0.8020,100,74.6,22.7,0.0085,,
0.8105,101,75.8,22.7,0.0075,,
0.8190,102,76.8,22.7,0.0075,,
0.8275,103,77.7,22.7,0.0075,,
0.8360,104,78.8,22.7,0.0085,,
0.8435,105,79.7,22.7,0.0075,,
0.8520,106,80.7,22.7,0.0085,,
0.8605,107,81.6,22.7,0.0075,,
0.8685,108,82.4,22.7,0.0075,,
0.8770,109,83.9,22.7,0.0075,,
0.8855,110,84.9,22.7,0.0085,,
0.8930,111,86.1,22.7,0.0075,,
0.9015,112,87.3,22.7,0.0085,,
0.9100,113,88.4,22.7,0.0075,,
0.9185,114,89.4,22.7,0.0075,,
0.9270,115,90.9,22.7,0.0075,,
0.9355,116,92.5,22.7,0.0085,,
0.9430,117,94.1,22.7,0.0075,,
0.9515,118,95.8,22.7,0.0085,,
0.9595,119,96.7,22.7,0.0075,,
0.9680,120,98.1,22.7,0.0075,,
0.9765,121,99.8,22.7,0.0075,,
0.9850,122,101.1,22.7,0.0075,,
0.9925,123,102.9,22.7,0.0075,,
1.0010,124,104.6,22.7,0.0085,,
1.0095,125,106.3,22.7,0.0075,,
1.0180,126,108.2,22.7,0.0075,,
1.0265,127,110.8,22.7,0.0075,,
1.0345,128,112.5,22.7,0.0080,,
1.0425,129,114.8,22.7,0.0080,,
1.0505,130,117.7,22.7,0.0080,,
1.0590,131,120.1,22.7,0.0075,,
1.0675,132,122.0,22.7,0.0075,,
1.0760,133,125.7,22.7,0.0075,,
1.0845,134,127.8,22.7,0.0085,,
1.0920,135,129.6,22.7,0.0075,,
1.1005,136,132.9,22.7,0.0085,,
1.1090,137,136.1,22.7,0.0075,,
1.1175,138,140.9,22.7,0.0075,,
1.1255,139,143.4,22.7,0.0075,,
1.1340,140,145.9,22.7,0.0085,,
1.1420,141,150.2,22.7,0.0080,,
1.1500,142,153.2,22.7,0.0080,,
1.1585,143,157.1,22.7,0.0075,,
1.1670,144,159.4,22.7,0.0075,,
1.1755,145,163.4,22.7,0.0075,,
1.1840,146,165.7,22.7,0.0075,,
1.1915,147,168.0,22.7,0.0075,,
1.2000,148,171.2,22.7,0.0085,,
1.2085,149,173.2,22.7,0.0075,,
1.2165,150,175.9,22.7,0.0075,,
1.2250,151,178.4,22.7,0.0075,,
1.2335,152,180.2,22.7,0.0075,,
1.2410,153,181.5,22.7,0.0075,,
1.2495,154,183.2,22.7,0.0085,,
1.2580,155,184.6,22.7,0.0075,,
1.2625,156,185.0,22.7,0.0065,,
1.2625,396,186.9,22.8,0.0000,,
1.2630,397,186.8,22.8,0.0005,,
1.2645,398,186.8,22.8,0.0020,,
1.2670,399,186.8,22.8,0.0030,,
