Task,T6269
Scope 1/1, Sample 1/4 (junk 1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
2.4185,539,231.9,16.7,0.0140,,
2.4270,540,232.1,16.7,0.0140,,
2.4350,541,232.3,16.7,0.0135,,
2.4435,542,232.4,16.7,0.0170,,
2.4510,542,232.6,16.7,0.0150,,
2.4595,544,232.8,16.7,0.0055,,
2.4680,545,233.0,16.7,0.0140,,
2.4765,546,233.2,16.7,0.0140,,
2.4850,547,233.4,16.7,0.0140,,
2.4935,548,233.6,16.7,0.0170,,
2.5010,548,233.8,16.7,0.0150,,
2.5090,550,233.9,16.7,0.0055,,
2.5150,550,234.1,16.7,0.0120,,
2.5155,552,234.3,16.7,0.0005,,
2.5165,553,234.3,16.7,0.0015,,
2.5175,554,234.4,16.7,0.0015,,
2.5185,554,234.4,16.7,0.0020,,
2.5210,556,234.4,16.7,0.0015,,
2.5250,556,234.5,16.7,0.0080,,
2.5295,558,234.6,16.7,0.0030,,
2.5355,559,234.7,16.7,0.0100,,
2.5380,559,235.0,16.7,0.0085,,
Scope 1/1, Sample 3/4 (junk 3)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-73.3,16.6,NaN,,
0.0010,1,-73.3,16.6,0.0010,,
0.0025,2,-73.3,16.6,0.0015,,
0.0050,3,-73.3,16.6,0.0020,,
0.0085,4,-73.2,16.6,0.0030,,
0.0150,5,-73.2,16.6,0.0060,,
0.0230,6,-73.1,16.6,0.0075,,
0.0315,7,-72.8,16.6,0.0075,,
0.0400,8,-72.3,16.6,0.0075,,
0.0485,9,-71.8,16.6,0.0070,,
0.0560,10,-71.2,16.6,0.0070,,
0.0645,11,-70.5,16.6,0.0075,,
0.0730,12,-69.7,16.6,0.0075,,
0.0810,13,-68.7,16.6,0.0075,,
0.0895,14,-67.6,16.6,0.0075,,
0.0980,15,-66.5,16.6,0.0075,,
0.1055,16,-65.5,16.6,0.0070,,
0.1140,17,-64.4,16.6,0.0075,,
0.1225,18,-63.2,16.6,0.0075,,
0.1310,19,-62.0,16.6,0.0075,,
0.1395,20,-60.6,16.6,0.0075,,
0.1480,21,-59.1,16.6,0.0075,,
0.1555,22,-57.7,16.6,0.0070,,
0.1640,23,-56.1,16.6,0.0075,,
0.1725,24,-54.4,16.6,0.0075,,
0.1805,25,-52.6,16.6,0.0075,,
0.1890,26,-50.9,16.6,0.0075,,
0.1975,27,-49.1,16.6,0.0075,,
0.2050,28,-47.5,16.6,0.0070,,
0.2135,29,-45.5,16.6,0.0075,,
0.2220,30,-43.3,16.6,0.0075,,
0.2305,31,-41.0,16.6,0.0075,,
0.2390,32,-38.7,16.6,0.0075,,
0.2470,33,-36.5,16.6,0.0075,,
0.2550,34,-34.6,16.6,0.0075,,
0.2630,35,-32.3,16.6,0.0075,,
0.2715,36,-30.2,16.6,0.0075,,
0.2800,37,-28.1,16.6,0.0075,,
0.2885,38,-26.1,16.6,0.0075,,
0.2970,39,-24.2,16.6,0.0075,,
0.3055,40,-22.5,16.6,0.0075,,
0.3130,41,-20.8,16.6,0.0070,,
0.3215,42,-19.1,16.6,0.0075,,
0.3295,43,-17.5,16.6,0.0075,,
0.3380,44,-16.1,16.6,0.0075,,
0.3465,45,-14.6,16.6,0.0075,,
0.3550,46,-13.4,16.6,0.0075,,
0.3625,47,-12.4,16.6,0.0070,,
0.3710,48,-11.1,16.6,0.0075,,
0.3795,49,-9.9,16.6,0.0075,,
0.3880,50,-8.8,16.6,0.0075,,
0.3960,51,-7.7,16.6,0.0075,,
0.4045,52,-6.6,16.6,0.0075,,
0.4120,53,-5.7,16.6,0.0070,,
0.4205,54,-4.7,16.6,0.0075,,
0.4290,55,-3.6,16.6,0.0075,,
0.4375,56,-2.6,16.6,0.0075,,
0.4460,57,-1.5,16.6,0.0075,,
0.4545,58,-0.4,16.6,0.0075,,
0.4630,59,0.1,16.6,0.0075,,
0.4705,60,0.6,16.6,0.0070,,
0.4790,61,1.4,16.6,0.0075,,
0.4870,62,2.4,16.6,0.0075,,
0.4955,63,3.8,16.6,0.0075,,
0.5040,64,4.3,16.6,0.0075,,
0.5125,65,5.2,16.6,0.0075,,
0.5200,66,5.9,16.6,0.0070,,
0.5285,67,6.6,16.6,0.0075,,
0.5370,68,7.2,16.6,0.0075,,
0.5455,69,8.1,16.6,0.0075,,
0.5540,70,9.2,16.6,0.0075,,
0.5620,71,9.7,16.6,0.0075,,
0.5695,72,10.6,16.6,0.0070,,
0.5780,73,11.6,16.6,0.0075,,
0.5865,74,12.5,16.6,0.0075,,
0.5950,75,13.3,16.6,0.0075,,
0.6035,76,14.1,16.6,0.0075,,
0.6120,77,14.9,16.6,0.0075,,
0.6195,78,15.6,16.6,0.0070,,
0.6280,79,16.5,16.6,0.0075,,
0.6365,80,17.3,16.6,0.0075,,
0.6445,81,18.0,16.6,0.0075,,
0.6530,82,18.8,16.6,0.0075,,
0.6615,83,19.6,16.6,0.0075,,
0.6690,84,20.3,16.6,0.0070,,
0.6775,85,21.2,16.6,0.0075,,
0.6860,86,22.0,16.6,0.0075,,
0.6945,87,22.9,16.6,0.0075,,
0.7030,88,23.7,16.6,0.0075,,
0.7115,89,24.5,16.6,0.0075,,
0.7190,90,25.1,16.6,0.0070,,
0.7275,91,25.9,16.6,0.0075,,
0.7355,92,26.7,16.6,0.0075,,
0.7440,93,27.6,16.6,0.0075,,
0.7525,94,28.3,16.6,0.0075,,
0.7610,95,29.2,16.6,0.0075,,
0.7685,96,29.9,16.6,0.0070,,
0.7770,97,30.7,16.6,0.0075,,
0.7855,98,31.5,16.6,0.0075,,
0.7940,99,32.3,16.6,0.0075,,
0.8020,100,33.2,16.6,0.0075,,
0.8105,101,34.0,16.6,0.0075,,
0.8190,102,34.9,16.6,0.0075,,
0.8265,103,35.8,16.6,0.0070,,
0.8350,104,36.6,16.6,0.0075,,
0.8435,105,37.6,16.6,0.0075,,
0.8520,106,38.4,16.6,0.0075,,
0.8605,107,39.4,16.6,0.0075,,
0.8685,108,40.3,16.6,0.0075,,
0.8765,109,41.1,16.6,0.0075,,
0.8845,110,42.0,16.6,0.0075,,
0.8930,111,42.9,16.6,0.0075,,
0.9015,112,43.8,16.6,0.0075,,
0.9100,113,44.7,16.6,0.0075,,
0.9185,114,45.6,16.6,0.0075,,
0.9260,115,46.5,16.6,0.0070,,
0.9345,116,47.5,16.6,0.0075,,
0.9430,117,48.4,16.6,0.0075,,
0.9515,118,49.3,16.6,0.0075,,
0.9595,119,50.3,16.6,0.0075,,
0.9680,120,51.3,16.6,0.0070,,
0.9755,121,52.2,16.6,0.0070,,
0.9840,122,53.2,16.6,0.0075,,
0.9925,123,54.1,16.6,0.0075,,
1.0010,124,55.2,16.6,0.0075,,
1.0095,125,56.1,16.6,0.0075,,
1.0180,126,57.1,16.6,0.0075,,
1.0255,127,58.0,16.6,0.0070,,
1.0340,128,59.0,16.6,0.0075,,
1.0425,129,60.1,16.6,0.0075,,
1.0505,130,61.3,16.6,0.0075,,
1.0590,131,62.5,16.6,0.0075,,
1.0675,132,63.6,16.6,0.0075,,
1.0750,133,64.5,16.6,0.0070,,
1.0835,134,65.7,16.6,0.0075,,
1.0920,135,66.7,16.6,0.0075,,
1.1005,136,67.8,16.6,0.0075,,
1.1090,137,69.0,16.6,0.0075,,
1.1175,138,70.4,16.6,0.0075,,
1.1250,139,71.5,16.6,0.0070,,
1.1335,140,72.8,16.6,0.0075,,
1.1420,141,74.0,16.6,0.0075,,
1.1500,142,75.1,16.6,0.0075,,
1.1585,143,76.4,16.6,0.0075,,
1.1670,144,77.7,16.6,0.0075,,
1.1745,145,78.9,16.6,0.0070,,
1.1830,146,80.3,16.7,0.0075,,
1.1915,147,81.8,16.6,0.0075,,
1.2000,148,83.2,16.6,0.0075,,
1.2085,149,84.7,16.6,0.0075,,
1.2165,150,86.2,16.7,0.0075,,
1.2245,151,87.6,16.6,0.0075,,
1.2325,152,89.2,16.6,0.0075,,
1.2410,153,90.9,16.7,0.0075,,
1.2495,154,92.9,16.7,0.0075,,
1.2580,155,94.9,16.6,0.0075,,
1.2665,156,96.8,16.6,0.0075,,
1.2740,157,98.7,16.7,0.0070,,
1.2825,158,100.9,16.7,0.0075,,
1.2910,159,103.2,16.7,0.0075,,
1.2990,160,105.7,16.7,0.0075,,
1.3075,161,108.1,16.7,0.0075,,
1.3160,162,110.7,16.7,0.0075,,
1.3245,163,113.5,16.7,0.0070,,
1.3320,164,116.3,16.7,0.0070,,
1.3405,165,119.4,16.7,0.0075,,
1.3490,166,122.7,16.7,0.0075,,
1.3575,167,126.0,16.7,0.0075,,
1.3660,168,129.7,16.7,0.0075,,
1.3740,169,133.5,16.7,0.0065,,
1.3820,170,137.0,16.7,0.0075,,
1.3900,171,140.9,16.7,0.0075,,
1.3985,172,144.9,16.7,0.0075,,
1.4070,173,149.0,16.7,0.0075,,
1.4155,174,153.0,16.7,0.0075,,
1.4240,175,156.7,16.7,0.0075,,
1.4315,176,159.8,16.7,0.0070,,
1.4400,177,163.1,16.7,0.0075,,
1.4485,178,166.1,16.7,0.0075,,
1.4570,179,168.5,16.7,0.0075,,
1.4650,180,170.6,16.7,0.0075,,
1.4735,181,172.8,16.7,0.0075,,
1.4810,182,174.6,16.7,0.0070,,
1.4895,183,176.7,16.7,0.0075,,
1.4980,184,178.4,16.7,0.0075,,
1.5065,185,180.1,16.7,0.0075,,
1.5150,186,181.7,16.7,0.0075,,
1.5235,187,183.3,16.7,0.0075,,
1.5310,188,184.5,16.7,0.0070,,
1.5385,189,185.1,16.7,0.0075,,
1.5385,429,189.5,16.7,0.0000,,
1.5390,430,189.5,16.7,0.0005,,
1.5405,431,189.5,16.7,0.0015,,
1.5435,432,189.5,16.7,0.0030,,
1.5470,433,189.5,16.7,0.0030,,
1.5535,434,189.8,16.7,0.0060,,
1.5620,435,190.2,16.7,0.0075,,
1.5695,436,190.7,16.7,0.0075,,
1.5780,437,191.6,16.7,0.0085,,
1.5865,438,192.5,16.7,0.0085,,
1.5950,439,193.6,16.7,0.0075,,
1.6030,440,194.5,16.7,0.0075,,
1.6115,441,195.3,16.7,0.0075,,
1.6190,442,195.9,16.7,0.0075,,
1.6275,443,196.7,16.7,0.0085,,
1.6360,444,197.5,16.7,0.0085,,
1.6445,445,198.3,16.7,0.0075,,
1.6530,446,199.2,16.7,0.0075,,
1.6615,447,199.9,16.7,0.0075,,
1.6690,448,200.6,16.7,0.0075,,
1.6775,449,201.2,16.7,0.0085,,
1.6855,450,202.0,16.7,0.0080,,
1.6940,451,202.7,16.7,0.0075,,
1.7025,452,203.4,16.7,0.0075,,
1.7110,453,204.1,16.7,0.0075,,
1.7195,454,204.7,16.7,0.0075,,
1.7270,455,205.3,16.7,0.0075,,
1.7355,456,206.0,16.7,0.0085,,
1.7440,457,206.5,16.7,0.0085,,
1.7525,458,207.1,16.7,0.0075,,
1.7605,459,207.6,16.7,0.0075,,
1.7690,460,208.2,16.7,0.0075,,
1.7765,461,208.7,16.7,0.0075,,
1.7850,462,209.2,16.7,0.0085,,
1.7935,463,209.7,16.7,0.0085,,
1.8020,464,210.2,16.7,0.0075,,
1.8105,465,210.7,16.7,0.0075,,
1.8190,466,211.2,16.7,0.0075,,
1.8265,467,211.5,16.7,0.0075,,
1.8350,468,211.8,16.7,0.0085,,
1.8430,469,212.3,16.7,0.0080,,
1.8515,470,212.8,16.7,0.0075,,
1.8600,471,213.2,16.7,0.0075,,
1.8685,472,213.8,16.7,0.0075,,
1.8770,473,214.2,16.7,0.0075,,
1.8845,474,214.7,16.7,0.0075,,
1.8930,475,215.1,16.7,0.0085,,
1.9015,476,215.4,16.7,0.0075,,
1.9095,477,215.7,16.7,0.0075,,
1.9180,478,216.2,16.7,0.0075,,
1.9265,479,216.7,16.7,0.0075,,
1.9340,480,217.0,16.7,0.0075,,
1.9425,481,217.4,16.7,0.0085,,
1.9510,482,217.7,16.7,0.0085,,
1.9595,483,218.0,16.7,0.0075,,
1.9680,484,218.3,16.7,0.0075,,
1.9765,485,218.7,16.7,0.0075,,
1.9840,486,219.0,16.7,0.0075,,
1.9925,487,219.4,16.7,0.0085,,
2.0005,488,219.7,16.7,0.0075,,
2.0090,489,220.1,16.7,0.0075,,
2.0175,490,220.4,16.7,0.0075,,
2.0260,491,220.7,16.7,0.0085,,
2.0335,492,220.9,16.7,0.0075,,
2.0420,493,221.2,16.7,0.0085,,
2.0505,494,221.5,16.7,0.0075,,
2.0590,495,221.8,16.7,0.0075,,
2.0675,496,222.1,16.7,0.0075,,
2.0755,497,222.5,16.7,0.0080,,
2.0835,498,222.9,16.7,0.0080,,
2.0915,499,223.2,16.7,0.0080,,
2.1000,500,223.6,16.7,0.0085,,
2.1085,501,223.8,16.7,0.0075,,
2.1170,502,224.0,16.7,0.0075,,
2.1255,503,224.2,16.7,0.0075,,
2.1330,504,224.6,16.7,0.0075,,
2.1415,505,224.9,16.7,0.0085,,
2.1500,506,225.1,16.7,0.0085,,
2.1580,507,225.4,16.7,0.0075,,
2.1665,508,225.6,16.7,0.0075,,
2.1750,509,225.8,16.7,0.0075,,
2.1835,510,226.0,16.7,0.0085,,
2.1910,511,226.2,16.7,0.0075,,
2.1995,512,226.6,16.7,0.0085,,
2.2080,513,226.8,16.7,0.0075,,
2.2165,514,227.0,16.7,0.0075,,
2.2250,515,227.3,16.7,0.0075,,
2.2330,516,227.4,16.7,0.0080,,
2.2410,517,227.7,16.7,0.0080,,
2.2490,518,227.9,16.7,0.0080,,
2.2575,519,228.2,16.7,0.0075,,
2.2660,520,228.4,16.7,0.0075,,
2.2745,521,228.7,16.7,0.0075,,
2.2830,522,228.8,16.7,0.0085,,
2.2905,523,229.1,16.7,0.0075,,
2.2990,524,229.5,16.7,0.0085,,
2.3075,525,229.6,16.7,0.0075,,
2.3155,526,229.8,16.7,0.0075,,
2.3240,527,230.1,16.7,0.0075,,
2.3325,528,230.3,16.7,0.0075,,
2.3400,529,230.5,16.7,0.0075,,
2.3485,530,230.6,16.7,0.0085,,
2.3570,531,231.0,16.7,0.0085,,
2.3655,532,231.3,16.7,0.0075,,
2.3740,533,231.4,16.7,0.0075,,
2.3825,534,231.7,16.7,0.0075,,
2.3900,535,231.9,16.7,0.0075,,
2.3985,536,232.1,16.7,0.0085,,
2.4065,537,232.3,16.7,0.0080,,
2.4150,538,232.5,16.7,0.0075,,
2.4235,539,232.7,16.7,0.0075,,
2.4320,540,232.9,16.7,0.0075,,
2.4395,541,233.1,16.7,0.0075,,
2.4480,542,233.2,16.7,0.0085,,
2.4565,543,233.4,16.7,0.0085,,
2.4650,544,233.6,16.7,0.0075,,
2.4730,545,233.9,16.7,0.0075,,
2.4815,546,234.1,16.7,0.0075,,
2.4890,547,234.2,16.7,0.0075,,
2.4965,548,234.3,16.7,0.0075,,
2.5000,549,234.5,16.7,0.0035,,
2.5005,550,234.6,16.7,0.0005,,
2.5005,551,234.6,16.7,0.0000,,
2.5010,552,234.7,16.7,0.0005,,
2.5025,553,234.6,16.7,0.0015,,
2.5040,554,234.7,16.7,0.0015,,
2.5055,555,234.8,16.7,0.0015,,
2.5080,556,234.9,16.7,0.0025,,
2.5110,557,234.9,16.7,0.0025,,
2.5130,558,235.0,16.7,0.0035,,
Scope 1/1, Sample 4/4 (crm)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-58.6,17.0,NaN,,
0.0005,1,-58.7,17.0,0.0005,,
0.0025,2,-58.6,17.0,0.0020,,
0.0050,3,-58.6,17.0,0.0025,,
0.0090,4,-58.7,17.0,0.0035,,
0.0150,5,-58.6,17.0,0.0055,,
0.0235,6,-58.3,17.0,0.0075,,
0.0315,7,-57.9,17.0,0.0080,,
0.0395,8,-57.4,17.0,0.0080,,
0.0480,9,-56.8,17.0,0.0075,,
0.0565,10,-55.8,17.0,0.0075,,
0.0650,11,-54.8,17.0,0.0075,,
0.0735,12,-53.6,17.0,0.0075,,
0.0810,13,-52.4,17.0,0.0075,,
0.0895,14,-50.8,17.0,0.0085,,
0.0980,15,-49.2,17.0,0.0075,,
0.1065,16,-47.5,17.0,0.0075,,
0.1145,17,-45.9,17.0,0.0075,,
0.1230,18,-44.1,17.0,0.0075,,
0.1305,19,-42.5,17.0,0.0075,,
0.1390,20,-40.3,17.0,0.0085,,
0.1475,21,-38.3,17.0,0.0075,,
0.1560,22,-36.1,17.0,0.0075,,
0.1645,23,-33.9,17.0,0.0075,,
0.1730,24,-31.9,17.0,0.0075,,
0.1805,25,-30.1,17.0,0.0075,,
0.1890,26,-27.9,17.0,0.0085,,
0.1970,27,-25.9,17.0,0.0080,,
0.2055,28,-23.9,17.0,0.0075,,
0.2140,29,-22.2,17.0,0.0075,,
0.2225,30,-20.4,17.0,0.0075,,
0.2310,31,-18.9,17.0,0.0085,,
0.2385,32,-17.4,17.0,0.0075,,
0.2470,33,-15.9,17.0,0.0085,,
0.2555,34,-14.4,17.0,0.0075,,
0.2635,35,-13.1,17.0,0.0075,,
0.2720,36,-11.6,17.0,0.0075,,
0.2805,37,-10.6,17.0,0.0085,,
0.2880,38,-9.3,17.0,0.0075,,
0.2965,39,-8.2,17.0,0.0085,,
0.3050,40,-7.2,17.0,0.0075,,
0.3135,41,-6.1,17.0,0.0075,,
0.3220,42,-5.0,17.0,0.0075,,
0.3305,43,-3.6,17.0,0.0075,,
0.3380,44,-2.5,17.0,0.0075,,
0.3465,45,-1.3,17.0,0.0085,,
0.3545,46,-0.3,17.0,0.0075,,
0.3630,47,0.1,17.0,0.0075,,
0.3715,48,1.0,17.0,0.0075,,
0.3800,49,2.1,17.0,0.0075,,
0.3875,50,3.3,17.0,0.0075,,
0.3960,51,3.9,17.0,0.0085,,
0.4045,52,4.7,17.0,0.0075,,
0.4130,53,5.5,17.0,0.0075,,
0.4215,54,6.2,17.0,0.0075,,
0.4295,55,6.8,17.0,0.0080,,
0.4375,56,7.6,17.0,0.0080,,
0.4455,57,8.4,17.0,0.0080,,
0.4540,58,9.4,17.0,0.0075,,
0.4625,59,10.2,17.0,0.0075,,
0.4710,60,11.3,17.0,0.0075,,
0.4795,61,12.4,17.0,0.0075,,
0.4870,62,13.1,17.0,0.0075,,
0.4955,63,13.9,17.0,0.0085,,
0.5040,64,14.7,17.0,0.0075,,
0.5125,65,15.6,17.0,0.0075,,
0.5205,66,16.4,17.0,0.0075,,
0.5290,67,17.1,17.0,0.0085,,
0.5370,68,17.9,17.0,0.0080,,
0.5450,69,18.8,17.0,0.0080,,
0.5535,70,19.5,17.0,0.0075,,
0.5620,71,20.2,17.0,0.0075,,
0.5705,72,21.0,17.0,0.0075,,
0.5790,73,21.8,17.0,0.0075,,
0.5865,74,22.3,17.0,0.0075,,
0.5950,75,23.2,17.0,0.0085,,
0.6035,76,23.9,17.0,0.0085,,
0.6115,77,24.7,17.0,0.0075,,
0.6200,78,25.5,17.0,0.0075,,
0.6285,79,26.2,17.0,0.0075,,
0.6360,80,26.9,17.0,0.0075,,
0.6445,81,27.8,17.0,0.0085,,
0.6530,82,28.7,17.0,0.0085,,
0.6615,83,29.5,17.0,0.0075,,
0.6700,84,30.3,17.0,0.0075,,
0.6780,85,31.0,17.0,0.0075,,
0.6865,86,31.8,17.0,0.0085,,
0.6940,87,32.5,17.0,0.0075,,
0.7025,88,33.2,17.0,0.0085,,
0.7110,89,34.0,17.0,0.0075,,
0.7195,90,34.8,17.0,0.0075,,
0.7280,91,35.5,17.0,0.0075,,
0.7355,92,36.1,17.0,0.0075,,
0.7440,93,36.9,17.0,0.0085,,
0.7525,94,37.6,17.0,0.0085,,
0.7610,95,38.4,17.0,0.0075,,
0.7690,96,39.2,17.0,0.0075,,
0.7775,97,40.0,17.0,0.0075,,
0.7850,98,40.8,17.0,0.0075,,
0.7935,99,41.5,17.0,0.0085,,
0.8020,100,42.3,17.0,0.0085,,
0.8105,101,43.0,17.0,0.0075,,
0.8190,102,43.9,17.0,0.0075,,
0.8275,103,44.7,17.0,0.0075,,
0.8350,104,45.4,17.0,0.0075,,
0.8435,105,46.2,17.0,0.0085,,
0.8520,106,47.0,17.0,0.0085,,
0.8600,107,47.9,17.0,0.0075,,
0.8685,108,48.7,17.0,0.0075,,
0.8770,109,49.6,17.0,0.0075,,
0.8845,110,50.3,17.0,0.0075,,
0.8930,111,51.2,17.0,0.0085,,
0.9015,112,52.1,17.0,0.0085,,
0.9100,113,52.8,17.0,0.0075,,
0.9185,114,53.6,17.0,0.0075,,
0.9270,115,54.7,17.0,0.0075,,
0.9345,116,55.3,17.0,0.0075,,
0.9430,117,56.3,17.0,0.0085,,
0.9515,118,57.4,17.0,0.0085,,
0.9595,119,58.3,17.0,0.0075,,
0.9680,120,59.2,17.0,0.0075,,
0.9765,121,60.1,17.0,0.0075,,
0.9840,122,61.0,17.0,0.0075,,
0.9925,123,61.9,17.0,0.0085,,
1.0010,124,62.7,17.0,0.0085,,
1.0095,125,63.8,17.0,0.0075,,
1.0180,126,64.9,17.0,0.0075,,
1.0265,127,66.1,17.0,0.0075,,
1.0340,128,67.1,17.0,0.0075,,
1.0425,129,68.2,17.0,0.0085,,
1.0505,130,69.3,17.0,0.0080,,
1.0590,131,70.3,17.0,0.0075,,
1.0675,132,71.5,17.0,0.0075,,
1.0760,133,72.8,17.0,0.0075,,
1.0835,134,73.8,17.0,0.0075,,
1.0920,135,75.2,17.0,0.0085,,
1.1005,136,76.5,17.0,0.0085,,
1.1090,137,77.8,17.0,0.0075,,
1.1175,138,79.2,17.0,0.0075,,
1.1255,139,80.7,17.0,0.0075,,
1.1335,140,82.1,17.0,0.0080,,
1.1415,141,83.8,17.0,0.0080,,
1.1500,142,85.6,17.0,0.0085,,
1.1585,143,87.3,17.0,0.0075,,
1.1670,144,89.1,17.0,0.0075,,
1.1755,145,90.9,17.0,0.0075,,
1.1840,146,92.6,17.0,0.0085,,
1.1915,147,94.6,17.0,0.0075,,
1.2000,148,96.7,17.0,0.0085,,
1.2080,149,99.0,17.0,0.0075,,
1.2165,150,101.4,17.0,0.0075,,
1.2250,151,104.0,17.0,0.0075,,
1.2335,152,106.9,17.0,0.0075,,
1.2410,153,109.5,17.0,0.0075,,
1.2495,154,112.7,17.0,0.0085,,
1.2580,155,116.1,17.0,0.0085,,
1.2665,156,120.0,17.0,0.0075,,
1.2745,157,123.9,17.0,0.0075,,
1.2830,158,127.9,17.0,0.0075,,
1.2905,159,131.7,17.0,0.0075,,
1.2990,160,136.0,17.0,0.0085,,
1.3075,161,140.2,17.0,0.0085,,
1.3160,162,144.5,17.0,0.0075,,
1.3245,163,148.8,17.0,0.0075,,
1.3330,164,152.6,17.0,0.0075,,
1.3405,165,155.9,17.0,0.0075,,
1.3490,166,159.3,17.0,0.0085,,
1.3575,167,162.5,17.0,0.0085,,
1.3660,168,165.3,17.0,0.0075,,
1.3740,169,167.8,17.0,0.0075,,
1.3825,170,170.3,17.0,0.0075,,
1.3900,171,172.2,17.0,0.0075,,
1.3985,172,174.3,17.0,0.0085,,
1.4070,173,176.4,17.0,0.0085,,
1.4155,174,178.3,17.0,0.0075,,
1.4240,175,179.8,17.0,0.0075,,
1.4325,176,181.4,17.0,0.0075,,
1.4400,177,182.6,17.0,0.0075,,
1.4485,178,184.0,17.0,0.0085,,
1.4555,179,185.0,17.0,0.0080,,
1.4555,419,189.2,17.0,0.0000,,
1.4560,420,189.2,17.0,0.0005,,
1.4575,421,189.3,17.0,0.0015,,
1.4600,422,189.3,17.0,0.0025,,
1.4640,423,189.3,17.0,0.0035,,
1.4705,424,189.4,17.0,0.0060,,
1.4790,425,189.9,17.0,0.0075,,
1.4865,426,190.3,17.0,0.0075,,
1.4950,427,191.3,17.0,0.0085,,
1.5035,428,192.4,17.0,0.0085,,
1.5120,429,193.4,17.0,0.0075,,
1.5200,430,194.2,17.0,0.0075,,
1.5285,431,195.1,17.0,0.0075,,
1.5360,432,195.9,17.0,0.0075,,
1.5445,433,196.7,17.0,0.0085,,
1.5530,434,197.5,17.0,0.0085,,
1.5615,435,198.4,17.0,0.0075,,
1.5700,436,199.2,17.0,0.0075,,
1.5785,437,199.8,17.0,0.0075,,
1.5860,438,200.4,17.0,0.0075,,
1.5945,439,201.1,17.0,0.0085,,
1.6030,440,201.9,17.0,0.0085,,
1.6110,441,202.6,17.0,0.0075,,
1.6195,442,203.3,17.0,0.0075,,
1.6280,443,203.8,17.0,0.0075,,
1.6355,444,204.5,17.0,0.0075,,
1.6440,445,205.1,17.0,0.0085,,
1.6525,446,205.6,17.0,0.0085,,
1.6610,447,206.0,17.0,0.0075,,
1.6695,448,206.6,17.0,0.0075,,
1.6775,449,207.2,17.0,0.0075,,
1.6855,450,207.7,17.0,0.0080,,
1.6935,451,208.4,17.0,0.0080,,
1.7020,452,208.9,17.0,0.0085,,
1.7105,453,209.4,17.0,0.0075,,
1.7190,454,209.9,17.0,0.0075,,
1.7275,455,210.4,17.0,0.0075,,
1.7360,456,210.9,17.0,0.0085,,
1.7435,457,211.3,17.0,0.0075,,
1.7520,458,211.9,17.0,0.0085,,
1.7605,459,212.3,17.0,0.0075,,
1.7685,460,212.7,17.0,0.0075,,
1.7770,461,213.2,17.0,0.0075,,
1.7855,462,213.6,17.0,0.0085,,
1.7930,463,214.0,17.0,0.0075,,
1.8015,464,214.4,17.0,0.0085,,
1.8100,465,214.8,17.0,0.0075,,
1.8185,466,215.1,17.0,0.0075,,
1.8270,467,215.6,17.0,0.0075,,
1.8355,468,216.0,17.0,0.0085,,
1.8430,469,216.3,17.0,0.0075,,
1.8515,470,216.8,17.0,0.0085,,
1.8595,471,217.1,17.0,0.0075,,
1.8680,472,217.5,17.0,0.0075,,
1.8765,473,217.8,17.0,0.0075,,
1.8850,474,218.2,17.0,0.0075,,
1.8925,475,218.5,17.0,0.0075,,
1.9010,476,218.9,17.0,0.0085,,
1.9095,477,219.2,17.0,0.0085,,
1.9180,478,219.6,17.0,0.0075,,
1.9260,479,219.9,17.0,0.0075,,
1.9345,480,220.2,17.0,0.0075,,
1.9425,481,220.5,17.0,0.0080,,
1.9505,482,220.8,17.0,0.0080,,
1.9590,483,221.0,17.0,0.0075,,
1.9675,484,221.3,17.0,0.0075,,
1.9760,485,221.6,17.0,0.0075,,
1.9845,486,221.9,17.0,0.0075,,
1.9920,487,222.3,17.0,0.0075,,
2.0005,488,222.6,17.0,0.0085,,
2.0090,489,222.8,17.0,0.0075,,
2.0175,490,223.0,17.0,0.0075,,
2.0255,491,223.3,17.0,0.0075,,
2.0340,492,223.6,17.0,0.0075,,
2.0415,493,224.1,17.0,0.0075,,
2.0500,494,224.4,17.0,0.0085,,
2.0585,495,224.6,17.0,0.0085,,
2.0670,496,224.9,17.0,0.0075,,
2.0755,497,225.1,17.0,0.0075,,
2.0840,498,225.3,17.0,0.0075,,
2.0915,499,225.6,17.0,0.0075,,
2.1000,500,225.8,17.0,0.0085,,
2.1080,501,226.1,17.0,0.0080,,
2.1165,502,226.4,17.0,0.0075,,
2.1250,503,226.7,17.0,0.0075,,
2.1335,504,226.8,17.0,0.0075,,
2.1410,505,227.2,17.0,0.0075,,
2.1495,506,227.3,17.0,0.0085,,
2.1580,507,227.5,17.0,0.0085,,
2.1665,508,227.6,17.0,0.0075,,
2.1750,509,227.9,17.0,0.0075,,
2.1835,510,228.1,17.0,0.0075,,
2.1910,511,228.4,17.0,0.0075,,
2.1995,512,228.7,17.0,0.0085,,
2.2075,513,229.1,17.0,0.0080,,
2.2160,514,229.2,17.0,0.0075,,
2.2245,515,229.4,17.0,0.0075,,
2.2330,516,229.5,17.0,0.0075,,
2.2405,517,229.8,17.0,0.0075,,
2.2490,518,230.0,17.0,0.0085,,
