Task,T3032
Scope 1/1, Sample 1/4 (Junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.4540,58,16.6,21.4,0.0070,,
0.4625,59,17.5,21.4,0.0075,,
0.4710,60,18.4,21.4,0.0075,,
0.4795,61,19.2,21.4,0.0075,,
0.4880,62,20.1,21.4,0.0075,,
0.4965,63,20.9,21.4,0.0075,,
0.5040,64,21.8,21.4,0.0070,,
0.5125,65,22.6,21.4,0.0075,,
0.5210,66,23.6,21.4,0.0075,,
0.5290,67,24.5,21.4,0.0075,,
0.5375,68,25.4,21.4,0.0075,,
0.5460,69,26.2,21.4,0.0075,,
0.5535,70,27.0,21.4,0.0070,,
0.5620,71,27.8,21.4,0.0075,,
0.5705,72,28.7,21.4,0.0075,,
0.5790,73,29.6,21.4,0.0075,,
0.5875,74,30.4,21.4,0.0075,,
0.5960,75,31.3,21.4,0.0075,,
0.6035,76,32.0,21.4,0.0070,,
0.6120,77,32.9,21.4,0.0075,,
0.6200,78,33.7,21.4,0.0075,,
0.6285,79,34.6,21.4,0.0075,,
0.6370,80,35.4,21.4,0.0075,,
0.6455,81,36.2,21.4,0.0070,,
0.6530,82,37.0,21.4,0.0070,,
0.6615,83,37.8,21.4,0.0075,,
0.6700,84,38.7,21.4,0.0075,,
0.6785,85,39.5,21.4,0.0075,,
0.6865,86,40.3,21.4,0.0075,,
0.6950,87,41.1,21.4,0.0075,,
0.7025,88,41.9,21.4,0.0070,,
0.7110,89,42.7,21.4,0.0075,,
0.7195,90,43.6,21.4,0.0075,,
0.7280,91,44.4,21.4,0.0075,,
0.7365,92,45.2,21.4,0.0075,,
0.7450,93,46.0,21.4,0.0075,,
0.7535,94,46.7,21.4,0.0075,,
0.7610,95,47.6,21.4,0.0070,,
0.7695,96,48.4,21.4,0.0075,,
0.7775,97,49.3,21.4,0.0075,,
0.7860,98,50.1,21.4,0.0075,,
0.7945,99,51.0,21.4,0.0075,,
0.8020,100,51.8,21.4,0.0070,,
0.8105,101,52.6,21.4,0.0075,,
0.8190,102,53.4,21.4,0.0075,,
0.8275,103,54.3,21.4,0.0075,,
0.8360,104,55.2,21.4,0.0075,,
0.8440,105,56.2,21.4,0.0075,,
0.8525,106,56.9,21.4,0.0070,,
0.8605,107,57.7,21.4,0.0075,,
0.8685,108,58.6,21.4,0.0075,,
0.8770,109,59.5,21.4,0.0075,,
0.8855,110,60.5,21.4,0.0075,,
0.8940,111,61.3,21.4,0.0075,,
0.9025,112,62.2,21.4,0.0070,,
0.9100,113,63.0,21.4,0.0070,,
0.9185,114,64.0,21.4,0.0075,,
0.9270,115,64.8,21.4,0.0075,,
0.9355,116,65.7,21.4,0.0075,,
0.9435,117,66.6,21.4,0.0075,,
0.9520,118,67.5,21.4,0.0070,,
0.9595,119,68.4,21.4,0.0070,,
0.9680,120,69.3,21.4,0.0075,,
0.9765,121,70.2,21.4,0.0075,,
0.9850,122,71.1,21.4,0.0075,,
0.9935,123,72.1,21.4,0.0075,,
1.0020,124,73.1,21.4,0.0070,,
1.0095,125,74.0,21.4,0.0070,,
1.0180,126,75.0,21.4,0.0075,,
1.0265,127,75.9,21.4,0.0075,,
1.0345,128,76.9,21.4,0.0075,,
1.0430,129,78.0,21.4,0.0075,,
1.0515,130,79.0,21.4,0.0070,,
1.0590,131,79.9,21.4,0.0070,,
1.0675,132,80.9,21.4,0.0075,,
1.0760,133,81.9,21.4,0.0075,,
1.0845,134,83.0,21.4,0.0075,,
1.0930,135,84.1,21.4,0.0075,,
1.1015,136,85.4,21.4,0.0070,,
1.1090,137,86.5,21.4,0.0070,,
1.1175,138,87.7,21.4,0.0075,,
1.1255,139,88.9,21.4,0.0075,,
1.1340,140,90.1,21.4,0.0075,,
1.1425,141,91.3,21.4,0.0075,,
1.1510,142,92.7,21.4,0.0075,,
1.1585,143,93.8,21.4,0.0070,,
1.1670,144,95.1,21.4,0.0075,,
1.1755,145,96.6,21.4,0.0075,,
1.1840,146,98.1,21.4,0.0075,,
1.1925,147,99.5,21.4,0.0075,,
1.2005,148,101.0,21.4,0.0075,,
1.2085,149,102.6,21.4,0.0075,,
1.2165,150,104.3,21.4,0.0075,,
1.2250,151,106.2,21.4,0.0075,,
1.2335,152,108.1,21.4,0.0075,,
1.2420,153,110.1,21.4,0.0075,,
1.2505,154,112.3,21.4,0.0075,,
1.2580,155,114.4,21.4,0.0070,,
1.2665,156,116.7,21.4,0.0075,,
1.2750,157,119.0,21.4,0.0075,,
1.2835,158,121.0,21.4,0.0075,,
1.2915,159,123.3,21.4,0.0075,,
1.3000,160,126.3,21.4,0.0070,,
1.3075,161,129.0,21.4,0.0070,,
1.3160,162,132.3,21.4,0.0075,,
1.3245,163,136.0,21.4,0.0075,,
1.3330,164,139.4,21.4,0.0075,,
1.3415,165,143.1,21.4,0.0075,,
1.3500,166,146.9,21.4,0.0075,,
1.3575,167,150.4,21.4,0.0070,,
1.3660,168,153.6,21.4,0.0075,,
1.3745,169,157.2,21.4,0.0075,,
1.3830,170,161.1,21.4,0.0075,,
1.3910,171,164.3,21.4,0.0075,,
1.3995,172,167.4,21.4,0.0070,,
1.4070,173,170.4,21.4,0.0070,,
1.4155,174,172.9,21.4,0.0075,,
1.4240,175,175.1,21.4,0.0075,,
1.4325,176,177.6,21.4,0.0075,,
1.4410,177,179.9,21.4,0.0075,,
1.4495,178,181.8,21.4,0.0070,,
1.4570,179,183.4,21.4,0.0070,,
1.4665,180,185.0,21.4,0.0075,,
1.4665,420,189.5,21.4,0.0000,,
1.4670,421,189.6,21.4,0.0005,,
1.4685,422,189.6,21.4,0.0010,,
1.4710,423,189.6,21.4,0.0020,,
1.4750,424,189.7,21.4,0.0030,,
1.4810,425,189.8,21.4,0.0045,,
1.4895,426,190.7,21.4,0.0060,,
1.4970,427,191.7,21.4,0.0060,,
1.5055,428,193.0,21.4,0.0065,,
1.5140,429,194.2,21.4,0.0060,,
1.5225,430,195.3,21.4,0.0060,,
1.5310,431,196.6,21.4,0.0060,,
1.5390,432,197.7,21.4,0.0060,,
1.5470,433,198.7,21.4,0.0060,,
1.5550,434,199.8,21.4,0.0060,,
1.5635,435,200.7,21.4,0.0060,,
1.5720,436,201.7,21.4,0.0060,,
1.5805,437,202.6,21.4,0.0060,,
1.5890,438,203.4,21.4,0.0065,,
1.5965,439,204.3,21.4,0.0060,,
1.6050,440,205.1,21.4,0.0065,,
1.6135,441,205.8,21.4,0.0065,,
1.6215,442,206.6,21.4,0.0055,,
1.6300,443,207.4,21.4,0.0060,,
1.6385,444,208.1,21.4,0.0060,,
1.6460,445,208.7,21.4,0.0060,,
1.6545,446,209.5,21.4,0.0065,,
1.6630,447,210.2,21.4,0.0065,,
1.6715,448,210.9,21.4,0.0060,,
1.6800,449,211.5,21.4,0.0060,,
1.6885,450,212.0,21.4,0.0060,,
1.6965,451,212.7,21.4,0.0060,,
1.7045,452,213.3,21.4,0.0060,,
1.7125,453,213.9,21.4,0.0055,,
1.7210,454,214.4,21.4,0.0060,,
1.7295,455,215.0,21.4,0.0060,,
1.7380,456,215.6,21.4,0.0060,,
1.7455,457,216.1,21.4,0.0060,,
1.7540,458,216.7,21.4,0.0065,,
1.7625,459,217.2,21.4,0.0065,,
1.7710,460,217.7,21.4,0.0060,,
1.7790,461,218.2,21.4,0.0055,,
1.7875,462,218.6,21.4,0.0060,,
1.7960,463,219.1,21.4,0.0065,,
1.8035,464,219.5,21.4,0.0060,,
1.8120,465,220.0,21.4,0.0065,,
1.8205,466,220.6,21.4,0.0060,,
1.8290,467,221.0,21.4,0.0060,,
1.8375,468,221.5,21.4,0.0060,,
1.8460,469,221.8,21.4,0.0065,,
1.8535,470,222.3,21.4,0.0060,,
1.8620,471,222.7,21.4,0.0065,,
1.8700,472,223.1,21.4,0.0055,,
1.8785,473,223.4,21.4,0.0060,,
1.8870,474,223.9,21.4,0.0060,,
1.8955,475,224.3,21.4,0.0060,,
1.9030,476,224.5,21.4,0.0060,,
1.9115,477,224.9,21.4,0.0065,,
1.9200,478,225.3,21.4,0.0065,,
1.9285,479,225.8,21.4,0.0060,,
1.9370,480,226.1,21.4,0.0060,,
1.9455,481,226.4,21.5,0.0065,,
1.9530,482,226.9,21.4,0.0060,,
1.9615,483,227.2,21.4,0.0065,,
1.9695,484,227.5,21.4,0.0055,,
1.9780,485,227.8,21.5,0.0060,,
1.9865,486,228.1,21.4,0.0060,,
1.9950,487,228.4,21.5,0.0060,,
2.0025,488,228.7,21.5,0.0055,,
2.0110,489,229.0,21.5,0.0065,,
2.0195,490,229.4,21.5,0.0060,,
2.0280,491,229.7,21.5,0.0060,,
2.0360,492,230.1,21.5,0.0055,,
2.0445,493,230.4,21.5,0.0060,,
2.0520,494,230.6,21.4,0.0060,,
2.0605,495,230.9,21.5,0.0065,,
2.0690,496,231.2,21.5,0.0065,,
2.0775,497,231.4,21.4,0.0060,,
2.0860,498,231.8,21.5,0.0060,,
2.0945,499,232.1,21.5,0.0060,,
2.1020,500,232.4,21.5,0.0060,,
2.1105,501,232.6,21.5,0.0065,,
2.1190,502,232.9,21.5,0.0065,,
2.1270,503,233.2,21.5,0.0055,,
2.1355,504,233.5,21.5,0.0060,,
2.1440,505,233.8,21.5,0.0060,,
2.1515,506,234.0,21.5,0.0060,,
2.1575,507,234.2,21.5,0.0045,,
2.1615,508,234.4,21.5,0.0030,,
2.1635,509,234.6,21.5,0.0015,,
2.1640,510,234.7,21.5,0.0005,,
2.1650,511,234.6,21.5,0.0005,,
2.1665,512,234.6,21.5,0.0010,,
2.1680,513,234.7,21.5,0.0010,,
2.1705,514,234.7,21.5,0.0020,,
2.1745,515,234.8,21.5,0.0030,,
2.1770,516,235.0,21.5,0.0025,,
Scope 1/1, Sample 4/4 (CRM)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-57.9,21.6,NaN,,
0.0010,1,-57.9,21.6,0.0010,,
0.0025,2,-57.9,21.6,0.0015,,
0.0050,3,-58.0,21.6,0.0025,,
0.0085,4,-57.9,21.6,0.0030,,
0.0150,5,-57.8,21.6,0.0060,,
0.0230,6,-57.5,21.6,0.0075,,
0.0315,7,-56.9,21.6,0.0075,,
0.0400,8,-56.1,21.6,0.0075,,
0.0485,9,-55.2,21.6,0.0075,,
0.0560,10,-54.2,21.6,0.0070,,
0.0645,11,-53.1,21.6,0.0075,,
0.0730,12,-51.5,21.6,0.0075,,
0.0810,13,-50.1,21.6,0.0075,,
0.0895,14,-48.4,21.6,0.0075,,
0.0980,15,-46.8,21.6,0.0075,,
0.1055,16,-45.3,21.6,0.0070,,
0.1140,17,-43.5,21.6,0.0075,,
0.1225,18,-41.8,21.6,0.0075,,
0.1310,19,-39.7,21.6,0.0075,,
0.1395,20,-37.7,21.6,0.0075,,
0.1480,21,-35.5,21.6,0.0075,,
0.1555,22,-33.7,21.6,0.0070,,
0.1640,23,-31.3,21.6,0.0075,,
0.1725,24,-29.0,21.6,0.0075,,
0.1805,25,-26.6,21.6,0.0075,,
0.1890,26,-24.2,21.6,0.0075,,
0.1975,27,-21.8,21.6,0.0075,,
0.2050,28,-19.8,21.6,0.0070,,
0.2135,29,-17.5,21.6,0.0075,,
0.2220,30,-15.3,21.6,0.0075,,
0.2305,31,-13.1,21.6,0.0075,,
0.2390,32,-11.1,21.6,0.0075,,
0.2470,33,-9.4,21.6,0.0075,,
0.2550,34,-7.9,21.6,0.0075,,
0.2635,35,-6.4,21.6,0.0075,,
0.2715,36,-4.8,21.6,0.0075,,
0.2800,37,-3.1,21.6,0.0075,,
0.2885,38,-1.5,21.6,0.0075,,
0.2970,39,0.1,21.6,0.0075,,
0.3045,40,0.4,21.6,0.0070,,
0.3130,41,1.6,21.6,0.0075,,
0.3215,42,3.4,21.6,0.0075,,
0.3300,43,4.1,21.6,0.0075,,
0.3385,44,5.1,21.6,0.0075,,
0.3465,45,6.0,21.6,0.0075,,
0.3545,46,6.8,21.6,0.0075,,
0.3625,47,7.7,21.6,0.0075,,
0.3710,48,8.7,21.6,0.0075,,
0.3795,49,9.8,21.6,0.0075,,
0.3880,50,11.0,21.6,0.0075,,
0.3965,51,12.0,21.6,0.0075,,
0.4040,52,13.0,21.6,0.0070,,
0.4125,53,13.9,21.6,0.0075,,
0.4210,54,14.8,21.6,0.0075,,
0.4295,55,15.8,21.6,0.0075,,
0.4375,56,16.8,21.6,0.0075,,
0.4460,57,17.7,21.6,0.0075,,
0.4535,58,18.5,21.6,0.0070,,
0.4620,59,19.4,21.6,0.0075,,
0.4705,60,20.3,21.6,0.0075,,
0.4790,61,21.2,21.6,0.0075,,
0.4875,62,22.1,21.6,0.0075,,
0.4960,63,23.0,21.6,0.0075,,
0.5035,64,23.8,21.6,0.0070,,
0.5120,65,24.6,21.6,0.0075,,
0.5205,66,25.5,21.6,0.0075,,
0.5285,67,26.4,21.6,0.0075,,
0.5370,68,27.3,21.6,0.0075,,
0.5455,69,28.2,21.6,0.0075,,
0.5530,70,28.9,21.6,0.0070,,
0.5615,71,29.8,21.6,0.0075,,
0.5700,72,30.7,21.6,0.0075,,
0.5785,73,31.6,21.6,0.0075,,
0.5870,74,32.4,21.6,0.0075,,
0.5950,75,33.3,21.6,0.0075,,
0.6035,76,34.1,21.6,0.0075,,
0.6110,77,34.9,21.6,0.0070,,
0.6195,78,35.8,21.6,0.0075,,
0.6280,79,36.7,21.6,0.0075,,
0.6365,80,37.6,21.6,0.0075,,
0.6450,81,38.4,21.6,0.0075,,
0.6525,82,39.2,21.6,0.0070,,
0.6610,83,40.1,21.6,0.0075,,
0.6695,84,40.9,21.6,0.0075,,
0.6780,85,41.9,21.6,0.0075,,
0.6865,86,42.7,21.6,0.0075,,
0.6945,87,43.6,21.6,0.0075,,
0.7025,88,44.3,21.6,0.0075,,
0.7105,89,45.2,21.6,0.0075,,
0.7190,90,46.0,21.6,0.0075,,
0.7275,91,46.9,21.6,0.0075,,
0.7360,92,47.8,21.6,0.0075,,
0.7445,93,48.7,21.6,0.0075,,
0.7530,94,49.5,21.6,0.0075,,
0.7605,95,50.2,21.6,0.0070,,
0.7690,96,51.2,21.6,0.0075,,
0.7770,97,52.0,21.6,0.0075,,
0.7855,98,52.8,21.6,0.0075,,
0.7940,99,53.6,21.6,0.0075,,
0.8025,100,54.5,21.6,0.0075,,
0.8100,101,55.3,21.6,0.0070,,
0.8185,102,56.1,21.6,0.0075,,
0.8270,103,57.0,21.6,0.0075,,
0.8355,104,57.8,21.6,0.0075,,
0.8440,105,58.7,21.6,0.0075,,
0.8520,106,59.5,21.6,0.0075,,
0.8600,107,60.4,21.6,0.0075,,
0.8685,108,61.3,21.6,0.0075,,
0.8765,109,62.1,21.6,0.0075,,
0.8850,110,63.0,21.6,0.0075,,
0.8935,111,64.0,21.6,0.0075,,
0.9020,112,64.9,21.6,0.0070,,
0.9095,113,65.7,21.6,0.0070,,
0.9180,114,66.7,21.6,0.0075,,
0.9265,115,67.7,21.6,0.0075,,
0.9350,116,68.6,21.6,0.0075,,
0.9435,117,69.6,21.6,0.0075,,
0.9515,118,70.5,21.6,0.0075,,
0.9595,119,71.4,21.6,0.0075,,
0.9675,120,72.5,21.6,0.0075,,
0.9760,121,73.5,21.6,0.0075,,
0.9845,122,74.5,21.6,0.0075,,
0.9930,123,75.7,21.6,0.0075,,
1.0005,124,76.7,21.6,0.0070,,
1.0090,125,77.7,21.6,0.0075,,
1.0175,126,78.7,21.6,0.0075,,
1.0260,127,79.9,21.6,0.0075,,
1.0345,128,81.0,21.6,0.0075,,
1.0425,129,82.1,21.6,0.0075,,
1.0510,130,83.2,21.6,0.0075,,
1.0585,131,84.3,21.6,0.0070,,
1.0670,132,85.5,21.6,0.0075,,
1.0755,133,86.7,21.6,0.0075,,
1.0840,134,88.0,21.6,0.0075,,
1.0925,135,89.2,21.6,0.0075,,
1.1010,136,90.5,21.6,0.0075,,
1.1085,137,91.8,21.6,0.0070,,
1.1170,138,93.2,21.6,0.0075,,
1.1255,139,94.6,21.6,0.0075,,
1.1335,140,96.2,21.6,0.0075,,
1.1420,141,97.6,21.6,0.0075,,
1.1505,142,99.0,21.6,0.0085,,
1.1580,143,100.8,21.6,0.0070,,
1.1665,144,102.5,21.6,0.0075,,
1.1750,145,104.1,21.6,0.0075,,
1.1835,146,106.0,21.6,0.0075,,
1.1920,147,108.2,21.6,0.0075,,
1.2005,148,110.2,21.6,0.0075,,
1.2080,149,112.4,21.6,0.0070,,
1.2165,150,114.8,21.6,0.0075,,
1.2245,151,117.2,21.6,0.0075,,
1.2330,152,119.7,21.6,0.0075,,
1.2415,153,122.3,21.6,0.0075,,
1.2500,154,124.9,21.6,0.0075,,
1.2575,155,128.2,21.6,0.0070,,
1.2660,156,131.8,21.6,0.0075,,
1.2745,157,134.9,21.6,0.0075,,
1.2830,158,138.8,21.6,0.0075,,
1.2915,159,142.7,21.6,0.0075,,
1.2995,160,145.5,21.6,0.0075,,
1.3075,161,149.2,21.6,0.0075,,
1.3155,162,153.4,21.6,0.0075,,
1.3240,163,157.3,21.6,0.0075,,
1.3325,164,161.1,21.6,0.0075,,
1.3410,165,164.7,21.6,0.0075,,
1.3495,166,167.3,21.6,0.0075,,
1.3570,167,170.0,21.6,0.0070,,
1.3655,168,172.9,21.6,0.0075,,
1.3740,169,175.5,21.6,0.0075,,
1.3825,170,177.9,21.6,0.0075,,
1.3905,171,180.1,21.6,0.0075,,
1.3990,172,182.1,21.6,0.0070,,
1.4065,173,183.8,21.6,0.0070,,
1.4145,174,185.2,21.6,0.0080,,
1.4145,414,189.4,21.7,0.0000,,
1.4150,415,189.4,21.7,0.0005,,
1.4165,416,189.6,21.7,0.0015,,
1.4190,417,189.6,21.7,0.0020,,
1.4230,418,189.6,21.7,0.0035,,
1.4295,419,189.9,21.7,0.0055,,
1.4380,420,190.7,21.7,0.0070,,
1.4455,421,191.6,21.7,0.0070,,
1.4540,422,193.1,21.7,0.0075,,
1.4625,423,194.3,21.7,0.0070,,
1.4710,424,195.4,21.7,0.0070,,
1.4795,425,196.6,21.7,0.0070,,
1.4875,426,197.7,21.7,0.0065,,
1.4955,427,198.9,21.7,0.0075,,
1.5035,428,199.9,21.7,0.0075,,
1.5120,429,200.8,21.7,0.0075,,
1.5205,430,201.8,21.7,0.0070,,
1.5290,431,202.7,21.7,0.0070,,
1.5375,432,203.6,21.7,0.0070,,
1.5450,433,204.4,21.7,0.0070,,
1.5535,434,205.2,21.7,0.0075,,
1.5620,435,206.0,21.7,0.0075,,
1.5700,436,206.8,21.7,0.0065,,
1.5785,437,207.6,21.7,0.0070,,
1.5870,438,208.3,21.7,0.0070,,
1.5955,439,208.9,21.7,0.0075,,
1.6030,440,209.7,21.7,0.0070,,
1.6115,441,210.3,21.7,0.0075,,
1.6200,442,211.0,21.7,0.0070,,
1.6285,443,211.6,21.7,0.0070,,
1.6370,444,212.3,21.7,0.0070,,
1.6450,445,212.8,21.7,0.0075,,
1.6530,446,213.5,21.7,0.0075,,
1.6610,447,214.1,21.7,0.0075,,
1.6695,448,214.7,21.7,0.0070,,
1.6780,449,215.2,21.7,0.0070,,
1.6865,450,215.8,21.7,0.0070,,
1.6950,451,216.3,21.7,0.0075,,
1.7025,452,216.8,21.7,0.0070,,
1.7110,453,217.3,21.7,0.0075,,
1.7195,454,217.9,21.7,0.0070,,
1.7280,455,218.3,21.7,0.0070,,
1.7360,456,218.7,21.7,0.0065,,
1.7445,457,219.3,21.7,0.0070,,
1.7520,458,219.7,21.7,0.0070,,
1.7605,459,220.2,21.7,0.0075,,
1.7690,460,220.6,21.7,0.0070,,
1.7775,461,221.1,21.7,0.0070,,
1.7860,462,221.6,21.7,0.0070,,
1.7945,463,222.1,21.7,0.0070,,
1.8020,464,222.4,21.7,0.0070,,
1.8105,465,222.9,21.7,0.0075,,
1.8190,466,223.2,21.7,0.0070,,
1.8270,467,223.6,21.7,0.0065,,
1.8355,468,224.0,21.7,0.0070,,
1.8435,469,224.4,21.7,0.0075,,
1.8515,470,224.7,21.7,0.0075,,
1.8600,471,225.1,21.7,0.0075,,
1.8685,472,225.4,21.7,0.0070,,
1.8770,473,225.8,21.7,0.0070,,
1.8855,474,226.2,21.7,0.0070,,
1.8940,475,226.5,21.7,0.0075,,
1.9015,476,226.9,21.7,0.0070,,
1.9100,477,227.3,21.7,0.0075,,
1.9185,478,227.7,21.7,0.0070,,
1.9265,479,228.0,21.7,0.0065,,
1.9350,480,228.3,21.7,0.0070,,
1.9435,481,228.6,21.7,0.0075,,
1.9510,482,228.9,21.7,0.0070,,
1.9595,483,229.2,21.7,0.0075,,
1.9680,484,229.6,21.7,0.0070,,
1.9765,485,229.9,21.7,0.0070,,
1.9850,486,230.3,21.7,0.0070,,
1.9930,487,230.5,21.7,0.0075,,
2.0010,488,230.8,21.7,0.0075,,
2.0090,489,231.0,21.7,0.0075,,
2.0175,490,231.3,21.7,0.0070,,
2.0260,491,231.6,21.7,0.0070,,
2.0345,492,231.9,21.7,0.0070,,
2.0430,493,232.3,21.7,0.0070,,
2.0505,494,232.5,21.7,0.0070,,
2.0590,495,232.8,21.7,0.0075,,
2.0675,496,233.0,21.7,0.0075,,
2.0755,497,233.3,21.7,0.0065,,
2.0840,498,233.6,21.7,0.0070,,
2.0925,499,233.8,21.7,0.0070,,
2.1000,500,234.1,21.7,0.0070,,
2.1040,501,234.4,21.7,0.0035,,
2.1045,502,234.5,21.7,0.0005,,
2.1045,503,234.7,21.7,0.0000,,
2.1055,504,234.7,21.7,0.0010,,
2.1065,505,234.7,21.7,0.0010,,
2.1085,506,234.7,21.7,0.0020,,
2.1110,507,234.7,21.7,0.0025,,
2.1150,508,234.8,21.7,0.0035,,
2.1200,509,234.9,21.7,0.0040,,
2.1230,510,235.1,21.7,0.0035,,
