Task,T2541
Scope 1/1, Sample 1/20 (Junk)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.5535,70,46.4,21.2,0.0085,,
0.5620,71,47.1,21.2,0.0085,,
0.5700,72,47.8,21.2,0.0075,,
0.5785,73,48.3,21.2,0.0075,,
0.5870,74,48.9,21.2,0.0075,,
0.5945,75,49.4,21.2,0.0075,,
0.6030,76,50.0,21.2,0.0085,,
0.6115,77,50.8,21.2,0.0085,,
0.6200,78,51.5,21.2,0.0075,,
0.6285,79,52.1,21.2,0.0075,,
0.6370,80,52.8,21.2,0.0075,,
0.6450,81,53.4,21.2,0.0080,,
0.6525,82,54.0,21.2,0.0075,,
0.6610,83,54.7,21.2,0.0085,,
0.6695,84,55.5,21.2,0.0075,,
0.6780,85,56.0,21.2,0.0075,,
0.6865,86,56.8,21.2,0.0075,,
0.6950,87,57.4,21.2,0.0085,,
0.7025,88,58.1,21.2,0.0075,,
0.7110,89,58.7,21.2,0.0085,,
0.7195,90,59.3,21.2,0.0075,,
0.7275,91,60.2,21.2,0.0075,,
0.7360,92,61.1,21.2,0.0075,,
0.7445,93,61.7,21.2,0.0075,,
0.7520,94,62.2,21.2,0.0075,,
0.7605,95,62.9,21.2,0.0085,,
0.7690,96,63.6,21.2,0.0075,,
0.7775,97,64.6,21.2,0.0075,,
0.7860,98,65.6,21.2,0.0075,,
0.7940,99,66.7,21.2,0.0075,,
0.8020,100,67.2,21.2,0.0080,,
0.8105,101,67.5,21.2,0.0085,,
0.8185,102,68.5,21.2,0.0080,,
0.8270,103,69.7,21.2,0.0075,,
0.8355,104,70.3,21.2,0.0075,,
0.8440,105,71.0,21.2,0.0075,,
0.8515,106,71.5,21.2,0.0075,,
0.8600,107,72.2,21.2,0.0085,,
0.8685,108,72.7,21.2,0.0085,,
0.8770,109,73.4,21.2,0.0075,,
0.8850,110,74.1,21.2,0.0075,,
0.8935,111,75.0,21.2,0.0075,,
0.9010,112,75.9,21.2,0.0075,,
0.9095,113,76.7,21.2,0.0085,,
0.9180,114,77.5,21.2,0.0085,,
0.9265,115,78.2,21.2,0.0075,,
0.9350,116,79.4,21.2,0.0075,,
0.9435,117,80.0,21.2,0.0075,,
0.9520,118,80.6,21.2,0.0085,,
0.9595,119,81.3,21.2,0.0075,,
0.9680,120,82.6,21.2,0.0085,,
0.9760,121,84.1,21.2,0.0075,,
0.9845,122,85.2,21.2,0.0075,,
0.9930,123,85.9,21.2,0.0075,,
1.0015,124,86.8,21.2,0.0085,,
1.0090,125,88.0,21.2,0.0075,,
1.0175,126,88.8,21.2,0.0085,,
1.0260,127,89.3,21.2,0.0075,,
1.0345,128,90.9,21.2,0.0075,,
1.0430,129,92.3,21.2,0.0075,,
1.0510,130,93.0,21.2,0.0080,,
1.0590,131,94.3,21.3,0.0080,,
1.0670,132,95.1,21.2,0.0080,,
1.0755,133,96.0,21.3,0.0075,,
1.0840,134,97.2,21.3,0.0075,,
1.0925,135,98.9,21.3,0.0075,,
1.1010,136,100.3,21.3,0.0075,,
1.1085,137,101.0,21.2,0.0075,,
1.1170,138,102.4,21.3,0.0085,,
1.1255,139,103.8,21.3,0.0085,,
1.1335,140,104.4,21.3,0.0075,,
1.1420,141,106.3,21.3,0.0075,,
1.1505,142,107.7,21.3,0.0075,,
1.1580,143,110.0,21.3,0.0075,,
1.1665,144,111.3,21.3,0.0085,,
1.1750,145,113.5,21.3,0.0085,,
1.1835,146,115.3,21.2,0.0075,,
1.1920,147,116.6,21.3,0.0075,,
1.2000,148,118.3,21.3,0.0075,,
1.2085,149,119.9,21.3,0.0085,,
1.2160,150,122.3,21.3,0.0075,,
1.2245,151,124.9,21.3,0.0085,,
1.2330,152,127.2,21.3,0.0085,,
1.2415,153,130.3,21.3,0.0075,,
1.2500,154,132.7,21.3,0.0075,,
1.2585,155,136.0,21.3,0.0075,,
1.2660,156,138.8,21.3,0.0075,,
1.2745,157,142.1,21.3,0.0085,,
1.2830,158,144.2,21.3,0.0085,,
1.2910,159,147.6,21.3,0.0075,,
1.2995,160,151.3,21.3,0.0075,,
1.3080,161,154.5,21.3,0.0075,,
1.3155,162,157.4,21.3,0.0075,,
1.3240,163,160.9,21.3,0.0085,,
1.3325,164,163.9,21.3,0.0085,,
1.3410,165,166.7,21.3,0.0075,,
1.3495,166,169.6,21.3,0.0075,,
1.3580,167,172.3,21.3,0.0075,,
1.3655,168,174.8,21.3,0.0075,,
1.3740,169,177.0,21.3,0.0085,,
1.3820,170,179.1,21.3,0.0080,,
1.3905,171,181.2,21.3,0.0075,,
1.3990,172,183.1,21.3,0.0075,,
1.4095,173,185.2,21.3,0.0075,,
1.4095,414,188.7,21.3,0.0000,,
1.4100,415,188.7,21.3,0.0010,,
1.4115,416,188.8,21.3,0.0025,,
1.4140,417,188.8,21.3,0.0035,,
1.4185,418,189.0,21.3,0.0065,,
1.4245,419,189.3,21.3,0.0085,,
1.4330,420,190.2,21.3,0.0120,,
1.4405,421,191.1,21.3,0.0125,,
1.4490,422,192.3,21.3,0.0140,,
1.4575,423,193.7,21.3,0.0140,,
1.4660,424,194.9,21.3,0.0120,,
1.4745,425,196.1,21.3,0.0120,,
1.4825,426,197.3,21.3,0.0115,,
1.4905,427,198.0,21.3,0.0135,,
1.4985,428,199.3,21.3,0.0135,,
1.5070,429,200.3,21.3,0.0140,,
1.5155,430,201.3,21.3,0.0120,,
1.5240,431,202.2,21.3,0.0120,,
1.5325,432,203.1,21.3,0.0120,,
1.5400,433,204.0,21.3,0.0125,,
1.5485,434,204.7,21.3,0.0140,,
1.5570,435,205.6,21.3,0.0140,,
1.5650,436,206.4,21.3,0.0115,,
1.5735,437,207.1,21.3,0.0120,,
1.5820,438,207.9,21.3,0.0120,,
1.5905,439,208.6,21.3,0.0140,,
1.5980,440,209.2,21.3,0.0125,,
1.6065,441,210.0,21.3,0.0140,,
1.6150,442,210.7,21.3,0.0120,,
1.6235,443,211.3,21.3,0.0120,,
1.6320,444,212.0,21.3,0.0120,,
1.6395,445,212.5,21.3,0.0125,,
1.6480,446,213.1,21.3,0.0140,,
1.6560,447,213.6,21.3,0.0135,,
1.6645,448,214.2,21.3,0.0120,,
1.6730,449,214.8,21.3,0.0120,,
1.6815,450,215.3,21.3,0.0120,,
1.6900,451,215.9,21.3,0.0120,,
1.6975,452,216.3,21.3,0.0125,,
1.7060,453,216.8,21.3,0.0140,,
1.7145,454,217.3,21.3,0.0120,,
1.7230,455,217.8,21.3,0.0120,,
1.7310,456,218.3,21.3,0.0115,,
1.7395,457,218.8,21.3,0.0140,,
1.7470,458,219.3,21.3,0.0125,,
1.7555,459,219.7,21.3,0.0140,,
1.7640,460,220.2,21.3,0.0120,,
1.7725,461,220.7,21.3,0.0120,,
1.7810,462,221.1,21.3,0.0120,,
1.7895,463,221.5,21.3,0.0140,,
1.7970,464,222.0,21.3,0.0125,,
1.8055,465,222.4,21.3,0.0140,,
1.8140,466,222.8,21.3,0.0120,,
1.8220,467,223.1,21.3,0.0115,,
1.8305,468,223.6,21.3,0.0120,,
1.8390,469,223.9,21.3,0.0140,,
1.8465,470,224.2,21.4,0.0125,,
1.8550,471,224.7,21.4,0.0140,,
1.8635,472,225.1,21.4,0.0120,,
1.8720,473,225.5,21.4,0.0120,,
1.8805,474,225.8,21.4,0.0120,,
1.8890,475,226.1,21.4,0.0140,,
1.8965,476,226.5,21.4,0.0125,,
1.9050,477,226.9,21.4,0.0140,,
1.9135,478,227.3,21.4,0.0120,,
1.9215,479,227.5,21.4,0.0115,,
1.9300,480,227.9,21.4,0.0120,,
1.9385,481,228.2,21.4,0.0140,,
1.9460,482,228.5,21.4,0.0125,,
1.9545,483,228.9,21.4,0.0140,,
1.9630,484,229.2,21.4,0.0120,,
1.9715,485,229.5,21.4,0.0120,,
1.9800,486,229.8,21.4,0.0120,,
1.9880,487,230.2,21.4,0.0115,,
1.9960,488,230.5,21.4,0.0135,,
2.0040,489,230.7,21.4,0.0135,,
2.0125,490,231.1,21.4,0.0140,,
2.0210,491,231.3,21.4,0.0120,,
2.0295,492,231.7,21.4,0.0120,,
2.0380,493,232.0,21.4,0.0120,,
2.0455,494,232.2,21.4,0.0125,,
2.0540,495,232.5,21.4,0.0140,,
2.0625,496,232.8,21.4,0.0140,,
2.0710,497,233.0,21.4,0.0120,,
2.0790,498,233.3,21.4,0.0115,,
2.0875,499,233.5,21.4,0.0120,,
2.0945,500,233.8,21.4,0.0115,,
2.1025,501,234.1,21.4,0.0135,,
2.1070,502,234.3,21.4,0.0075,,
2.1090,503,234.4,21.4,0.0030,,
2.1105,504,234.6,21.4,0.0020,,
2.1120,505,234.6,21.4,0.0020,,
2.1135,506,234.7,21.4,0.0025,,
2.1155,507,234.7,21.4,0.0035,,
2.1175,508,234.8,21.4,0.0035,,
2.1205,509,234.9,21.4,0.0045,,
2.1245,510,234.9,21.4,0.0055,,
2.1290,511,234.9,21.4,0.0065,,
2.1305,511,235.1,21.4,0.0075,,
Scope 1/1, Sample 4/20 (Tank2)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-43.4,21.2,NaN,,
0.0010,1,-43.5,21.2,0.0010,,
0.0025,2,-43.5,21.2,0.0015,,
0.0050,3,-43.5,21.2,0.0025,,
0.0090,4,-43.4,21.2,0.0035,,
0.0150,5,-43.2,21.2,0.0055,,
0.0235,6,-42.7,21.2,0.0075,,
0.0320,7,-41.8,21.2,0.0075,,
0.0405,8,-40.5,21.2,0.0075,,
0.0490,9,-39.2,21.2,0.0075,,
0.0565,10,-37.6,21.2,0.0070,,
0.0650,11,-35.9,21.2,0.0075,,
0.0735,12,-33.9,21.2,0.0075,,
0.0815,13,-31.7,21.2,0.0075,,
0.0900,14,-29.4,21.2,0.0075,,
0.0985,15,-27.2,21.2,0.0085,,
0.1060,16,-24.5,21.2,0.0070,,
0.1145,17,-21.8,21.2,0.0075,,
0.1230,18,-19.0,21.2,0.0075,,
0.1315,19,-16.3,21.2,0.0075,,
0.1400,20,-13.3,21.2,0.0075,,
0.1485,21,-10.3,21.2,0.0075,,
0.1560,22,-8.0,21.2,0.0070,,
0.1645,23,-5.4,21.2,0.0075,,
0.1725,24,-2.8,21.2,0.0075,,
0.1810,25,-0.2,21.2,0.0075,,
0.1895,26,0.9,21.2,0.0075,,
0.1980,27,3.4,21.2,0.0075,,
0.2055,28,4.5,21.2,0.0070,,
0.2140,29,5.9,21.2,0.0075,,
0.2225,30,7.2,21.2,0.0075,,
0.2310,31,8.6,21.2,0.0075,,
0.2395,32,10.1,21.2,0.0075,,
0.2475,33,11.8,21.2,0.0075,,
0.2555,34,12.9,21.2,0.0075,,
0.2635,35,14.3,21.2,0.0075,,
0.2720,36,15.4,21.2,0.0075,,
0.2805,37,16.6,21.2,0.0075,,
0.2890,38,17.6,21.2,0.0075,,
0.2975,39,18.6,21.2,0.0085,,
0.3050,40,19.7,21.2,0.0070,,
0.3135,41,20.8,21.2,0.0075,,
0.3220,42,21.9,21.2,0.0075,,
0.3305,43,22.9,21.2,0.0075,,
0.3385,44,23.9,21.2,0.0075,,
0.3470,45,24.9,21.2,0.0075,,
0.3545,46,25.7,21.2,0.0070,,
0.3630,47,26.5,21.2,0.0075,,
0.3715,48,27.6,21.2,0.0075,,
0.3800,49,28.5,21.2,0.0075,,
0.3885,50,29.4,21.2,0.0075,,
0.3970,51,30.2,21.2,0.0075,,
0.4045,52,30.9,21.2,0.0070,,
0.4130,53,31.7,21.2,0.0075,,
0.4215,54,32.6,21.2,0.0075,,
0.4295,55,33.5,21.2,0.0075,,
0.4380,56,34.4,21.2,0.0075,,
0.4465,57,35.3,21.2,0.0075,,
0.4540,58,35.9,21.2,0.0070,,
0.4625,59,36.7,21.2,0.0075,,
0.4710,60,37.6,21.2,0.0075,,
0.4795,61,38.4,21.2,0.0075,,
0.4880,62,39.2,21.2,0.0075,,
0.4965,63,39.9,21.2,0.0075,,
0.5040,64,40.6,21.2,0.0070,,
0.5125,65,41.3,21.2,0.0075,,
0.5205,66,42.0,21.3,0.0075,,
0.5290,67,43.1,21.3,0.0075,,
0.5375,68,43.9,21.3,0.0075,,
0.5460,69,44.7,21.3,0.0075,,
0.5535,70,45.2,21.3,0.0070,,
0.5620,71,45.8,21.3,0.0075,,
0.5705,72,46.3,21.3,0.0075,,
0.5790,73,47.1,21.3,0.0075,,
0.5875,74,47.8,21.3,0.0075,,
0.5955,75,48.5,21.3,0.0075,,
0.6035,76,49.0,21.3,0.0075,,
0.6115,77,49.7,21.3,0.0075,,
0.6200,78,50.5,21.3,0.0075,,
0.6285,79,51.2,21.3,0.0075,,
0.6370,80,51.9,21.3,0.0075,,
0.6455,81,52.7,21.3,0.0075,,
0.6540,82,53.3,21.3,0.0075,,
0.6615,83,53.8,21.3,0.0070,,
0.6700,84,54.5,21.3,0.0075,,
0.6780,85,55.1,21.3,0.0075,,
0.6865,86,55.8,21.3,0.0075,,
0.6950,87,56.6,21.3,0.0075,,
0.7035,88,57.3,21.3,0.0075,,
0.7110,89,57.7,21.3,0.0070,,
0.7195,90,58.6,21.3,0.0075,,
0.7280,91,59.3,21.3,0.0075,,
0.7365,92,60.1,21.3,0.0075,,
0.7450,93,61.0,21.3,0.0075,,
0.7530,94,61.6,21.3,0.0075,,
0.7610,95,62.3,21.3,0.0075,,
0.7690,96,63.0,21.3,0.0075,,
0.7775,97,63.9,21.3,0.0075,,
0.7860,98,64.4,21.3,0.0075,,
0.7945,99,65.1,21.3,0.0075,,
0.8030,100,65.7,21.3,0.0075,,
0.8105,101,66.5,21.3,0.0070,,
0.8190,102,67.2,21.3,0.0075,,
0.8275,103,67.9,21.3,0.0075,,
0.8360,104,68.7,21.3,0.0075,,
0.8440,105,69.4,21.3,0.0075,,
0.8525,106,70.0,21.3,0.0075,,
0.8605,107,71.1,21.3,0.0075,,
0.8685,108,71.9,21.3,0.0075,,
0.8770,109,72.6,21.3,0.0075,,
0.8855,110,73.4,21.3,0.0075,,
0.8940,111,74.2,21.3,0.0075,,
0.9025,112,75.0,21.3,0.0075,,
0.9100,113,75.5,21.3,0.0070,,
0.9185,114,76.5,21.3,0.0075,,
0.9270,115,77.5,21.3,0.0075,,
0.9350,116,78.2,21.3,0.0075,,
0.9435,117,79.4,21.3,0.0075,,
0.9520,118,80.3,21.3,0.0075,,
0.9595,119,81.0,21.3,0.0070,,
0.9680,120,82.2,21.3,0.0075,,
0.9765,121,83.2,21.3,0.0075,,
0.9850,122,83.9,21.3,0.0075,,
0.9935,123,84.7,21.3,0.0075,,
1.0020,124,85.8,21.3,0.0075,,
1.0095,125,86.6,21.3,0.0070,,
1.0180,126,87.5,21.3,0.0075,,
1.0260,127,88.6,21.3,0.0075,,
1.0345,128,89.3,21.3,0.0075,,
1.0430,129,90.8,21.3,0.0075,,
1.0515,130,91.7,21.3,0.0075,,
1.0590,131,92.8,21.3,0.0070,,
1.0675,132,94.1,21.3,0.0075,,
1.0760,133,95.2,21.3,0.0075,,
1.0845,134,97.0,21.3,0.0075,,
1.0925,135,98.4,21.3,0.0075,,
1.1010,136,99.9,21.3,0.0075,,
1.1095,137,100.5,21.3,0.0085,,
1.1170,138,102.0,21.3,0.0070,,
1.1255,139,103.9,21.3,0.0075,,
1.1340,140,105.5,21.3,0.0075,,
1.1425,141,106.3,21.3,0.0075,,
1.1510,142,108.0,21.3,0.0075,,
1.1590,143,109.7,21.3,0.0075,,
1.1670,144,111.3,21.3,0.0075,,
1.1755,145,113.5,21.3,0.0075,,
1.1835,146,115.4,21.3,0.0075,,
1.1920,147,116.9,21.3,0.0075,,
1.2005,148,118.9,21.3,0.0075,,
1.2090,149,120.6,21.3,0.0075,,
1.2165,150,123.5,21.3,0.0070,,
1.2250,151,125.9,21.3,0.0075,,
1.2335,152,128.5,21.3,0.0075,,
1.2420,153,130.9,21.3,0.0075,,
1.2505,154,133.5,21.3,0.0075,,
1.2585,155,136.5,21.3,0.0075,,
1.2660,156,139.3,21.3,0.0070,,
1.2745,157,142.4,21.3,0.0075,,
1.2830,158,145.7,21.3,0.0075,,
1.2915,159,149.7,21.3,0.0075,,
1.3000,160,152.8,21.3,0.0075,,
1.3085,161,156.0,21.3,0.0075,,
1.3160,162,159.2,21.3,0.0070,,
1.3245,163,162.7,21.3,0.0075,,
1.3330,164,165.9,21.3,0.0075,,
1.3415,165,168.8,21.3,0.0075,,
1.3495,166,171.3,21.3,0.0075,,
1.3580,167,173.7,21.3,0.0075,,
1.3665,168,175.9,21.3,0.0075,,
1.3740,169,178.1,21.3,0.0070,,
1.3825,170,180.2,21.3,0.0075,,
1.3910,171,181.9,21.3,0.0075,,
1.3995,172,184.1,21.3,0.0075,,
1.4065,173,185.0,21.3,0.0070,,
1.4065,413,189.3,21.4,0.0000,,
1.4070,414,189.3,21.4,0.0005,,
1.4085,415,189.3,21.4,0.0015,,
1.4110,416,189.3,21.4,0.0025,,
1.4150,417,189.4,21.4,0.0035,,
1.4210,418,189.7,21.4,0.0050,,
1.4295,419,190.3,21.4,0.0075,,
1.4370,420,191.4,21.4,0.0070,,
1.4455,421,192.5,21.4,0.0075,,
1.4540,422,194.2,21.4,0.0075,,
1.4625,423,195.3,21.4,0.0070,,
1.4705,424,196.3,21.4,0.0065,,
1.4790,425,197.4,21.4,0.0070,,
1.4865,426,198.4,21.4,0.0070,,
1.4950,427,199.6,21.4,0.0075,,
1.5035,428,200.5,21.4,0.0075,,
1.5120,429,201.4,21.4,0.0070,,
1.5205,430,202.4,21.4,0.0070,,
1.5290,431,203.4,21.4,0.0070,,
1.5370,432,204.1,21.4,0.0075,,
1.5450,433,204.9,21.4,0.0075,,
1.5530,434,205.5,21.4,0.0075,,
1.5615,435,206.4,21.4,0.0070,,
1.5700,436,207.3,21.4,0.0070,,
1.5785,437,208.0,21.4,0.0070,,
1.5870,438,208.5,21.4,0.0075,,
1.5945,439,209.4,21.4,0.0070,,
1.6030,440,210.2,21.4,0.0075,,
1.6115,441,210.9,21.4,0.0070,,
1.6200,442,211.4,21.4,0.0070,,
1.6280,443,212.0,21.4,0.0065,,
1.6365,444,212.6,21.4,0.0070,,
1.6440,445,213.2,21.4,0.0070,,
1.6525,446,213.8,21.4,0.0075,,
1.6610,447,214.4,21.4,0.0075,,
1.6695,448,215.0,21.4,0.0070,,
1.6780,449,215.4,21.4,0.0070,,
1.6865,450,215.9,21.4,0.0070,,
1.6940,451,216.4,21.4,0.0070,,
1.7025,452,217.0,21.4,0.0075,,
1.7105,453,217.4,21.4,0.0075,,
1.7190,454,218.0,21.4,0.0070,,
1.7275,455,218.5,21.4,0.0070,,
1.7360,456,219.0,21.4,0.0070,,
1.7435,457,219.4,21.4,0.0070,,
1.7520,458,219.8,21.4,0.0075,,
1.7605,459,220.3,21.4,0.0075,,
1.7690,460,220.8,21.4,0.0070,,
1.7770,461,221.3,21.4,0.0065,,
1.7855,462,221.7,21.4,0.0070,,
1.7940,463,222.1,21.4,0.0075,,
1.8015,464,222.4,21.4,0.0070,,
1.8100,465,222.9,21.4,0.0075,,
1.8185,466,223.2,21.4,0.0070,,
1.8270,467,223.7,21.4,0.0070,,
1.8355,468,224.1,21.4,0.0070,,
1.8440,469,224.5,21.4,0.0070,,
1.8515,470,224.8,21.4,0.0070,,
1.8600,471,225.2,21.4,0.0075,,
1.8680,472,225.6,21.4,0.0075,,
1.8765,473,225.9,21.4,0.0070,,
1.8850,474,226.3,21.4,0.0070,,
1.8935,475,226.6,21.4,0.0075,,
1.9010,476,227.0,21.4,0.0070,,
1.9095,477,227.3,21.4,0.0075,,
1.9180,478,227.7,21.4,0.0075,,
1.9265,479,228.0,21.4,0.0070,,
1.9350,480,228.3,21.4,0.0070,,
1.9430,481,228.6,21.4,0.0065,,
1.9510,482,229.0,21.4,0.0075,,
1.9595,483,229.3,21.4,0.0075,,
1.9675,484,229.5,21.4,0.0065,,
1.9760,485,229.9,21.4,0.0070,,
1.9845,486,230.2,21.4,0.0070,,
1.9930,487,230.5,21.4,0.0070,,
2.0005,488,230.7,21.4,0.0070,,
2.0090,489,231.1,21.4,0.0075,,
2.0175,490,231.4,21.4,0.0075,,
2.0260,491,231.7,21.4,0.0070,,
2.0340,492,232.0,21.4,0.0065,,
2.0425,493,232.3,21.4,0.0070,,
2.0500,494,232.5,21.4,0.0070,,
2.0585,495,232.7,21.4,0.0075,,
2.0670,496,233.0,21.4,0.0075,,
2.0755,497,233.2,21.4,0.0070,,
2.0840,498,233.5,21.4,0.0070,,
2.0920,499,233.8,21.4,0.0065,,
2.0985,500,234.1,21.4,0.0060,,
2.1040,501,234.2,21.4,0.0050,,
2.1070,502,234.4,21.4,0.0025,,
2.1075,503,234.6,21.4,0.0005,,
2.1080,504,234.6,21.4,0.0005,,
2.1090,505,234.7,21.4,0.0010,,
2.1110,506,234.7,21.4,0.0020,,
2.1130,507,234.8,21.4,0.0020,,
2.1160,508,234.8,21.4,0.0025,,
2.1205,509,234.8,21.4,0.0035,,
2.1250,510,235.0,21.4,0.0050,,
Scope 1/1, Sample 5/20 (Tank3)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-27.8,21.3,NaN,,
0.0005,1,-27.8,21.3,0.0005,,
0.0025,2,-27.9,21.3,0.0020,,
0.0050,3,-27.8,21.3,0.0025,,
0.0085,4,-27.8,21.3,0.0030,,
0.0150,5,-27.4,21.3,0.0060,,
0.0230,6,-26.8,21.3,0.0075,,
0.0305,7,-25.8,21.3,0.0075,,
0.0390,8,-24.5,21.3,0.0085,,
0.0475,9,-22.9,21.3,0.0075,,
0.0560,10,-20.9,21.3,0.0075,,
0.0645,11,-18.7,21.3,0.0075,,
0.0730,12,-16.2,21.3,0.0075,,
0.0805,13,-14.2,21.3,0.0075,,
0.0890,14,-11.9,21.3,0.0085,,
0.0970,15,-9.6,21.3,0.0080,,
0.1055,16,-7.1,21.3,0.0075,,
0.1140,17,-4.9,21.3,0.0075,,
0.1225,18,-2.7,21.3,0.0075,,
0.1310,19,-0.5,21.3,0.0085,,
0.1385,20,0.9,21.3,0.0075,,
0.1470,21,3.3,21.3,0.0085,,
0.1555,22,4.6,21.4,0.0075,,
0.1640,23,5.9,21.3,0.0075,,
0.1720,24,7.1,21.4,0.0075,,
0.1805,25,8.4,21.4,0.0075,,
0.1880,26,9.8,21.4,0.0075,,
0.1965,27,11.1,21.4,0.0085,,
0.2050,28,12.4,21.4,0.0075,,
0.2135,29,13.6,21.4,0.0075,,
0.2220,30,14.8,21.4,0.0075,,
0.2305,31,15.8,21.4,0.0075,,
0.2380,32,16.8,21.4,0.0075,,
0.2465,33,18.0,21.4,0.0085,,
0.2545,34,19.0,21.4,0.0075,,
0.2630,35,20.0,21.4,0.0075,,
0.2715,36,21.2,21.4,0.0075,,
0.2800,37,22.0,21.4,0.0075,,
0.2875,38,23.0,21.4,0.0075,,
0.2960,39,23.9,21.4,0.0085,,
0.3045,40,24.9,21.4,0.0075,,
0.3130,41,25.8,21.4,0.0075,,
0.3215,42,26.8,21.4,0.0075,,
0.3295,43,27.9,21.4,0.0075,,
0.3375,44,28.6,21.4,0.0080,,
0.3455,45,29.4,21.4,0.0080,,
0.3540,46,30.3,21.4,0.0075,,
0.3625,47,31.2,21.4,0.0075,,
0.3710,48,32.2,21.4,0.0075,,
0.3795,49,33.0,21.4,0.0075,,
0.3870,50,33.6,21.4,0.0075,,
0.3955,51,34.2,21.4,0.0075,,
0.4040,52,35.0,21.4,0.0075,,
0.4125,53,35.8,21.4,0.0075,,
0.4210,54,36.6,21.4,0.0075,,
0.4290,55,37.4,21.4,0.0075,,
0.4370,56,38.0,21.4,0.0080,,
0.4450,57,38.8,21.4,0.0080,,
0.4535,58,39.4,21.4,0.0075,,
0.4620,59,40.1,21.4,0.0075,,
0.4705,60,40.9,21.4,0.0075,,
0.4790,61,41.6,21.4,0.0075,,
0.4865,62,42.5,21.4,0.0075,,
0.4950,63,43.1,21.4,0.0085,,
0.5035,64,43.7,21.4,0.0075,,
0.5120,65,44.5,21.4,0.0075,,
0.5200,66,45.1,21.4,0.0075,,
0.5285,67,45.9,21.4,0.0075,,
0.5365,68,46.6,21.4,0.0080,,
0.5445,69,47.3,21.4,0.0080,,
0.5530,70,47.8,21.4,0.0075,,
0.5615,71,48.4,21.4,0.0075,,
0.5700,72,49.0,21.4,0.0075,,
0.5785,73,49.6,21.4,0.0075,,
0.5860,74,50.2,21.4,0.0075,,
0.5945,75,51.0,21.4,0.0085,,
0.6030,76,51.7,21.4,0.0075,,
0.6115,77,52.4,21.4,0.0075,,
0.6195,78,53.0,21.4,0.0075,,
0.6280,79,53.4,21.4,0.0085,,
0.6355,80,54.2,21.4,0.0075,,
0.6440,81,54.9,21.4,0.0085,,
0.6525,82,55.5,21.4,0.0075,,
0.6610,83,56.2,21.4,0.0075,,
0.6695,84,56.7,21.4,0.0075,,
0.6780,85,57.3,21.4,0.0075,,
0.6855,86,57.9,21.4,0.0075,,
0.6940,87,58.6,21.4,0.0085,,
0.7025,88,59.3,21.4,0.0075,,
0.7105,89,60.2,21.4,0.0075,,
0.7190,90,60.7,21.4,0.0075,,
0.7275,91,61.3,21.4,0.0075,,
0.7350,92,61.9,21.4,0.0075,,
0.7435,93,62.8,21.4,0.0085,,
0.7520,94,63.5,21.4,0.0085,,
0.7605,95,64.4,21.4,0.0075,,
0.7690,96,64.9,21.4,0.0075,,
0.7770,97,65.4,21.4,0.0075,,
0.7850,98,66.2,21.4,0.0080,,
0.7930,99,67.2,21.4,0.0080,,
0.8015,100,67.8,21.4,0.0085,,
0.8100,101,68.3,21.4,0.0075,,
0.8185,102,69.0,21.4,0.0075,,
0.8270,103,69.9,21.4,0.0075,,
0.8345,104,70.6,21.4,0.0075,,
0.8430,105,71.4,21.4,0.0085,,
0.8515,106,72.3,21.4,0.0085,,
0.8600,107,72.9,21.4,0.0075,,
0.8680,108,73.5,21.4,0.0075,,
0.8765,109,74.2,21.4,0.0075,,
0.8850,110,75.0,21.4,0.0085,,
0.8925,111,75.8,21.4,0.0075,,
0.9010,112,76.8,21.4,0.0085,,
0.9095,113,77.9,21.4,0.0075,,
0.9180,114,78.4,21.4,0.0075,,
0.9265,115,79.1,21.4,0.0075,,
0.9350,116,79.8,21.4,0.0085,,
0.9425,117,80.7,21.4,0.0075,,
0.9510,118,81.4,21.4,0.0085,,
0.9595,119,82.2,21.4,0.0075,,
0.9675,120,83.1,21.4,0.0075,,
0.9760,121,83.9,21.4,0.0075,,
0.9835,122,84.8,21.4,0.0075,,
0.9920,123,85.9,21.4,0.0085,,
1.0005,124,87.1,21.4,0.0075,,
1.0090,125,87.9,21.4,0.0075,,
1.0175,126,88.9,21.4,0.0075,,
1.0260,127,90.5,21.4,0.0075,,
1.0335,128,91.2,21.4,0.0075,,
1.0420,129,92.1,21.4,0.0085,,
1.0505,130,93.1,21.4,0.0075,,
1.0590,131,94.2,21.4,0.0075,,
1.0670,132,94.9,21.4,0.0075,,
1.0755,133,96.1,21.4,0.0075,,
1.0830,134,97.2,21.4,0.0075,,
1.0915,135,98.7,21.4,0.0085,,
1.1000,136,99.9,21.4,0.0075,,
1.1085,137,100.8,21.4,0.0075,,
1.1170,138,102.3,21.4,0.0075,,
1.1255,139,104.2,21.4,0.0075,,
1.1330,140,105.2,21.4,0.0075,,
1.1415,141,106.5,21.4,0.0085,,
1.1495,142,107.7,21.4,0.0075,,
1.1580,143,108.9,21.4,0.0075,,
1.1665,144,111.6,21.4,0.0075,,
1.1750,145,113.4,21.4,0.0075,,
1.1825,146,114.4,21.4,0.0075,,
1.1910,147,116.4,21.4,0.0085,,
1.1995,148,118.4,21.4,0.0085,,
1.2080,149,120.3,21.4,0.0075,,
