Task,T5805
Scope 1/1, Sample 1/29 (Junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
1.1675,144,82.7,22.1,0.0080,,
1.1755,145,83.6,22.1,0.0075,,
1.1835,146,84.6,22.1,0.0075,,
1.1920,147,85.7,22.1,0.0075,,
1.2005,148,86.8,22.1,0.0075,,
1.2090,149,88.0,22.1,0.0075,,
1.2175,150,89.1,22.1,0.0075,,
1.2250,151,90.3,22.1,0.0070,,
1.2335,152,91.5,22.1,0.0075,,
1.2420,153,92.8,22.1,0.0075,,
1.2500,154,94.2,22.1,0.0075,,
1.2585,155,95.4,22.1,0.0075,,
1.2670,156,96.6,22.1,0.0075,,
1.2745,157,97.8,22.1,0.0070,,
1.2830,158,99.2,22.1,0.0075,,
1.2915,159,100.8,22.1,0.0075,,
1.3000,160,102.3,22.1,0.0075,,
1.3085,161,103.9,22.1,0.0075,,
1.3170,162,105.6,22.1,0.0075,,
1.3245,163,107.0,22.1,0.0070,,
1.3330,164,108.9,22.1,0.0075,,
1.3410,165,111.0,22.1,0.0075,,
1.3495,166,113.0,22.1,0.0075,,
1.3580,167,115.4,22.1,0.0075,,
1.3665,168,117.7,22.1,0.0075,,
1.3740,169,119.7,22.1,0.0070,,
1.3825,170,122.3,22.1,0.0075,,
1.3910,171,124.7,22.1,0.0075,,
1.3995,172,127.7,22.1,0.0075,,
1.4080,173,130.6,22.1,0.0075,,
1.4165,174,133.6,22.1,0.0075,,
1.4240,175,136.6,22.1,0.0070,,
1.4325,176,140.4,22.1,0.0075,,
1.4405,177,143.5,22.1,0.0075,,
1.4490,178,146.7,22.1,0.0075,,
1.4575,179,150.4,22.1,0.0075,,
1.4660,180,153.7,22.1,0.0075,,
1.4735,181,156.6,22.1,0.0070,,
1.4820,182,159.7,22.1,0.0075,,
1.4905,183,162.6,22.1,0.0075,,
1.4990,184,165.1,22.1,0.0075,,
1.5070,185,167.2,22.1,0.0075,,
1.5155,186,169.6,22.1,0.0075,,
1.5240,187,171.7,22.1,0.0075,,
1.5315,188,173.8,22.1,0.0070,,
1.5400,189,175.8,22.1,0.0075,,
1.5485,190,177.6,22.1,0.0075,,
1.5570,191,179.2,22.1,0.0075,,
1.5655,192,180.8,22.1,0.0075,,
1.5730,193,182.3,22.1,0.0070,,
1.5815,194,183.7,22.1,0.0075,,
1.5900,195,185.0,22.1,0.0075,,
1.5925,195,185.0,22.1,0.0060,,
1.5925,436,188.0,22.2,0.0000,,
1.5930,436,187.9,22.2,0.0010,,
1.5945,438,188.0,22.2,0.0010,,
1.5970,438,188.0,22.2,0.0050,,
1.6010,440,188.2,22.2,0.0025,,
1.6075,441,188.6,22.2,0.0110,,
1.6160,442,189.4,22.2,0.0140,,
1.6235,442,190.2,22.2,0.0150,,
1.6320,444,191.4,22.2,0.0055,,
1.6405,444,192.3,22.2,0.0170,,
1.6490,446,193.3,22.2,0.0055,,
1.6570,447,194.1,22.2,0.0135,,
1.6655,448,195.1,22.2,0.0170,,
1.6730,448,195.9,22.2,0.0150,,
1.6815,450,196.7,22.2,0.0055,,
1.6900,451,197.6,22.2,0.0140,,
1.6985,452,198.4,22.2,0.0140,,
1.7070,453,199.3,22.2,0.0140,,
1.7155,454,199.9,22.2,0.0140,,
1.7230,454,200.8,22.2,0.0150,,
1.7315,456,201.3,22.2,0.0055,,
1.7400,456,202.0,22.2,0.0170,,
1.7480,458,202.8,22.2,0.0050,,
1.7565,459,203.4,22.2,0.0140,,
1.7650,460,204.1,22.2,0.0140,,
1.7725,460,204.8,22.2,0.0150,,
1.7810,462,205.5,22.2,0.0055,,
1.7895,462,206.0,22.2,0.0170,,
1.7980,464,206.7,22.2,0.0055,,
1.8065,465,207.1,22.2,0.0140,,
1.8145,466,207.8,22.2,0.0135,,
1.8225,466,208.2,22.2,0.0160,,
1.8310,468,208.8,22.2,0.0055,,
1.8390,468,209.3,22.2,0.0160,,
1.8475,470,209.9,22.2,0.0055,,
1.8560,471,210.4,22.2,0.0140,,
1.8645,472,210.9,22.2,0.0140,,
1.8730,472,211.4,22.2,0.0170,,
1.8805,474,211.9,22.2,0.0050,,
1.8890,474,212.3,22.2,0.0170,,
1.8975,476,212.7,22.2,0.0055,,
1.9060,477,213.2,22.2,0.0140,,
1.9140,478,213.6,22.2,0.0135,,
1.9225,478,214.1,22.2,0.0170,,
1.9300,480,214.5,22.2,0.0050,,
1.9385,480,215.0,22.2,0.0170,,
1.9470,482,215.4,22.2,0.0055,,
1.9555,483,215.8,22.2,0.0140,,
1.9640,484,216.2,22.2,0.0140,,
1.9725,484,216.6,22.2,0.0170,,
1.9800,486,217.0,22.2,0.0050,,
1.9885,486,217.4,22.2,0.0170,,
1.9970,488,217.7,22.2,0.0055,,
2.0050,489,218.1,22.2,0.0135,,
2.0135,490,218.5,22.2,0.0140,,
2.0220,490,218.8,22.2,0.0170,,
2.0295,492,219.2,22.2,0.0050,,
2.0380,492,219.6,22.2,0.0170,,
2.0465,494,219.9,22.2,0.0055,,
2.0550,495,220.3,22.2,0.0140,,
2.0635,496,220.6,22.2,0.0140,,
2.0715,497,221.0,22.2,0.0135,,
2.0795,498,221.3,22.2,0.0160,,
2.0880,498,221.7,22.2,0.0170,,
2.0960,500,222.0,22.2,0.0050,,
2.1045,501,222.4,22.2,0.0140,,
2.1130,502,222.8,22.2,0.0140,,
2.1215,502,223.0,22.2,0.0170,,
2.1290,504,223.3,22.2,0.0050,,
2.1375,504,223.5,22.2,0.0170,,
2.1460,506,223.7,22.2,0.0055,,
2.1545,507,224.1,22.2,0.0140,,
2.1625,508,224.4,22.2,0.0135,,
2.1710,509,224.6,22.2,0.0140,,
2.1785,510,225.0,22.2,0.0150,,
2.1870,510,225.2,22.2,0.0170,,
2.1955,512,225.4,22.2,0.0055,,
2.2040,513,225.8,22.2,0.0140,,
2.2125,514,226.1,22.2,0.0140,,
2.2210,515,226.4,22.2,0.0140,,
2.2285,516,226.6,22.2,0.0150,,
2.2370,516,226.9,22.2,0.0170,,
2.2455,518,227.1,22.2,0.0055,,
2.2535,519,227.4,22.2,0.0135,,
2.2620,520,227.7,22.2,0.0140,,
2.2705,521,227.9,22.2,0.0140,,
2.2790,522,228.1,22.2,0.0170,,
2.2865,522,228.5,22.2,0.0150,,
2.2950,524,228.7,22.2,0.0055,,
2.3035,525,228.9,22.2,0.0140,,
2.3120,526,229.1,22.2,0.0140,,
2.3205,527,229.4,22.2,0.0140,,
2.3285,528,229.6,22.2,0.0160,,
2.3365,528,229.8,22.2,0.0160,,
2.3445,530,230.1,22.2,0.0055,,
2.3530,531,230.3,22.2,0.0140,,
2.3615,532,230.5,22.2,0.0140,,
2.3700,533,230.7,22.2,0.0140,,
2.3785,534,231.2,22.2,0.0170,,
2.3860,534,231.3,22.2,0.0150,,
2.3945,536,231.5,22.2,0.0055,,
2.4030,537,231.7,22.2,0.0140,,
2.4115,538,231.9,22.2,0.0140,,
2.4195,539,232.1,22.2,0.0135,,
2.4280,540,232.4,22.2,0.0170,,
2.4355,540,232.6,22.2,0.0150,,
2.4440,542,232.8,22.2,0.0055,,
2.4525,543,233.0,22.2,0.0140,,
2.4610,544,233.2,22.2,0.0140,,
2.4695,545,233.4,22.2,0.0140,,
2.4780,546,233.6,22.2,0.0170,,
2.4855,546,233.8,22.2,0.0150,,
2.4935,548,233.9,22.2,0.0055,,
2.4990,548,234.3,22.2,0.0110,,
2.4995,550,234.4,22.2,0.0005,,
2.5000,551,234.6,22.2,0.0010,,
2.5005,552,234.6,22.2,0.0010,,
2.5015,552,234.7,22.2,0.0020,,
2.5030,554,234.6,22.2,0.0010,,
2.5055,554,234.6,22.2,0.0050,,
2.5090,556,234.6,22.2,0.0020,,
2.5140,557,234.6,22.2,0.0085,,
2.5200,558,234.8,22.2,0.0100,,
2.5240,558,235.1,22.2,0.0080,,
Scope 1/1, Sample 9/29 (postCabral_Col11_Dil3)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-11.7,22.1,NaN,,
0.0010,1,-11.9,22.1,0.0010,,
0.0025,2,-11.9,22.1,0.0015,,
0.0050,3,-12.0,22.1,0.0025,,
0.0090,4,-11.9,22.1,0.0035,,
0.0150,5,-11.9,22.1,0.0055,,
0.0235,6,-11.8,22.1,0.0075,,
0.0320,7,-11.3,22.1,0.0075,,
0.0405,8,-10.5,22.1,0.0075,,
0.0490,9,-9.6,22.1,0.0075,,
0.0565,10,-8.8,22.1,0.0070,,
0.0650,11,-7.9,22.1,0.0075,,
0.0735,12,-7.0,22.1,0.0075,,
0.0815,13,-6.1,22.1,0.0075,,
0.0900,14,-5.1,22.1,0.0075,,
0.0985,15,-4.1,22.1,0.0075,,
0.1060,16,-2.9,22.1,0.0070,,
0.1145,17,-1.9,22.1,0.0075,,
0.1230,18,-1.0,22.1,0.0075,,
0.1315,19,-0.1,22.1,0.0075,,
0.1400,20,0.6,22.1,0.0075,,
0.1485,21,0.7,22.1,0.0075,,
0.1560,22,1.6,22.1,0.0070,,
0.1645,23,2.8,22.1,0.0075,,
0.1725,24,3.7,22.1,0.0075,,
0.1810,25,4.3,22.1,0.0075,,
0.1895,26,5.0,22.1,0.0075,,
0.1980,27,5.7,22.1,0.0075,,
0.2055,28,6.3,22.1,0.0070,,
0.2140,29,7.0,22.1,0.0075,,
0.2225,30,7.8,22.1,0.0075,,
0.2310,31,8.7,22.1,0.0075,,
0.2395,32,9.6,22.1,0.0075,,
0.2480,33,10.3,22.1,0.0075,,
0.2555,34,11.3,22.1,0.0070,,
0.2640,35,12.2,22.1,0.0075,,
0.2720,36,12.9,22.1,0.0075,,
0.2805,37,13.7,22.1,0.0075,,
0.2890,38,14.5,22.1,0.0075,,
0.2975,39,15.3,22.1,0.0075,,
0.3050,40,16.0,22.1,0.0070,,
0.3135,41,16.9,22.1,0.0075,,
0.3220,42,17.6,22.1,0.0075,,
0.3305,43,18.3,22.1,0.0075,,
0.3390,44,19.1,22.1,0.0075,,
0.3470,45,19.8,22.1,0.0075,,
0.3550,46,20.4,22.1,0.0075,,
0.3635,47,21.2,22.1,0.0075,,
0.3715,48,22.0,22.1,0.0075,,
0.3800,49,22.6,22.1,0.0075,,
0.3885,50,23.3,22.1,0.0075,,
0.3970,51,24.0,22.1,0.0075,,
0.4045,52,24.8,22.1,0.0070,,
0.4130,53,25.5,22.1,0.0075,,
0.4215,54,26.1,22.1,0.0075,,
0.4300,55,26.8,22.1,0.0075,,
0.4385,56,27.6,22.1,0.0075,,
0.4465,57,28.2,22.1,0.0075,,
0.4545,58,29.0,22.1,0.0075,,
0.4625,59,29.6,22.1,0.0075,,
0.4710,60,30.3,22.1,0.0075,,
0.4795,61,31.0,22.1,0.0075,,
0.4880,62,31.7,22.1,0.0075,,
0.4965,63,32.3,22.1,0.0075,,
0.5040,64,33.0,22.1,0.0070,,
0.5125,65,33.7,22.1,0.0075,,
0.5210,66,34.3,22.1,0.0075,,
0.5295,67,35.0,22.1,0.0075,,
0.5375,68,35.8,22.1,0.0075,,
0.5460,69,36.1,22.1,0.0085,,
0.5535,70,36.8,22.1,0.0070,,
0.5620,71,37.4,22.1,0.0075,,
0.5705,72,38.0,22.1,0.0075,,
0.5790,73,38.7,22.1,0.0075,,
0.5875,74,39.5,22.1,0.0075,,
0.5960,75,40.0,22.1,0.0085,,
0.6035,76,40.7,22.1,0.0070,,
0.6120,77,41.3,22.1,0.0075,,
0.6205,78,41.9,22.1,0.0075,,
0.6285,79,42.5,22.1,0.0075,,
0.6370,80,43.1,22.1,0.0075,,
0.6455,81,43.8,22.1,0.0075,,
0.6530,82,44.3,22.1,0.0070,,
0.6615,83,45.0,22.1,0.0075,,
0.6700,84,45.6,22.1,0.0075,,
0.6785,85,46.2,22.1,0.0075,,
0.6870,86,46.9,22.1,0.0075,,
0.6955,87,47.6,22.1,0.0075,,
0.7030,88,48.3,22.1,0.0070,,
0.7110,89,49.0,22.1,0.0075,,
0.7195,90,49.6,22.1,0.0075,,
0.7280,91,50.2,22.1,0.0075,,
0.7365,92,50.7,22.1,0.0075,,
0.7450,93,51.2,22.1,0.0075,,
0.7525,94,51.9,22.1,0.0070,,
0.7610,95,52.6,22.1,0.0075,,
0.7695,96,53.1,22.1,0.0075,,
0.7780,97,53.8,22.1,0.0075,,
0.7865,98,54.5,22.1,0.0075,,
0.7945,99,55.1,22.1,0.0075,,
0.8025,100,55.7,22.1,0.0075,,
0.8105,101,56.3,22.2,0.0075,,
0.8190,102,57.0,22.1,0.0075,,
0.8275,103,57.5,22.1,0.0075,,
0.8360,104,58.0,22.1,0.0075,,
0.8445,105,58.6,22.1,0.0075,,
0.8530,106,59.2,22.1,0.0075,,
0.8605,107,59.9,22.2,0.0070,,
0.8690,108,60.5,22.1,0.0075,,
0.8770,109,61.0,22.1,0.0075,,
0.8855,110,61.8,22.1,0.0075,,
0.8940,111,62.4,22.2,0.0075,,
0.9025,112,63.0,22.2,0.0075,,
0.9100,113,63.8,22.1,0.0070,,
0.9185,114,64.5,22.2,0.0075,,
0.9270,115,65.2,22.2,0.0075,,
0.9355,116,65.8,22.2,0.0075,,
0.9435,117,66.5,22.2,0.0075,,
0.9520,118,67.2,22.2,0.0075,,
0.9600,119,67.9,22.2,0.0075,,
0.9680,120,68.4,22.2,0.0075,,
0.9765,121,69.1,22.2,0.0075,,
0.9850,122,69.9,22.2,0.0075,,
0.9935,123,70.5,22.2,0.0075,,
1.0020,124,71.3,22.2,0.0075,,
1.0095,125,71.7,22.2,0.0070,,
1.0180,126,72.6,22.2,0.0075,,
1.0265,127,73.4,22.2,0.0075,,
1.0350,128,74.2,22.2,0.0075,,
1.0430,129,74.9,22.2,0.0075,,
1.0515,130,75.7,22.2,0.0075,,
1.0590,131,76.3,22.2,0.0070,,
1.0675,132,77.1,22.2,0.0075,,
1.0760,133,77.9,22.2,0.0075,,
1.0845,134,78.7,22.2,0.0075,,
1.0930,135,79.6,22.2,0.0075,,
1.1015,136,80.5,22.2,0.0075,,
1.1090,137,81.3,22.2,0.0070,,
1.1175,138,82.1,22.2,0.0075,,
1.1260,139,83.0,22.2,0.0075,,
1.1340,140,84.0,22.2,0.0075,,
1.1425,141,84.9,22.2,0.0075,,
1.1510,142,85.7,22.2,0.0075,,
1.1595,143,86.6,22.2,0.0075,,
1.1670,144,87.6,22.2,0.0070,,
1.1755,145,88.7,22.2,0.0075,,
1.1840,146,89.7,22.2,0.0075,,
1.1925,147,90.8,22.2,0.0075,,
1.2005,148,91.8,22.2,0.0075,,
1.2090,149,92.7,22.2,0.0075,,
1.2165,150,93.9,22.2,0.0070,,
1.2250,151,95.2,22.2,0.0075,,
1.2335,152,96.4,22.2,0.0075,,
1.2420,153,97.7,22.2,0.0075,,
1.2505,154,99.0,22.2,0.0075,,
1.2590,155,100.3,22.2,0.0075,,
1.2665,156,101.7,22.2,0.0070,,
1.2750,157,103.1,22.2,0.0075,,
1.2835,158,104.6,22.2,0.0075,,
1.2920,159,106.0,22.2,0.0075,,
1.3000,160,107.5,22.2,0.0075,,
1.3085,161,109.2,22.2,0.0075,,
1.3160,162,110.9,22.2,0.0070,,
1.3245,163,112.8,22.2,0.0075,,
1.3330,164,114.6,22.2,0.0075,,
1.3415,165,116.5,22.2,0.0075,,
1.3500,166,118.9,22.2,0.0075,,
1.3585,167,121.2,22.2,0.0075,,
1.3660,168,123.9,22.2,0.0070,,
1.3745,169,126.5,22.2,0.0075,,
1.3830,170,128.8,22.2,0.0075,,
1.3915,171,131.6,22.2,0.0075,,
1.3995,172,134.6,22.2,0.0075,,
1.4080,173,138.0,22.2,0.0075,,
1.4155,174,141.0,22.2,0.0070,,
1.4240,175,144.5,22.2,0.0075,,
1.4325,176,147.9,22.2,0.0075,,
1.4410,177,151.3,22.2,0.0075,,
1.4495,178,154.5,22.2,0.0075,,
1.4580,179,157.0,22.2,0.0075,,
1.4655,180,159.7,22.2,0.0070,,
1.4740,181,162.3,22.2,0.0075,,
1.4820,182,164.9,22.2,0.0075,,
1.4905,183,167.7,22.2,0.0075,,
1.4990,184,170.1,22.2,0.0075,,
1.5075,185,172.2,22.2,0.0070,,
1.5150,186,173.4,22.2,0.0070,,
1.5235,187,175.7,22.2,0.0075,,
1.5320,188,177.6,22.2,0.0075,,
1.5405,189,179.4,22.2,0.0075,,
1.5490,190,180.8,22.2,0.0075,,
1.5570,191,182.1,22.2,0.0075,,
1.5650,192,183.4,22.2,0.0075,,
1.5730,193,184.5,22.2,0.0075,,
1.5775,194,185.0,22.2,0.0075,,
1.5775,434,188.3,22.2,0.0000,,
1.5780,435,188.2,22.2,0.0005,,
1.5795,436,188.3,22.2,0.0020,,
1.5820,437,188.3,22.2,0.0030,,
1.5860,438,188.6,22.2,0.0050,,
1.5920,439,189.0,22.2,0.0075,,
1.6005,440,189.7,22.2,0.0105,,
1.6080,441,190.5,22.2,0.0105,,
1.6165,442,191.2,22.2,0.0120,,
1.6250,443,192.4,22.2,0.0105,,
1.6335,444,193.5,22.2,0.0105,,
1.6420,445,194.4,22.2,0.0105,,
1.6500,446,195.2,22.2,0.0100,,
1.6580,447,196.1,22.2,0.0115,,
1.6660,448,196.9,22.2,0.0115,,
1.6745,449,197.7,22.2,0.0120,,
1.6830,450,198.5,22.2,0.0105,,
1.6915,451,199.4,22.2,0.0105,,
1.7000,452,200.2,22.2,0.0105,,
1.7075,453,200.7,22.2,0.0105,,
1.7160,454,201.5,22.2,0.0120,,
1.7245,455,202.3,22.2,0.0105,,
1.7330,456,203.0,22.2,0.0105,,
1.7410,457,203.6,22.2,0.0100,,
1.7495,458,204.3,22.2,0.0105,,
1.7570,459,204.7,22.2,0.0105,,
1.7655,460,205.4,22.2,0.0120,,
1.7740,461,206.0,22.2,0.0120,,
1.7825,462,206.6,22.2,0.0105,,
1.7910,463,207.3,22.2,0.0105,,
1.7995,464,207.8,22.2,0.0105,,
1.8070,465,208.4,22.2,0.0105,,
1.8155,466,208.9,22.2,0.0120,,
1.8235,467,209.6,22.2,0.0115,,
1.8320,468,210.1,22.2,0.0105,,
1.8405,469,210.6,22.2,0.0105,,
1.8490,470,211.2,22.2,0.0105,,
1.8565,471,211.6,22.2,0.0105,,
1.8650,472,212.2,22.2,0.0120,,
1.8735,473,212.6,22.2,0.0120,,
1.8820,474,213.0,22.2,0.0105,,
1.8905,475,213.5,22.2,0.0105,,
1.8985,476,213.9,22.2,0.0100,,
1.9070,477,214.2,22.2,0.0120,,
1.9145,478,214.6,22.2,0.0105,,
1.9230,479,215.0,22.2,0.0120,,
1.9315,480,215.5,22.2,0.0105,,
1.9400,481,215.9,22.2,0.0105,,
1.9485,482,216.3,22.2,0.0105,,
1.9570,483,216.7,22.2,0.0120,,
1.9645,484,217.1,22.2,0.0105,,
1.9730,485,217.6,22.2,0.0120,,
1.9815,486,217.9,22.2,0.0105,,
1.9895,487,218.3,22.2,0.0100,,
1.9980,488,218.6,22.2,0.0105,,
2.0065,489,219.0,22.2,0.0105,,
2.0140,490,219.5,22.2,0.0105,,
2.0225,491,219.7,22.2,0.0120,,
2.0310,492,220.2,22.2,0.0120,,
2.0395,493,220.5,22.2,0.0105,,
2.0480,494,220.9,22.2,0.0105,,
2.0560,495,221.3,22.2,0.0100,,
2.0640,496,221.6,22.2,0.0115,,
2.0720,497,221.9,22.2,0.0115,,
2.0805,498,222.2,22.2,0.0120,,
2.0890,499,222.6,22.2,0.0105,,
2.0975,500,222.9,22.2,0.0105,,
2.1060,501,223.2,22.2,0.0105,,
2.1145,502,223.3,22.2,0.0120,,
2.1220,503,223.6,22.2,0.0105,,
2.1305,504,223.9,22.2,0.0120,,
2.1390,505,224.2,22.2,0.0105,,
2.1470,506,224.5,22.2,0.0100,,
2.1555,507,224.8,22.2,0.0105,,
2.1640,508,225.0,22.2,0.0120,,
2.1715,509,225.3,22.2,0.0105,,
2.1800,510,225.5,22.2,0.0120,,
2.1885,511,225.9,22.2,0.0105,,
2.1970,512,226.1,22.2,0.0105,,
2.2055,513,226.4,22.2,0.0105,,
2.2135,514,226.7,22.2,0.0115,,
2.2215,515,226.9,22.2,0.0115,,
2.2300,516,227.3,22.2,0.0120,,
2.2380,517,227.6,22.2,0.0100,,
2.2465,518,227.9,22.2,0.0105,,
2.2550,519,228.1,22.2,0.0105,,
2.2635,520,228.3,22.2,0.0120,,
2.2710,521,228.5,22.2,0.0105,,
2.2795,522,228.8,22.2,0.0120,,
2.2880,523,229.1,22.2,0.0105,,
2.2965,524,229.3,22.2,0.0105,,
2.3050,525,229.6,22.2,0.0105,,
2.3130,526,229.8,22.2,0.0115,,
2.3210,527,230.1,22.2,0.0115,,
2.3290,528,230.1,22.2,0.0115,,
2.3375,529,230.4,22.2,0.0105,,
2.3460,530,230.7,22.2,0.0105,,
2.3545,531,230.9,22.2,0.0105,,
2.3630,532,231.1,22.2,0.0105,,
2.3705,533,231.2,22.2,0.0105,,
2.3790,534,231.5,22.2,0.0120,,
2.3875,535,231.8,22.2,0.0120,,
2.3960,536,232.1,22.3,0.0105,,
2.4040,537,232.2,22.2,0.0100,,
2.4125,538,232.4,22.2,0.0105,,
2.4200,539,232.6,22.2,0.0105,,
2.4285,540,232.9,22.2,0.0120,,
2.4370,541,233.0,22.2,0.0120,,
2.4455,542,233.3,22.2,0.0105,,
2.4540,543,233.4,22.2,0.0105,,
2.4625,544,233.6,22.2,0.0105,,
2.4700,545,233.8,22.2,0.0105,,
2.4780,546,234.1,22.2,0.0115,,
2.4785,547,234.4,22.3,0.0005,,
2.4790,548,234.5,22.3,0.0005,,
2.4800,549,234.4,22.3,0.0010,,
2.4815,550,234.4,22.3,0.0020,,
2.4835,551,234.4,22.3,0.0030,,
2.4860,552,234.4,22.3,0.0035,,
2.4870,553,234.4,22.3,0.0015,,
2.4880,554,234.6,22.3,0.0010,,
2.4885,555,234.8,22.3,0.0005,,
2.4895,556,234.8,22.3,0.0010,,
2.4905,557,234.8,22.3,0.0010,,
2.4910,558,234.8,22.3,0.0005,,
2.4920,559,234.8,22.3,0.0015,,
2.4935,560,234.7,22.3,0.0020,,
2.4950,561,234.7,22.3,0.0020,,
2.4965,562,234.8,22.3,0.0020,,
2.4980,562,235.0,22.3,0.0030,,
Scope 1/1, Sample 10/29 (postCabral_Col12_Dil3)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-10.3,22.2,NaN,,
0.0010,1,-10.5,22.2,0.0010,,
0.0025,2,-10.6,22.2,0.0015,,
0.0050,3,-10.5,22.2,0.0025,,
0.0095,4,-10.5,22.2,0.0035,,
0.0160,5,-10.4,22.2,0.0060,,
0.0235,6,-10.1,22.2,0.0070,,
0.0320,7,-9.7,22.2,0.0075,,
0.0405,8,-8.9,22.2,0.0075,,
0.0490,9,-8.2,22.2,0.0075,,
0.0575,10,-7.3,22.2,0.0070,,
0.0655,11,-6.6,22.2,0.0075,,
0.0735,12,-5.7,22.2,0.0075,,
0.0815,13,-4.6,22.2,0.0075,,
0.0900,14,-3.6,22.2,0.0075,,
0.0985,15,-2.6,22.2,0.0075,,
0.1070,16,-1.6,22.2,0.0070,,
0.1155,17,-0.6,22.2,0.0070,,
0.1230,18,-0.1,22.2,0.0070,,
0.1315,19,0.3,22.2,0.0075,,
0.1400,20,1.2,22.2,0.0075,,
0.1485,21,2.0,22.2,0.0075,,
0.1565,22,3.5,22.2,0.0065,,
0.1650,23,3.7,22.2,0.0070,,
0.1725,24,4.5,22.2,0.0070,,
0.1810,25,5.3,22.2,0.0075,,
0.1895,26,6.0,22.2,0.0075,,
0.1980,27,6.7,22.2,0.0075,,
0.2065,28,7.5,22.2,0.0070,,
0.2150,29,8.4,22.2,0.0070,,
0.2225,30,9.1,22.2,0.0070,,
0.2310,31,9.8,22.2,0.0075,,
0.2395,32,10.7,22.2,0.0075,,
0.2475,33,11.4,22.2,0.0075,,
0.2560,34,12.2,22.2,0.0070,,
0.2645,35,12.9,22.2,0.0070,,
0.2730,36,13.7,22.2,0.0075,,
0.2805,37,14.4,22.2,0.0070,,
0.2890,38,15.2,22.2,0.0075,,
0.2975,39,16.0,22.2,0.0075,,
0.3060,40,16.8,22.2,0.0075,,
0.3140,41,17.5,22.2,0.0065,,
0.3225,42,18.2,22.2,0.0075,,
0.3300,43,18.9,22.2,0.0070,,
0.3385,44,19.6,22.2,0.0075,,
0.3470,45,20.3,22.2,0.0075,,
0.3555,46,20.9,22.2,0.0070,,
0.3640,47,21.8,22.2,0.0070,,
0.3715,48,22.4,22.2,0.0070,,
0.3800,49,23.1,22.2,0.0075,,
0.3885,50,23.7,22.2,0.0075,,
0.3970,51,24.4,22.2,0.0070,,
0.4055,52,25.1,22.2,0.0070,,
0.4135,53,25.7,22.2,0.0065,,
0.4215,54,26.4,22.2,0.0075,,
0.4295,55,27.0,22.2,0.0075,,
0.4380,56,27.9,22.2,0.0075,,
0.4465,57,28.7,22.2,0.0075,,
0.4550,58,29.4,22.2,0.0070,,
0.4635,59,30.0,22.2,0.0070,,
0.4720,60,30.5,22.2,0.0075,,
0.4795,61,31.2,22.2,0.0070,,
0.4880,62,31.8,22.2,0.0075,,
0.4960,63,32.4,22.2,0.0075,,
0.5045,64,33.1,22.2,0.0075,,
0.5130,65,33.8,22.2,0.0070,,
0.5215,66,34.4,22.2,0.0075,,
0.5290,67,35.0,22.2,0.0070,,
0.5375,68,35.6,22.2,0.0075,,
0.5460,69,36.2,22.2,0.0075,,
0.5545,70,37.0,22.2,0.0075,,
0.5630,71,37.8,22.2,0.0070,,
0.5715,72,38.3,22.2,0.0075,,
0.5790,73,38.8,22.2,0.0070,,
0.5875,74,39.4,22.2,0.0075,,
0.5955,75,40.0,22.2,0.0075,,
0.6040,76,40.6,22.2,0.0075,,
0.6125,77,41.2,22.2,0.0070,,
0.6210,78,41.7,22.2,0.0070,,
0.6285,79,42.3,22.2,0.0070,,
0.6370,80,42.9,22.2,0.0075,,
0.6455,81,43.5,22.2,0.0075,,
0.6540,82,44.1,22.2,0.0075,,
0.6620,83,44.8,22.2,0.0065,,
0.6705,84,45.4,22.2,0.0070,,
0.6780,85,46.1,22.2,0.0070,,
0.6865,86,46.7,22.2,0.0075,,
0.6950,87,47.3,22.2,0.0075,,
0.7035,88,47.9,22.2,0.0075,,
0.7120,89,48.6,22.2,0.0070,,
0.7205,90,49.1,22.2,0.0070,,
0.7280,91,49.7,22.2,0.0070,,
0.7365,92,50.3,22.2,0.0075,,
0.7450,93,50.8,22.2,0.0075,,
0.7530,94,51.3,22.2,0.0075,,
0.7615,95,51.8,22.2,0.0075,,
0.7700,96,52.4,22.2,0.0070,,
0.7785,97,53.0,22.2,0.0075,,
0.7860,98,53.6,22.2,0.0070,,
0.7945,99,54.2,22.2,0.0075,,
0.8030,100,54.7,22.2,0.0075,,
0.8115,101,55.4,22.2,0.0070,,
0.8200,102,56.1,22.2,0.0070,,
0.8275,103,56.6,22.2,0.0070,,
0.8360,104,57.1,22.2,0.0075,,
0.8440,105,57.7,22.2,0.0075,,
0.8525,106,58.4,22.2,0.0075,,
0.8610,107,59.0,22.2,0.0070,,
0.8695,108,59.6,22.2,0.0070,,
0.8770,109,60.1,22.2,0.0070,,
0.8855,110,60.7,22.2,0.0075,,
0.8940,111,61.2,22.2,0.0075,,
0.9025,112,61.8,22.2,0.0075,,
0.9110,113,62.4,22.2,0.0070,,
0.9190,114,63.1,22.2,0.0065,,
0.9270,115,63.5,22.2,0.0075,,
0.9350,116,64.2,22.2,0.0075,,
0.9435,117,64.8,22.2,0.0075,,
0.9520,118,65.5,22.2,0.0075,,
0.9605,119,66.2,22.2,0.0075,,
0.9690,120,67.1,22.2,0.0070,,
0.9775,121,67.7,22.2,0.0070,,
