Task,T6725
Scope 1/1, Sample 1/32 (junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
1.2500,154,116.8,22.0,0.0075,,
1.2585,155,119.7,22.0,0.0075,,
1.2670,156,122.8,22.0,0.0075,,
1.2755,157,126.3,22.0,0.0070,,
1.2830,158,129.6,22.0,0.0070,,
1.2915,159,133.7,22.0,0.0075,,
1.3000,160,138.1,22.0,0.0075,,
1.3085,161,142.8,22.0,0.0075,,
1.3165,162,147.6,22.0,0.0075,,
1.3250,163,152.2,22.0,0.0070,,
1.3325,164,156.2,22.0,0.0070,,
1.3410,165,160.4,22.0,0.0075,,
1.3495,166,164.6,22.0,0.0075,,
1.3580,167,168.0,22.0,0.0075,,
1.3665,168,171.0,22.0,0.0075,,
1.3750,169,173.8,22.0,0.0070,,
1.3825,170,176.2,22.0,0.0070,,
1.3910,171,178.5,22.0,0.0075,,
1.3995,172,180.6,22.0,0.0075,,
1.4080,173,182.7,22.0,0.0075,,
1.4160,174,184.8,22.0,0.0075,,
1.4190,174,185.1,22.0,0.0060,,
1.4190,414,189.9,22.1,0.0000,,
1.4195,416,189.9,22.1,0.0005,,
1.4210,416,189.9,22.1,0.0030,,
1.4235,418,189.9,22.1,0.0015,,
1.4275,419,190.1,22.1,0.0065,,
1.4340,420,190.5,22.1,0.0110,,
1.4425,421,191.2,22.1,0.0140,,
1.4500,422,192.2,22.1,0.0150,,
1.4585,422,193.6,22.1,0.0170,,
1.4670,424,194.8,22.1,0.0055,,
1.4755,425,196.0,22.1,0.0140,,
1.4835,426,197.1,22.1,0.0135,,
1.4920,427,198.2,22.1,0.0140,,
1.5005,428,199.4,22.1,0.0170,,
1.5080,428,200.3,22.1,0.0150,,
1.5165,430,201.4,22.1,0.0055,,
1.5250,431,202.3,22.1,0.0140,,
1.5335,432,203.2,22.1,0.0140,,
1.5420,433,204.0,22.1,0.0140,,
1.5500,434,204.8,22.1,0.0135,,
1.5580,434,205.8,22.1,0.0160,,
1.5660,436,206.5,22.1,0.0055,,
1.5745,436,207.4,22.1,0.0170,,
1.5830,438,208.0,22.1,0.0055,,
1.5915,439,208.8,22.1,0.0140,,
1.6000,440,209.4,22.1,0.0140,,
1.6075,440,210.2,22.1,0.0150,,
1.6160,442,210.7,22.1,0.0055,,
1.6245,443,211.3,22.1,0.0140,,
1.6330,444,212.1,22.1,0.0140,,
1.6410,445,212.8,22.1,0.0135,,
1.6495,446,213.4,22.1,0.0140,,
1.6570,446,213.9,22.1,0.0150,,
1.6655,448,214.5,22.1,0.0055,,
1.6740,448,215.1,22.1,0.0170,,
1.6825,450,215.8,22.1,0.0055,,
1.6910,451,216.5,22.1,0.0140,,
1.6995,452,216.9,22.1,0.0170,,
1.7070,452,217.5,22.1,0.0150,,
1.7155,454,218.0,22.1,0.0055,,
1.7240,455,218.5,22.1,0.0140,,
1.7320,456,219.0,22.1,0.0135,,
1.7405,457,219.5,22.1,0.0140,,
1.7490,458,220.0,22.1,0.0140,,
1.7565,458,220.3,22.1,0.0150,,
1.7650,460,220.7,22.1,0.0055,,
1.7735,460,221.3,22.1,0.0170,,
1.7820,462,221.7,22.1,0.0055,,
1.7905,463,222.2,22.1,0.0140,,
1.7985,464,222.5,22.1,0.0135,,
1.8065,464,222.8,22.1,0.0160,,
1.8145,466,223.2,22.1,0.0055,,
1.8230,466,223.7,22.1,0.0170,,
1.8315,468,224.3,22.1,0.0055,,
1.8400,469,224.6,22.1,0.0140,,
1.8485,470,224.9,22.1,0.0140,,
1.8570,470,225.3,22.1,0.0170,,
1.8645,472,225.7,22.1,0.0050,,
1.8730,472,226.1,22.1,0.0170,,
1.8815,474,226.5,22.1,0.0055,,
1.8895,475,226.8,22.1,0.0135,,
1.8980,476,227.1,22.1,0.0140,,
1.9060,476,227.5,22.1,0.0160,,
1.9140,478,227.7,22.1,0.0055,,
1.9225,478,228.1,22.1,0.0170,,
1.9310,480,228.5,22.1,0.0055,,
1.9395,481,228.9,22.1,0.0140,,
1.9480,482,229.2,22.1,0.0140,,
1.9565,483,229.5,22.1,0.0140,,
1.9640,484,229.9,22.1,0.0150,,
1.9725,484,230.1,22.1,0.0170,,
1.9805,486,230.4,22.1,0.0050,,
1.9890,487,230.7,22.1,0.0140,,
1.9975,488,231.0,22.1,0.0140,,
2.0060,489,231.2,22.1,0.0140,,
2.0135,490,231.7,22.1,0.0150,,
2.0220,490,231.9,22.1,0.0170,,
2.0305,492,232.3,22.1,0.0055,,
2.0390,493,232.5,22.1,0.0140,,
2.0475,494,232.7,22.1,0.0140,,
2.0555,495,232.9,22.1,0.0135,,
2.0635,496,233.3,22.1,0.0160,,
2.0715,496,233.5,22.1,0.0160,,
2.0800,498,233.9,22.1,0.0055,,
2.0860,499,234.2,22.1,0.0100,,
2.0875,500,234.3,22.1,0.0025,,
2.0880,501,234.4,22.1,0.0010,,
2.0885,502,234.5,22.1,0.0010,,
2.0895,502,234.4,22.1,0.0020,,
2.0915,504,234.4,22.1,0.0015,,
2.0940,505,234.3,22.1,0.0040,,
2.0980,506,234.4,22.1,0.0065,,
2.1015,507,234.5,22.1,0.0060,,
2.1050,508,234.6,22.1,0.0070,,
2.1075,508,234.7,22.1,0.0050,,
2.1080,509,235.0,22.1,0.0005,,
Scope 1/1, Sample 10/32 (m2dusk410)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-49.1,22.0,NaN,,
0.0010,1,-49.0,22.0,0.0010,,
0.0025,2,-49.1,22.0,0.0015,,
0.0050,3,-49.2,22.0,0.0020,,
0.0085,4,-49.3,22.0,0.0030,,
0.0150,5,-49.3,22.0,0.0060,,
0.0230,6,-49.1,22.0,0.0075,,
0.0315,7,-48.8,22.0,0.0075,,
0.0400,8,-48.3,22.0,0.0075,,
0.0485,9,-47.7,22.0,0.0070,,
0.0560,10,-47.0,22.0,0.0070,,
0.0645,11,-46.1,22.0,0.0075,,
0.0730,12,-45.1,22.0,0.0075,,
0.0815,13,-43.9,22.0,0.0075,,
0.0895,14,-42.7,22.0,0.0075,,
0.0980,15,-41.4,22.0,0.0070,,
0.1055,16,-40.3,22.0,0.0070,,
0.1140,17,-38.8,22.0,0.0075,,
0.1225,18,-37.1,22.0,0.0075,,
0.1310,19,-35.4,22.0,0.0075,,
0.1395,20,-33.7,22.0,0.0075,,
0.1480,21,-31.8,22.0,0.0075,,
0.1555,22,-30.2,22.0,0.0070,,
0.1640,23,-28.3,22.0,0.0075,,
0.1725,24,-26.3,22.0,0.0075,,
0.1805,25,-24.5,22.0,0.0075,,
0.1890,26,-22.7,22.0,0.0075,,
0.1975,27,-21.1,22.0,0.0075,,
0.2050,28,-19.7,22.0,0.0070,,
0.2135,29,-18.3,22.0,0.0075,,
0.2220,30,-16.8,22.0,0.0075,,
0.2305,31,-15.2,22.0,0.0075,,
0.2390,32,-13.7,22.0,0.0075,,
0.2470,33,-12.4,22.0,0.0075,,
0.2555,34,-11.5,22.0,0.0075,,
0.2630,35,-10.4,22.0,0.0070,,
0.2715,36,-9.2,22.0,0.0075,,
0.2800,37,-8.0,22.0,0.0075,,
0.2885,38,-6.8,22.0,0.0075,,
0.2970,39,-5.7,22.0,0.0075,,
0.3055,40,-4.5,22.0,0.0070,,
0.3130,41,-3.5,22.0,0.0070,,
0.3215,42,-2.4,22.0,0.0075,,
0.3300,43,-1.2,22.0,0.0075,,
0.3380,44,-0.1,22.0,0.0075,,
0.3465,45,0.2,22.0,0.0075,,
0.3550,46,1.0,22.0,0.0075,,
0.3625,47,1.7,22.0,0.0070,,
0.3710,48,3.3,22.0,0.0075,,
0.3795,49,3.9,22.0,0.0075,,
0.3880,50,4.9,22.0,0.0075,,
0.3965,51,5.6,22.0,0.0075,,
0.4045,52,6.4,22.0,0.0075,,
0.4130,53,7.2,22.0,0.0075,,
0.4205,54,7.9,22.0,0.0070,,
0.4290,55,8.8,22.0,0.0075,,
0.4375,56,9.9,22.0,0.0075,,
0.4460,57,10.8,22.0,0.0075,,
0.4545,58,11.6,22.0,0.0075,,
0.4630,59,12.5,22.0,0.0070,,
0.4705,60,13.3,22.0,0.0070,,
0.4790,61,14.2,22.0,0.0075,,
0.4870,62,15.1,22.0,0.0075,,
0.4955,63,15.9,22.0,0.0075,,
0.5040,64,16.7,22.0,0.0075,,
0.5125,65,17.5,22.0,0.0070,,
0.5200,66,18.3,22.0,0.0070,,
0.5285,67,19.1,22.0,0.0075,,
0.5370,68,20.0,22.0,0.0075,,
0.5455,69,20.9,22.0,0.0075,,
0.5540,70,21.6,22.0,0.0075,,
0.5620,71,22.4,22.0,0.0075,,
0.5700,72,23.1,22.0,0.0075,,
0.5780,73,24.0,22.0,0.0075,,
0.5865,74,24.9,22.0,0.0075,,
0.5950,75,25.9,22.0,0.0075,,
0.6035,76,26.7,22.0,0.0075,,
0.6120,77,27.4,22.0,0.0075,,
0.6195,78,28.3,22.0,0.0070,,
0.6280,79,29.2,22.0,0.0075,,
0.6365,80,30.0,22.0,0.0075,,
0.6450,81,30.9,22.0,0.0075,,
0.6535,82,31.6,22.0,0.0075,,
0.6615,83,32.5,22.0,0.0065,,
0.6695,84,33.3,22.0,0.0075,,
0.6775,85,34.1,22.0,0.0075,,
0.6860,86,34.8,22.0,0.0075,,
0.6945,87,35.7,22.0,0.0075,,
0.7030,88,36.6,22.0,0.0075,,
0.7115,89,37.5,22.0,0.0070,,
0.7190,90,38.4,22.0,0.0070,,
0.7275,91,39.2,22.0,0.0075,,
0.7360,92,40.2,22.0,0.0075,,
0.7445,93,41.0,22.0,0.0075,,
0.7525,94,41.9,22.0,0.0075,,
0.7610,95,42.8,22.0,0.0070,,
0.7685,96,43.6,22.0,0.0070,,
0.7770,97,44.6,22.0,0.0075,,
0.7855,98,45.6,22.0,0.0075,,
0.7940,99,46.5,22.0,0.0075,,
0.8025,100,47.4,22.0,0.0075,,
0.8110,101,48.4,22.0,0.0075,,
0.8185,102,49.2,22.0,0.0070,,
0.8270,103,50.2,22.0,0.0075,,
0.8355,104,51.1,22.0,0.0075,,
0.8435,105,52.0,22.0,0.0075,,
0.8520,106,53.0,22.0,0.0075,,
0.8605,107,54.0,22.0,0.0075,,
0.8690,108,54.9,22.0,0.0075,,
0.8765,109,55.8,22.0,0.0070,,
0.8850,110,56.8,22.0,0.0075,,
0.8935,111,57.8,22.0,0.0075,,
0.9020,112,58.8,22.0,0.0075,,
0.9100,113,59.9,22.0,0.0075,,
0.9185,114,60.8,22.0,0.0075,,
0.9260,115,61.8,22.0,0.0070,,
0.9345,116,62.9,22.0,0.0075,,
0.9430,117,64.0,22.0,0.0075,,
0.9515,118,65.2,22.0,0.0075,,
0.9600,119,66.4,22.0,0.0075,,
0.9675,120,67.4,22.0,0.0070,,
0.9760,121,68.5,22.0,0.0075,,
0.9845,122,69.6,22.0,0.0075,,
0.9930,123,70.7,22.0,0.0075,,
1.0010,124,71.9,22.0,0.0075,,
1.0095,125,73.0,22.0,0.0075,,
1.0180,126,73.9,22.0,0.0075,,
1.0255,127,75.1,22.0,0.0070,,
1.0340,128,76.2,22.0,0.0075,,
1.0425,129,77.3,22.0,0.0075,,
1.0510,130,78.5,22.0,0.0075,,
1.0595,131,79.7,22.0,0.0075,,
1.0680,132,80.9,22.0,0.0075,,
1.0755,133,82.2,22.0,0.0070,,
1.0840,134,83.3,22.0,0.0075,,
1.0925,135,84.6,22.0,0.0075,,
1.1005,136,86.1,22.0,0.0075,,
1.1090,137,87.6,22.0,0.0075,,
1.1165,138,88.8,22.0,0.0070,,
1.1250,139,90.3,22.0,0.0075,,
1.1335,140,92.0,22.0,0.0075,,
1.1420,141,93.4,22.0,0.0075,,
1.1505,142,94.9,22.0,0.0075,,
1.1590,143,96.6,22.0,0.0075,,
1.1675,144,98.1,22.0,0.0075,,
1.1750,145,100.0,22.0,0.0070,,
1.1835,146,102.0,22.0,0.0075,,
1.1915,147,104.1,22.0,0.0075,,
1.2000,148,105.9,22.0,0.0075,,
1.2085,149,107.7,22.0,0.0075,,
1.2170,150,109.8,22.0,0.0070,,
1.2245,151,112.0,22.0,0.0070,,
1.2330,152,114.5,22.0,0.0075,,
1.2415,153,116.9,22.0,0.0075,,
1.2500,154,119.7,22.0,0.0075,,
1.2580,155,122.9,22.0,0.0075,,
1.2665,156,126.0,22.0,0.0070,,
1.2745,157,129.0,22.0,0.0075,,
1.2825,158,132.8,22.0,0.0075,,
1.2910,159,136.9,22.0,0.0075,,
1.2995,160,141.6,22.0,0.0075,,
1.3080,161,147.1,22.0,0.0075,,
1.3165,162,152.0,22.0,0.0075,,
1.3240,163,156.1,22.0,0.0070,,
1.3325,164,160.2,22.0,0.0075,,
1.3410,165,163.8,22.0,0.0075,,
1.3490,166,167.1,22.0,0.0075,,
1.3575,167,170.3,22.0,0.0075,,
1.3660,168,173.2,22.0,0.0075,,
1.3745,169,175.7,22.0,0.0075,,
1.3820,170,178.3,22.0,0.0070,,
1.3905,171,180.5,22.0,0.0075,,
1.3990,172,182.7,22.0,0.0075,,
1.4075,173,184.7,22.0,0.0075,,
1.4100,173,185.1,22.0,0.0060,,
1.4100,414,189.9,22.1,0.0000,,
1.4105,414,190.0,22.1,0.0010,,
1.4120,416,190.0,22.1,0.0010,,
1.4145,416,189.9,22.1,0.0050,,
1.4185,418,190.0,22.1,0.0025,,
1.4250,419,190.5,22.1,0.0110,,
1.4335,420,191.2,22.1,0.0140,,
1.4410,420,192.2,22.1,0.0150,,
1.4495,422,193.4,22.1,0.0055,,
1.4580,422,194.6,22.1,0.0170,,
1.4665,424,195.8,22.1,0.0055,,
1.4745,425,197.0,22.1,0.0135,,
1.4830,426,198.0,22.1,0.0140,,
1.4905,426,199.1,22.1,0.0150,,
1.4990,428,200.3,22.1,0.0055,,
1.5075,428,201.3,22.1,0.0170,,
1.5160,430,202.3,22.1,0.0055,,
1.5245,431,203.4,22.1,0.0140,,
1.5330,432,204.2,22.1,0.0140,,
1.5410,432,205.1,22.1,0.0160,,
1.5490,434,205.9,22.1,0.0055,,
1.5570,434,206.6,22.1,0.0160,,
1.5655,436,207.2,22.1,0.0055,,
1.5740,437,207.8,22.1,0.0140,,
1.5825,438,208.6,22.1,0.0140,,
1.5910,439,209.3,22.1,0.0140,,
1.5985,440,210.0,22.1,0.0150,,
1.6070,440,210.7,22.1,0.0170,,
1.6155,442,211.4,22.1,0.0055,,
1.6235,443,212.1,22.1,0.0135,,
1.6320,444,212.6,22.1,0.0140,,
1.6405,445,213.2,22.1,0.0140,,
1.6480,446,213.7,22.1,0.0150,,
1.6565,446,214.4,22.1,0.0170,,
1.6650,448,215.1,22.1,0.0055,,
1.6735,449,215.7,22.1,0.0140,,
1.6820,450,216.4,22.1,0.0140,,
1.6905,451,216.9,22.1,0.0140,,
1.6980,452,217.2,22.1,0.0150,,
1.7065,452,217.8,22.1,0.0170,,
1.7145,454,218.2,22.1,0.0055,,
1.7230,455,218.7,22.1,0.0140,,
1.7315,456,219.2,22.1,0.0140,,
1.7400,457,219.6,22.1,0.0140,,
1.7485,458,220.0,22.1,0.0170,,
1.7560,458,220.6,22.1,0.0150,,
1.7645,460,221.1,22.1,0.0055,,
1.7730,461,221.5,22.1,0.0140,,
1.7810,462,221.9,22.1,0.0135,,
1.7895,463,222.4,22.1,0.0140,,
1.7980,464,222.6,22.1,0.0170,,
1.8055,464,223.2,22.1,0.0150,,
1.8140,466,223.6,22.1,0.0055,,
1.8225,467,224.1,22.1,0.0140,,
1.8310,468,224.6,22.1,0.0140,,
1.8395,469,224.9,22.1,0.0140,,
1.8480,470,225.2,22.1,0.0140,,
1.8555,470,225.4,22.1,0.0150,,
1.8640,472,225.8,22.1,0.0055,,
1.8720,472,226.2,22.1,0.0160,,
1.8805,474,226.6,22.1,0.0055,,
1.8890,475,227.0,22.1,0.0140,,
1.8975,476,227.4,22.1,0.0170,,
1.9050,476,227.9,22.1,0.0150,,
1.9135,478,228.2,22.1,0.0055,,
1.9220,479,228.5,22.1,0.0140,,
1.9305,480,228.9,22.1,0.0140,,
1.9390,481,229.2,22.1,0.0140,,
1.9470,482,229.5,22.1,0.0135,,
1.9550,482,229.7,22.1,0.0160,,
1.9630,484,230.0,22.1,0.0055,,
1.9715,485,230.4,22.1,0.0140,,
1.9800,486,230.8,22.1,0.0140,,
1.9885,487,231.1,22.1,0.0140,,
1.9970,488,231.3,22.1,0.0140,,
2.0045,488,231.6,22.1,0.0150,,
2.0130,490,231.9,22.1,0.0055,,
2.0215,490,232.2,22.1,0.0170,,
2.0300,492,232.5,22.1,0.0055,,
2.0380,493,232.8,22.1,0.0135,,
2.0465,494,233.1,22.1,0.0140,,
2.0545,494,233.3,22.1,0.0160,,
2.0625,496,233.6,22.1,0.0055,,
2.0705,496,233.8,22.1,0.0160,,
2.0760,498,233.9,22.1,0.0035,,
2.0770,499,234.1,22.1,0.0015,,
2.0775,500,234.4,22.1,0.0010,,
2.0780,500,234.3,22.1,0.0010,,
2.0790,502,234.3,22.1,0.0005,,
2.0805,502,234.4,22.1,0.0030,,
2.0825,504,234.3,22.1,0.0010,,
2.0845,505,234.3,22.1,0.0035,,
2.0850,506,234.5,22.1,0.0010,,
2.0855,507,234.6,22.1,0.0010,,
2.0855,508,234.8,22.1,0.0000,,
2.0860,508,234.8,22.1,0.0010,,
2.0870,510,234.8,22.1,0.0005,,
2.0875,511,234.8,22.1,0.0010,,
2.0890,512,234.9,22.1,0.0025,,
2.0900,513,234.8,22.1,0.0015,,
2.0920,514,234.9,22.1,0.0040,,
2.0945,514,235.0,22.1,0.0050,,
2.0970,516,235.0,22.1,0.0015,,
Scope 1/1, Sample 11/32 (m6dusk410)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-67.3,22.0,NaN,,
0.0010,1,-67.5,22.0,0.0010,,
0.0025,2,-67.3,22.0,0.0015,,
0.0050,3,-67.3,22.0,0.0025,,
0.0090,4,-67.2,22.0,0.0035,,
0.0150,5,-67.1,22.0,0.0055,,
0.0235,6,-67.0,22.0,0.0075,,
0.0320,7,-66.7,22.0,0.0075,,
0.0395,8,-66.3,22.0,0.0075,,
0.0480,9,-65.8,22.0,0.0085,,
0.0565,10,-65.2,22.0,0.0075,,
0.0650,11,-64.4,22.0,0.0075,,
0.0735,12,-63.7,22.0,0.0075,,
0.0815,13,-62.8,22.0,0.0075,,
0.0895,14,-61.9,22.0,0.0080,,
0.0975,15,-60.9,22.0,0.0080,,
0.1060,16,-59.9,22.0,0.0075,,
0.1145,17,-58.7,22.0,0.0075,,
0.1230,18,-57.5,22.0,0.0075,,
0.1315,19,-56.4,22.0,0.0075,,
0.1390,20,-55.3,22.0,0.0075,,
0.1475,21,-53.9,22.0,0.0085,,
0.1560,22,-52.4,22.0,0.0075,,
0.1645,23,-50.9,22.0,0.0075,,
0.1725,24,-49.2,22.0,0.0075,,
0.1810,25,-47.5,22.0,0.0075,,
0.1890,26,-46.0,22.0,0.0080,,
0.1970,27,-44.2,22.0,0.0080,,
0.2055,28,-42.5,22.0,0.0075,,
0.2140,29,-40.5,22.0,0.0075,,
0.2225,30,-38.5,22.0,0.0075,,
0.2310,31,-36.3,22.0,0.0075,,
0.2385,32,-34.5,22.0,0.0075,,
0.2470,33,-32.4,22.0,0.0075,,
0.2555,34,-30.2,22.0,0.0075,,
0.2640,35,-28.1,22.0,0.0075,,
0.2720,36,-26.3,22.0,0.0075,,
0.2805,37,-24.5,22.0,0.0085,,
0.2880,38,-22.6,22.0,0.0075,,
0.2965,39,-20.8,22.0,0.0085,,
0.3050,40,-19.2,22.0,0.0075,,
0.3135,41,-17.6,22.0,0.0075,,
0.3220,42,-16.0,22.0,0.0075,,
0.3305,43,-14.6,22.0,0.0085,,
0.3380,44,-13.1,22.0,0.0075,,
0.3465,45,-11.8,22.0,0.0085,,
0.3550,46,-10.5,22.0,0.0075,,
0.3635,47,-9.2,22.0,0.0075,,
0.3715,48,-8.0,22.0,0.0075,,
0.3800,49,-6.9,22.0,0.0085,,
0.3875,50,-5.9,22.0,0.0075,,
0.3960,51,-4.7,22.0,0.0075,,
0.4045,52,-3.2,22.0,0.0075,,
0.4130,53,-1.8,22.0,0.0075,,
0.4215,54,-0.4,22.0,0.0075,,
0.4295,55,-0.1,22.0,0.0075,,
0.4375,56,0.6,22.0,0.0080,,
0.4460,57,1.6,22.0,0.0085,,
0.4540,58,3.2,22.0,0.0075,,
0.4625,59,3.8,22.0,0.0075,,
0.4710,60,4.9,22.0,0.0075,,
0.4795,61,5.6,22.0,0.0075,,
0.4870,62,6.2,22.0,0.0075,,
0.4955,63,7.0,22.0,0.0085,,
0.5040,64,7.9,22.0,0.0075,,
0.5125,65,8.9,22.0,0.0075,,
0.5205,66,9.9,22.0,0.0075,,
0.5290,67,11.0,22.0,0.0075,,
0.5375,68,12.0,22.0,0.0085,,
0.5450,69,13.1,22.0,0.0075,,
0.5535,70,14.0,22.0,0.0075,,
0.5620,71,15.2,22.0,0.0075,,
0.5705,72,16.0,22.0,0.0075,,
0.5790,73,16.8,22.0,0.0075,,
0.5875,74,17.6,22.0,0.0075,,
0.5950,75,18.5,22.0,0.0075,,
0.6035,76,19.2,22.0,0.0085,,
0.6115,77,20.2,22.0,0.0075,,
0.6200,78,21.1,22.0,0.0075,,
0.6285,79,21.9,22.0,0.0075,,
0.6370,80,22.8,22.0,0.0075,,
0.6445,81,23.9,22.0,0.0075,,
0.6530,82,24.8,22.0,0.0085,,
0.6615,83,25.6,22.0,0.0075,,
0.6700,84,26.4,22.0,0.0075,,
0.6785,85,27.5,22.0,0.0075,,
0.6865,86,28.5,22.0,0.0075,,
0.6945,87,29.5,22.0,0.0080,,
0.7025,88,30.4,22.0,0.0080,,
0.7110,89,31.3,22.0,0.0075,,
0.7195,90,32.3,22.0,0.0075,,
0.7280,91,33.2,22.0,0.0075,,
0.7365,92,34.1,22.0,0.0075,,
0.7440,93,35.0,22.0,0.0075,,
0.7525,94,35.8,22.0,0.0085,,
0.7610,95,36.9,22.1,0.0075,,
0.7695,96,37.7,22.0,0.0075,,
0.7775,97,38.6,22.1,0.0075,,
0.7860,98,39.7,22.0,0.0075,,
0.7945,99,40.8,22.0,0.0085,,
0.8020,100,41.8,22.0,0.0075,,
0.8105,101,42.7,22.1,0.0085,,
0.8190,102,43.8,22.1,0.0075,,
0.8275,103,44.8,22.1,0.0075,,
0.8360,104,45.9,22.1,0.0075,,
0.8440,105,46.8,22.1,0.0080,,
0.8520,106,47.9,22.1,0.0080,,
0.8600,107,48.7,22.1,0.0080,,
0.8685,108,49.8,22.1,0.0075,,
0.8770,109,50.8,22.1,0.0075,,
0.8855,110,51.9,22.1,0.0075,,
0.8940,111,53.0,22.1,0.0075,,
0.9015,112,54.0,22.1,0.0075,,
0.9100,113,55.0,22.1,0.0085,,
0.9185,114,56.2,22.1,0.0075,,
0.9265,115,57.4,22.1,0.0075,,
0.9350,116,58.7,22.1,0.0075,,
0.9435,117,59.9,22.1,0.0075,,
0.9520,118,60.9,22.1,0.0085,,
0.9595,119,62.1,22.1,0.0075,,
0.9680,120,63.2,22.1,0.0075,,
0.9765,121,64.4,22.1,0.0075,,
0.9850,122,65.5,22.1,0.0075,,
0.9935,123,66.7,22.1,0.0075,,
1.0010,124,67.9,22.1,0.0075,,
1.0095,125,68.9,22.1,0.0085,,
1.0175,126,70.2,22.1,0.0075,,
1.0260,127,71.4,22.1,0.0075,,
1.0345,128,72.6,22.1,0.0075,,
1.0430,129,74.0,22.1,0.0075,,
1.0515,130,75.4,22.1,0.0075,,
1.0590,131,76.7,22.1,0.0075,,
1.0675,132,78.0,22.1,0.0085,,
1.0760,133,79.4,22.1,0.0075,,
1.0845,134,81.0,22.1,0.0075,,
1.0925,135,82.5,22.1,0.0075,,
1.1010,136,83.9,22.1,0.0075,,
1.1085,137,85.2,22.1,0.0075,,
1.1170,138,86.7,22.1,0.0085,,
1.1255,139,88.4,22.1,0.0075,,
1.1340,140,90.0,22.1,0.0075,,
1.1425,141,91.6,22.1,0.0075,,
1.1510,142,93.3,22.1,0.0075,,
1.1585,143,94.6,22.1,0.0075,,
1.1670,144,96.4,22.1,0.0085,,
1.1750,145,98.4,22.1,0.0075,,
1.1835,146,100.4,22.1,0.0075,,
1.1920,147,102.6,22.1,0.0075,,
1.2005,148,104.9,22.1,0.0075,,
1.2080,149,106.9,22.1,0.0075,,
1.2165,150,109.2,22.1,0.0085,,
1.2250,151,111.7,22.1,0.0075,,
1.2335,152,114.5,22.1,0.0075,,
1.2420,153,117.4,22.1,0.0075,,
1.2505,154,120.2,22.1,0.0075,,
1.2580,155,123.0,22.1,0.0075,,
1.2665,156,126.5,22.1,0.0075,,
1.2745,157,130.2,22.1,0.0075,,
1.2830,158,134.2,22.1,0.0075,,
1.2915,159,138.8,22.1,0.0075,,
1.3000,160,143.8,22.1,0.0075,,
1.3075,161,148.5,22.1,0.0075,,
1.3160,162,153.3,22.1,0.0085,,
1.3245,163,158.0,22.1,0.0075,,
1.3330,164,162.2,22.1,0.0075,,
1.3415,165,165.6,22.1,0.0075,,
1.3495,166,168.9,22.1,0.0075,,
1.3575,167,171.9,22.1,0.0080,,
1.3655,168,174.6,22.1,0.0080,,
1.3740,169,177.1,22.1,0.0075,,
1.3825,170,179.5,22.1,0.0075,,
1.3910,171,181.6,22.1,0.0075,,
1.3995,172,183.5,22.1,0.0075,,
1.4080,173,185.1,22.1,0.0075,,
1.4080,413,190.0,22.1,0.0000,,
1.4085,414,189.9,22.1,0.0005,,
1.4100,415,190.0,22.1,0.0010,,
1.4125,416,189.8,22.1,0.0020,,
1.4170,417,190.0,22.1,0.0030,,
1.4230,418,190.4,22.1,0.0045,,
1.4315,419,191.4,22.1,0.0060,,
1.4390,420,192.5,22.1,0.0060,,
1.4475,421,193.7,22.1,0.0065,,
1.4560,422,194.9,22.1,0.0065,,
1.4645,423,195.9,22.1,0.0060,,
1.4730,424,197.1,22.1,0.0060,,
1.4810,425,198.1,22.1,0.0055,,
1.4890,426,199.1,22.1,0.0060,,
1.4970,427,200.2,22.1,0.0060,,
1.5055,428,201.3,22.1,0.0060,,
1.5140,429,202.2,22.1,0.0060,,
1.5225,430,203.1,22.1,0.0060,,
1.5310,431,203.9,22.1,0.0065,,
1.5385,432,204.7,22.1,0.0060,,
1.5470,433,205.7,22.1,0.0065,,
1.5555,434,206.4,22.1,0.0060,,
1.5640,435,207.2,22.1,0.0060,,
1.5720,436,208.1,22.1,0.0055,,
1.5805,437,209.0,22.1,0.0060,,
1.5880,438,209.7,22.1,0.0060,,
1.5965,439,210.3,22.1,0.0065,,
1.6050,440,210.9,22.1,0.0065,,
1.6135,441,211.6,22.1,0.0060,,
1.6220,442,212.2,22.1,0.0060,,
1.6305,443,212.7,22.1,0.0060,,
1.6380,444,213.4,22.1,0.0060,,
1.6465,445,214.2,22.1,0.0065,,
1.6550,446,214.7,22.1,0.0065,,
1.6630,447,215.3,22.1,0.0055,,
1.6715,448,215.8,22.1,0.0060,,
1.6800,449,216.4,22.1,0.0060,,
1.6875,450,216.9,22.1,0.0060,,
1.6960,451,217.4,22.1,0.0065,,
1.7045,452,217.9,22.1,0.0065,,
1.7130,453,218.4,22.1,0.0060,,
1.7215,454,218.9,22.1,0.0060,,
1.7300,455,219.5,22.1,0.0060,,
1.7380,456,219.8,22.1,0.0060,,
1.7455,457,220.3,22.1,0.0060,,
1.7540,458,220.7,22.1,0.0060,,
1.7625,459,221.2,22.1,0.0060,,
1.7710,460,221.7,22.1,0.0060,,
1.7795,461,222.1,22.1,0.0060,,
1.7880,462,222.5,22.1,0.0065,,
1.7955,463,222.9,22.1,0.0060,,
1.8040,464,223.3,22.1,0.0065,,
